[00:00:06.582 --> 00:00:08.704]  Big Brother.
[00:24:50.720 --> 00:24:58.965]  So the system is very adept at projecting people's natural anxiety over things going in the wrong direction onto some boogeyman.
[00:24:58.965 --> 00:25:02.767]  And the social engineers, they know that.
[00:25:02.767 --> 00:25:05.029]  We talked a lot when we went to dinner last night.
[00:25:06.172 --> 00:25:10.096]  Billy, about media tricks, or trying to keep people in the box.
[00:25:10.096 --> 00:25:15.542]  And, you know, when you were speaking about it, you know, all these data points were coming to my mind.
[00:25:15.542 --> 00:25:20.427]  You were absolutely on target with how they're trying to control reality.
[00:25:20.427 --> 00:25:20.928]  Speak to that.
[00:25:21.874 --> 00:25:24.796]  Well, I can use my own example.
[00:25:24.796 --> 00:25:28.358]  You know, I'm essentially lower middle class.
[00:25:28.358 --> 00:25:31.339]  No one from my family went to college.
[00:25:31.339 --> 00:25:34.281]  I obviously have some gifts that are valuable.
[00:25:34.281 --> 00:25:40.104]  The minute I entered into a bigger, wider swath of media, I was sort of categorized.
[00:25:40.104 --> 00:25:43.066]  And when I resisted the categorization, I was demonized.
[00:25:43.817 --> 00:25:46.319]  You know, now somebody would say, well, that's just rock and roll.
[00:25:46.319 --> 00:25:53.466]  But having been in that game for 20 years, there's this overt pressure to put yourself in that particular narrative.
[00:25:53.466 --> 00:25:57.170]  And if you won't, you will be sort of labeled intact.
[00:25:57.170 --> 00:26:05.598]  And it's fascinating for me now to go back and read articles about myself from 18 years ago where I'm sort of being put into categories and labeled a certain way.
[00:26:06.358 --> 00:26:14.581]  And then it's that weird thing, it's like Kafka, you know, you're accused of a crime, you don't know what you did that was so wrong, and then you spend the rest of your life defending it.
[00:26:14.581 --> 00:26:22.423]  And so I'm very keen to watch how other people are demonized from media entry points.
[00:26:22.423 --> 00:26:33.367]  When somebody rises up with a brand new idea, the way it's either co-opted, you know, like, let's assume, for the sake of argument, that the Occupy Movement started as an organic
[00:26:34.227 --> 00:26:36.967]  You know, somebody said, let's do this.
[00:26:36.967 --> 00:26:38.608]  Ten people, four people.
[00:26:38.608 --> 00:26:42.108]  You saw right away where it was co-opted.
[00:26:42.108 --> 00:26:45.849]  Or other media forces tried to disclaim it and distance.
[00:26:45.849 --> 00:26:51.190]  And those are the ways that the media sort of tries to take things that they can't control and put it in a box.
[00:26:51.190 --> 00:26:52.830]  And then they start to write the articles.
[00:26:52.830 --> 00:26:55.911]  What does this mean?
[00:26:55.911 --> 00:27:01.072]  Bloomberg comes out and says, Occupy New York is bad for business.
[00:27:01.072 --> 00:27:03.292]  So the comment person says, oh, that's hurting us.
[00:27:04.161 --> 00:27:09.905]  Well, in the greater expression of freedom, maybe it's a good thing that we're having this dissent.
[00:27:09.905 --> 00:27:16.070]  Maybe the small downside of blocking traffic or something in the greater whole is a necessity.
[00:27:16.070 --> 00:27:16.611]  Exactly.
[00:27:16.611 --> 00:27:24.617]  I mean, if America, 5% of the world population, developed half the wealth because it had more freedom than anybody else, not that we were perfect, then how is
[00:27:25.257 --> 00:27:27.940]  It bad that people are exercising their liberty.
[00:27:27.940 --> 00:27:31.903]  Even if they don't have all the answers, at least they're trying to get involved.
[00:27:31.903 --> 00:27:35.606]  So the real question is, why is Bloomberg demonizing it?
[00:27:35.606 --> 00:27:41.832]  Or the way Homeland Security coordinated to try to take down everybody's protests, you know?
[00:27:41.832 --> 00:27:44.855]  I think those are all a really big red flag.
[00:27:44.855 --> 00:27:49.319]  Why are they so scared of people even exercising their First Amendment?
[00:27:49.798 --> 00:27:53.202]  That's a question I don't have the answer for.
[00:27:53.202 --> 00:28:11.421]  I think it's one of those things where you can only look at the reaction to gauge that there must be really something vital going on or there wouldn't have been such a violent reaction against the Occupy Movement if what the Occupy Movement was representing as a whole wasn't threatening to somebody.
[00:28:11.761 --> 00:28:15.763]  You know, and that's why they try to sort of categorize it down into boxes.
[00:28:15.763 --> 00:28:17.765]  It's bad for business.
[00:28:17.765 --> 00:28:19.305]  It could lead to violence.
[00:28:19.305 --> 00:28:21.026]  It hasn't yet, but it might.
[00:28:21.026 --> 00:28:23.668]  You know, this kind of implied nuance.
[00:28:23.668 --> 00:28:31.132]  Yet, it was mostly just a bunch of people in tents, you know, and I particularly didn't agree with all of the Occupy message.
[00:28:31.132 --> 00:28:33.334]  I'm not here to wave the flag for it.
[00:28:33.334 --> 00:28:38.777]  I think there's certain aspects of troubling, troubling aspects about it, particularly the idea of wealth distribution.
[00:28:39.457 --> 00:28:44.298]  You know, in my particular instance, you know, I came from a family that didn't have anything.
[00:28:44.298 --> 00:28:48.720]  Everything I've earned in life, I made myself with songs that I wrote.
[00:28:48.720 --> 00:28:54.761]  So when somebody starts talking about how I've got to give to somebody that didn't do that, well, that's a deeper conversation.
[00:28:54.761 --> 00:28:56.442]  It doesn't mean I don't have a social concern.
[00:28:56.442 --> 00:28:58.522]  It doesn't mean I don't want to contribute to charities.
[00:28:58.522 --> 00:29:00.183]  It doesn't mean I don't want to help my fellow man.
[00:29:02.401 --> 00:29:06.362]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:29:06.362 --> 00:29:15.225]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:29:15.225 --> 00:29:19.846]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:29:19.846 --> 00:29:30.669]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:29:31.309 --> 00:29:40.811]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless cloyal silver with the Silver Lungs Generator.
[00:29:40.811 --> 00:29:46.253]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:29:46.253 --> 00:29:53.734]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:29:53.734 --> 00:29:56.475]  That's www.SilverLungs.com.
[00:30:00.896 --> 00:30:01.957]  I had tried everything.
[00:30:01.957 --> 00:30:07.442]  I'd cut back the amount of food I was eating, I was lifting weights and jogging, but nothing was working.
[00:30:07.442 --> 00:30:12.267]  My body was literally starving for minerals and trace elements as well as key vitamins.
[00:30:12.267 --> 00:30:18.653]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[00:30:19.133 --> 00:30:30.339]  Now, there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[00:30:30.339 --> 00:30:34.822]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[00:30:34.822 --> 00:30:41.085]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[00:30:41.085 --> 00:30:42.226]  Now, that's results.
[00:30:42.646 --> 00:30:55.156]  I want to challenge my listeners to go to InfoWarsTeam.com and to order just three of their products and you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:30:55.156 --> 00:30:57.718]  Start your journey to health and wellness today.
[00:30:57.718 --> 00:30:58.959]  InfoWarsTeam.com
[00:31:00.356 --> 00:31:01.658]  Hi, this is Alex Jones.
[00:31:01.658 --> 00:31:07.245]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:31:07.245 --> 00:31:12.272]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:31:12.272 --> 00:31:17.318]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:31:17.839 --> 00:31:23.060]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:31:23.060 --> 00:31:25.381]  They call it a survival seed bank.
[00:31:25.381 --> 00:31:30.162]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:31:30.162 --> 00:31:31.282]  And here's the best part.
[00:31:31.282 --> 00:31:34.363]  These seeds have not been genetically modified in any way.
[00:31:34.363 --> 00:31:37.644]  And you actually get enough seeds to plant a full acre crisis garden.
[00:31:37.984 --> 00:31:41.165]  So visit them today at survivalseedbank.com.
[00:31:41.165 --> 00:31:43.386]  That's survivalseedbank.com.
[00:31:43.386 --> 00:31:44.327]  Or give them a call at 877-327-0365.
[00:31:44.327 --> 00:31:44.727]  That's 877-327-0365.
[00:31:44.727 --> 00:31:47.968]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:31:47.968 --> 00:31:49.689]  This is Alex Jones for survivalseedbank.com.
[00:32:00.703 --> 00:32:05.687]  Folks, Iran and the Mideast nuclear mess is already ballooning our gas prices.
[00:32:05.687 --> 00:32:18.198]  Whether you're struggling with food costs, which are being blown up by gas costs now, or know that when the Mideast showdown explodes, whatever food supply you have is all you'll get because of huge panic demand.
[00:32:18.198 --> 00:32:20.280]  eFoods Direct Family Packs are the answer.
[00:32:20.620 --> 00:32:27.502]  Now the most affordable best food is saving you up to 50% compared to other poor quality food companies.
[00:32:27.502 --> 00:32:35.665]  The new Alex Jones Quick Fix Family Pack save you so much money, the savings from eating this food will actually help you pay your other bills.
[00:32:35.665 --> 00:32:43.127]  No matter what effect the Mideast crisis or the crashing economy have, you'll have food as delicious tonight as 25 years from now.
[00:32:43.127 --> 00:32:47.829]  Order now for 50% savings and free shipping on these affordable family packs.
[00:32:48.109 --> 00:32:53.812]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:32:53.812 --> 00:33:01.395]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:33:01.395 --> 00:33:02.936]  Coast to Coast.
[00:33:02.936 --> 00:33:04.977]  Direct from Austin.
[00:33:04.977 --> 00:33:10.620]  You're listening to the Alex Jones Broadcasting Network.
[00:33:10.620 --> 00:33:14.722]  Resistance to tyrants is obedience to God.
[00:33:14.722 --> 00:33:16.463]  It's Alex Jones.
[00:33:19.116 --> 00:33:24.892]  Alright folks, coming up, Dave Mustaine, David Icke, the Prometheus Review, and more!
[00:33:30.089 --> 00:33:41.757]  Billy, you were telling me last night that more and more you realize that the answer to just pure, empty commercialism, to put words in your mouth, is a spiritual understanding.
[00:33:41.757 --> 00:33:50.923]  Of course, you're not going to find that in a church or in some box, but, I mean, for you, your spiritual walk, your spiritual awakening, I tend to agree with you.
[00:33:50.923 --> 00:33:57.048]  I think that's really the answer to this artificial system is people tuning in to the fact that we're in a limitless
[00:33:58.008 --> 00:34:09.898]  Yeah, I find it inspiring sometimes when you talk about how when you're not really sure what to do, you go outside and look at the stars and you become, you know, integrated with the cosmos, you realize your place in it.
[00:34:09.898 --> 00:34:12.661]  And I think that's what we all have to do.
[00:34:12.661 --> 00:34:15.063]  We can't be so selfish as to not consider others.
[00:34:15.883 --> 00:34:21.185]  We can't be so selfish as to not think that what we do in irresponsibility doesn't have an impact on somebody else.
[00:34:21.185 --> 00:34:29.689]  You know, there's that, you've seen the commercial or the thing in the movie where the guy knocks over the bottle and somehow it's 14 steps down and, you know, somebody gets hit by a bus or something.
[00:34:29.689 --> 00:34:36.292]  There is a continuity in quantum physics to what we do, the power of intention, the laws of attraction.
[00:34:36.292 --> 00:34:43.415]  And I think, you know, and it's by no means a criticism but we discussed it in terms of your program, I think that
[00:34:44.315 --> 00:34:44.655]  I think?
[00:35:08.993 --> 00:35:09.133]  Yes.
[00:35:09.133 --> 00:35:13.714]  So a return to constitutional values, emphasis on liberty and freedom, not being afraid of innovation and new ideas, rigorous debate.
[00:35:13.714 --> 00:35:14.794]  But what does that look like?
[00:35:14.794 --> 00:35:18.295]  Let's say we could wave a magic wand and we have the democracy that we can be proud of.
[00:35:37.598 --> 00:35:39.799]  What does that look like in 2012?
[00:35:39.799 --> 00:35:44.322]  I think we need to start focusing on that because the power of intention is strong.
[00:35:44.322 --> 00:35:50.625]  You know, we have to see what happiness looks like and we'll know where to go left and right as we walk down this path.
[00:35:50.625 --> 00:35:51.165]  I agree with you.
[00:35:51.165 --> 00:35:56.348]  That's the biggest part I'm missing is I'm just trying to get people to wake up and see the attack we're under.
[00:35:56.348 --> 00:35:57.549]  But you're right.
[00:35:57.549 --> 00:36:00.130]  You've got to have something to sell against that.
[00:36:00.951 --> 00:36:01.591]  Right.
[00:36:01.591 --> 00:36:04.694]  And I see interesting things.
[00:36:04.694 --> 00:36:07.736]  I see where people are doing co-op farming.
[00:36:07.736 --> 00:36:09.378]  People are forming collectives.
[00:36:09.378 --> 00:36:10.959]  People are getting together to pray.
[00:36:10.959 --> 00:36:13.541]  They're forming their own churches.
[00:36:13.541 --> 00:36:16.304]  If they don't trust their own church, they say, well, let's just have our own church.
[00:36:16.644 --> 00:36:18.125]  Doesn't matter what denomination.
[00:36:18.125 --> 00:36:19.905]  Exactly, and they're creating their own media.
[00:36:19.905 --> 00:36:24.747]  And if you look at it, we were talking to the car today, they're attacking the individual farms and co-ops here in Austin.
[00:36:24.747 --> 00:36:27.448]  People buying their own cows, sharing on their own farms.
[00:36:27.448 --> 00:36:30.148]  The feds and state are freaking out.
[00:36:30.148 --> 00:36:33.890]  All over the country, people are starting home churches, different denominations, different religions.
[00:36:33.890 --> 00:36:35.750]  They're shutting them down with zoning.
[00:36:35.750 --> 00:36:40.912]  Hasn't there been some community passed a law where you can't have more than two people together to
[00:36:41.232 --> 00:36:47.213]  Yeah, California and areas of California, but I mean, Colorado, but you're right.
[00:36:47.213 --> 00:36:49.994]  You're not allowed to assemble in your own house now.
[00:36:49.994 --> 00:36:51.414]  It was some sort of weird law like that, right?
[00:36:51.414 --> 00:36:55.815]  Exactly, the reason I'm gibbering in excitement is you're absolutely right.
[00:36:55.815 --> 00:37:00.076]  The system shows us what's powerful by what they freak out by.
[00:37:00.076 --> 00:37:05.777]  And they're going after Amish, they're going after home churches, they're going after backyard gardens.
[00:37:05.777 --> 00:37:09.338]  Hey, why do you think there's been a suppression of Native Americans all these years?
[00:37:09.958 --> 00:37:18.063]  The Native Americans is one of the richest, most incredibly beautiful cultures ever created on the face of the earth.
[00:37:18.063 --> 00:37:23.886]  Whether you're talking about the Maoris or, you know, I mean, the Aboriginals in Australia.
[00:37:23.886 --> 00:37:28.009]  I mean, these people in many ways hold the key to our success.
[00:37:28.009 --> 00:37:31.091]  And those are values that I really resonate to.
[00:37:31.091 --> 00:37:33.412]  They're independent, they're not commercial, they're the enemy.
[00:37:33.712 --> 00:37:42.400]  So we need to, as a culture, as a people who care about liberty, care about freedom, care about the future of our country, we need to start setting that intention.
[00:37:42.400 --> 00:37:50.747]  And we're never going to go, unless something horrible happens, I mean, you know, the iPad's a part of our life, the cell phone's a part of our life.
[00:37:50.747 --> 00:37:51.628]  So what does that mean?
[00:37:51.628 --> 00:37:53.790]  How can we use technology in the right ways?
[00:37:53.790 --> 00:37:55.551]  How can you be an independent reporter?
[00:37:55.551 --> 00:37:57.833]  How can you create your own systems?
[00:37:57.833 --> 00:38:00.656]  How can people create their own systems to connect people together?
[00:38:00.876 --> 00:38:04.458]  How can you use the systems that are in place, the Facebooks and the Google Pluses?
[00:38:04.458 --> 00:38:06.179]  How can you use that to your advantage?
[00:38:06.179 --> 00:38:12.263]  If those systems are going to be there, you know what I mean, instead of just plugging your fingers in your ear, well, how can you use that to your advantage?
[00:38:12.263 --> 00:38:12.864]  Well, I agree.
[00:38:12.864 --> 00:38:17.386]  You're going to be spied on, but... But a lot of people say, don't use any of the system.
[00:38:17.386 --> 00:38:18.807]  I say, do both.
[00:38:18.807 --> 00:38:26.312]  Build an alternative system and come out of the Babylon, but at the same time, go into the Matrix and use its own system against it.
[00:38:26.312 --> 00:38:27.053]  You know, do both.
[00:38:27.913 --> 00:38:32.296]  I can, having been inside the music business, I can agree with you on that.
[00:38:32.296 --> 00:38:33.476]  Well, I have to say this.
[00:38:33.476 --> 00:38:37.479]  I have seen an exponential awakening, because I don't claim to be the best at what I do.
[00:38:37.479 --> 00:38:42.521]  I mean, it's the imperfectness, though, that basically fits into the larger whole.
[00:38:42.521 --> 00:38:53.448]  I have seen my own personal success reaching tens of millions of people, and there are so many others that are more articulate, who have greater gifts than I, and I'm seeing them come online, and I know that in that
[00:38:53.988 --> 00:38:57.191]  True diversity, that's what the corporate board can't stop.
[00:38:57.191 --> 00:39:01.294]  They can play whack-a-mole all day long, but they can't stop the signal.
[00:39:01.294 --> 00:39:04.316]  Yeah, and this is what I would say in conclusion.
[00:39:04.316 --> 00:39:14.083]  Even if you, Alex Jones, were wrong about everything you ever opined, even if you were wrong, the fact that you were willing to put those ideas to create that debate, that is the key.
[00:39:14.884 --> 00:39:18.086]  That's why people shouldn't be so scared of those ideas.
[00:39:18.086 --> 00:39:20.928]  And that is the key to our future, I think.
[00:39:20.928 --> 00:39:23.570]  It's not about whether or not you're right, I'm wrong.
[00:39:23.570 --> 00:39:32.336]  That is the system that's put there in our psychology by people who want to control our individual intuitive systems.
[00:39:33.197 --> 00:39:36.839]  Because at the end of the day, look, people can sit here and watch us talk for an hour.
[00:39:36.839 --> 00:39:39.921]  If they think we're wrong, great!
[00:39:39.921 --> 00:39:42.723]  If it's coming from their own heart.
[00:39:42.723 --> 00:39:50.828]  If people sit here and watch us and they say, these guys don't really know what they're talking about, and that's coming from inside them, that's God speaking through them.
[00:39:50.828 --> 00:39:52.469]  And maybe we are wrong.
[00:39:52.469 --> 00:39:57.552]  That's perfectly fine if it's coming from their own internal system of intuition.
[00:39:57.552 --> 00:40:01.075]  If they're buying a corporate narrative that convinces a
[00:40:02.145 --> 00:40:07.348]  Convinces them that we're wrong just because we're opening our mouths and we're questioning something.
[00:40:07.348 --> 00:40:08.849]  That should scare them.
[00:40:08.849 --> 00:40:10.150]  Because that means they're robots.
[00:40:10.150 --> 00:40:15.233]  That means they've been controlled by somebody along... They're actually not... They're not thinking their own thoughts, they're thinking somebody else.
[00:40:15.233 --> 00:40:16.413]  And that's Orwellian.
[00:40:16.413 --> 00:40:17.374]  And that should frighten them.
[00:40:18.080 --> 00:40:18.841]  What about this point?
[00:40:18.841 --> 00:40:23.887]  I find a lot of people say, you're probably right about this, but what are you going to do about it?
[00:40:23.887 --> 00:40:25.389]  I choose to join the system.
[00:40:25.389 --> 00:40:29.775]  They think it's like joining the winning team or a bandwagon.
[00:40:29.775 --> 00:40:33.920]  When a team's going to the Super Bowl, well then they buy the jersey or the t-shirt.
[00:40:33.920 --> 00:40:37.124]  It's almost like they think they can join with this inhuman
[00:40:37.944 --> 00:40:40.846]  Any system that's devoid of true leadership is troubling.
[00:41:03.582 --> 00:41:08.966]  And so when I see that in people where they just accept an idea without actually having their own internal debate.
[00:41:08.966 --> 00:41:15.111]  I mean, we've all been in those dinner conversations where you just kind of throw something out in the middle of the table and somebody goes, no.
[00:41:15.111 --> 00:41:16.853]  And you go, well, where did you get that from?
[00:41:16.853 --> 00:41:20.336]  Well, I was listening to, you know, Oprah or something.
[00:41:20.336 --> 00:41:21.176]  You know what I mean?
[00:41:21.176 --> 00:41:22.737]  They didn't actually have the thought.
[00:41:22.737 --> 00:41:25.259]  They heard somebody else express it and they go, I agree with that.
[00:41:25.259 --> 00:41:25.960]  And they repeat it.
[00:41:25.960 --> 00:41:27.882]  But sometimes it's worse than that.
[00:41:27.882 --> 00:41:30.003]  They say, I hear what you're saying.
[00:41:30.003 --> 00:41:31.124]  I've talked to engineers.
[00:41:32.325 --> 00:41:41.068]  One time I was out camping, you know, at our family, you know, ranch, and I wasn't deer hunting, but we had some deer hunters there leasing the property, and they were all engineers.
[00:41:41.068 --> 00:41:45.369]  And I said, well, they found two of the passports in the rubble that day.
[00:41:45.369 --> 00:41:47.550]  That's impossible.
[00:41:47.550 --> 00:41:52.391]  And they said, I hear what you're saying, but as an article of faith, I can't believe that.
[00:41:52.831 --> 00:41:54.552]  And I was just like, well that's crazy.
[00:41:54.552 --> 00:42:02.476]  But see, the way I look at stuff like that is, if somebody needs to believe something for themselves, that's fine for themselves.
[00:42:02.476 --> 00:42:03.416]  That's okay.
[00:42:03.416 --> 00:42:08.639]  Because trying to convince somebody of something that they don't want to believe is sort of a fruitless effort anyway.
[00:42:08.959 --> 00:42:09.079]  Yeah.
[00:42:28.595 --> 00:42:28.995]  I totally agree.
[00:42:28.995 --> 00:42:34.218]  So many people go and speak to their family or whatever, and they get brushed off and think, well, I'm done trying to wake people up politically, spiritually.
[00:42:34.218 --> 00:42:39.160]  There's always going to be the mass of people that just want to be followers, that don't want to hear anything complex, that just want to go
[00:42:57.188 --> 00:43:01.030]  Cook your TV dinner and watch Dancing with the Stars.
[00:43:01.030 --> 00:43:07.673]  When you're out on the road, the last place you want to be is on the road.
[00:43:07.673 --> 00:43:12.836]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:43:12.836 --> 00:43:21.560]  There's a place down in Tennessee, where they make blue diamond gusset jeans.
[00:43:21.560 --> 00:43:23.921]  They sew pride in every stitch.
[00:43:25.612 --> 00:43:27.820]  Guarantee you love the way they fit.
[00:43:30.049 --> 00:43:34.651]  They put a Diamond Gusset in the crotch, where you need it most.
[00:43:34.651 --> 00:43:39.713]  Blue Diamond Gussets got it, others don't.
[00:43:39.713 --> 00:43:41.854]  We turn jeans inside out.
[00:43:41.854 --> 00:43:43.635]  Diamond Gusset Jeans.
[00:43:43.635 --> 00:43:46.516]  Made in the USA with unparalleled quality.
[00:43:46.516 --> 00:43:53.158]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:43:53.158 --> 00:43:55.859]  Order yours at gusset.com.
[00:43:55.859 --> 00:43:59.081]  Diamond Gusset Jeans got it, others don't.
[00:44:00.345 --> 00:44:07.569]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, I was still starving.
[00:44:07.569 --> 00:44:25.459]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:44:25.459 --> 00:44:29.581]  I then searched out the best vitamin and mineral company out there.
[00:44:29.841 --> 00:44:31.622]  And discovered Young-Jevity.
[00:44:31.622 --> 00:44:39.788]  The Young-Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:44:39.788 --> 00:44:46.092]  I've lost 37 pounds in two months simply getting the vitamins and minerals I need.
[00:44:46.092 --> 00:44:47.373]  Check it out for yourself.
[00:44:47.373 --> 00:44:48.253]  It's incredible.
[00:44:48.253 --> 00:44:57.460]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:44:57.460 --> 00:44:59.301]  That's Infowarsteam.com.
[00:45:00.101 --> 00:45:04.663]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:45:04.663 --> 00:45:05.563]  Number one.
[00:45:05.563 --> 00:45:09.005]  New climate legislation could easily double or triple your electric bill.
[00:45:09.005 --> 00:45:09.865]  Number two.
[00:45:09.865 --> 00:45:14.747]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:45:14.747 --> 00:45:15.487]  It's true.
[00:45:15.487 --> 00:45:20.369]  Total government control of electricity in the name of smart grid technology is coming.
[00:45:20.369 --> 00:45:21.189]  Number three.
[00:45:21.189 --> 00:45:24.771]  In some areas of the country, the power grid is dangerously overloaded.
[00:45:24.771 --> 00:45:28.472]  And now, new socialist legislation is only compounding the problem.
[00:45:28.672 --> 00:45:29.473]  Number 4.
[00:45:29.473 --> 00:45:32.236]  Dangerous weather is always a threat to local grids.
[00:45:32.236 --> 00:45:35.920]  Every year, thousands of families lose their power from weather-related outages.
[00:45:35.920 --> 00:45:36.721]  Number 5.
[00:45:36.721 --> 00:45:40.866]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:45:40.866 --> 00:45:45.631]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:45:45.911 --> 00:45:50.075]  You can get more information at www.mysolarbackup.com.
[00:45:50.075 --> 00:45:51.857]  That's mysolarbackup.com.
[00:45:51.857 --> 00:45:54.119]  Remember, the government doesn't own the sun.
[00:45:54.119 --> 00:45:56.461]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:46:01.007 --> 00:46:02.708]  Hi folks, this is Alex Jones.
[00:46:02.708 --> 00:46:08.010]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:46:08.010 --> 00:46:09.550]  Saving means to make money.
[00:46:09.550 --> 00:46:18.334]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:46:19.074 --> 00:46:26.596]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:46:26.596 --> 00:46:34.598]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:46:34.598 --> 00:46:39.840]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:46:39.840 --> 00:46:42.000]  Getting a free catalog is easy by calling 800-340-7091.
[00:46:44.781 --> 00:46:47.983]  Or see Calvin on the web at 5starsoap.com.
[00:46:47.983 --> 00:46:50.985]  Take charge of your health now by calling 800-340-7091.
[00:46:50.985 --> 00:47:01.452]  Or see Calvin on the web at 5starsoap.com.
[00:47:01.452 --> 00:47:02.993]  Coast to Coast.
[00:47:02.993 --> 00:47:05.034]  Direct from Austin.
[00:47:05.034 --> 00:47:08.256]  You're listening to the Alex Jones Broadcasting Network.
[00:47:15.367 --> 00:47:19.450]  I love that sound.
[00:47:19.450 --> 00:47:32.580]  Alright my friends, Alex Jones back with you here.
[00:47:32.580 --> 00:47:36.163]  Thank you for joining us on this April 1st 2012 transmission.
[00:47:36.163 --> 00:47:38.845]  Hard to believe we're already into the fourth month of 2012.
[00:47:42.048 --> 00:47:44.490]  Now, I'm a big Ridley Scott fan.
[00:47:44.490 --> 00:47:51.797]  I want to make that clear here, and I think I say that in the news piece we're about to premiere here for the radio audience, The Secrets of Prometheus.
[00:47:51.797 --> 00:48:00.286]  If you want to see the video going along with the audio, just go to InfoWars.com, and this little 8-minute special report is posted right there.
[00:48:00.286 --> 00:48:02.288]  But I want to be clear about something here.
[00:48:02.288 --> 00:48:06.752]  What I'm about to present here, I do not believe, because I can't prove it one way or the other.
[00:48:06.932 --> 00:48:16.215]  What I can prove is that every ancient society thought they were being visited by star gods who were coming to this planet and manipulating human development.
[00:48:16.215 --> 00:48:17.215]  Every culture.
[00:48:17.215 --> 00:48:21.336]  Aztecs, Romans, Greeks, Babylonians, Japanese.
[00:48:21.336 --> 00:48:22.557]  I mean, every culture.
[00:48:22.557 --> 00:48:23.917]  I don't know if that's true or not.
[00:48:23.917 --> 00:48:36.581]  All I know is the elite, the secret societies today, in all of my deep research, I run into the fact that they believe they are being directed by off-world intelligences and that humans were genetically engineered.
[00:48:36.761 --> 00:48:39.143]  That is the secret of the movie Prometheus coming out.
[00:48:39.143 --> 00:48:40.685]  I've got some inside leaks and stuff.
[00:48:40.685 --> 00:48:42.527]  I'm not going to spoil the thing for you.
[00:48:42.527 --> 00:48:47.031]  But the point is, this is not seen as fiction by many top globalists.
[00:48:47.031 --> 00:48:54.959]  And knowing what's in the film, with my contacts, this film is one of the closest representations of what the ruling elite actually think.
[00:48:54.959 --> 00:48:56.961]  So it's part of the revelation of the method.
[00:48:56.961 --> 00:49:01.385]  And you see this in so many films, and Steven Spielberg, there's an obsession with it.
[00:49:01.485 --> 00:49:03.186]  We know there's Project Bluebeam.
[00:49:03.186 --> 00:49:08.928]  The government admits they have plans to stage alien landings and other stuff to make people submit during crises.
[00:49:08.928 --> 00:49:12.170]  They have plans to project Jesus or Buddha or Muhammad into the air.
[00:49:12.170 --> 00:49:13.851]  I mean, that's all been declassified.
[00:49:13.851 --> 00:49:17.873]  The fact that they have those plans, the details are classified.
[00:49:17.873 --> 00:49:20.434]  But the fact that the plans are there is declassified.
