[00:00:02.227 --> 00:00:02.507]  We're good.
[00:30:01.643 --> 00:30:18.480]  Our State Department and the British Secret Service had dumped Nazis here, and when it turned out that it was a bit of a Cold War blunder, the British intelligence agent that was sending us Nazis to spy on Russia was himself a communist agent.
[00:30:19.318 --> 00:30:26.723]  So instead of getting anti-communist freedom fighters, the dregs of the Nazi war criminals were being sent to America.
[00:30:27.443 --> 00:30:29.125]  And we had two CIAs.
[00:30:29.925 --> 00:30:36.009]  One that worked for the Republicans, hidden inside the State Department, and one that worked for the Democrats.
[00:30:36.910 --> 00:30:45.836]  You see, no one ever thought that Truman would beat Dewey, and they had already hired the Nazis when Truman was re-elected.
[00:30:46.678 --> 00:31:00.169]  So at this critical point in Cold War history, we actually had two intelligence services, two CIAs, one that hunted Nazis, the CIA, and one that recruited them, the OPC, the State Department.
[00:31:00.749 --> 00:31:09.596]  And that division has continued in American foreign policy as well as intelligence policy over the last half century.
[00:31:10.217 --> 00:31:12.119]  So I'm sort of a specialist
[00:31:12.919 --> 00:31:15.080]  In the Mission Impossible crowd.
[00:31:15.520 --> 00:31:19.241]  The ones where the secretary will disavow any knowledge of their actions.
[00:31:20.042 --> 00:31:22.323]  Basically, these guys were bankers.
[00:31:22.463 --> 00:31:23.783]  They were in it for the money.
[00:31:25.564 --> 00:31:30.926]  Right, so when we get into the whole history of the CIA, that goes back to a lot of the Wall Street bankers.
[00:31:30.966 --> 00:31:34.447]  Many of them were skull and bones who helped set up the National Security Act.
[00:31:35.267 --> 00:31:38.489]  People like Harriman the Wiseman, working with people like Dulles.
[00:31:39.349 --> 00:31:41.790]  Where do you see all this converging around World War II?
[00:31:43.012 --> 00:31:47.894]  Well, it's funny, people don't realize that some of America's finest families funded Hitler.
[00:31:48.174 --> 00:32:06.843]  There's going to be a documentary coming out called American Secrets sometime this year or next, and it focuses on those families like the Harrimans and the Walkers and the Bushes, that, you know, people only know that President Kennedy's dad bought some Nazi stocks, and people don't know that he bought them from Prescott Bush.
[00:32:07.813 --> 00:32:10.495]  They both went to Germany on the same ship before the war.
[00:32:11.176 --> 00:32:13.437]  So, there were Americans...
[00:32:14.733 --> 00:32:16.554]  who poured a lot of money.
[00:32:16.594 --> 00:32:29.117]  In fact, one of the causes of the Great Depression might have been the relocation of American investment capital from companies like Brown Brothers Harriman, where the Rockefellers had their money parked.
[00:32:29.677 --> 00:32:33.858]  And they moved that money to buy stock in German companies.
[00:32:34.858 --> 00:32:36.759]  And it was supposed to be a great big bargain.
[00:32:37.019 --> 00:32:39.940]  Germany had a high-tech monopoly in the thirties.
[00:32:40.720 --> 00:32:43.361]  But unfortunately, you know, Hitler came to power
[00:32:44.361 --> 00:32:57.379]  And instead of being a dog on a chain to keep the anti-communists and the labor unions at bay, Hitler seized control of the New York investors' funds.
[00:32:57.399 --> 00:32:58.600]  And from then on they had a choice.
[00:32:59.341 --> 00:33:01.204]  They could either expose Hitler,
[00:33:02.338 --> 00:33:05.961]  Or they could collaborate with Hitler and try and save their money.
[00:33:06.541 --> 00:33:10.164]  And sadly, most of these people became traitors.
[00:33:10.345 --> 00:33:15.989]  During World War II, some of America's finest families gave aid and comfort to the enemy.
[00:33:17.030 --> 00:33:22.535]  They kept financial assistance to the Third Reich going on all during World War II.
[00:33:24.807 --> 00:33:39.034]  But hadn't they even before that set up the eugenics regime, a partnership between the Anglo factions, the Rockefellers that supported the Kaiser Wilhelm Institute, all this had moved over to Germany along with the industrial machine.
[00:33:39.074 --> 00:33:46.318]  So the financing really met with a lot of very serious foreign policy and kind of private partnership agendas.
[00:33:46.926 --> 00:33:57.353]  Well, I think what you have is, and I don't want to overstate the case, there were some wackos with a lot of money who thought that eugenics was a serious movement.
[00:33:58.113 --> 00:34:15.485]  And they believed in racial superiority, in that those who had money were obviously racially superior, ignoring the fact that they inherited their money from mommy and daddy, who sometimes had done very despicable things to acquire the family funds.
[00:34:17.306 --> 00:34:26.529]  The eugenics movement was, you know, it's so colorful, I think that it distracts attention and people look for great conspiracy.
[00:34:27.050 --> 00:34:32.651]  You know, when sharks swim in parallel lines, they're not conspiring together.
[00:34:32.792 --> 00:34:37.153]  They just all smell blood in the water and are racing to get there first.
[00:34:37.593 --> 00:34:45.296]  What we have was an awful lot of very rich and very greedy Americans, Republicans and Democrats, but mostly Republicans.
[00:34:46.345 --> 00:34:59.338]  Who thought that Hitler was the way to make a lot of money, because he would allow them to have cartels, monopolies, and trusts that were forbidden under American law.
[00:34:59.979 --> 00:35:00.299]  Right.
[00:35:01.360 --> 00:35:07.826]  But, you know, these guys had worked out a loophole called the Webb-Palmerine Act of 1918, where they could set up
[00:35:09.864 --> 00:35:11.885]  Trust monopolies and cartels overseas.
[00:35:12.425 --> 00:35:20.387]  And some of them invested in Bolshevik Russia, and some invested in the nascent Nazi party of Germany.
[00:35:20.787 --> 00:35:26.609]  Well, the Russian investment didn't go so well, but the German investment looked like it was going to pay off in spades.
[00:35:28.149 --> 00:35:31.010]  Nobody thought America would ever go to war against Hitler.
[00:35:32.271 --> 00:35:36.432]  In fact, it was Hitler who declared war on us, not the other way around.
[00:35:37.827 --> 00:35:38.127]  Sure.
[00:35:38.788 --> 00:35:44.853]  So, going to the post-war period, leading up to the Nuremberg Trials, you say they were fixed.
[00:35:45.394 --> 00:35:56.284]  Can you lead us up to, you know, what all was going on with that, the role of the Justice Department here in the United States in covering up all the Nazis who had been shipped in?
[00:35:56.764 --> 00:35:58.386]  And talk about Operation Paperclip.
[00:35:59.046 --> 00:35:59.327]  Sure.
[00:36:00.047 --> 00:36:03.671]  After Dewey surprisingly lost to Truman,
[00:36:05.163 --> 00:36:09.909]  The spy service inside the State Department was in a rough place.
[00:36:10.570 --> 00:36:13.794]  And they worked with the Justice Department on a cover-up.
[00:36:14.435 --> 00:36:17.218]  The Justice Department was in this up to their eyeballs.
[00:36:17.419 --> 00:36:22.605]  They knew that Nazi intelligence agents were being brought into America illegally.
[00:36:23.526 --> 00:36:27.307]  And, uh, you know, a lot of attention has been paid to the Nazi scientists.
[00:36:27.887 --> 00:36:30.028]  And it's colorful, but you miss the big picture.
[00:36:30.308 --> 00:36:38.931]  What you don't realize was that the British intelligence officer helping us recruit these Nazi scientists was a guy named McClain.
[00:36:38.971 --> 00:36:41.491]  Donald McClain was Kim Philby's best buddy.
[00:36:41.972 --> 00:36:43.732]  He was also a communist agent.
[00:36:44.832 --> 00:36:49.314]  So instead of getting the Nazi scientists who could actually build rockets,
[00:36:50.276 --> 00:36:52.358]  We got the Nazi bureaucrats.
[00:36:53.019 --> 00:36:55.461]  We got the guys who were war criminals.
[00:36:55.821 --> 00:37:02.207]  Guys like Archer Rudolph, who used human beings as if they were disposable chemicals.
[00:37:02.527 --> 00:37:05.990]  He had these underground caves where they assembled the V2 rockets.
[00:37:06.871 --> 00:37:10.834]  Wernher von Braun, you know, very patronizing bureaucrat.
[00:37:11.175 --> 00:37:12.095]  But what happened is,
[00:37:13.530 --> 00:37:18.055]  The British made sure that the best of the Nazi scientists went to Moscow.
[00:37:18.575 --> 00:37:20.517]  That's why Sputnik came out first.
[00:37:20.878 --> 00:37:24.622]  And all we got were the scientists that kept exploding rockets on the pad.
[00:37:25.123 --> 00:37:30.428]  The sad thing is, President Harry Truman had explicitly forbidden this.
[00:37:31.770 --> 00:37:33.272]  He had ordered that
[00:37:34.076 --> 00:37:43.800]  The military could never recruit any German who was a voluntary member of the SS, who was wanted for war crimes, or had a low Nazi Party number.
[00:37:44.440 --> 00:37:47.001]  And the Army students said, oh yes, Mr. President.
[00:37:47.281 --> 00:37:48.381]  And they lied to their teeth.
[00:37:48.662 --> 00:37:51.683]  The Army and the State Department fixed the records.
[00:37:52.483 --> 00:37:56.224]  So that these German scientists could come to America.
[00:37:56.644 --> 00:37:57.945]  And it was a hilarious farce.
[00:37:58.405 --> 00:38:06.047]  You know, when Kim Philby finally defected to Moscow, all the State Department could do was bury the files.
[00:38:06.507 --> 00:38:09.088]  Until 50 years afterwards, I stumbled across it.
[00:38:09.708 --> 00:38:20.230]  I was the first American to go into these underground vaults and look at the records of what really happened at the beginning of the Cold War back when America had two spy agencies.
[00:38:20.811 --> 00:38:27.532]  And what the State Department and guys like Alan Dulles and his brother John Foster Dulles had done was beyond despicable.
[00:38:28.192 --> 00:38:30.453]  The Dulles brothers wanted to cover up
[00:38:31.784 --> 00:38:35.867]  For the American clients who had invested in Nazi Germany.
[00:38:36.708 --> 00:38:44.373]  And they did that by saying that, well, we use Nazi intelligence officers to spy on Russia, and it's all hush-hush.
[00:38:44.733 --> 00:38:48.636]  And that's how they shut down all the money laundering investigations.
[00:38:49.257 --> 00:38:56.622]  And it turns out that the money was being moved, and this embarrasses me as a Roman Catholic to say, the money was being moved for the Vatican.
[00:38:57.363 --> 00:39:00.565]  It was the one bank in the world that had diplomatic immunity.
[00:39:01.639 --> 00:39:11.421]  The Vatican Bank will move the money out of Europe to Latin America, and then back to West Germany for the great economic revival of West Germany.
[00:39:11.901 --> 00:39:12.201]  Sure.
[00:39:12.761 --> 00:39:18.463]  In other words, was it, you know, the Chasemen, Manhattan Bank, the Rockefellers, they were just getting their money back that they had invested.
[00:39:19.663 --> 00:39:26.164]  And respectively, the Vatican had also been part of the rat lines in shipping Nazis to foreign countries as well.
[00:39:26.784 --> 00:39:28.825]  Yeah, I mean, you couldn't just ship the money out.
[00:39:29.690 --> 00:39:35.073]  You know, because the Nazis who were left behind would complain about it, so they had to devise a way of doing that as well.
[00:39:35.353 --> 00:39:36.313]  So here's the tragedy.
[00:39:36.753 --> 00:39:42.116]  I have friends who are, you know, very old men now, who were Nazi hunters inside the U.S.
[00:39:42.216 --> 00:39:42.456]  Army.
[00:39:43.077 --> 00:39:51.321]  And they burglarized the Vatican's rat line, the smuggling system, and found out how it was going.
[00:39:51.661 --> 00:39:54.042]  And the State Department ordered them hands off.
[00:39:54.462 --> 00:39:55.743]  And I had that in writing.
[00:39:56.523 --> 00:40:00.829]  So, yeah, it was one of the most despicable things that our State Department had ever done.
[00:40:00.889 --> 00:40:01.770]  I was astonished.
[00:40:04.093 --> 00:40:04.874]  That's incredible.
[00:40:05.535 --> 00:40:06.977]  Can you get more into the cover-up?
[00:40:07.037 --> 00:40:12.704]  How many documents have been destroyed and leaked and lost and covered up and kept under secrecy?
[00:40:13.305 --> 00:40:14.967]  And how did you get access to them?
[00:40:15.854 --> 00:40:20.516]  Well, the funny thing is, you can't really destroy top secret files because there's too many copies.
[00:40:21.117 --> 00:40:26.119]  And anytime you want to destroy a top secret file, you have to make records of its destruction.
[00:40:26.159 --> 00:40:28.380]  So, the best thing to do is mis-file.
[00:40:29.020 --> 00:40:36.384]  So, they dumped the Nazi records out in the vault where the nuclear secrets were stored.
[00:40:36.924 --> 00:40:39.845]  So, I was a newly appointed Nazi hunter.
[00:40:39.865 --> 00:40:41.886]  I thought I'd get a free trip to Germany out of it.
[00:40:41.906 --> 00:40:43.007]  I knew nothing about the subject.
[00:40:43.607 --> 00:40:48.829]  But because I had all these super high security clearances, I needed them to get into the vaults.
[00:40:49.670 --> 00:40:52.771]  There are 20 vaults underground at Suitland, Maryland.
[00:40:52.891 --> 00:40:55.592]  Each vault is one acre in size.
[00:40:56.613 --> 00:40:59.534]  And top secret won't even get you close to getting inside.
[00:40:59.594 --> 00:41:00.675]  You need much, much higher.
[00:41:01.095 --> 00:41:05.577]  So I was the first guy in a half a century who had every security clearance under the books.
[00:41:06.217 --> 00:41:09.279]  I was the only one who could go to the index in Vault 2
[00:41:10.399 --> 00:41:17.741]  And find out that there was a Nazi file on someone, and then go down to Vault 6 and read that he had been recruited by the State Department.
[00:41:18.681 --> 00:41:25.702]  So I spent two years going through the classified files of every U.S.
[00:41:25.862 --> 00:41:27.023]  and NATO agency.
[00:41:27.943 --> 00:41:30.003]  And I was appalled at the incompetence.
[00:41:30.544 --> 00:41:36.305]  We actually had one American spy agency inside the State Department that lied to all the others.
[00:41:37.259 --> 00:41:39.743]  And it really wrecked American security.
[00:41:40.103 --> 00:41:48.636]  We actually had a chairman of the Joint Chiefs of Staff, General Shakesh Kaveli, and he didn't know that his own daddy was a Nazi workman.
[00:41:49.727 --> 00:41:52.148]  We couldn't even do basic security checks.
[00:41:52.668 --> 00:41:54.889]  That's how much damage our State Department did.
[00:41:54.929 --> 00:42:00.811]  Those guys, I'm not saying they should have been hung, but they should have been prosecuted and gone to jail.
[00:42:01.131 --> 00:42:07.673]  The guys who should have been hung were the people like Alan Dulles that helped Hitler during the war and then covered it up afterwards.
[00:42:08.613 --> 00:42:10.414]  Can you elaborate on his role during the war?
[00:42:11.414 --> 00:42:26.304]  Yeah, Alan Dulles was the American intelligence chief in Switzerland during the war, and 40% of the wartime supplies for the Third Reich moved through Switzerland.
[00:42:26.944 --> 00:42:32.168]  And these supplies had been bought and paid for by Dulles' American clients, and some British clients.
[00:42:32.768 --> 00:42:35.251]  So Dulles was sort of a double agent.
[00:42:36.432 --> 00:42:48.284]  He was supposedly working for the Americans to get intelligence on Germany, but at the same time he was really mostly working for the Nazis to protect his clients' investment.
[00:42:48.664 --> 00:42:50.826]  To launder the funds, if you will.
[00:42:51.287 --> 00:42:52.428]  And he was very good at that.
[00:42:53.854 --> 00:43:02.536]  So if you look at all the behind-the-scenes stuff going on with the networking and the money that was there, what becomes the real narrative of World War II?
[00:43:02.616 --> 00:43:04.016]  Why were we fighting?
[00:43:04.936 --> 00:43:06.937]  Was justice served and who won the war?
[00:43:07.957 --> 00:43:09.197]  What happened at Nuremberg?
[00:43:09.237 --> 00:43:13.718]  How many people were really prosecuted compared with the real Nazi apparatus?
[00:43:14.458 --> 00:43:15.699]  And how many people got away?
[00:43:15.879 --> 00:43:16.699]  You see what I'm asking?
[00:43:17.279 --> 00:43:21.882]  World War II was a righteous war, if there ever was one.
[00:43:22.362 --> 00:43:30.186]  I mean, you know, Hitler and Nazism and their cruel racist doctrines had to be stopped.
[00:43:30.326 --> 00:43:32.728]  I mean, it wasn't a question really of a choice.
[00:43:33.228 --> 00:43:37.270]  Hitler kept on invading one country after another until somebody stopped him.
[00:43:37.971 --> 00:43:42.173]  And the British said no, and we agreed with the British that this time this man had to be stopped.
[00:43:44.334 --> 00:43:45.155]  The corruption
[00:43:47.236 --> 00:43:49.898]  Didn't really come on the American side until much later.
[00:43:50.218 --> 00:43:51.198]  We were Boy Scouts.
[00:43:51.819 --> 00:43:55.541]  We were the last nation on Earth that kept hunting Nazi war criminals.
[00:43:55.561 --> 00:43:56.522]  We tried to do the right thing.
[00:43:56.862 --> 00:44:02.225]  My first boss was actually a Nuremberg prosecutor at the Bankers Trial, the Nazi bankers.
[00:44:02.986 --> 00:44:03.286]  You see,
[00:44:05.267 --> 00:44:08.809]  President Roosevelt wanted to put the German bankers on trial.
[00:44:09.530 --> 00:44:13.753]  So they would say, but we were only doing what the American bankers asked us to do.
[00:44:14.293 --> 00:44:21.858]  And that way, the German bankers at the Nuremberg trial would wipe out the whole funding base of the Republican Party at Wall Street.
[00:44:22.299 --> 00:44:30.605]  By some estimates, nearly 70% of the funds that went to build the Third Reich before World War II came from Wall Street.
[00:44:31.665 --> 00:44:39.293]  And again, those guys that kept the money flowing and covered it up, that was giving aid and comfort to the enemy in time of war.
[00:44:39.774 --> 00:44:42.457]  And my own Justice Department was despicable.
[00:44:43.240 --> 00:44:54.242]  We had more than a hundred and fifty Americans from different companies who stayed in Nazi Germany during the war to help the Nazis run their companies.
[00:44:54.983 --> 00:44:57.843]  General Motors, truck companies, Ford, oil companies.
[00:44:58.503 --> 00:45:01.804]  And these guys were arrested after the war, kept in a special prison.
[00:45:03.104 --> 00:45:05.285]  And they were all released, everyone.
[00:45:05.305 --> 00:45:08.446]  They never were charged as traitors.
[00:45:09.606 --> 00:45:10.106]  They should have been.
[00:45:10.825 --> 00:45:11.347]  Absolutely.
[00:45:11.748 --> 00:45:12.771]  Absolutely, it should have been.
[00:45:13.233 --> 00:45:18.028]  Can you talk about Ashcan and Dustbin and the finances being held there and what happened?
[00:45:18.468 --> 00:45:29.357]  Yeah, Askin and Dusbin, those were the code names of the very special prison camp where the American and British Nazi collaborators, the traitors, were being kept.
[00:45:29.898 --> 00:45:34.381]  Now, there's a buddy of mine, Don Jensen, who's still alive, he was one of the guards of the camp.
[00:45:34.822 --> 00:45:39.065]  It was a British camp of the British zone, but it had American guards.
[00:45:40.006 --> 00:45:45.611]  So no matter who came nosing around, you could say, well, you're British, this is an American problem, go away.
[00:45:46.071 --> 00:45:46.792]  Or the other way around.
[00:45:48.005 --> 00:45:53.870]  One of the guys, Don, when he was a young private, turned to one of the Americans and said, what are you doing here?
[00:45:53.890 --> 00:45:55.632]  He said, I'm not going to be here long.
[00:45:56.072 --> 00:45:57.773]  I work for the Chase Bank.
[00:45:57.913 --> 00:46:00.115]  My friends will get me out of here.
[00:46:00.135 --> 00:46:04.058]  And Don said, what makes you so sure they even want to recognize you?
[00:46:04.979 --> 00:46:05.820]  The man just laughed.
[00:46:05.860 --> 00:46:06.801]  The prisoner was right.
[00:46:07.461 --> 00:46:08.102]  He was let go.
[00:46:09.227 --> 00:46:10.048]  All of them were let go.
[00:46:11.809 --> 00:46:15.813]  Ashken Duspin was the heart of the cover-up.
[00:46:15.853 --> 00:46:19.076]  A lot of people say, oh, conspiracy theories.
[00:46:19.096 --> 00:46:20.558]  This was a crime.
[00:46:21.478 --> 00:46:29.145]  Ashken Duspin was a prison camp that contained American and British collaborators who stayed in Nazi Germany during the war.
[00:46:29.566 --> 00:46:31.427]  They should have been put on trial for treason.
[00:46:32.068 --> 00:46:39.934]  But putting them on trial would have exposed the Rockefellers, the Walkers, the Bushes, the Harrimans, the Kennedys, and so on.
[00:46:41.615 --> 00:46:51.643]  And mind you, Harriman and Bush money was frozen at one point through the Union Bank, but then they were never prosecuted, and I'm sure there are dozens if not hundreds of examples like that, right?
[00:46:52.145 --> 00:46:55.287]  Yeah, well, see, Union Bank in New York was run by Prescott Bush.
[00:46:55.587 --> 00:46:57.708]  Actually, he was sort of the alcoholic son-in-law.
[00:46:57.748 --> 00:46:59.649]  He was dumped on all the boards, but he didn't do much.
[00:47:00.069 --> 00:47:05.151]  The evil guy was his father-in-law, Herbert Walker, as in George Herbert Walker Bush.
[00:47:05.231 --> 00:47:05.492]  Right.
[00:47:05.512 --> 00:47:07.593]  Herbert Walker was the real...
[00:47:08.573 --> 00:47:10.714]  Genius that got us involved with the Nazis.
[00:47:11.314 --> 00:47:16.857]  So press got in charge of the Union Bank, and also some companies that helped Auschwitz, if you can believe it.
[00:47:17.318 --> 00:47:18.358]  But there were three banks.
[00:47:18.678 --> 00:47:21.280]  There was one in Berlin, one in Amsterdam, one in New York.
[00:47:21.760 --> 00:47:27.383]  So no matter which side won World War II, one of the banks would pop up and say, Hi, I'm neutral.
[00:47:28.163 --> 00:47:29.504]  Give us all our property back.
[00:47:29.644 --> 00:47:30.345]  And that's what happened.
[00:47:30.365 --> 00:47:39.711]  The Amsterdam Bank popped up and said, oh, those nasty Nazis stole all our corporate property in Germany.
[00:47:40.132 --> 00:47:41.233]  Please give it back to us.
[00:47:41.393 --> 00:47:42.393]  And the Allies did.
[00:47:43.734 --> 00:47:49.559]  So, you know, you don't have to, you know, smuggle the money out and have gold trains.
[00:47:49.859 --> 00:47:52.260]  You just have to move pieces of paper.
[00:47:53.266 --> 00:47:56.470]  Show that, you know, whichever bank you want really owns the property.
[00:47:57.031 --> 00:47:58.893]  And that was a very clever theft, that's what happened.
[00:47:59.614 --> 00:48:03.199]  They paid off Prince Bernhard of Netherlands, the Crown Prince.
[00:48:03.439 --> 00:48:03.900]  Right.
[00:48:04.721 --> 00:48:11.910]  I guess he made over a billion dollars in this covering up the Nazi money laundering to the Netherlands after the war.
[00:48:12.739 --> 00:48:13.299]  See, that's what I mean.
[00:48:13.439 --> 00:48:35.206]  I'm not trying to connect dots when they're not there, but you've got Prince Bernhardt, who later founded the Bilderberg Group, carried so many of these big American financiers, the Europeans as well, and you see the Harrimans from Union Banking, you see the Wise Men, John J. McCloy, you see George Kennan, all of these people, part of this network that's involved in covering up for the whole Nazi thing.
[00:48:36.001 --> 00:48:37.042]  I interviewed some of these guys.
[00:48:37.082 --> 00:48:38.303]  I called up McCloy.
[00:48:38.443 --> 00:48:41.945]  I think he had just retired as chairman of the Chase National Bank.
[00:48:42.305 --> 00:48:45.227]  I said, look, you were the American High Commissioner of Germany.
[00:48:45.968 --> 00:48:54.013]  How in God's name could you pardon these Nazi war criminals who had been convicted at Nuremberg of financial crimes?
[00:48:54.513 --> 00:48:56.955]  He said, oh, it was the request of the Vatican.
[00:48:57.961 --> 00:48:58.521]  I bet it was.
[00:48:59.782 --> 00:49:01.643]  The Vatican wanted to get its money back.
[00:49:02.103 --> 00:49:03.163]  Hitler was very clever.
[00:49:04.324 --> 00:49:14.028]  There was a big financial settlement with Mussolini and the Pope before World War II, and all that money was stupidly invested in Nazi Germany.
[00:49:14.648 --> 00:49:22.471]  So to keep the Vatican quiet about his atrocities during the war, Hitler would just dribble the money back to the Vatican.
[00:49:22.491 --> 00:49:26.713]  As long as they kept their mouth shut about the killing of the Jews, they'd get their money back.
[00:49:27.566 --> 00:49:33.760]  So if you want to talk about horrible conspiracies that actually happened, start with the Vatican Bank.
[00:49:33.780 --> 00:49:36.546]  I mean, that place is obscene.
[00:49:38.980 --> 00:49:42.862]  I had volunteered to help a group of people sue the Vatican Bank.
[00:49:44.424 --> 00:49:57.773]  We have documents, American classified files, showing, for example, money stolen from Croatian Jews was laundered through Switzerland, through the Vatican Bank, to Nazis in South America.
[00:49:58.013 --> 00:50:01.235]  Well, gee, a lot of that money stuck to the Vatican's hands.
[00:50:01.895 --> 00:50:06.519]  The Vatican secretly controls some of the largest reinsurance companies.
[00:50:08.618 --> 00:50:14.780]  So, yeah, the Vatican became the money launderer of choice.
[00:50:16.521 --> 00:50:20.602]  These guys, by the way, you can't say that it was an ideological conspiracy.
[00:50:20.942 --> 00:50:23.943]  They tried to fund both Hitler and Stalin, okay?
[00:50:24.243 --> 00:50:25.323]  They didn't care who won.
[00:50:25.903 --> 00:50:27.464]  It was all about the money.
[00:50:27.484 --> 00:50:28.964]  Sure.
[00:50:33.573 --> 00:50:42.929]  So, I didn't get to read through your whole book, but I did notice where you brought up Kissinger, and how you've had some confrontations with Henry Kissinger over the years, and you've read his files.
[00:50:42.989 --> 00:50:44.592]  Tell us what you found out about him.
[00:50:45.629 --> 00:51:01.702]  You know, it's funny, Seymour Hersh was doing a big expose on Henry Kissinger, Price of Power, and just as his book was in galleys, just before it was to be printed, someone at CIA said, how can you do a book about Kissinger without interviewing Loftus?
[00:51:02.182 --> 00:51:04.143]  He's the only one who's read all the Kissinger files.
[00:51:05.000 --> 00:51:10.263]  And so, Hirsch flew up to my law office in Boston and said, well, what do you know about Kissinger?
[00:51:10.283 --> 00:51:14.065]  And I said, well, do you want to start with his intelligence background after the war?
[00:51:14.085 --> 00:51:16.126]  He said, you mean Kissinger was a spy?
[00:51:16.166 --> 00:51:17.226]  He said, oh yeah, yeah.
[00:51:17.967 --> 00:51:26.431]  I can't prove that Henry Kissinger ever recruited Nazis, but I can prove that he worked at every classified file center where the records of the Nazis were stored.
[00:51:27.672 --> 00:51:33.535]  And Hirsch was stunned, so I became his secret source, and he added a whole bunch of stuff in the book.
[00:51:34.255 --> 00:51:35.956]  When the book came out, it was a big success.
[00:51:36.556 --> 00:51:40.419]  And Henry Kissinger's lawyers called Seymour Hersh and threatened to sue.
[00:51:40.839 --> 00:51:43.080]  And it was all about the Nazi information.
[00:51:44.161 --> 00:51:46.322]  And Hersh called me up and said, you know what?
[00:51:46.402 --> 00:51:49.524]  I told him, I just got the information from Loftus.
[00:51:51.145 --> 00:51:53.066]  And they hung up the phone and never called back.
[00:51:53.687 --> 00:51:58.290]  So yeah, I think Henry Kissinger is one of the worst people in American history.
[00:51:59.670 --> 00:52:01.311]  He's a Nobel Peace Prize winner.
[00:52:02.732 --> 00:52:02.972]  Yeah.
[00:52:07.401 --> 00:52:08.002]  Yes, sir.
[00:52:08.262 --> 00:52:18.531]  Can you get more into the Justice Department, their larger role in this and so many other incidences, really working against justice, as you argue in many cases?
[00:52:19.451 --> 00:52:20.692]  You know, it was so sad.
[00:52:20.852 --> 00:52:31.742]  There was a special law that Justice set up where the intelligence agencies could bring up to a hundred people a year who weren't eligible
[00:52:33.021 --> 00:52:35.684]  To get visas to America, let alone become citizens.
[00:52:36.145 --> 00:52:41.271]  But the 100 Persons a Year Act was run by the Justice Department.
[00:52:41.972 --> 00:52:45.396]  And they brought in, like, the head of the Ukrainian Gestapo.
[00:52:45.856 --> 00:52:47.398]  His name was Nikola Libet.
[00:52:47.839 --> 00:52:48.820]  Guy became a U.S.
[00:52:48.860 --> 00:52:49.200]  citizen.
[00:52:49.821 --> 00:52:55.026]  And the Justice Department had it covered up because the Attorney General's signature was on the file.
[00:52:55.506 --> 00:53:06.996]  So the Justice Department told the CIA and President Truman and eventually Congress that Nicola Biden was part of the anti-Nazi resistance.
[00:53:07.637 --> 00:53:08.397]  Now here's a guy
[00:53:09.218 --> 00:53:22.832]  Who murdered Simon Wiesenthal's mother, whose Ukrainian Gestapo, called the Shushba Beshba, murdered hundreds of thousands of Jews, Poles, his fellow Ukrainians.
[00:53:23.252 --> 00:53:24.914]  This guy was a monster.
[00:53:25.414 --> 00:53:29.538]  The Justice Department created a whole fictional biography for the guy.
[00:53:30.539 --> 00:53:32.441]  So here I am, sticking my neck out.
[00:53:33.382 --> 00:53:35.024]  I quit the Justice Department.
[00:53:35.104 --> 00:53:36.666]  I go on 60 Minutes.
[00:53:37.307 --> 00:53:38.388]  And we had a great time.
[00:53:38.448 --> 00:53:40.350]  You know, Congress was outraged.
[00:53:40.390 --> 00:53:41.391]  They demanded hearings.
[00:53:41.812 --> 00:53:43.514]  Mike Wallace got the Emmy Award.
[00:53:43.694 --> 00:53:45.036]  My family got the death threats.
[00:53:45.056 --> 00:53:50.221]  And when we started to get around the hearings, the Justice Department fixed
[00:53:51.528 --> 00:53:56.792]  One of the guys, the committee chairman, so that I could not testify in executive session.
[00:53:57.353 --> 00:54:01.576]  That meant I couldn't tell any of the classified files.
[00:54:02.476 --> 00:54:04.218]  I couldn't tell about Nicola Libet.
[00:54:04.238 --> 00:54:09.001]  It wasn't until recently that I discovered how complete the lies were.
[00:54:09.502 --> 00:54:14.765]  So the Justice Department itself bears substantial responsibility
[00:54:15.606 --> 00:54:27.756]  For the protection of Nazi war criminals in America and for the entry of senior Nazi war criminals whose visas were personally signed by the Attorney General.
[00:54:30.198 --> 00:54:33.961]  So yeah, a couple of those Attorney Generals probably should have gone to prison as well.
[00:54:34.963 --> 00:54:40.305]  And so everything you saw is part of the larger pattern of the media refusing to report on what's really going on.
[00:54:41.385 --> 00:54:44.306]  Clandestine files can't be opened or reported on.
[00:54:44.346 --> 00:54:46.647]  Your book can't get reviewed for 30 years.
[00:54:47.107 --> 00:54:48.928]  Justice won't prosecute the people.
[00:54:49.748 --> 00:54:50.608]  What are we going to do?
[00:54:50.628 --> 00:55:03.693]  How are we going to make it to the future in terms of all the criminals working within the system hide behind the National Security Act or hide behind anything they can use to their advantage, but the whistleblowers like yourself are
[00:55:04.193 --> 00:55:08.654]  Prevented from coming forward or ignored or how do we fight back against this?
[00:55:09.335 --> 00:55:19.238]  You know the funny thing is in the long run the people that classified all the stuff have Stuck the dagger in their own hearts
[00:55:20.307 --> 00:55:23.849]  Because, sooner or later, all the files will be declassified.
[00:55:23.889 --> 00:55:30.054]  Now, Congress said to all the spy agencies, declassify all your Nazi files, and this time has gone by.
[00:55:30.614 --> 00:55:35.097]  But, one third of all the Nazi records are still kept in secret vaults.
