[00:00:06.491 --> 00:00:07.131]  Big Brother.
[00:46:46.331 --> 00:46:47.172]  No, tell me about it.
[00:46:48.309 --> 00:47:00.679]  It's about talking to your grandparents, your grandmothers and grandparents about Ron Paul, because most of the time they get most of that news from CNN, Fox News, all the mainstream media channels.
[00:47:01.359 --> 00:47:04.381]  My grandma has a computer in the house, but she never uses it.
[00:47:05.382 --> 00:47:10.406]  She always talks about, Obama's doing good, but if Congress only worked with them and
[00:47:10.990 --> 00:47:17.399]  You know, and I started telling her about Ron Paul and how he's the only one that's not corruptible and just all this stuff.
[00:47:17.479 --> 00:47:21.485]  And Operation Grandma, Thomas Woods actually talks about it.
[00:47:21.686 --> 00:47:22.887]  I just wanted to get that out there.
[00:47:22.907 --> 00:47:27.133]  So you're saying go over to Grandma's house, get her computer working and show her Ron Paul videos.
[00:47:28.234 --> 00:47:28.674]  Exactly.
[00:47:28.714 --> 00:47:31.076]  Either that or just talk to her about Ron Paul.
[00:47:31.096 --> 00:47:32.297]  I agree.
[00:47:32.337 --> 00:47:35.959]  That's how you defeat tyrants is everybody talking to everybody.
[00:47:36.399 --> 00:47:39.221]  Everybody reaching out to each other and pointing out what's going on.
[00:47:39.261 --> 00:47:39.721]  Great points.
[00:47:39.761 --> 00:47:40.362]  Good to hear from you.
[00:47:40.982 --> 00:47:43.764]  Let's go ahead and talk to Chuck in Michigan.
[00:47:43.804 --> 00:47:44.645]  Chuck, you're on the air.
[00:47:44.665 --> 00:47:46.686]  Hey, how you doing, Alex?
[00:47:46.786 --> 00:47:47.606]  I'm doing great, brother.
[00:47:47.646 --> 00:47:48.067]  How about you?
[00:47:49.738 --> 00:47:55.260]  I'm actually seeing some snow for the first time here in Michigan because they haven't sprayed for the past five days.
[00:47:56.100 --> 00:47:57.581]  But that's for another time.
[00:47:58.221 --> 00:48:10.104]  I wanted to talk about how this is my personal belief that Chicago is going to be turned into the Warsaw Ghetto due to the fact that it's a transportation hub and they keep wanting to do all this high-speed rail.
[00:48:10.765 --> 00:48:15.346]  And as it is, all the rail lines in the entire country stem from Chicago.
[00:48:16.018 --> 00:48:24.904]  Well, an Indiana-based news outfit called The Newspaper interviewed a right-on-the-border Indiana County Commissioner.
[00:48:25.564 --> 00:48:33.549]  I learned the guy's identity, but obviously we voice-changed him and everything when we got him on air one time for a short interview.
[00:48:33.569 --> 00:48:35.951]  It was a taped interview, and then he also did another interview.
[00:48:36.711 --> 00:48:39.673]  But, and I've since confirmed it, and now a lot of it's actually come out.
[00:48:40.093 --> 00:48:49.999]  They've been training for millions of dead, locking down Chicago, in the surrounding counties around it, and around Illinois for a long time.
[00:48:50.060 --> 00:48:50.400]  Go ahead.
[00:48:51.300 --> 00:48:56.624]  Right, why else would the President's right-hand man, Rob Emanuel, take a job as a mayor?
[00:48:56.984 --> 00:49:00.846]  You know, I mean, that makes no sense whatsoever, unless something sinister is up.
[00:49:01.006 --> 00:49:03.488]  Lincoln Grandstand is the savior when the terrorists hit.
[00:49:05.024 --> 00:49:07.866]  Yeah, the boogeyman who lives 5,000 miles away.
[00:49:09.107 --> 00:49:14.671]  Anyways, I also wanted to talk a little quick story about something that happened to me at the VA hospital about a year ago.
[00:49:15.392 --> 00:49:22.437]  I was down there, and I'd seen a TSA agent, and I got kind of a smart mouth, and I said something to him.
[00:49:22.457 --> 00:49:27.141]  I said, so how many times have you stuck your hand out of a five-year-old's pants this week?
[00:49:29.474 --> 00:49:34.258]  This guy, like, he was about to swing on me, and he started to push me, and I just kept backing up.
[00:49:34.318 --> 00:49:39.562]  Luckily, the VA police came and escorted this guy, but this guy was screaming at me like he wanted to kill me.
[00:49:40.883 --> 00:49:47.749]  And, I mean, this guy... Well, how many have been busted now raping kids and dealing drugs and robbing people?
[00:49:48.249 --> 00:49:52.032]  I mean, it's just, look, only an idiot would take that job, or a criminal.
[00:49:53.113 --> 00:49:54.834]  Oh, yeah, this guy had total anger issues.
[00:49:56.132 --> 00:49:58.394]  No, it's all about his power over people.
[00:49:58.954 --> 00:50:01.536]  He's going to enjoy the power of being barbecued by that radiation.
[00:50:02.617 --> 00:50:03.058]  Yes, sir.
[00:50:05.259 --> 00:50:07.021]  Luckily, the VA police were on my side.
[00:50:07.761 --> 00:50:10.443]  They seemed to be okay down there because most of them are expats, too.
[00:50:13.064 --> 00:50:16.966]  So, uh, he didn't like you asking him about sticking his hand down five-year-old's pants.
[00:50:17.007 --> 00:50:18.067]  I mean, that's his profession.
[00:50:19.188 --> 00:50:20.068]  It's dumbing.
[00:50:20.088 --> 00:50:27.893]  I mean, literally, the psychologists are in mainstream news saying it's teaching kids to let pedophiles, like Sandusky, I guess, have their way.
[00:50:28.294 --> 00:50:30.095]  It's like that testing they reportedly do.
[00:50:30.535 --> 00:50:35.298]  And so kids that have been trained to be touched, well, now it's, I guess, fair game.
[00:50:35.318 --> 00:50:41.602]  And you're not, you know, you're not supposed to, in a free country, have people groping your children's genitals.
[00:50:43.046 --> 00:50:44.867]  It's all part of globalist training.
[00:50:45.247 --> 00:50:45.827]  Slave training.
[00:50:46.347 --> 00:50:46.927]  Great points.
[00:50:46.987 --> 00:50:49.928]  We're going to come back with another call from Illinois.
[00:50:49.948 --> 00:50:52.049]  That guy was from Michigan.
[00:50:52.109 --> 00:50:55.670]  Sean in Illinois, Chris, Ryan, Tim, your calls are all coming up.
[00:50:56.050 --> 00:50:59.472]  And Gerald Salente and a ton of other economic and world news.
[00:50:59.612 --> 00:51:00.012]  Stay with us.
[00:51:01.826 --> 00:51:07.331]  There are limitless ways to go into business for yourself, but most involve substantial capital and risk.
[00:51:07.671 --> 00:51:10.793]  Our InfoWarsTeam.com operation is different.
[00:51:10.894 --> 00:51:22.183]  We promote premium quality health, energy, and skincare products using dynamic, caring personalities and state-of-the-art media technology to spread a powerful message of health.
[00:51:22.503 --> 00:51:24.585]  Wealth, longevity, and freedom.
[00:51:24.805 --> 00:51:32.010]  This low-cost business opportunity is designed for full-time or part-time so you can work as little or as much as you'd like.
[00:51:32.310 --> 00:51:34.572]  It is you that defines the reward level.
[00:51:34.692 --> 00:51:41.596]  Whether you are seeking a few hundred extra dollars per month or a six or even seven figure annual income, it's up to you.
[00:51:41.877 --> 00:51:42.777]  Want to find out more?
[00:51:42.897 --> 00:51:49.282]  Shoot an email with InfoWars Team in the subject line to InfoWars Team Coordinator, MZ, and tell him a little bit about yourself.
[00:51:49.542 --> 00:51:52.267]  That's the initials MZ and Infowarsteam.com.
[00:51:52.287 --> 00:51:54.712]  That's MZ and Infowarsteam.com.
[00:51:54.912 --> 00:51:58.619]  I only promote products that I truly believe in, and these are phenomenal.
[00:51:58.679 --> 00:52:01.163]  Whatever you do, visit Infowarsteam.com.
[00:52:02.270 --> 00:52:03.471]  Have you ever seen a U.S.
[00:52:03.531 --> 00:52:07.033]  postage stamp featuring Abraham Lincoln, Ben Franklin, or George Washington?
[00:52:07.393 --> 00:52:10.875]  If you're into stamp collecting, you know it's a fun, affordable hobby.
[00:52:11.195 --> 00:52:17.899]  America's leading stamp dealer is the Mystic Stamp Company, and they want you to have their free 140-page color catalog.
[00:52:18.099 --> 00:52:24.442]  Go to mysticstampad.com, the website of the Mystic Stamp Company, serving stamp collectors since 1923.
[00:52:24.802 --> 00:52:27.704]  Mystic Stamp is well-known in the industry for its experience.
[00:52:28.144 --> 00:52:28.905]  We're good to go.
[00:52:28.945 --> 00:52:29.665]  We're good to go.
[00:52:29.685 --> 00:52:30.066]  We're good to go.
[00:52:30.086 --> 00:52:30.406]  We're good to go.
[00:52:30.426 --> 00:52:30.786]  We're good to go.
[00:52:30.806 --> 00:52:31.227]  We're good to go.
[00:52:31.247 --> 00:52:32.167]  We're good to go.
[00:52:32.187 --> 00:52:33.388]  We're good to go.
[00:52:33.408 --> 00:52:34.509]  We're good to go.
[00:52:34.529 --> 00:52:35.530]  We're good to go.
[00:52:35.550 --> 00:52:36.071]  We're good to go.
[00:52:36.091 --> 00:52:36.691]  We're good to go.
[00:52:36.711 --> 00:52:37.452]  We're good to go.
[00:52:37.472 --> 00:52:38.072]  We're good to go.
[00:52:38.112 --> 00:52:38.553]  We're good to go.
[00:52:38.573 --> 00:52:39.113]  We're good to go.
[00:52:39.133 --> 00:52:39.673]  We're good to go.
[00:52:39.693 --> 00:52:40.274]  We're good to go.
[00:52:40.294 --> 00:52:40.954]  We're good to go.
[00:52:40.974 --> 00:52:41.555]  We're good to go.
[00:52:41.635 --> 00:52:42.496]  We're good to go.
[00:52:42.516 --> 00:52:42.956]  We're good to go.
[00:52:42.976 --> 00:52:43.637]  We're good to go.
[00:52:43.677 --> 00:52:44.317]  We're good to go.
[00:52:44.357 --> 00:52:45.138]  We're good to go.
[00:52:45.198 --> 00:52:45.678]  We're good to go.
[00:52:45.698 --> 00:52:46.199]  We're good to go.
[00:52:46.219 --> 00:52:46.659]  We're good to go.
[00:52:46.679 --> 00:52:47.239]  We're good to go.
[00:52:47.259 --> 00:52:47.760]  We're good to go.
[00:52:47.940 --> 00:52:48.480]  We're good to go.
[00:52:48.540 --> 00:52:49.161]  We're good to go.
[00:52:49.181 --> 00:52:49.801]  We're good to go.
[00:52:49.822 --> 00:52:50.562]  We're good to go.
[00:52:50.582 --> 00:52:51.243]  We're good to go.
[00:52:51.263 --> 00:52:51.743]  We're good to go.
[00:52:51.943 --> 00:52:52.584]  We're good to go.
[00:52:52.604 --> 00:52:52.804]  We're
[00:52:53.024 --> 00:52:54.427]  And ask for your free U.S.
[00:52:54.467 --> 00:52:56.953]  stamp catalog or mystic stamp at .com.
[00:52:57.234 --> 00:53:00.080]  Mystic Stamp Company, America's leading stamp dealer.
[00:53:01.226 --> 00:53:06.250]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:06.450 --> 00:53:15.597]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:15.818 --> 00:53:29.869]  The Berkey Light Systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:30.129 --> 00:53:35.418]  Order the Berkey light system today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:53:35.558 --> 00:53:39.704]  And the Berkey guy will ship your order free of charge with the purchase of a Berkey light.
[00:53:39.784 --> 00:53:43.010]  The Berkey guy is also offering a set of fluoride and arsenic
[00:53:45.273 --> 00:53:47.394]  That's over 30% off the retail price.
[00:53:47.614 --> 00:53:48.535]  Call the Berkey guy at 1-877-886-3653.
[00:53:48.555 --> 00:53:48.755]  That's 1-877-886-3653.
[00:53:48.775 --> 00:53:49.535]  Or order online at GoBerkey.com.
[00:53:49.576 --> 00:53:50.276]  That's GoBerkey.com today!
[00:54:25.325 --> 00:54:26.866]  All right, going back to your phone calls.
[00:54:28.767 --> 00:54:41.475]  Coming up in about 10 minutes, we're going to have the one, the only Gerald Cilente on with us to cover world news, the economy, and break down more of his Trans-Journal predictions for this year and the next as well.
[00:54:42.615 --> 00:54:45.977]  And we'll continue with your phone calls while Gerald is on with us.
[00:54:45.997 --> 00:54:51.821]  Then we have Bob Chapman joining us, but I'm also going to play a clip from Andy Griffin's show, Mayberry.
[00:54:53.327 --> 00:54:57.011]  Um, just to show you how TV has changed since the 50s till now.
[00:54:57.031 --> 00:54:59.915]  I mean, just think about all the stuff that's there.
[00:54:59.955 --> 00:55:03.398]  It's all designed for mine rot, basically, and to dumb the population down.
[00:55:07.963 --> 00:55:14.631]  One of my biggest problems is, is that I tend to... I tend to focus on...
[00:55:17.489 --> 00:55:24.811]  Just the news propaganda, but the real propaganda is embedded in the culture, in the video games, in the TV.
[00:55:24.871 --> 00:55:25.751]  That's where you see it.
[00:55:26.851 --> 00:55:28.632]  Let's go ahead and go to Sean in Illinois.
[00:55:28.672 --> 00:55:29.472]  Sean, you're on the air.
[00:55:31.532 --> 00:55:32.293]  Hey, how's it going, Alex?
[00:55:33.713 --> 00:55:34.073]  Hey, buddy.
[00:55:35.533 --> 00:55:36.453]  How's it going?
[00:55:36.473 --> 00:55:37.354]  Yeah, I just want to touch base.
[00:55:37.374 --> 00:55:45.496]  So you guys were talking about how, you know, they have these scanners now and, you know, the government denies the fact that they cause cancer.
[00:55:45.856 --> 00:55:46.816]  This takes people back to
[00:55:47.492 --> 00:55:49.973]  You know, about, like, 50 years back when they used to spray PDT.
[00:55:50.033 --> 00:55:52.133]  They sprayed it from 1945 to 1970.
[00:55:52.613 --> 00:55:54.954]  They were saying that that, at the time, was actually perfectly healthy.
[00:55:54.974 --> 00:55:56.014]  There was nothing wrong with that.
[00:55:56.775 --> 00:56:01.516]  And then, you know, years later, they got people popping up with cancer and stuff, and they banned it completely.
[00:56:01.536 --> 00:56:04.817]  And my dad actually, a while back, was talking about this.
[00:56:04.957 --> 00:56:05.757]  And there's a video.
[00:56:05.997 --> 00:56:08.878]  I think it's under the Rise and Fall of PDT on YouTube.
[00:56:09.591 --> 00:56:12.372]  Well, to be clear, I've studied DDT in depth, so it's a little of both.
[00:56:35.944 --> 00:56:43.512]  The eugenicist wanted to ban it because it was saving about 15 million lives a year, but it did have some toxicity.
[00:56:44.112 --> 00:56:46.495]  And so the chemical company said it was perfectly fine.
[00:56:46.555 --> 00:56:49.978]  They showed kids playing in it with the DDT trucks driving around.
[00:56:50.018 --> 00:56:54.883]  My mother in Austin growing up, you know, they would run behind the trucks with the DDT spraying out of it.
[00:56:55.524 --> 00:56:56.926]  And that was shown on the newsreels.
[00:56:59.531 --> 00:57:04.794]  At the same time then, when they banned it because it's such an inexpensive poison, it did cause massive deaths.
[00:57:04.814 --> 00:57:06.955]  So there's a cost-benefit analysis there.
[00:57:06.975 --> 00:57:08.195]  But what about Agent Orange?
[00:57:08.656 --> 00:57:12.237]  What about the vaccines with cancer viruses in them?
[00:57:13.358 --> 00:57:14.919]  Again, a lot of this is on purpose.
[00:57:17.287 --> 00:57:24.791]  I feel like in 50 years from now, we're going to look back and they're going to say, like all the stuff, you always hear people calling on your radio station about chemtrails because it's such a big deal.
[00:57:24.811 --> 00:57:28.793]  Here in Illinois, I see them on a daily basis outside of my house.
[00:57:28.813 --> 00:57:30.894]  Like, tons of them too, just littering the sky.
[00:57:31.214 --> 00:57:35.416]  I feel like in 50 years from now, people are going to look back and say, the government's going to say, yeah, we made a mistake.
[00:57:35.976 --> 00:57:38.717]  It caused, you know, these kind of problems and we shouldn't have done it.
[00:57:38.757 --> 00:57:40.358]  It's going to be just like the DDT type of thing.
[00:57:42.878 --> 00:57:44.880]  Well, I agree with you and I appreciate your call.
[00:57:45.460 --> 00:57:49.924]  Look, expanding on that, we'll come back and take a few more calls and Gerald Salente is going to join us.
[00:57:52.206 --> 00:58:06.317]  Expanding on that, a lot of times the threats they tell us about are minor issues or they're things that the patent is running out on and the establishment wants to charge you a lot more for something.
[00:58:06.337 --> 00:58:07.779]  It's like when the patent on Freon
[00:58:08.800 --> 00:58:14.383]  I mean, I go back to the 60s, where they detonated, the US alone, hundreds of high-powered hydrogen bombs in the upper atmosphere
[00:58:33.106 --> 00:58:37.648]  And it's even on the History Channel to see if they could ignite the planet's atmosphere.
[00:58:37.728 --> 00:58:39.729]  I mean, these are crazy people.
[00:58:44.271 --> 00:58:48.253]  This is GCN, the Genesis Communications Radio Network.
[00:58:55.743 --> 00:58:56.664]  Tyranny is here.
[00:58:57.004 --> 00:59:00.646]  The grim future foretold in 1984 has become reality.
[00:59:00.926 --> 00:59:03.188]  It really says that the state is God.
[00:59:03.328 --> 00:59:08.611]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:09.031 --> 00:59:15.255]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:59:15.695 --> 00:59:21.237]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:21.638 --> 00:59:25.339]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:59:25.859 --> 00:59:29.861]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:30.141 --> 00:59:35.643]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:59:36.083 --> 00:59:39.045]  It's only the beginning of the New World Order's hellish plan.
[00:59:39.645 --> 00:59:41.065]  The police state isn't coming.
[00:59:41.606 --> 00:59:42.046]  It's here.
[00:59:42.706 --> 00:59:49.751]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:54.535 --> 00:59:56.496]  Waging war on corruption.
[00:59:56.917 --> 00:59:59.699]  Alex Jones on the GCN Radio Network.
[01:00:06.328 --> 01:00:10.492]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:11.153 --> 01:00:11.953]  You want answers?
[01:00:12.754 --> 01:00:13.655]  Well, so does he.
[01:00:14.296 --> 01:00:17.959]  He's Alex Jones on the GCN Radio Network.
[01:00:18.480 --> 01:00:22.524]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.905 --> 01:00:27.727]  We call it cedar, but it's really a juniper.
[01:00:27.747 --> 01:00:29.248]  A mountain juniper.
[01:00:29.929 --> 01:00:33.471]  And it's got the highest concentrations anywhere in the world here in Central Texas.
[01:00:34.172 --> 01:00:35.472]  And it's in full bloom right now.
[01:00:36.673 --> 01:00:38.294]  Because I'm getting in shape and drinking plenty of water.
[01:00:38.314 --> 01:00:42.177]  I don't really feel bad from it, but it is taking my voice today, coating my larynx.
[01:00:42.757 --> 01:00:46.039]  I kind of lost my voice earlier, but we're going to complete the transmission this evening.
[01:00:46.540 --> 01:00:49.261]  And I've got Peter Schiff joining us on the nightly news tonight.
[01:00:49.622 --> 01:00:50.522]  A lot of breaking news.
[01:00:50.562 --> 01:00:51.343]  I'll be there as well.
[01:00:52.303 --> 01:00:55.886]  But it'll be a good rest at least Saturday before I come back Sunday 4 to 6 p.m.
[01:00:56.607 --> 01:00:58.989]  with the Sunday radio show.
[01:00:59.890 --> 01:01:02.692]  But I'm just letting you know I lost my voice and it sounds a bit different there.
[01:01:03.593 --> 01:01:06.055]  Let's talk to Chris in North Carolina.
[01:01:06.535 --> 01:01:07.356]  Chris, you're on the air.
[01:01:07.376 --> 01:01:08.837]  Hey, thank you Alex.
[01:01:08.897 --> 01:01:09.618]  Can you hear me all right?
[01:01:09.678 --> 01:01:10.299]  Yes, I can.
[01:01:10.339 --> 01:01:10.639]  Welcome.
[01:01:11.680 --> 01:01:13.302]  I just wanted to say a couple things.
[01:01:13.382 --> 01:01:15.604]  First, exposing the liar Mitt Romney.
[01:01:16.404 --> 01:01:21.849]  I think it was about last spring, he made a speech where he said that corporations should be people.
[01:01:22.470 --> 01:01:29.696]  Then he said that he likes to fire people, and he tried to defend that by saying he didn't mean people, he meant insurance corporations.
[01:01:30.236 --> 01:01:31.838]  Sort of that circular insanity.
[01:01:33.339 --> 01:01:37.663]  Well, Mitt Romney admits that he's been connected to groups that got banker bailouts.
[01:01:38.789 --> 01:01:41.390]  And we played that clip yesterday where Luke Rodowski asked him about it.
[01:01:41.410 --> 01:01:44.971]  I mean, Mitt Romney is for carbon taxes for heaven's sakes.
[01:01:46.252 --> 01:01:48.732]  And now he gets up there and says he's against abortion and stuff.
[01:01:49.133 --> 01:01:53.354]  The establishment put Obama in because that's what they want.
[01:01:53.814 --> 01:01:57.195]  The establishment wants to put Mitt Romney in because that's what they want.
[01:01:58.476 --> 01:01:59.656]  I mean, it's so elementary.
[01:02:00.397 --> 01:02:05.218]  If you want the status quo, which is tyranny and corruption, vote for anybody but Ron Paul.
[01:02:05.438 --> 01:02:07.339]  I mean, it's completely elementary.
[01:02:09.113 --> 01:02:11.713]  I'm the police state from North Carolina.
[01:02:11.794 --> 01:02:13.594]  January 1st, they just passed a law.
[01:02:13.614 --> 01:02:19.175]  If you get a DUI with passengers in the car, it's 30 days in jail, no questions asked.
[01:02:19.675 --> 01:02:28.797]  If they pull you over now or come to your house because they've had a complaint about a party and anybody has drugs on them, they go to everybody's house that's at the party.
[01:02:29.437 --> 01:02:32.137]  And if you get pulled over in your car, they go to your house now.
[01:02:32.497 --> 01:02:35.598]  I don't know what they're using to justify that, but it's a coming.
[01:02:36.449 --> 01:02:38.571]  Wow, I want to hear about this show.
[01:02:38.911 --> 01:02:44.236]  So they pull you over and somebody's got some marijuana in the car that George Washington grew and smoked.
[01:02:44.657 --> 01:02:49.461]  They, they, total drug war by the people that bring it in.
[01:02:49.501 --> 01:02:50.161]  It's so amazing.
[01:02:50.502 --> 01:02:51.763]  They then go to your house.
[01:02:52.103 --> 01:02:52.804]  Tell me about this.
[01:02:54.185 --> 01:02:57.568]  Well, I had a friend who got pulled over a couple weeks ago.
[01:02:57.608 --> 01:03:00.511]  He had five grams of marijuana on him and they
[01:03:01.266 --> 01:03:04.267]  You know, I don't know that they're doing it legally.
[01:03:04.647 --> 01:03:08.667]  He kept complying with them, which is probably the problem, but you know how it is.
[01:03:09.167 --> 01:03:11.068]  I had another friend that was having a party.
[01:03:11.108 --> 01:03:15.849]  They came to the place because of a complaint about the noise.
[01:03:16.389 --> 01:03:21.050]  Somebody there had some cocaine on them, I guess, but they went to everybody's house that was at the party.
[01:03:23.010 --> 01:03:26.891]  They just tell you they're going to detain you until they get a warrant to come to your house.
[01:03:27.491 --> 01:03:28.491]  That's North Carolina.
[01:03:30.059 --> 01:03:31.660]  Well, they want to know where the cocaine is.
[01:03:31.680 --> 01:03:36.205]  Most of the police chiefs in every area are the main drug dealer.
[01:03:36.265 --> 01:03:40.028]  I mean, they're there to make sure all of it goes well.
[01:03:41.530 --> 01:03:49.958]  Again, they're the drug dealers, and they have their low-level minions go out and then enslave you when you buy their product to pay them more money.
[01:03:51.059 --> 01:03:53.481]  Yes, it's not Mayberry any longer, buddy.
[01:03:53.641 --> 01:03:54.302]  Thank you so much.
[01:03:54.684 --> 01:03:55.964]  Appreciate the points.
[01:03:56.264 --> 01:03:59.965]  We won't have time to go to another caller in this segment, but I'll take some of your calls.
[01:03:59.985 --> 01:04:01.626]  You can talk to Gerald Salente and myself.
[01:04:01.646 --> 01:04:03.546]  You can address the question to either of us.
[01:04:04.126 --> 01:04:08.667]  Brian, Tim, Alaric, and Jeff and others.
[01:04:09.488 --> 01:04:10.928]  Alaric, that is a cool name.
[01:04:12.228 --> 01:04:15.589]  That's the Visigoth chieftain that sacked Rome in 410.
[01:04:16.449 --> 01:04:23.551]  I wonder if that's a nom de plume or a nom de guerre or if Alaric in Nebraska is really named Alaric.
[01:04:25.250 --> 01:04:28.251]  You know, my parents almost named me, uh, Alaric.
[01:04:30.712 --> 01:04:33.013]  And they almost named me Jerry after my grandfather, too.
[01:04:33.373 --> 01:04:36.874]  And if I was going to be a girl, I was going to be named Skylark.
[01:04:38.955 --> 01:04:42.577]  My parents really weren't hippies, but I guess they were leaning in enough of that direction.
[01:04:44.577 --> 01:04:45.678]  Skylark Jones.
[01:04:47.978 --> 01:04:50.641]  All right, we're gonna be right back, my friends.
[01:04:50.701 --> 01:04:51.863]  I do like Skylarks, though.
[01:04:52.183 --> 01:04:59.051]  That was one reason I didn't like moving out of my last house, was he had these beautiful little blue and gold larks.
[01:05:02.659 --> 01:05:04.161]  Hi folks, this is Alex Jones.
[01:05:04.381 --> 01:05:09.407]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[01:05:09.687 --> 01:05:11.029]  Saving means to make money.
[01:05:11.209 --> 01:05:20.019]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[01:05:20.740 --> 01:05:27.844]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[01:05:28.264 --> 01:05:35.888]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[01:05:36.269 --> 01:05:41.191]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[01:05:41.491 --> 01:05:43.673]  Getting a free catalog is easy by calling 800-340-7091.
[01:05:46.434 --> 01:05:49.359]  Or see Calvin on the web at five star soap dot com.
[01:05:49.660 --> 01:05:51.964]  Take charge of your health now by calling 800-340-7091.
[01:05:52.665 --> 01:05:57.574]  Or see Calvin on the web at five star soap dot com.
[01:06:01.331 --> 01:06:05.112]  Did you ever think you'd be where you are, a decade into the 21st century?
[01:06:05.452 --> 01:06:07.353]  Record foreclosure rates for homes.
[01:06:07.733 --> 01:06:09.234]  If not yours, your neighbor's.
[01:06:09.594 --> 01:06:12.115]  Thankful for the unemployment checks since you were laid off.
[01:06:12.555 --> 01:06:19.057]  And placing your child's name on the angel tree in hopes of a Christmas gift, along with thousands of other Americans.
[01:06:19.557 --> 01:06:22.758]  Did you ever think your future would feel this out of control?
[01:06:22.778 --> 01:06:27.720]  The fact is, in all this craziness, there's only one thing you can control.
[01:06:28.001 --> 01:06:29.261]  Your greatest dependency.
[01:06:29.541 --> 01:06:30.582]  Your food supply.
[01:06:30.962 --> 01:06:34.803]  Make 2012 the year you take control by getting prepared.
[01:06:35.143 --> 01:06:38.765]  eFoods Direct introduces the best way to build your food supply.
[01:06:39.305 --> 01:06:43.129]  Get a 21 day supply of food free with purchase.
[01:06:43.369 --> 01:06:44.991]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[01:06:45.071 --> 01:06:45.731]  Take back control in 2012.
[01:06:45.791 --> 01:06:48.694]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[01:06:48.754 --> 01:06:50.656]  Remember, you can bet your life on efoods direct.
[01:07:00.916 --> 01:07:05.158]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:07:05.458 --> 01:07:06.079]  Number one.
[01:07:06.379 --> 01:07:09.541]  New climate legislation could easily double or triple your electric bill.
[01:07:09.801 --> 01:07:10.381]  Number two.
[01:07:10.661 --> 01:07:15.224]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:07:15.564 --> 01:07:16.004]  It's true.
[01:07:16.304 --> 01:07:20.847]  Total government control of electricity in the name of smart grid technology is coming.
[01:07:21.167 --> 01:07:21.707]  Number 3.
[01:07:21.987 --> 01:07:25.269]  In some areas of the country, the power grid is dangerously overloaded.
[01:07:25.569 --> 01:07:29.291]  And now, new socialist legislation is only compounding the problem.
[01:07:29.491 --> 01:07:30.032]  Number 4.
[01:07:30.272 --> 01:07:32.653]  Dangerous weather is always a threat to local grids.
[01:07:33.053 --> 01:07:36.395]  Every year, thousands of families lose their power from weather-related outages.
[01:07:36.715 --> 01:07:41.418]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[01:07:41.658 --> 01:07:46.421]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:07:46.701 --> 01:07:50.743]  You can get more information at www.mysolarbackup.com.
[01:07:50.883 --> 01:07:52.444]  That's mysolarbackup.com.
[01:07:52.664 --> 01:07:57.267]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[01:08:02.697 --> 01:08:04.879]  He's the T-Rex of political talk.
[01:08:05.460 --> 01:08:08.382]  Alex Jones on the GCN Radio Network.
[01:08:09.603 --> 01:08:13.867]  We are now eight minutes into the second hour of this worldwide transmission.
[01:08:13.887 --> 01:08:20.393]  We're going to Trends Forecaster and frequent guest and a good friend of mine, Gerald Cilente, here in a moment.
[01:08:20.854 --> 01:08:24.017]  Here's a big story we haven't really gotten to yet that's very important.
[01:08:25.506 --> 01:08:27.287]  The Jerusalem Post is reporting on this.
[01:08:27.347 --> 01:08:32.130]  We have some of the back story on it at InfoWars.com and PrisonPlanet.com.
