[00:00:04.571 --> 00:00:05.211]  Big Brother.
[00:45:50.600 --> 00:46:05.935]  Our reporter out talking to local Austinites about aspartame, the defecation of a bio-weapons bacteria produced by the Pentagon in 1963, that they finally got approval after three rounds in 1979 with Monsanto when they bought Searle.
[00:46:09.185 --> 00:46:14.966]  And it is an addictive excitotoxin that causes brain damage, pancreatic cancer, you name it.
[00:46:15.907 --> 00:46:20.048]  It breaks down into formaldehyde in the bloodstream, but it's very addictive.
[00:46:20.128 --> 00:46:21.328]  Most poisons are addictive.
[00:46:21.408 --> 00:46:22.208]  Arsenic's addictive.
[00:46:24.629 --> 00:46:25.689]  And so here's his report.
[00:46:25.709 --> 00:46:30.090]  We're going to have an expanded part two, and Aaron in studio with us this evening.
[00:46:30.130 --> 00:46:33.711]  Here is that report, and then we're going to skip this network break.
[00:46:34.605 --> 00:46:37.367]  We're going to continue with the forced fluoridation.
[00:46:38.327 --> 00:46:41.589]  And again, the forced inoculation law is now finally going into place.
[00:46:41.949 --> 00:46:43.530]  They always ran the hoax, it was the law.
[00:46:43.870 --> 00:46:48.493]  Now that people are standing up, taking their cities back, the globalists are like, no, no, no, no, no.
[00:46:49.013 --> 00:46:50.754]  You're going to drink our toxic waste.
[00:46:52.195 --> 00:46:53.616]  Here's the report on aspartame.
[00:46:55.285 --> 00:47:03.497]  Thousands of popular diet and sugar-free foods and beverages contain an artificial sweetener that researchers say may cause cancer.
[00:47:03.817 --> 00:47:11.007]  The ingredient is aspartame, and it is by far the most dangerous substance on the market that is added to our foods.
[00:47:11.768 --> 00:47:12.469]  Aspartame
[00:47:26.425 --> 00:47:26.785]  I'm good.
[00:47:47.304 --> 00:47:57.913]  Now, there's a number of studies that claim that aspartame is completely safe to consume, but the vast majority of those studies were conducted by, well, you guessed it, the aspartame industry.
[00:47:58.093 --> 00:48:00.436]  In fact, groups like Monsanto, J.D.
[00:48:00.536 --> 00:48:05.280]  Searle, and ILSI concluded that aspartame posed no health risk.
[00:48:05.740 --> 00:48:12.106]  But that's about as credible as Marlboro Camel and Winston dismissing the link between cigarette smoking and cancer.
[00:48:18.411 --> 00:48:19.432]  Have you heard of aspartame?
[00:48:19.952 --> 00:48:21.013]  Yes, I've heard of it before.
[00:48:21.033 --> 00:48:22.334]  Have you heard good things or bad things?
[00:48:22.735 --> 00:48:24.396]  I hear mostly bad things about it.
[00:48:24.416 --> 00:48:25.037]  What kind of bad things?
[00:48:25.757 --> 00:48:29.660]  Just like it's an artificial sweetener and it's bad for your health and you should try to stay away.
[00:48:30.121 --> 00:48:34.244]  I've heard it's an artificial sweetener and I'm guilty of drinking beverages sweetened with it.
[00:48:35.205 --> 00:48:38.348]  However, it degenerates and it does harmful things.
[00:48:38.368 --> 00:48:39.549]  What do you think about aspartame?
[00:48:40.379 --> 00:48:41.040]  I don't like it.
[00:48:41.180 --> 00:48:42.221]  It gives me headaches.
[00:48:42.581 --> 00:48:44.502]  They did studies on rats.
[00:48:45.903 --> 00:48:47.264]  It supposedly causes cancer.
[00:48:47.505 --> 00:48:57.693]  Even Fox News recently reported in 2005 that artificial sweeteners had been linked to a wide range of cancers after studying involving rats.
[00:48:57.793 --> 00:49:00.735]  So these rats actually had tumors the size of golf balls.
[00:49:00.775 --> 00:49:02.757]  So does that concern you when you hear stuff like that?
[00:49:03.077 --> 00:49:03.858]  Greatly, yes.
[00:49:04.198 --> 00:49:09.442]  And the FDA is supposed to be protecting us from things like cancer, not giving it to us and telling us it's safe.
[00:49:09.730 --> 00:49:16.652]  You cannot go to the grocery store now and buy any type of even regular sugar gum that hasn't had aspartame added to it.
[00:49:17.592 --> 00:49:21.913]  In the 1970s, Searle tried to get it approved and they couldn't.
[00:49:22.134 --> 00:49:23.374]  It took them three separate times.
[00:49:23.934 --> 00:49:30.436]  Because in their own studies with monkeys, large portions of them that were fed it died and contracted cancer.
[00:49:30.756 --> 00:49:37.538]  Now we have mainstream news articles and the EU has done a major study finding lower birth weights, early birth,
[00:49:38.098 --> 00:49:45.341]  And yes, miscarriages from women that drink aspartame-laden soft drinks like Coke Zero.
[00:49:45.361 --> 00:49:47.702]  Do you think that aspartame should be on the market today?
[00:49:48.922 --> 00:49:49.202]  No.
[00:49:50.022 --> 00:49:50.463]  Why not?
[00:49:50.983 --> 00:49:53.644]  Because it hasn't been demonstrated to be safe.
[00:49:54.580 --> 00:49:59.765]  The FDA looked at the research, and in 1975, put Aspartame's approval on hold.
[00:49:59.965 --> 00:50:03.227]  It set up an independent panel of doctors to study Aspartame.
[00:50:03.348 --> 00:50:09.413]  In 1980, that public court of inquiry unanimously ruled Aspartame should not go on the market.
[00:50:09.513 --> 00:50:12.816]  Venus was drinking a cup of low-calorie hot chocolate that night.
[00:50:12.956 --> 00:50:14.117]  Aspartame made it sweet.
[00:50:14.617 --> 00:50:14.737]  Yes.
[00:50:14.777 --> 00:50:17.298]  Johnson says aspartame made her sick.
[00:50:17.478 --> 00:50:18.898]  All of a sudden, I couldn't see.
[00:50:19.098 --> 00:50:21.579]  My eyes went out of focus.
[00:50:21.619 --> 00:50:23.660]  My vision became quite blurred.
[00:50:23.740 --> 00:50:25.240]  And you think it's because of aspartame?
[00:50:25.320 --> 00:50:28.081]  I think it's very deliberately because of aspartame, yes.
[00:50:28.441 --> 00:50:29.362]  It was terrifying.
[00:50:29.802 --> 00:50:32.022]  Kate Randall thought she was going crazy.
[00:50:32.142 --> 00:50:40.085]  I started popping in my hands and twitching in my feet, my legs, my knees, my upper legs and shoulders and arms and everywhere.
[00:50:40.265 --> 00:50:43.606]  Many of these individuals have been aspartame reactors.
[00:50:44.781 --> 00:50:46.565]  Have tested themselves 5, 10, 20 times.
[00:50:49.696 --> 00:50:56.819]  Every time getting the same response and then they realized that this was a legitimate cause and effect relationship.
[00:50:56.919 --> 00:50:58.059]  What is aspartame?
[00:50:58.219 --> 00:51:01.861]  It is the fecal matter of the E. coli bacteria.
[00:51:01.901 --> 00:51:03.501]  They took it and genetically engineered it.
[00:51:03.901 --> 00:51:07.623]  They can feed it toxic waste and then it defecates aspartame.
[00:51:07.803 --> 00:51:10.624]  And it has so many bad health effects, it's just unspeakable.
[00:51:11.004 --> 00:51:15.626]  How do you think a product like that was managed to be approved by the FDA?
[00:51:16.980 --> 00:51:18.401]  I think there's loopholes to everything.
[00:51:18.621 --> 00:51:20.022]  I say shut the FDA down.
[00:51:20.062 --> 00:51:23.885]  Shut down any government agency that's not doing its job.
[00:51:23.945 --> 00:51:26.366]  Would you think that possibly the FDA is corrupt?
[00:51:27.967 --> 00:51:29.108]  I'm gonna go ahead and say no.
[00:51:29.549 --> 00:51:32.050]  I trust the FDA with my health.
[00:51:32.310 --> 00:51:34.372]  Do you think there's a chance the FDA could be corrupt?
[00:51:36.413 --> 00:51:38.935]  About as big a chance as any other part of our government.
[00:51:41.758 --> 00:51:49.162]  Now the FDA approval of aspartame was highly contested and subject to multiple congressional hearings and scientific criticism.
[00:51:49.682 --> 00:51:56.946]  In fact, aspartame was continuously rejected by the FDA for over 15 years until it was finally approved in 1981.
[00:51:58.547 --> 00:52:11.974]  Since that time, the FDA has published a list of 92 symptoms of aspartame poisoning, which includes headaches, vision loss, including blindness, seizures, neurological problems, cardiovascular problems, and death.
[00:52:12.315 --> 00:52:20.419]  The FDA even admits adverse reactions to aspartame comprise about 80% of consumer complaints it reaches each year.
[00:52:20.939 --> 00:52:26.843]  Yet the dangerous substance remains on the market and is consumed by millions of people every single day.
[00:52:27.603 --> 00:52:30.264]  I'm Darren McBreen for InfoWars Nightly News.
[00:52:31.844 --> 00:52:35.565]  Alright, great job from Darren on that front.
[00:52:35.585 --> 00:52:39.066]  We're going to get into fluoride being forcibly out of the water here in a moment.
[00:52:39.266 --> 00:52:46.088]  But just expanding on this, you notice the last 5, 6, 7 years something big has happened.
[00:52:49.432 --> 00:52:58.338]  All of these companies have come out with stevia or other artificial sweeteners and they advertise and most people now try to bypass aspartame.
[00:52:58.778 --> 00:53:00.439]  So what did the aspartame makers do?
[00:53:00.499 --> 00:53:01.200]  They proliferated.
[00:53:01.220 --> 00:53:03.601]  It is in most sugar candy.
[00:53:03.881 --> 00:53:04.422]  Read the back.
[00:53:05.703 --> 00:53:07.404]  It is in chocolate bars.
[00:53:07.564 --> 00:53:09.845]  It is in almost every form of sugar gum.
[00:53:10.926 --> 00:53:13.488]  I know I've got children and I go to the grocery store and you cannot find
[00:53:14.716 --> 00:53:15.256]  It without it.
[00:53:15.857 --> 00:53:19.440]  It's in most of the over-the-counter medication you take.
[00:53:20.961 --> 00:53:23.603]  Just spiked into pills you're supposed to just swallow anyways.
[00:53:24.363 --> 00:53:28.567]  It is in all sorts of different foods.
[00:53:28.887 --> 00:53:29.708]  Tens of thousands.
[00:53:32.029 --> 00:53:33.551]  And it is addictive.
[00:53:34.431 --> 00:53:35.592]  It is a neurotoxin.
[00:53:37.434 --> 00:53:41.937]  And I talked to so many people, young and old, who are going, yeah, I got macular degeneration.
[00:53:41.977 --> 00:53:42.858]  I'm losing my sight.
[00:53:43.318 --> 00:53:44.199]  They won't tell me why.
[00:53:45.481 --> 00:53:48.523]  And it's well known in the studies that it made the monkeys go blind.
[00:53:50.965 --> 00:53:53.006]  And what do you think wood alcohol does?
[00:53:53.046 --> 00:53:57.830]  What do you think old moonshine that isn't made right and gets wood alcohol in it does?
[00:53:57.910 --> 00:53:58.871]  It makes you go blind.
[00:53:58.891 --> 00:54:03.574]  It's grain alcohol.
[00:54:04.515 --> 00:54:06.156]  It's what you want to be drinking if you're going to do that.
[00:54:07.173 --> 00:54:14.399]  It breaks down in, just look it up for yourself, and I know most of you know this, but it just illustrates how out of control the system is.
[00:54:14.719 --> 00:54:15.860]  Now, look at this article.
[00:54:16.500 --> 00:54:17.361]  And I've got a couple of these.
[00:54:17.401 --> 00:54:21.224]  New Jersey Assembly Panel passes bill to add fluoride to public water.
[00:54:21.244 --> 00:54:22.485]  I did a video on this last night.
[00:54:22.525 --> 00:54:23.726]  It's up at Infowars.com.
[00:54:24.983 --> 00:54:38.193]  Water companies in New Jersey would be required to add fluoride to the water supply under a bill approved Monday by an assembly panel at the urging of dentists and public health professionals, despite objections from environmentalists and utility officials.
[00:54:39.294 --> 00:54:49.882]  They don't tell you here that the majority of the EPAs and FDA scientists have gone public to Congress, thousands of them signing letters saying it gives you cancer.
[00:54:50.865 --> 00:54:52.045]  That it causes brain damage.
[00:54:52.526 --> 00:54:54.366]  They just act like urging from the dentist.
[00:54:54.406 --> 00:54:55.827]  You mean the American Dental Association?
[00:54:56.067 --> 00:54:58.728]  Who's been forced to tell people under 5 not to brush with it?
[00:55:00.569 --> 00:55:01.909]  It says on the back it's poison.
[00:55:02.629 --> 00:55:05.150]  It actually causes dental fluorosis and dental problems.
[00:55:06.371 --> 00:55:08.071]  And it's not just sodium fluoride they're adding.
[00:55:08.452 --> 00:55:09.552]  It's toxic waste.
[00:55:09.732 --> 00:55:11.813]  Hundreds of chemicals they call fluoride.
[00:55:13.413 --> 00:55:16.117]  But regardless, let's say it's the best thing since sliced bread.
[00:55:16.397 --> 00:55:23.948]  The government's going to force Medicaid on us, and counties and cities pass laws saying get it out, before it was just lobbyists paying them to do it.
[00:55:24.389 --> 00:55:26.793]  And they say, oh, we're going to pass state law and make you do it.
[00:55:27.805 --> 00:55:35.748]  And then I saw an article, I've got it here in my stackout, where all over the country, Michigan was the first article I saw, they're coming in and saying, we've got to certify your well is safe.
[00:55:35.768 --> 00:55:37.868]  You've got to sit in for testing every month to us.
[00:55:37.888 --> 00:55:39.869]  Why don't you just get on fluoridation?
[00:55:40.609 --> 00:55:43.290]  We're going to tax you to use your own well water as well.
[00:55:44.250 --> 00:55:45.311]  Here's one out of Arkansas.
[00:55:45.411 --> 00:55:46.991]  State passes fluoridation law.
[00:55:47.051 --> 00:55:47.971]  Coalition created.
[00:55:47.991 --> 00:55:55.934]  And it goes on to say a statewide fluoridation measure and two other bills aimed at improving oral health in Arkansas were passed and signed into law.
[00:55:58.268 --> 00:56:02.871]  Pushed by the State Dental Association, who's paid off by the big chemical makers.
[00:56:04.852 --> 00:56:11.455]  And just type in, fluoride bone cancer, fluoride brain damage, fluoride pineal gland, thyroid malfunction.
[00:56:13.476 --> 00:56:15.397]  You wonder why women all got their hair falling out?
[00:56:15.437 --> 00:56:21.141]  Why women almost, now it's upwards, in some areas half the women, on average over 30%, have thyroid problems.
[00:56:21.801 --> 00:56:23.342]  Just killing our women especially.
[00:56:25.623 --> 00:56:26.604]  And they just get away with it.
[00:56:27.366 --> 00:56:28.827]  They just get away with all of it.
[00:56:29.287 --> 00:56:30.127]  They think it's funny.
[00:56:30.848 --> 00:56:35.130]  And now in California they're saying we're going to inoculate your kids without authorization.
[00:56:36.491 --> 00:56:40.393]  Okay, I want to make some announcements before we go to break and come back with Dr. Jerome Corsi.
[00:56:41.193 --> 00:56:46.096]  And then Alan Watt, always informative, is going to be joining us to look at the overall system of the New World Order.
[00:56:47.782 --> 00:56:50.885]  I'm going to be speaking at two different events.
[00:56:51.105 --> 00:56:53.247]  The Lakeway Theater, the 19th of February.
[00:56:53.307 --> 00:56:54.649]  It's a Sunday in Dallas, Texas.
[00:56:55.109 --> 00:56:56.591]  It only holds about 900 people.
[00:56:56.991 --> 00:56:58.733]  It sold out six years ago when I was there.
[00:56:58.753 --> 00:57:02.016]  So get your tickets at InfoWars.com forward slash events.
[00:57:02.436 --> 00:57:05.099]  It links through the Lakeway Theaters where you get them.
[00:57:05.139 --> 00:57:10.084]  For 25 bucks, that includes all the event fees and taxes and garbage we're really charging about.
[00:57:11.178 --> 00:57:12.559]  Eighteen bucks when it gets to the end of it.
[00:57:12.979 --> 00:57:17.763]  You know, the SeaGull MX 500 bucks, and I know I can get people to pay that, but I don't want to fly around on private jets.
[00:57:18.284 --> 00:57:19.385]  It's 20, 25 bucks.
[00:57:20.766 --> 00:57:24.389]  And again, we're also going to be in Florida.
[00:57:25.655 --> 00:57:46.361]  On the 26th in Orlando, where we're number one on the radio, on 810 AM, the big 810 AM, they're putting on, I'll do my radio show live there, as the doors open at 5 o'clock, then at 7 Eastern, when the show's over, I'll get up and give an hour and a half speech called Blueprint to Defeat the New World Order that I'm working on, and I'm working on a mini-documentary that complements that, about 30 minutes long, that'll premiere at both.
[00:57:46.721 --> 00:57:48.722]  Get tickets at infowarsteam.com.
[00:57:49.642 --> 00:57:58.048]  And, of course, the Dallas-Fort Worth Metroplex station, a great station, is KKGM 1630 Blowtorch that carries us live during the day.
[00:57:58.068 --> 00:57:59.169]  We're on there right now as well.
[00:58:00.690 --> 00:58:03.833]  They're sponsoring it as well, so it's in association with all those folks.
[00:58:03.873 --> 00:58:06.435]  Find out more at infowars.com forward slash.
[00:58:08.607 --> 00:58:09.948]  And today is the last day.
[00:58:10.008 --> 00:58:11.269]  Thank you, John, for reminding me.
[00:58:11.289 --> 00:58:12.770]  I told him to remind me yesterday.
[00:58:12.790 --> 00:58:17.753]  It's the last day for the Early Bird Special that we've done in December and then in January.
[00:58:17.773 --> 00:58:20.835]  44% off on a yearly membership.
[00:58:20.875 --> 00:58:22.916]  You pay for 6.7 months.
[00:58:23.217 --> 00:58:24.417]  You get 5.3 months free.
[00:58:24.458 --> 00:58:31.502]  You get the nightly news, all my films, my book, Paul Watson's book, the higher quality video and audio podcast commercial free, and so much more.
[00:58:31.582 --> 00:58:32.643]  Nine years in April.
[00:58:32.923 --> 00:58:36.525]  We've had PrisonPlanet.tv, and we have a 15-day free trial as well.
[00:58:36.585 --> 00:58:37.046]  We'll be right back.
[00:58:42.403 --> 00:58:46.370]  This is GCN, the Genesis Communications Radio Network.
[00:58:53.965 --> 00:58:54.886]  Tyranny is here.
[00:58:55.226 --> 00:58:58.728]  The grim future foretold in 1984 has become reality.
[00:58:58.768 --> 00:59:01.370]  It really says that the state is God.
[00:59:01.390 --> 00:59:06.833]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:07.253 --> 00:59:13.517]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:59:13.917 --> 00:59:19.480]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:19.901 --> 00:59:23.563]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[00:59:24.063 --> 00:59:28.046]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:28.347 --> 00:59:34.271]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:59:34.291 --> 00:59:37.273]  It's only the beginning of the New World Order's hellish plan.
[00:59:37.854 --> 00:59:39.275]  The police state isn't coming.
[00:59:39.835 --> 00:59:40.356]  It's here.
[00:59:40.956 --> 00:59:47.762]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:52.717 --> 00:59:54.640]  Waging war on corruption.
[00:59:55.101 --> 00:59:57.866]  Alex Jones on the GCN Radio Network.
[01:00:04.534 --> 01:00:08.716]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.376 --> 01:00:10.176]  You want answers?
[01:00:10.956 --> 01:00:11.877]  Well, so does he.
[01:00:12.497 --> 01:00:16.118]  He's Alex Jones on the GCN Radio Network.
[01:00:16.698 --> 01:00:20.760]  And now, live from Austin, Texas, Alex Jones.
[01:00:39.358 --> 01:00:41.561]  Alright, we are now into hour number two.
[01:00:41.641 --> 01:00:47.289]  Dr. Jerome Corsi is going to be joining us, coming up in the next segment.
[01:00:48.551 --> 01:00:49.933]  Where there's smoke, there's fire.
[01:00:50.594 --> 01:00:52.857]  And, as you know,
[01:00:54.241 --> 01:00:57.762]  It has now come out that Obama is in contempt of court.
[01:00:58.242 --> 01:01:01.743]  Obama's lawyers outlined subpoena defense for court appearance.
[01:01:02.803 --> 01:01:05.124]  That came out last week, but then they didn't show up.
[01:01:05.684 --> 01:01:08.305]  Obama accused of contempt of court in birther hearing.
[01:01:08.945 --> 01:01:12.346]  Secretary of State warns Obama, mishearing at your own peril, and he did miss it.
[01:01:12.366 --> 01:01:18.728]  So we're going to be talking about that, and then global, anti-globalist researcher Alan Watt is going to be joining us as well.
[01:01:20.089 --> 01:01:26.232]  And I will open the phones up for Dr. Corsi for your questions, specifically surrounding the birth certificate.
[01:01:26.272 --> 01:01:28.974]  You agree with him, you disagree, you've got questions.
[01:01:29.674 --> 01:01:41.040]  He's a very credible researcher, and all I can say is, you look at the fact that even the federal government threw his dad out of the country and said, looks like it's a sham marriage, his dad looks nothing like him.
[01:01:42.268 --> 01:01:47.831]  And George W. Bush, it turns out, quietly, during the election, sent letters to the Kenyan government.
[01:01:47.851 --> 01:01:50.752]  They went and looked for his birth records and said that they'd been removed.
[01:01:51.753 --> 01:01:53.874]  Why would there even be birth records there if he wasn't born there?
[01:01:53.894 --> 01:01:55.495]  And his grandma says he was born there.
[01:01:55.975 --> 01:02:06.400]  And then, really, the coup de grace that I'll repeat when we come back from break, as some stations don't carry this segment, the creme de la creme, the final blow, is the fact that he used somebody else's social security number.
[01:02:06.420 --> 01:02:07.821]  The question is, who gave him that?
[01:02:08.862 --> 01:02:10.843]  Well, the fact is, his whole family was CIA.
[01:02:13.019 --> 01:02:19.244]  He was given a Connecticut Social Security number and allowed to use it and didn't get in trouble when it was pointed out.
[01:02:19.664 --> 01:02:21.745]  So this is really starting to come to a head.
[01:02:21.765 --> 01:02:24.407]  We're going to be discussing that with Dr. Corsi.
[01:02:25.368 --> 01:02:27.169]  Now I don't feel like I got angry enough.
[01:02:27.309 --> 01:02:39.318]  Last night when Aaron Dykes walked in here at about six o'clock and said, have you seen that New Jersey passed a law that you're forcibly fluoridated?
[01:02:40.495 --> 01:02:42.597]  I just shot a video right there on my iPhone and uploaded it.
[01:02:42.637 --> 01:02:43.317]  I was so mad.
[01:02:44.058 --> 01:02:48.101]  And then today, again, it's almost like I've just been conditioned to accept their criminality.
[01:02:48.981 --> 01:03:02.391]  All over the United States, they're strong-arming, the feds are coming in with money, companies are coming in, buying off politicians, getting involved in local elections, or having state legislatures pass laws that, according to the Nuremberg Code, are unconstitutional.
[01:03:05.714 --> 01:03:08.155]  You cannot forcibly medicate somebody or experiment on them.
[01:03:08.615 --> 01:03:12.537]  And now government's saying we want to put statins in the water, lithium in the water.
[01:03:12.557 --> 01:03:13.917]  The federal government's proposing it.
[01:03:14.917 --> 01:03:16.118]  They're proposing making U.S.
[01:03:16.178 --> 01:03:20.459]  troops take lithium because they're committing suicide so much.
[01:03:20.820 --> 01:03:27.042]  Oh yeah, turn them all into drug heads because you're not paying them enough to live, their families are falling apart, they're sick from DU.
[01:03:27.362 --> 01:03:34.165]  I was reading other articles last night about the tank crew guys that maintenance them and how they're all dying of cancer.
[01:03:35.461 --> 01:03:43.769]  Because they're using DU that ignites in the barrel, and you're cleaning that out, and you're breathing it.
[01:03:45.090 --> 01:03:48.093]  Of course they're stealing the pension funds of the military.
[01:03:49.935 --> 01:03:55.420]  Here's an article in the Natural News, but it links through to the State Department and Treasury Department announcements.
[01:03:56.633 --> 01:03:56.873]  U.S.
[01:03:56.933 --> 01:04:00.095]  Treasury raids federal employee pension funds to cover debts.
[01:04:01.036 --> 01:04:03.797]  There's a saying, desperate times call for desperate measures.
[01:04:04.298 --> 01:04:06.599]  They've been changing the laws for years to take pensions.
[01:04:06.739 --> 01:04:07.680]  Bush actually did that.
[01:04:09.040 --> 01:04:10.081]  I told you they're coming for him.
[01:04:12.482 --> 01:04:16.665]  Roughly, it's an expression that means to be reassuring.
[01:04:18.106 --> 01:04:25.709]  Conjuring up an image of a true statesman, like leader, who is prepared to do whatever is necessary to lead the masses out of danger.
[01:04:25.749 --> 01:04:33.592]  Of course, the expression doesn't mean the same connotation when it's applied to Obama administration and its futile struggle to balance the national books.
[01:04:33.892 --> 01:04:35.073]  They don't want to balance it.
[01:04:35.313 --> 01:04:36.894]  They're wrecking us for offshore banks.
[01:04:36.954 --> 01:04:37.614]  It's globalism.
[01:04:38.894 --> 01:04:42.376]  In a letter to Congress earlier this week, Treasury Secretary Geithner said he would be unable
[01:04:43.715 --> 01:04:52.483]  To invest fully the Federal Employees Retirement System, and then it goes on to talk about setting up IOUs and rating that like they've already done Social Security.
[01:04:52.503 --> 01:04:53.504]  I'll get to more of that later.
[01:04:54.065 --> 01:04:58.409]  It's just, the criminals that run government are acting like nothing's going to be even here soon.
[01:05:00.905 --> 01:05:02.387]  Hi folks, this is Alex Jones.
[01:05:02.607 --> 01:05:07.632]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[01:05:07.912 --> 01:05:09.273]  Saving means to make money.
[01:05:09.454 --> 01:05:18.242]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[01:05:18.963 --> 01:05:26.067]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[01:05:26.507 --> 01:05:34.111]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[01:05:34.511 --> 01:05:39.433]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[01:05:39.734 --> 01:05:41.895]  Getting a free catalog is easy by calling 800-340-7091.
[01:05:44.676 --> 01:05:47.602]  Or see Calvin on the web at FiveStarSoap.com.
[01:05:47.882 --> 01:05:50.207]  Take charge of your health now by calling 800-340-7091.
[01:05:50.267 --> 01:05:52.391]  Or see Calvin on the web at FiveStarSoap.com.
[01:05:59.540 --> 01:06:03.345]  Did you ever think you'd be where you are, a decade into the 21st century?
[01:06:03.685 --> 01:06:05.567]  Record foreclosure rates for homes.
[01:06:05.968 --> 01:06:07.450]  If not yours, your neighbors.
[01:06:07.830 --> 01:06:10.333]  Thankful for the unemployment checks since you were laid off.
[01:06:10.794 --> 01:06:17.282]  And placing your child's name on the angel tree in hopes of a Christmas gift, along with thousands of other Americans.
[01:06:17.762 --> 01:06:18.142]  We're good to go.
[01:06:37.295 --> 01:06:37.535]  We're good.
[01:06:59.141 --> 01:07:03.364]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:07:03.684 --> 01:07:04.285]  Number 1.
[01:07:04.605 --> 01:07:07.747]  New climate legislation could easily double or triple your electric bill.
[01:07:08.028 --> 01:07:08.588]  Number 2.
[01:07:08.888 --> 01:07:13.432]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:07:13.772 --> 01:07:14.212]  It's true.
[01:07:14.512 --> 01:07:19.076]  Total government control of electricity in the name of smart grid technology is coming.
[01:07:19.396 --> 01:07:19.936]  Number 3.
[01:07:20.217 --> 01:07:23.499]  In some areas of the country, the power grid is dangerously overloaded.
[01:07:23.799 --> 01:07:27.502]  And now, new socialist legislation is only compounding the problem.
[01:07:27.702 --> 01:07:28.243]  Number 4.
[01:07:28.503 --> 01:07:30.865]  Dangerous weather is always a threat to local grids.
[01:07:31.265 --> 01:07:34.649]  Every year, thousands of families lose their power from weather-related outages.
[01:07:34.949 --> 01:07:35.149]  Number 5.
[01:07:35.730 --> 01:07:39.653]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:07:39.873 --> 01:07:44.638]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:07:44.918 --> 01:07:48.945]  You can get more information at www.mysolarbackup.com.
[01:07:49.105 --> 01:07:50.667]  That's mysolarbackup.com.
[01:07:50.888 --> 01:07:52.951]  Remember, the government doesn't own the sun.
[01:07:53.151 --> 01:07:55.475]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:08:04.639 --> 01:08:05.280]  Big Brother.
[01:08:05.940 --> 01:08:06.981]  Mainstream media.
[01:08:07.721 --> 01:08:08.842]  Government cover-ups.
[01:08:09.483 --> 01:08:10.283]  You want answers?
[01:08:11.064 --> 01:08:12.545]  Well, so does he.
[01:08:12.605 --> 01:08:16.248]  He's Alex Jones on the GCN Radio Network.
[01:08:16.808 --> 01:08:20.912]  And now, live from Austin, Texas, Alex Jones.
[01:08:23.714 --> 01:08:28.498]  All these years, they've run the hoax that it's the law to take vaccines.
[01:08:29.158 --> 01:08:32.421]  And as record numbers of people refuse to take vaccines,
[01:08:33.868 --> 01:08:41.573]  They're now passing laws in California and other areas saying we'll vaccinate your children without parental consent.
[01:08:42.194 --> 01:08:46.037]  It's the same thing in the provinces or sub-states up in Canada.
[01:08:47.558 --> 01:08:54.683]  They have Calgary and other big cities and areas saying that they are not going to Florida anymore.
[01:08:55.063 --> 01:09:00.527]  So their federal government's rushing in trying to get the provincial government to pass those laws.
[01:09:01.948 --> 01:09:03.389]  This is the control freak government.
[01:09:04.386 --> 01:09:11.471]  And I just cannot get over the fact that in New Jersey now and in Arkansas, they've passed laws saying you must drink fluoridated water.
[01:09:11.811 --> 01:09:19.837]  And this only happened as the citizens got involved and went in and started getting their counties, their cities to remove it.
[01:09:20.438 --> 01:09:23.240]  I mean, they just had a county, one of over a million people in Florida remove it.
[01:09:23.973 --> 01:09:24.573]  Two months ago.
[01:09:24.593 --> 01:09:32.457]  I mean, it's because they have medical doctors going up and showing them the admitted studies of cancer, brain damage, and that it's not just fluoride they add.
[01:09:33.217 --> 01:09:41.480]  It's hundreds of toxic chemicals left over from the aluminum smelting industry, nuclear weapons production, and the phosphate mining.
[01:09:41.721 --> 01:09:47.623]  This is stuff they can't put on the crops from the phosphate mines for fertilizer, but then they put it in your water.
[01:09:48.023 --> 01:09:51.925]  Industry lobbyists got government in the 50s to put it in your water.
[01:09:53.795 --> 01:10:01.064]  And it just shows how criminal these people are and now they're talking about forcibly putting lithium in our water and statins in our water.
[01:10:01.404 --> 01:10:04.948]  So we're healthy and making three-year-olds start taking statins.
[01:10:06.670 --> 01:10:09.914]  Later I want to get into a London Times article.
