[00:00:16.496 --> 00:00:17.617]  InfoWars.
[00:49:09.563 --> 00:49:13.345]  And I know the inside baseball, I cannot tell you stuff that I know.
[00:49:13.345 --> 00:49:17.288]  But let me just tell you something.
[00:49:17.288 --> 00:49:19.450]  There's a reason Tucker Carlson's talking about God.
[00:49:20.794 --> 00:49:22.374]  There's a reason Robert F. Kennedy Jr.
[00:49:22.374 --> 00:49:25.135]  is talking about God.
[00:49:25.135 --> 00:49:30.317]  I'm going to leave it at that.
[00:49:30.317 --> 00:49:35.719]  Man, I really want to tell you this, but I'm not allowed to.
[00:49:35.719 --> 00:49:38.699]  I wish I could tell you.
[00:49:38.699 --> 00:49:44.421]  I wish I could tell you, but you'll learn soon enough.
[00:49:44.421 --> 00:49:46.682]  Because hell's being opened up.
[00:49:46.682 --> 00:49:49.843]  In Revelations, only about a third of the demons are on the earth right now.
[00:49:50.765 --> 00:49:53.566]  But they're being let in right now.
[00:49:53.566 --> 00:49:55.927]  Every second more coming in.
[00:49:55.927 --> 00:49:57.928]  They're aliens, folks.
[00:49:57.928 --> 00:49:59.929]  It's interdimensional.
[00:49:59.929 --> 00:50:02.330]  They're jumping in like paratroopers right now.
[00:50:02.330 --> 00:50:04.191]  And CERN definitely has opened up a gate.
[00:50:04.191 --> 00:50:05.432]  And this is all real, folks.
[00:50:05.432 --> 00:50:07.693]  They do six-minute rituals at CERN when they activate it.
[00:50:07.693 --> 00:50:10.134]  Thank God it's blown up each time.
[00:50:10.134 --> 00:50:11.735]  They admit to creating a black hole to destroy the Earth.
[00:50:11.735 --> 00:50:13.295]  I know this all sounds wacky, folks.
[00:50:13.295 --> 00:50:14.276]  This is really going on.
[00:50:15.362 --> 00:50:23.246]  And remember, your sight is a tiny band of just visible light, and light itself is a tiny band of all the other energies.
[00:50:23.246 --> 00:50:27.788]  So, there's different analogies, there's different energy, there's so much energy it's hard to quantify.
[00:50:27.788 --> 00:50:33.491]  You added all the different types you're discovering all the time, but let's just say we see 1% of what's going on.
[00:50:33.491 --> 00:50:36.192]  It's way less than that, but you see 1%.
[00:50:36.192 --> 00:50:40.274]  Your eyeballs are only set to pick up a very small amount of stuff that's going on.
[00:50:40.274 --> 00:50:42.195]  I mean, here's an example.
[00:50:44.690 --> 00:50:54.436]  People are taking ayahuasca in groups of 20-30 at the same time and seeing the same beings together and writing in notebooks without talking what they've seen and what's going on.
[00:50:54.436 --> 00:50:57.738]  And the CIA's been studying it for 50 years.
[00:50:57.738 --> 00:51:08.565]  When people take very strong doses of LSD, in double-blind studies, these are secret government studies I've been given access to from sources,
[00:51:10.205 --> 00:51:14.666]  You can see the echolocation of bats because it's lifting the veil.
[00:51:14.666 --> 00:51:16.987]  So it looks like red laser beams shooting out of the bats.
[00:51:16.987 --> 00:51:19.728]  That's another big secret study that was done more than 60 years ago.
[00:51:19.728 --> 00:51:22.429]  It's been duplicated over a thousand times.
[00:51:22.429 --> 00:51:30.752]  So, again, you can see echolocation, but you've got a filter in your brain because you'd be seeing too much.
[00:51:30.752 --> 00:51:37.234]  If you could see the radiation coming in from space, and you couldn't even sleep at night, there's so much light, so much frequency out there.
[00:51:38.857 --> 00:51:40.438]  And lights is one way of seeing it.
[00:51:40.438 --> 00:51:44.139]  And the point is, is that we have blinders on.
[00:51:44.139 --> 00:51:46.660]  Rose-colored darkly, the Bible talks about.
[00:51:46.660 --> 00:51:51.842]  Because if you could see everything, you would be crazy.
[00:51:51.842 --> 00:51:53.922]  And that's what's going on here, ladies and gentlemen.
[00:51:53.922 --> 00:51:57.864]  All right, I've really gone off the deep end here, but that's what this is all about.
[00:51:58.683 --> 00:52:01.144]  And it's just time to reveal everything, isn't it?
[00:52:01.144 --> 00:52:03.484]  So let's start going.
[00:52:03.484 --> 00:52:06.205]  Let's start going to your phone calls right now.
[00:52:06.205 --> 00:52:07.205]  Let's go ahead.
[00:52:07.205 --> 00:52:11.166]  And I forgot it's on my phone because I'm in Steven Crowder Studios.
[00:52:11.166 --> 00:52:12.966]  And I get that way.
[00:52:12.966 --> 00:52:14.646]  This cruise, by the way, is awesome.
[00:52:14.646 --> 00:52:17.247]  You probably just email the phone list to them or text it.
[00:52:17.247 --> 00:52:18.707]  I guess the phone list is always updating.
[00:52:18.707 --> 00:52:22.268]  So that's the reason we can't do that.
[00:52:22.268 --> 00:52:26.469]  Let's go ahead and talk to Connie in Arkansas and then Sam in Georgia.
[00:52:26.469 --> 00:52:28.089]  Connie, thank you for holding her on the air.
[00:52:28.089 --> 00:52:28.389]  Go ahead.
[00:52:29.784 --> 00:52:30.985]  It's Arkansas.
[00:52:30.985 --> 00:52:35.409]  First, I want to plug your Nitric Boost and your Full Spectrum CBD.
[00:52:35.409 --> 00:52:38.591]  Love them both and highly recommend them.
[00:52:38.591 --> 00:52:45.437]  Secondly, on RFK Jr., and it's kind of cool, you're talking so much about God and blessings and everything.
[00:52:45.437 --> 00:52:49.881]  I mean, I love that he's exposing so much, and that's great.
[00:52:49.881 --> 00:52:58.808]  But I've been to his site and I've tried to find, I could have missed it, but I haven't seen, and I doubt that he has, spoken out on a stand
[00:52:59.443 --> 00:53:01.984]  I'm being pro-life.
[00:53:01.984 --> 00:53:03.644]  We will not be blocked by God.
[00:53:03.644 --> 00:53:04.404]  No, no, no.
[00:53:04.404 --> 00:53:07.205]  He's been pro-death in the past and anti-gun.
[00:53:07.205 --> 00:53:08.785]  That's why I say I don't trust him.
[00:53:08.785 --> 00:53:15.006]  But I'm saying the turn he's made is like 170 degrees away from the Democratic Party and its current policies.
[00:53:15.006 --> 00:53:16.527]  He hasn't gone the other 10 degrees.
[00:53:16.527 --> 00:53:17.927]  So what do you think's going on, Connie in Arkansas?
[00:53:24.750 --> 00:53:27.391]  Well, I mean, I think it's great that he's exposing all this.
[00:53:27.391 --> 00:53:28.251]  People need to hear it.
[00:53:28.251 --> 00:53:32.933]  They need to see it, particularly the left that's so blinded to it.
[00:53:32.933 --> 00:53:41.576]  But I'm just saying that we can't really get behind him and support him because the Lord will not bless him or bless America if we continue to kill babies.
[00:53:41.576 --> 00:53:43.336]  I mean, and traffic babies.
[00:53:43.336 --> 00:53:44.837]  I mean, he's got to come out.
[00:53:44.837 --> 00:53:50.419]  And I'm not even happy with how Trump is kind of weakened on his pro-life stance.
[00:53:50.419 --> 00:53:51.299]  He's kind of...
[00:53:52.261 --> 00:54:02.265]  We're beginning to waffle a little bit on some things and if it wasn't the Lord's blessing on this earth and to come back and lift us out of this, to save us.
[00:54:02.265 --> 00:54:03.125]  No, I totally agree.
[00:54:03.125 --> 00:54:10.448]  And what's going on with Trump and all of them is Trump's being told to soften his image, which is the opposite of what he needs to do.
[00:54:10.448 --> 00:54:18.952]  And they're all playing politics, but to irrevocably as a Democrat Party royalty, as close as you get to it, it's the Kennedys.
[00:54:18.952 --> 00:54:20.873]  The most popular Democratic president ever, hands down.
[00:54:21.997 --> 00:54:30.759]  To have, to have, you know, the Scion of that family literally come out against the New World Order on every front is just, it's devastating.
[00:54:30.759 --> 00:54:33.980]  I mean, there's no way he ever walks us back is the point.
[00:54:33.980 --> 00:54:35.481]  So I think he's had a transformation.
[00:54:35.481 --> 00:54:36.841]  I think he's having a transformation.
[00:54:36.841 --> 00:54:38.761]  A lot of other people are having transformations.
[00:54:38.761 --> 00:54:44.363]  Doesn't mean I trust him because when somebody's got a tail on them, you know, a past,
[00:54:45.183 --> 00:54:48.886]  Well, I'm pleased that he's opening so many eyes to the things, you know.
[00:54:48.886 --> 00:54:50.868]  I'm concerned about our stupid elected officials.
[00:54:50.868 --> 00:54:52.950]  They're not doing anything about the World Economic Forum or
[00:55:10.713 --> 00:55:12.774]  No, I agree, but I think we're going to know Robert Kennedy Jr.
[00:55:12.774 --> 00:55:13.954]  is real when they kill him.
[00:55:13.954 --> 00:55:16.234]  And by the way, we've talked to sources very close to him.
[00:55:16.234 --> 00:55:22.135]  Pharoah Salendi told a story yesterday about talking to his campaign manager, who he's longtime friends with, Dennis Kucinich.
[00:55:22.135 --> 00:55:27.077]  And he said, yeah, he'll probably come up here and speak at Kingston, New York, but he wants to be indoors.
[00:55:27.077 --> 00:55:29.137]  We're getting a lot of, you know, threats.
[00:55:29.137 --> 00:55:31.497]  So, I mean, believe me, he's concerned.
[00:55:31.497 --> 00:55:33.078]  Anything else?
[00:55:33.078 --> 00:55:33.658]  That's it.
[00:55:33.658 --> 00:55:37.159]  You have a great day, and I'm so glad you're back.
[00:55:37.159 --> 00:55:38.579]  I'm glad to be back, and I love your voice.
[00:55:40.564 --> 00:55:42.366]  Some voices you just love.
[00:55:42.366 --> 00:55:44.547]  I love everybody's voices, but I really like yours.
[00:55:44.547 --> 00:55:45.748]  Donnie in Arkansas, thank you.
[00:55:45.748 --> 00:55:46.789]  Sam in Georgia.
[00:55:46.789 --> 00:55:48.151]  Sam, thank you for calling.
[00:55:48.151 --> 00:55:49.231]  Thanks for holding her on the air.
[00:55:49.231 --> 00:55:52.114]  Hey, thanks for giving me a call back, Alex.
[00:55:52.114 --> 00:55:55.036]  Long time listener, first time caller.
[00:55:55.036 --> 00:55:57.118]  So I have a little bit to touch on each.
[00:55:57.118 --> 00:55:58.879]  RFK, Trump, and Elon Musk.
[00:55:59.813 --> 00:56:01.636]  But I guess I'll just jump into Trump.
[00:56:01.636 --> 00:56:06.403]  I do think he's a legitimate candidate, not controlled opposition.
[00:56:06.403 --> 00:56:11.491]  He may be a blundering fool sometimes, but that's better than a thieving criminal.
[00:56:11.491 --> 00:56:13.734]  Are you there?
[00:56:13.734 --> 00:56:15.397]  I'm listening, yes sir.
[00:56:16.328 --> 00:56:17.529]  Oh, okay.
[00:56:17.529 --> 00:56:21.592]  And as far as RFK, I think he needs to win the primaries.
[00:56:21.592 --> 00:56:24.875]  We need to get the other alternative message out there.
[00:56:24.875 --> 00:56:30.199]  I mean, being here in Georgia, I can see that everybody, they don't care what side it is.
[00:56:30.199 --> 00:56:33.561]  I mean, there's a common slogan that's vote blue no matter who.
[00:56:33.561 --> 00:56:39.866]  So, I mean, if we get a legitimate candidate on the Democrat ticket, that is of primary importance.
[00:56:40.879 --> 00:56:46.923]  And then, um, as far as Elon Musk, I mean, I don't trust him further than I can throw him.
[00:56:46.923 --> 00:56:57.469]  I'd like to think he's the whole Francisco, uh, Dan Contotini, uh, from, uh, uh, Atlas Road, but he kind of seems more like the Peter Baylis from, uh, Game of Thrones.
[00:56:57.469 --> 00:57:01.211]  He's just gonna stab you in the back when the opportunity comes.
[00:57:01.211 --> 00:57:05.754]  Um, your thoughts on any of that?
[00:57:05.754 --> 00:57:06.975]  What do you think about DeSantis?
[00:57:08.604 --> 00:57:09.205]  I don't know.
[00:57:22.492 --> 00:57:31.098]  Not hold back the FBI investigation with Mar-a-Lago and that, and he just went and set it aside and let them do their thing.
[00:57:31.098 --> 00:57:31.898]  Alright, good points.
[00:57:31.898 --> 00:57:32.559]  Thank you so much.
[00:57:32.559 --> 00:57:36.401]  We're going to come back and take more calls in the second and third hour.
[00:57:36.401 --> 00:57:37.562]  So much more coming up.
[00:57:37.562 --> 00:57:38.382]  Really great calls.
[00:57:38.382 --> 00:57:39.303]  Stay with us.
[00:57:39.303 --> 00:57:40.484]  InfoWars.com.
[00:57:40.484 --> 00:57:41.184]  Banned out video.
[00:57:41.184 --> 00:57:42.325]  Tomorrow's news today.
[00:57:42.325 --> 00:57:45.807]  Want to welcome all the great Steven Crowder viewers and listeners that have joined us right now.
[00:57:45.807 --> 00:57:46.368]  We'll be right back.
[00:57:46.368 --> 00:57:46.688]  Stay with us.
[00:57:50.029 --> 00:57:53.590]  All I want is your word of mouth and to tell people to tune into the show and to share the clips.
[00:57:53.590 --> 00:57:56.231]  And you're doing it, and it's having a bigger effect than ever.
[00:57:56.231 --> 00:57:58.692]  And please keep us on air while still getting great products.
[00:57:58.692 --> 00:58:01.533]  I mean, you really need to get our full-spectrum CBD oil.
[00:58:01.533 --> 00:58:04.814]  It's so good for your joints and bones and your neurological systems.
[00:58:04.814 --> 00:58:07.234]  You really need to get our ultimate grill oil, ultimate fish oil.
[00:58:07.234 --> 00:58:09.555]  You really need Turbo 4 Star Clean Energy.
[00:58:09.555 --> 00:58:11.116]  Everybody needs X3 Tri-Iodine.
[00:58:12.356 --> 00:58:14.038]  Well, it'll take everything nearby to the next level.
[00:58:14.038 --> 00:58:15.720]  Most people have iodine deficiencies.
[00:58:15.720 --> 00:58:17.442]  Go to InfoWarsTore.com.
[00:58:17.442 --> 00:58:18.423]  Get X3.
[00:58:18.423 --> 00:58:19.745]  It doesn't just fund the operation.
[00:58:19.745 --> 00:58:22.208]  These are game-changing products.
[00:58:22.208 --> 00:58:24.110]  These are amazing products.
[00:58:24.110 --> 00:58:25.872]  InfoWarsTore.com.
[00:58:25.872 --> 00:58:28.475]  Also back in stock, the essential oil infused
[00:58:28.935 --> 00:58:31.618]  Charcoal, Acidity Charcoal Toothpaste is over the top.
[00:58:31.618 --> 00:58:32.439]  Excellent.
[00:58:32.439 --> 00:58:33.740]  Also, finally back in stock.
[00:58:33.740 --> 00:58:34.701]  Limited shipment.
[00:58:34.701 --> 00:58:37.504]  We have the ultimate tooth whitening toothpaste.
[00:58:37.504 --> 00:58:39.025]  The Coral Calcium Toothpaste.
[00:58:39.025 --> 00:58:40.186]  Infuses essential oils.
[00:58:40.186 --> 00:58:41.147]  Back in stock.
[00:58:41.147 --> 00:58:42.529]  Toothpaste back in stock.
[00:58:42.529 --> 00:58:44.911]  Infowarsstore.com or 888-253-3139.
[00:58:44.911 --> 00:58:46.412]  Please take action now.
[00:58:50.084 --> 00:58:57.011]  Iodine is naturally acquired through the soil, which is at the foundation of our entire food supply.
[00:58:57.011 --> 00:59:05.999]  Modern farming techniques have stripped the soil of this essential trace element, which has caused an iodine deficiency in about half the population.
[00:59:05.999 --> 00:59:08.201]  And there are two things we need to do about it.
[00:59:08.821 --> 00:59:12.123]  We need to practice more regenerative farming.
[00:59:12.123 --> 00:59:20.647]  There are plenty of proven technologies in permaculture and biodynamics that will naturally keep the soil rich with iodine.
[00:59:20.647 --> 00:59:31.071]  And we need to ensure that we get the sufficient amount of iodine every day, derived from ancient sea salts found thousands of feet below the Earth's surface.
[00:59:31.071 --> 00:59:36.434]  Our InfoWars Life Survival Shield X3 is hands down the best.
[00:59:36.974 --> 00:59:39.016]  Pure nascent iodine.
[00:59:39.016 --> 00:59:43.040]  Stabilized in an activated triiodine form.
[00:59:43.040 --> 00:59:46.183]  For a healthy thyroid and a healthy metabolism.
[00:59:46.183 --> 00:59:52.990]  Get yours now at InfoWareStore.com.
[00:59:52.990 --> 00:59:56.913]  If you are receiving this transmission, you are the resistance.
[01:00:16.707 --> 01:00:24.472]  Live from Austin, Texas, it's Alex Jones.
[01:00:24.472 --> 01:00:35.218]  Alright, Mark in New Jersey and others, I'm about to go to your phone calls here in just a moment, but I want to say something at the start of the next segment about Trump and supposed 3D chess.
[01:00:35.218 --> 01:00:38.320]  I brought a note to do that because I forget sometimes what I'm going to cover.
[01:00:38.320 --> 01:00:40.001]  Trump 3D.
[01:00:40.001 --> 01:00:42.903]  Because this is really important and I just, I didn't really have an epiphany, but
[01:00:44.637 --> 01:00:45.277]  I kind of did.
[01:00:45.277 --> 01:00:48.098]  I've kind of said this before, but I want to add something to it.
[01:00:48.098 --> 01:00:49.838]  So that's coming up.
[01:00:49.838 --> 01:00:50.878]  Very important.
[01:00:50.878 --> 01:00:55.419]  We're taking your calls on the leaders of the resistance.
[01:00:55.419 --> 01:00:59.540]  Robert Kennedy Jr., Donald Trump, Elon Musk.
[01:00:59.540 --> 01:01:00.200]  Are they real?
[01:01:00.200 --> 01:01:01.760]  Are they frauds?
[01:01:01.760 --> 01:01:02.540]  You know, Tucker's for real.
[01:01:02.540 --> 01:01:03.360]  Look what they've done to him.
[01:01:03.360 --> 01:01:06.621]  And again, it's not about who the leader is.
[01:01:06.621 --> 01:01:11.242]  It's about who do you think's most over the target.
[01:01:11.242 --> 01:01:12.482]  Let's talk to Mark in New Jersey.
[01:01:12.482 --> 01:01:13.622]  Mark, thanks for calling on here.
[01:01:14.921 --> 01:01:19.624]  Alex, hopefully we're doing better today on the calls than we were yesterday.
[01:01:19.624 --> 01:01:22.827]  I thought you were going to wind up with one of those Chinese exploding helmets on.
[01:01:22.827 --> 01:01:27.650]  Hey, will you guys boost my audio to me real quick?
[01:01:27.650 --> 01:01:27.990]  Go ahead.
[01:01:27.990 --> 01:01:29.891]  Keep going.
[01:01:29.891 --> 01:01:33.554]  So, Alex, the reason I'm calling, two points.
[01:01:33.554 --> 01:01:40.539]  On the RFK-Trump dynamic, couldn't agree more with one of the callers yesterday.
[01:01:40.539 --> 01:01:43.861]  You talked about potentially kind of hijacking the debates.
[01:01:45.201 --> 01:01:53.726]  I think one of the powerful things there with that is, politics being a continuum, it's not like, you know, they're not monoliths.
[01:01:53.726 --> 01:01:54.847]  You know, you're right, you're left.
[01:01:54.847 --> 01:01:57.148]  You know, people kind of see the gray areas.
[01:01:57.148 --> 01:02:08.335]  I think there's a lot of blackmailing that could be done from both sides if both those guys got into a room together and started having kind of their Lincoln-Douglas conversations and people tuning in to it.
[01:02:08.335 --> 01:02:11.877]  The second thing, MTJ, I just want to touch on her for a second.
[01:02:13.311 --> 01:02:14.431]  I had high hopes for her.
[01:02:14.431 --> 01:02:18.173]  I thought she was just a dynamo.
[01:02:18.173 --> 01:02:23.175]  I know you have a soft spot for her, but I also know there are no secret cows in your world.
[01:02:23.175 --> 01:02:25.776]  Next time you get her on... No, there's no secret cows.
[01:02:25.776 --> 01:02:28.277]  I mean, I think she's a great lady.
[01:02:28.277 --> 01:02:32.879]  I see her being criticized for going along with McCarthy to increase the debt limit.
[01:02:32.879 --> 01:02:38.501]  Well, Trump went along with a bunch of debt limit increases too, so you can't get mad at MTG and then not get mad at Trump.
[01:02:38.501 --> 01:02:38.901]  I'm sorry.
[01:02:39.921 --> 01:02:41.562]  No, Alex, that's not where I was going.
[01:02:41.562 --> 01:02:45.724]  It was actually on the January 6th thing.
[01:02:45.724 --> 01:02:52.228]  You know, releasing the footage would somehow jeopardize security of the Capitol building.
[01:02:52.228 --> 01:02:59.752]  There is something there that is so there that they do not, both sides do not want it out.
[01:02:59.752 --> 01:03:03.554]  I think it goes to the core of our government.
[01:03:03.554 --> 01:03:08.697]  I mean, you're starting to see some of these murmurs about the FBI, you know, the stuff come out.
[01:03:10.335 --> 01:03:13.197]  The FBI and the election interference and whatnot.
[01:03:13.197 --> 01:03:18.821]  I think this is just another iteration of that move.
[01:03:18.821 --> 01:03:21.603]  Who's the senator right now?
[01:03:21.603 --> 01:03:23.645]  By the way, I've been on vacation.
[01:03:23.645 --> 01:03:29.209]  I've been on vacation for two weeks, so I only read news like two hours a day instead of eight hours a day.
[01:03:29.209 --> 01:03:34.873]  So I saw something about MTG and the Capitol tapes and I was confused by it.
[01:03:34.873 --> 01:03:35.633]  What did she do?
[01:03:35.633 --> 01:03:37.255]  So I'm sorry I'm uninformed.
[01:03:37.255 --> 01:03:37.615]  Tell me.
[01:03:38.348 --> 01:03:39.048]  No, no, no.
[01:03:39.048 --> 01:03:43.812]  I mean, it's overwhelming how much there is coming at us at this point, so it's fair enough.
[01:03:43.812 --> 01:03:45.352]  You deserve family time.
[01:03:45.352 --> 01:03:51.396]  Long and short of it is, she was pushed on, where are these January 6th tapes?
[01:03:51.396 --> 01:03:55.159]  Why didn't you guys lever this as part of the debt ceiling increase?
[01:03:55.159 --> 01:04:02.123]  This was a promise that was made for the speakership, that these things would be brought out to the public.
[01:04:02.123 --> 01:04:03.104]  Sure, and what did she say?
[01:04:05.629 --> 01:04:12.715]  You know, to release these tapes would fundamentally undermine the security apparatus at the Capitol building.
[01:04:12.715 --> 01:04:22.062]  So, you know, she deflected to, you know, we need a safe... we need a safe zone and we can't show you what went on there because it may jeopardize our security.
[01:04:22.062 --> 01:04:34.632]  Which I honestly believe that this, whatever is in those tapes, is so damning to the... Well, you know, Schumer went crazy and Tucker was going to release it that next Monday when they fired him.
[01:04:35.677 --> 01:04:36.578]  Correct, absolutely.
[01:04:36.578 --> 01:04:51.708]  There is something there that is so monumental that it is going to destroy the overall... Well, I mean, I agree with you that they act scared to death of it, and I agree with you that it should be released, so I'll talk to her.
[01:04:51.708 --> 01:04:54.450]  I really appreciate your call.
[01:04:54.450 --> 01:04:55.531]  We'll call her and ask her to come on.
[01:04:55.531 --> 01:04:56.892]  We'll bring that up.
[01:04:56.892 --> 01:04:57.532]  Please stay with us.
[01:04:57.532 --> 01:04:58.053]  We'll be right back.
[01:05:00.254 --> 01:05:13.639]  Sold out for more than a year, we now have back in stock a limited run of our extremely popular Tooth Whitening Coral Calcium Toothpaste, full of essential oils, back in stock and info-war-store.com.
[01:05:13.639 --> 01:05:19.621]  Another great product, sold out for almost a year, is our Activated Charcoal Essential Oil Toothpaste as well.
[01:05:19.901 --> 01:05:26.143]  These are both incredible for your gums, polish your teeth, amazing to counter gingivitis, and they fund the InfoWar.
[01:05:26.143 --> 01:05:28.724]  There are no fillers in these products.
[01:05:28.724 --> 01:05:37.447]  These are fluoride-free, next-level toothpaste, 10,000 of each tube, limited run, available exclusively at InfoWarStore.com.
[01:05:38.047 --> 01:05:40.689]  And your purchase funds the operation.
[01:05:40.689 --> 01:05:42.610]  Plus, these are incredible products you need.
[01:05:42.610 --> 01:05:50.875]  So, the Coral Calcium Tooth Lightning and the Activated Charcoal Essential Oil Toothpaste are now both back in stock at InfoWarStore.com.
[01:05:50.875 --> 01:05:52.236]  I thank you for your support.
[01:05:52.236 --> 01:05:54.417]  But regardless, these are great products you need.
[01:05:54.417 --> 01:05:55.658]  So take action now.
[01:05:55.658 --> 01:05:59.100]  Go to InfoWarStore.com for both this great toothpaste back in stock.
[01:06:01.793 --> 01:06:07.518]  This transmission is coming to you.
[01:06:07.518 --> 01:06:11.882]  Waging war on corruption.
[01:06:11.882 --> 01:06:17.548]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[01:06:24.924 --> 01:06:31.325]  Well, we're having some really thought-provoking conversations here on this live Tuesday, June 6th broadcast.
[01:06:31.325 --> 01:06:38.686]  I'm coming to you from Northeast Texas in Stephen Crowder's amazing studios, and we're taking your phone calls.
[01:06:38.686 --> 01:06:41.047]  I've got a bunch of news and a bunch of RFK Jr.
[01:06:41.047 --> 01:06:45.247]  clips I want to play, but I want to get to a lot of your calls first.
[01:06:45.247 --> 01:06:47.628]  Then I want to get into some of the economy news.
[01:06:48.871 --> 01:07:04.997]  The Energy News and a disgusting article in the New York Times defending the Nazism, you just can't make this up, of the main battle force, ground force in Ukraine, the Azog Battalion.
[01:07:04.997 --> 01:07:09.918]  So that is all coming up, ladies and gentlemen.
[01:07:09.918 --> 01:07:14.100]  Okay, I'm going to start here on the calls on the first ones that were received.
[01:07:15.632 --> 01:07:19.493]  So I'm going to start up at the top with Daryl in Missouri.
[01:07:19.493 --> 01:07:20.774]  We'll go to him in a minute.
[01:07:20.774 --> 01:07:25.935]  But first, a lot of stations join us here in the second hour.
[01:07:25.935 --> 01:07:29.976]  And so I just want to add that we're taking calls on any subject you want to bring up.
[01:07:29.976 --> 01:07:31.537]  But first, I want you to humor me.
[01:07:32.802 --> 01:07:43.384]  And tell me what you think of Elon Musk, RFK Jr., Donald Trump, Ron DeSantis, and which one do you think is a better leader and more reality-based?
[01:07:43.384 --> 01:07:51.866]  We're overwhelmingly getting Trump is for real, but makes some mistakes and has a big ego.
[01:07:51.866 --> 01:07:52.526]  RFK Jr.
[01:07:52.526 --> 01:07:53.846]  is in the process of waking up.
[01:07:53.846 --> 01:07:54.586]  They killed his father.
[01:07:54.586 --> 01:07:56.927]  They killed his uncle.
[01:07:56.927 --> 01:08:00.608]  But overall, we don't trust him completely, but our gut tells us he's good.
[01:08:00.608 --> 01:08:01.528]  That's what I'm saying.
[01:08:02.884 --> 01:08:05.005]  And this is just an explosive situation for the New World Order.
[01:08:05.005 --> 01:08:06.286]  They're so scared.
[01:08:06.286 --> 01:08:12.130]  And then DeSantis, because of all the Republican establishment ties, does a lot of good things but can't be trusted.
[01:08:12.130 --> 01:08:13.931]  So trust but verify, as Reagan said.
[01:08:13.931 --> 01:08:16.773]  And then Elon Musk, can't be trusted.
[01:08:16.773 --> 01:08:19.936]  That's what the majority of the callers think.
[01:08:19.936 --> 01:08:21.557]  I think Musk is hedging his bets.
[01:08:21.557 --> 01:08:24.899]  I think the guy's a pragmatist and he sees liberty starting to win.
[01:08:24.899 --> 01:08:29.282]  But I've said before I go to your calls that I was going to talk about something really important.
[01:08:30.396 --> 01:08:49.225]  Now Trump said in an interview when he was running for president in 2016, now six and a half years ago, that the deepest thing in his life, the deepest thing he ever learned was how to be shallow.
[01:08:49.225 --> 01:08:52.106]  Now that is such a Zen master statement.
[01:08:54.656 --> 01:09:07.484]  Because you have all these genetics, all these instincts, your spirit, you have all your ancestors, you have all this composite information, you have all your learned knowledge in this bodysuit.
[01:09:07.484 --> 01:09:18.911]  And your first approximation, all the studies, all the research, women's intuition, all of it, is almost always the right way to go.
[01:09:19.853 --> 01:09:23.896]  So, but Trump put it in the perfect idiot savant way.
[01:09:23.896 --> 01:09:28.520]  The deepest thing I ever learned was how to be shallow.
[01:09:28.520 --> 01:09:35.646]  But he called going with his first instinct, and he went on to elaborate, you know, the first thing I think is almost always right.
[01:09:35.646 --> 01:09:36.606]  No, it's always right.
[01:09:36.606 --> 01:09:42.191]  You just might interpret what your spirit hooked into your instinct.
[01:09:42.191 --> 01:09:43.492]  Instinct's third dimension.
[01:09:43.492 --> 01:09:45.453]  Spirit's above that.
[01:09:45.453 --> 01:09:47.155]  You have a manifestation in each dimension.
[01:09:48.826 --> 01:09:49.526]  Third and up.
[01:09:49.526 --> 01:09:51.487]  You can be drugged down into the lower.
[01:09:51.487 --> 01:09:55.768]  And that's just a human cosmology for it, but the mathematics has shown it's accurate.
[01:09:55.768 --> 01:10:00.630]  It can be sideways, diagonal, the direction doesn't matter in our dimensions.
[01:10:00.630 --> 01:10:02.870]  But, such an incredible statement.
[01:10:02.870 --> 01:10:12.233]  So the caller said, I like Trump, he's totally for real, even though he's a buffoon sometimes, and basically a bull in a china shop, he's not a criminal.
[01:10:12.233 --> 01:10:13.494]  He actually cares about the country.
[01:10:13.494 --> 01:10:14.054]  Totally true.
[01:10:15.060 --> 01:10:16.682]  And do you think he's pig-headed with us on the shots?
[01:10:16.682 --> 01:10:19.825]  He's pig-headed with them on everything else they want.
[01:10:19.825 --> 01:10:20.966]  So he was actually the president.
[01:10:20.966 --> 01:10:21.527]  He tried to be.
[01:10:21.527 --> 01:10:28.174]  That's why they got so upset was they were ruling through consensus and boards and globalist bodies.
[01:10:28.174 --> 01:10:36.022]  So that's really where I met with Trump is that they claim he's playing 3D, 4D chess.
[01:10:36.022 --> 01:10:36.503]  No, he's not.
[01:10:38.467 --> 01:10:47.954]  Not in the way you think of he's consciously looking at thousands of points of integrated information and then coming up with some sophisticated move ten points ahead.
[01:10:47.954 --> 01:10:54.199]  But that's what the subconscious and unconscious mind hooked into the spirit is, is the 10-D chess.
[01:10:54.199 --> 01:10:55.020]  You know, God's up there at 12-D.
[01:10:56.767 --> 01:11:00.708]  So, yeah, that's going on, but you don't control it.
[01:11:00.708 --> 01:11:05.450]  Your conscious brain just needs to go like you're an F-16 pilot and it says missiles locked.
[01:11:05.450 --> 01:11:09.932]  You're not firing out radar scans and missile lock systems in the avionics.
[01:11:09.932 --> 01:11:14.013]  You just know when it goes missile lock, aim nine, sidewinder missile.
[01:11:14.013 --> 01:11:17.135]  You know that that's what you've just done.
[01:11:17.135 --> 01:11:22.697]  But you're not the whole jet, the avionics, everything that went to build that, to fuel it, to train it, to launch it.
