[00:00:16.300 --> 00:00:17.421]  InfoWars.
[01:07:22.747 --> 01:07:23.727]  He's got a lengthy bio.
[01:07:23.727 --> 01:07:29.230]  We're going to play this clip and then come back with him here in just a few minutes.
[01:07:29.230 --> 01:07:29.510]  Here we go.
[01:07:30.686 --> 01:07:32.748]  I am indeed Dr. Robert Epstein.
[01:07:32.748 --> 01:07:37.732]  The most important thing for you to know about me is that I'm the father of five wonderful children.
[01:07:37.732 --> 01:07:44.217]  As it happens, I'm also a research psychologist at the American Institute for Behavioral Research and Technology.
[01:07:44.217 --> 01:07:48.980]  I have been center-center-left my whole adult life.
[01:07:48.980 --> 01:07:56.426]  But I value my country and democracy more than I value any party or candidate.
[01:07:56.426 --> 01:07:58.127]  That is why I'm speaking out today.
[01:07:59.321 --> 01:08:16.184]  I'm here to explain why Google poses a serious threat to democracy, how monitoring systems can protect us from companies like Google, and how Congress can immediately end Google's worldwide monopoly on search.
[01:08:16.184 --> 01:08:20.825]  My plan for ending that monopoly was published just yesterday in Businessweek.
[01:08:20.825 --> 01:08:24.965]  I respectfully request that my article be entered into the Congressional Record.
[01:08:24.965 --> 01:08:27.686]  It's attached to my full testimony.
[01:08:27.686 --> 01:08:28.906]  It will be entered without objection.
[01:08:30.751 --> 01:08:33.533]  I've been a research psychologist for nearly 40 years.
[01:08:33.533 --> 01:08:39.837]  My PhD is from Harvard, and since 1981 I've published extensively on AI and other topics.
[01:08:39.837 --> 01:08:51.024]  Some of my research has focused on Google, on the company's massive surveillance operations, censorship capabilities, and unprecedented ability to manipulate the thinking of 2.5
[01:08:52.765 --> 01:08:56.668]  Billion people soon to be four plus billion.
[01:08:56.668 --> 01:09:08.215]  I've written articles about Google for Time Magazine, USA Today, that kind of thing, but also for The Daily Caller and even Russia's Sputnik News.
[01:09:08.215 --> 01:09:17.762]  I reach out to diverse audiences because I believe the threats posed by Google, and to a lesser extent Facebook, are so serious that everyone needs to know about them.
[01:09:18.649 --> 01:09:25.837]  Here are just three disturbing findings from my research which adheres to the very highest standards of scientific integrity.
[01:09:25.837 --> 01:09:26.958]  Number one.
[01:09:26.958 --> 01:09:39.012]  In 2016, Google's search algorithm likely impacted undecided voters in a way that shifted at least 2.6 million votes to Hillary Clinton, whom I supported.
[01:09:39.953 --> 01:09:54.758]  I know this because I preserved more than 13,000 election-related searches prior to Election Day, and Google's search results were significantly biased in favor of Secretary Clinton.
[01:09:54.758 --> 01:10:02.640]  I know the number of votes that shifted because I've conducted dozens of controlled experiments that measure how opinions shift
[01:10:03.280 --> 01:10:05.862]  when search results are biased.
[01:10:05.862 --> 01:10:15.549]  I call this shift SEAM, the search engine manipulation effect, which I first published in the Proceedings of the National Academy of Sciences in 2015.
[01:10:15.549 --> 01:10:22.074]  Biased search results can easily produce shifts in the opinions and voting preferences of undecided voters
[01:10:22.754 --> 01:10:34.882]  by up to 80% in some demographic groups because people blindly trust high-ranking search results over lower ones.
[01:10:34.882 --> 01:10:40.566]  Seem is an especially dangerous form of influence because it is, in effect, subliminal.
[01:10:40.566 --> 01:10:43.868]  It also leaves no paper trail for authorities to trace.
[01:10:43.868 --> 01:10:48.031]  It's an example of a short-lived or, quote, ephemeral experience.
[01:10:48.031 --> 01:10:52.274]  That's a phrase you'll find in internal emails that have leaked recently from Google.
[01:10:53.435 --> 01:11:05.705]  I'm now studying seven such manipulations, like Seem, and unlike billboards or those Russian-placed ads, these manipulations are invisible and non-competitive.
[01:11:05.705 --> 01:11:11.090]  They're controlled entirely by big tech companies and there is no way to counteract them.
[01:11:12.352 --> 01:11:28.842]  Number two, on Election Day in 2018, the Go Vote reminder that Google displayed on its homepage gave one political party at least 800,000 more votes than it gave the other party.
[01:11:28.842 --> 01:11:33.425]  That reminder was not a public service, it was a vote manipulation.
[01:11:34.847 --> 01:11:51.844]  Number three, in the weeks leading up to the 2018 election, bias in Google search results may have shifted upwards of 78.2 million votes spread across many races to the candidates of one political party.
[01:11:52.865 --> 01:12:05.072]  This number is based on bias in data captured by my 2018 monitoring system which preserved more than 47,000 election-related searches conducted by a diverse group of American voters.
[01:12:06.576 --> 01:12:15.323]  I know how to stop big tech in its tracks, and that brings me briefly here to monitoring systems and the proposal I published yesterday.
[01:12:15.323 --> 01:12:25.771]  A 2015 phone call from the Attorney General of Mississippi prompted me to start a years-long project in which I have learned how to capture online ephemeral experiences.
[01:12:26.571 --> 01:12:35.877]  In early 2016, I deployed a system that allowed my team to look over people's shoulders as they conducted online searches, with their permission.
[01:12:35.877 --> 01:12:55.971]  I deployed a more sophisticated system in 2018, and I'm raising funds now to build a much more comprehensive system in 2020, one that will allow us to catch big tech in the act, to instantly spot when Facebook is biasing news feeds, or when Twitter is suppressing tweets sent by Ann Coulter or Elizabeth Warren.
[01:12:57.492 --> 01:13:02.075]  This system must be built to keep an eye on Big Tech in 2020.
[01:13:02.075 --> 01:13:13.062]  If these companies all support the same candidate, they will have the power to shift 15 million votes to that candidate.
[01:13:13.062 --> 01:13:21.247]  To let Big Tech get away with subliminal manipulation on this scale would be to make the free and fair election meaningless.
[01:13:23.180 --> 01:13:39.989]  Finally, regarding yesterday's article, Congress can quickly end Google's worldwide monopoly on search by declaring Google's massive search index, the database the company uses to generate search results, to be a public commons, accessible by all.
[01:13:41.750 --> 01:13:47.634]  Just as a 1956 consent decree forced AT&T to share all its patents.
[01:13:47.634 --> 01:13:59.261]  There is precedent in both law and Google's business practices to justify taking this step, which will make online search competitive again and dramatically diminish Google's power worldwide.
[01:13:59.261 --> 01:13:59.341]  In 1961,
[01:14:00.942 --> 01:14:08.687]  Eisenhower warned about the possible rise of a technological elite that would control public policy without people's awareness.
[01:14:08.687 --> 01:14:15.951]  That elite now exists and you must determine where we go from here.
[01:14:15.951 --> 01:14:21.494]  Chairman Cruz, Ranking Member Hirono, Mrs. Blackburn, other members of the committee,
[01:14:22.987 --> 01:14:29.811]  Democracy as originally conceived cannot survive big tech as currently empowered.
[01:14:29.811 --> 01:14:30.991]  I look forward to your questions.
[01:14:34.850 --> 01:14:36.191]  That was seven years ago.
[01:14:36.191 --> 01:14:37.452]  I got a bunch of clips of him.
[01:14:37.452 --> 01:14:38.974]  I remember playing at the time.
[01:14:38.974 --> 01:14:41.176]  I remember being blessed enough to get him on the show.
[01:14:41.176 --> 01:14:47.341]  His power went out of his house, so he's doing it from his car, but he's ready and ready to go here in the next hour and a half.
[01:14:47.341 --> 01:14:48.643]  We're gonna have him with us.
[01:14:48.643 --> 01:14:51.065]  Really appreciate him and his work.
[01:14:51.065 --> 01:14:55.269]  He has undoubtedly been, hands down, the most on target
[01:14:56.397 --> 01:14:57.077]  Thank you for having me.
[01:15:16.843 --> 01:15:18.985]  People are way more educated on this now.
[01:15:18.985 --> 01:15:27.573]  You were a voice in the wilderness back then, so was I. You've now got your latest report, Google's Triple Threat to Democracy, Our Children and Our Minds.
[01:15:27.573 --> 01:15:30.917]  Again, Professor Dr. Robert Epstein is our guest.
[01:15:33.061 --> 01:15:34.142]  All right.
[01:15:52.857 --> 01:16:00.463]  Doctor, to see now an accelerated growth curve, almost parabolic, and people finally starting to understand this.
[01:16:00.463 --> 01:16:07.069]  So tell me a little bit about yourself, and then I'd like to go through the hindsight of what we've already witnessed, and then all the big new developments you've got.
[01:16:07.069 --> 01:16:13.614]  Because as you've said, they're already stealing the 2024 election before the voting starts in a lot of different ways.
[01:16:13.614 --> 01:16:19.899]  Not just trying to preclude Trump from running all these charges, but also delisting and blocking other candidates, not just presidential.
[01:16:21.540 --> 01:16:21.900]  It's my pleasure.
[01:16:21.900 --> 01:16:22.681]  You know, I am stuck in my car here.
[01:16:22.681 --> 01:16:27.863]  It's probably just a coincidence, but a few minutes before we were supposed to connect, the power went off in the building where I normally do my work.
[01:16:49.023 --> 01:16:51.024]  You know, there are lots of coincidences.
[01:16:51.024 --> 01:16:57.105]  So let me just give you another one, which is unfortunately very close to my heart.
[01:16:57.105 --> 01:17:04.667]  And that same summer that I testified, President Trump tweeted about my testimony.
[01:17:04.667 --> 01:17:11.308]  Hillary Clinton replied by saying my work had been completely debunked.
[01:17:12.686 --> 01:17:15.927]  And was based on data from 21 undecided voters.
[01:17:15.927 --> 01:17:18.287]  I still have no idea where that came from.
[01:17:18.287 --> 01:17:20.948]  I got cut off from mainstream media.
[01:17:20.948 --> 01:17:27.550]  That same summer, I did a private briefing for a group of attorneys general from around the country.
[01:17:27.550 --> 01:17:38.613]  In fact, that group was headed by Ken Paxton, who's been in the news recently because he was just acquitted of some charges brought against him, but he's still Attorney General of Texas.
[01:17:38.613 --> 01:17:39.753]  I gave my briefing.
[01:17:40.652 --> 01:17:43.814]  I shared my data with this group of AGs.
[01:17:43.814 --> 01:18:00.865]  I went out into the hall, and a little while later, one of the AGs came out and said, Dr. Epstein, I don't mean to scare you, but based on what you've told us, I think you're likely to die in some sort of accident in the next few months.
[01:18:00.865 --> 01:18:02.566]  Now, I'm still here.
[01:18:02.566 --> 01:18:07.790]  Obviously, I didn't die in the next few months in some sort of accident, but my wife did.
[01:18:10.376 --> 01:18:15.261]  And I still have not recovered from that.
[01:18:15.261 --> 01:18:25.092]  So they say, you know, if you're in an airplane and you're being hit by flak, that's a good thing because that means you're over the target.
[01:18:25.092 --> 01:18:29.557]  I think I'm definitely over the target because we have made tremendous progress
[01:18:30.694 --> 01:18:33.598]  Since I gave that testimony.
[01:18:33.598 --> 01:18:35.421]  Let's be 100% clear.
[01:18:35.421 --> 01:18:39.907]  Like prophecy, it's now admitted congressional testimony just last few months.
[01:18:39.907 --> 01:18:43.833]  In the documents, everything you said came true exactly as you said.
[01:18:47.071 --> 01:18:48.031]  Yes, absolutely.
[01:18:48.031 --> 01:18:56.974]  In fact, we've gotten better and better at monitoring these companies and there have been a lot of leaks from the companies since then, especially from Google.
[01:18:56.974 --> 01:19:07.618]  So everything I said has been confirmed by leaks from the company and has been confirmed by massive amounts of data that we have collected showing real data.
[01:19:08.883 --> 01:19:14.885]  Real data that this company is sending to real voters and now to real kids.
[01:19:14.885 --> 01:19:18.907]  We're actually capturing data going to the device that children are using.
[01:19:18.907 --> 01:19:23.669]  So we're concerned about them undermining democracy.
[01:19:23.669 --> 01:19:26.930]  We're concerned about them indoctrinating our children.
[01:19:26.930 --> 01:19:35.394]  And we are now building a nationwide system which we hope will be permanent and that it will stop these companies
[01:19:36.428 --> 01:19:37.669]  We're good to go.
[01:20:01.192 --> 01:20:06.037]  I think his Skype froze up, so we're doing our best here.
[01:20:06.037 --> 01:20:12.683]  Maybe we should fly him here to get him on the show to make sure that happens, because this is very, very important.
[01:20:12.683 --> 01:20:15.886]  As soon as we get him reconnected, we will talk to him.
[01:20:16.954 --> 01:20:19.376]  And by the way, folks, this is not a conspiracy.
[01:20:19.376 --> 01:20:21.117]  This is the technocracy.
[01:20:21.117 --> 01:20:22.758]  Maybe the power is out where he's at.
[01:20:22.758 --> 01:20:23.579]  There isn't a storm.
[01:20:23.579 --> 01:20:24.259]  It's a clear sky.
[01:20:24.259 --> 01:20:25.580]  I can see that.
[01:20:25.580 --> 01:20:28.982]  Maybe it's just a coincidence the office building he works in has the power off.
[01:20:28.982 --> 01:20:36.688]  We had to put in a giant $100,000 generator and everything hooked up to it was $100,000 more to run this whole complex.
[01:20:36.688 --> 01:20:39.690]  Because other people's power wasn't getting turned off.
[01:20:39.690 --> 01:20:40.510]  Ours was.
[01:20:40.510 --> 01:20:42.572]  You know, the bill was paid.
[01:20:42.572 --> 01:20:43.632]  All the time.
[01:20:43.632 --> 01:20:44.153]  So we put it in.
[01:20:45.285 --> 01:20:47.866]  And now when that happens, it just kicks back on.
[01:20:47.866 --> 01:20:52.529]  So they're using the cutting off of energy and the technocracy for total control.
[01:20:52.529 --> 01:20:57.751]  And believe me, they're major pissed about his testimony to Congress, the Attorney General's and others.
[01:20:57.751 --> 01:21:06.636]  So if he's unable to do the interview today, don't worry, I got plenty other news and information here to break down and take your calls.
[01:21:06.636 --> 01:21:13.839]  But one way or another, we're going to be beating this drum 13 months out exactly today from the 2024 elections because
[01:21:16.806 --> 01:21:18.447]  They're trying to keep Trump from being able to run.
[01:21:18.447 --> 01:21:19.048]  They admit it.
[01:21:19.048 --> 01:21:21.890]  Biden says we're going to keep him from running by indicting him.
[01:21:21.890 --> 01:21:23.110]  Leticia James brags about it.
[01:21:23.110 --> 01:21:25.812]  I mean, these criminals just brag.
[01:21:25.812 --> 01:21:30.456]  And then they're running around trying to bring back mail-in ballots again for the general public.
[01:21:30.456 --> 01:21:34.518]  And they're censoring more than ever, except on X. It's still censoring too.
[01:21:34.518 --> 01:21:38.101]  X got really good for a few months, and now I've seen it coming back.
[01:21:38.101 --> 01:21:42.404]  So this is a real tug of war.
[01:21:42.404 --> 01:21:43.365]  This is a real battle.
[01:21:43.365 --> 01:21:45.286]  You know, I meant to get to this clip, and I didn't.
[01:21:46.775 --> 01:21:54.839]  So let's play the shorter clip that I was talking about with him, Life, Liberty, and Levin breaking down more.
[01:21:54.839 --> 01:22:00.682]  I've got his newest clips, but this is really important because this is seven years ago with his predictions and warnings.
[01:22:00.682 --> 01:22:02.143]  Here it is.
[01:22:02.143 --> 01:22:03.243]  What happened in 2016?
[01:22:03.243 --> 01:22:04.564]  The presidential election.
[01:22:05.214 --> 01:22:17.442]  In 2016, I set up the first ever monitoring system that allowed me to look over the shoulders of a diverse group of American voters.
[01:22:17.442 --> 01:22:18.482]  There were 95 people in 24 states.
[01:22:22.629 --> 01:22:22.829]  Okay.
[01:22:39.682 --> 01:23:03.258]  Bias in Google search results, not Bing or Yahoo, just Google's, favoring Hillary Clinton, whom I supported strongly, but the point is I reported that, I reported what I found, and that level of bias was sufficient, I calculated, to have shifted over time somewhere between 2.6 and 10.4 million votes
[01:23:09.302 --> 01:23:15.104]  And so how does that get accomplished?
[01:23:15.104 --> 01:23:31.150]  These algorithms that are changed and adjusted and so forth, but to have that significant of an impact, obviously someone or something wants someone to win and someone to lose.
[01:23:31.150 --> 01:23:34.572]  For the person who goes on Google, how is that manifested?
[01:23:35.725 --> 01:23:50.473]  Well, if you go on to Google and you type in anything that's election-related, and that could be hundreds of things, you type in immigration or you type in the wall or, you know, you think of all the things that are related to elections.
[01:23:50.473 --> 01:23:55.856]  The point is you end up with some search suggestions that are flashed at you as you're typing.
[01:23:55.856 --> 01:23:58.098]  We now know that those search suggestions
[01:23:58.638 --> 01:24:07.362]  Have a very, very powerful effect on people and that they alone can shift opinions and votes dramatically.
[01:24:07.362 --> 01:24:10.743]  And then search results appear below.
[01:24:10.743 --> 01:24:24.869]  And the point is, if there's a bias in them, which means if a search result that's high up on the list, if that takes you to a web page that makes one candidate look better than another, well, if you're undecided
[01:24:25.848 --> 01:24:27.868]  And you're trying to make up your mind.
[01:24:27.868 --> 01:24:45.172]  What we've learned is that information posted high in Google search results will shift opinions among undecided people dramatically because people trust Google and they especially trust high ranking search results.
[01:24:45.172 --> 01:24:48.013]  That's why 50 percent of all clicks go to the top two items.
[01:24:48.013 --> 01:24:50.253]  Is that what Google did?
[01:24:52.113 --> 01:24:56.755]  Well, again, I can't say what Google did, but I can tell you what we found.
[01:24:56.755 --> 01:25:11.022]  We found a very dramatic pro-Hillary Clinton bias on Google, but not the other search engines, and in all ten search positions on the first page of search results.
[01:25:11.022 --> 01:25:13.663]  That's quite dramatic.
[01:25:13.663 --> 01:25:16.145]  And now, Professor Epstein, it looks like it's intensified.
[01:25:17.492 --> 01:25:19.714]  We're doing this because the power is out in your car.
[01:25:19.714 --> 01:25:20.354]  That's fine.
[01:25:20.354 --> 01:25:22.956]  Hopefully you can get back to your house if it keeps having problems.
[01:25:22.956 --> 01:25:25.077]  But I want to get to your new findings.
[01:25:25.077 --> 01:25:25.758]  I read your report.
[01:25:25.758 --> 01:25:26.819]  It's incredible.
[01:25:26.819 --> 01:25:29.280]  Much worse than what was going on previously.
[01:25:29.280 --> 01:25:35.465]  They've been caught, so it seems they're intensifying because Congress has not yet, or the courts have not yet held them accountable.
[01:25:35.465 --> 01:25:36.866]  Though federal courts, as you know today,
[01:25:37.426 --> 01:25:44.330]  Fifth Circuit officially certified the lower courts and said, this is election meddling, it's illegal, stop the surveillance, stop the censorship.
[01:25:44.330 --> 01:25:46.130]  So total vindication for you on that front.
[01:25:46.130 --> 01:25:47.311]  But we've got a few minutes to break.
[01:25:47.311 --> 01:25:55.555]  For people who don't know your prestigious background, give people your curricula vitae.
[01:25:55.555 --> 01:25:58.177]  My PhD is from Harvard University.
[01:25:58.177 --> 01:26:06.541]  I've published 15 books and more than 300 articles, many of them in some of the top scientific journals in the world.
[01:26:07.569 --> 01:26:11.791]  I was editor-in-chief of Psychology Today magazine for about four years.
[01:26:11.791 --> 01:26:17.254]  I was an editor for Scientific American for a long time, a professor for many years.
[01:26:17.254 --> 01:26:20.215]  These days I focus exclusively on research.
[01:26:20.215 --> 01:26:26.378]  I'm directing 31 different research projects, and a lot of those have to do with new forms
[01:26:27.074 --> 01:26:38.284]  of manipulation that the internet has made possible, and the more we learn, and we just had another discovery last week, the more we learn, the more concerned we are.
[01:26:38.284 --> 01:26:43.209]  We are way past a brave new world or 1994.
[01:26:43.209 --> 01:26:49.535]  You have no idea, you have no idea the extent to which our elections, our minds, our kids,
[01:26:50.373 --> 01:26:52.815]  All right, we've got a few minutes to break.
[01:26:52.815 --> 01:26:55.957]  As long as your phone holds, I think we've got a big report out.
[01:26:55.957 --> 01:27:00.460]  Give us a little prelude when you go to break and come back, your latest developments, what you've discovered.
[01:27:16.738 --> 01:27:22.981]  Well, what we've been doing lately is setting up a nationwide monitoring system.
[01:27:22.981 --> 01:27:24.682]  We call it our Digital Shield.
[01:27:24.682 --> 01:27:30.904]  If you go to AmericasDigitalShield.com, you'll get a glimpse of what's coming and what we're building.
[01:27:30.904 --> 01:27:33.365]  And we now have more than 11,800 field agents in all 50 states.
[01:27:37.745 --> 01:27:39.406]  They're all registered voters.
[01:27:39.406 --> 01:27:44.250]  In some cases, we've also recruited other kids with parents' permission.
[01:27:44.250 --> 01:27:47.353]  And we are doing to these companies what they are doing to us.
[01:27:47.353 --> 01:27:54.959]  We are surveilling them 24 hours a day, looking at real content that they're sending to real voters and real kids.
[01:27:54.959 --> 01:27:57.981]  And what we're finding is extremely disturbing.
[01:27:57.981 --> 01:27:59.943]  We're finding bias.
[01:27:59.943 --> 01:28:02.044]  We're finding evidence of manipulation.
[01:28:02.044 --> 01:28:03.966]  We're finding evidence of indoctrination.
[01:28:04.566 --> 01:28:15.114]  And instead of all this information being lost, as it usually is, and these companies count on that, we're capturing it, we're preserving it, we're archiving it, we're analyzing it.
[01:28:15.114 --> 01:28:22.160]  This is the way to beat them, is to make them accountable to the public, is to shine a light on what they're doing.
[01:28:23.476 --> 01:28:28.860]  They never expected that anyone would capture all of this content, which they call ephemeral.
[01:28:28.860 --> 01:28:34.665]  They never thought so, that this is the temporary stuff that disappears and that's not stored anywhere.
[01:28:34.665 --> 01:28:36.867]  We've figured out how to capture it.
[01:28:36.867 --> 01:28:38.448]  That's how you stop them.
[01:28:38.448 --> 01:28:39.689]  You make them accountable.
[01:28:40.891 --> 01:28:44.375]  We'll never stop them with laws and regulations.
[01:28:44.375 --> 01:28:50.401]  Our government is dysfunctional for one thing, but the fact is laws and regulations also move too slowly.
[01:28:50.401 --> 01:28:52.824]  Tech can always work around them.
[01:28:52.824 --> 01:28:53.985]  Dr. Einstein, stay there.
[01:28:53.985 --> 01:28:54.706]  I totally agree.
[01:28:54.706 --> 01:28:55.507]  Back in just a few minutes.
[01:28:55.507 --> 01:28:56.048]  Stay there, sir.
[01:28:58.493 --> 01:29:02.516]  Why do you think the globalists are desperately trying to censor everybody?
[01:29:02.516 --> 01:29:06.078]  Why are they attacking myself and Donald Trump and Elon Musk and everybody else?
[01:29:06.078 --> 01:29:11.182]  Because they can't get through this giant, megalomaniacal power grab if we're here exposing them.
[01:29:11.182 --> 01:29:13.624]  But we're not just exposing their operation.
[01:29:13.624 --> 01:29:22.230]  In my new book, we give you the solutions to build a new, better world, an alternative to Klaus Schwab's, you will eat the bugs.
[01:29:22.230 --> 01:29:23.551]  This is the Great Awakening.
[01:29:24.071 --> 01:29:28.436]  The plan to defeat the globalists and launch the second great renaissance.
[01:29:28.436 --> 01:29:35.104]  It's a companion to my last book that was a number one worldwide bestseller and this book is even thicker and even more powerful.
[01:29:35.104 --> 01:29:38.968]  Get your copy of The Great Awakening today at InfoWarstore.com.
[01:29:38.968 --> 01:29:41.909]  Where were you when humanity was fighting for its life?
[01:30:03.106 --> 01:30:08.270]  Where were you when the globalists were caught trafficking millions of children for sex slavery worldwide?
[01:30:08.270 --> 01:30:11.732]  Where were you when the New World Order was starting World War III with Russia?
[01:30:11.732 --> 01:30:12.793]  Well, I know where you are.
[01:30:12.793 --> 01:30:17.276]  You're watching and listening to InfoWars.com right now, and I salute you and thank you.
[01:30:17.276 --> 01:30:23.140]  And I want to encourage all of you who've been in this fight so long to realize we've reached the critical juncture in the battle now.
[01:30:23.880 --> 01:30:30.885]  And a key tool in that fight is the Great Awakening, defeating the globalists and launching the next great renaissance.
[01:30:30.885 --> 01:30:34.528]  This is my second book, part two of The Great Reset and the War for the World.
[01:30:34.528 --> 01:30:39.072]  It's a longer book, quite frankly a more powerful book, and just like the last book,
[01:30:39.352 --> 01:30:39.612]  We're good.
[01:30:58.433 --> 01:31:02.956]  The InfoWars Live Silver Bullet Colloidal Silver has finally returned!
[01:31:02.956 --> 01:31:11.342]  To celebrate this powerful product's long-awaited homecoming, we're slashing $10 off the asking price, passing the savings on to you!
[01:31:11.342 --> 01:31:21.850]  Silver Bullet is the answer to Alex's extensive search for a powerful colloidal silver product that utilizes high-quality processes and has applications for both preparedness
[01:31:22.110 --> 01:31:22.430]  I think so.
[01:31:40.649 --> 01:31:48.876]  Do a deep dive, research the possibilities of colloidal silver yourself, and don't miss out on this limited time offer of $10 off.
[01:31:48.876 --> 01:31:52.940]  Try InfoWars Life Silver Bullet Colloidal Silver today!
[01:31:52.940 --> 01:31:55.942]  Available right now at InfoWarsStore.com
[01:31:58.200 --> 01:32:13.110]  With all the craziness in the world, the collapsing borders, the war with Russia, the insanity, the currency devaluations, the economy going crazy, you are crazy in my view if you don't get high quality storable food and water filtration and self-defense.
[01:32:13.570 --> 01:32:15.250]  Now, we're not selling guns and ammo.
[01:32:15.250 --> 01:32:18.231]  That's for you to go out and get for yourself and learn how to use if you haven't.
[01:32:18.231 --> 01:32:19.851]  And I'm preaching the choir on that.
[01:32:19.851 --> 01:32:24.773]  But a lot of people got plenty of guns, but they don't have enough storable food or water filtration.
[01:32:24.773 --> 01:32:26.493]  This is something you need now.
[01:32:26.493 --> 01:32:31.074]  And we've got it in the food department and in the high quality water filtration department.
[01:32:31.074 --> 01:32:36.795]  The highest quality food, the best water filtration at the lowest prices you're going to find and still get quality.
[01:32:36.795 --> 01:32:42.957]  Infowarsstore.com is running a special right now for 10% off on all storable food and on water
[01:32:43.337 --> 01:32:43.837]  It's Alex Jones!
[01:33:12.609 --> 01:33:17.652]  Rallying patriots worldwide in defense of human liberty.
[01:33:17.652 --> 01:33:27.598]  It's Alex Jones.
[01:33:27.598 --> 01:33:31.321]  Dr. Epstein is having medical issues, so he'll be trying to reconnect with us.
[01:33:31.321 --> 01:33:33.082]  Well, we're going to get this done one way or another.
[01:33:33.082 --> 01:33:34.182]  He's got big developments.
[01:33:34.182 --> 01:33:36.244]  I've read the report.
[01:33:36.244 --> 01:33:39.606]  I'm your host, Alex Jones, and this vital information to the future of the republic
[01:33:40.720 --> 01:33:44.461]  Is not going to get out there without your support, your word of mouth, and your prayer.
[01:33:44.461 --> 01:33:46.802]  And so I want to thank the listeners and viewers for your support.
[01:33:46.802 --> 01:33:59.385]  I want to encourage you now more than ever to share this live link and once it's archived, demand on video today that you share it because the theft of the 2024 election is happening now warns Dr.
[01:34:00.945 --> 01:34:01.905]  Epstein.
[01:34:01.905 --> 01:34:03.466]  That's basically your headline.
[01:34:03.466 --> 01:34:05.226]  And they're doing it in front of everybody.
[01:34:05.226 --> 01:34:06.447]  There's a whole bunch of ways to do it.
[01:34:06.447 --> 01:34:08.867]  They don't just do it on election day.
[01:34:08.867 --> 01:34:10.188]  And this has all come out now.
[01:34:10.188 --> 01:34:12.708]  It's all been proven.
[01:34:12.708 --> 01:34:18.110]  And you look at... The next Assistant State Police movie coming out in a few weeks.
[01:34:18.110 --> 01:34:20.231]  And the trailer's out.
[01:34:20.231 --> 01:34:26.052]  And it's all about how now they're going to declare Trump supporters terrorists.
[01:34:26.052 --> 01:34:28.673]  And then yesterday, a huge report comes out.
[01:34:30.967 --> 01:34:41.355]  That the FBI has been told that all Trump supporters are being put in a terrorist database, 80 plus million people, for a coming civil war.
[01:34:41.355 --> 01:34:43.316]  They talk about a civil war.
[01:34:43.316 --> 01:34:47.099]  The FBI says that we don't think this is a good idea, this is crazy.
[01:34:47.099 --> 01:34:49.601]  Uh, yeah.
[01:34:49.601 --> 01:34:54.164]  But don't think for a minute the technocrats don't know this will tear the country apart.
[01:34:54.164 --> 01:34:58.508]  The FBI's like, even if we're corrupt and evil, and I'm not saying they all are, but a bunch of them at the top are,
[01:34:59.594 --> 01:35:04.857]  There's certainly a bunch of yes-men and mercenaries from the middle up.
[01:35:04.857 --> 01:35:05.998]  They've taken over all the other agents.
[01:35:05.998 --> 01:35:18.586]  Look how the Border Patrol is completing the smuggling process and letting drug kids on fentanyl come across, totally passed out babies, kids dying every day from it, coming across the border drugged out of their minds by the smugglers.
[01:35:18.586 --> 01:35:20.547]  Am I saying the Border Patrol agents are all bad men and women?
[01:35:20.547 --> 01:35:25.070]  No, but they're being given illegal orders and they're following them.
[01:35:26.903 --> 01:35:27.903]  Where are the federal courts?
[01:35:27.903 --> 01:35:28.924]  Where's Congress?
[01:35:28.924 --> 01:35:31.004]  Where are we?
[01:35:31.004 --> 01:35:32.225]  We're doing our best to cover it.
[01:35:32.225 --> 01:35:34.205]  We're doing our best to go to the border.
[01:35:34.205 --> 01:35:39.067]  Let's show a few of these videos that are just out today on the border itself with audio.
[01:35:39.067 --> 01:35:40.807]  We showed the B-roll earlier.
[01:35:40.807 --> 01:35:41.747]  Roll this with audio.
[01:35:41.747 --> 01:35:46.669]  This is last night in Texas.
[01:35:46.669 --> 01:35:47.269]  Yeah, go ahead and play it.
[01:36:00.768 --> 01:36:10.652]  That's thousands and thousands of people just running across the border, yelling and screaming like they're an invading army, brought up by the UN, brought up by the WEF.
[01:36:10.652 --> 01:36:20.936]  And I have clip after clip after clip just today of this happening.
[01:36:20.936 --> 01:36:23.698]  Of this unfolding.
[01:36:23.698 --> 01:36:29.020]  And now they're closing high school and middle school gymnasiums all over the country to house these people.
[01:36:30.393 --> 01:36:37.855]  And we've got enraged citizens saying you've got to stop this.
[01:36:37.855 --> 01:36:43.537]  But it's also happening in Europe with the very same UN NGOs running the operation.
[01:36:43.537 --> 01:36:44.757]  Play clip 19.
[01:36:44.757 --> 01:36:51.719]  This is all male migrants flooding into Spain yesterday from Africa.
[01:36:54.785 --> 01:36:56.987]  Fuck you Morocco!
[01:36:56.987 --> 01:36:58.949]  Fuck you Africa!
[01:36:58.949 --> 01:37:01.731]  You are going to die!
[01:37:22.287 --> 01:37:28.451]  So if you remember, four years ago, Jon Stewart made fun of Trump supporters and said, they claim there's an invasion.
[01:37:28.451 --> 01:37:29.812]  They claim everything's collapsing.
[01:37:29.812 --> 01:37:36.096]  They claim, meanwhile now, the same Democrats that said, come here are saying, no, no, don't come to blue cities.
[01:37:36.096 --> 01:37:49.445]  And Biden is set, it was announced last week, to sign an executive order, which is totally illegal, to order the illegal aliens to stay in Arizona and Texas, where they'll then be given driver's license and they'll try to set them up to vote.
