[00:00:16.247 --> 00:00:17.367]  InfoWars.
[00:42:07.591 --> 00:42:08.531]  They won't update it.
[00:42:08.531 --> 00:42:09.672]  They won't build new systems.
[00:42:09.672 --> 00:42:11.693]  They're cutting off most of the coal plants.
[00:42:11.693 --> 00:42:14.074]  They won't even update, saying, oh, it hurts fish.
[00:42:14.074 --> 00:42:17.475]  The hydroelectric, the nuclear aren't run properly.
[00:42:17.475 --> 00:42:18.375]  But that's their answer.
[00:42:18.375 --> 00:42:22.997]  Bill Gates has all this new generation of nuclear reactors he's going to run.
[00:42:22.997 --> 00:42:25.218]  And the left suddenly says, we love nuclear!
[00:42:29.269 --> 00:42:36.994]  The global vision, 15-minute cities, and the end of private property, it's all coming up on the other side.
[00:42:36.994 --> 00:42:42.357]  The coordinates of resistance are InfoWars.com, NewsWars.com, and Band.Video.
[00:42:42.357 --> 00:42:48.621]  Faithful to the end, standing in the breach, and if need be, going down with the ship.
[00:42:48.621 --> 00:42:50.922]  I'm your host, Alex Jones.
[00:42:50.922 --> 00:42:55.445]  But believe me, if InfoWars goes down, that's not a good sign for you, is it?
[00:42:55.445 --> 00:42:56.906]  Keep InfoWars in the fight now.
[00:42:59.650 --> 00:43:05.094]  Please listen closely because this is life-changing critical information.
[00:43:05.094 --> 00:43:14.921]  The globalists are bombarding us with toxic chemicals hitting us in the air, the water, the food, the 5G, the poison shots, the shedding.
[00:43:15.922 --> 00:43:16.383]  I think so.
[00:43:39.526 --> 00:43:39.906]  I think so.
[00:43:59.531 --> 00:44:04.232]  Infowarsstore.com is like a grocery store, or like a vitamin shop.
[00:44:04.232 --> 00:44:06.213]  We want to have all the best brands for you.
[00:44:06.213 --> 00:44:08.253]  We want to have a bunch of different choices for you.
[00:44:08.253 --> 00:44:10.714]  So I get constant questions online and in person.
[00:44:10.714 --> 00:44:11.534]  Hey, what's better?
[00:44:11.534 --> 00:44:12.394]  Knockout?
[00:44:12.394 --> 00:44:13.735]  What's better?
[00:44:13.735 --> 00:44:14.475]  Down and out?
[00:44:14.475 --> 00:44:14.995]  What's better?
[00:44:14.995 --> 00:44:17.276]  Why do you sell two or three different sleep aids?
[00:44:17.276 --> 00:44:22.197]  And the answer is, different herbal formulas, different compounds are better for different people.
[00:44:22.877 --> 00:44:26.861]  So, one person might like this coffee, another person likes that coffee.
[00:44:26.861 --> 00:44:28.202]  That's how our bodies work.
[00:44:28.202 --> 00:44:29.503]  They're all very diverse.
[00:44:29.503 --> 00:44:39.692]  But we've been able to private label a national bestseller that's been sold for many years that people love and sold for a lower price under the name InfoWarsMD Good Night's Sleep.
[00:44:40.413 --> 00:44:46.036]  This is a great formula, full of amazing safe compounds, giving you deeper, cleaner, restful sleep.
[00:44:46.036 --> 00:44:50.579]  And it's in stock, available right now, of 25% off, out of the gates.
[00:44:50.579 --> 00:44:54.582]  So get your InfoWars MD, good night's sleep today, at InfoWarsRaw.com.
[00:44:59.599 --> 00:45:04.021]  You're going to want to pay attention to what I'm about to say in the next 60 seconds.
[00:45:04.021 --> 00:45:09.243]  Two new incredible products are now available exclusively at InfoWarsTore.com.
[00:45:09.243 --> 00:45:21.587]  They are both clones of national best-selling products from a major pharmaceutical slash supplement maker that are listeners and patriots that are allowing us to private label it at a lower price you'll find in stores.
[00:45:21.587 --> 00:45:24.749]  It's Joint Relief Max and Nerve Renew.
[00:45:25.589 --> 00:45:38.600]  Both of these have known, documented natural compounds to lower pain and also make your nerves healthier, which is one of the major reasons nerves get irritated and are more inductive to pain.
[00:45:38.600 --> 00:45:40.922]  There's major research behind this all.
[00:45:40.922 --> 00:45:44.985]  You need to get Joint Relief Max from InfoWarsMD and Nerve
[00:45:45.465 --> 00:45:51.168]  Renew from InfoWarsMD exclusively at InfoWarsStore.com right now.
[00:45:51.168 --> 00:45:52.829]  Introducing them both, 25% off.
[00:45:52.829 --> 00:45:57.271]  You'll find them exclusively at InfoWarsStore.com and they fund our operation.
[00:45:59.730 --> 00:46:04.233]  The InfoWars Live Silver Bullet Colloidal Silver has finally returned!
[00:46:04.233 --> 00:46:12.640]  To celebrate this powerful product's long-awaited homecoming, we're slashing $10 off the asking price, passing the savings on to you!
[00:46:12.640 --> 00:46:16.743]  Silver Bullet is the answer to Alex's extensive search for a powerful
[00:46:16.903 --> 00:46:24.870]  Paloidal Silver product that utilizes high quality processes that has applications for both preparedness and regular use.
[00:46:24.870 --> 00:46:36.121]  Concentrated to 30 parts per million in a pure base of deionized water, this survival silver is the perfect fit for you and your family's routine and emergency supply.
[00:46:36.121 --> 00:46:41.646]  Paloidal Silver is an amazing natural product that can assist your body's many healing processes.
[00:46:41.946 --> 00:46:50.149]  Do a deep dive, research the possibilities of colloidal silver yourself, and don't miss out on this limited time offer of $10 off.
[00:46:50.149 --> 00:46:54.230]  Try InfoWars Live Silver Bullet Colloidal Silver today!
[00:46:54.230 --> 00:47:01.812]  Available right now at InfoWarsStore.com.
[00:47:01.812 --> 00:47:07.714]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:47:13.989 --> 00:47:21.572]  I remember about three years ago I was on Joe Rogan's show and he was bragging about his amazing Tesla.
[00:47:21.572 --> 00:47:30.375]  We were driving around in it a few nights before we went to dinner and he just instantly hit the accelerator and it was going like 90 miles an hour in two seconds.
[00:47:30.375 --> 00:47:32.716]  Fastest thing I've ever seen.
[00:47:32.716 --> 00:47:43.060]  And I said, you know, Joe, it takes more energy and more carbon, if carbon's bad, to build this car and build the batteries and mine it than it will use in its first hundred thousand miles at least.
[00:47:44.065 --> 00:47:46.106]  And then it's super toxic, and he didn't know all that.
[00:47:46.106 --> 00:47:49.128]  Now you see his show, he talks about it.
[00:47:49.128 --> 00:47:50.369]  And now that's mainstream news.
[00:47:50.369 --> 00:47:52.770]  But you can look this up.
[00:47:52.770 --> 00:47:59.414]  A windmill, to make it, and to ship it, and to build it, and to upkeep it, their lifetime's not that long.
[00:47:59.414 --> 00:48:02.636]  So they have huge graveyards for these things.
[00:48:02.636 --> 00:48:10.340]  A windmill does not produce as much carbon, as much energy, as the energy that was used to make it.
[00:48:12.073 --> 00:48:13.974]  They're not giving us the zero point technology.
[00:48:13.974 --> 00:48:17.076]  They're not giving us the fission fusion.
[00:48:17.076 --> 00:48:18.998]  They're suppressing all that.
[00:48:18.998 --> 00:48:30.065]  They're giving us electric cars you plug into a coal power grid that they're shutting off and then hooking windmills up that won't give power to 1% of the electric cars that are here now.
[00:48:30.065 --> 00:48:34.408]  So you think I'm joking?
[00:48:34.408 --> 00:48:38.631]  Here's information from the Federal Transportation Administration.
[00:48:39.807 --> 00:48:47.331]  Electric car charging stations use more electricity than 280 homes every hour.
[00:48:47.331 --> 00:48:57.796]  So when I gave you the number of one charging of a standard Tesla is more than a week that a house uses, that's a conservative number.
[00:48:57.796 --> 00:49:05.400]  Conversely, 15 gallons in a regular car isn't 5% of what a house uses energy.
[00:49:07.455 --> 00:49:09.756]  These things are crashing the grid.
[00:49:09.756 --> 00:49:12.416]  California said they're going to start turning off the charging stations.
[00:49:12.416 --> 00:49:14.017]  It's going to crash the grid.
[00:49:14.017 --> 00:49:17.618]  But, oh, buy more electric cars.
[00:49:17.618 --> 00:49:20.539]  It's the ultimate scam.
[00:49:20.539 --> 00:49:23.759]  That's why Toyota refuses to make pure electric cars.
[00:49:23.759 --> 00:49:24.620]  They say they don't work.
[00:49:24.620 --> 00:49:26.260]  They're a scam.
[00:49:26.260 --> 00:49:29.901]  Now, you can have a hybrid that's got a gas engine, and then it's got an electric engine.
[00:49:29.901 --> 00:49:32.542]  You can flip back and forth, or they're on at the same time.
[00:49:32.542 --> 00:49:33.322]  That's fine.
[00:49:33.322 --> 00:49:35.382]  It has a backup energy system.
[00:49:35.382 --> 00:49:37.163]  You're about to run out of gas, flip to pure electric.
[00:49:38.553 --> 00:49:40.694]  I think that's a great idea.
[00:49:40.694 --> 00:49:54.561]  But the way it's being set up is a bridge to nowhere to make you think this is innovation when it's a giant boondoggle and China makes almost all the solar panels, almost all the batteries, and electric cars blow up.
[00:49:54.561 --> 00:49:59.244]  Because there is insane amount of energy tied up in those things.
[00:49:59.244 --> 00:50:01.225]  They're the dirtiest thing ever.
[00:50:06.058 --> 00:50:08.082]  So let's go to a clip of a man talking about this.
[00:50:08.082 --> 00:50:08.784]  You can look at the numbers up.
[00:50:08.784 --> 00:50:10.548]  It's actually worse than what he's saying.
[00:50:10.548 --> 00:50:10.949]  Here's the clip.
[00:50:12.867 --> 00:50:22.009]  Hey, I'm just doing a quick little video here just to give people an idea of how much energy it takes to charge an electric vehicle.
[00:50:22.009 --> 00:50:23.829]  I'm at Electrify America.
[00:50:23.829 --> 00:50:26.750]  There's a 350 kilowatt station.
[00:50:26.750 --> 00:50:29.991]  I'm consuming roughly 137 kilowatts.
[00:50:29.991 --> 00:50:32.151]  It'll fluctuate.
[00:50:32.151 --> 00:50:34.792]  Sometimes I can go up to the full 350.
[00:50:34.792 --> 00:50:36.572]  But to put this into perspective,
[00:50:38.601 --> 00:50:45.763]  An average home consumes 1.25 kilowatts per hour.
[00:50:45.763 --> 00:50:48.663]  135 kilowatts per hour.
[00:50:48.663 --> 00:50:53.324]  It's like the equivalent of 106 homes on the grid.
[00:50:53.324 --> 00:50:55.805]  Just this one station.
[00:50:55.805 --> 00:50:59.826]  Now if I was going to get the full 350 kilowatts like these can supply,
[00:51:00.885 --> 00:51:04.526]  That would be the equivalent of 280 homes.
[00:51:04.526 --> 00:51:10.387]  Now think about all six chargers running at full capacity.
[00:51:10.387 --> 00:51:14.908]  That's like 1,080 homes on the grid.
[00:51:14.908 --> 00:51:17.888]  Just a little food for thought.
[00:51:17.888 --> 00:51:23.649]  People don't realize the amount of energy it takes to fast charge these batteries.
[00:51:23.649 --> 00:51:26.890]  It's a huge amount of electricity.
[00:51:27.990 --> 00:51:35.334]  And now you understand why the electric companies can't even supply that much power to one spot.
[00:51:35.334 --> 00:51:43.597]  It's like, think of 1600 homes and how much copper and wire that would take to supply that many houses.
[00:51:43.597 --> 00:51:43.918]  So, uh...
[00:51:45.743 --> 00:51:46.863]  Yeah, it's pretty cool.
[00:51:46.863 --> 00:51:55.505]  Somebody else just pulled in and yeah, there goes another 280 homes on the grid as soon as he plucks in.
[00:51:55.505 --> 00:51:57.245]  So just a little food for thought.
[00:51:57.245 --> 00:51:59.686]  I do love my electric vehicle.
[00:51:59.686 --> 00:52:00.546]  They're awesome.
[00:52:00.546 --> 00:52:02.486]  They're quiet.
[00:52:02.486 --> 00:52:06.647]  But it's just something that people don't really think about.
[00:52:06.647 --> 00:52:10.228]  I'll show you my dash.
[00:52:14.093 --> 00:52:15.194]  They're great cars.
[00:52:15.194 --> 00:52:17.336]  I really like them.
[00:52:17.336 --> 00:52:20.438]  So... Yeah, forget about range and all that.
[00:52:20.438 --> 00:52:24.021]  I'm just talking about what it takes to fast charge one.
[00:52:24.021 --> 00:52:26.663]  It's a ridiculous amount of money.
[00:52:26.663 --> 00:52:28.865]  Okay, now I'm at like 100.
[00:52:28.865 --> 00:52:30.506]  So that's like 100 homes right there.
[00:52:30.506 --> 00:52:30.966]  120 kilowatts.
[00:52:30.966 --> 00:52:33.649]  Because 1.21 kilowatts per hour is what a house uses.
[00:52:33.649 --> 00:52:33.889]  So, uh...
[00:52:41.855 --> 00:52:43.516]  Yeah.
[00:52:43.516 --> 00:52:45.616]  Alright, so let's stop right there.
[00:52:45.616 --> 00:52:49.118]  What did Klaus Schwab say in about 10 videos at least I've seen?
[00:52:49.118 --> 00:52:55.060]  We've played a couple of them in the last few weeks.
[00:52:55.060 --> 00:52:55.700]  He said 2015.
[00:52:55.700 --> 00:53:00.602]  By 2030 there will be no private cars in Los Angeles and most cities of the United States.
[00:53:03.462 --> 00:53:07.925]  Because only big companies are going to make the deals to even have the electrical hooked up for these.
[00:53:07.925 --> 00:53:11.008]  There'll be self-driving cars run by 5G that come and get you.
[00:53:11.008 --> 00:53:12.449]  There'll be no fuel allowed.
[00:53:12.449 --> 00:53:19.094]  They're banning all the different gas-powered systems in Europe and in many areas of the U.S.
[00:53:19.094 --> 00:53:25.059]  They are literally... The other is goodbye car ownership, hello clean air, welcome to the future of transport.
[00:53:26.920 --> 00:53:27.860]  Hello, clean air.
[00:53:27.860 --> 00:53:32.082]  A catalytic converter makes your car almost completely clean.
[00:53:32.082 --> 00:53:37.403]  And the gases that they put out actually add to the atmosphere and are good for it.
[00:53:37.403 --> 00:53:40.564]  Our atmosphere is a lot thinner than it was a million years ago or ten million years ago.
[00:53:40.564 --> 00:53:42.105]  Look it up.
[00:53:42.105 --> 00:53:43.125]  Cow farts are good.
[00:53:43.125 --> 00:53:45.446]  Methane is part of the atmosphere.
[00:53:45.446 --> 00:53:47.527]  Water buffalo are by the millions in Africa.
[00:53:47.527 --> 00:53:48.467]  You can breed them with a cow.
[00:53:48.467 --> 00:53:49.227]  It's the same thing.
[00:53:49.227 --> 00:53:53.128]  Should we get rid of elephants because they fart?
[00:53:53.128 --> 00:53:54.049]  Or rhinoceros?
[00:53:54.049 --> 00:53:54.549]  Or whales?
[00:53:57.119 --> 00:53:58.920]  We create the atmosphere.
[00:53:58.920 --> 00:54:00.181]  Plants create the atmosphere.
[00:54:00.181 --> 00:54:01.221]  We're good.
[00:54:01.221 --> 00:54:03.302]  That's science.
[00:54:03.302 --> 00:54:05.363]  They have these toxic cars.
[00:54:05.363 --> 00:54:10.246]  Show African children as young as six slaving in the lithium and cobalt mines of Africa.
[00:54:10.246 --> 00:54:16.489]  You know how many United States's you can fit in Africa?
[00:54:16.489 --> 00:54:18.630]  Four.
[00:54:18.630 --> 00:54:21.791]  It's the biggest continent.
[00:54:21.791 --> 00:54:23.592]  And there's giant mines everywhere.
[00:54:23.592 --> 00:54:26.214]  As far as the eye can see, in Central Africa,
[00:54:27.130 --> 00:54:54.248]  With humans, digging up the rare earth minerals for the Chaikoms, and then make the batteries, and then the liberal trendies, oh, I love my car, oh, it's so much fun, yeah, it'll crash the grid, but I like it, it's fun, I'm good, I'm socially good, I save carbon, carbon's bad, actually, carbon's good, but the mining of it is incredibly toxic.
[00:54:54.248 --> 00:54:55.109]  So it goes on,
[00:54:56.002 --> 00:55:01.186]  And on and on.
[00:55:01.186 --> 00:55:04.349]  Continuing.
[00:55:04.349 --> 00:55:11.895]  World would be better if we just didn't have any cars.
[00:55:11.895 --> 00:55:16.018]  And it goes on from there.
[00:55:16.018 --> 00:55:17.359]  The Globalist's Vision.
[00:55:17.359 --> 00:55:20.381]  15-minute prison cities and the end of private property.
[00:55:20.381 --> 00:55:23.083]  Zero Hedge article.
[00:55:23.083 --> 00:55:24.765]  Then it shift gears into all these reports.
[00:55:25.851 --> 00:55:31.994]  Media now blaming COVID jab and heart attacks that are surging and strokes on climate change.
[00:55:31.994 --> 00:55:32.914]  Yeah, it's not the shot.
[00:55:32.914 --> 00:55:37.797]  Well, the virus didn't come out of the lab, but climate change made it.
[00:55:37.797 --> 00:55:40.598]  Sudden death twice the time I'm vaccinated in Pfizer trial.
[00:55:40.598 --> 00:55:48.082]  But don't worry, BlackRock CEO and his demonic pals all over the world think freedom is over and we must serve them.
[00:55:48.082 --> 00:55:50.643]  It's all about slavery and forcing you to comply.
[00:55:50.643 --> 00:55:51.804]  He says, we control you.
[00:55:51.804 --> 00:55:53.084]  We will make you comply.
[00:55:53.084 --> 00:55:54.145]  We control the world.
[00:55:55.970 --> 00:56:01.272]  They even tell you what they're doing to you, and they think it's funny.
[00:56:01.272 --> 00:56:03.653]  That's the economic news today.
[00:56:03.653 --> 00:56:04.693]  That's two stacks.
[00:56:04.693 --> 00:56:09.815]  I've got all these other stacks we'll be interspersing today.
[00:56:09.815 --> 00:56:14.436]  And we got the big UFC middleweight star joining us.
[00:56:14.436 --> 00:56:20.778]  He's been exposing how the government and systems are protecting the Jeffrey Epstein client list in studio in the third hour.
[00:56:20.778 --> 00:56:22.379]  But let me give you the toll-free number to join us.
[00:56:24.344 --> 00:56:30.509]  On any issue you want to cover, any topic.
[00:56:30.509 --> 00:56:31.550]  You agree, you disagree.
[00:56:31.550 --> 00:56:34.353]  You got a question, I want to hear from you.
[00:56:34.353 --> 00:56:38.156]  Just have a clean phone and be ready to say what you want to say.
[00:56:38.156 --> 00:56:41.178]  And like Limbaugh used to say, just say dittos if you like the show.
[00:56:41.178 --> 00:56:43.160]  Because everybody just wants to hear what you have to say.
[00:56:43.160 --> 00:56:45.082]  I love you, you love me.
[00:56:45.082 --> 00:56:46.723]  Let's just move on from that.
[00:56:46.723 --> 00:56:47.784]  Just get to what you want to say.
[00:56:47.784 --> 00:56:52.388]  Because when it's repetitive, when every caller does it, I'm not bitching, but it really is true.
[00:56:53.607 --> 00:56:54.408]  I love you.
[00:56:54.408 --> 00:56:55.008]  You love me.
[00:56:55.008 --> 00:56:55.589]  Some of you don't.
[00:56:55.589 --> 00:56:56.970]  If you want to tell me you hate me, that's fine.
[00:56:56.970 --> 00:57:00.733]  If you want to say dittos, then you can tell us, but we don't get many of those calls.
[00:57:00.733 --> 00:57:01.293]  That's a rarity.
[00:57:01.293 --> 00:57:02.955]  That's interesting to hear why you hate me.
[00:57:02.955 --> 00:57:05.397]  But if you love me, please, let's just move on to your topic.
[00:57:05.397 --> 00:57:06.898]  877-789-2539.
[00:57:06.898 --> 00:57:07.058]  877-789-2539.
[00:57:07.058 --> 00:57:07.238]  877-789-2539.
[00:57:07.238 --> 00:57:09.039]  And we are going to take your phone calls,
[00:57:22.731 --> 00:57:33.580]  Here in the next hour, intersperse it with... Mercury pollution can make birds homosexual, says the EPA.
[00:57:33.580 --> 00:57:39.324]  I don't like them putting chemicals in the water that turn the friggin' birds gay.
[00:57:39.324 --> 00:57:41.626]  It's all coming up.
[00:57:41.626 --> 00:57:47.411]  And big news on Ukraine, Islamists running around thumbing at the mouth, including here in Austin, and more.
[00:57:50.322 --> 00:58:04.577]  Finally, after close to a year, in early November, where I'm cutting this ad, we finally got one of our flagship products back in stock, Ultra 12, the highest quality vitamin B12 organic.
[00:58:04.577 --> 00:58:09.483]  You take it under the tongue, so you get better absorption of the body, through your blood vessels, and what it does,
[00:58:09.943 --> 00:58:11.104]  Thank you for watching.
[00:58:27.964 --> 00:58:33.490]  It's available from a top lab that we private label it through at InfoWarStore.com.
[00:58:33.490 --> 00:58:41.659]  Ultra 12, Vitamin B12, taken sublingually, now back in stock at InfoWarStore.com.
[00:58:41.659 --> 00:58:43.922]  Or you can call toll free and order it as well, 888-253-3139.
[00:58:43.922 --> 00:58:45.524]  And Ultra 12 funds the InfoWar as well.
[00:58:51.633 --> 00:58:55.755]  I would thank you for everything you've done for the Infowar, but I know you're like me.
[00:58:55.755 --> 00:58:57.675]  You don't want my thanks.
[00:58:57.675 --> 00:59:01.057]  You want victory over the globalists and these devil worshipping child molesters.
[00:59:01.057 --> 00:59:03.898]  And you want them off your back and off your children's back.
[00:59:03.898 --> 00:59:04.818]  And you know what?
[00:59:04.818 --> 00:59:08.099]  I'm the same way and that's why we're on the same damn team.
[00:59:08.099 --> 00:59:12.381]  And it's why Infowars has been delivering time and time again when it's clutch time.
[00:59:14.704 --> 00:59:17.405]  Focus the people on taking action against the globalists.
[00:59:17.405 --> 00:59:21.166]  Because I'm committed to a future for humanity.
[00:59:21.166 --> 00:59:22.806]  And I know you are as well.
[00:59:22.806 --> 00:59:25.227]  So thank you for standing with us, because you are the Infowar.
[00:59:25.227 --> 00:59:28.428]  And I want to thank you for committing to stand with us however you can.
[00:59:28.428 --> 00:59:35.349]  From the bottom of my heart, from my family, and from the great crew at Infowars, I want to thank you all because you are the Infowar.
[00:59:35.349 --> 00:59:37.530]  And you know that's not just words, that's reality.
[00:59:38.607 --> 00:59:40.208]  You have made history.
[00:59:40.208 --> 00:59:42.090]  We have made history together.
[00:59:42.090 --> 00:59:46.673]  Infowars.com only has power because of you.
[00:59:46.673 --> 00:59:48.494]  And I suggest you use it.
[00:59:48.494 --> 00:59:57.280]  If you are receiving this transmission, you are the resistance.
[00:59:57.280 --> 00:59:58.541]  Sit back and enjoy.
[01:00:04.673 --> 01:00:08.535]  And we're coming back after this break with phone calls!
[01:00:08.535 --> 01:00:10.337]  And as you can tell, I'm resting!
[01:00:10.337 --> 01:00:16.761]  Answer the question!
[01:00:16.761 --> 01:00:18.182]  Answer the question!
[01:00:18.182 --> 01:00:21.304]  Would you stop screaming?
[01:00:21.304 --> 01:00:21.864]  Answer the question!
[01:00:21.864 --> 01:00:23.505]  The answer is no.
[01:00:23.505 --> 01:00:29.088]  And here's the thing... Answer my question, you authoritarian!
[01:00:29.088 --> 01:00:31.170]  We're in.
[01:00:31.170 --> 01:00:31.390]  Hello?
[01:00:31.390 --> 01:00:32.911]  Yeah, just turn your radio off.
[01:00:37.334 --> 01:00:39.655]  Yeah!
[01:00:39.655 --> 01:00:43.357]  Turn the radio off!
[01:00:43.357 --> 01:00:43.898]  Go ahead!
[01:00:43.898 --> 01:00:44.798]  Turn it off!
[01:00:44.798 --> 01:00:45.178]  Good!
[01:00:45.178 --> 01:00:45.639]  Yes!
[01:00:45.639 --> 01:00:48.620]  I love it!
[01:00:48.620 --> 01:00:49.020]  I'm sorry.
[01:00:49.020 --> 01:00:49.661]  I love you, Frank.
[01:00:49.661 --> 01:00:49.921]  Go ahead.
[01:00:49.921 --> 01:00:51.302]  Yeah, yeah.
[01:00:51.302 --> 01:00:52.302]  Can you hear me?
[01:00:52.302 --> 01:00:52.802]  Yeah!
[01:00:52.802 --> 01:00:54.223]  Of course I can hear you!
[01:00:54.223 --> 01:00:55.364]  I just went to you!
[01:00:55.364 --> 01:00:55.404]  877-789-2539.
[01:01:05.498 --> 01:01:08.359]  Boy, the crew comes up with great stuff.
[01:01:08.359 --> 01:01:12.441]  Their taste guides are original.
[01:01:12.441 --> 01:01:23.306]  All right, we're loading the phones up with Ray and Brian and Montana Patriot Jacob, Bart and others.
[01:01:23.306 --> 01:01:25.267]  And we're going to cover the waterfront here.
[01:01:25.267 --> 01:01:30.409]  Before I go to your calls, a little bit next segment, I'm going to show our little Islamist friends.
[01:01:30.409 --> 01:01:34.711]  And the human mind loves to have it be one or the other.
[01:01:36.209 --> 01:01:37.369]  I don't want to kill the Muslims.
[01:01:37.369 --> 01:01:38.229]  I don't hate the Muslims.
[01:01:38.229 --> 01:01:40.410]  I was against the wars in the Middle East.
[01:01:40.410 --> 01:01:42.871]  I knew the global was pretty stabilizing it to then bring them here.
[01:01:42.871 --> 01:01:47.032]  I saw the Hegelian dialectic.
[01:01:47.032 --> 01:01:50.412]  So I don't like Israel leveling Gaza.
[01:01:50.412 --> 01:01:56.494]  I don't like Hamas with Hezbollah backing attacking Israel.
[01:01:56.494 --> 01:02:00.115]  But I really don't like Israel and other groups saying they're going to bring the Islamists here.
[01:02:00.115 --> 01:02:05.416]  And the Scottish leader and the Canadian leader and all of them saying this.
[01:02:07.329 --> 01:02:12.132]  We've got some shocking footage and video and audio coming up next segment.
[01:02:12.132 --> 01:02:13.854]  I'll do a few minutes on that.
[01:02:13.854 --> 01:02:24.081]  Get to some of that and then go to your phone calls here on this live Monday broadcast.
[01:02:24.081 --> 01:02:27.523]  And then we're also going to get into a really interesting group of stories.
[01:02:27.523 --> 01:02:29.885]  You see what I do is I don't just cover one story.
[01:02:29.885 --> 01:02:33.647]  I like to tie a bunch together.
[01:02:33.647 --> 01:02:35.249]  I talk about I'm just cutting off the fertilizer.
[01:02:35.249 --> 01:02:36.990]  You talk about cutting off the fuel or cutting off
[01:02:38.035 --> 01:02:45.662]  This, the Secret Service, I'll get more to this later, in D.C.
[01:02:45.662 --> 01:02:53.469]  came out and saw a group of armed, men they believe were armed, breaking into a car of Naomi Biden.
[01:02:53.469 --> 01:02:59.315]  And they fired shots at the people, and that's okay, they say.
[01:02:59.315 --> 01:03:00.656]  But, and I think it is okay,
[01:03:02.128 --> 01:03:16.638]  But man charged with firing a gun in a subway station just as a warning shot to stop a mugging, he's getting thrown under the jail by the Soros criminals who have their own armed guards.
[01:03:16.638 --> 01:03:18.779]  So, isn't that interesting?
[01:03:18.779 --> 01:03:23.743]  You can have armed guards if you're Naomi Biden.
[01:03:23.743 --> 01:03:26.865]  Reportedly got diddled by Biden.
[01:03:26.865 --> 01:03:28.046]  That's okay.
[01:03:28.046 --> 01:03:29.347]  But if you're an average slave,
[01:03:30.458 --> 01:03:35.060]  On the New York subway and you even defend yourself physically, you're going to go to jail.
[01:03:35.060 --> 01:03:37.981]  Even choke somebody out.
[01:03:37.981 --> 01:03:46.424]  Because you're going to lay there and you're going to take the breakdown and the collapse of society.
[01:03:46.424 --> 01:03:49.305]  And then meanwhile, they're also saying Trump's a dictator.
[01:03:49.305 --> 01:03:50.465]  Trump plans to be a dictator.
[01:03:50.465 --> 01:03:53.586]  Of course, they're the ones setting up the totalitarian control grid right now.
[01:03:53.586 --> 01:03:56.027]  We're going to be laying all that out today and more.
[01:03:57.142 --> 01:03:58.303]  I've talked a lot about this.
[01:03:58.303 --> 01:04:06.290]  They've had the head of Hezbollah and the Ayatollah Khomeini come out and threaten assassinations in the U.S.
[01:04:06.290 --> 01:04:12.156]  Now they've done it again, and again our border is wide open.
[01:04:12.156 --> 01:04:15.439]  So even when this happens, and it's really heating up right now,
[01:04:16.704 --> 01:04:21.632]  Remember the FBI said white Christians are the number one threat trying to create racial division.
[01:04:21.632 --> 01:04:25.558]  So don't blame the brown people because they're not the ones even coming up with this.
[01:04:25.558 --> 01:04:29.424]  It's Hollywood and the media and the ADL trying to create racial division.
[01:04:30.467 --> 01:04:32.489]  And not just here, but all over the world.
[01:04:32.489 --> 01:04:45.299]  And saying if you oppose the globals destroying your country's sovereignty, you're quote racist when they're the ones using race as a control system and chemicals in the food and water to feminize not just humans, but every species.
[01:04:45.299 --> 01:04:52.245]  Mercury pollution can make male birds homosexual, says the Environmental Protection Agency.
[01:04:52.245 --> 01:04:55.688]  Another big coin in the Alex Jones was right tip jar.
[01:04:59.858 --> 01:05:05.282]  Please listen closely because this is life-changing critical information.
[01:05:05.282 --> 01:05:15.129]  The globalists are bombarding us with toxic chemicals hitting us in the air, the water, the food, the 5G, the poison shots, the shedding.
[01:05:16.110 --> 01:05:16.571]  I think so.
[01:05:39.734 --> 01:05:40.095]  I think so.
[01:06:16.121 --> 01:06:16.361]  I think?
[01:07:04.170 --> 01:07:06.271]  From Austin, Texas to Dallas, Texas.
[01:07:06.271 --> 01:07:08.613]  From Detroit, Michigan to Miami, Florida.
[01:07:08.613 --> 01:07:10.073]  From New York City to Los Angeles.
[01:07:10.073 --> 01:07:13.616]  From London, England to Madrid, Spain.
[01:07:13.616 --> 01:07:16.117]  From Rome, England.
[01:07:16.117 --> 01:07:26.003]  Except in Russia and places like Poland, Poland has millions of people in the streets talking about their sovereignty and they don't have any major Islamic crime.
[01:07:26.003 --> 01:07:28.504]  They don't have any quote migrants committing crimes.
[01:07:28.504 --> 01:07:32.887]  There's footage of Poland, estimated 3 million people,
[01:07:33.939 --> 01:07:39.861]  Marching for their sovereignty.
[01:07:39.861 --> 01:07:44.702]  Because they were in over a hundred wars with the Muslims before the Crusades.
[01:07:44.702 --> 01:07:50.924]  Poland held the line and so did Russia against the hundred-plus Muslim invasions.
[01:07:50.924 --> 01:07:57.425]  Millions killed in the last thousand years resisting the Muslim invasion.
[01:07:57.425 --> 01:07:59.366]  Spain fell to the Muslim invasion for more than 500 years.
[01:08:03.786 --> 01:08:05.167]  And a repeat is happening now.
[01:08:05.167 --> 01:08:08.448]  Does that mean I support Israel?
[01:08:08.448 --> 01:08:08.868]  No.
