[00:00:16.216 --> 00:00:17.357]  InfoWars.
[00:42:31.573 --> 00:42:38.034]  Wipe his little rear end without asking the CIA, MI6, and others what to do.
[00:42:38.034 --> 00:42:39.895]  It's all being directed out of the Pentagon.
[00:42:39.895 --> 00:42:44.096]  They administrate it out of the Pentagon.
[00:42:44.096 --> 00:42:51.017]  And this is where we are right now in the middle of this psychotic, insane, out-of-control, illegal behavior.
[00:42:51.017 --> 00:42:57.959]  Or I can ignore all the previous evidence of Ukraine working with the West
[00:42:59.858 --> 00:43:04.960]  The US, the people that run our country, blowing up the pipeline, Nord Stream, cutting off our pipelines too, don't forget that.
[00:43:04.960 --> 00:43:07.482]  Dissolving our borders too, don't forget that.
[00:43:07.482 --> 00:43:08.602]  Cutting our kids' genitals off, don't forget.
[00:43:08.602 --> 00:43:10.483]  I mean, they're out to get us, those people that run our government.
[00:43:10.483 --> 00:43:14.525]  So our government bragged they were going to blow up the pipeline and did.
[00:43:14.525 --> 00:43:19.848]  The Ukrainians fired test missiles and hit the dam so we can blow it up any time we want, then they blow it up later.
[00:43:19.848 --> 00:43:25.190]  The Ukrainians have been shelling and attacking the power plant, the nuclear plant complex, for a year plus.
[00:43:25.190 --> 00:43:26.731]  And now they say the Russians are going to blow it up.
[00:43:29.867 --> 00:43:32.988]  And all the rest of it, and we're to believe that the Russians are going to do it.
[00:43:32.988 --> 00:43:34.749]  Okay.
[00:43:34.749 --> 00:43:51.136]  Alright, well I guess then when the Russians blow up the nuclear power plant next week and rain radiation down everybody, I guess we've got to have all our able-bodied sons and daughters sign up for the draft and just let's have a full-scale nuclear war right now all based on Zelensky that plays the piano with his penis on TV.
[00:43:52.912 --> 00:43:54.973]  That makes a lot of sense, doesn't it?
[00:43:54.973 --> 00:43:55.613]  But don't worry.
[00:43:55.613 --> 00:43:57.513]  I mean, he's the only cokehead in the group.
[00:43:57.513 --> 00:44:04.115]  It's not Hunter Biden and his dad's a well-known drug addict as well.
[00:44:04.115 --> 00:44:09.937]  A pack of crackhead lunatics is what we're dealing with.
[00:44:09.937 --> 00:44:15.039]  All right, huge guest coming up, David Icke, next hour.
[00:44:15.039 --> 00:44:19.320]  Couldn't be more perfect timing having him on with all of the crazy stuff going on.
[00:44:19.320 --> 00:44:19.640]  Look at this.
[00:44:22.645 --> 00:44:28.030]  Reptilian shapeshifter theories make woman's plane encounter even creepier.
[00:44:28.030 --> 00:44:29.691]  That's coming up.
[00:44:29.691 --> 00:44:31.793]  That's the least of our problems.
[00:44:31.793 --> 00:44:41.100]  It's like the original Twilight Zone, William Shatner, where the gremlins on the wing.
[00:44:41.100 --> 00:44:43.042]  That's the least of our problems.
[00:44:43.042 --> 00:44:49.868]  We don't know if that's real, but we do know Zelensky's a maniac and getting ready to blow up the largest nuclear power plant in Europe that's operational.
[00:44:52.003 --> 00:44:56.244]  All right, let's shift gears into some good news here.
[00:44:56.244 --> 00:45:16.150]  On the 4th of July, the judge publicly entered his ruling against Joe Biden and Obama in the deep state, where they were illegally surveilling the entire Internet using NSA tools and giving access to thousands of executives at the major big tech companies.
[00:45:18.110 --> 00:45:28.643]  To be on a government corporate intelligence dashboard in a live time, not just surveilling your public posts, but reading your emails, your private messages, and more.
[00:45:28.643 --> 00:45:33.108]  Think of just the industrial espionage capabilities of what these guys are doing.
[00:45:34.477 --> 00:45:36.078]  A ticket to commit crime.
[00:45:36.078 --> 00:45:42.401]  And the judge said this is 1984, this is the Ministry of Truth, this is totally illegal, from the documents the judge has.
[00:45:42.401 --> 00:45:54.188]  And the MSM, the corporate media, went from denying that government does spy on you and does censor you, to saying of course they do, it's for everyone's safety.
[00:45:56.254 --> 00:45:57.955]  So I'm going to play some of these clips.
[00:45:57.955 --> 00:45:59.776]  I mean, there are dozens of these.
[00:45:59.776 --> 00:46:01.576]  But we've got clips.
[00:46:01.576 --> 00:46:03.517]  Let's play clip eight first.
[00:46:03.517 --> 00:46:11.081]  This is MSNBC's Ryan Riley argues the FBI isn't policing social media enough.
[00:46:11.081 --> 00:46:22.666]  Then we have other clips where they are upset the Biden administration and the FBI have been barred because they say we should not allow people to criticize or undermine the government.
[00:46:22.666 --> 00:46:23.787]  That should be illegal.
[00:46:26.479 --> 00:46:27.640]  I mean, we got a bunch of these.
[00:46:27.640 --> 00:46:33.065]  I mean, on a scale of 1 to 10, rhetorically, this is as bad as it gets.
[00:46:33.065 --> 00:46:36.689]  We can't allow you to undermine the government that lies to you.
[00:46:36.689 --> 00:46:39.591]  We've got to silence you or the bad guys will take over.
[00:46:39.591 --> 00:46:40.192]  No, no, no.
[00:46:40.192 --> 00:46:41.993]  The bad guys already took over.
[00:46:42.935 --> 00:46:45.917]  If your ideas are so good, they should be able to stand on their own.
[00:46:45.917 --> 00:47:07.189]  But see, your ideas can't stand on their own, so you surveil us through corporations, with the government, domestically, using intelligence agencies barred by law from operating domestically, to then censor us in live time to manipulate elections and to force poison experimental therapies on us with the poison shots and more.
[00:47:08.479 --> 00:47:19.524]  And these guys all got together with their big censorship system and their big control grid and decided they could make us eat piles of horse manure and tell us it was Dutch chocolate ice cream.
[00:47:19.524 --> 00:47:20.264]  Well, guess what?
[00:47:20.264 --> 00:47:24.746]  All your efforts failed and blew up in your face.
[00:47:24.746 --> 00:47:35.091]  And now, like dominoes, all these prominent Hollywood people and hedge fund heads and others are all the top rappers are all coming out, all the big cultural icons against you.
[00:47:38.496 --> 00:47:39.716]  And what's their answer?
[00:47:39.716 --> 00:47:42.557]  We'll just blow up a nuclear power plant and start World War III.
[00:47:42.557 --> 00:47:43.357]  Yeah.
[00:47:43.357 --> 00:47:45.698]  They're like, oh, you think you're gonna stop us?
[00:47:45.698 --> 00:47:52.200]  And then Biden snorts a big ol' line of cocaine, and Obama gives them the order.
[00:47:52.200 --> 00:47:58.442]  Hope they got bunkers there in Martha's Vineyard.
[00:47:58.442 --> 00:48:01.923]  Very frightening, because these people are so incompetent and out of control.
[00:48:01.923 --> 00:48:04.143]  They inherited America's empire.
[00:48:04.143 --> 00:48:06.984]  They inherited our power, and they have crapped it down the drain.
[00:48:10.862 --> 00:48:22.258]  There's a big article about Obama and Big Mike on the giant 400 foot yacht of Tom Hanks on the Greek islands.
[00:48:23.692 --> 00:48:30.333]  Eating caviar, and they tweeted a bunch about how bad white people are, and how evil white people are, and how they've been oppressed because they're black.
[00:48:30.333 --> 00:48:38.175]  Yeah, the white people elected you, you're on a 400-foot yacht eating caviar, and you're sending out tweets bitching about the evil white people.
[00:48:38.175 --> 00:48:39.155]  Give me a break.
[00:48:39.155 --> 00:48:44.596]  Hey, if America's so bad, Obama, go live in Africa, buddy boy!
[00:48:44.596 --> 00:48:46.696]  But we know you're not from Kenya.
[00:48:46.696 --> 00:48:48.396]  We know that's not your dad.
[00:48:48.396 --> 00:48:50.117]  We know who your dad was.
[00:48:50.117 --> 00:48:52.217]  Very famous CIA officer.
[00:48:54.042 --> 00:48:58.585]  Who posed as the head of the Communist Party USA?
[00:48:58.585 --> 00:48:59.125]  Look it up.
[00:48:59.125 --> 00:49:03.408]  Frank Marshall Davis.
[00:49:03.408 --> 00:49:06.831]  Who ran Jeffrey Epstein type operations with sex operatives.
[00:49:06.831 --> 00:49:10.113]  It's all the same crew, folks.
[00:49:10.113 --> 00:49:14.316]  All the same people.
[00:49:14.316 --> 00:49:14.916]  Obama.
[00:49:14.916 --> 00:49:18.138]  I got five mansions and I'm on a 400 foot yacht.
[00:49:18.138 --> 00:49:21.180]  These white people been mean to me.
[00:49:21.180 --> 00:49:21.961]  Look at Big Mike.
[00:49:22.955 --> 00:49:29.757]  I've been mean to Big Mike!
[00:49:29.757 --> 00:49:31.597]  So, let's go ahead and start one of these clips.
[00:49:31.597 --> 00:49:33.998]  Let's go ahead and play clip A first.
[00:49:33.998 --> 00:49:35.798]  ...kind of the parameters of this injunction.
[00:49:35.798 --> 00:49:41.299]  Yeah, I mean, so it basically has some limits on what exactly the FBI, I think, most essentially is able to do.
[00:49:41.299 --> 00:49:46.340]  And I think that, you know, you have to take a step back and acknowledge what the reality is about how the FBI has been interacting with this.
[00:49:46.340 --> 00:49:49.001]  And just look at January 6th itself, for example, right?
[00:49:49.241 --> 00:49:53.923]  It's not as though the FBI has been going in and saying, hey, take down this post, hey, take down this post.
[00:49:53.923 --> 00:49:57.405]  That's what they're alleging, but there's just not a lot of evidence to support that.
[00:49:57.405 --> 00:50:05.549]  And basically, we've had a situation where some politicians are making any contact between social media companies and the FBI or law enforcement seem problematic in some way.
[00:50:05.549 --> 00:50:09.251]  And if you look at the reality, it's like, the FBI is not very good at monitoring social media.
[00:50:09.251 --> 00:50:10.972]  Just look at what happened on January 6th.
[00:50:10.972 --> 00:50:12.292]  There are all these warning signs.
[00:50:12.292 --> 00:50:13.373]  Okay, yeah, no, that's enough.
[00:50:14.053 --> 00:50:16.114]  The Feds were running the attack on January 6th.
[00:50:16.114 --> 00:50:17.575]  That's all come out.
[00:50:17.575 --> 00:50:19.136]  It's in all the emails and text messages.
[00:50:19.136 --> 00:50:21.818]  They took down over 50 million posts on Facebook alone.
[00:50:21.818 --> 00:50:24.679]  This guy is a complete and total liar.
[00:50:24.679 --> 00:50:25.660]  Let's go to clip 7.
[00:50:25.660 --> 00:50:34.985]  MSNBC's already arguing the Biden administration can still censor content that quote undermines our faith in US elections as there's a national security issue.
[00:50:34.985 --> 00:50:40.869]  So the State Department goes around the world certifying elections and under its own rules we have some of the worst in the world.
[00:50:40.869 --> 00:50:42.390]  You have a right whether you're right or not
[00:50:43.070 --> 00:50:48.375]  To question elections, but now they're like, no, no, no.
[00:50:48.375 --> 00:50:50.196]  Furthermore, Danny, they do make exceptions.
[00:50:50.196 --> 00:50:54.600]  The judge makes exceptions for national security and criminal activity.
[00:50:54.600 --> 00:50:58.203]  But isn't there a fine line when it comes to national security specifically?
[00:50:58.203 --> 00:51:00.245]  Especially when we're talking about elections here.
[00:51:00.245 --> 00:51:06.751]  The fact that election, you know, the full faith that the American public has in elections could be undermined.
[00:51:06.751 --> 00:51:08.673]  Couldn't that potentially be a national security threat?
[00:51:09.540 --> 00:51:28.224]  Of course, and really one of the core issues here is when and how often, and to what degree can a government agency, and specifically the White House or maybe the Surgeon General or some other government agency, to what degree can they contact a private social media company and put some pressure on to advance their message?
[00:51:28.224 --> 00:51:32.164]  What if it is vaccinations, the importance of vaccinations?
[00:51:32.164 --> 00:51:34.825]  And to what degree can there be consequences?
[00:51:35.265 --> 00:51:36.907]  So they're just normalizing.
[00:51:36.907 --> 00:51:42.593]  Well, you know, we're allowed to take stuff down that says, I'm going to Jenny's house in one hour to kill her.
[00:51:42.593 --> 00:51:44.115]  Well, yeah, that's the law.
[00:51:44.115 --> 00:51:49.902]  But, oh, isn't it a little different if you undermine an election like a Hunter Biden laptop that was all real the FBI had taken down?
[00:51:51.732 --> 00:51:58.718]  But remember, almost no one watches these stooges, but they're important because they're the mouth of the globalists, and you know what they're thinking, you know what they're doing.
[00:51:58.718 --> 00:52:05.564]  No, what you did is illegal, you stole the election, even if there wasn't voting fraud, which there was massively, we know that.
[00:52:05.564 --> 00:52:07.186]  This is election meddling, what you did.
[00:52:07.186 --> 00:52:11.370]  This is what you claim the Russians did, with no evidence, but with the full force of the U.S.
[00:52:11.370 --> 00:52:13.632]  government, with the full force of big tech.
[00:52:13.632 --> 00:52:16.174]  Let's play a couple more of these clips back-to-back.
[00:52:17.998 --> 00:52:20.980]  But this judge was confirmed 98-0 by the Senate.
[00:52:20.980 --> 00:52:37.708]  Just reading the words in this injunction, a quote, massive effort by the defendants to suppress speech based on content, those are the judge's words, calling the present case, quote, arguably involves the most massive attack against free speech in the United States history, Eli.
[00:52:37.708 --> 00:52:37.788]  Yeah.
[00:52:38.448 --> 00:52:41.650]  It's a dramatic decision by this judge, if you read through it.
[00:52:41.650 --> 00:52:45.293]  He's citing to literature and George Washington and Ben Franklin.
[00:52:45.293 --> 00:52:47.995]  Here's what really is astonishing to me.
[00:52:47.995 --> 00:52:52.679]  This is a conservative ideology that clearly comes through in this.
[00:52:53.399 --> 00:52:53.839]  Decision.
[00:52:53.839 --> 00:52:55.800]  It's a conservative political ideology, right?
[00:52:55.800 --> 00:53:00.641]  We saw some of the quotes, questioning vaccines, questioning masks, conservative talking points.
[00:53:00.641 --> 00:53:04.201]  But the ruling itself is the opposite of judicial conservatism.
[00:53:04.201 --> 00:53:07.462]  This is one of the most aggressive, far-reaching rulings you'll ever see.
[00:53:07.462 --> 00:53:19.305]  What this judge is purporting to do is to micromanage, really, the day-to-day interactions between essentially the entire executive branch, all these agencies that are listed as defendants, and the leading social media companies.
[00:53:19.605 --> 00:53:35.041]  In the actual temporary injunction, the judge basically says, you're not allowed, administration, to talk to these social media companies about any protected free speech except for cyber security threats, national security threats, criminal threats.
[00:53:35.041 --> 00:53:36.162]  But where's the line?
[00:53:36.162 --> 00:53:37.403]  Who's going to police this?
[00:53:37.623 --> 00:53:40.886]  I think Judge Daugherty's decision goes too far.
[00:53:40.886 --> 00:53:46.710]  We're in the press, we're always used to people from the government saying, hey, don't print that.
[00:53:46.710 --> 00:53:55.537]  But what the Twitter file showed, and in my book I talk about the night after night when they're releasing these files, is that it went a bit far.
[00:53:55.797 --> 00:54:00.340]  It was somehow coercing a bit and what was worse
[00:54:12.606 --> 00:54:20.654]  The social media companies didn't just play along, they colluded and tried to stop some of the flow of information.
[00:54:20.654 --> 00:54:35.248]  So I think this is a little bit of a corrective but I clearly feel that in the end the decision will be refined somewhat because government has to have the right to have its own free speech to push back when they see things on social media that they think are dangerous.
[00:54:36.181 --> 00:54:44.195]  Yeah, and the government would argue we were just colluding, if you want to put it that way, to stop bad information from getting in the hands of people and threatening their well-being.
[00:54:44.195 --> 00:54:45.918]  CNBC's Andrew Ross Sorkin.
[00:54:45.918 --> 00:54:46.739]  Andrew, thanks so much.
[00:54:46.739 --> 00:54:47.460]  We appreciate it.
[00:54:48.746 --> 00:54:50.408]  A lot of BS to unpack there.
[00:54:50.408 --> 00:54:51.829]  A lot of spin.
[00:54:51.829 --> 00:54:56.654]  But you hear the recurring thing, well, calls for violence, cyber security, crime.
[00:54:56.654 --> 00:54:57.855]  We gotta be able to do something.
[00:54:57.855 --> 00:54:58.896]  That's all there.
[00:54:58.896 --> 00:55:00.738]  The judge is following the law.
[00:55:00.738 --> 00:55:01.298]  What?
[00:55:01.298 --> 00:55:05.702]  The federal government with big tech done is illegal on so many fronts.
[00:55:05.702 --> 00:55:07.104]  It's so dangerous.
[00:55:07.104 --> 00:55:13.010]  The government has a right to have PR people, the government agencies and groups have a right to go and say what they want on their Twitter accounts.
[00:55:13.570 --> 00:55:25.919]  But you don't have a right to surveil everybody with NSA tools and then go in and read their private messages and harass them and take their bank accounts away and get them deleted off social media and lie about them.
[00:55:25.919 --> 00:55:41.291]  And that's why I was chosen, the PR firm that does the UN's PR, after they rigged those cases against me, came out and bragged, hey we ran this whole thing, we took stuff he said out of context, blew it up giant and massive, said he was currently doing things he never did, and
[00:55:43.226 --> 00:55:50.312]  Then had judges default him and had juries say he was guilty and now we're going to use that precedent on everybody else.
[00:55:50.312 --> 00:55:59.541]  They just defaulted the Proud Boys who were in jail for tearing down a little Black Lives Matter banner and burning it reportedly.
[00:55:59.541 --> 00:56:07.908]  The entire group was convicted by a judge in default and told to pay a million dollars for a paper sign.
[00:56:07.908 --> 00:56:09.430]  Why did News Corp settle?
[00:56:10.760 --> 00:56:14.921]  In Delaware, a few months ago, and the Tucker whole thing.
[00:56:14.921 --> 00:56:18.321]  Tucker didn't even do anything in that case, but they drug him into it.
[00:56:18.321 --> 00:56:23.022]  Tucker said he didn't think there was fraud in that way there, electronically and stuff.
[00:56:23.022 --> 00:56:25.443]  He said it was in the media manipulation was how the fraud happened.
[00:56:25.443 --> 00:56:27.303]  He was right.
[00:56:27.303 --> 00:56:34.144]  But in that big Dominion case, the judge did a default.
[00:56:34.144 --> 00:56:36.005]  Not an official default, but said,
[00:56:37.421 --> 00:56:43.923]  I find you lied about Dominion, and I find you hurt them, and I'm going to tell the jury that they now need to decide the damages.
[00:56:43.923 --> 00:56:46.424]  So that's a default by any other name.
[00:56:46.424 --> 00:56:48.224]  It's still a default.
[00:56:48.224 --> 00:56:53.086]  A rose by any other name is still a rose, to quote William Shakespeare.
[00:56:53.086 --> 00:56:57.207]  And so that's what they do now, and they're doing it all the time, everywhere.
[00:56:57.207 --> 00:56:59.888]  You're in a leftist jurisdiction, you get sued.
[00:56:59.888 --> 00:57:02.188]  These are George Soros judges, folks.
[00:57:02.188 --> 00:57:04.629]  It's not just George Soros prosecutors, or DAs.
[00:57:06.075 --> 00:57:15.242]  It's George Soros judges and they literally laugh at you and then let total fraud be put on against you and you cannot respond.
[00:57:15.242 --> 00:57:23.209]  In Texas, Judge Guerra Gamble, on the bench two years, funded by the left and Soros packs.
[00:57:23.209 --> 00:57:26.952]  She called me a liar, called me a fraud with no evidence, told the jury I was a fraud and a liar.
[00:57:28.385 --> 00:57:34.309]  And then let a guy get up there and say, I'm worth $400 million with no proof, never saw her books, just made up.
[00:57:34.309 --> 00:57:36.430]  So they thought I had all this money.
[00:57:36.430 --> 00:57:38.191]  And the jury said, well, we don't take all this money.
[00:57:38.191 --> 00:57:40.132]  We only gave them 10% of his money.
[00:57:40.132 --> 00:57:41.833]  I didn't have $45 million.
[00:57:41.833 --> 00:57:43.654]  I didn't have $3 million.
[00:57:43.654 --> 00:57:45.596]  But they lied and she knew they were lying.
[00:57:45.596 --> 00:57:53.040]  She's a criminal.
[00:57:53.040 --> 00:57:55.562]  This is the biggest sale of the year so far.
[00:57:56.325 --> 00:58:03.031]  The July 4th Super Sales just started yesterday, up to 60% off and double Patriot Points.
[00:58:03.031 --> 00:58:04.792]  Brain Force Plus, 50% off.
[00:58:04.792 --> 00:58:06.554]  Brain Force Ultra, 50% off.
[00:58:06.554 --> 00:58:08.736]  Probiotic Fiber, 50% off.
[00:58:08.736 --> 00:58:10.457]  Immune Support, 50% off.
[00:58:10.457 --> 00:58:12.579]  Organic Green Fiber Cat, 50% off.
[00:58:12.579 --> 00:58:14.281]  Ultimate Fish Oil, 40% off.
[00:58:14.281 --> 00:58:16.062]  Ultimate Bone Broth, 40% off.
[00:58:16.062 --> 00:58:17.564]  That's, you gotta get that selling out.
[00:58:18.124 --> 00:58:19.165]  Down-and-out sleep support.
[00:58:19.165 --> 00:58:19.685]  Back in stock.
[00:58:19.685 --> 00:58:20.006]  40% off.
[00:58:20.006 --> 00:58:21.006]  Superfilo Vitality.
[00:58:21.006 --> 00:58:24.749]  It's the same as the Mel Vitality, but the Mel sold out.
[00:58:24.749 --> 00:58:25.229]  60% off.
[00:58:25.229 --> 00:58:26.090]  Ultimate Kryolol.
[00:58:26.090 --> 00:58:29.032]  So good for your immune system, your body, your brain, your heart.
[00:58:29.032 --> 00:58:29.232]  60% off.
[00:58:29.232 --> 00:58:30.053]  TurboForce.
[00:58:30.053 --> 00:58:31.494]  10 hours for the energy.
[00:58:31.494 --> 00:58:31.794]  25% off.
[00:58:31.794 --> 00:58:32.434]  Selling out.
[00:58:32.434 --> 00:58:32.935]  X3.
[00:58:32.935 --> 00:58:33.415]  Selling out.
[00:58:33.415 --> 00:58:34.616]  The Clean Iodine.
[00:58:34.616 --> 00:58:36.077]  The Missing Link.
[00:58:36.077 --> 00:58:36.517]  25% off.
[00:58:36.517 --> 00:58:36.898]  Vitamin D3.
[00:58:36.898 --> 00:58:37.218]  Got me.
[00:58:37.218 --> 00:58:37.918]  It's all of it.
[00:58:37.918 --> 00:58:38.279]  Whole Foods.
[00:58:38.279 --> 00:58:38.999]  Multivitamins.
[00:58:38.999 --> 00:58:41.041]  All InfoWars MD products.
[00:58:41.041 --> 00:58:43.002]  All Dr. Jones Naturals.
[00:58:43.002 --> 00:58:43.182]  30% off.
[00:58:43.182 --> 00:58:43.903]  It's all there.
[00:58:43.903 --> 00:58:44.783]  InfoWars Planet Products.
[00:58:44.783 --> 00:58:45.103]  25% off.
[00:58:46.368 --> 00:58:49.989]  The best deals are gonna find InfoWarstore.com.
[00:58:49.989 --> 00:58:58.192]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the Globals in their own words, planned for our future.
[00:58:58.192 --> 00:58:59.633]  That is the hellish future.
[00:58:59.633 --> 00:59:08.556]  Now you'll be always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or InfoWarstore.com.
[00:59:09.036 --> 00:59:14.639]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[00:59:14.639 --> 00:59:17.200]  And there's about a thousand left of them right now.
[00:59:17.200 --> 00:59:22.582]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarsHore.com.
[00:59:22.582 --> 00:59:26.544]  And there is a markup there because this is a fundraiser to keep us on the air.
[00:59:26.544 --> 00:59:32.427]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[00:59:32.427 --> 00:59:34.508]  I want to thank those of you that have gotten signed copies of the book.
[00:59:35.288 --> 00:59:36.348]  Or unsigned copies.
[00:59:36.348 --> 00:59:46.692]  But I want to encourage all of you who haven't yet to go to Infowarshore.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[00:59:46.692 --> 00:59:47.733]  This is an Infowar.
[00:59:47.733 --> 00:59:49.373]  I'm counting on you and thank you for your support.
[01:00:03.061 --> 01:00:07.224]  With all that's going on in the world, I couldn't think of a better person to interview than David Icke.
[01:00:07.224 --> 01:00:09.565]  He joins us in six minutes for the next two hours.
[01:00:09.565 --> 01:00:12.867]  Very honored to have him.
[01:00:12.867 --> 01:00:15.969]  We have certainly been vindicated the New World Order is now out in the open.
[01:00:15.969 --> 01:00:17.630]  Here's a key report on the U.S.
[01:00:17.630 --> 01:00:20.312]  government launching the first phases of the central bank digital currencies.
[01:00:27.040 --> 01:00:36.663]  In a recent Time Magazine article, Ray Dalio of Bridgewater Associates Hedge Funds warned that the world is on the brink of disaster.
[01:00:36.663 --> 01:00:41.364]  He came to this conclusion based on current events that haven't happened since the 1930s.
[01:00:41.364 --> 01:00:52.467]  The largest amounts of debt and inflation, the biggest gaps in wealth and values, resulting in the rise of populism on both the left and the right against the elites.
[01:00:53.067 --> 01:00:57.050]  And the greatest international conflict between world powers.
[01:00:57.050 --> 01:01:00.533]  Most importantly, between the US and China.
[01:01:00.533 --> 01:01:07.919]  Peter Ange writes that the easy way out of this mess would be for the elite to proactively shrink in scope.
[01:01:07.919 --> 01:01:14.524]  Get government out of the economy, out of social engineering, and out of propagandizing kids.
[01:01:14.524 --> 01:01:16.826]  But of course, this won't happen.
[01:01:16.826 --> 01:01:21.370]  Common sense and simple observation will tell you that the so-called elites
[01:01:21.590 --> 01:01:30.756]  We'll continue on their path towards economic destruction and world war, which is likely what the international bankers had planned all along.
[01:01:30.756 --> 01:01:37.100]  Let us not forget that the fast growing BRICS monetary system was born in 2001 out of Goldman Sachs.
[01:01:39.541 --> 01:01:50.009]  In 1971, President Nixon officially ended the gold standard and replaced it with the petrodollar, in which OPEC agreed to price their oil in U.S.
[01:01:50.009 --> 01:01:52.491]  dollars in exchange for U.S.
[01:01:52.491 --> 01:01:54.292]  military protection.
[01:01:54.292 --> 01:01:57.315]  This blood-money deal preserved U.S.
[01:01:57.315 --> 01:01:59.556]  control over the world economy.
[01:01:59.556 --> 01:02:00.577]  But when the U.S.
[01:02:00.577 --> 01:02:07.623]  weaponized the swift payment system against Russia, BRICS became the only viable solution for the rest of the world.
[01:02:08.523 --> 01:02:15.466]  Reuters in New Delhi reported that last May, the State Bank of India rejected Indian Oil Corp.'
[01:02:15.446 --> 01:02:17.187]  's planned payment in U.S.
[01:02:17.187 --> 01:02:19.088]  dollars for Russian oil.
[01:02:19.088 --> 01:02:27.592]  And so they went to a private bank and settled their trade for Russian oil by paying in Yuan to the Bank of China, and have continued to do so since.
[01:02:28.352 --> 01:02:29.313]  A shortage of U.S.
[01:02:29.313 --> 01:02:38.302]  dollars in Argentina has caused commercial banks to allow the Chinese Yuan as a form of currency in savings and checkings accounts.
[01:02:38.302 --> 01:02:49.512]  Argentina has already been issuing securities in the Chinese Yuan and has made a $2.7 billion payment to the International Monetary Fund using the Chinese BRICS currency.
[01:02:50.313 --> 01:02:55.537]  The Federal Reserve Bank's FedNow is scheduled for launch by the end of July.
[01:02:55.537 --> 01:03:05.944]  FedNow is officially an update to the Federal Reserve's payment processing and settlement system and appears to be a backdoor to creating a central bank digital currency.
[01:03:05.944 --> 01:03:14.511]  Private blockchain operator Tessat has partnered with the Federal Reserve's new payment system and will serve as an interface for FedNow.
[01:03:15.291 --> 01:03:28.294]  FedNow will also connect with Metal Blockchain, whose CEO and founder claims will allow banks to prepare for an eventual central bank digital currency, along with bank-issued stablecoins.
[01:03:28.294 --> 01:03:35.256]  The idea of a central bank digital currency is already hugely unpopular with the majority of Americans.
[01:03:35.256 --> 01:03:42.598]  But according to Dale Hauser, it is being set up to destroy alternative blockchain solutions, such as Ripple and Stellar.
[01:03:43.158 --> 01:03:46.343]  And if the powers that be are successful in destroying the U.S.
[01:03:46.343 --> 01:03:58.539]  economy, then the only other option to accepting a CBDC would be some sort of revolution, which would be nearly impossible seeing as how divided the populist movement is within the left-right paradigm.
[01:03:59.620 --> 01:04:12.709]  Last week in China, the World Economic Forum proclaimed that the entire world needs to switch to a central bank digital currency with expiry dates and restrictions on undesirable purchases.
[01:04:12.709 --> 01:04:28.700]  They proposed using artificial intelligence to censor hate speech and disinformation on the Internet and using artificial intelligence to control a global social credit system that will involve wearable devices with sensors to monitor everyone's actions.
[01:04:29.720 --> 01:04:40.306]  If we, the people, fail to unite against the powers that be, then their solution will most certainly be world war, depopulation, and total control.
[01:04:40.306 --> 01:04:43.088]  And this is all happening right now.
[01:04:43.088 --> 01:04:46.830]  Reporting for InfoWars, this is Greg Reese.
[01:04:46.830 --> 01:04:51.572]  Ladies and gentlemen, David Icke is live with us in 60 seconds.
[01:04:51.572 --> 01:04:54.514]  Could not have a more important guest at a more important time.
[01:04:54.514 --> 01:04:55.475]  DavidIcke.com.
[01:04:55.475 --> 01:04:55.835]  Stay with us.
[01:04:59.875 --> 01:05:05.940]  Just ended three plus years of UN worldwide lockdowns and restrictions and forced injections.
[01:05:05.940 --> 01:05:13.666]  Russia and Ukraine have been battling a NATO-Russia proxy war for the last year and a half.
[01:05:13.666 --> 01:05:17.910]  Islamists have started burning down large parts of cities across Europe.
[01:05:18.670 --> 01:05:19.110]  The U.S.
[01:05:19.110 --> 01:05:21.032]  border has completely collapsed.
[01:05:21.032 --> 01:05:25.335]  Millions and millions are coming across here, many of them kidnapped children.
[01:05:25.335 --> 01:05:28.177]  Fentanyl deaths for over 100,000 a year.
[01:05:28.177 --> 01:05:30.998]  GMO products have been forced from the public.
[01:05:30.998 --> 01:05:34.641]  5G is being erected in every major industrialized country.
[01:05:34.641 --> 01:05:36.222]  Cancer rates are exploding.
[01:05:36.582 --> 01:05:39.565]  Heart attacks, strokes, neurological disorders.
[01:05:39.565 --> 01:05:43.009]  Now 25-year-olds are quote getting Alzheimer's.
[01:05:43.009 --> 01:05:50.517]  Inside the mRNA injections are the programming for spike protein of the HIV delivery system growing in our brains.
[01:05:50.517 --> 01:05:52.819]  And that's just the start of the new world order.
[01:05:52.819 --> 01:05:57.244]  The transgender cult's chopping the penises and breasts off of millions of children.
[01:05:57.244 --> 01:05:58.986]  But we're fighting it at InfoWars.com.
[01:06:01.099 --> 01:06:07.142]  From the front lines of the Information War, it's Alex Jones.
[01:06:07.142 --> 01:06:08.542]  Well, if anybody
[01:06:30.812 --> 01:06:36.521]  In the world has been completely vindicated in his work the last 35 years.
