[00:00:16.741 --> 00:00:17.842]  InfoWars.
[00:55:53.537 --> 00:55:55.178]  This is what you offer?
[00:55:55.178 --> 00:56:00.962]  This is your wonderful new religion for us to all bow down to?
[00:56:00.962 --> 00:56:04.044]  And you want our guns?
[00:56:04.044 --> 00:56:14.051]  And I've talked to some of the big gun shops here in town that I visit, like the local shooting ranges, and they tell me the majority of their customers now are liberals.
[00:56:15.342 --> 00:56:18.185]  Since Trump, preparing for civil war.
[00:56:18.185 --> 00:56:26.655]  So, we can't have guns to protect ourselves and our house, but you're going to have your gun to fight us because we're Nazis, right?
[00:56:26.655 --> 00:56:35.326]  And then your Grand Poobah, your Omnibudsman, your leader, your Fuhrer is George Soros.
[00:56:37.622 --> 00:56:38.102]  We're good to go.
[00:56:57.093 --> 00:56:57.714]  Yes, sir.
[00:57:20.777 --> 00:57:25.638]  Very best CBD oil for your bones and joints and brain and neurological system.
[00:57:25.638 --> 00:57:27.699]  50% off when it's sold in stores.
[00:57:27.699 --> 00:57:29.919]  Infowarstore.com and so much more.
[00:57:29.919 --> 00:57:34.360]  Gonna copy my book, The Great Reset and the War of the World, while you're at Infowarstore.com.
[00:57:34.360 --> 00:57:36.361]  I appreciate all of your support.
[00:57:36.361 --> 00:57:44.283]  We'll be right back with our number two, with Alex Stein, who got attacked by some of these cult members over the weekend and more.
[00:57:44.283 --> 00:57:45.303]  Our number two, straight ahead.
[00:57:49.892 --> 00:57:53.296]  The fight against the New World Order is now the top story in the world.
[00:57:53.296 --> 00:57:55.058]  The globalists are in deep trouble.
[00:57:55.058 --> 00:58:04.168]  But they're striking back with all their deep state operatives to shut down Infowars and other truth tellers like James O'Keefe and Tucker Carlson and countless others.
[00:58:04.168 --> 00:58:05.971]  So please, pray for us now more than ever.
[00:58:06.531 --> 00:58:12.534]  Spread the word about the broadcast and get great products to keep us on air and fund our operation while at the same time enriching your life.
[00:58:12.534 --> 00:58:18.298]  Now we've got three new products available at Infowarsstore.com and a best seller back at stock.
[00:58:18.298 --> 00:58:22.360]  We have the amazing Dr. Jones Naturals Turmeric Toothpaste and so much more.
[00:58:22.360 --> 00:58:23.541]  Find out more at Infowarsstore.com.
[00:58:24.141 --> 00:58:33.431]  We have the Ashwagandha root pills with black powder extract to accelerate your libido, stamina, testosterone, and we have pure Ashwagandha gummies at InfoWarsTore.com as well.
[00:58:33.431 --> 00:58:35.252]  These are all the highest quality products.
[00:58:35.252 --> 00:58:37.395]  The prebiotic is now finally back in stock.
[00:58:37.395 --> 00:58:41.098]  They're all there at InfoWarsTore.com, so please take action now.
[00:58:41.098 --> 00:58:44.342]  Enrich your life, empower your body, and keep us on air.
[00:58:44.342 --> 00:58:45.583]  Please take action now.
[00:58:45.583 --> 00:58:47.024]  InfoWarsTore.com.
[00:58:49.724 --> 00:58:58.194]  Ladies and gentlemen, InfoWars has proven itself in the last 28 years to be over the globalist target and having the biggest effect out there against those tyrants.
[00:58:58.194 --> 00:59:03.640]  And we fund our operation with viewers and listeners' support while selling you great products at the same time.
[00:59:03.640 --> 00:59:08.005]  So I want to thank all the viewers and listeners who have supported us over the years by spreading the word.
[00:59:08.706 --> 00:59:09.067]  Thank you.
[00:59:29.670 --> 00:59:33.552]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:00:07.625 --> 01:00:14.809]  All right, Alex Stein's coming up in the next segment to talk about the trans cult that attacked him over the weekend and all the latest developments.
[01:00:14.809 --> 01:00:18.871]  But I wanted to air part of this, and after Stein leaves us, I'm going to get into the bill itself.
[01:00:18.871 --> 01:00:20.152]  It's something else.
[01:00:20.152 --> 01:00:21.073]  We're going through it.
[01:00:21.073 --> 01:00:21.113]  S-686.
[01:00:24.039 --> 01:00:31.686]  The supposed counter to TikTok is a total, not internet takeover, but takeover of all the devices in your house so the Chinese don't do it.
[01:00:31.686 --> 01:00:34.849]  Don't worry, Big Uncle Sam Brother's gonna do it.
[01:00:34.849 --> 01:00:36.611]  Here's part of Tucker Carlson's report.
[01:00:36.611 --> 01:00:38.593]  The full 10-minute report's up on InfoWars.com.
[01:00:39.281 --> 01:00:43.788]  Every day, more than 2 billion people use a social media app called TikTok.
[01:00:43.788 --> 01:00:46.832]  Many of them are young people under the age of 24.
[01:00:46.832 --> 01:00:50.338]  If you had kids, you probably know already how TikTok works.
[01:00:50.338 --> 01:00:52.601]  TikTok lets users upload short videos.
[01:00:52.601 --> 01:00:54.103]  Usually, they're under 30 seconds.
[01:00:54.895 --> 01:01:00.341]  What's interesting is that the content of these videos varies a lot depending upon what country you're in.
[01:01:00.341 --> 01:01:05.406]  If you're in China, where TikTok is headquartered, you tend to get more educational content.
[01:01:05.406 --> 01:01:10.371]  But if you live in this country, you get an awful lot of filth and propaganda tailored for kids.
[01:01:10.371 --> 01:01:12.273]  We're not guessing about this.
[01:01:12.273 --> 01:01:15.376]  We ran an experiment to prove it last summer.
[01:01:15.376 --> 01:01:15.596]  Watch.
[01:01:16.684 --> 01:01:26.430]  The TikTok that Chinese residents, children in China, get to see is very different from the one your kids are looking at here.
[01:01:26.430 --> 01:01:31.953]  Now, in China, where TikTok is known under a different name, videos like these are very common.
[01:01:31.953 --> 01:01:32.233]  Watch.
[01:01:47.461 --> 01:01:50.303]  You know what American kids, your kids, are watching on TikTok?
[01:01:50.303 --> 01:01:50.804]  Stuff like this.
[01:02:17.844 --> 01:02:20.047]  Well, that's kind of weird.
[01:02:20.047 --> 01:02:21.308]  Can you see what's going on here?
[01:02:21.308 --> 01:02:22.069]  Well, China does.
[01:02:22.069 --> 01:02:23.150]  They run TikTok.
[01:02:23.150 --> 01:02:34.743]  And China knows if you want a productive society that extends beyond, say, next week, you teach your kids about hard work and creativity and personal responsibility, respect for authority.
[01:02:35.444 --> 01:02:42.809]  But if you want to destroy a society, you funnel a ton of garbage to kids about gender ideology and twerking.
[01:02:42.809 --> 01:02:47.913]  As The Accountant Lives of TikTok has documented extensively, that's exactly what TikTok is doing here.
[01:02:47.913 --> 01:02:52.857]  There's a whole genre of videos of teachers boasting about indoctrinating kids.
[01:02:54.099 --> 01:03:00.841]  I have had multiple students come out to me, not just with their sexuality, but also with their gender identity.
[01:03:00.841 --> 01:03:05.363]  It's one of the reasons I think it's so important to be out and loud and proud.
[01:03:05.363 --> 01:03:08.264]  I teach my elementary school students about gender identity.
[01:03:08.264 --> 01:03:11.265]  Some people are girls, some are boys, some are both, some are neither.
[01:03:11.265 --> 01:03:17.647]  I might tell this kid, we do have a flag in the class that you can pledge your allegiance to!
[01:03:17.647 --> 01:03:20.508]  And he, like, looks around and he goes, oh, that one?
[01:03:24.403 --> 01:03:32.028]  So it goes without saying that, net net, as they say, TikTok is not a positive influence on American society.
[01:03:32.028 --> 01:03:41.675]  And right now, in response to criticism of TikTok, China's government and the company itself are doing the same thing they did when they responded to allegations of a lab leak in Wuhan.
[01:03:41.675 --> 01:03:45.038]  They're saying anyone who raises questions is a racist.
[01:03:46.258 --> 01:03:55.243]  And they're doing that everywhere across the media, and they can because a lot of the news that you consume is paid for by TikTok.
[01:03:55.243 --> 01:04:05.849]  Politico, a completely, completely ideologically corrupt organization in Northern Virginia, has a so-called playbook that is sponsored by TikTok every other week.
[01:04:05.849 --> 01:04:14.234]  CNN, meanwhile, just put its tech reporter on the air to inform you that criticizing TikTok opens up Chinese Americans to, quote, hate and violence.
[01:04:15.384 --> 01:04:19.107]  If you criticize TikTok, you're killing Asian people.
[01:04:19.107 --> 01:04:24.672]  So confronted with all this, you might support efforts in the Congress right now to ban TikTok altogether.
[01:04:24.672 --> 01:04:26.653]  And a lot of people do.
[01:04:26.653 --> 01:04:30.516]  Not just on the right, but also on the left, which is kind of interesting.
[01:04:30.516 --> 01:04:35.240]  This is one of those weird moments where there's, or appears to be, some kind of bipartisan consensus.
[01:04:35.240 --> 01:04:39.123]  And that alone might want to make you pause for a second.
[01:04:39.123 --> 01:04:41.725]  If everyone in power is saying the same thing, is it really a good idea?
[01:04:42.406 --> 01:04:43.526]  Let's take a closer look.
[01:04:43.526 --> 01:04:49.629]  And again, this is not a defense of TikTok, merely an acknowledgment of what's actually happening in Washington right now.
[01:04:49.629 --> 01:04:54.071]  So one of the bills that would ban TikTok is being pushed, as we said, by senators in both parties.
[01:04:54.071 --> 01:04:56.051]  It's called the Restrict Act.
[01:04:56.051 --> 01:05:00.473]  Mark Warner of Virginia and John Thune of South Dakota.
[01:05:00.473 --> 01:05:03.974]  The most banned man in America, Alex Jones.
[01:05:08.735 --> 01:05:10.076]  I want you all to know something.
[01:05:10.076 --> 01:05:12.037]  Alex Jones was right.
[01:05:12.037 --> 01:05:15.600]  Alex is right about far more than is wrong.
[01:05:15.600 --> 01:05:18.502]  Alex has been right on for over a decade.
[01:05:18.502 --> 01:05:22.965]  I don't care how you slice it, dice it, flip it up or rub it down.
[01:05:22.965 --> 01:05:25.167]  Alex Jones was right.
[01:05:25.167 --> 01:05:28.689]  Think about how frustrated we are if you've been awake for a year or two.
[01:05:28.689 --> 01:05:32.132]  Imagine being like an Alex Jones or those guys who've been awake for like decades.
[01:05:32.412 --> 01:05:35.274]  Alex Jones called this years ago.
[01:05:35.274 --> 01:05:36.314]  Years ago.
[01:05:36.314 --> 01:05:38.396]  Alex Jones never bought the Russia hoax.
[01:05:38.396 --> 01:05:40.377]  Not for a second.
[01:05:40.377 --> 01:05:42.899]  You are one of the great thinkers of this.
[01:05:42.899 --> 01:05:45.360]  You are a martyr to the First Amendment.
[01:05:45.360 --> 01:05:48.482]  The government fears Alex Jones.
[01:05:48.482 --> 01:05:53.145]  That's why the globalists hate me, is because I'm exposing their corporate worldwide tyranny.
[01:06:05.686 --> 01:06:13.852]  From the front lines of the Information War, it's Alex Jones.
[01:06:13.852 --> 01:06:23.178]  Well, even before the tragic mass shooting at a Christian elementary school in Tennessee yesterday, I was wanting to get Alex Stein on.
[01:06:23.178 --> 01:06:25.860]  I appreciate him coming on on short notice because
[01:06:27.236 --> 01:06:43.243]  Over the weekend, I saw one of the latest videos of his going viral, millions and millions of views, of him out at a trans protest event, and they began to dump coffee on him, physically attacking him, threatening him, saying he hopes he dies, hopes he commits suicide.
[01:06:44.522 --> 01:06:49.325]  And now we've had this latest event that's taken place.
[01:06:49.325 --> 01:06:57.550]  You have the big trans community groups that covered it last hour saying, oh yeah, we have a day of rage coming, a day of violence on April 1st.
[01:06:57.550 --> 01:06:58.931]  I don't know if that's going to materialize.
[01:06:58.931 --> 01:07:00.092]  I hope it doesn't.
[01:07:00.092 --> 01:07:01.473]  Because we're being genocided.
[01:07:01.473 --> 01:07:02.533]  We're committing suicide.
[01:07:02.533 --> 01:07:09.498]  Well, because you're in a cult the globalists set up that statistically is incredibly destructive for people.
[01:07:10.754 --> 01:07:24.285]  So Audrey Hale thought that she, who thought she was a man, was being targeted and there's a manifesto they're trying to keep from us but we're told and we can see on posts she made that it was she was mad at transphobics.
[01:07:24.285 --> 01:07:29.310]  The way you get back at those is you shoot some eight, nine-year-old children to death with a rifle.
[01:07:30.686 --> 01:07:33.007]  So, this is definitely a new thing.
[01:07:33.007 --> 01:07:38.591]  They have women who think they're men out doing what the media advertises, mass shootings.
[01:07:38.591 --> 01:07:48.317]  And we know the copycat effect, that when somebody jumps off the Brooklyn Bridge, they ought to post cops there for about a week, because a bunch of others will start doing it, and it causes like a stampede of lemmings.
[01:07:48.317 --> 01:07:56.582]  So now it's kind of out there in the mind of these folks on all these psychotropic drugs and hormones that, well, the way you protest is you just go to a Christian school,
[01:07:57.489 --> 01:08:05.171]  You know, in a state that's passing a law that you can't mutilate children surgically, and yet you mutilate kids with high-powered rifle rounds.
[01:08:05.171 --> 01:08:15.674]  So I want to play a few minutes, we had to bleep it quite a bit because every other word's a cuss word, of some of the frothing mob, and Alex will tell us where this took place and what unfolded just a few days ago.
[01:08:15.674 --> 01:08:24.456]  I know we covered events in Austin as well, they were in all 50 states, with the trans crowd out wanting to protect children by having access to them surgically.
[01:08:24.456 --> 01:08:24.816]  Here it is.
[01:08:25.754 --> 01:08:28.416]  I want you to see these white racist heterosexuals.
[01:08:28.416 --> 01:08:29.757]  You look just like him.
[01:08:29.757 --> 01:08:30.837]  Get the fuck out of here!
[01:08:54.687 --> 01:08:55.447]  What rights do you not have?
[01:08:55.447 --> 01:08:56.308]  What rights do you not have?
[01:08:56.308 --> 01:08:56.928]  What rights do you not have?
[01:08:56.928 --> 01:08:57.829]  What rights do you not have?
[01:08:57.829 --> 01:08:58.890]  What rights do you not have?
[01:08:58.890 --> 01:09:00.030]  What rights do you not have?
[01:09:00.030 --> 01:09:00.791]  What rights do you not have?
[01:09:00.791 --> 01:09:01.571]  What rights do you not have?
[01:09:01.571 --> 01:09:02.232]  What rights do you not have?
[01:09:02.232 --> 01:09:03.152]  What rights do you not have?
[01:09:03.152 --> 01:09:04.153]  What rights do you not have?
[01:09:04.153 --> 01:09:04.933]  What rights do you not have?
[01:09:04.933 --> 01:09:05.714]  What rights do you not have?
[01:09:05.714 --> 01:09:06.854]  What rights do you not have?
[01:09:06.854 --> 01:09:07.675]  What rights do you not have?
[01:09:07.675 --> 01:09:08.415]  What rights do you not have?
[01:09:08.415 --> 01:09:09.156]  What rights do you not have?
[01:09:09.156 --> 01:09:09.836]  What rights do you not have?
[01:09:09.836 --> 01:09:10.637]  What rights do you not have?
[01:09:10.637 --> 01:09:11.557]  What rights do you not have?
[01:09:11.557 --> 01:09:12.238]  What rights do you not have?
[01:09:12.238 --> 01:09:12.938]  What rights do you not have?
[01:09:12.938 --> 01:09:13.598]  What rights do you not have?
[01:09:13.598 --> 01:09:14.239]  What rights do you not have?
[01:09:14.239 --> 01:09:14.999]  What rights do you not have?
[01:09:14.999 --> 01:09:15.700]  What rights do you not have?
[01:09:15.700 --> 01:09:16.300]  What rights do you not have?
[01:09:16.300 --> 01:09:17.461]  What rights do you not have?
[01:09:17.461 --> 01:09:18.181]  What rights do you not have?
[01:09:18.181 --> 01:09:19.182]  What rights do you not have?
[01:09:19.182 --> 01:09:20.182]  What rights do you not have?
[01:09:20.182 --> 01:09:20.923]  What rights do you not have?
[01:09:22.104 --> 01:09:25.667]  Look, they want to cut and mutilate children's genitals!
[01:09:25.667 --> 01:09:29.551]  Look, they want to cut children's wieners off!
[01:09:29.551 --> 01:09:35.156]  And then they start shoving him and pushing him out of the crowd over and over again.
[01:09:35.156 --> 01:09:36.998]  Or even trying to film it.
[01:09:36.998 --> 01:09:39.240]  They're also anti-free speech, that goes without saying.
[01:09:44.381 --> 01:09:47.882]  How are you going to protect a kid by cutting off his genitals?
[01:09:47.882 --> 01:09:50.262]  These people don't want to protect kids?
[01:09:50.262 --> 01:09:51.742]  They don't want to protect kids?
[01:09:51.742 --> 01:09:52.362]  By what?
[01:09:52.362 --> 01:09:53.763]  By cutting their genitals off?
[01:09:53.763 --> 01:10:03.124]  Guys, you're not protecting a kid by cutting his wiener off!
[01:10:03.124 --> 01:10:04.225]  You kids!
[01:10:04.225 --> 01:10:07.225]  You should not have your... Get off me!
[01:10:07.225 --> 01:10:08.125]  Get off me!
[01:10:08.125 --> 01:10:08.765]  Get off me!
[01:10:12.726 --> 01:10:17.611]  And they feel entitled to be violent.
[01:10:17.611 --> 01:10:24.979]  And I've got the articles right here with major trans organizations saying, well, you know, the killer's a victim too, because you were mean to him, her,
[01:10:38.231 --> 01:10:41.712]  So, let's go to Alex Stein now to talk about this.
[01:10:41.712 --> 01:10:43.832]  Couldn't be a more timely time to have him on.
[01:10:43.832 --> 01:10:52.474]  We've got Minnesota lawmakers, advanced transgender, reps legislation that could strip custody from parents who don't support child's transition.
[01:10:52.474 --> 01:10:56.195]  Canada's trying to take kids from parents that don't want them to commit suicide.
[01:10:56.195 --> 01:10:57.495]  I mean, this is a death cult.
[01:10:57.495 --> 01:11:00.356]  I'm wondering how much more obvious it's got to get.
[01:11:00.356 --> 01:11:02.556]  Alex Stein, thank you for joining us.
[01:11:02.556 --> 01:11:05.537]  Of course, Alex Stein needs no introduction.
[01:11:05.537 --> 01:11:06.977]  AlexStein99 on Twitter.
[01:11:08.203 --> 01:11:09.646]  Alex, good to have you here with us.
[01:11:23.809 --> 01:11:28.216]  Well, it's a pleasure, but let me talk about the real elephant in the room, Alex, that nobody's talking about.
[01:11:28.216 --> 01:11:38.532]  See, we see levels of autism today from an MMR vaccine, measles, mumps, rubella, that the pharmaceutical companies will even say that correlation does not equal causation.
[01:11:39.133 --> 01:11:49.655]  The alarming rates of autism and now if you actually look and you actually look at the mental health studies, a lot of these people that identify as non-binary or transgender are high-functioning autists.
[01:11:49.655 --> 01:11:54.616]  You'll see now in the media they're talking about Aubrey Hale as a high-functioning autist.
[01:11:54.616 --> 01:12:01.057]  So that is the crux of this problem is that we're basically enabling people that are actually mentally challenged.
[01:12:01.057 --> 01:12:03.018]  It's even stronger than gender dysphoria.
[01:12:03.018 --> 01:12:04.558]  They're actually suffering from autism.
[01:12:05.179 --> 01:12:11.993]  And that is why this society is getting so bad because the increase rate of autism is going to only increase the rate of transgenderism.
[01:12:14.366 --> 01:12:20.471]  A decade ago I had a Liberal Member of Parliament on, who found over half the kids they were having transition were autistic.
[01:12:20.471 --> 01:12:28.778]  They know once you get an autistic kid to obsess on something and give them attention, when they're like six or seven or even younger, they then tell them you're a boy, you're a girl, they're really the other.
[01:12:28.778 --> 01:12:30.180]  That becomes their identity.
[01:12:30.180 --> 01:12:34.823]  They become obsessed with it, and if you criticize them or warn them, they think you're attacking them.
[01:12:34.823 --> 01:12:39.267]  And absolutely, you go to these events, almost all these people are completely autistic.
[01:12:39.267 --> 01:12:39.828]  They're victims.
[01:12:41.258 --> 01:12:51.863]  No, and you really, you look at the kids, the kids you can tell are slightly autistic, and for a parent, there's nothing more evil than you have a kid that is suffering from a form of mental retardation.
[01:12:51.863 --> 01:12:56.566]  I'm not even saying that to be funny, I'm just saying that to be, you know, call a spade a spade.
[01:12:57.006 --> 01:13:02.091]  And now you're enabling them to not only change their sex, but to actually get gender reassignment surgery.
[01:13:02.091 --> 01:13:05.494]  See, this rally, Alex, was not just for trans awareness.
[01:13:05.494 --> 01:13:08.637]  This was actually youth for trans.
[01:13:08.637 --> 01:13:18.566]  This is a rally in order to fight legislation that is preventing, in states like Florida and Idaho and they're trying to do in Texas, preventing gender reassignment surgery for children.
[01:13:18.566 --> 01:13:21.809]  So these people, they have all the rights that you and I have.
[01:13:21.809 --> 01:13:23.270]  They're not missing any rights.
[01:13:23.570 --> 01:13:30.272]  What they're fighting for is that children can have state-sponsored gender mutilation surgery.
[01:13:30.272 --> 01:13:33.693]  And for me, that is why I'm out there in that crowd fighting against it.
[01:13:33.693 --> 01:13:35.013]  If you want to be trans, go ahead.
[01:13:35.013 --> 01:13:36.513]  If you're an adult, that's fine.
[01:13:36.513 --> 01:13:42.715]  But to enable these kids and to trick these kids that are, you know, mentally ill, there's nothing more disgusting in my opinion, Alex.
[01:13:44.517 --> 01:13:45.198]  You're absolutely right.
[01:13:45.198 --> 01:13:49.261]  And while you were just talking, the crew just searched what you said for new viewers.
[01:13:49.261 --> 01:13:50.042]  We're not making this up.
[01:13:50.042 --> 01:13:55.847]  They found a bunch of mainline articles admitting, oh yes, most of the trans kids are autistic.
[01:13:55.847 --> 01:14:04.454]  So they're just confusing autistic children and saying you're confused, not because we fried your brain with drugs or chemicals or GMO or poison shots.
[01:14:04.454 --> 01:14:05.415]  No, no, no, no, no.
[01:14:05.415 --> 01:14:06.076]  You're not a boy.
[01:14:06.076 --> 01:14:06.556]  You're not a girl.
[01:14:07.637 --> 01:14:08.758]  You're a space alien.
[01:14:08.758 --> 01:14:10.518]  You're a free spirit.
[01:14:10.518 --> 01:14:12.379]  There's hundreds of these new genders.
[01:14:12.379 --> 01:14:14.900]  It's like telling kids, oh, take the shot.
[01:14:14.900 --> 01:14:15.781]  You're like a superhero.
[01:14:15.781 --> 01:14:18.602]  They're like, oh, become a new thing.
[01:14:18.602 --> 01:14:19.922]  Just pick your identity.
[01:14:19.922 --> 01:14:23.484]  These little kids that are autistic think they're like picking a superhero they want to be.
[01:14:23.484 --> 01:14:27.846]  They're really being inducted into a deep state operation to finally sterilize them.
[01:14:29.708 --> 01:14:48.827]  No and that's actually what's happening and people are going to get mad at us for talking about this and it's a subject that's not talked about in the mainstream media whatsoever and it's something that really should be covered is the rates of autism and the rates of children that identifies this and once again it's the attack on the children that is the problem and you've been exposing this for a long time but
[01:14:49.287 --> 01:15:03.581]  Man, with the massive amounts of pornography and then you look at, like you said earlier, with the psychotropic drugs, when you get a kid on, you know, dissociative properties in their brain, I mean, literally medicine that makes them antisocial, that doesn't help their mood.
[01:15:03.581 --> 01:15:06.063]  I mean, whose mood is supposed to be stabilized, Alex?
[01:15:06.063 --> 01:15:07.244]  That doesn't even make sense.
[01:15:07.244 --> 01:15:09.987]  The idea of giving somebody a mood stabilizer, that's not life.
[01:15:09.987 --> 01:15:12.169]  You're supposed to have ups and downs, happy and sad.
[01:15:12.469 --> 01:15:19.512]  But they literally want to turn these people into zombies that have no connection with reality, and that they actually probably fantasize about shooting kids.
[01:15:19.512 --> 01:15:26.434]  And when they do it, when this person does it, once again, the trans community doesn't even take any onus of it.
[01:15:26.434 --> 01:15:31.676]  As a matter of fact, USA Today apologized for misgendering the school shooter, Alex.
[01:15:31.676 --> 01:15:32.517]  So that's where we're at.
[01:15:32.517 --> 01:15:38.739]  They care more about the feelings of a dead school shooter and offending a community than actually telling the truth.
[01:15:39.898 --> 01:15:40.739]  Absolutely right.
[01:15:40.739 --> 01:15:42.220]  And they go further.
[01:15:42.220 --> 01:15:45.843]  When their own people commit suicide or kill others, they say, oh, you were mean to them.
[01:15:45.843 --> 01:15:47.284]  That's why they did it.
[01:15:47.284 --> 01:15:48.805]  Not because they're caught in this cult.
[01:15:48.805 --> 01:15:51.187]  Alex Stein is always on target.
[01:15:51.187 --> 01:16:00.233]  He's going to continue with us on the other side and talk about where we go next.
[01:16:00.233 --> 01:16:06.458]  If Alex Jones runs for president in the Republican Party, he has a chance of winning.
[01:16:09.881 --> 01:16:15.805]  If you just tuned in, you may be noticing I'm wearing an Alex Jones for President 2024 shirt.
[01:16:15.805 --> 01:16:18.206]  I am not seriously planning to run for president.
[01:16:18.206 --> 01:16:19.547]  This is an idea the crew had.
[01:16:19.547 --> 01:16:22.188]  I have a triggering shirt, kind of next level.
[01:16:22.188 --> 01:16:23.449]  Alex Jones was right.
[01:16:23.449 --> 01:16:27.792]  There's Infowars.com on the back, Alex Jones for President 2024 on the front.
[01:16:27.792 --> 01:16:28.852]  It's a fundraiser shirt.
[01:16:28.852 --> 01:16:30.093]  It's made out of really nice fabric.
[01:16:30.093 --> 01:16:31.454]  It's high quality.
[01:16:31.454 --> 01:16:34.856]  And it is a exclusive shirt to Infowarsstore.com.
[01:16:34.856 --> 01:16:36.697]  And when the shirts are gone, they're gone.
[01:16:36.697 --> 01:16:37.818]  We're doing one run.
[01:16:38.858 --> 01:16:39.218]  No way.
[01:16:39.218 --> 01:16:39.619]  No way.
[01:16:39.619 --> 01:16:41.040]  That's a bridge too far.
[01:16:41.040 --> 01:16:43.181]  No, it can't be.
[01:16:43.181 --> 01:16:45.883]  And I said on national television that he was going to win.
[01:16:56.581 --> 01:16:57.142]  We're good to go.
[01:17:14.645 --> 01:17:15.346]  We're good to go!
[01:17:38.564 --> 01:17:39.185]  We're good to go.
[01:17:59.261 --> 01:18:08.774]  We now have three new game-changing products that are in stock at InfoWarsTore.com, and one of our best-selling products sold out for over a year that's now back at stock.
[01:18:08.774 --> 01:18:14.041]  Our prebiotic does the introduction to such amazing things for your gut flora, your overall health.
[01:18:14.542 --> 01:18:15.782]  What it does is essential.
[01:18:15.782 --> 01:18:17.503]  Go read about it at Inflammatory.com.
[01:18:17.503 --> 01:18:20.643]  And now, the fourth toothpaste designed by my dad.
[01:18:20.643 --> 01:18:21.964]  The last two were big hits.
[01:18:21.964 --> 01:18:23.444]  This one is really special.
[01:18:23.444 --> 01:18:26.405]  It's turmeric concentrate with a bunch of other essential oils.
[01:18:26.405 --> 01:18:29.805]  So much more to take your mouth's health to the next level.
[01:18:29.805 --> 01:18:37.627]  We also have high quality ashwagandha root for your libido, your stamina, your testosterone with black pepper extract to accelerate it as a pill.
[01:18:37.627 --> 01:18:40.508]  And we have ashwagandha root gummies as well.
[01:18:40.508 --> 01:18:41.708]  Very strong, very powerful.
[01:18:42.208 --> 01:18:45.212]  Now in stock at InfoWarsTore.com.
[01:18:45.212 --> 01:18:49.257]  Go there, experience these great products and others, and fund the InfoWar.
[01:18:49.257 --> 01:18:52.201]  The only way we fail is not taking action.
[01:18:52.201 --> 01:18:52.822]  God bless you.
[01:18:52.822 --> 01:18:58.068]  Now please visit InfoWarsTore.com and experience these powerful products for yourself.
[01:18:59.229 --> 01:19:01.231]  I've got some good news.
[01:19:01.231 --> 01:19:08.096]  Our high-quality supplements really work, and we have about an 80% reorder rate with customers.
[01:19:08.096 --> 01:19:08.936]  That's the good news.
[01:19:08.936 --> 01:19:10.057]  They're amazing.
[01:19:10.057 --> 01:19:18.263]  The bad news is, around 1% or a little less of our actual viewers and listeners ever go to InfoWarstore.com and ever actually buy the products.
[01:19:18.263 --> 01:19:21.706]  So you're missing out on these products, plus it funds the InfoWar.
[01:19:21.706 --> 01:19:26.630]  Think of what we've done with just 1% of our massive audience actually buying products.
[01:19:26.630 --> 01:19:27.450]  Think what would happen.
[01:19:28.371 --> 01:19:41.900]  If those of you on the fence actually went to InfoWarStore.com and got some of these amazing products, I would recommend Turmeric 95 for your joints, your bones, inflammation, to get one of the biggest effects, so you reorder it and see how great it is.
[01:19:41.900 --> 01:19:50.866]  Also, we've got the super high-quality, full-spectrum CBD oil that's so good for your neurological systems, your brain, your joints, your bones as well.
[01:19:50.866 --> 01:19:52.247]  Or Real Red Pill Plus.
[01:19:52.247 --> 01:19:56.670]  Just go try the product, fund the InfoWar, and help us defeat the new order together.
[01:19:56.670 --> 01:19:57.991]  InfoWarStore.com.
[01:19:58.211 --> 01:20:01.094]  I'm no stranger to the rain
[01:20:22.751 --> 01:20:33.218]  I'm a friend of thunder, friend is it any wonder lightning strikes me?
[01:20:33.218 --> 01:20:44.986]  I fought the dread of the devil, got down on his level, but I never gave in, so he gave me evil.
[01:20:44.986 --> 01:20:47.488]  I'm a stranger to the rain,
[01:20:50.230 --> 01:20:51.530]  Let's do it again.
[01:21:11.101 --> 01:21:14.702]  And the police have got a lot of problems, but they have been thrown in the middle of this meat grinder.
[01:21:14.702 --> 01:21:20.864]  And they have withstood the pain, and we salute the officers that took out this psychotic demon.
[01:21:20.864 --> 01:21:37.450]  Alex Stein, how do we counter a system that knowingly has put pesticides and chemicals and mercury in the injections that all the real studies show have caused from 1 in 15,000 60 years ago with autism to 1 in 33 today, even worse in places like South Korea.
[01:21:37.450 --> 01:21:38.951]  The more the shots, the more it happens.
[01:21:39.411 --> 01:21:39.892]  We're good.
[01:21:48.951 --> 01:22:12.118]  Well I mean I would want to say like you always talk about the information war and I say that kind of with trepidation because no amount of information can convince an idiot and that's the problem is that I'm not very smart society is not very smart they just want to follow the leader and be told that everything is safe and effective so like you said I mean from what they spray in the skies to what they put in our tap water to the vaccines that they give us when we're an infant
[01:22:12.738 --> 01:22:13.299]  I don't know.
[01:22:13.299 --> 01:22:19.904]  It's a very, very challenging, tough question that I don't know if I have the answers to, because it's more than the New World Order.
[01:22:19.904 --> 01:22:25.909]  It's some sort of satanic agenda that is, you know, anti-human, for lack of a better word.
[01:22:25.909 --> 01:22:30.293]  I totally agree with you.
[01:22:30.293 --> 01:22:36.338]  All this talk in the media that the trans community is being targeted when they're being targeted by the globalists, but not by us.
[01:22:36.338 --> 01:22:40.081]  They've been created by the globalists, and now the creation is mad.
