[00:00:15.745 --> 00:00:16.506]  InfoWars.
[00:52:18.381 --> 00:52:23.443]  And you instantly know the right thing to do.
[00:52:23.503 --> 00:52:28.884]  You know what's going on, but you lie to yourself because at another level, you've got another desire.
[00:52:30.324 --> 00:52:38.706]  And as you get older, you learn, okay, well, part of me, my flesh wants to do this, but my gut tells me it's a bad idea.
[00:52:39.527 --> 00:52:41.307]  And I can make excuses for why it's okay.
[00:52:43.740 --> 00:52:48.082]  But every time you go against the instinct, you're wrong.
[00:52:51.344 --> 00:52:53.605]  Man, my instincts are so strong.
[00:52:54.146 --> 00:52:56.267]  When I was young, they were like razor sharp.
[00:52:57.127 --> 00:53:00.529]  God, if I... As you get older, you get more numb to so much contact, so much happens.
[00:53:00.549 --> 00:53:01.290]  You get scarred.
[00:53:01.370 --> 00:53:03.211]  You learn to shut things down.
[00:53:03.231 --> 00:53:04.011]  That's the problem.
[00:53:04.031 --> 00:53:04.872]  When you don't feel pain,
[00:53:06.089 --> 00:53:11.951]  It's easy to compartmentalize things and bad things that happen to be tough, but I've learned to really just sit down and take in the pain.
[00:53:12.811 --> 00:53:14.112]  I was doing that at 5 a.m.
[00:53:14.152 --> 00:53:19.013]  this morning and I was really upset about some things in my family and loss and things like that.
[00:53:19.033 --> 00:53:24.595]  So I just, I got a cup of coffee and I sat in the chair in the dark and I just said, I want all the pain.
[00:53:24.735 --> 00:53:26.196]  I just want to feel this pain right now.
[00:53:26.896 --> 00:53:28.016]  I'm going to just absorb it.
[00:53:28.096 --> 00:53:28.877]  I just sat there.
[00:53:29.057 --> 00:53:29.597]  It was horrible.
[00:53:33.763 --> 00:53:34.723]  I externalized it.
[00:53:34.743 --> 00:53:38.424]  I took it into the consciousness from the subconscious.
[00:53:42.066 --> 00:53:43.646]  And it was like having my heart ripped out.
[00:53:45.807 --> 00:53:51.168]  When I did that, it wiped it clean.
[00:53:52.889 --> 00:53:53.909]  Like I threw it in the garbage.
[00:53:56.510 --> 00:54:02.912]  But I had to fully say, I want to feel every ounce of pain and every ounce of regret
[00:54:04.031 --> 00:54:06.333]  And every ounce of how some of it was my fault.
[00:54:06.794 --> 00:54:07.855]  And God, I'm sorry.
[00:54:07.955 --> 00:54:09.416]  Please help me be better.
[00:54:10.918 --> 00:54:13.741]  I'm so sorry for things I did in the past when I didn't understand.
[00:54:13.921 --> 00:54:15.222]  Please heal me.
[00:54:16.404 --> 00:54:17.204]  Please help me.
[00:54:17.465 --> 00:54:17.925]  Please.
[00:54:21.609 --> 00:54:23.391]  And that's what a man is supposed to do.
[00:54:25.192 --> 00:54:26.574]  Don't run away from your problems.
[00:54:28.305 --> 00:54:29.425]  Don't hide from the truth.
[00:54:30.705 --> 00:54:31.746]  Don't hide from the pain.
[00:54:33.246 --> 00:54:34.086]  Embrace the pain.
[00:54:40.107 --> 00:54:41.567]  It's not that I don't mind the pain.
[00:54:44.768 --> 00:54:45.628]  I love the pain.
[00:54:47.969 --> 00:54:49.229]  Because the pain is the truth.
[00:54:50.929 --> 00:54:51.929]  The hurt is the truth.
[00:54:53.710 --> 00:54:55.670]  And the getting humble before God is the truth.
[00:54:56.749 --> 00:55:04.953]  And realizing my hair is all gonna fall out, my teeth are gonna fall out, and I'm gonna be brought low because I'm not God.
[00:55:06.413 --> 00:55:07.374]  But I was made by God.
[00:55:08.374 --> 00:55:14.937]  And I'm experiencing God's plan, and I am turning loose like a leaf thrown in a stream in God's plan.
[00:55:15.077 --> 00:55:21.960]  And then God directs you through that river, through that stream, through that brook, where you're supposed to go.
[00:55:22.621 --> 00:55:25.442]  And then the real adventure begins.
[00:55:27.614 --> 00:55:28.415]  I always tell the crew.
[00:55:29.616 --> 00:55:30.957]  I want to know the worst.
[00:55:31.497 --> 00:55:33.038]  I don't want stuff hidden from me.
[00:55:34.159 --> 00:55:34.800]  Give it to me!
[00:55:36.021 --> 00:55:40.123]  Because I can't defend innocence and freedom without really knowing how bad it is.
[00:55:40.423 --> 00:55:41.044]  I'm going to go on a break.
[00:55:41.064 --> 00:55:43.025]  I want to thank you all for keeping us on air.
[00:55:43.045 --> 00:55:43.645]  You've been amazing.
[00:55:43.685 --> 00:55:45.266]  Plus, we've got products you really need.
[00:55:45.807 --> 00:55:47.227]  Store-wide free shipping is still going.
[00:55:47.267 --> 00:55:53.211]  Double Patreon points, TurboForce, 10-hour clean energy, X2, the highest quality vitamin D3.
[00:55:53.651 --> 00:55:54.171]  So important.
[00:55:54.191 --> 00:55:55.592]  I remind myself I should be taking it every day.
[00:55:55.612 --> 00:55:56.052]  I am now.
[00:55:56.392 --> 00:55:56.933]  Out of the tongue.
[00:55:56.953 --> 00:55:57.973]  You're not getting sun during the winter.
[00:55:58.374 --> 00:55:59.154]  I don't want to get sick.
[00:56:01.255 --> 00:56:01.815]  Winter sun.
[00:56:01.996 --> 00:56:03.376]  Infowarstore.com.
[00:56:03.496 --> 00:56:04.157]  And finally,
[00:56:05.575 --> 00:56:24.789]  My dad's company, DrJonesNaturals.com, has brought back the original silver toothpaste with the nano-silver and a whole silver lineup, the wound gel, the silver gargle, it's all available exclusively at DrJonesNaturals.com.
[00:56:24.909 --> 00:56:27.931]  Dr is one word, Dr Jones Naturals.
[00:56:28.857 --> 00:56:33.758]  DrJonesNaturals.com and the organic toothpaste and mouthwash and everything's there.
[00:56:33.838 --> 00:56:39.779]  Some of it's on InfoWarsaw.com, but all the silver stuff and PMS Guard and Primal Youth.
[00:56:39.839 --> 00:56:40.779]  Wow, that's powerful.
[00:56:41.400 --> 00:56:42.440]  And all that stuff.
[00:56:43.320 --> 00:56:44.020]  Go back to all those.
[00:56:44.320 --> 00:56:46.421]  Those are finally all back in stock.
[00:56:48.061 --> 00:56:49.121]  It's all back in stock.
[00:56:49.141 --> 00:56:50.181]  A lot of it's limited supplies.
[00:56:50.541 --> 00:56:54.702]  DrJonesNaturals.com.
[00:56:54.742 --> 00:56:55.883]  Dr. Jones Naturals.
[00:57:02.622 --> 00:57:05.322]  You can get those right now.
[00:57:07.583 --> 00:57:12.004]  So take advantage of that at DrJonesNaturals.com.
[00:57:12.024 --> 00:57:14.665]  Just DrJonesNaturals.com.
[00:57:15.145 --> 00:57:21.347]  And you can get Turbo Force 10 hour incredible clean energy at InfowarsStore.com.
[00:57:24.042 --> 00:57:25.243]  We're launching Operation Team Humanity.
[00:57:25.263 --> 00:57:25.704]  Please get the shirt.
[00:57:25.724 --> 00:57:26.584]  Keeps us on air.
[00:57:26.604 --> 00:57:27.085]  Team Humanity shirt.
[00:57:27.125 --> 00:57:28.326]  InfoWarsTore.com.
[00:57:49.343 --> 00:57:54.047]  Please do not forget that my book has gone number one on a bunch of the different subcharts.
[00:57:54.527 --> 00:57:57.330]  The Great Awakening Part 2 of The Great Reset, twice as long.
[00:57:57.670 --> 00:57:59.772]  The Plan to Defeat the Globals, launch the next great renaissance.
[00:58:00.132 --> 00:58:02.854]  But if you want to get store-bought free shipping, double pay three points.
[00:58:03.475 --> 00:58:07.218]  TurboForce, the best nootropic, 10-hour clean energy booster.
[00:58:07.638 --> 00:58:08.999]  It's the highest quality ingredients.
[00:58:09.379 --> 00:58:10.020]  It's amazing.
[00:58:10.841 --> 00:58:13.223]  TurboForce, back in stock in FullMorseStore.com.
[00:58:14.693 --> 00:58:17.395]  Up to 60% off on so many great products that are there.
[00:58:17.896 --> 00:58:23.080]  Winner's Sun, the highest quality vitamin D3 that boosts your immune system, taking it under the tongue for absorption.
[00:58:23.580 --> 00:58:25.081]  It's back in stock, 40% off.
[00:58:26.322 --> 00:58:37.511]  Winner's Sun, Turbo Force, X2, Vitamin Mineral Fusion, DNA Force Plus, Bazo Beats for your blood and your heart, and what it does for a nitric boost.
[00:58:37.591 --> 00:58:38.172]  Nitric boost.
[00:58:39.699 --> 00:58:40.341]  It's all there.
[00:58:40.562 --> 00:58:43.209]  Infowarstore.com or 888-253-3139.
[00:58:49.614 --> 00:59:00.143]  Naturally sourced from the finest hemp plants in America, Rebel Zen offers the absolute finest quality CBD available and at the lowest prices.
[00:59:01.183 --> 00:59:15.775]  Extracted using a cold-pressed technique to retain the molecular integrity of the cannabinoids and terpenes within the plant, this full-spectrum formula ensures that your nervous system gets the full benefits of CBD.
[00:59:16.976 --> 00:59:26.901]  Premium quality organic CBD, like Rebel Zen, has been shown to naturally reduce anxiety, relieve pain, and decrease inflammation.
[00:59:27.401 --> 00:59:35.004]  People have reported a reduction in symptoms of insomnia, arthritis, seizures, chronic pain, and epilepsy.
[00:59:35.485 --> 00:59:42.108]  Several studies have shown it helps to reduce cortisol, increase serotonin, and boost vitality.
[00:59:43.008 --> 00:59:46.633]  Order yours today at InfoWarsTore.com!
[00:59:51.300 --> 00:59:57.208]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[01:00:02.418 --> 01:00:03.659]  Roger Stokes coming up.
[01:00:03.979 --> 01:00:05.640]  David Ramaswamy and more.
[01:00:06.540 --> 01:00:12.603]  Big news on the open coup against America and our right-to-vote group, who we see fit, coming up.
[01:00:13.443 --> 01:00:15.044]  The enemy has taken off the mask.
[01:00:15.664 --> 01:00:17.745]  They are now out in the open.
[01:00:18.046 --> 01:00:19.306]  We just launched a new report.
[01:00:19.646 --> 01:00:22.008]  It went up on X a few minutes ago at Real Alex Jones.
[01:00:22.368 --> 01:00:24.789]  Hope you re-post it, retweet it.
[01:00:26.349 --> 01:00:26.629]  U.S.
[01:00:26.669 --> 01:00:29.450]  court orders release of 180 Epstein-linked names.
[01:00:29.570 --> 01:00:31.111]  Will Bill Gates be on the list?
[01:00:31.251 --> 01:00:34.272]  I get into that in the special report we're about to play.
[01:00:34.852 --> 01:00:39.354]  And these photos coming out with Bill Gates and the rest of them with the abusers of children.
[01:00:39.374 --> 01:00:43.776]  But the real abuse is more polio cases now caused by vaccine than by wild viruses.
[01:00:44.376 --> 01:00:45.117]  AP reports.
[01:00:45.177 --> 01:00:45.917]  And who was behind that?
[01:00:47.383 --> 01:00:50.144]  Bill Gates, ladies and gentlemen.
[01:00:50.864 --> 01:00:55.386]  So, whether he's raping kids or not, he's raping them with these bio-weapons.
[01:00:55.446 --> 01:01:09.132]  So, I'm going to play this very, very important short report, and I know you already know about this, folks, so why don't you go get it at X, or we'll post it at Infowars.com and share it, because that's what the establishment's scared of.
[01:01:09.212 --> 01:01:11.213]  That's what keeps them up at night, is you.
[01:01:11.553 --> 01:01:12.854]  You got all the power!
[01:01:14.324 --> 01:01:15.184]  I'm just one of you.
[01:01:15.944 --> 01:01:17.865]  It's when you take action we're unstoppable.
[01:01:18.385 --> 01:01:19.145]  Here's the report.
[01:01:19.465 --> 01:01:20.326]  Share the hell out of it.
[01:01:21.306 --> 01:01:32.189]  Yesterday, a federal judge in New York ordered the Epstein client list of men having sex with children to be released to the world.
[01:01:39.542 --> 01:01:43.706]  If this really happens, it's going to send shockwaves throughout the political structure.
[01:01:44.146 --> 01:01:51.612]  Because we now know that Epstein was working with the CIA, MI6, and primarily Mossad.
[01:01:52.753 --> 01:01:55.936]  Israeli leaders were caught going in and out of the building many, many times.
[01:01:57.437 --> 01:02:00.660]  The King of England's brother is deeply implicated as well.
[01:02:01.561 --> 01:02:04.824]  Now, the big question is, will Bill Gates
[01:02:06.008 --> 01:02:09.669]  and the Prince and others be on the list?
[01:02:09.829 --> 01:02:12.970]  Or is this just a partial list they're going to be releasing?
[01:02:13.630 --> 01:02:21.252]  From our intel though, it looks like some of the really high-end people that were involved in this and being knowingly compromised may not have had their names on the list.
[01:02:21.312 --> 01:02:23.053]  What really matters is the flight logs.
[01:02:23.793 --> 01:02:29.595]  And Bill Gates and Bill Clinton and all these guys are all over those flight logs going
[01:02:30.595 --> 01:02:33.537]  On the Lolita Express to Epstein's Little St.
[01:02:33.638 --> 01:02:34.358]  John's Island.
[01:02:34.879 --> 01:02:40.463]  We're going to be breaking all of this down today at Infowars.com forward slash show.
[01:02:40.483 --> 01:02:44.967]  We'll also put links up here on the Real Alex Jones on X. But I want to make something very clear here.
[01:02:46.087 --> 01:02:52.292]  Whether Bill Gates is on the list or not, Bill Gates was heavily involved with Epstein and denied it and lied about it.
[01:02:52.312 --> 01:02:55.155]  And that was the main reason his wife said that she left him.
[01:02:55.215 --> 01:02:56.236]  That was one of the main reasons.
[01:02:57.016 --> 01:02:57.777]  But here's the facts.
[01:02:59.025 --> 01:03:09.331]  Bill Gates, the AP, Reuters, they've all reported, funded the programs in different parts of the third world that have been proven to be the main cause of polio.
[01:03:09.511 --> 01:03:12.753]  The majority of new polio cases are vaccine-induced.
[01:03:13.493 --> 01:03:17.216]  This is the same guy that talks about, well, we just shoot experimental stuff right in the little kid's arms.
[01:03:17.516 --> 01:03:24.640]  We're taking things that are genetically modified organisms and we're injecting them in the little kid's arms.
[01:03:24.660 --> 01:03:26.161]  We just shoot them right into the vein.
[01:03:26.801 --> 01:03:28.863]  Who died and made Bill Gates our doctor?
[01:03:29.343 --> 01:03:31.765]  Who made him the person over our bodies?
[01:03:32.065 --> 01:03:39.070]  And now he's supporting the UN Treaty to turn control of our bodies and major medical responses over to the United Nations.
[01:03:39.570 --> 01:03:43.813]  So I don't know if Bill Gates ever had sex or molested any children.
[01:03:44.074 --> 01:03:44.554]  I don't know that.
[01:03:44.694 --> 01:03:45.535]  There's no evidence of that.
[01:03:46.135 --> 01:03:51.159]  But there is massive evidence of him trying to bring in a bio-medical tyranny worldwide.
[01:03:51.879 --> 01:03:52.740]  And at the end of the day,
[01:03:53.959 --> 01:04:02.288]  Being raped by some experimental shot that gives you polio, I think is even worse than being sexually raped, but I'm certainly not lessening that.
[01:04:03.269 --> 01:04:04.130]  But this is the reality.
[01:04:04.210 --> 01:04:12.519]  This man, and the people that he has basically had working for him setting up this planetary medical dictatorship, are monsters, ladies and gentlemen.
[01:04:13.905 --> 01:04:29.349]  They're not our doctors, they're not our bosses, they don't control our bodies, and we need a worldwide declaration of independence against Bill Gates, the UN, Klaus Schwab, and all of them, and this UN treaty, which the official draft is out right now, that literally takes control of our nation's medical responses and our bodies.
[01:04:29.889 --> 01:04:35.931]  I'll see you at Infowars.com forward slash show, and I can't wait to see who's on that list when it gets released January 1st.
[01:04:37.987 --> 01:04:43.150]  While other networks lie to you about what's happening now, InfoWars tells you the truth about what's happening next.
[01:04:43.650 --> 01:04:47.952]  Visit InfoWars.com forward slash show and share the link today.
[01:04:48.312 --> 01:04:50.553]  All right, there's Roger Stone right there on screen.
[01:04:50.573 --> 01:04:52.174]  We're going to break in 60 seconds.
[01:04:52.214 --> 01:04:57.257]  He's got the down low on this Colorado operation against the American voters.
[01:04:59.531 --> 01:05:04.193]  Please do not forget that my book has gone number one on a bunch of the different sub-charts.
[01:05:04.673 --> 01:05:07.474]  The Great Awakening, part two of The Great Reset, twice as long.
[01:05:07.834 --> 01:05:09.915]  The Plan to Defeat the Globals, launch the next great renaissance.
[01:05:10.275 --> 01:05:12.996]  But if you want to get destroyed for shipping, double pay three points.
[01:05:13.616 --> 01:05:17.358]  Turbo Force, the best nootropic, 10-hour clean energy booster.
[01:05:17.798 --> 01:05:19.158]  It's the highest quality ingredients.
[01:05:19.518 --> 01:05:20.159]  It's amazing.
[01:05:20.979 --> 01:05:23.360]  Turbo Force, back in stock in fullmorestore.com.
[01:05:24.847 --> 01:05:27.548]  Up to 60% off on so many great products that are there.
[01:05:28.049 --> 01:05:31.891]  Winner's Sun, the highest quality vitamin D3 that boosts your immune system.
[01:05:31.911 --> 01:05:33.232]  Take it under the tongue for absorption.
[01:05:33.672 --> 01:05:35.233]  Gets back in stock 40% off.
[01:05:36.473 --> 01:05:47.659]  Winner's Sun, Turbo Force, X2, Vitamin Mineral Fusion, DNA Force Plus, Bazo Beats for your blood and your heart and what it does for a nitric boost.
[01:05:47.679 --> 01:05:48.320]  Nitric boost.
[01:05:49.833 --> 01:05:50.513]  It's all there.
[01:05:50.713 --> 01:05:52.214]  Infowarstore.com or 888-253-3139.
[01:05:52.254 --> 01:06:06.759]  Roger Stone is about to lay out what really happened in Colorado yesterday and what it means to America and the deep state coup.
[01:06:18.945 --> 01:06:46.239]  To see if I still feel I focus on the pain The only thing that's real The needle tears the hole The old familiar sting Try to kill it
[01:06:50.303 --> 01:07:08.935]  The Democratic Party is the greatest threat to planetary peace and survival the world has ever seen.
[01:07:08.955 --> 01:07:12.197]  They've established judicial tyranny in many areas of the nation.
[01:07:13.365 --> 01:07:15.567]  And they are the totalitarians.
[01:07:15.667 --> 01:07:19.009]  They are the ones establishing a bureaucratic dictatorship.
[01:07:19.309 --> 01:07:23.532]  They are the ones surveilling and censoring and targeting their political opposition.
[01:07:23.972 --> 01:07:25.573]  They are the tyrants.
[01:07:26.674 --> 01:07:32.338]  And everything they do blows up in their tyrannical faces.
[01:07:33.198 --> 01:07:36.440]  The problem is they keep doubling down.
[01:07:38.121 --> 01:07:40.163]  President Trump was never convicted of insurrection.
[01:07:41.445 --> 01:07:42.345]  Never charged with it.
[01:07:42.705 --> 01:07:55.530]  How do you then get precluded under a Civil War law from running for office when you're the frontrunner and you're taking off the ballot when you've not been convicted?
[01:07:56.791 --> 01:07:59.232]  Well, Roger went through kangaroo trials.
[01:07:59.372 --> 01:07:59.952]  I went through them.
[01:08:01.012 --> 01:08:07.435]  Leticia James just said last week, we'll cue it back up, that Trump was found guilty in New York before the trial began.
[01:08:08.015 --> 01:08:08.775]  That's what the judge said.
[01:08:09.616 --> 01:08:10.096]  No jury.
[01:08:11.465 --> 01:08:17.328]  So we forced them to take the mask off, and even Frank Luntz came out and said, this will just turbocharge Trump.
[01:08:17.448 --> 01:08:19.529]  I hope the Supreme Court overturns it.
[01:08:19.989 --> 01:08:29.194]  But great political analyst back to the days of Nixon, Ronald Reagan, right through Trump, got Trump to run, is the consummate Trumpian, Roger Stone.
[01:08:29.694 --> 01:08:32.156]  Roger, this is really brazen.
[01:08:32.536 --> 01:08:33.677]  This is next level.
[01:08:33.717 --> 01:08:36.278]  This is really blowing up in their face.
[01:08:37.931 --> 01:08:39.212]  Alex, you're absolutely right.
[01:08:39.232 --> 01:08:43.294]  I mean, first of all, I think it's important to note that this was not unexpected.
[01:08:44.274 --> 01:08:52.419]  So this idea that the Trump campaign has been rocked or that there's some shock or we've been caught by surprise, that's entirely false.
[01:08:52.519 --> 01:08:58.682]  In fact, I'd have to tell you, as a veteran of 13 national Republican presidential campaigns,
[01:08:59.402 --> 01:09:10.205]  The Trump campaign is the leanest, most efficient, most effective, best organized, tightest presidential campaign I've ever been involved with.
[01:09:10.225 --> 01:09:14.046]  And by the way, you were being honest when he first ran six, seven, eight years ago.
[01:09:14.086 --> 01:09:15.326]  You said that this is a problem.
[01:09:15.366 --> 01:09:16.386]  This is not being run well.
[01:09:16.866 --> 01:09:18.767]  You're saying right now, this is eye of the tiger.
[01:09:20.148 --> 01:09:23.190]  Yeah, he really has excellent people and they know what they're doing.
[01:09:23.230 --> 01:09:29.013]  We're supremely well organized in Iowa, New Hampshire, South Carolina, Nevada.
[01:09:29.213 --> 01:09:32.175]  We have excellent organizations in the works.
[01:09:32.255 --> 01:09:38.038]  I say we as a supporter and the campaign doesn't leak above all.
[01:09:38.138 --> 01:09:41.420]  So once the lower court in Colorado
[01:09:43.902 --> 01:09:59.157]  Uh, basically that judge at the trial court level saying, well, Trump was guilty of insurrection, but, uh, because of the way the statute is, uh, worded, uh, in the 13th amendment,
[01:09:59.497 --> 01:10:01.618]  But perhaps it doesn't apply to Trump.
[01:10:01.798 --> 01:10:03.479]  It's kind of obvious that this was coming.
[01:10:03.819 --> 01:10:05.460]  Now we understand a couple of things.
[01:10:05.520 --> 01:10:13.204]  First of all, this decision is essentially toothless, meaning Trump's name remains on the ballot.
[01:10:13.525 --> 01:10:17.727]  The Trump campaign will file an immediate appeal to the US Supreme Court.
[01:10:18.767 --> 01:10:31.773]  And the court in Colorado, which is all 100% appointed by a Democrat governor, every member of the court is a Democrat, but this still only passed on a 4-3 decision.
[01:10:32.494 --> 01:10:39.257]  This is basically a toothless ruling, meaning the only way for President Trump's name to be taken off the ballot
[01:10:39.817 --> 01:10:49.727]  Uh, is for the Supreme Court to decline to hear the appeal, extraordinarily unlikely, or if it reaffirms the Colorado decision, even more unlikely.
[01:10:49.747 --> 01:10:50.408]  Let me stop you there.
[01:10:50.428 --> 01:10:51.869]  I'm gonna give you the floor to walk through the technicals.
[01:10:51.889 --> 01:10:52.690]  We appreciate you being here.
[01:10:52.730 --> 01:10:58.997]  But for me, big picture is, yeah, it's toothless, but it shows the recklessness and the escalation curve.
[01:10:59.497 --> 01:11:00.498]  So where do they go next?
[01:11:00.518 --> 01:11:10.366]  To me, the craziness of this, the wildness of this, not convicted of something, the law says you have to be convicted, the law is very clear, a five-year-old can read it, and they do this.
[01:11:10.426 --> 01:11:14.490]  It shows that these people are panicking, they are in total paranoia.
[01:11:15.831 --> 01:11:17.272]  There's no question about this.
[01:11:17.312 --> 01:11:24.038]  Look, I think that they are apoplectic, they're near hysterical, because it's not just this, everything they have tried
[01:11:24.682 --> 01:11:26.643]  Has backfired exponentially.
[01:11:26.723 --> 01:11:35.008]  In other words, this effort to destroy Donald Trump through a tsunami of lawfare has backfired very badly.
[01:11:35.028 --> 01:11:40.771]  He's actually turbocharged his campaign in a way that nobody could have foreseen.
[01:11:40.791 --> 01:11:43.052]  I mean, Alex, look, I've been around a long time.
[01:11:43.072 --> 01:11:44.473]  I've studied a lot of polling.
[01:11:44.873 --> 01:11:49.556]  I try to be dispassionate about it, even though I'm a strong supporter of the president.
[01:11:49.996 --> 01:11:51.037]  I work for Ronald Reagan.
[01:11:51.457 --> 01:11:51.517]  Yes.
[01:12:06.584 --> 01:12:17.250]  I was on board, but I was concerned that there would not be the kind of enthusiasm, the kind of intensity that it takes to pull off one of the greatest political miracles in the country.
[01:12:17.270 --> 01:12:25.975]  Remember, we've only had one president who was elected, then cheated out of re-election, and then came back to serve as president again.
[01:12:26.015 --> 01:12:29.097]  That was Grover Cleveland, a conservative Democrat.
[01:12:29.397 --> 01:12:32.319]  Interestingly enough, like Trump, a native New Yorker.
[01:12:34.741 --> 01:12:40.786]  The left has solved that problem and everything they throw at Trump just makes him stronger.
[01:12:41.627 --> 01:12:59.462]  Now this recent appeal to the Supreme Court over the question of presidential immunity and essentially executive privilege to leapfrog the circuit court in DC, which would have been stacked against Trump anyway, and go directly to the U.S.
[01:12:59.502 --> 01:13:00.243]  Supreme Court
[01:13:00.883 --> 01:13:09.527]  Combined with this action yesterday, and therefore a new appeal to the Supreme Court, demonstrates that this is a growing hysteria.
[01:13:10.227 --> 01:13:26.194]  The special counsel, Jack Smith, is desperate to have an election, pardon me, a conviction, or at least a trial, and presumably in a favorable jurisdiction, a conviction prior to this election in order to try to wound President Trump.
[01:13:26.315 --> 01:13:27.215]  It's not working.
[01:13:27.635 --> 01:13:28.956]  Let's be realistic.
[01:13:29.256 --> 01:13:32.918]  They are everywhere now saying Trump supporters are Confederates.
[01:13:33.038 --> 01:13:34.558]  Mayors, Democrats, Senators.
[01:13:35.039 --> 01:13:36.119]  They're saying Civil War.
[01:13:36.139 --> 01:13:38.840]  They've got an Obama produced movie coming out about Civil War.
[01:13:38.860 --> 01:13:41.141]  A bunch of other movies about Civil War.
[01:13:42.022 --> 01:13:44.663]  They're running around saying we're all about to start killing each other.
[01:13:45.003 --> 01:13:46.744]  It's very easy to see the next move.
[01:13:47.184 --> 01:13:48.045]  False flags.
[01:13:49.405 --> 01:13:50.866]  Assassination attempts on Trump.
[01:13:50.906 --> 01:13:53.567]  I mean, they are beyond hysterical.
[01:13:53.848 --> 01:13:56.189]  So we should really sit back and say, OK, we're winning.
[01:13:56.609 --> 01:14:06.334]  What is this entrenched, unelected, crazed, bureaucratic system that thinks it's insulated from any type of culpability?
[01:14:06.434 --> 01:14:07.594]  What are they going to pull next, Roger?
[01:14:07.614 --> 01:14:09.195]  I mean, let's do tomorrow's news today.
[01:14:09.595 --> 01:14:10.456]  What are they going to pull next?
[01:14:11.563 --> 01:14:13.265]  Alex, I think anything is possible.
[01:14:14.066 --> 01:14:15.227]  I've said this on your show.
[01:14:15.287 --> 01:14:17.188]  I say it on my own daily show every day.
[01:14:17.208 --> 01:14:23.354]  It's essential that patriots not be goaded into doing something stupid or illegal.
[01:14:23.434 --> 01:14:25.275]  No, we don't support civil war.
[01:14:25.315 --> 01:14:26.416]  We're not for that.
[01:14:26.937 --> 01:14:31.401]  And at every step of the way, Donald Trump has worked within the legal system.
[01:14:31.441 --> 01:14:34.343]  Now, technically, he doesn't have to prove his innocence.
[01:14:34.744 --> 01:14:36.045]  They have to prove his guilt.
[01:14:36.545 --> 01:14:48.469]  But in the court of public opinion, where there is a Democrat mainstream media cabal, I think we all know the effort here is to sully his name and further destroy his chances.
[01:14:48.609 --> 01:14:51.391]  Oh, Trump is going to be an authoritarian dictator.
[01:14:51.651 --> 01:14:51.951]  Really?
[01:14:52.331 --> 01:14:55.252]  Who is it who's trying to lock up their chief political opponent?
[01:14:55.672 --> 01:15:05.217]  Who is it who uses the intelligence services to work closely with social media companies to censor any political point of view that they disagree with?
[01:15:05.797 --> 01:15:22.305]  Who is it that tapped into the 702 database millions of times to spy on average American citizens, at the same time they use 278... Everybody else is talking about how it's unconstitutional, he wasn't convicted, and it's a fraud, we know that.
[01:15:23.311 --> 01:15:28.596]  Let's get in their sick little minds, because they keep escalating from little baby steps to huge jumps now.
[01:15:29.136 --> 01:15:40.325]  Like Tucker Carlson has said, you've said, all they got left is assassination or blowing up a black college and saying a Trump supporter did it.
[01:15:40.826 --> 01:15:42.527]  I mean, they're not going to give up.
[01:15:42.567 --> 01:15:43.788]  So let's just get that straight.
[01:15:44.309 --> 01:15:48.132]  They claim Trump supporters are going to hack with Russia the power grid and bring it down.
[01:15:48.212 --> 01:15:48.953]  No evidence of that.
[01:15:48.973 --> 01:15:50.474]  I mean, preposterous stuff.
[01:15:50.494 --> 01:15:51.475]  Then a bunch of movies.
[01:15:51.855 --> 01:15:55.338]  Produced by Obama and Hollywood saying that exactly is going to happen.
[01:15:55.358 --> 01:16:07.007]  So I'm not dumb when I see three movies come out in one week saying Trump supporters are going to cut the power off of the Russia and race war and then they're saying it at the FBI with no evidence that they're pre-programming that move.
[01:16:08.830 --> 01:16:21.812]  I don't disagree with that, Alex, but notice yesterday there was a leaked story and sources said that former President Barack Obama is increasingly concerned about Joe Biden's ability to win re-election.
[01:16:22.293 --> 01:16:25.633]  They are greasing the skids to switch out Joe Biden.
[01:16:25.653 --> 01:16:26.753]  That's what I was doing next.
[01:16:26.773 --> 01:16:27.854]  You said it over a year ago.
[01:16:28.334 --> 01:16:32.494]  Clearly they've allowed the indictments now and everything against Hunter to put pressure on Joe.
[01:16:32.514 --> 01:16:34.615]  But as you said, Joe and Jill want to stay.
[01:16:34.655 --> 01:16:35.375]  So what's going to happen there?
[01:16:36.634 --> 01:16:41.055]  I think you have internecine warfare going on in the Democratic Party.
[01:16:41.115 --> 01:16:49.017]  But at the end of the day, Barack Obama has more influence on the next Democratic National Convention than Joe Biden does.
[01:16:49.038 --> 01:17:00.861]  The use of these superdelegates, which were used to kneecap Bernie Sanders, could be threatened to be used to kneecap Joe Biden if he insists on trying to hang in and stay
[01:17:02.121 --> 01:17:02.822]  As a candidate.
[01:17:02.882 --> 01:17:04.803]  Now, I've kind of revised my view.
[01:17:04.823 --> 01:17:09.406]  I don't think there's any circumstance under which Joe Biden will resign.
[01:17:10.326 --> 01:17:20.333]  But that's because he, I think he wants to retain the authority to pardon himself and his brother and his son and other key members of the Biden crime family.
[01:17:20.953 --> 01:17:23.415]  But at the end of the day, he's not a viable candidate.
[01:17:23.715 --> 01:17:26.377]  They know he can't stand up in a presidential day of debate.
