[00:00:14.424 --> 00:00:15.524]  InfoWars.
[01:07:36.717 --> 01:07:40.357]  And then they start pushing her away and saying they arrested her.
[01:07:40.357 --> 01:07:41.658]  Headlines everywhere.
[01:07:41.658 --> 01:07:43.178]  CNN is still not retracted.
[01:07:43.178 --> 01:07:44.298]  BBC's not retracted.
[01:07:44.298 --> 01:07:46.399]  I got the articles here in the stack.
[01:07:46.399 --> 01:07:55.061]  It's ridiculous that they shoot all this social media themselves, then put out a fake video, do this whole fake mosh pit,
[01:07:56.561 --> 01:08:02.826]  With the police, and then still put out the admission it's fake.
[01:08:02.826 --> 01:08:04.007]  They just don't care.
[01:08:04.007 --> 01:08:05.068]  They just rub it in our faces.
[01:08:05.068 --> 01:08:10.673]  That reminds me now we learned thousands of doctors weren't real doctors on Twitter, from the Twitter files.
[01:08:10.673 --> 01:08:12.574]  You know it's the same on Facebook and everywhere else.
[01:08:12.574 --> 01:08:13.975]  They were working for think tanks.
[01:08:13.975 --> 01:08:20.080]  They were working for PR firms, while they turn around and call us fake news, ladies and gentlemen.
[01:08:21.425 --> 01:08:23.246]  Absolutely insane.
[01:08:23.246 --> 01:08:23.667]  All right.
[01:08:23.667 --> 01:08:25.968]  Joining us to cover the waterfront is Dr. Darren Beattie.
[01:08:25.968 --> 01:08:28.670]  He was a White House advisor and speechwriter to President Trump.
[01:08:28.670 --> 01:08:32.773]  He's also been a professor and political scientist.
[01:08:32.773 --> 01:08:35.415]  And he's at Darren J. Beattie on Twitter.
[01:08:35.415 --> 01:08:38.778]  And revolver.news, of course, does a fabulous job.
[01:08:38.778 --> 01:08:40.419]  And he's here with us to talk about
[01:08:41.769 --> 01:08:43.150]  What's coming up in the new Congress?
[01:08:43.150 --> 01:08:44.290]  What's happening with Hunter Biden?
[01:08:44.290 --> 01:08:48.051]  What's happening with the awakening of the globalists and the WEF and the Chi-Coms?
[01:08:48.051 --> 01:09:03.837]  And what are our key strategies he thinks we can have, he's a really smart guy, I respect him, on what we can do to accelerate the awakening and stop the tyranny and turn our economy back on and turn the world's economy back on and stop the replacement migration and the rest of it that's killing us.
[01:09:03.837 --> 01:09:05.518]  Versus how are they going to strike back?
[01:09:05.518 --> 01:09:08.659]  Because I think it's fair to say, he may disagree, but
[01:09:09.810 --> 01:09:10.771]  They are hounded.
[01:09:10.771 --> 01:09:11.732]  They are desperate.
[01:09:11.732 --> 01:09:14.774]  They're at the WEF saying, we've got to ban free speech in America.
[01:09:14.774 --> 01:09:16.315]  We've got to arrest our opposition.
[01:09:16.315 --> 01:09:17.136]  They are killing us.
[01:09:17.136 --> 01:09:19.818]  And from what I see, that is happening.
[01:09:19.818 --> 01:09:21.699]  And again, I use this example.
[01:09:21.699 --> 01:09:24.562]  And we had Gavin McGinnis on two days ago.
[01:09:24.562 --> 01:09:26.223]  He said the same thing.
[01:09:26.223 --> 01:09:29.626]  He was getting 20-30% hate when Trump was first in office when he walked down the street.
[01:09:30.916 --> 01:09:31.556]  Thank you for joining us.
[01:09:31.556 --> 01:09:33.537]  What do you want to get into first?
[01:09:55.239 --> 01:09:57.261]  Well, we can get in the whole range of it.
[01:09:57.261 --> 01:10:02.706]  The church-style committee that's coalescing in the House.
[01:10:02.706 --> 01:10:10.574]  We can get into the Pfizer situation, that interesting confrontation.
[01:10:10.574 --> 01:10:12.516]  We can get into anything you want, really.
[01:10:12.516 --> 01:10:19.763]  We could even get into a topic I've been discussing publicly lately that gets to the core of
[01:10:21.061 --> 01:10:35.583]  The information war, the concept that you've so brilliantly made the title of your show and really part of the ethos of what you do, and that is how certain people
[01:10:36.733 --> 01:10:41.074]  Seems to be so promoted in an artificial algorithmic sense.
[01:10:41.074 --> 01:10:51.938]  And I've gotten a lot of pushback, a lot of hate and a lot of love, frankly, for some of my critiques of this individual called Lex Fridman that maybe you've heard of.
[01:10:51.938 --> 01:10:53.799]  So we could get into that as well.
[01:10:53.799 --> 01:10:57.780]  So really, wherever you want to take it, I'm happy to go there and discuss.
[01:10:58.482 --> 01:11:14.815]  You know, I know Lex, I've had dinner with him, I've followed some of his work, but I do see the buzz online about him, because correct me if I'm wrong, and we can get to this later, it's kind of a side issue, but I also see it as like the Greta Thunberg thing, I guess you're kind of getting at, is he something like that?
[01:11:15.575 --> 01:11:23.317]  I do see it algorithmically promoted by the system more than really anything else, which I find interesting.
[01:11:23.317 --> 01:11:25.938]  But I like a lot of what Lex has to say and do.
[01:11:25.938 --> 01:11:29.319]  I'm not super familiar with all the ins and outs.
[01:11:29.319 --> 01:11:32.540]  I know there's been some controversy with you and Ian.
[01:11:32.540 --> 01:11:36.061]  I really respect you, so I'd like to have you get into that a little bit here coming up.
[01:11:36.821 --> 01:11:43.086]  It's not just the algorithm, it's other talk show hosts and other podcasters that don't normally promote other people.
[01:11:43.086 --> 01:11:51.013]  I've seen them almost cultically, devotedly promoting him.
[01:11:51.013 --> 01:11:53.555]  It's almost like messianic or something.
[01:11:53.555 --> 01:11:59.059]  But then, I've seen some of your writings, I think what you said on Twitter is, but there's not a messianic thing there.
[01:11:59.059 --> 01:12:04.924]  I'm not saying he's not a smart guy or interesting, I just, it's like dun dun dun, oh my god he's here, it's the greatest thing ever.
[01:12:04.924 --> 01:12:05.625]  Is that what you're getting at?
[01:12:07.645 --> 01:12:18.851]  Yes, no, I'm getting at a lot of things and I think it's important to underscore that I haven't frankly been able to get through much of his content just because I find it a little bit boring.
[01:12:18.851 --> 01:12:25.735]  It's sort of like the TED Talks and TED Talks are very popular with a certain type of demographic and there's nothing wrong with that.
[01:12:25.735 --> 01:12:28.677]  There's nothing wrong with this type of content.
[01:12:29.620 --> 01:12:32.842]  Um, he seems unobjectionable as a person.
[01:12:32.842 --> 01:12:34.744]  I'm not saying he's a bad person.
[01:12:34.744 --> 01:12:35.985]  It's really not personal.
[01:12:35.985 --> 01:12:42.169]  Like, you know, I have fun with it a little bit just because it is such a ridiculous thing, but it's not personal.
[01:12:42.169 --> 01:12:44.110]  There's nothing against him.
[01:12:44.110 --> 01:12:54.538]  But I think as citizens and as consumers of information, it's really important for us to scrutinize and interrogate
[01:12:55.561 --> 01:13:15.250]  Where the information comes from and when there's all of a sudden somebody who seems to be the most algorithmically put on person on the entire internet, like I joke, you can't watch a cooking video and go to sleep and not wake up to a Lex Fridman video.
[01:13:15.250 --> 01:13:16.910]  It's literally everywhere.
[01:13:16.910 --> 01:13:19.151]  Sometimes it'll, you know, they'll vary it up.
[01:13:19.151 --> 01:13:23.093]  You'll get a Jordan Peterson video, you get a Ben Shapiro video, but
[01:13:23.965 --> 01:13:30.928]  The extent to which the algorithm shoves this guy in your face, I think is a little bit bizarre.
[01:13:30.928 --> 01:13:34.990]  And I think we deserve to know what's behind that.
[01:13:34.990 --> 01:13:38.792]  Now, you know, we both have a lot of respect for Joe Rogan.
[01:13:38.792 --> 01:13:43.674]  I think the case of Joe Rogan, his talent is very evident.
[01:13:43.674 --> 01:13:45.975]  I understand why he's so successful.
[01:13:46.455 --> 01:13:50.458]  He's someone with an ability to resonate with the masses.
[01:13:50.458 --> 01:13:57.544]  He's mastered multiple different crafts, which helps him, you know, facilitate interesting conversation.
[01:13:57.544 --> 01:14:05.389]  It's the basis of this interesting network that he has that includes, you know, amazing and fascinating people like yourself.
[01:14:05.389 --> 01:14:06.930]  I don't see that with Lex.
[01:14:06.930 --> 01:14:13.916]  There's nothing about him that makes me say, okay, he's really talented as a speaker.
[01:14:13.916 --> 01:14:15.417]  He's really charismatic.
[01:14:16.261 --> 01:14:23.728]  Or he could just be a boring nerdy guy who's tremendously accomplished as a scientist, but he's not that either.
[01:14:23.728 --> 01:14:26.410]  He markets himself as this MIT professor.
[01:14:26.410 --> 01:14:37.420]  He gave a couple lectures at MIT, which is very easy to do, but all of his formal academic credentials are from Drexel, where his father spoke.
[01:14:37.420 --> 01:14:40.943]  And so it's not so much this attack on
[01:14:42.216 --> 01:14:45.477]  Lex, people say, oh, is Darren Beattie jealous of Lex?
[01:14:45.477 --> 01:14:48.438]  Well, not really, because we're in completely different lanes.
[01:14:48.438 --> 01:14:50.399]  We do very different things.
[01:14:50.399 --> 01:14:58.281]  If anything, I'm jealous of you, Alex, because you've been incredibly successful and you do kind of what I admire more.
[01:14:58.761 --> 01:15:03.603]  But with Lex, it's more about where the hell did this guy come from?
[01:15:03.603 --> 01:15:06.924]  Why does the algorithm shove him in your face?
[01:15:06.924 --> 01:15:11.425]  And what does that portend for a future as we're increasingly mechanized?
[01:15:11.425 --> 01:15:17.247]  As we move to an internet of things, you can imagine... So what you're saying is, why does the Matrix want us to see this guy?
[01:15:18.568 --> 01:15:19.748]  Exactly.
[01:15:19.748 --> 01:15:20.349]  Why?
[01:15:20.349 --> 01:15:21.770]  You know, I'm going to invite him on the show.
[01:15:21.770 --> 01:15:22.490]  I've got his number.
[01:15:22.490 --> 01:15:23.331]  I have invited him on.
[01:15:23.331 --> 01:15:24.452]  He said, yeah, later I'll come on.
[01:15:24.452 --> 01:15:25.772]  And I asked to come on this show.
[01:15:25.772 --> 01:15:27.594]  And he said, yeah, give somebody down the road.
[01:15:27.594 --> 01:15:28.174]  I'll have you on.
[01:15:28.174 --> 01:15:30.556]  But I haven't talked to him in about a year or a little less than a year.
[01:15:30.556 --> 01:15:33.498]  I'm going to give him a call and ask him that question.
[01:15:33.498 --> 01:15:36.540]  Because I saw him when he first popped up a few years ago being interviewed.
[01:15:36.540 --> 01:15:38.101]  He had one of those guys that Rogan interviews.
[01:15:38.101 --> 01:15:39.182]  I forget which scientist it is.
[01:15:39.182 --> 01:15:44.385]  But they're like, and you're going to be very famous and you're going to be the top podcast and blah, blah, blah.
[01:15:46.334 --> 01:15:47.476]  I'm not going to tell the story.
[01:15:47.476 --> 01:15:48.617]  I'm not even going to get into it.
[01:15:48.617 --> 01:15:49.678]  It gets ridiculous.
[01:15:49.678 --> 01:15:50.439]  Alright, stay right there.
[01:15:50.439 --> 01:15:52.842]  We're going to come back and shift gears into the big news.
[01:15:52.842 --> 01:15:54.865]  Straight ahead, InfoWars.com to Mars News Today.
[01:16:09.392 --> 01:16:11.754]  What if you had the plans to the Death Star?
[01:16:11.754 --> 01:16:15.036]  What if you knew the globalist operations that could stop it?
[01:16:15.036 --> 01:16:16.557]  Well, we've done the research.
[01:16:16.557 --> 01:16:19.199]  We have the number one best-selling book in the country.
[01:16:19.199 --> 01:16:21.281]  Not just in politics, but period.
[01:16:21.281 --> 01:16:23.002]  It's the great reset in the world.
[01:16:23.002 --> 01:16:25.204]  And you get a signed copy of this, the last 1,400.
[01:16:25.204 --> 01:16:27.646]  Keep InfoWars on the air.
[01:16:27.646 --> 01:16:28.566]  Please take action.
[01:16:28.566 --> 01:16:30.708]  I want to thank you all for your past support.
[01:16:30.708 --> 01:16:36.052]  Get one of these signed copies and know you kept InfoWars on the air at the most critical juncture in our history.
[01:16:36.392 --> 01:16:40.334]  Again, 2023 is here, the last run of signed copies of the book.
[01:16:40.334 --> 01:16:44.736]  We also have unsigned copies as well, but signed copies are limited and are about to run out.
[01:16:44.736 --> 01:16:46.397]  Thank you for your support.
[01:16:46.397 --> 01:16:49.399]  Again, get yours at mfulworthstore.com.
[01:16:59.833 --> 01:17:06.726]  Why does the establishment spend so much time demonizing InfoWars, attacking myself and the crew and our other hosts?
[01:17:07.506 --> 01:17:09.547]  Because they know we're pro-human.
[01:17:09.547 --> 01:17:11.267]  They know we're telling the truth.
[01:17:11.267 --> 01:17:12.828]  They know we've got their number.
[01:17:12.828 --> 01:17:17.549]  They know everything we do is about empowering humanity.
[01:17:17.549 --> 01:17:25.412]  And God gave us, through Mother Nature, incredible compounds that will supercharge our body's stamina, libido, energy, and immune systems.
[01:17:25.412 --> 01:17:35.815]  And we came out many years ago with Real Red Pill Plus that has all the documented compounds like preglanone and so much more to supercharge your body.
[01:17:36.863 --> 01:17:37.664]  I'm good to go.
[01:17:59.523 --> 01:18:02.564]  InfoWars' secret weapon is finally here.
[01:18:02.564 --> 01:18:10.907]  It's a secret weapon for your immune system, for your stamina, for your energy, for your way of life, for your libido, and it also keeps InfoWars on the air.
[01:18:10.907 --> 01:18:20.451]  And I almost forgot, you save at least 50% on these products for what you'd pay for similar products or the exact same products in stores around the country.
[01:18:20.451 --> 01:18:25.933]  That's because we go right to the highest quality manufacturer in the nation that supplies some of the top names.
[01:18:25.933 --> 01:18:28.634]  They then give us the best deal out there, because the owner's a listener,
[01:18:28.874 --> 01:18:31.296]  We're able to bring it to you with massive discounts.
[01:18:31.296 --> 01:18:36.480]  You're not going to find 1,000 mg high quality CBD for anywhere near the price we sell it.
[01:18:36.480 --> 01:18:38.862]  You're not going to find it at the 10 mg or the 20 mg.
[01:18:38.862 --> 01:18:42.626]  You're not going to find turmeric at 95% humanoid at the price we're selling it.
[01:18:42.626 --> 01:18:45.288]  You're not going to find any of this anywhere near that.
[01:18:45.288 --> 01:18:51.393]  These similar formulas or the same formulas sell for up to 200% more than we're selling these.
[01:18:51.393 --> 01:18:55.777]  InfoWars MD, now available exclusively at InfoWarsStore.com.
[01:18:55.777 --> 01:18:56.337]  A true 360 win.
[01:18:59.289 --> 01:19:05.455]  Everyone watching should realize that this is an information war and it takes money to fund an information war.
[01:19:05.455 --> 01:19:18.447]  And everyone should decide to take the fight to the next level and to take the fight to the very tip of the spear and ensure we stay in the field in this war against the new world order by visiting Infowarstore.com right now and taking action.
[01:19:18.447 --> 01:19:23.412]  I thank you for your vast support and I ask you now to count the cost and realize that only your commitment
[01:19:23.832 --> 01:19:25.453]  Keep Info Wars on the air.
[01:19:25.453 --> 01:19:27.755]  We'll ensure our victory against the New World Order.
[01:19:27.755 --> 01:19:29.216]  They're coming for you and your family.
[01:19:29.216 --> 01:19:30.457]  They're coming for me.
[01:19:30.457 --> 01:19:31.698]  They're coming for the children.
[01:19:31.698 --> 01:19:34.280]  But to get to the children, they've got to get through us first.
[01:19:34.280 --> 01:19:37.663]  These monsters are all over television wanting to give these shots to newborn babies.
[01:19:37.663 --> 01:19:39.204]  They're already giving them to pregnant women.
[01:19:39.204 --> 01:19:41.306]  Miscarriages are off the chart.
[01:19:41.306 --> 01:19:46.310]  80 plus percent increase in miscarriages in the first two trimesters after these poison shots.
[01:19:46.710 --> 01:19:50.633]  We can and will save the children, and they are counting on us.
[01:19:50.633 --> 01:19:51.854]  Let's do it together.
[01:19:51.854 --> 01:19:54.136]  And the fight starts at InfoWars.com.
[01:19:54.136 --> 01:19:57.959]  And the fight continues with your financial support at InfoWarsStore.com.
[01:19:57.959 --> 01:20:00.582]  Now take action now!
[01:20:00.582 --> 01:20:14.173]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:20:14.173 --> 01:20:14.993]  Alright, I'm...
[01:20:15.933 --> 01:20:18.614]  Really a little mad at myself for spending five minutes on Lex Freeman.
[01:20:18.614 --> 01:20:19.415]  He was a nice guy.
[01:20:19.415 --> 01:20:29.559]  I just got such huge issues here in front of me, but I also understand Dr. Meany's curiosity in it, because I've been curious about that last year as well.
[01:20:29.559 --> 01:20:33.561]  When you see advertisers for something everywhere, you wonder what's behind it.
[01:20:33.561 --> 01:20:34.722]  But moving on from that,
[01:20:35.743 --> 01:20:41.609]  And just looking at the big picture here, sometimes the system does pick interesting people to be its spokesperson.
[01:20:41.609 --> 01:20:48.276]  It's like, I don't know why they chose Greta Thunberg, who I find to be a very hateful, little, unlikable creature.
[01:20:48.276 --> 01:20:50.879]  She's now a full-grown woman who runs around doing things.
[01:20:51.860 --> 01:20:59.206]  That's why I focus some on her, is just to look and say, how do the Rothschilds who back her think this is like, what's going to sell us something?
[01:20:59.206 --> 01:21:07.012]  Or Klaus Schwab, like Dr. Evil up there, a completely unlikable James Bond villain person, telling us he's going to run our lives and we will eat the bugs.
[01:21:07.012 --> 01:21:11.696]  That's where I want to go first, because the church committee ties into that, the new church committee that's forming.
[01:21:11.696 --> 01:21:15.899]  I've talked to members of Congress, I know you have as well, that they're doing it, they're going gangbusters.
[01:21:15.899 --> 01:21:18.862]  With Jim Jordan and others, that's what MTG and others told me.
[01:21:19.790 --> 01:21:24.613]  On and off the record, but it ties into the whole shadow global corporate system.
[01:21:24.613 --> 01:21:26.995]  It's using the same models to control speech in Europe.
[01:21:26.995 --> 01:21:27.755]  It's now coming here.
[01:21:27.755 --> 01:21:38.762]  You have the deputy head of the unelected EU saying two days ago that she looks over at the Republican congressman and says, we're going to take over speech, aren't you, in the US?
[01:21:38.762 --> 01:21:39.462]  And he's like nodding.
[01:21:39.462 --> 01:21:41.043]  Yeah, you'll have hate speech law soon.
[01:21:41.043 --> 01:21:42.024]  We'll be arresting people.
[01:21:42.024 --> 01:21:43.705]  So they seem very, very desperate.
[01:21:43.705 --> 01:21:44.505]  So let's hit the WEF.
[01:21:45.766 --> 01:21:50.788]  And what you see happening there to kind of the mouthpiece of the global corporate fascist.
[01:21:50.788 --> 01:22:00.290]  What's your view on the situation and with their darling over in New Zealand being so unpopular and resigning?
[01:22:00.290 --> 01:22:07.313]  Well, I think the WEF is absolutely an objectionable group.
[01:22:07.313 --> 01:22:11.174]  I think the agendas with which it's publicly associated are
[01:22:12.623 --> 01:22:16.126]  Um, corrupt and counterproductive.
[01:22:16.126 --> 01:22:23.671]  The environmental stuff, insofar as Greta is a spokesperson for it, is a total scam.
[01:22:23.671 --> 01:22:39.103]  And I'd say even more scandalous, you know, people used to think that, you know, the whole global warming thing, not really the underlying, you know, it's an interesting equivalent between the global warming scam and the COVID scam, which is that
[01:22:40.310 --> 01:22:49.878]  There could very well be like underlying sort of conditions that could be described as global warming, temperatures change and so forth.
[01:22:49.878 --> 01:22:59.146]  But the real scam is using that as a pretext for something entirely different in order to reconfigure the global system.
[01:22:59.146 --> 01:23:00.747]  And similarly with COVID.
[01:23:01.431 --> 01:23:06.795]  COVID isn't a scam in the sense that the disease never existed.
[01:23:06.795 --> 01:23:08.917]  Like, there was a virus.
[01:23:08.917 --> 01:23:11.239]  There's something called COVID.
[01:23:11.239 --> 01:23:24.210]  The scam was the global policy response that treated this thing, which frankly wasn't that big of a deal in terms of its impact as an underlying virus.
[01:23:24.210 --> 01:23:27.852]  Sure, it was the vehicle of a giant global power grab to bring in the casual society.
[01:23:28.789 --> 01:23:29.429]  Exactly.
[01:23:29.429 --> 01:23:30.590]  And it's the same thing.
[01:23:30.590 --> 01:23:43.674]  And you see the Pfizer guy, the Pfizer CEO, who, by the way, had a very long and extended and very friendly sit down conversation with our friend Lex Fridman.
[01:23:43.674 --> 01:23:45.595]  So put it out there.
[01:23:45.595 --> 01:23:49.296]  People can go and watch the Lex Fridman episode with the CEO of Pfizer.
[01:23:50.354 --> 01:23:52.878]  I think even more nefarious things are taking place right here in America.
[01:24:05.646 --> 01:24:18.055]  There's even a part of me, I must be honest, that kind of resists a focus on the WF insofar as it distracts from the criminality and corruption taking place right in our country.
[01:24:18.055 --> 01:24:22.198]  I think there's a part of it... Sure, but you even... I mean, I agree with what you're saying, that we shouldn't be distracted from...
[01:24:23.018 --> 01:24:25.319]  No, we're in complete agreement on this.
[01:24:25.319 --> 01:24:30.201]  I do think though, you know, and it's a noble thing, there, despite everything that we've seen, there is a kind of
[01:24:51.400 --> 01:25:07.332]  There's a noble, optimistic, but in some ways naive part of the collective American psyche that does not want to acknowledge how far down the snake pit our own country has descended.
[01:25:07.332 --> 01:25:20.943]  And I think as a psychological matter, and I think these people are evil, don't get me wrong, but as a psychological matter, there's something kind of soothing about a villain-like
[01:25:21.906 --> 01:25:34.910]  Schwab, who is this weird, bald, foreign guy who's like German with a German accent, has been the most vilified accent probably in history.
[01:25:34.910 --> 01:25:36.551]  And he is a bad guy.
[01:25:36.551 --> 01:25:37.591]  He is a villain.
[01:25:37.591 --> 01:25:48.915]  But there's something, I think, in the collective psyche that enjoys him as the villain because it helps us to escape from the reality that really the real villains
[01:25:50.376 --> 01:25:52.758]  They're not, they don't necessarily have German accents.
[01:25:52.758 --> 01:25:54.999]  They sound like Christopher Wray.
[01:25:54.999 --> 01:25:57.440]  They sound like Merrick Garland.
[01:25:57.440 --> 01:26:05.145]  They sound like the scumbags who are running the United States of America much more directly.
[01:26:05.145 --> 01:26:09.268]  The people who run our intelligence agencies and so forth.
[01:26:09.268 --> 01:26:19.234]  And I think we, you know, we need to point at the WEF because they're all part of the same group, as you mentioned, but we should be honest with ourselves and say, look,
[01:26:20.160 --> 01:26:34.931]  The real criminality taking place right here in America is the same thing that we've talked about before, Alex, about how people love pointing fingers at China and China is a dystopian hellhole and it deserves to be criticized.
[01:26:34.931 --> 01:26:39.455]  But at the same time, I think there's some truth to the idea that a lot of
[01:26:39.975 --> 01:26:46.383]  Republican politicians like to point their finger at China because they're afraid or not equipped to point fingers.
[01:26:46.383 --> 01:26:59.017]  I totally agree with that statement and the EU and the WF, the Bilderberg Group, it's all a project of the powerful banks and elites in the UK and the US known as the Anglo-American establishment that won World War II.
[01:26:59.017 --> 01:26:59.678]  We absolutely know that.
[01:26:59.898 --> 01:27:02.940]  I just see the WF capturing people's imagination.
[01:27:02.940 --> 01:27:04.020]  Bill Gates capturing it.
[01:27:04.020 --> 01:27:04.921]  They are villains.
[01:27:04.921 --> 01:27:08.843]  And through that doorway, we're able to convert basically everybody.
[01:27:08.843 --> 01:27:14.346]  That's where I see 99% negative comments on every platform, even leftist platforms, trying to prop them up.
[01:27:14.346 --> 01:27:16.387]  That's where we're having the biggest breakthrough.
[01:27:16.387 --> 01:27:18.088]  That's where their main wall's falling down.
[01:27:18.088 --> 01:27:22.590]  Of course, there's rings in the city, like Constantinople, but we've breached the main wall.
[01:27:22.590 --> 01:27:24.271]  People know there's a global government.
[01:27:24.271 --> 01:27:26.132]  They know there's corporations doing it.
[01:27:26.132 --> 01:27:29.114]  And they're very unhappy at Davos, and half the attendees didn't come.
[01:27:29.574 --> 01:27:29.714]  Yes.
[01:27:52.020 --> 01:27:53.040]  Thank you for watching.
[01:28:09.997 --> 01:28:14.241]  Let's get into the new Congress, the new church-style committee.
[01:28:14.241 --> 01:28:23.869]  For listeners that don't know, or viewers that don't know what the church committee was, we should tell them the last big time the deep state got spanked, and so much more coming up straight ahead.
[01:28:23.869 --> 01:28:26.412]  Please, folks, realize we're in an info war.
[01:28:26.412 --> 01:28:28.293]  We cannot stay on air without your support.
[01:28:28.293 --> 01:28:29.775]  You're amazing, all you've done.
[01:28:29.775 --> 01:28:31.356]  Plus, we have great products you need.
[01:28:31.356 --> 01:28:34.759]  Big sale going right now at infowarestore.com.
[01:28:34.759 --> 01:28:36.221]  So many products that have been sold out.
[01:28:37.341 --> 01:28:45.430]  Are back in stock like Alpha Power, Living Defense Parasite Cleanse, Fizzy Magnesium, Vaso Beats Complete, Super Metal Vitality.
[01:28:45.430 --> 01:28:46.912]  Those are all big discounted.
[01:28:46.912 --> 01:28:52.358]  And then things selling out at up to 50% off are also available like Brain Force Plus and Brain Force Ultra.
[01:28:52.358 --> 01:28:55.542]  If you want to stock up on those, do that right now at InfoWarstore.com.
[01:28:58.959 --> 01:29:02.500]  It's your last chance to own a piece of real history.
[01:29:02.500 --> 01:29:05.101]  Your support of InfoWars has made history.
[01:29:05.101 --> 01:29:09.923]  We've had the most devastating effects against the Globalists, and their whole agenda is in deep trouble.
[01:29:09.923 --> 01:29:12.985]  But now it's more important for us to stay on air than ever.
[01:29:12.985 --> 01:29:16.126]  And if you don't support us, we will shut down.
[01:29:16.126 --> 01:29:26.090]  I am asking you from the bottom of my heart to commit even harder to the support you've given to this fight, and to go to InfoWarsStore.com right now and get one of the last signed copies
[01:29:26.870 --> 01:29:27.230]  We're good to go.
[01:29:58.731 --> 01:30:03.494]  The Second American Revolution is happening right now against the New World Order.
[01:30:03.494 --> 01:30:08.697]  And the answer to their 1984 tyranny is the 1776 mindset.
[01:30:08.697 --> 01:30:13.539]  And Infowars embodies that fight for human liberty against globalist tyranny.
[01:30:13.539 --> 01:30:17.882]  Now in the last year we've done a very successful fundraiser of silver coins.
[01:30:18.482 --> 01:30:28.008]  When you buy the coin, you know that you are supporting the transmission and you get a historical memento so you can remember the great contribution you made to freedom.
[01:30:28.008 --> 01:30:33.631]  Now, despite the fact that the coins are selling out, the last of the four coin series, Teddy Roosevelt, Man of the Arena,
[01:30:33.931 --> 01:30:40.992]  We're offering it for $30 off right now while supplies last at 1776coin.com.
[01:30:40.992 --> 01:30:49.494]  And just like an NPR pledge drive where they mark up a coffee cup or a t-shirt or a DVD 300%, that's what we've done with this because it's a fundraiser.
[01:30:49.494 --> 01:30:53.915]  But despite that, we're offering $30 off exclusively at 1776 on what coins remain.
[01:30:53.915 --> 01:30:55.795]  Please go to 1776coin.com right now.
[01:30:59.898 --> 01:31:03.041]  I talk a lot about the great successes InfoWars has had.
[01:31:03.041 --> 01:31:05.323]  I don't think anybody can deny it.
[01:31:05.323 --> 01:31:09.267]  And it is because of listeners and viewers supporting us.
[01:31:09.267 --> 01:31:17.354]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[01:31:17.354 --> 01:31:26.002]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[01:31:27.009 --> 01:31:30.633]  So for myself and the whole InfoWars crew, I thank you for your past support.
[01:31:30.633 --> 01:31:36.439]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[01:31:36.439 --> 01:31:39.482]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[01:31:39.482 --> 01:31:47.711]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, all at the same time keep us on air.
[01:31:48.411 --> 01:31:52.716]  I know that less than 1% of our listeners actually go buy products at M4Short.com.
[01:31:52.716 --> 01:31:57.662]  If just 1% more of you took action and went to M4Short.com, our funding problems will be over.
[01:31:57.662 --> 01:31:58.423]  Please take action now.
[01:32:00.373 --> 01:32:05.716]  Cobra Commander here with an important message to humanity.
[01:32:05.716 --> 01:32:13.000]  I have decided that all of you will take a special injection so that you will be safe.
[01:32:13.000 --> 01:32:16.541]  But the injection is not ready yet.
[01:32:16.541 --> 01:32:24.625]  And so, I need all of you to stay indoors for the next 15 days to flatten the curve.
[01:32:25.907 --> 01:32:32.940]  I also need you to wear masks, and I also need you to only shop at Mega Corporation.
[01:32:33.797 --> 01:32:44.226]  That way we can consolidate control and bankrupt the world economy, leaving companies that only I own profitable.
[01:32:44.226 --> 01:32:46.968]  You will then be my slaves.
[01:32:46.968 --> 01:32:51.833]  Oh, and then you'll get that special shot of venom from Cobra.
[01:32:51.833 --> 01:32:57.698]  It will remove your immune system, so you'll be dependent on me for the rest of your miserable lives.
[01:33:00.225 --> 01:33:06.130]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[01:33:25.589 --> 01:33:33.191]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:33:33.191 --> 01:33:43.113]  All right, let's shift into really, really, really big news here and throw out a couple topics and get into what's happening in Congress with Dr. Darren Beattie here.
[01:33:43.113 --> 01:33:46.314]  We have the latest Hunter Biden developments as well we're going to be hitting.
[01:33:46.314 --> 01:33:48.815]  What would you call this moment geopolitically
[01:33:49.588 --> 01:34:05.623]  Where the Saudis have confirmed, rumors that were there a month ago, that, here's the articles for folks that want to see it, that they are going to move to a basket of currencies away from the dollar being the petrodollar with Russia and others.
[01:34:05.623 --> 01:34:06.924]  That's about as big as it gets.
[01:34:06.924 --> 01:34:12.149]  That's ending the Bretton Woods Agreement and other agreements made later with the Saudis.
[01:34:14.073 --> 01:34:22.678]  We also have the European Parliament approved a resolution calling for the creation of an international tribunal for Putin and others.
[01:34:22.678 --> 01:34:26.440]  427 to 19, 33 abstained.
[01:34:26.440 --> 01:34:27.221]  We've got U.S.
