[00:00:05.675 --> 00:00:06.315]  Big Brother.
[00:37:29.430 --> 00:37:30.371]  I'm not even calling for that.
[00:37:30.911 --> 00:37:34.112]  Or making a bad comment about a little old lady who fell down and got hurt.
[00:37:34.152 --> 00:37:35.312]  Or making fun of how somebody looks.
[00:37:35.392 --> 00:37:36.872]  Or making fun of the troops.
[00:37:36.992 --> 00:37:38.693]  Or making fun of 9-11.
[00:37:40.253 --> 00:37:41.453]  But with these guys, it's okay.
[00:37:41.774 --> 00:37:42.074]  I guess.
[00:37:42.654 --> 00:37:46.595]  This is what they had to say when I talked about Voltheim hunting down our troops and killing them.
[00:37:47.135 --> 00:37:48.855]  Now go ahead and play that exchange.
[00:37:50.096 --> 00:37:50.676]  What does that mean?
[00:37:51.235 --> 00:37:55.317]  You know, Adolf Hitler was Time Magazine Man of the Year in 1933.
[00:37:55.377 --> 00:37:59.560]  So a lot of sickos back then thought Adolf Hitler was okay.
[00:38:00.060 --> 00:38:01.901]  So you really believe Schwarzenegger's another Hitler?
[00:38:01.941 --> 00:38:03.102]  So you think he's going to be a dictator?
[00:38:03.122 --> 00:38:03.762]  He's going to be a dictator!
[00:38:03.802 --> 00:38:04.542]  He's going to be a dictator!
[00:38:04.582 --> 00:38:05.203]  He's going to be a dictator!
[00:38:05.223 --> 00:38:05.863]  He's going to be a dictator!
[00:38:05.883 --> 00:38:06.684]  He's going to be a dictator!
[00:38:06.724 --> 00:38:07.344]  He's going to be a dictator!
[00:38:07.364 --> 00:38:07.944]  He's going to be a dictator!
[00:38:07.964 --> 00:38:08.805]  He's going to be a dictator!
[00:38:08.845 --> 00:38:09.645]  He's going to be a dictator!
[00:38:09.665 --> 00:38:10.226]  He's going to be a dictator!
[00:38:10.246 --> 00:38:10.906]  He's going to be a dictator!
[00:38:10.926 --> 00:38:11.526]  He's going to be a dictator!
[00:38:11.606 --> 00:38:12.907]  He's going to be a dictator!
[00:38:12.927 --> 00:38:13.607]  He's going to be a dictator!
[00:38:13.627 --> 00:38:14.348]  He's going to be a dictator!
[00:38:14.388 --> 00:38:15.428]  He's going to be a dictator.
[00:38:15.468 --> 00:38:16.429]  He's going to be a dictator.
[00:38:16.469 --> 00:38:17.049]  He's going to be going to.
[00:38:17.069 --> 00:38:17.429]  He's going to to.
[00:38:17.449 --> 00:38:17.970]  He's going to to.
[00:38:17.990 --> 00:38:18.050]  to.
[00:38:18.070 --> 00:38:18.170]  to.
[00:38:18.210 --> 00:38:18.250]  to.
[00:38:18.270 --> 00:38:18.350]  to
[00:38:20.635 --> 00:38:25.038]  And, uh, he even said one more time, look at the transcript, oh yeah, it is, yeah.
[00:38:26.058 --> 00:38:26.999]  So, there you have it.
[00:38:30.561 --> 00:38:32.022]  And so, that's the attitude.
[00:38:33.622 --> 00:38:36.144]  That's the attitude we're facing, that's the attitude we're dealing with.
[00:38:38.045 --> 00:38:42.067]  You know, Hitler in the bunker, they said, who do we fight on for after you commit suicide?
[00:38:42.187 --> 00:38:42.908]  Here in five minutes.
[00:38:43.688 --> 00:38:45.349]  They said, you fight for the coming man.
[00:38:46.990 --> 00:38:48.671]  A man who will rise in America.
[00:38:51.218 --> 00:39:07.629]  And we know that three years before, the fall of Hitler, and then a week later the fall of Germany, they put hundreds of billions of dollars of diamonds and gold into the U.S., into Texas, into Argentina, into Switzerland.
[00:39:07.990 --> 00:39:11.072]  We know the Bush's helped manage those funds, that money at the head of it.
[00:39:12.013 --> 00:39:15.715]  We know, this is London Guardian now, old news for my listeners, but London Guardian now.
[00:39:16.756 --> 00:39:17.656]  Thirteen page report.
[00:39:18.977 --> 00:39:19.758]  Confirmed, admitted.
[00:39:21.901 --> 00:39:24.503]  And Skull and Bones has always been a Germanic death cult.
[00:39:24.523 --> 00:39:25.663]  So has Bohemian Grove.
[00:39:25.723 --> 00:39:27.104]  We have the animals of the Grove.
[00:39:27.144 --> 00:39:36.069]  We have the German Chancellor in his own book, Men and Powers, saying it's an offshoot of the Druidic rituals they do in Germany and the cult there.
[00:39:40.332 --> 00:39:43.373]  And clearly, Arnold is that coming man.
[00:39:44.534 --> 00:39:51.318]  In fact, my friends, I have now found an Observer article
[00:39:52.023 --> 00:39:58.548]  Out of England, where he said almost exactly that in 1975.
[00:40:06.393 --> 00:40:09.815]  And people laughed about him being governor.
[00:40:11.596 --> 00:40:16.660]  They waited until the recall went through for McClintock, a good conservative.
[00:40:17.972 --> 00:40:20.694]  Then they bait and switch, brought in Arnold, a three-way race.
[00:40:20.854 --> 00:40:22.615]  He was elected with 48% of the vote.
[00:40:22.635 --> 00:40:24.356]  Somebody else was as well in 1933.
[00:40:25.677 --> 00:40:26.357]  Total repeat.
[00:40:27.798 --> 00:40:32.221]  And now he's traveling the world and congressmen and senators have said they want him for president in 08.
[00:40:32.621 --> 00:40:34.382]  Now the LA Times is saying it's clear.
[00:40:35.843 --> 00:40:39.606]  His own campaign people are now quietly admitting this is the plan.
[00:40:39.626 --> 00:40:42.988]  They're going to pull some type of disaster where he's the savior.
[00:40:43.008 --> 00:40:46.390]  They're going to have a con-con or some other type of legislative maneuver.
[00:40:48.985 --> 00:40:55.828]  And during a crisis, they're going to bring that through, and then they're going to bring him to the floor, they're going to try to run him for president, and the electronic voting machines are going to hand it to him.
[00:40:55.868 --> 00:40:56.568]  How do we stop it?
[00:40:56.868 --> 00:40:57.889]  We better talk about it now.
[00:41:02.190 --> 00:41:04.611]  But in case you missed it, maybe boost that audio a bit, John.
[00:41:04.991 --> 00:41:07.372]  Play this from the John and Ken Show one more time.
[00:41:09.573 --> 00:41:10.934]  Here I am talking about the whole time.
[00:41:10.954 --> 00:41:11.774]  What does that mean?
[00:41:14.332 --> 00:41:15.052]  What does that mean?
[00:41:15.512 --> 00:41:19.593]  You know, Adolf Hitler was Time Magazine Man of the Year in 1933.
[00:41:20.353 --> 00:41:23.834]  So a lot of sickos back then thought Adolf Hitler was OK.
[00:41:24.334 --> 00:41:26.174]  So you really believe Schwarzenegger is another Hitler?
[00:41:26.194 --> 00:41:27.354]  You think he's going to be a dictator?
[00:41:27.394 --> 00:41:28.034]  He's going to be a dictator.
[00:41:28.074 --> 00:41:28.795]  He's going to be a dictator.
[00:41:28.855 --> 00:41:29.555]  He's going to be a dictator.
[00:41:29.615 --> 00:41:30.415]  He's going to be a dictator.
[00:41:30.435 --> 00:41:31.095]  He's going to be a dictator.
[00:41:31.115 --> 00:41:31.715]  He's going to be a dictator.
[00:41:31.755 --> 00:41:32.775]  He's going to be a dictator.
[00:41:32.795 --> 00:41:33.435]  He's going to be a dictator.
[00:41:33.455 --> 00:41:34.176]  He's going to be a dictator.
[00:41:34.196 --> 00:41:34.976]  He's going to be a dictator.
[00:41:35.016 --> 00:41:35.656]  He's going to be a dictator.
[00:41:35.696 --> 00:41:36.836]  He's going to be a dictator.
[00:41:36.896 --> 00:41:37.536]  He's going to be a dictator.
[00:41:37.556 --> 00:41:38.236]  He's going to be a dictator.
[00:41:38.256 --> 00:41:38.916]  He's going to be a dictator.
[00:41:38.956 --> 00:41:39.576]  He's going to be a dictator.
[00:41:39.596 --> 00:41:40.457]  He's going to be a dictator.
[00:41:40.497 --> 00:41:41.117]  He's going to be going to.
[00:41:41.177 --> 00:41:41.437]  He's going to.
[00:41:41.457 --> 00:41:41.737]  He's going to.
[00:41:41.757 --> 00:41:42.097]  He's going to.
[00:41:42.117 --> 00:41:42.417]  He's going to.
[00:41:42.457 --> 00:41:42.497]  He
[00:41:46.349 --> 00:41:48.411]  So, that's the new depths, the new lows.
[00:41:48.431 --> 00:41:51.113]  If you're Arnold Schwarzenegger, you can grope as many women as you want.
[00:41:51.153 --> 00:41:53.875]  You can say you want to rule people and be a dictator as much as you want.
[00:41:54.196 --> 00:41:55.196]  Forget 1975-78.
[00:41:55.237 --> 00:41:58.739]  How about 1990, when he was 44 years old?
[00:42:00.601 --> 00:42:04.524]  He could do interviews for Esquire two years ago and say the most lewd, horrible things about women.
[00:42:05.285 --> 00:42:05.765]  It's okay.
[00:42:06.686 --> 00:42:12.571]  He can write in his own book, Education of a Bodybuilder, how he loathed Jesus Christ and people that follow him.
[00:42:16.385 --> 00:42:22.987]  He can say it all and he'll be bowed down before by the Christian Conservatives as I saw them worship him.
[00:42:23.507 --> 00:42:35.030]  And again, I knew he was dangerous and bad and had done all this bad stuff, but I didn't until I stood there on the floor at the Republican National Convention.
[00:42:36.550 --> 00:42:41.211]  And I've talked about the evil vibe I got off Janet Reno, the evil vibe off Bill Clinton, Hillary Clinton.
[00:42:42.011 --> 00:42:43.912]  I didn't really get that vibe off George Bush.
[00:42:45.023 --> 00:42:49.525]  And, you know, you've seen the video of them having me arrested just for asking him a question after a speech he gave.
[00:42:50.825 --> 00:42:55.867]  Several of my films on the websites, PrisonPlanet.tv, InfoWars.com.
[00:42:59.308 --> 00:43:01.249]  I never got a vibe like this.
[00:43:01.329 --> 00:43:08.292]  And it wasn't just the archetypal imagery of the Beowulf or the Hercules.
[00:43:09.147 --> 00:43:13.470]  That archetypal image that all of his movies have put him in is the Savior killing the devil.
[00:43:15.031 --> 00:43:17.393]  Sacrificing himself like Christ.
[00:43:17.453 --> 00:43:21.296]  Over and over again, sacrificing himself to save people in the Terminator movies.
[00:43:21.516 --> 00:43:22.537]  The Christ imagery.
[00:43:24.098 --> 00:43:28.341]  It's not just how he's in movies about cloning and total recall and the running man.
[00:43:28.961 --> 00:43:30.042]  Shades of going to be running.
[00:43:30.082 --> 00:43:32.444]  Or movies in 93.
[00:43:33.044 --> 00:43:34.505]  Oh, Arnold's going to be president.
[00:43:34.525 --> 00:43:35.286]  A demolition man.
[00:43:37.708 --> 00:43:45.696]  It's that the elite are using him because of that imagery, because of the effect that will have worldwide with America having a person like this at its head.
[00:43:49.800 --> 00:43:53.544]  And then I was talking to Morgenthaler Jones this weekend after I was on Bloomberg Radio with her.
[00:43:53.584 --> 00:43:55.246]  I just called up the number, seeing if she'd answer.
[00:43:55.266 --> 00:43:55.686]  She answered.
[00:43:55.727 --> 00:43:58.870]  I talked to her for 30 minutes and finally I had to get off.
[00:43:59.010 --> 00:43:59.971]  Lady wouldn't stop talking.
[00:44:01.412 --> 00:44:03.474]  And she said, yeah, I've been to Bohemian Grove.
[00:44:03.514 --> 00:44:06.977]  Yeah, my husband's a member-in-training, which is very deep secret.
[00:44:07.418 --> 00:44:09.239]  But you have to go there and be a member-in-training.
[00:44:09.259 --> 00:44:11.321]  They have a hundred different camps at the lowest level.
[00:44:11.401 --> 00:44:14.724]  It's all set up in a senatorial type way.
[00:44:17.527 --> 00:44:23.492]  And, you know, a caller raised some issues that were very esoteric with her.
[00:44:25.106 --> 00:44:27.107]  Some very interesting names, like Cisco Wheeler.
[00:44:27.988 --> 00:44:29.208]  One in a thousand might know that name.
[00:44:29.248 --> 00:44:32.890]  And she just comes out and goes, oh, Venturing Candidates, Mind Control, Hypnotic Control.
[00:44:32.930 --> 00:44:34.691]  I mean, no one starts saying this.
[00:44:34.751 --> 00:44:38.233]  I mean, you can draw from that what you want, folks.
[00:44:38.373 --> 00:44:40.394]  But we've entered something here very dangerous.
[00:44:40.894 --> 00:44:43.876]  They're openly making Mexican judicial workers take the chip.
[00:44:43.936 --> 00:44:44.676]  Italy's about to do it.
[00:44:44.696 --> 00:44:46.057]  They're talking about making our troops do it.
[00:44:46.277 --> 00:44:47.518]  It's covertly already going on.
[00:44:47.538 --> 00:44:49.459]  They're putting up the face-scanning cameras.
[00:44:49.839 --> 00:44:54.041]  They're announcing the satellite tracker boxes for the cars, the transponders to track you and tax you.
[00:44:55.754 --> 00:44:57.255]  They're openly getting rid of the borders.
[00:44:57.295 --> 00:44:59.196]  They're openly cloning now.
[00:44:59.256 --> 00:45:00.696]  This weekend was totally announced.
[00:45:00.777 --> 00:45:02.237]  Bush so-called capitulated.
[00:45:02.277 --> 00:45:02.798]  The U.N.
[00:45:03.058 --> 00:45:04.118]  went ahead and went along with it.
[00:45:04.558 --> 00:45:08.260]  They admit that, well, see, it's illegal so far to clone a human and bring it to birth.
[00:45:08.640 --> 00:45:11.242]  But New Jersey, California legalized that over the last two years.
[00:45:11.562 --> 00:45:14.343]  These chimeras from the mythical Greek term.
[00:45:15.004 --> 00:45:20.686]  It's not illegal, though, to cross a human with a chimpanzee or a human with a pig because then it's not human.
[00:45:21.247 --> 00:45:23.588]  And now the announcements are being made that from Argentina
[00:45:24.255 --> 00:45:27.838]  To the United States, to Italy, to Canada, to Germany.
[00:45:27.918 --> 00:45:30.319]  They have got laboratories under lock and key.
[00:45:30.539 --> 00:45:34.622]  Now they're about to start showing us video of these half-human creatures.
[00:45:34.982 --> 00:45:36.523]  This is Associated Press, by the way.
[00:45:37.784 --> 00:45:38.905]  God help us!
[00:45:39.806 --> 00:45:40.746]  God help us!
[00:45:41.927 --> 00:45:43.128]  God help us!
[00:45:44.309 --> 00:45:46.911]  It may be the Beast, folks!
[00:45:47.251 --> 00:45:49.352]  And I believe Arnold's going to be some lieutenant in this.
[00:45:49.372 --> 00:45:50.593]  I don't believe he's the Antichrist.
[00:45:50.653 --> 00:45:51.714]  It may be upon us.
[00:45:52.933 --> 00:45:56.794]  It's moving so fast, I just don't have words to describe what I'm seeing.
[00:45:59.174 --> 00:46:01.455]  Charles in Florida, you're on the air, go ahead.
[00:46:01.815 --> 00:46:07.716]  Yeah, Alex, you're on, I want to get this straight, you're on shortwave at 9.475 now?
[00:46:07.736 --> 00:46:08.816]  No, I'm at 9.985 on the shortwave.
[00:46:08.836 --> 00:46:09.356]  9.985, okay.
[00:46:09.376 --> 00:46:11.556]  I've got a case, I live in Northeast St.
[00:46:11.596 --> 00:46:12.077]  Petersburg, Florida.
[00:46:20.290 --> 00:46:30.752]  And last night at 1 a.m., 1.30 a.m., I got a taste of the New World Order when I had no less than five cop cars parked around my house.
[00:46:31.612 --> 00:46:36.893]  They came in and snuck around and then tried to get in my front door.
[00:46:36.953 --> 00:46:38.294]  I said, where's your search warrant?
[00:46:38.334 --> 00:46:40.734]  They just forced their way in and then handcuffed me.
[00:46:42.515 --> 00:46:43.875]  Thank God they didn't arrest me.
[00:46:45.848 --> 00:46:48.751]  This is the way these clowns here operate.
[00:46:49.051 --> 00:46:51.193]  What was their reason?
[00:46:51.273 --> 00:46:54.336]  Well, neighbors had complained about a loud bang.
[00:46:54.356 --> 00:46:55.677]  There was a loud bang.
[00:46:57.399 --> 00:47:00.262]  Whenever they want to get in your house now, they will
[00:47:03.098 --> 00:47:06.041]  Claim that you dialed 9-1-1 and the phone records don't show it.
[00:47:06.081 --> 00:47:07.782]  In the middle of the night, they SWAT team you.
[00:47:07.802 --> 00:47:08.803]  Oh, you got a 9-1-1 call.
[00:47:08.883 --> 00:47:10.245]  It wasn't a SWAT team.
[00:47:10.305 --> 00:47:10.825]  I understand.
[00:47:10.865 --> 00:47:12.687]  I'm telling you what they do a lot.
[00:47:12.807 --> 00:47:14.649]  Or a neighbor claimed they heard a loud bang.
[00:47:14.949 --> 00:47:20.614]  Well, they got my ID and let me go, but they cut my arm and they cut my hand.
[00:47:20.654 --> 00:47:23.117]  You know, I was bleeding all over.
[00:47:23.677 --> 00:47:25.479]  They gave me a bandage.
[00:47:25.539 --> 00:47:28.862]  That was like in Detroit when a woman got out of the car and they thought she was drunk driving.
[00:47:29.697 --> 00:47:31.899]  And her coat was around her hand.
[00:47:31.939 --> 00:47:33.140]  It was cold weather last winter.
[00:47:33.481 --> 00:47:36.584]  So the guy went ahead and just severed one of her fingers, half-severed the other.
[00:47:38.906 --> 00:47:40.588]  With a pocket knife to get into her jacket.
[00:47:40.928 --> 00:47:41.969]  That's nuts.
[00:47:42.109 --> 00:47:43.991]  Supposedly the guy looked like a right-hand.
[00:47:45.812 --> 00:47:47.394]  Just had a little rage there with the lady.
[00:47:47.414 --> 00:47:49.496]  Yeah, he lost a few fingers, a finger and a half.
[00:47:51.478 --> 00:47:53.300]  I'm sorry to hear that happen to you, Charles.
[00:47:53.360 --> 00:47:53.780]  Anything else?
[00:47:55.485 --> 00:47:57.647]  Yeah, where do you think Bohemian Grove came from?
[00:47:57.667 --> 00:48:01.870]  Did it come out of that bunch of Satanists that controlled San Francisco in the 1848 time?
[00:48:02.211 --> 00:48:06.894]  Yeah, it was founded in 1873.
[00:48:07.975 --> 00:48:10.517]  And by 1900, Presidents were attending.
[00:48:10.537 --> 00:48:12.579]  By 1915, foreign leaders were attending.
[00:48:12.959 --> 00:48:22.247]  Traveling by plane later, I mean by the 30s, but they would travel by ship and then by train just to go there across the entire United States.
[00:48:22.507 --> 00:48:23.088]  Thanks for the call.
[00:48:25.851 --> 00:48:30.192]  Hey Alex, I was going to talk about immigration, but this thing about Arnold sounds more interesting.
[00:48:30.232 --> 00:48:32.852]  You know, let's remember that prior to him becoming governor, he and Warren Buffett
[00:48:56.616 --> 00:49:03.424]  Yeah, we have a Scotsman article in the photos posted.
[00:49:03.504 --> 00:49:05.927]  Actually, their company works with Mr. Rothschild.
[00:49:06.127 --> 00:49:08.250]  They're in business in a jet company together.
[00:49:16.351 --> 00:49:23.834]  Because the Rothschild banking family has been one of the premier families pushing the quest for a new world order.
[00:49:24.454 --> 00:49:28.255]  I was reading mainstream articles last night for four hours researching.
[00:49:28.316 --> 00:49:29.436]  I just had to keep researching.
[00:49:30.285 --> 00:49:45.558]  And it was all these articles out of Germany and England about Arnold about how when he was really young they'd have Mr. Getty and all these big billionaires would come just to see him and sit in the front row and other rich lords and people when he was then in England.
[00:49:46.038 --> 00:49:48.080]  He was just a friend of them.
[00:49:49.281 --> 00:49:50.722]  Well, you know, he's a Nazi.
[00:49:50.902 --> 00:49:57.007]  I guess he is a Nazi and that's really not surprising because if we go back historically
[00:49:57.754 --> 00:50:11.420]  Nazism and Communism were born at about the same time in a meeting in New York, which the Rothschild banking family had jurisdiction of.
[00:50:12.081 --> 00:50:25.127]  And at that meeting, the League of Just Fans gave the commission and the authority to Karl Marx to write the Communist Manifesto, but they also gave it to a man named Karl Ritter,
[00:50:25.714 --> 00:50:28.176]  To write the ideology for Nazism.
[00:50:28.196 --> 00:50:29.497]  Did you know Karl Rove?
[00:50:29.737 --> 00:50:35.101]  One of his very close ancestors was a top propagandist for Der Fuehrer.
[00:50:35.922 --> 00:50:37.023]  It doesn't stop.
[00:50:37.684 --> 00:50:39.005]  It's all connected.
[00:50:40.346 --> 00:50:40.786]  Of course!
[00:50:40.866 --> 00:50:43.989]  You know, the new world creates all these different ideologies.
[00:50:44.029 --> 00:50:46.130]  Communism, Capitalism, Zionism.
[00:50:46.150 --> 00:50:50.093]  They created all those Zionism and they pit them all against each other.
[00:50:50.213 --> 00:50:52.595]  It's now come out that the Zionists actually helped Hitler.
[00:50:52.735 --> 00:50:53.236]  Anything else?
[00:50:54.361 --> 00:50:55.542]  Oh, that's it.
[00:50:55.562 --> 00:50:56.482]  Alright, thanks for the call.
[00:50:56.522 --> 00:50:57.703]  PrisonPlanet.tv.
[00:50:57.723 --> 00:50:58.423]  More calls coming up.
[00:51:00.324 --> 00:51:02.965]  Hey folks, Alex Jones here.
[00:51:03.145 --> 00:51:06.226]  And the behavior of our police is a reflection of our government.
[00:51:06.366 --> 00:51:10.268]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.308 --> 00:51:14.550]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:51:14.890 --> 00:51:18.672]  In downtown Seattle today, the First Amendment ended.
[00:51:18.812 --> 00:51:20.613]  A civil emergency was created by the police.
[00:51:21.193 --> 00:51:24.116]  Riot police attack people on the streets indiscriminately.
[00:51:24.136 --> 00:51:28.861]  The medical bills are going to be enormous for me.
[00:51:29.021 --> 00:51:32.064]  You see them here with their hands cupped behind their backs.
[00:51:32.244 --> 00:51:35.107]  They are being led into the Sandpoint Brig.
[00:51:35.608 --> 00:51:41.714]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.234 --> 00:51:46.038]  This information is absolutely vital for all freedom lovers in the United States.
[00:51:46.438 --> 00:51:47.820]  Order your video today.
[00:51:48.200 --> 00:51:49.201]  Call toll free at 888-253-3139.
[00:51:49.221 --> 00:51:51.503]  The number to order to take over again is 888-253-3139.
[00:51:51.563 --> 00:51:52.804]  Or go to my website, InfoWars.com.
[00:52:00.942 --> 00:52:05.905]  Now, you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:52:06.205 --> 00:52:11.648]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:52:11.688 --> 00:52:15.970]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:52:16.310 --> 00:52:19.332]  It's simply the best personal water filtration system available.
[00:52:19.652 --> 00:52:23.074]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:52:23.394 --> 00:52:32.761]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:52:33.022 --> 00:52:36.524]  It even reduces radon-222, lead, and other heavy metals.
[00:52:36.764 --> 00:52:43.870]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:52:44.130 --> 00:52:46.333]  Get the Berkey Sport for only $39.
[00:52:46.554 --> 00:52:51.821]  Get two for $70 by calling New Millennium at 888-803-4438.
[00:52:52.302 --> 00:52:53.684]  Order your Berkey Sport today.
[00:52:53.905 --> 00:52:56.388]  That's toll-free, 888-803-4438, or order on the web at berkeywater.com.
[00:53:01.485 --> 00:53:01.966]  Thank you.
[00:53:16.787 --> 00:53:17.448]  We're good to go!
[00:53:46.329 --> 00:53:49.411]  We've been working hard since 1988 to save the remnant.
[00:53:49.571 --> 00:53:55.516]  That's HerbalHealer.com, your website for safe, effective, natural alternatives and education.
[00:53:55.536 --> 00:54:11.347]  You know, I've been a guest many times on Man Cow Muller's number one talk show in Chicago.
[00:54:11.367 --> 00:54:13.369]  And it's syndicated as well.
[00:54:14.426 --> 00:54:22.049]  And he's, you know, it's a madhouse, but I want to get the view of a talk show host who's kind of in the middle of the road on the whole New World Order thing.
[00:54:22.850 --> 00:54:30.133]  We'll get more into Schwarzenegger later in the next hour, some of these new big revelations, and of course your calls, but I've got a bunch of other news we will be covering.
[00:54:30.993 --> 00:54:38.916]  He was supposed to be on 30 minutes ago, and somehow stuff's so wild around here I didn't get that to the folks that are supposed to call him up, so he's coming on in the next hour.
[00:54:38.936 --> 00:54:40.057]  Before I go to
[00:54:42.506 --> 00:54:48.271]  Mike and Professor and others that are patiently holding, I have made 11 films.
[00:54:49.952 --> 00:54:51.333]  And they expose the New World Order.
[00:54:51.393 --> 00:54:54.996]  They are really good at unlocking people's minds because they're an overdose of the truth.
[00:54:55.937 --> 00:54:57.898]  The globalists in their own words, their own documents.
[00:54:59.259 --> 00:55:01.561]  Whether it's the police state, I got three police state films.
[00:55:01.801 --> 00:55:03.703]  The foreign troops, the camps, it's all documented.
[00:55:04.903 --> 00:55:06.585]  The rumors end, the documentation begins.
[00:55:07.125 --> 00:55:07.966]  Or my newest film,
[00:55:08.988 --> 00:55:13.432]  American Dictators documenting the staged election of 2004 to understand what that fraud was.
[00:55:14.332 --> 00:55:15.253]  Such an important film.
[00:55:15.293 --> 00:55:15.993]  Get one copy for $19.95.
[00:55:16.374 --> 00:55:18.015]  Each additional copy $5.95.
[00:55:18.235 --> 00:55:20.317]  Buy five, six, seven copies.
[00:55:20.337 --> 00:55:20.877]  Give them as gifts.
[00:55:20.897 --> 00:55:22.939]  9-11 The Road to Tyranny.
[00:55:22.959 --> 00:55:30.124]  The preeminent 9-11 film giving you the big picture of government-sponsored terror in history and 9-11 and the police state.
[00:55:30.144 --> 00:55:31.505]  $24.95 for one copy.
[00:55:31.525 --> 00:55:33.647]  $5.95 for each additional copy on DVD.
[00:55:34.908 --> 00:55:36.089]  My book, Descent into Tyranny.
[00:55:37.105 --> 00:55:38.445]  Paul Watson's Order Out of Chaos.
[00:55:38.465 --> 00:55:39.346]  They're all excellent.
[00:55:39.826 --> 00:55:42.586]  Big discounts when you get multiple copies of any of these.
[00:55:42.606 --> 00:55:43.306]  1-888-253-3139.
[00:55:43.346 --> 00:55:45.587]  Be sure and ask about the specials when you call.
[00:55:45.607 --> 00:55:45.647]  888-253-3139.
[00:55:45.667 --> 00:55:47.367]  Or you can just write to me.
[00:55:47.387 --> 00:55:49.268]  I'm Alex Jones at 3001 South Lamar, Suite 100, Austin, Texas 78704.
[00:56:06.161 --> 00:56:07.602]  Don't forget, I haven't done this in five years.
[00:56:07.622 --> 00:56:10.844]  We're soliciting contributions to ArnoldExposed.com.
[00:56:35.157 --> 00:56:36.658]  Hey Alex, I'm calling from Michigan.
[00:57:02.314 --> 00:57:12.503]  Something that I'm not sure if you know about, recently I've been reading the Bible a lot, I just have a lot of free time, and I came upon Mullet.
[00:57:12.983 --> 00:57:23.712]  And I, up until that point, had no idea that he was actually, that Mullet, as you saw in everything from Bohemian Grove... Yeah, that's who our Christian leaders worship.
[00:57:23.953 --> 00:57:24.173]  Yeah.
[00:57:25.454 --> 00:57:27.616]  And I had no idea that he was even in, like,
[00:57:28.186 --> 00:57:29.546]  Actually found in the Bible.
[00:57:29.566 --> 00:57:33.527]  I think about ten times, you know, don't give your children to the fires of Moloch.
[00:57:33.547 --> 00:57:33.987]  Right.
[00:57:34.267 --> 00:57:36.468]  Your country will be cursed if your leaders worship Moloch.
[00:57:36.688 --> 00:57:36.908]  Right.
[00:57:37.448 --> 00:57:37.648]  Right.
[00:57:37.828 --> 00:57:48.291]  And then, you know, and I've always kind of kept like this, like the political activism and like my Christianity separate, but now it seems like it's just completely impossible to do that.
[00:57:50.171 --> 00:57:54.052]  There's a website, there's actually a self-proclaimed prophet
[00:57:54.605 --> 00:57:55.666]  His name is Kim Clement.
[00:57:55.986 --> 00:57:56.987]  I don't know, have you ever heard of him?
[00:57:57.127 --> 00:57:58.028]  No, I haven't, I don't.
[00:57:58.708 --> 00:58:07.956]  Okay, basically what he's doing, and he has like a lot of movement behind him, is he's speaking, he's going to speak for God, and like, this guy's like, he's been on like, TBN and all that big stuff.
[00:58:08.276 --> 00:58:09.637]  Oh yeah, you all gotta watch that.
[00:58:10.038 --> 00:58:12.680]  Really, even anybody who's on these shows and doing that.
[00:58:12.720 --> 00:58:14.501]  I'm sure he's telling us George Bush is going to save us.
[00:58:14.882 --> 00:58:16.863]  Yeah, yeah, he's completely behind Bush.
[00:58:16.883 --> 00:58:19.305]  I'm a prophet of God, and I say Bush is very good.
[00:58:19.465 --> 00:58:19.786]  Yeah.
[00:58:19.806 --> 00:58:22.328]  So anyway, I mean, I just,
[00:58:23.797 --> 00:58:25.138]  It might be worth looking into.
[00:58:25.559 --> 00:58:26.700]  If it's something that struck me.
[00:58:27.320 --> 00:58:27.921]  Very interesting.
[00:58:27.961 --> 00:58:28.721]  Thanks for the call.
[00:58:28.981 --> 00:58:30.563]  We'll be back with the second hour.
[00:58:30.583 --> 00:58:32.704]  A ton of news.
[00:58:32.844 --> 00:58:33.785]  Mancow Muller.
[00:58:35.326 --> 00:58:37.268]  And some new revelations on Schwarzenegger.
[00:58:38.248 --> 00:58:39.009]  The open borders.
[00:58:39.549 --> 00:58:40.770]  The satellite tracking boxes.
[00:58:40.810 --> 00:58:42.231]  I want to go over the real details of this.
[00:58:42.712 --> 00:58:46.274]  But there's no question out there for the poor public that seems to be uninformed on this.
[00:58:46.895 --> 00:58:47.876]  We'll be back with the second hour.
[00:58:47.896 --> 00:58:48.356]  Stay with us.
[00:58:57.995 --> 00:58:59.997]  Monday through Friday, from 11 a.m.
[00:59:00.017 --> 00:59:01.018]  until 2 p.m.
