[00:00:05.660 --> 00:00:06.301]  Big Brother.
[00:35:45.459 --> 00:35:47.900]  So it's critical that we support them.
[00:35:47.940 --> 00:35:51.201]  And one of the best ways to support them, if you can send a donation, that's fine.
[00:35:51.521 --> 00:35:54.462]  But one of the greatest ways is to get informational tools
[00:35:54.966 --> 00:35:58.107]  Great informational tools that they offer, and then share them with others.
[00:35:58.167 --> 00:36:01.248]  And as you pointed out, Alex, by the way, there is two other people.
[00:36:01.308 --> 00:36:07.269]  Tech Mars and Pastor Butch Paw let folks make copies of their videos, but Alex lets folks make copies.
[00:36:07.389 --> 00:36:13.071]  And I'd encourage everyone, get those three videos, make about 10 or 20 copies of each.
[00:36:13.891 --> 00:36:21.513]  When I'm looking at this, I am thinking, my goodness, God bless you for saying what you're doing, but I'm looking at this and I'm saying,
[00:36:22.225 --> 00:36:24.767]  Why isn't the American public waking up?
[00:36:24.847 --> 00:36:27.648]  And then you turn the TV on to any station, you can see why.
[00:36:27.728 --> 00:36:30.370]  It's nothing but propaganda, propaganda, propaganda.
[00:36:30.750 --> 00:36:36.274]  Get the truth and get it out, because once somebody sees it, they can't go back in the dark anymore.
[00:36:36.294 --> 00:36:41.237]  Once you shine the light on some of these cockroaches, they're not going to go back in the light.
[00:36:42.137 --> 00:36:49.320]  I've really begged all my Christian friends to stand up, because if you're not standing up for the truth, then you're standing up for the other side.
[00:36:49.400 --> 00:36:50.460]  You've got no choice.
[00:36:50.500 --> 00:36:53.942]  This is a battle, and it's a spiritual battle as much as anything.
[00:36:54.002 --> 00:36:54.662]  Thank you, Daryl.
[00:36:54.802 --> 00:36:55.302]  And thank you.
[00:36:55.342 --> 00:36:55.882]  God bless you.
[00:36:56.422 --> 00:36:57.103]  God bless you.
[00:36:57.143 --> 00:37:04.505]  Let's go immediately to Drew in Texas, which is Alex's home state, and where they're going to be having Saturday over in Crawford.
[00:37:04.806 --> 00:37:08.807]  The intelligence community presents the most controversial peace rally of the year.
[00:37:09.287 --> 00:37:09.887]  Yes, Drew.
[00:37:10.388 --> 00:37:10.588]  Yes.
[00:37:11.916 --> 00:37:12.756]  Good to hear from you.
[00:37:12.776 --> 00:37:13.837]  Thank you, sir.
[00:37:13.897 --> 00:37:19.978]  I was wondering if you have seen the Eric Huffsmith video, the 9-11 scam?
[00:37:20.978 --> 00:37:21.679]  No, I haven't.
[00:37:21.859 --> 00:37:23.539]  Okay, you really haven't?
[00:37:23.759 --> 00:37:26.880]  I had Eric on my radio program, though.
[00:37:28.260 --> 00:37:31.401]  Okay, anyway, I urge everybody to get that video.
[00:37:33.002 --> 00:37:33.862]  I've seen it recently.
[00:37:33.902 --> 00:37:37.963]  It goes into very good detail, technical detail, about how
[00:37:39.371 --> 00:37:42.692]  The Pentagon was probably hit by a drone or missile.
[00:37:42.952 --> 00:37:51.113]  It also goes into technical detail about how the Twin Towers had multiple bombs placed in them, and they were detonated precisely.
[00:37:51.673 --> 00:38:00.795]  So, you know, there was no way they could have collapsed in less than ten seconds by the fuel, the burning fuel of those planes.
[00:38:01.075 --> 00:38:01.355]  Right.
[00:38:01.395 --> 00:38:07.636]  Well, there also is the fact that they had, and they even are admitting it now, bombs placed in Building 7.
[00:38:08.556 --> 00:38:08.796]  Oh yeah.
[00:38:08.816 --> 00:38:18.025]  That's the one that people aren't talking about, which came down at 5.30 in the afternoon, and people on PBS were talking about, yes, it actually did have the bombs in there, and they brought it down.
[00:38:18.065 --> 00:38:18.986]  They figured, why not?
[00:38:19.907 --> 00:38:20.328]  Why not?
[00:38:20.428 --> 00:38:21.989]  Yeah, just bring the building down.
[00:38:22.350 --> 00:38:25.132]  The other website that I'll recommend to you is Serendipity.
[00:38:25.573 --> 00:38:30.718]  I don't know if it's, I think it's serendipity.com or something like that, but that gives the real
[00:38:31.249 --> 00:38:34.010]  The real story behind 9-1-1 also.
[00:38:34.050 --> 00:38:38.253]  You're going to have that in addition to all the other information that you have.
[00:38:38.733 --> 00:38:41.214]  But you need to get the videos by Alex Jones.
[00:38:41.314 --> 00:38:42.395]  Infowars.com.
[00:38:42.415 --> 00:38:43.515]  Thank you for the call, Drew.
[00:38:43.555 --> 00:38:45.956]  And hopefully you can make it over to Crawford, Texas.
[00:38:46.257 --> 00:38:49.498]  Well, I'd like to also get into another point, if I could.
[00:38:50.098 --> 00:38:50.679]  Real quickly.
[00:38:50.879 --> 00:38:52.039]  Okay.
[00:38:52.059 --> 00:38:53.160]  9-1-1.
[00:38:53.220 --> 00:38:57.742]  What is it about 9-1-1 that is so important to these psychopaths?
[00:38:57.782 --> 00:38:58.723]  I mean, you know, you've got 9-11-01.
[00:39:01.570 --> 00:39:15.367]  You've got 911 days after that that we had the 311 explosions in Madrid, and also 9-11-73 was the date that the CIA over to the Allende, elected the Allende government in Chile.
[00:39:15.407 --> 00:39:18.992]  What is it about 9-11 that's so important to these creatures?
[00:39:19.500 --> 00:39:33.406]  You also had 9-1-1 exactly 10 years before on 1991 when Bush gave the speech, President George W. Herbert Walker Bush gave the speech for the United Nations talking about what we have is a new world order.
[00:39:33.426 --> 00:39:38.328]  That's the first time they announced that before the United Nations, exactly 10 years before.
[00:39:38.708 --> 00:39:40.989]  Hey, all this research, all this...
[00:39:41.647 --> 00:39:44.788]  All this links up satanically, and you know that, Drew.
[00:39:44.828 --> 00:39:46.309]  It all links to the Illuminati.
[00:39:46.349 --> 00:39:49.610]  They're very much into the numbering system and the whole thing.
[00:39:49.650 --> 00:39:53.412]  You and I both know that, and the listeners of this program are well aware of that, Drew.
[00:39:53.892 --> 00:39:54.772]  Yeah, yeah.
[00:39:55.392 --> 00:39:56.413]  Hey, thanks for the call.
[00:39:56.433 --> 00:39:58.334]  Let's go immediately to Mike in California.
[00:39:58.694 --> 00:40:00.915]  Mike, hey, welcome to Alex Jones' program.
[00:40:00.955 --> 00:40:01.535]  This is Erskine.
[00:40:01.795 --> 00:40:02.755]  Thank you, Mr. Erskine.
[00:40:02.795 --> 00:40:04.496]  Thank you for your program and your insight.
[00:40:06.249 --> 00:40:06.829]  You're welcome.
[00:40:07.210 --> 00:40:07.690]  You're welcome.
[00:40:07.710 --> 00:40:09.090]  Do you have a question or a comment?
[00:40:09.571 --> 00:40:11.592]  Well, I have a couple paragraphs I'd like to read.
[00:40:11.632 --> 00:40:13.933]  It's a billion thanks to President Bush.
[00:40:15.394 --> 00:40:17.995]  Well, start out and read part of that.
[00:40:18.035 --> 00:40:18.856]  That won't take long.
[00:40:18.976 --> 00:40:19.396]  Okay.
[00:40:20.116 --> 00:40:23.978]  A billion thanks to you, Mr. Bush, for getting us in a war we shouldn't be in.
[00:40:24.358 --> 00:40:26.720]  For sending our sons and daughters to fight and die.
[00:40:27.360 --> 00:40:29.261]  Leading the American people to pay for it.
[00:40:29.761 --> 00:40:35.224]  While your daddy and his Carlisle cronies, along with Halliburton, get filthy rich from the war tools and oil.
[00:40:36.112 --> 00:40:42.716]  And for the Patriot Act, along with the Homeland Security Act, which trashes our precious Constitution and Bill of Rights.
[00:40:43.597 --> 00:40:49.321]  And for lying to the people, saying, we have to take away your rights and freedom, to protect your rights and freedom.
[00:40:49.901 --> 00:40:54.244]  And thanks for cutting the heads off Israel's enemies, to further the cause of Zionism.
[00:40:54.845 --> 00:41:05.512]  Thanks for your complicity in 9-11, and for your plan to flood our country with Mexicans and other third world immigrants, against the will of the people, to take our jobs and our living space.
[00:41:06.590 --> 00:41:10.195]  And for outsourcing the few good jobs left to India and China.
[00:41:10.816 --> 00:41:15.843]  You've proven yourself to be a leader who will get all the love and respect you deserve from the people.
[00:41:16.283 --> 00:41:16.584]  None.
[00:41:17.485 --> 00:41:22.792]  From a real American, not a phony neoconservative, skull and boner, elite fat cat.
[00:41:23.631 --> 00:41:24.992]  91 IQ lying deserter.
[00:41:27.414 --> 00:41:28.675]  Why don't you say what you mean?
[00:41:28.735 --> 00:41:31.597]  Mike, I mean this pussyfootin' around and beatin' around the bush.
[00:41:31.898 --> 00:41:34.720]  You know, I always considered myself to be a conservative.
[00:41:34.800 --> 00:41:37.422]  Yes, I shouldn't have come out and say it, huh?
[00:41:37.442 --> 00:41:38.863]  You really ought to say what you mean.
[00:41:38.903 --> 00:41:49.251]  But I used to consider myself a conservative, and the type of conservative I was was a conservative who wanted smaller government, conservative who cared about America for Americans,
[00:41:49.651 --> 00:41:58.615]  A conservative who wanted America to be strong, and realized that we had our place in the world, and if other countries are having their problems, let them take care of their own problems.
[00:41:58.675 --> 00:42:02.977]  To me, a conservative wanted less government, less controls.
[00:42:03.598 --> 00:42:04.878]  Now I don't know what I am.
[00:42:04.918 --> 00:42:06.499]  I'm no longer a conservative, am I?
[00:42:06.579 --> 00:42:07.840]  I'm with these neocons!
[00:42:08.720 --> 00:42:11.001]  A lot of people are telling me, hey, I'm not even voting now.
[00:42:11.021 --> 00:42:13.462]  I mean, it's like, it's not even lesser of two evils.
[00:42:13.502 --> 00:42:14.883]  They're all equally evil.
[00:42:15.760 --> 00:42:23.202]  Well, that's why I'm so proud to see Alex Jones with Ralph Nader, because you've got Skull and Bones Bush, Skull and Bones Kerry.
[00:42:23.722 --> 00:42:27.503]  You want the class of 1966 Skull and Bones or the class of 1968?
[00:42:27.623 --> 00:42:29.884]  It's the Hegelian dialect.
[00:42:30.204 --> 00:42:32.405]  They've got one bad, they're going to give you another one.
[00:42:33.605 --> 00:42:37.286]  Heads you win, tails you also win.
[00:42:37.386 --> 00:42:38.086]  It doesn't matter.
[00:42:38.106 --> 00:42:39.707]  It's heads or tails, it doesn't matter.
[00:42:39.847 --> 00:42:42.167]  Either way, you're getting the same, same thing.
[00:42:42.187 --> 00:42:43.828]  Either way, we're going to get the boner.
[00:42:44.651 --> 00:42:48.312]  You guys, hey, talk with you later and let's go to Don in Wisconsin.
[00:42:48.352 --> 00:42:49.193]  Don, welcome.
[00:42:49.933 --> 00:42:50.353]  Yes, sir.
[00:42:51.093 --> 00:42:52.914]  Where in Wisconsin are you calling from, Don?
[00:42:53.374 --> 00:42:54.775]  Right in the center, Medford.
[00:42:55.695 --> 00:43:00.517]  Okay, now we are on, Erskine Overnight is on WTDY.
[00:43:00.557 --> 00:43:07.259]  You give them a call in Madison, tell them we need to be on live because they've got us on a rerun over there with
[00:43:08.690 --> 00:43:14.654]  So give them a call and tell them we need to be on live on Saturday nights at 11 o'clock on WTDY in Madison.
[00:43:14.955 --> 00:43:17.416]  You go all the way to the right of the dial and then just keep going.
[00:43:17.456 --> 00:43:17.977]  You'll find them.
[00:43:18.297 --> 00:43:19.498]  What can I help you with, Don?
[00:43:19.578 --> 00:43:24.301]  Well, I just wanted to make a comment about this putting money in the microwave and watching it pop.
[00:43:25.162 --> 00:43:26.303]  Yeah, tell me about that.
[00:43:26.663 --> 00:43:33.928]  Okay, well, what I'm concerned about is it's a felony to deface or destroy American currency.
[00:43:34.889 --> 00:43:38.031]  So actually, when you do this, you are committing a felony.
[00:43:40.063 --> 00:43:43.866]  Okay, well I figure I bought the $20 bill.
[00:43:43.906 --> 00:43:47.548]  I'm going to use it if I want to do that and pop that thing in there.
[00:43:47.588 --> 00:43:48.689]  I'm going to do it anyway.
[00:43:49.309 --> 00:43:53.913]  You know, them fancy pointy heads ain't going to tell me everything to do.
[00:43:54.793 --> 00:44:03.339]  What you got to watch out for is when you're talking about it over the air, you know, you're telling people to commit a felony.
[00:44:04.787 --> 00:44:07.229]  Okay, don't put your money in the microwave.
[00:44:07.309 --> 00:44:08.650]  You can hide it somewhere else.
[00:44:11.952 --> 00:44:13.153]  We know where we're coming from.
[00:44:13.393 --> 00:44:14.634]  Hey Don, thanks for the call.
[00:44:14.654 --> 00:44:19.237]  Let's go to Wolfgang from an undisclosed location.
[00:44:19.257 --> 00:44:22.079]  Wolfgang, you're on with Erskine on Alex Jones.
[00:44:22.799 --> 00:44:26.001]  Hello, you're talking about media control and propaganda.
[00:44:27.142 --> 00:44:30.264]  I'm the owner of Patriot Action Television Network.
[00:44:30.709 --> 00:44:34.632]  And we are right now doing something called Operation Capital City.
[00:44:34.692 --> 00:44:35.233]  Have you heard of it?
[00:44:35.953 --> 00:44:36.354]  No, sir.
[00:44:36.394 --> 00:44:37.014]  Tell me about it.
[00:44:37.274 --> 00:44:37.514]  All right.
[00:44:37.554 --> 00:44:52.146]  We're currently having people run Alex Jones' programs on their local cable access show, and we're trying to reach over 100 million people with this battle plan.
[00:44:52.206 --> 00:44:53.927]  It's on the front page of my website.
[00:44:53.967 --> 00:44:54.608]  Can I give that out?
[00:44:55.288 --> 00:44:55.789]  Please do.
[00:44:56.289 --> 00:44:57.991]  It's Patriot Action Television.
[00:44:58.811 --> 00:44:59.692]  The web address is
[00:45:00.322 --> 00:45:12.715]  P-A-T-V, that's Papa Alpha Tango Victor dot eight M dot net or do a web search on Google for Patriot Action Television Network.
[00:45:13.559 --> 00:45:14.840]  Wolfgang, I appreciate that.
[00:45:14.860 --> 00:45:31.933]  And what you're doing is you're taking the Alex Jones videos, and we used to call it in the business, bicycling them to other places so that they can be shown on as many, as many stations as possible on Community Action, CATV, and they can't stop you.
[00:45:31.973 --> 00:45:32.794]  They've got a right.
[00:45:32.994 --> 00:45:34.035]  It's a public airway.
[00:45:34.055 --> 00:45:35.176]  They've got to put it on there.
[00:45:35.516 --> 00:45:37.818]  And it's one way that you can get around things.
[00:45:38.118 --> 00:45:41.401]  That's a wonderful idea, Wolfgang, and keep up the good work.
[00:45:41.441 --> 00:45:45.784]  That's P-A-T-V dot H-M dot net?
[00:45:46.084 --> 00:45:50.788]  Dot H, the letter, the number H dot M dot net.
[00:45:52.249 --> 00:45:54.131]  H-H-M dot net.
[00:45:55.091 --> 00:45:59.215]  P-A-T-V dot H-H-M dot net, right?
[00:45:59.495 --> 00:46:06.160]  Or you can do a Patriot Action TV network search on Google or any of your search engines, it'll come right up with it.
[00:46:06.579 --> 00:46:09.242]  Also on that site, there's an instant press pass link.
[00:46:09.822 --> 00:46:13.465]  You can get yourself an instant press pass right there off the site.
[00:46:14.246 --> 00:46:14.586]  Hey!
[00:46:15.207 --> 00:46:16.608]  Wolfgang, that's a great call.
[00:46:16.688 --> 00:46:19.171]  Thank you, thank you, thank you, thank you very, very much.
[00:46:19.191 --> 00:46:19.771]  I appreciate it.
[00:46:19.791 --> 00:46:23.995]  Let's go immediately to John in the great state of Louisiana.
[00:46:24.015 --> 00:46:24.716]  Hi, John.
[00:46:24.736 --> 00:46:25.737]  Hello, Erskine.
[00:46:26.057 --> 00:46:28.099]  Erskine, are you topic-bound today?
[00:46:28.982 --> 00:46:30.583]  No, we're not topic bound.
[00:46:30.623 --> 00:46:34.405]  You give me a topic, you give me something you want to talk about, what's in your craw there?
[00:46:34.445 --> 00:46:39.408]  There's virtually no public discussion of the roots of our moral and social decadence.
[00:46:40.168 --> 00:46:55.236]  It started with and it lies with the Frankfurt School and actually it's a half dozen German refugees who came over here in 1933 and they've brought about a complete total revolution in our country and nobody talks about it.
[00:46:56.696 --> 00:47:06.046]  You want to really somebody who talked about it in their last words in their last breath in the last actions and that was Steve Allen.
[00:47:06.567 --> 00:47:11.572]  He wrote a book called Bulgarians at the Gate and I had a interview and that book
[00:47:12.182 --> 00:47:13.824]  It has a lot of nasty words.
[00:47:13.864 --> 00:47:16.066]  When you read that book, you're going to see why.
[00:47:16.446 --> 00:47:20.551]  If we're going to maintain a civilization, you have to include the word civil.
[00:47:21.051 --> 00:47:22.793]  Civil is part of civilization.
[00:47:23.033 --> 00:47:25.135]  We've lost our civility here, haven't we?
[00:47:25.515 --> 00:47:26.376]  We certainly have.
[00:47:27.217 --> 00:47:32.823]  But the public is so dumbed down, the vast majority of people have never heard of the Frankfurt School.
[00:47:33.604 --> 00:47:39.647]  Well, you, me, and Alex are all from the South, and in the South, we learn to say yes sir and no sir and yes ma'am and no ma'am.
[00:47:40.127 --> 00:47:45.289]  I, even at my age, I still say yes sir and no sir to people, and you do too, I'm sure.
[00:47:45.309 --> 00:47:47.330]  Well, it doesn't hurt that much, does it?
[00:47:47.991 --> 00:47:49.331]  No, it doesn't hurt at all.
[00:47:49.831 --> 00:47:52.132]  It doesn't cost money to be civil, does it, John?
[00:47:52.152 --> 00:47:53.073]  No, not a thing, no.
[00:47:53.880 --> 00:47:58.402]  Well, thanks for the call, and we'll be talking about the Frankfurt School in the near future.
[00:47:58.442 --> 00:47:59.282]  Let's go immediately.
[00:47:59.362 --> 00:48:04.905]  I think we have time to go to Chris calling from the great Tar Heel State of North Carolina.
[00:48:04.945 --> 00:48:06.045]  Hey, Chris, how's it going?
[00:48:06.345 --> 00:48:07.386]  It's going fine, Erskine.
[00:48:07.406 --> 00:48:07.966]  How are you doing?
[00:48:08.446 --> 00:48:10.107]  I'm doing fine, dandy, and wonderful.
[00:48:10.127 --> 00:48:12.348]  You're not that great in basketball, though, this year, are you?
[00:48:13.028 --> 00:48:16.010]  I haven't been keeping up with it.
[00:48:16.530 --> 00:48:17.330]  Not the round balls.
[00:48:17.370 --> 00:48:18.371]  Well, Duke's doing okay.
[00:48:18.391 --> 00:48:19.251]  They're rated number one.
[00:48:19.271 --> 00:48:20.512]  You don't get much better than that.
[00:48:20.752 --> 00:48:21.713]  What can I help you with?
[00:48:21.973 --> 00:48:28.576]  Well, I want to let all listeners know about this kind of a, I think it's kind of a heinous little bill coming up in the House of Representatives.
[00:48:29.436 --> 00:48:31.518]  Oh, they wouldn't do a thing like that, would they?
[00:48:31.538 --> 00:48:33.959]  Those wonderful representatives of ours.
[00:48:33.979 --> 00:48:35.720]  What have they got going now to cook up?
[00:48:36.060 --> 00:48:40.422]  Well, the Honorable Ron Lewis of Kentucky has written a little bill, H.R. 3920.
[00:48:43.072 --> 00:48:48.336]  And what it is, it's Congressional Accountability for Judicial Activism Act of 2004.
[00:48:49.077 --> 00:48:53.120]  Now what that does is that allows for congressional reversal of Supreme Court judgment.
[00:48:54.982 --> 00:48:55.543]  Oh, no.
[00:48:55.563 --> 00:49:10.195]  Yeah, if you think about it, if the House comes up with a bill and it gets passed by the President, whichever bozeman gets it this year, and especially if it's maybe an anti-gun law, and Supreme Court judgment brings up a case about it,
[00:49:11.212 --> 00:49:12.893]  He thinks it's unconstitutional.
[00:49:13.273 --> 00:49:14.813]  Well, it's just, it's tough.
[00:49:16.274 --> 00:49:17.374]  They can overrule it.
[00:49:17.534 --> 00:49:20.615]  So, yeah, you see what... So there go the checks and balances.
[00:49:20.815 --> 00:49:27.837]  Does the term uphold, defend the Constitution of the United States have no meaning at all to our elected leaders?
[00:49:28.257 --> 00:49:29.417]  Not after 2000, it seems.
[00:49:29.577 --> 00:49:31.478]  Isn't that something?
[00:49:31.498 --> 00:49:33.098]  That's treason to my way of thinking.
[00:49:33.118 --> 00:49:38.020]  They take an oath to uphold, an oath on the Bible to uphold.
[00:49:38.575 --> 00:49:38.875]  Exactly.
[00:49:38.915 --> 00:49:40.597]  You hit the nail on the head right there.
[00:49:40.617 --> 00:49:45.260]  If everybody would just call the representative and tell them that they need to rethink that situation.
[00:50:05.797 --> 00:50:10.866]  Thank goodness we have people like Ron Paul who are in Congress and a few really, really good people who are there.
[00:50:11.246 --> 00:50:11.907]  Our number here is 800-259-9231.
[00:50:11.928 --> 00:50:12.969]  If you want to write to me,
[00:50:16.585 --> 00:50:18.266]  And I'd appreciate it if you'd like to.
[00:50:18.367 --> 00:50:37.221]  My web address is ErskineOnRadio.com www.ErskineOnRadio.com So you can write to me that way and be sure to get up to Infowars.com and the number for Alex's videos, you've got to order the videos and get up there.
[00:50:37.241 --> 00:50:37.581]  That's 888-253-3139.
[00:50:37.601 --> 00:50:39.443]  The best videos you're going to see.
[00:50:39.463 --> 00:50:40.664]  9-1-1, the road to tyranny.
[00:50:46.169 --> 00:50:46.649]  We're there.
[00:50:47.470 --> 00:50:51.251]  Police State, the enslavement, and all the documentaries that Alex has made.
[00:50:51.411 --> 00:50:51.872]  Get them.
[00:50:52.152 --> 00:50:52.612]  Get them.
[00:50:52.952 --> 00:50:53.392]  Get them.
[00:50:54.813 --> 00:50:55.413]  Be right back.
[00:51:01.396 --> 00:51:05.738]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.918 --> 00:51:10.260]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:12.261 --> 00:51:14.864]  To use this disaster for the New World Order.
[00:51:14.904 --> 00:51:17.707]  The New World Order can emerge.
[00:51:18.047 --> 00:51:22.271]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.331 --> 00:51:29.259]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.399 --> 00:51:31.381]  You will lose your liberty.
[00:51:31.641 --> 00:51:42.087]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.387 --> 00:51:47.750]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.271 --> 00:51:51.653]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:51:51.673 --> 00:51:52.033]  That's 888-253-3139.
[00:51:52.053 --> 00:51:53.334]  Order today and spread the word!
[00:52:00.882 --> 00:52:07.124]  The illuminated Berkey Base allows most gravity filters to be used in the center of a table by raising the spigot level.
[00:52:07.264 --> 00:52:13.406]  Made of durable Lexan polymer, the same material used for bulletproof glass, it has eight LED lamps.
[00:52:13.706 --> 00:52:22.149]  Incredibly, the low-energy LEDs will last for more than 11 years of continuous use and are bright enough to be spotted for over a mile in the dark.
[00:52:22.389 --> 00:52:29.411]  The LED lamps are powered by an AC adapter and during emergencies, the rechargeable batteries will operate them all night long.
[00:52:29.711 --> 00:52:34.534]  When the LEDs are switched off, the AC adapter automatically recharges the batteries.
[00:52:34.754 --> 00:52:40.158]  The Berkey Base is available in gorgeous cobalt blue or practical bright white LEDs.
[00:52:40.498 --> 00:52:43.580]  Ideal as an emergency light, flashlight, or night light.
[00:52:43.921 --> 00:52:51.886]  Get the illuminated Berkey Base for only $69 or get both white and blue for only $125 by calling New Millennium at 888-803-4438.
[00:52:51.926 --> 00:52:52.506]  That's toll free, 888-803-4438.
[00:52:59.531 --> 00:53:02.053]  I think so.
[00:53:17.308 --> 00:53:17.909]  I think so.
[00:53:37.483 --> 00:53:37.743]  I think so.
[00:54:06.377 --> 00:54:08.280]  Waging war on corruption.
[00:54:08.781 --> 00:54:11.505]  Alex Jones on the GCN Radio Network.
[00:54:25.481 --> 00:54:28.142]  You know, I honestly can't believe what's happened to our country.
[00:54:28.502 --> 00:54:31.884]  I'm glad I'm older and I grew up when I did.
[00:54:31.964 --> 00:54:32.985]  We knew right from wrong.
[00:54:33.045 --> 00:54:38.267]  Our parents fought the Nazis and we said the pledge to the flag in Bible verses in school each morning.
[00:54:38.567 --> 00:54:42.569]  Our friends and family worked at the plant and Made in Japan meant trinkets.
[00:54:42.989 --> 00:54:52.954]  We know the answer of what went wrong and why it went wrong and we're learning more and more from Alex Jones www.infowars.com and
[00:54:53.826 --> 00:55:00.529]  America has always had problems, but I want to cry or fight when I think of the beautiful land we call America.
[00:55:00.929 --> 00:55:07.812]  We had problems, yes, but it was a beacon of honesty, a way of life that was more blessed than any of us ever imagined at the time.
[00:55:07.852 --> 00:55:08.333]  Too bad!
[00:55:08.773 --> 00:55:10.634]  You really don't miss freedom until it's gone.
[00:55:11.034 --> 00:55:12.394]  Pity the children of today.
[00:55:12.514 --> 00:55:15.076]  They're missing so, so very, very much.
[00:55:15.456 --> 00:55:18.557]  Let's go immediately to Tim in Wisconsin.
[00:55:18.597 --> 00:55:20.378]  Tim, welcome to Erskine Overnight.
[00:55:21.778 --> 00:55:31.802]  The last time I heard you was on your own show for the first time.
[00:55:32.762 --> 00:55:42.506]  I'm going to be going to something called a Concerned Systems Group where I live in a park.
[00:55:42.726 --> 00:55:49.809]  I've been trying to tell people, family and relatives and some Christian people from a church or so.
[00:55:50.586 --> 00:55:56.591]  About what?
[00:55:56.691 --> 00:55:58.533]  About what's going on and everything?
[00:55:58.673 --> 00:55:58.933]  Yes.
[00:55:59.354 --> 00:56:04.358]  I'm trying to make sure if I remember to tell them about 9-11.
[00:56:04.518 --> 00:56:08.302]  I know my grandma, you know, I try to tell the truth about that.
[00:56:08.342 --> 00:56:12.926]  I kind of remember trying to tell other Christian people the truth about that too.
[00:56:13.857 --> 00:56:17.540]  They don't really want to believe that, though.
[00:56:17.760 --> 00:56:18.841]  You know, that's the problem.
[00:56:18.941 --> 00:56:21.903]  A lot of people don't want to believe it because they can't handle the truth.
[00:56:21.943 --> 00:56:28.007]  They can't deal with the truth, as Jack Nicholson said, and they'd rather have the little fantasy that the government's putting out to us.
[00:56:28.047 --> 00:56:33.571]  Thanks so much for the call, Tim, and let's go to James in Kansas City.
[00:56:34.192 --> 00:56:38.335]  James, I don't know, did you call a station in Phoenix just last week?
[00:56:39.518 --> 00:56:48.707]  Uh, yeah, I, uh, called in, uh, once before, uh, to state that I've seen, uh, uh, cops up here with, uh, military uniforms on, in camouflage, basically.
[00:56:49.367 --> 00:56:50.368]  Uh, so... Oh, what does that do?
[00:56:50.408 --> 00:56:52.931]  What does that do with the posse comitatus act, huh?
[00:56:53.783 --> 00:56:54.864]  Yeah.
[00:56:54.905 --> 00:56:56.907]  You know, my wife and I were going to Vegas.
[00:56:56.947 --> 00:57:01.192]  We were on the way to Vegas and we got pulled over at a checkpoint.
[00:57:01.232 --> 00:57:03.034]  We didn't get stopped at the checkpoint.
[00:57:03.094 --> 00:57:06.759]  Anybody going across Hoover Dam and they came up to us and they said, where are you going?
[00:57:06.779 --> 00:57:07.580]  I said, Las Vegas.
[00:57:07.620 --> 00:57:08.300]  What are you going for?
[00:57:08.441 --> 00:57:09.542]  Well, a little vacation.
[00:57:10.043 --> 00:57:10.403]  Go ahead.
[00:57:10.443 --> 00:57:11.324]  Have yourself a good time.
[00:57:11.444 --> 00:57:12.045]  Okay, fine.
[00:57:12.435 --> 00:57:23.062]  We're looking back, and they are Park Rangers, and they've got submachine guns, AK-47s, submachine guns, and I'm thinking to myself, what's happened to Smokey the Bear?
[00:57:23.202 --> 00:57:26.284]  I mean, you gotta have submachine guns with Park Rangers?
[00:57:26.344 --> 00:57:29.086]  They're confiscating all of this type of stuff.
[00:57:29.406 --> 00:57:42.175]  You've got the police here, who have become virtual SWAT teams, and they are doing exercises in Phoenix and elsewhere to see on urban warfare, and you've got the military, who are now
[00:57:42.515 --> 00:57:43.215]  Peacekeepers.
[00:57:43.695 --> 00:57:48.557]  I don't understand what's going on, but of course I do understand, and Alex tells what's going on.
[00:57:48.817 --> 00:57:51.298]  You got a question or a comment, James?
[00:57:51.698 --> 00:58:01.361]  Well, first off, I'd like to say that I, too, was raised in the South, and I still refer to everyone as ma'am and sir.
[00:58:01.401 --> 00:58:03.182]  You know where I'm coming from with that, don't you?
[00:58:03.809 --> 00:58:06.831]  Yes, and I'm training my three kids to do the exact same.
[00:58:06.971 --> 00:58:10.814]  I expect no less than a yes sir or a no sir when I tell them something.
[00:58:11.254 --> 00:58:11.974]  God bless you.
[00:58:12.054 --> 00:58:15.257]  I used to get, if I didn't, I'd get the backhand right across me.
[00:58:15.317 --> 00:58:24.783]  Now I know, and I hear children sassing their parents in the grocery store, and I shudder because I know what would have happened to me if I backtalked my mother or father.
[00:58:25.473 --> 00:58:31.018]  Oh yeah, you know, nowadays a kid would say child abuse, but back then, no, it was considered keeping your kid in line.
[00:58:31.779 --> 00:58:32.700]  Thank you, Alex.
[00:58:33.060 --> 00:58:34.281]  Thank you, James.
[00:58:34.501 --> 00:58:36.984]  And I want to thank you for letting me guest host.
