[00:00:05.709 --> 00:00:06.329]  Big Brother.
[00:34:45.234 --> 00:34:47.336]  And so, Kerry's probably going to win.
[00:34:47.676 --> 00:34:49.437]  I don't know if those bloodlines are accurate.
[00:34:49.758 --> 00:34:51.559]  I do think bloodlines are a big part of this.
[00:34:51.599 --> 00:34:54.421]  I mean, they admit that skull and bones is hereditary.
[00:34:54.821 --> 00:34:56.443]  These guys are all interrelated.
[00:34:57.243 --> 00:34:59.305]  And it goes back many generations.
[00:35:01.030 --> 00:35:02.331]  But these are the real issues.
[00:35:03.572 --> 00:35:05.313]  So some think Kerry's going to win.
[00:35:05.373 --> 00:35:18.784]  I mean, the straw that broke the camel's back with many was a few months ago when there were two articles in the New York Times saying, well, the Bilderberg Group was impressed at a meeting in Italy with John Edwards, and so they called Kerry up and said, give us Edwards.
[00:35:19.404 --> 00:35:23.207]  And then Kerry went on Larry King Live to give the bow to his bosses and said, yes.
[00:35:23.747 --> 00:35:25.669]  He went to a conference in Italy and impressed them.
[00:35:25.709 --> 00:35:27.050]  That's why I chose him.
[00:35:27.941 --> 00:35:31.223]  Hmm, I guess he passed the global test, uh, Kerry.
[00:35:32.644 --> 00:35:35.046]  But Bush Senior goes to Bill de Burgh groups.
[00:35:35.506 --> 00:35:36.447]  Bill Clinton goes.
[00:35:36.627 --> 00:35:39.209]  I mean, so, I don't know, folks.
[00:35:39.329 --> 00:35:42.211]  I don't know who's going to win, and frankly, I don't think it matters.
[00:35:44.133 --> 00:35:46.254]  A hill of beans in the final equation.
[00:35:46.875 --> 00:35:54.020]  These guys are going to simply rotate their regimes, but keep the same power system in place.
[00:35:55.151 --> 00:36:03.753]  And I predict big terror attacks carried out by the globalists after the election, within six months to a year of the election.
[00:36:04.233 --> 00:36:09.934]  I predict more invasions of Iran, of Syria, a national draft, you name it.
[00:36:11.014 --> 00:36:13.134]  Because they've introduced the bills for the draft.
[00:36:13.174 --> 00:36:14.975]  They've said they need the draft.
[00:36:14.995 --> 00:36:17.955]  They've started the backdoor draft of those who've already served.
[00:36:18.795 --> 00:36:23.336]  So no amount of Fox News liberal lying is going to cover that up.
[00:36:24.187 --> 00:36:28.169]  Just because you call yourselves conservatives doesn't mean you're conservatives and we will expose you.
[00:36:30.249 --> 00:36:33.611]  We'll also get into some new Patriot Act developments and just a lot more.
[00:36:33.651 --> 00:36:35.912]  The toll free number to join us on air is 1-800-259-9231.
[00:36:35.932 --> 00:36:35.992]  1-800-259-9231.
[00:36:36.012 --> 00:36:36.352]  Wide open phones.
[00:36:36.372 --> 00:36:37.933]  Any subject you want to talk about.
[00:36:49.511 --> 00:36:53.514]  Then I want to get into Britain's secretly kept in post-war French camps.
[00:36:53.554 --> 00:36:58.417]  That's right, the French went ahead and took over the Nazi camps and our government could carry less as usual.
[00:36:59.178 --> 00:37:05.843]  More on vaccines that change your brain chemistry to make you not become addicted to drugs or make you not be aggressive and bad.
[00:37:05.923 --> 00:37:07.264]  Every child needs them at birth.
[00:37:08.004 --> 00:37:09.225]  Official government plans.
[00:37:09.745 --> 00:37:13.048]  We're going to give you shots that change your brain chemistry to make you behave.
[00:37:13.528 --> 00:37:16.370]  Boy, that doesn't sound like a late night science fiction horror movie.
[00:37:18.007 --> 00:37:20.689]  Or something space aliens do when they abduct you, you know.
[00:37:21.049 --> 00:37:22.571]  Some late night radio show.
[00:37:22.851 --> 00:37:23.611]  But it's real.
[00:37:23.892 --> 00:37:24.732]  It's happening.
[00:37:24.772 --> 00:37:26.233]  It's not the stuff of science fiction.
[00:37:26.874 --> 00:37:32.138]  Department of Justice busts the German corporation Bayer trying to price fix.
[00:37:33.179 --> 00:37:36.461]  But corporations never involve in conspiracy.
[00:37:36.521 --> 00:37:37.342]  That's impossible.
[00:37:37.762 --> 00:37:39.263]  Corporations have never done wrong.
[00:37:40.484 --> 00:37:42.686]  What is the Justice Department a conspiracy theorist?
[00:37:43.246 --> 00:37:45.668]  Corruption in government and corporations doesn't exist.
[00:37:46.975 --> 00:37:49.115]  I mean, what kind of kooks are they?
[00:37:50.116 --> 00:38:01.238]  Also, we will get into this new $10 million race in the next few weeks to see who can launch two different private spacecraft.
[00:38:01.938 --> 00:38:03.678]  And that race is now on.
[00:38:03.778 --> 00:38:06.839]  And we'll be going over that as well.
[00:38:07.159 --> 00:38:10.339]  That's just some of what we'll be covering here.
[00:38:10.359 --> 00:38:12.520]  And we do have Paul Watson joining us.
[00:38:12.540 --> 00:38:14.660]  And then we have a guest in the third hour.
[00:38:15.740 --> 00:38:37.337]  The guy who was going to a Marlins game and coming back and the police said, we don't care, you're going to jail, all part of the new wondrous system with curfews for adults, which they have again in New York, Kentucky and other areas, for adults when there's not a hurricane.
[00:38:37.944 --> 00:38:40.607]  But now it spreads and we're all trained how to live under this.
[00:38:41.007 --> 00:38:44.350]  You know, in the past we didn't have this stuff for hurricanes or tornadoes.
[00:38:44.690 --> 00:38:45.791]  Why do we have it now?
[00:38:45.832 --> 00:38:51.277]  Because FEMA, the Federal Emergency Management Agency, is setting that precedent.
[00:38:51.697 --> 00:38:59.625]  Before we go to David in California and others that are patiently holding, my new video, American Dictators, is out.
[00:39:00.706 --> 00:39:02.788]  American Dictators is
[00:39:05.250 --> 00:39:07.171]  1995.
[00:39:05.390 --> 00:39:07.171]  It's 90 minutes long.
[00:39:07.231 --> 00:39:09.992]  It's documenting the staged election of 2004.
[00:39:10.252 --> 00:39:13.413]  How Bush and Kerry are both skull and bones.
[00:39:13.473 --> 00:39:14.293]  How they're cousins.
[00:39:14.713 --> 00:39:17.354]  How their policies are actually almost identical.
[00:39:17.774 --> 00:39:19.295]  The police state they're setting up.
[00:39:19.335 --> 00:39:20.875]  The latest 9-11 developments.
[00:39:21.255 --> 00:39:23.676]  We go back to Bohemian Grove and interview locals.
[00:39:25.077 --> 00:39:26.258]  That's my newest video.
[00:39:26.298 --> 00:39:29.401]  I've got ten previous films that are all over two hours long.
[00:39:29.802 --> 00:39:34.727]  They're $25.95, $20 a piece, or $19.95 to be precise.
[00:39:34.747 --> 00:39:37.189]  I'll give you order three or more of any of those titles.
[00:39:37.690 --> 00:39:48.020]  America Destroyed by Design, Police State 2000, Police State 2 The Takeover, Police State 3 Total Enslavement, The Masters of Terror, Dark Secrets Inside Bohemian Grove,
[00:39:48.865 --> 00:40:04.476]  1-888-253-3139 is the toll-free number to order my videos, or to ask any questions about the films, or about different titles, or what different discounts we have to offer, or different books and videos I carry by other great researchers.
[00:40:04.496 --> 00:40:05.416]  1-888-253-3139.
[00:40:05.436 --> 00:40:08.118]  Or you can simply write to me, I'm Alex Jones, at 3001,
[00:40:18.198 --> 00:40:23.480]  South Lamar, Suite 100, Austin, Texas, 78704.
[00:40:25.261 --> 00:40:34.065]  Or of course, go to infowars.com or prisonplanet.com to order via the Safe Secure online shopping carts.
[00:40:34.565 --> 00:40:39.607]  You can watch video clips of the films, read about them, and then of course order them there on the site.
[00:40:40.685 --> 00:40:43.788]  Also, I have PrisonPlanet.TV.
[00:40:44.508 --> 00:40:49.952]  We've got that great new JFK 2 documentary, which is excellent, posted there on the site.
[00:40:50.012 --> 00:40:51.833]  Thanks to the folks authorizing us to do that.
[00:40:52.614 --> 00:40:59.239]  We have George Humphrey's new film that I also carry on VHS and DVD, 9-11, The Great Illusion, Endgame and The Illuminati.
[00:40:59.479 --> 00:41:01.961]  That's on the PrisonPlanet.TV area.
[00:41:02.301 --> 00:41:07.325]  Anthony J. Hilder's new 9-11 film, 9-11, The Greatest Lie Ever Sold.
[00:41:08.829 --> 00:41:26.144]  And a bunch of other great documentaries and videos, including every one of my documentaries and videos, my book, Paul Watson's book, PrisonPlanet.tv, my weekly TV reports, the best radio interviews I do, PrisonPlanet.tv, 15 cents a day, sign up today.
[00:41:26.764 --> 00:41:28.626]  Let's go to David in California.
[00:41:29.046 --> 00:41:31.168]  David, you're on the air, thanks for holding.
[00:41:31.668 --> 00:41:32.449]  Hey, howdy Alex.
[00:41:32.589 --> 00:41:33.270]  Hello.
[00:41:33.792 --> 00:41:41.198]  When you were out here a number of months ago for that 9-1-1 conference, I believe that was, what, March or so?
[00:41:41.679 --> 00:41:42.639]  I was not there, sir.
[00:41:42.900 --> 00:41:43.580]  Oh, you didn't make it?
[00:41:44.001 --> 00:41:46.283]  I was under the impression you were going to make it.
[00:41:46.363 --> 00:41:54.069]  Yeah, I was on the list as somebody who was supposedly going, and then I called to find out about that and said, well, I might go, but I never went, no.
[00:41:54.569 --> 00:42:00.675]  Oh, okay, there were a couple of days that I didn't video the event, but man, they're finally up to four
[00:42:01.465 --> 00:42:08.088]  Four different CD-ROMs out of that as well, so I understand Toronto has got something like 45 hours worth of material.
[00:42:08.748 --> 00:42:10.449]  Yeah, there's a lot of good material.
[00:42:10.609 --> 00:42:16.732]  I think they had Jim Mars and Webster Tarpley, and my God, they were just a great lineup.
[00:42:17.152 --> 00:42:25.536]  Hey, the reason I called, I was listening to C-SPAN a little bit ago, and the Homeland Security bill is really turning into a Christmas tree bill.
[00:42:26.957 --> 00:42:29.919]  They're pushing national ID,
[00:42:32.724 --> 00:42:40.369]  Pay attention to where your congressman and senator stands on this bill that they're marking up right now.
[00:42:40.449 --> 00:42:45.172]  Because, by God, if they support it, you can pretty much count on voting it down.
[00:42:45.252 --> 00:42:50.035]  It's getting to be an ugly... Let's see, I think I heard one aspect of it.
[00:42:50.095 --> 00:42:54.558]  They're trying to figure out how they can get everybody to vote for it, and that's to
[00:42:55.191 --> 00:43:14.266]  Get the biggest part of the 50 states that if they give an equal proportion of all of this money that's going to go toward homeland security, if they give an equal proportion to each of the states, then they'll get each of the senators and congressmen to support it more likely.
[00:43:14.306 --> 00:43:23.293]  And like I'm saying, national ID and all of this ugly, you know, all of the ugliest aspects of homeland security tracking and whatnot,
[00:43:23.920 --> 00:43:28.043]  Yeah, for those that just joined us, the caller's not joking.
[00:43:28.723 --> 00:43:50.698]  The new, called the 9-11 bill, recommended by the appointed puppet whitewash commission, has Patriot Act 2 in it, added Vitriac provisions, a giant national ID card to have a job or anything else, a new super national ID card through the driver's license or state IDs,
[00:43:51.398 --> 00:43:52.640]  Total federalization.
[00:43:53.221 --> 00:44:06.497]  It even has some language about compulsory service, national DNA databases, giant prison funding, and as you said, a Christmas pre-bill, more popularly known as a pork barrel, or
[00:44:07.818 --> 00:44:29.854]  Goodie extravaganza and what they're doing is they're they're telling everybody add all your pork on to this because this is something the president will not line item and so everybody's piling on so they can bring back some goodies to your town and this is this is Patriot Act one on mega steroids at warp
[00:44:30.554 --> 00:44:33.175]  10, you know, Mach 5,000.
[00:44:33.636 --> 00:44:35.436]  Nothing has ever been seen like this.
[00:44:35.836 --> 00:44:38.518]  This makes Patriot Act 1 look wonderful.
[00:44:38.758 --> 00:44:41.459]  This makes Patriot Act 2 look tame.
[00:44:41.759 --> 00:44:47.501]  This thing is absolutely, totally the end of the entire Bill of Rights.
[00:44:47.941 --> 00:44:49.542]  It is mega-massive.
[00:44:50.042 --> 00:44:53.004]  And the globalists are going to blow stuff up and then say, you better pass it.
[00:44:53.264 --> 00:44:55.064]  Of course, that may not even be needed.
[00:44:55.405 --> 00:44:58.566]  Those whores in Congress may just go ahead and pass it.
[00:44:58.866 --> 00:45:00.587]  Yeah, I tell you, it's a pretty ugly thing.
[00:45:00.607 --> 00:45:02.729]  And of course, by the way, Kerry's for it.
[00:45:03.149 --> 00:45:05.030]  Kerry just loves it just like Lord Bush does.
[00:45:05.190 --> 00:45:06.832]  Yeah, well, that's why I support Nader.
[00:45:06.912 --> 00:45:11.135]  But, you know, the other thing is, today I understand, is it Arizona?
[00:45:11.155 --> 00:45:14.337]  I think this is the last day to register if you're down there.
[00:45:14.417 --> 00:45:18.980]  But, you know, slowly but surely we're closing in on the last days that people can register.
[00:45:19.440 --> 00:45:26.365]  And if you're in, for example, Arizona, get down to your courthouse today and register as an absentee ballot.
[00:45:26.738 --> 00:45:39.305]  Because in every one of the 50 states, you know, if you've got the computerized voting, the touchscreen voting that you do not have a paper ballot, if you file for an absentee ballot, you're going to get a paper copy.
[00:45:39.625 --> 00:45:53.113]  That's a good point, and now they're saying it looks like because of the, in most elections about 7-8% do absentee, now it's cracking to be like 25% because people know their vote might have a better chance of being counted.
[00:45:53.133 --> 00:45:53.714]  Thanks for the call.
[00:45:53.854 --> 00:45:54.394]  Yeah, no trouble.
[00:45:54.634 --> 00:46:02.039]  And you bettin' whether it's for Nader or Michael Perutka or Michael Bagnarek of the Libertarians, you know, just vote for somebody else, folks.
[00:46:02.380 --> 00:46:04.181]  Well, that means Kerry will get in.
[00:46:04.421 --> 00:46:06.202]  Well, that means Bush will get in.
[00:46:07.323 --> 00:46:09.264]  Whoever wins, we lose, folks.
[00:46:09.384 --> 00:46:09.985]  It's staged.
[00:46:10.530 --> 00:46:11.450]  Robert in Denver.
[00:46:11.530 --> 00:46:12.471]  Robert, you're on the air.
[00:46:12.511 --> 00:46:12.951]  Go ahead.
[00:46:13.411 --> 00:46:14.412]  Good morning, Mr. Jones.
[00:46:14.452 --> 00:46:15.572]  Thank you very much for taking my call.
[00:46:15.592 --> 00:46:16.292]  I appreciate that.
[00:46:16.312 --> 00:46:16.832]  Thank you.
[00:46:16.993 --> 00:46:18.413]  I'm still a big fan of yours.
[00:46:18.433 --> 00:46:19.834]  I promise to see you every day as much as I can.
[00:46:20.714 --> 00:46:31.458]  You mentioned a name that I haven't thought about in a long time, but one that I hold in infamy the other day, and that would be former police chief Darryl, nope, Braindead Gates.
[00:46:32.425 --> 00:46:35.347]  I personally think he was pretty much responsible for the L.A.
[00:46:35.387 --> 00:46:35.908]  riots back in 92.
[00:46:36.568 --> 00:46:40.751]  Well, he was admittedly, sir, he was admittedly CIA, and L.A.
[00:46:40.791 --> 00:46:51.479]  was a test ground for the SWAT teams and all this, and he admits that they're called Special Weapons Attack Teams, but they changed the name to Special Weapons and Tactics.
[00:46:51.919 --> 00:46:57.243]  Yeah, I heard you say that Friday, but I watched their thing on A&E about three or four years ago that was pretty in-depth.
[00:46:58.001 --> 00:46:58.962]  It's worse than that.
[00:46:59.062 --> 00:47:07.008]  There were gangs of thugs out looting and killing and attacking, but the first fires, and I've had guests on, police officers on about this, were members of the federal government.
[00:47:22.576 --> 00:47:28.901]  Yeah, and he could have easily stopped it if he wanted to, but he pretty much let it happen and 58 people died, a billion dollars in damage.
[00:47:28.942 --> 00:47:30.903]  So I'll lay that at the feet of him.
[00:47:31.884 --> 00:47:41.853]  Yeah, the police just pulled back and let it happen and sent the firefighters in who weren't guarded and then sick thugs, sick gangsters shot and killed firefighters.
[00:47:42.314 --> 00:47:43.134]  Yes, exactly.
[00:47:43.194 --> 00:47:44.476]  So it was pretty much his fault.
[00:47:45.196 --> 00:47:47.738]  The other thing is I was reading today's Denver Post that
[00:47:48.806 --> 00:47:53.429]  Chicago Mayor Richard Daley is thinking about decriminalizing marijuana.
[00:47:55.111 --> 00:47:55.551]  Speak to that.
[00:47:55.571 --> 00:47:58.633]  Do you think it's really only up and up or is there something else going on there?
[00:47:58.673 --> 00:47:59.514]  Why would he do that?
[00:48:00.634 --> 00:48:03.617]  Okay, you know, I thought about that this morning and it's in the stack.
[00:48:03.637 --> 00:48:05.678]  I never intended to get to it, but it's pretty important.
[00:48:06.679 --> 00:48:07.599]  We have to give background.
[00:48:07.960 --> 00:48:09.861]  The Daley's are a mafia family.
[00:48:11.242 --> 00:48:14.845]  The Daley's do steal elections.
[00:48:14.865 --> 00:48:16.786]  The Daley's are anti-Second Amendment.
[00:48:17.463 --> 00:48:23.728]  But because all these young people have grown up and know that marijuana isn't even as bad as alcohol.
[00:48:23.768 --> 00:48:24.889]  And folks, that's just the facts.
[00:48:25.350 --> 00:48:26.130]  And I don't smoke it.
[00:48:26.150 --> 00:48:26.631]  I don't like it.
[00:48:27.248 --> 00:48:28.609]  I think it's bad for you, by the way.
[00:48:29.489 --> 00:48:40.375]  But marijuana, people now know what a joke it is to have it being illegal, and then Daley is saying, oh, our prisons are full of marijuana smokers, why are we doing this?
[00:48:40.715 --> 00:48:44.237]  He's just paying lip service to something politically popular.
[00:48:44.658 --> 00:48:46.599]  I predict he actually won't do anything.
[00:48:47.239 --> 00:48:53.122]  But they're trying to deal with this avalanche of people that are going, why are the prisons full of pot smokers?
[00:48:53.683 --> 00:48:54.223]  Great question.
[00:48:56.089 --> 00:48:56.889]  That's an excellent point.
[00:48:57.010 --> 00:48:57.290]  Okay.
[00:48:57.610 --> 00:48:58.710]  Hey, thanks for the call, Robert.
[00:48:58.730 --> 00:48:59.151]  Thank you.
[00:48:59.571 --> 00:49:00.251]  I appreciate it.
[00:49:00.311 --> 00:49:01.332]  Darryl in Texas.
[00:49:02.072 --> 00:49:02.893]  Darryl, you're on the air.
[00:49:02.933 --> 00:49:03.273]  Welcome.
[00:49:03.953 --> 00:49:04.533]  Hey, Alex.
[00:49:05.014 --> 00:49:05.294]  Hello.
[00:49:05.834 --> 00:49:14.939]  Prison Planet TV subscriber, and every time I talk to you, I've got to say, anyone who isn't subscribing, it's the best TV for 55 bucks a year they're ever going to get.
[00:49:15.478 --> 00:49:16.599]  Well, thank you for the support.
[00:49:17.259 --> 00:49:30.365]  Alex, speaking of which, I was on Prison Planet TV all weekend and took the time to go watch almost the entirety of Mr. Barnett's Pentagon's New World Map lecture.
[00:49:30.745 --> 00:49:31.045]  Yes.
[00:49:31.486 --> 00:49:33.647]  And is that scary, or is that scary?
[00:49:34.187 --> 00:49:41.070]  Well, for those that don't know why I got so freaked out by that interview, Mr. Barnett wouldn't come on the show and began screaming and cussing at me.
[00:49:41.470 --> 00:49:44.632]  And I said, the New World Order will be defeated, and he told me on the phone, dream on.
[00:49:45.627 --> 00:49:49.288]  Or, no, Keep on Dreamin', or bleeping Keep on Dreamin'.
[00:49:49.629 --> 00:49:54.370]  For those that didn't see the Pentagon's new map, describe what was in that lecture.
[00:49:54.390 --> 00:49:59.392]  I mean, this was open, admitted, world government, our military works for global government, private corporation.
[00:49:59.412 --> 00:50:01.693]  I mean, tell folks what was in that.
[00:50:01.913 --> 00:50:03.353]  Well, it was openly, Alex.
[00:50:03.734 --> 00:50:06.375]  I mean, number one, his arrogance is just amazing.
[00:50:07.395 --> 00:50:09.576]  He reminded me of the silly
[00:50:11.230 --> 00:50:15.454]  Stay there, I'll let you finish up after the break.
[00:50:35.962 --> 00:50:37.944]  Yeah, he really would act like Dr. Evil.
[00:50:37.984 --> 00:50:43.249]  I mean, including the pinkie to the mouth, and... Mmm, 87 million dollars!
[00:50:43.269 --> 00:50:44.450]  Mwa ha ha ha!
[00:50:45.191 --> 00:50:47.433]  And then it's a conspiracy theory that there's global government?
[00:50:48.333 --> 00:50:53.618]  This is like the head of the Naval War College, going, our global force domination projection will be global!
[00:50:54.039 --> 00:50:54.940]  Hail global!
[00:50:55.700 --> 00:50:57.182]  It was pure evil, folks.
[00:50:57.802 --> 00:50:59.003]  We'll be right back.
[00:50:59.023 --> 00:50:59.464]  Stay with us.
[00:51:01.474 --> 00:51:08.300]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.640 --> 00:51:10.001]  That's right folks, DVD.
[00:51:10.202 --> 00:51:12.424]  The original film was 144 minutes long.
[00:51:12.564 --> 00:51:14.646]  The DVD version is 170 minutes.
[00:51:14.926 --> 00:51:19.850]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.190 --> 00:51:24.234]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.474 --> 00:51:26.236]  You absolutely must see this DVD.
[00:51:26.316 --> 00:51:36.988]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:51:37.128 --> 00:51:39.011]  Bottom line, this film is waking people up.
[00:51:39.411 --> 00:51:43.074]  Order your copy on VHS or DVD today at Man the Guns and the Infowars.
[00:51:43.174 --> 00:51:44.755]  Order right now by calling 1-888-253-3139.
[00:51:44.775 --> 00:51:45.156]  That's 888-253-3139.
[00:51:45.176 --> 00:51:48.578]  Or order online at Infowars.com or Infowars.net.
[00:51:48.638 --> 00:51:49.519]  Again that number, 888-253-3139.
[00:52:02.458 --> 00:52:13.776]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:13.956 --> 00:52:17.442]  The revolutionary Berkey Light removes pathogenic bacteria.
[00:52:17.602 --> 00:52:18.122]  We're good to go!
[00:52:38.835 --> 00:52:45.757]  The Berkey Light is transparent and glows in the dark with its rechargeable LED lighting system so it can be used as a night light or camp light.
[00:52:45.977 --> 00:52:50.959]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:52.160 --> 00:52:57.841]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:52:57.961 --> 00:52:59.242]  Not yet available in Iowa.
[00:53:01.647 --> 00:53:01.967]  I think so.
[00:53:16.872 --> 00:53:17.532]  We're good to go.
[00:53:32.441 --> 00:53:39.125]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:39.505 --> 00:53:41.586]  Simply log on to HerbalHealer.com.
[00:53:41.746 --> 00:53:46.189]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.429 --> 00:53:49.490]  We have been working hard since 1988 to save the remnant.
[00:53:49.671 --> 00:53:55.534]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:05.465 --> 00:54:08.487]  Alright, we're talking to Daniel in Texas, not Darryl.
[00:54:08.547 --> 00:54:09.928]  Excuse me, I'm thinking of Darryl Gates.
[00:54:10.828 --> 00:54:17.132]  Uh, Daniel, you watched, uh, the Pentagon new map, and again, they show the three stages of global government.
[00:54:17.512 --> 00:54:18.953]  They admit the military openly.
[00:54:18.993 --> 00:54:21.014]  They say it works for a global corporation.
[00:54:21.864 --> 00:54:28.226]  And that that's who they serve now, and that they're going to take over the entire planet and work with Russia and China for a global government.
[00:54:28.646 --> 00:54:30.427]  But go ahead and give us your observations.
[00:54:30.967 --> 00:54:46.552]  Well, Alex, what really terrified me most about the man's speech was when he got down toward the end of the transformation of the military, and how you divided into those forces that are going to be utilized
[00:54:47.284 --> 00:55:16.948]  for uh... exterior global conflict and those that are going to be utilized as he puts it for everything else and the everything else of that uh... second uh... group was obviously for the imposition of police state martial law in this nation and uh... the way he spoke of the the way to transform those two forces to have the one that's overseas fighting uh...
[00:55:17.645 --> 00:55:22.887]  To conquer the world, and then that force that's left here for homeland security.
[00:55:23.287 --> 00:55:24.148]  Yeah, he said that.
[00:55:24.508 --> 00:55:24.828]  Yes.
[00:55:25.008 --> 00:55:30.751]  Military here domestically, and now DC permanently has the new blimp over it, watching everyone.
[00:55:31.391 --> 00:55:32.191]  Why did they do that?
[00:55:32.211 --> 00:55:33.132]  To train us?
[00:55:33.152 --> 00:55:36.033]  And Alex, he expressly advocates.
[00:55:36.973 --> 00:55:42.676]  I mean, he was very blunt, very direct, and there was no doubt about what he said.
[00:55:43.156 --> 00:55:44.777]  He favors the repeal
[00:55:45.590 --> 00:55:48.751]  And the voidance of the Posse Comitatus.
[00:55:48.811 --> 00:55:50.272]  Yeah, I heard that part too.
[00:55:50.352 --> 00:55:52.593]  You know what, we ought to grab that audio clip.
[00:55:52.613 --> 00:55:54.374]  That's all right in the last ten minutes, isn't it?
[00:55:55.594 --> 00:56:05.318]  Uh, well, the uh... that I can recall his first mention of Posse Comitatus was in about the first fifteen to twenty minutes.
[00:56:05.378 --> 00:56:06.699]  But then in the end he goes back to it.
[00:56:06.719 --> 00:56:08.740]  And then he mentioned it again back at the end.
[00:56:09.400 --> 00:56:10.160]  Yeah, you know what?
[00:56:10.320 --> 00:56:14.382]  I know Paul Watson's about to come on with us, but maybe while he's doing that he can try to
[00:56:15.146 --> 00:56:18.431]  I'd sure like it if you could get someone like a Joel Skousen back on.
[00:56:28.846 --> 00:56:32.407]  To talk about what that Dr. Evil was discussing.
[00:56:32.467 --> 00:56:35.088]  Well, we had General Parton on to talk about it.
[00:56:35.488 --> 00:56:36.069]  Oh, did you?
[00:56:36.469 --> 00:56:40.090]  Yeah, General Parton said this is what he wrote about 20-30 years ago.
[00:56:40.470 --> 00:56:41.971]  This is the global government plan.
[00:56:41.991 --> 00:56:42.471]  This is it.
[00:56:43.611 --> 00:56:44.652]  Is that archived?
[00:56:45.272 --> 00:56:46.092]  It should be, yes.
[00:56:46.632 --> 00:56:49.973]  Well, I'll go try to find General Parton's discussion on it.
[00:56:50.214 --> 00:56:52.354]  Alright, well thank you for your support and God bless you.
[00:56:52.594 --> 00:56:53.435]  Anytime, Alex.
[00:56:53.495 --> 00:56:54.135]  Take care, Daniel.
[00:56:55.194 --> 00:56:56.935]  Yeah, I mean I got freaked out by that.
[00:56:57.035 --> 00:57:00.015]  One night I just turned on C-SPAN and here this guy is for hours.
[00:57:02.116 --> 00:57:07.598]  World government's going to save us and we work for the Global Corporation and that's what the military works for now.
[00:57:08.478 --> 00:57:11.859]  We're going to be domestically running things and ha ha ha.
[00:57:12.579 --> 00:57:15.340]  I mean it's just, and this is the big darling of the Pentagon.
[00:57:16.244 --> 00:57:17.345]  This is what they're doing to us.
[00:57:17.445 --> 00:57:18.466]  Michael in Hawaii.
[00:57:18.526 --> 00:57:19.366]  Michael, go ahead.
[00:57:19.706 --> 00:57:20.387]  Aloha.
[00:57:20.467 --> 00:57:33.675]  Boy, I tell you what, another faithful PrisonPlanet.TV subscriber, and I was on it this weekend and saw that JFK 2, the Bush connection, and oh man, I was just riveted, riveted.
[00:57:33.715 --> 00:57:34.616]  Yeah, that's a great video.
[00:57:34.696 --> 00:57:36.217]  I think I'm going to carry that video.
[00:57:36.457 --> 00:57:43.501]  That is just, I tell you what, I wish you would because I really think it was so, so concise, so direct.
[00:57:43.581 --> 00:57:44.182]  It was just
[00:57:44.702 --> 00:57:46.623]  I mean, it was just, it was breathtaking.
[00:57:47.064 --> 00:57:52.146]  Anyway, aside from that, have you ever had Sherman Skolnick on your show?
[00:57:52.667 --> 00:57:55.869]  I have had Sherman on, probably about, I don't know, ten times over the years.
[00:57:56.229 --> 00:58:03.313]  Okay, well, I just, the way things are going and everything, I thought, especially before the election, I suggested that you might get him back on again.
[00:58:03.333 --> 00:58:04.814]  I might do that.
[00:58:05.538 --> 00:58:06.778]  Well, Ailey, that's about it.
[00:58:06.838 --> 00:58:08.159]  Nothing going on here in Hawaii.
[00:58:08.219 --> 00:58:11.920]  We're keeping vigilant as we're watching over the area out here.
[00:58:11.980 --> 00:58:15.481]  But you have a great day and thanks again for all the work you're doing.
[00:58:15.541 --> 00:58:19.223]  And it's so refreshing to hear you three hours on Mondays.
[00:58:20.283 --> 00:58:21.063]  Well, thank you, sir.
[00:58:21.123 --> 00:58:24.064]  I appreciate you following the broadcast.
[00:58:24.625 --> 00:58:29.066]  And what do you think of the new national ID card, Super Patriot Act 2, introduced?
[00:58:30.107 --> 00:58:33.048]  Well, it's just another thing going on, you know.
[00:58:33.148 --> 00:58:34.248]  People had better wake up.
[00:58:34.730 --> 00:58:39.877]  They better wake up real quick because we're slowly boiling and it's getting close to the point of no return.
[00:58:40.197 --> 00:58:42.340]  You're right, and meanwhile the border's wide open.
[00:58:42.880 --> 00:58:45.864]  We've gotta give up all our rights as citizens, but the border's wide open.
[00:58:46.184 --> 00:58:46.925]  Thanks for the call.
[00:58:47.466 --> 00:58:50.730]  Second hour with your calls, a ton of news, and Paul Watson straight ahead.
[00:58:57.899 --> 00:58:58.539]  Big Brother.
[00:58:59.200 --> 00:59:00.260]  Mainstream media.
