[00:00:05.497 --> 00:00:06.158]  Big Brother.
[00:43:16.837 --> 00:43:17.518]  Jeff, go ahead.
[00:43:20.040 --> 00:43:21.761]  Good to talk to you today, Jeff.
[00:43:24.003 --> 00:43:25.243]  Okay, Jeff's not there.
[00:43:26.144 --> 00:43:27.425]  Ray in Colorado.
[00:43:27.485 --> 00:43:28.306]  Ray, you're on the air.
[00:43:28.366 --> 00:43:28.706]  Welcome.
[00:43:29.427 --> 00:43:29.787]  Hello.
[00:43:30.387 --> 00:43:30.948]  How you doing, Alex?
[00:43:32.263 --> 00:43:33.444]  Uh, couple things.
[00:43:34.405 --> 00:43:46.915]  When our leader said that he wanted to place a man on Mars, I kind of read that as though they want to place up a man as the god of war since Mars is a war planet.
[00:43:48.207 --> 00:43:50.729]  Well, you know, I just stick to stuff I can prove.
[00:43:50.749 --> 00:44:00.017]  I mean, the world leaders are the occult, but mainly NASA's a big black ops cash machine where very little of the money actually goes to space exploration.
[00:44:00.037 --> 00:44:02.399]  The rest goes to militarizing space.
[00:44:03.320 --> 00:44:10.286]  You know, it's a more sophisticated scam than $500 hammers and $700 toilet seats at the Pentagon.
[00:44:10.586 --> 00:44:14.910]  What I'd really like to get across is a little bit of strengthening for everybody is that
[00:44:15.885 --> 00:44:18.285]  You know, I've talked to a congressman's wife.
[00:44:18.366 --> 00:44:22.006]  I said, did you feel like you're an individual on your own when your husband went to Washington?
[00:44:22.926 --> 00:44:24.387]  And she said, of course I did.
[00:44:24.407 --> 00:44:29.028]  And I said, did you guys receive threats at times about how he should vote?
[00:44:29.368 --> 00:44:30.448]  She said, of course we did.
[00:44:31.408 --> 00:44:34.449]  I said, did that affect how he votes?
[00:44:34.929 --> 00:44:35.949]  She said, of course it did.
[00:44:35.969 --> 00:44:39.830]  And I'd like to point the finger at everybody out here, including myself.
[00:44:40.930 --> 00:44:45.431]  Because the responsibility to protect them was their next door neighbors.
[00:44:46.092 --> 00:44:47.172]  We're not watching over them.
[00:44:48.433 --> 00:44:50.754]  People have lost contact with their next-door neighbors.
[00:44:51.574 --> 00:44:52.715]  Well, you know, that's a big part of it.
[00:44:52.755 --> 00:44:54.115]  Our families are breaking up.
[00:44:54.175 --> 00:44:55.756]  People don't know who their neighbors are.
[00:44:56.156 --> 00:44:57.497]  We don't have block parties.
[00:44:57.557 --> 00:44:58.577]  We don't go to church.
[00:44:58.717 --> 00:45:02.979]  Or our church just tells us to love the Patriot Act and love world government.
[00:45:03.379 --> 00:45:04.679]  You're absolutely right.
[00:45:04.699 --> 00:45:11.502]  So if everybody concentrates on any good deed they can do for their next-door neighbors, consider their neighbor a brick.
[00:45:12.162 --> 00:45:13.383]  And the good deed is mortar.
[00:45:14.437 --> 00:45:17.259]  The better the deeds, the stronger the mortar that will hold them together.
[00:45:17.839 --> 00:45:27.005]  Because you have CIA, FBI, ATF, police officers, you have homicide detectives who are all compromised because they can't protect their loved ones at home and go to work.
[00:45:27.045 --> 00:45:27.725]  And that's our job.
[00:45:28.926 --> 00:45:29.786]  That's our job.
[00:45:31.627 --> 00:45:34.869]  You spread, let's say you have a million bricks for a refuge.
[00:45:36.290 --> 00:45:39.132]  And you spread them all over the city, which is how we've been taught to do.
[00:45:39.152 --> 00:45:40.873]  That's not a refuge.
[00:45:40.953 --> 00:45:41.894]  It's got to be door to door.
[00:45:43.257 --> 00:45:43.718]  You're right.
[00:45:44.780 --> 00:45:46.103]  We've got to create community again.
[00:45:46.123 --> 00:45:47.326]  Thanks for the call, Ray.
[00:45:47.346 --> 00:45:47.847]  Great points.
[00:45:48.688 --> 00:45:50.392]  Now, Jeff in Washington is there.
[00:45:50.452 --> 00:45:51.093]  Jeff, go ahead.
[00:45:53.731 --> 00:46:03.399]  You're talking about that genetic modified food and the animals that they're doing now.
[00:46:03.459 --> 00:46:04.660]  It's just crazy.
[00:46:05.361 --> 00:46:10.765]  I travel across the United States in my job and I see this everywhere.
[00:46:10.785 --> 00:46:12.486]  Basically in the Midwest.
[00:46:12.546 --> 00:46:20.973]  I was over in South Dakota last year and about every third crop had these big signs saying test product and all this.
[00:46:22.174 --> 00:46:36.199]  And they have the gall to say that their food that they're growing sitting right next to this other farmer's is not cross-pollinating and contaminating the other species.
[00:46:36.279 --> 00:46:37.059]  And it's crazy!
[00:46:37.159 --> 00:46:41.141]  And then Monsanto, the federal court that rules on genetic engineering is in St.
[00:46:41.181 --> 00:46:41.481]  Louis.
[00:46:41.521 --> 00:46:42.701]  They openly own the court.
[00:46:43.121 --> 00:46:47.683]  And when they spread their genetics into your crop, then your crop can't produce seeds anymore.
[00:46:47.963 --> 00:46:50.744]  They come grab plants off your crop with no warrant.
[00:46:51.204 --> 00:47:00.558]  They have retired FBI agents that work for them, hundreds of them, and then they criminally go after you and end up fining you and taking your property, even when you prove that they contaminated you!
[00:47:00.578 --> 00:47:00.658]  Yeah!
[00:47:01.259 --> 00:47:05.665]  Yeah, they're doing that far up north right now as we speak up in Canada!
[00:47:06.348 --> 00:47:13.013]  Well, Percy Smyser has been public, but I've talked to hundreds of farmers that are listeners that it's happened to.
[00:47:13.313 --> 00:47:16.316]  They have the seed purchase records.
[00:47:17.296 --> 00:47:19.918]  They bought good, non-genetically modified seeds.
[00:47:20.459 --> 00:47:22.000]  They never bought from Monsanto.
[00:47:22.280 --> 00:47:26.643]  Monsanto will come on a place where there's 500,000 corn stalks.
[00:47:26.964 --> 00:47:29.726]  They'll find one plant that has some of their genetics in it.
[00:47:30.186 --> 00:47:30.506]  Oh, it is.
[00:47:30.547 --> 00:47:30.687]  It is.
[00:47:30.747 --> 00:47:33.910]  And they're doing it about every third to fifth farm all the way across the United States.
[00:47:52.210 --> 00:48:08.354]  Well in Canada they hired the retired Mounties and they caught the Mounties going in the ditches and throwing out genetically modified seeds right up against the property lines so they don't even have to buy property and plant or lease property and plant to contaminate.
[00:48:08.574 --> 00:48:10.135]  They throw it into the ditches.
[00:48:10.875 --> 00:48:13.215]  I mean it is, it is folks, it is a takeover.
[00:48:13.515 --> 00:48:14.696]  Well what's the bottom line on this?
[00:48:14.736 --> 00:48:15.616]  What are they trying to prove?
[00:48:16.674 --> 00:48:21.838]  They want their genetics into every plant, and then they can own ownership of everything.
[00:48:22.319 --> 00:48:25.901]  And they want to engineer plants, which they've already done, so they do not produce seeds.
[00:48:26.182 --> 00:48:28.183]  So you've got to keep going back to Monsanto.
[00:48:29.584 --> 00:48:31.566]  It is a monopoly being designed.
[00:48:32.426 --> 00:48:35.669]  Ah, yeah, that's what they'd be up to, and now they own everything.
[00:48:35.789 --> 00:48:42.514]  And the UN says, we use food as a weapon in their 97 Food Summit, and we do not apologize for it.
[00:48:42.794 --> 00:48:47.797]  And yesterday, North Korea was bragging, and we got the photos of little skinny dying babies.
[00:48:47.837 --> 00:48:49.699]  It just makes me cry, literally cry.
[00:48:49.719 --> 00:48:52.641]  My wife was crying over this yesterday when I came back into the office.
[00:48:52.661 --> 00:48:53.461]  She's the webmaster.
[00:48:54.082 --> 00:48:56.844]  And they're just murdering millions with this.
[00:48:57.164 --> 00:48:58.825]  This is what the globalists are all about.
[00:49:00.134 --> 00:49:01.115]  Yeah, what are we going to do?
[00:49:01.615 --> 00:49:11.845]  I mean, I listen to you all the time, Alex, and you say, you know, buy your tapes and get it out there in front of people, but even so, I mean, how much blood is there going to be spilled on this?
[00:49:12.446 --> 00:49:14.408]  I mean, how are we ever going to stop these people?
[00:49:14.468 --> 00:49:18.712]  Well, sir, most people still don't even know about this, so we've still got the job of waking people up.
[00:49:19.592 --> 00:49:22.194]  But violence isn't the way to go.
[00:49:22.254 --> 00:49:23.355]  They want that to happen.
[00:49:23.575 --> 00:49:27.017]  The globalists carry out their own violence to then blame on people.
[00:49:27.478 --> 00:49:32.401]  So we need to expose, number one, that they're the terrorists, and then show their control grid they're putting in place.
[00:49:32.881 --> 00:49:46.710]  The entire cashless society, the biometrics, the national ID cards, the surveillance systems, the control of the biosphere, the land-grabbing that's going on, the gun-grabbing that's going on, getting rid of our borders and plotting our sovereignty.
[00:49:46.991 --> 00:49:48.932]  We're being attacked from every angle.
[00:49:50.305 --> 00:49:52.626]  Yeah, there's absolutely no doubt.
[00:49:52.706 --> 00:49:54.507]  I mean, you have a voice right there.
[00:49:54.967 --> 00:49:59.508]  Two days ago, flat saying, we're going to just, you know, become a world sphere all the way.
[00:49:59.949 --> 00:50:04.910]  All the Americas are going to just become a... You know, I mean, this is what we're going to do.
[00:50:04.971 --> 00:50:05.571]  Thanks for the call.
[00:50:05.691 --> 00:50:06.451]  That'll let you go.
[00:50:07.772 --> 00:50:09.012]  And here it is, folks.
[00:50:09.032 --> 00:50:11.893]  This is out of the Associated Press, Switzerland.
[00:50:12.573 --> 00:50:15.414]  The CEOs at Forum assess Al-Qaeda as a business.
[00:50:15.875 --> 00:50:18.195]  They vote Switzerland, and one of the more pro...
[00:50:20.489 --> 00:50:23.633]  Provocative sessions at this year's World Economic Forum.
[00:50:23.673 --> 00:50:24.954]  Counterterrorism experts and U.S.
[00:50:24.994 --> 00:50:31.641]  Chief Executives yesterday looked at terrorism through the prism of business, as an enterprise with cash flow, employees, and even marketing.
[00:50:32.381 --> 00:50:33.623]  Well, that's how it's being sold to you.
[00:50:34.043 --> 00:50:37.447]  I saw Ridge a year and a half ago say, to have a job, to live your life.
[00:50:37.887 --> 00:50:40.910]  We're all going to have, through our driver's license, security level clearances.
[00:50:40.930 --> 00:50:42.652]  To have any job, you'll be federally controlled.
[00:50:43.312 --> 00:50:49.016]  And it's going to be big business and he sat there and promised lots of money for everyone and how great this new economy will be.
[00:50:49.076 --> 00:50:52.158]  The new prison grid slave economy.
[00:50:52.718 --> 00:50:56.961]  The military industrial complex said, hey, we might as well just take over and be the bosses.
[00:50:57.441 --> 00:50:58.742]  That's the norm in history.
[00:51:01.591 --> 00:51:04.493]  We've all heard the ads for lower prices on airfare and hotel.
[00:51:04.513 --> 00:51:06.495]  Oh yeah, the dot-coms are endless.
[00:51:06.675 --> 00:51:12.319]  Cheaperhotels.com, SaveOnYourRentalCard.com, HalfPriceAirlineTickets.com.
[00:51:12.379 --> 00:51:18.203]  Problem is, by the time you get done planning your vacation, you've visited dozens of websites and spent hours and hours trying to save money.
[00:51:18.323 --> 00:51:20.725]  Well, I'm glad to tell you there's an easier way to get it all at once.
[00:51:21.326 --> 00:51:24.609]  www.vacationa2z.com.
[00:51:24.769 --> 00:51:33.759]  A membership in vacationa2z.com will not only land you huge savings on air and hotel, you'll be treated to discounts of 10 to 80% on car rentals, golf, movies and theme parks.
[00:51:33.939 --> 00:51:38.224]  How about free food at restaurants or big discounts on ski packages at top ski resorts?
[00:51:38.464 --> 00:51:39.145]  Not convinced yet?
[00:51:39.305 --> 00:51:43.009]  How about auto repair, health and beauty, financial services or shopping discounts?
[00:51:43.149 --> 00:51:46.032]  There are over 60,000 vendors waiting to save you money.
[00:51:46.272 --> 00:51:49.395]  All you need to do is visit vacationAtoZ.com.
[00:51:49.475 --> 00:51:54.521]  That's www.vacationA2Z.com.
[00:51:54.681 --> 00:51:58.525]  Visit today and you can be saving big dollars tomorrow, even if you're not taking a vacation.
[00:52:00.327 --> 00:52:01.928]  Hello folks, this is Alex Jones.
[00:52:02.288 --> 00:52:08.032]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:52:08.293 --> 00:52:13.416]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:52:13.776 --> 00:52:23.043]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, fried halomethanes, radon-222, and much, much more.
[00:52:23.403 --> 00:52:28.344]  It's rechargeable 8 lamp bright white LED lighting system provides the ideal source of emergency light.
[00:52:28.664 --> 00:52:32.685]  The lights can run all night on a single charge and it is bright enough to read by.
[00:52:32.885 --> 00:52:37.626]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:52:38.026 --> 00:52:44.008]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:52:44.268 --> 00:52:45.128]  Get the Berkey Light
[00:52:45.248 --> 00:52:53.292]  The standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:52:53.492 --> 00:52:57.013]  That's toll free at 888-803-4438.
[00:52:57.574 --> 00:52:58.654]  Not yet available in Iowa.
[00:53:00.175 --> 00:53:04.497]  Alex Jones here announcing the release of my new film Police State 3 Total Enslavement.
[00:53:04.697 --> 00:53:09.039]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:53:11.561 --> 00:53:13.662]  This disaster for the New World Order.
[00:53:13.682 --> 00:53:16.603]  The New World Order can emerge.
[00:53:16.803 --> 00:53:21.024]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:53:21.104 --> 00:53:28.026]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:53:28.146 --> 00:53:30.147]  You will lose your liberty.
[00:53:30.427 --> 00:53:40.936]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:53:41.156 --> 00:53:46.540]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:53:47.041 --> 00:53:49.663]  Visit infowars.com or prisonplanet.com to order.
[00:53:49.683 --> 00:53:50.964]  They're called toll-free, 1-888-253-3139.
[00:53:51.204 --> 00:53:51.484]  That's 888-253-3139.
[00:53:51.504 --> 00:53:53.226]  Order today and spread the word.
[00:54:07.659 --> 00:54:10.501]  From 11 to 2 central, back from 9 to midnight, we're here live.
[00:54:12.543 --> 00:54:24.333]  And my website has been under attack now for a week, since we started going public with Larry Silverstein, the owner of the WTCs, saying that they blew up World Trade Center 7.
[00:54:24.913 --> 00:54:30.778]  Our backup website is Infowars.net, and you can also get through to our secure online shopping cart there.
[00:54:31.588 --> 00:54:40.412]  That never goes down, and get the videos, the books, the films, all the t-shirts, the bumper stickers, the information warfare tools.
[00:54:41.533 --> 00:54:54.719]  And please get the videos, whether it's Dark Secrets Inside Bohemian Grove, or 9-11 Road to Tyranny, Masters of Cherub, Matrix of Evil, Police State 3 Total Enslavement, go to InfoWars.com.
[00:54:57.517 --> 00:55:01.939]  Go to www.PresentPlanet.com and link through to the Secure Online Shopping Cart and get the films.
[00:55:01.999 --> 00:55:03.000]  Get them out to people.
[00:55:03.100 --> 00:55:03.900]  Make the copies.
[00:55:04.300 --> 00:55:06.001]  It is having an effect.
[00:55:06.321 --> 00:55:07.862]  We are fighting the globalists.
[00:55:07.922 --> 00:55:12.044]  If we weren't doing this, things would be much worse right now already.
[00:55:12.064 --> 00:55:15.266]  The videos are all over two hours long, $25.95 apiece.
[00:55:15.286 --> 00:55:17.107]  If you order three or more of any
[00:55:20.264 --> 00:55:23.886]  Of the ten videos, they dropped down to twenty dollars a piece.
[00:55:24.366 --> 00:55:31.088]  My book, 9-11, Descent into Tyranny, about September 11th, another government-sponsored terror event, is only twelve dollars, over two hundred pages long.
[00:55:32.128 --> 00:55:34.969]  So please call toll-free to get the books, the films, the tapes.
[00:55:34.989 --> 00:55:35.710]  1-888-253-3139.
[00:55:35.730 --> 00:55:35.990]  That's 888-253-3139.
[00:55:48.544 --> 00:55:53.607]  Or you can simply write to me, and I'm Alex Jones, at 3001 South Lamar, L-A-M-A-R, Suite 100, Austin, Texas, 78704.
[00:55:54.227 --> 00:55:59.290]  So again, that number is 888-253-3139, or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:56:15.623 --> 00:56:18.185]  CEOs at Forum assess Al-Qaeda as a business.
[00:56:18.425 --> 00:56:25.470]  And they go on saying that he added it before going into terrorism, so Bin Laden's training was in economics and public administration.
[00:56:26.310 --> 00:56:29.512]  And they said that fighting Al-Qaeda is going to be a good world business.
[00:56:30.073 --> 00:56:36.817]  And John Ashcroft is the center of talks there in Davos, Switzerland.
[00:56:38.579 --> 00:56:39.800]  About how it's a big business.
[00:56:39.820 --> 00:56:40.921]  And I saw Ridge say this.
[00:56:40.981 --> 00:56:42.042]  It's a big celebration.
[00:56:42.082 --> 00:56:48.867]  I mean, three days after 9-11, Bush goes to the CIA, stands in the middle of the Eagle in the foyer.
[00:56:49.728 --> 00:57:00.135]  The CIA, some of the top people, hundreds of them, stand around him and they all do a round of applause and clap and cry and just keep clapping and smiling and just celebrating.
[00:57:00.896 --> 00:57:02.637]  This is how they're going to take over our lives.
[00:57:02.697 --> 00:57:03.418]  It's real simple.
[00:57:04.002 --> 00:57:27.270]  All the corporate crime, all the corruption, walled off under national security, all the takeovers, all the cash, all the private contracts, the $1.2 trillion missing from the Pentagon, all the looting of the economy, all the bid rigging, no bids allowed for Halliburton, record opium supplies pouring out of Afghanistan, all the CIA child kidnapping and white slavery rings.
[00:57:27.770 --> 00:57:29.611]  Just, it's business as great, man!
[00:57:29.631 --> 00:57:30.731]  They're the ruling class.
[00:57:31.031 --> 00:57:33.232]  They're blowing stuff up to scare us into submission.
[00:57:33.792 --> 00:57:36.293]  And they plan to keep it up and just not let up.
[00:57:36.913 --> 00:57:40.634]  And until we have a mass awakening to this horror, it's going to get worse.
[00:57:40.674 --> 00:57:42.175]  And your standard of living is going to go down.
[00:57:42.475 --> 00:57:45.096]  And your children are going to be delivered into the hands of total tyranny.
[00:57:47.176 --> 00:57:48.717]  So I hope everybody thinks about that.
[00:57:48.737 --> 00:57:53.859]  I hope you think about it long and hard, folks, because it is so sad what's happened to this country.
[00:57:53.899 --> 00:57:57.700]  We'll get to these loaded phones here pretty early.
[00:57:57.720 --> 00:58:01.241]  We're going to get our first guest on here in about ten minutes.
[00:58:02.153 --> 00:58:03.734]  Talking about the First Amendment.
[00:58:05.274 --> 00:58:08.555]  Pro-life groups try to have signs of dead babies out on the streets.
[00:58:09.215 --> 00:58:10.596]  Now, you're arrested for that now.
[00:58:10.616 --> 00:58:13.257]  It's just incredible.
[00:58:13.477 --> 00:58:19.439]  But again, PBS and the Discovery Channel can show piles of dead people killed by the Nazis, and they should!
[00:58:19.919 --> 00:58:24.160]  We should see that and know what evil's all about, but you don't show a dead baby in this country.
[00:58:24.180 --> 00:58:25.941]  You don't expose Hitler in this country.
[00:58:26.521 --> 00:58:28.481]  You don't expose the 45 million dead.
[00:58:29.282 --> 00:58:30.122]  More than Hitler killed.
[00:58:31.505 --> 00:58:32.967]  Almost as many as Stalin killed.
[00:58:34.289 --> 00:58:36.472]  You see, Hooks, we're going to the bottom of the pit.
[00:58:36.912 --> 00:58:38.935]  We've got to be honest about that to get our country back.
[00:58:39.756 --> 00:58:43.962]  We'll come back, take some calls quickly, then get to our guests who take more calls and a ton of other news.
[00:58:44.743 --> 00:58:47.707]  This Friday's show is absolutely jam-packed with key infos, so stay with us.
[00:58:51.633 --> 00:58:54.894]  Introducing the most efficient gravity filter available.
[00:58:54.954 --> 00:58:59.116]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:58:59.376 --> 00:59:02.158]  But, if you place them on the magnet, all would stick.
[00:59:02.358 --> 00:59:04.759]  The same principle applies in water filtration.
[00:59:04.959 --> 00:59:13.602]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:59:13.783 --> 00:59:15.143]  The Berkey light is different.
[00:59:15.323 --> 00:59:19.445]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:59:19.445 --> 00:59:20.145]  We're good to go!
[00:59:48.624 --> 00:59:54.865]  Not yet available in Iowa.
[00:59:57.406 --> 00:59:58.086]  Big Brother.
[00:59:58.726 --> 00:59:59.786]  Mainstream media.
[01:00:00.486 --> 01:00:01.646]  Government cover-ups.
[01:00:01.666 --> 01:00:03.087]  You want answers?
[01:00:03.807 --> 01:00:04.747]  Well, so does he.
[01:00:05.407 --> 01:00:09.048]  He's Alex Jones on the GCN Radio Network.
[01:00:09.568 --> 01:00:13.668]  And now, live from Austin, Texas, Alex Jones.
[01:00:18.070 --> 01:00:20.771]  Alright, we're updating here in the next 10 minutes.
[01:00:20.971 --> 01:00:23.652]  Infowars.net with the latest news and information.
[01:00:25.493 --> 01:00:27.173]  And we're about to go straight back to your calls.
[01:00:27.213 --> 01:00:31.715]  Then we've got one of the head folks at Operation Rescue West.
[01:00:34.116 --> 01:00:39.418]  They've been arrested for simply having signs, pictures of dead babies in public places.
[01:00:40.467 --> 01:00:42.447]  And the total violation of the First Amendment.
[01:00:42.488 --> 01:00:47.129]  Right now, let's go ahead and go back to the calls to Ron and Tim and H.W.
[01:00:47.289 --> 01:00:50.890]  and many, many others that are patiently holding.
[01:00:51.490 --> 01:00:53.050]  Go ahead, Ron, quickly.
[01:00:53.710 --> 01:00:54.150]  Hi, Alex.
[01:00:54.550 --> 01:00:58.731]  Alex, I heard the most remarkable thing on Limbaugh's broadcast within the last hour.
[01:00:59.412 --> 01:01:09.374]  He said that the Mars rover went down for a 24-hour period because it was actually transmitting some type of encoded information about mineral wealth, such as oil, back to Halliburton
[01:01:09.949 --> 01:01:15.231]  Before it came back up and went online with NASA.
[01:01:16.071 --> 01:01:17.211]  That guy actually said that.
[01:01:17.351 --> 01:01:18.852]  Was he probably being sarcastic?
[01:01:19.212 --> 01:01:19.952]  I don't think so.
[01:01:19.972 --> 01:01:21.112]  He didn't come across that way.
[01:01:23.393 --> 01:01:27.834]  I have the 1997 documents that were in the Houston Chronicle last week.
[01:01:28.294 --> 01:01:29.154]  Halliburton in 1997 has been
[01:01:31.235 --> 01:01:35.636]  They're gonna be given billions of dollars to, quote, test drilling systems from Mars and the Moon.
[01:01:35.956 --> 01:01:37.477]  Just again, a total cash cow.
[01:01:37.897 --> 01:01:39.317]  See, this is the way the scams work.
[01:01:39.337 --> 01:01:41.698]  They'll build a piece of junk that's never even to be used.
[01:01:42.038 --> 01:01:44.319]  They don't even spend any money building the piece of junk.
[01:01:44.559 --> 01:01:46.119]  Then they get billions of dollars for it.
[01:01:46.139 --> 01:01:47.320]  So that's the real scam.
[01:01:47.560 --> 01:01:49.880]  The real oil is the money here on this planet.
[01:01:51.341 --> 01:01:58.463]  It's like double charging for, uh... It's like double charging for, you know, fuel in Iraq to the troops.
[01:02:00.117 --> 01:02:07.301]  Well, I wonder, you know, because, like I said, he didn't... Not that I trust Limbaugh, but it was kind of a strange remark, and he did make that.
[01:02:07.761 --> 01:02:11.283]  Okay, well, I really don't want to live on air, just keep talking about other talk show hosts.
[01:02:11.303 --> 01:02:12.144]  What's on your mind, Ron?
[01:02:12.704 --> 01:02:13.685]  Okay, another thing, too.
[01:02:14.145 --> 01:02:22.510]  You've spoken many, many times about vaccines and inoculations, and, of course, you and your guests indicated that in many of them, there's a component of mercury.
[01:02:23.710 --> 01:02:26.632]  Now, last night, I was watching the History Channel about Ivan the Terrible.
[01:02:27.338 --> 01:02:35.281]  They said he was probably homicidally violent because he was taking medicines for pain that had mercury.
[01:02:35.622 --> 01:02:36.042]  Yes.
[01:02:36.562 --> 01:02:45.486]  Do you think the reason we have such a spiking crime from a certain generation on is because from a certain generation on we've all received these inoculations with mercury
[01:02:46.132 --> 01:02:56.638]  And maybe some people, or whatever, weaker, or have less resistance to it, and that's why we have more criminal-minded people, or more criminal... Hundreds of times the safe level, and look how violent toddlers are now.
[01:02:56.678 --> 01:02:57.658]  They weren't like that in the past.
[01:02:57.678 --> 01:02:59.119]  Thanks for the call.
[01:02:59.139 --> 01:03:00.740]  Let's talk to Tim in Ohio.
[01:03:00.780 --> 01:03:01.480]  Tim, go ahead.
[01:03:04.182 --> 01:03:05.042]  Alex, always a pleasure.
[01:03:05.963 --> 01:03:06.223]  Thanks.
[01:03:06.303 --> 01:03:06.623]  Go ahead.
[01:03:07.443 --> 01:03:09.164]  I just want to tell you a couple things real quick.
[01:03:09.204 --> 01:03:09.765]  I'll be brief.
[01:03:10.125 --> 01:03:15.648]  I've been driving around with www.infowars.com on my back window, and I get a lot of thumbs up and hits from people.
[01:03:16.115 --> 01:03:18.177]  You've inspired me to start my own organization.
[01:03:18.557 --> 01:03:23.181]  I'm calling it Truth Teaching and Researching United States Treasonous Hierarchy.
[01:03:23.782 --> 01:03:28.226]  And another thing about your website, what I was able to do is sort of back into it.
[01:03:28.466 --> 01:03:40.016]  What I will do is I'll mail myself pages from your website, and then when I can't get through it doing a search or from my bookmarks, what I'll do is just go to one of those pages, call it back up, and I can get in that way.
[01:03:40.036 --> 01:03:43.199]  Because we can't listen to you on the radio up here where we are, but we listen to you over the computer.
[01:03:44.744 --> 01:03:45.584]  Well, fantastic!
[01:03:45.644 --> 01:03:46.984]  Well, I appreciate what you're doing.
[01:03:47.004 --> 01:03:47.825]  What else is on your mind?
[01:03:47.865 --> 01:03:49.065]  I wanted to point out a couple things.
[01:03:49.105 --> 01:04:02.087]  I was reading about how the... You know the ones that get into CIA mind control and they're abused from children and stuff like that, and they claim that they're sort of like a droopy left eye that is a result of all of these people.
[01:04:02.107 --> 01:04:09.168]  And I look around on the media and I see a lot of people reporting the news and a lot of people they're reporting about all seem to have this same droopy left eye.
[01:04:09.188 --> 01:04:10.468]  It's very, very interesting.
[01:04:11.609 --> 01:04:13.529]  There are some... People can take a look out for that.
[01:04:14.292 --> 01:04:14.552]  Sure.
[01:04:14.692 --> 01:04:16.534]  Well, there are some signs of that.
[01:04:17.234 --> 01:04:20.096]  And the Mind Control programs are public and admitted, folks.
[01:04:20.697 --> 01:04:24.500]  Now, this is admitted stuff that's been going on for a long time, and it's very, very scary.
[01:04:25.280 --> 01:04:26.741]  Quick thing about the prisons.
[01:04:26.841 --> 01:04:27.922]  I think it's at Wackenhut.
[01:04:28.102 --> 01:04:30.044]  They've been privatized to do most of the prisons.
[01:04:30.104 --> 01:04:30.264]  Yes.
[01:04:30.604 --> 01:04:42.533]  I was talking to someone that had the unfortunate experience of dealing with one of those places, and he told me that Bob Barker, the talk show, the game show host, has soap and shampoo that the prisons buy and give to all the prisoners in there.
[01:04:45.431 --> 01:04:45.952]  Amazing.
[01:04:46.573 --> 01:04:48.756]  Hey, thanks for your call and thanks for all you're doing.
[01:04:48.796 --> 01:04:49.638]  We'll be back with our guest.
[01:04:52.890 --> 01:04:56.352]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[01:04:56.632 --> 01:05:00.134]  They're new and they're more powerful than any gravity filter element on the market.
[01:05:00.214 --> 01:05:04.177]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[01:05:04.377 --> 01:05:10.540]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[01:05:10.960 --> 01:05:18.865]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[01:05:19.285 --> 01:05:24.627]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[01:05:24.787 --> 01:05:28.548]  Get the Black Berkey Filter Elements, leave in the nutritional minerals that your body needs.
[01:05:28.908 --> 01:05:30.768]  And the Black Berkey Filters are reclaimable.
[01:05:30.828 --> 01:05:32.989]  Simply brush them up with Scotch-Brite pads.
[01:05:33.229 --> 01:05:37.590]  Normally $48 each, you get a 2-pack for only $91, or a 4-pack for only $173.
[01:05:37.871 --> 01:05:42.312]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-
[01:05:43.012 --> 01:05:46.695]  803-4438, and tell them Alex Jones sent you.
[01:05:46.915 --> 01:05:50.998]  That's 888-803-4438, and protect your family.
[01:05:52.380 --> 01:05:55.322]  What really happened September 11th, and who stands to gain?
[01:05:56.003 --> 01:05:57.284]  Alex Jones here, America.
