[00:00:05.664 --> 00:00:06.305]  Big Brother.
[00:37:14.048 --> 00:37:16.749]  Congress will be in session for one short month.
[00:37:17.529 --> 00:37:24.351]  I am begging people to go to that website and get the phone number for the Capitol Hill switchboard.
[00:37:24.811 --> 00:37:34.254]  The day after Labor Day, start calling your congressman, asking them, ask them if they've taken an oath to protect and defend the Constitution.
[00:37:34.474 --> 00:37:39.756]  Ask them if they realize the 13th Amendment is part of the Constitution.
[00:37:40.256 --> 00:37:43.517]  Ask them if they know it will be treason if they vote
[00:37:44.421 --> 00:37:47.784]  Or anything so horrible as a universal draft.
[00:37:48.005 --> 00:37:49.746]  Any draft is unconstitutional.
[00:37:50.667 --> 00:37:58.114]  This new draft, as I'm seeing it, Maureen, is supposed to include everybody, everybody of a certain age.
[00:37:58.655 --> 00:38:04.320]  Males, females, and if you aren't going into the military, you're going into national service for two years.
[00:38:04.360 --> 00:38:05.181]  There are a couple of them.
[00:38:06.082 --> 00:38:07.723]  Congressman Regal has one.
[00:38:07.803 --> 00:38:09.084]  Senator Hollings has one.
[00:38:09.425 --> 00:38:11.847]  The bills are before Congress right now.
[00:38:11.887 --> 00:38:13.408]  This isn't hypothetical.
[00:38:13.829 --> 00:38:19.293]  They can talk all they want to about how there's going to be no draft, but the bills are already sitting there before Congress.
[00:38:19.353 --> 00:38:20.074]  Am I correct?
[00:38:20.174 --> 00:38:20.895]  You are correct.
[00:38:20.955 --> 00:38:24.418]  And basically, I do believe we can stop it with two things.
[00:38:24.658 --> 00:38:26.360]  One is fasting and prayer.
[00:38:26.720 --> 00:38:28.622]  The second one is with action.
[00:38:29.202 --> 00:38:30.964]  Pray as if everything depends on God.
[00:38:31.488 --> 00:38:33.209]  Act as if everything depends on you.
[00:38:33.549 --> 00:38:41.691]  Call everyone that will be affected, not only from 18 to 26, but anyone who's involved with higher learning institutions.
[00:38:42.031 --> 00:38:47.272]  Those people are going to lose incredible amounts of money because there is no deferment for education.
[00:38:47.652 --> 00:38:51.573]  Call businesses that employ people in that age group.
[00:38:52.194 --> 00:38:55.034]  Call businesses that cater to people in that age group.
[00:38:55.395 --> 00:38:59.396]  Just please, our children's lives are at stake.
[00:39:00.116 --> 00:39:00.656]  Literally.
[00:39:01.246 --> 00:39:04.628]  You're 100% correct, and I'm going to give that website out again.
[00:39:04.648 --> 00:39:07.470]  It's draftedintoslavery.com.
[00:39:07.790 --> 00:39:11.432]  Maureen, thank you for the call, and God bless the work that you're doing.
[00:39:11.492 --> 00:39:13.033]  And thank you too, and God bless you.
[00:39:13.053 --> 00:39:13.394]  Bye-bye.
[00:39:13.994 --> 00:39:14.434]  Thank you.
[00:39:15.335 --> 00:39:16.856]  Paul Watson.
[00:39:20.071 --> 00:39:25.472]  A beautifully run convention with nothing but chaos outside.
[00:39:25.632 --> 00:39:37.015]  The inside is orderly, incredibly scripted down to every syllable that is said, everything that is done, scripted and rehearsed.
[00:39:37.515 --> 00:39:44.457]  Where outside you've got 300,000 protesting, inside you've got 3,000 partying.
[00:39:44.997 --> 00:39:49.598]  What is this, the order out of chaos that the New World Order is bringing about?
[00:39:50.450 --> 00:39:51.631]  Well, you mentioned scripted.
[00:39:52.351 --> 00:40:11.699]  It's scripted quite badly for people like Arnold Schwarzenegger because in his speech a couple of nights ago he actually made reference to the fact that he became a Republican after somebody translated for him back in 68 a TV debate between the presidential candidate Humphrey for the Democrats and
[00:40:16.281 --> 00:40:20.564]  Richard Nixon was like a breath of fresh air to Arnold Schwarzenegger.
[00:40:21.004 --> 00:40:23.986]  Richard Nixon, a breath of fresh air, Paul?
[00:40:24.727 --> 00:40:33.512]  Well, we know that Nixon was responsible for the introduction of many policies with the Socialists bent under the banner of conservatism, but the point is
[00:40:34.204 --> 00:40:44.627]  Humphrey and Nixon never had a TV debate in 1968 because Nixon, after his debate with Kennedy in 1960, refused all TV debates.
[00:40:44.667 --> 00:40:54.590]  So the foundation of Schwarzenegger's conservatism is based on a debate that never happened.
[00:40:54.770 --> 00:41:00.652]  On a speech he was supposedly working on for five weeks straight before the convention started.
[00:41:00.672 --> 00:41:02.393]  So, I mean, that's just a point to throw in.
[00:41:02.953 --> 00:41:16.762]  But I mean, the update from New York, as the convention obviously winds down, is that the numbers of arrests made set a new record for arrests at any kind of political demonstration, even more than the Chicago riots in 1968.
[00:41:18.443 --> 00:41:30.106]  And the City of New York has been fined $1,000 for every person who was not released after a judge's orders to immediately release those who were arrested was ignored.
[00:41:30.126 --> 00:41:45.030]  And you have some people in Pier 57 at Guantanamo on the Hudson, as they labelled it, kept there for three days straight in these cramped, dingy, filthy conditions, and for what, as Alex elaborated yesterday,
[00:41:45.570 --> 00:41:51.595]  They would just throw these giant nets around people and arrest everyone in the general vicinity.
[00:41:51.655 --> 00:41:53.276]  People going to see a movie.
[00:41:53.776 --> 00:41:55.478]  Businessmen coming home from work.
[00:41:55.598 --> 00:41:58.180]  People exiting shopping stores.
[00:41:58.880 --> 00:42:01.202]  And I mean, while they were doing all this...
[00:42:01.702 --> 00:42:09.746]  Alex alluded to the fact that they were arresting everyone, but there were a number of the actual demonstrators they seem to be letting loose.
[00:42:10.127 --> 00:42:19.672]  This would indicate that they were wanting, wanting disruption outside there, at least some disruption that makes it look worse than it was.
[00:42:20.072 --> 00:42:30.818]  Is this a tactic that the New World Order is using these days to let the violent disruptors go out, or maybe they're agent provocateurs, and arresting normal folks who are there?
[00:42:31.787 --> 00:42:43.258]  That's exactly the case, as was back in Seattle, where it gave them the pretext to bring the National Guard in after these Black Block anarchists who were, you know, smashing shop windows, setting things on fire.
[00:42:43.618 --> 00:42:51.025]  The police were told to stand off and let them carry out all this chaos, so then it provided the pretext for the police state crackdown.
[00:42:51.645 --> 00:43:06.001]  But I mean, the thing about this convention is that while they were doing all this, while they were, you know, ploughing mopeds into large groups of people, anyone with a pass, which was easy to obtain from anyone, could just walk right into the convention.
[00:43:06.061 --> 00:43:12.288]  And in fact, several people interrupted Bush's speech last night and had to be caught and dragged away by the security.
[00:43:12.848 --> 00:43:21.774]  So, again, the security isn't about making anything secure, it's about imbibing this myth that police with machine guns and riot gear keep us safe.
[00:43:22.395 --> 00:43:32.322]  Which is why, as I predicted weeks ago, there would be no attack in New York, because then that would make people say that the police state didn't protect us.
[00:43:34.048 --> 00:43:47.254]  On a similar point, that's the reason why I fear that the next attack in America will not be in a major city, but maybe in the heartland, and it will be a soft target, like a school or a shopping mall.
[00:43:47.834 --> 00:44:00.881]  Because then that will give the establishment the excuse to say, look, riot cops with machine guns protected us in New York, now we need riot cops in schools, riot cops in shopping malls,
[00:44:02.029 --> 00:44:16.464]  Well, they're already talking about putting the same type of airport security guards that they had, or at least they flew this balloon up, in shopping malls.
[00:44:17.308 --> 00:44:24.172]  And we also had this activity that's occurred in Russia, where they have all the children hostage at the school.
[00:44:24.252 --> 00:44:27.594]  Is this a new escalation of terrorism?
[00:44:27.774 --> 00:44:29.535]  State-sponsored terrorism?
[00:44:29.655 --> 00:44:31.516]  Is it state-sponsored, in your opinion?
[00:44:32.677 --> 00:44:36.879]  After reading your book, Order Out of Chaos, nothing happens by coincidence.
[00:44:36.999 --> 00:44:39.160]  Most terrorism has a state behind it.
[00:44:40.041 --> 00:44:41.802]  Well, yeah, and it's coincidental that
[00:44:42.353 --> 00:44:58.972]  Exactly as I predicted a few weeks ago that you'd have a wave of terrorist actions abroad to kind of distract from the protest and that's exactly what we had in Russia with these planes being crashed and now this school siege which we can go on to talk about in more detail.
[00:45:00.552 --> 00:45:05.195]  Well, the school siege has been major, major news, though you wouldn't know it.
[00:45:05.455 --> 00:45:19.263]  And according to, after looking at your book and reading it and going into details of Order Out of Chaos, the true terrorists were not outside on the streets.
[00:45:19.813 --> 00:45:25.516]  But they were inside the walls of the Republican Convention and the various other conventions.
[00:45:25.556 --> 00:45:28.538]  These are the people who design so much that happens.
[00:45:28.978 --> 00:45:30.779]  And the New Yorkers understand it.
[00:45:30.819 --> 00:45:34.601]  The polls show that America is indeed waking up.
[00:45:34.661 --> 00:45:36.422]  They're understanding what's going on.
[00:45:36.722 --> 00:45:37.883]  We're winning, aren't we, Paul?
[00:45:38.877 --> 00:45:42.438]  Yeah, we're winning the battle for people's minds with our weapon, the truth.
[00:45:42.498 --> 00:45:44.759]  I mean, it's more powerful than any lie they can tell.
[00:45:45.199 --> 00:45:58.804]  I mean, just imagine the power of the establishment media and how many people it reaches, and yet still, through our work, both on the internet and with all the great 9-11 activist groups which have been doing some great work out there,
[00:46:00.104 --> 00:46:06.487]  50% of New Yorkers believe the government was complicit in that they failed to consciously act on 9-11.
[00:46:08.028 --> 00:46:09.629]  63% of Canadians think the same thing.
[00:46:10.189 --> 00:46:26.176]  So, I mean, it just exemplifies, again, the kind of platform that we've created and the power that we can have with the weapon of the truth, which dwarfs the lies, even though the lies have a more significant power base and reach more people via the mass media.
[00:46:26.196 --> 00:46:27.777]  So it's testament to our work.
[00:46:28.477 --> 00:46:29.738]  And the power of the truth.
[00:46:31.259 --> 00:46:42.988]  One of the stories that came out, and I think this one was a surprise to you, was where was George Herbert Walker Bush, George Bush number one, on the morning of 9-11.
[00:46:44.069 --> 00:46:45.790]  This is very telling.
[00:46:46.191 --> 00:46:47.712]  Where was he on that morning?
[00:46:48.502 --> 00:47:07.499]  Well he's at the Ritz Carlton Hotel in Washington DC at a Carlyle Group meeting and he was meeting with one of the big Bin Laden family heads, the brother of Osama Bin Laden, Shafiq Bin Laden on the morning of 9-11 as, you know, the Pentagon was being attacked.
[00:47:08.019 --> 00:47:14.983]  That came out in CBC in Canada and in the London Observer in Britain, which is a major Sunday newspaper.
[00:47:15.563 --> 00:47:22.587]  So I mean, that alone, that came out around about, I think it was ten months ago, and yet very little attention was garnered.
[00:47:23.227 --> 00:47:27.029]  So, again, it just proves that these people are intimately involved with each other.
[00:47:27.489 --> 00:47:34.252]  And this 9-11 Commission, or 9-11-O Mission, as I call it, is nothing more than a stage whitewash.
[00:47:34.452 --> 00:47:40.174]  And the very heads of that, like Thomas Keane, were in business with Bin Laden family members as well.
[00:47:41.375 --> 00:47:46.637]  Khalid Bin Mahfouz was in business with Thomas Keane, who was the head of the 9-11 Commission.
[00:47:47.856 --> 00:48:03.645]  The heads of the previous investigative committee, Bob Graham and Porter Goss, who is obviously now the new head of the CIA, were meeting on the morning of 9-11 having breakfast with the Pakistani ISI spy chief Mahmood Ahmed.
[00:48:05.046 --> 00:48:16.015]  Discussing terrorism when this same spy chief was a major funder of Mohammed Ata to the tune of $100,000 and they were having breakfast with him on the morning of 9-11.
[00:48:16.055 --> 00:48:27.424]  So I mean these connections never end and obviously the main plank of my book, Order Out of Chaos, three chapters, full-length chapters are completely devoted to those kind of connections.
[00:48:28.525 --> 00:48:30.707]  You've also got the fact that the
[00:48:31.471 --> 00:48:43.358]  Day after 9-11, there was one or two airplanes flying across the United States when nobody else could fly, flying out the Bin Laden family, out of the United States of America.
[00:48:43.999 --> 00:48:49.762]  Now, these people, under any criminal investigation, would certainly be questioned.
[00:48:50.063 --> 00:48:53.525]  But no, they were, by orders of the President of the United States,
[00:48:54.125 --> 00:48:59.188]  The only plane flying that was non-military allowed the fly out of the United States.
[00:48:59.208 --> 00:49:04.031]  As a matter of fact, we went by, picked them up and flew them out of this country so that they would be safe.
[00:49:04.532 --> 00:49:06.012]  Here he is blaming Bin Laden.
[00:49:06.533 --> 00:49:10.615]  If he really thought it was Bin Laden, wouldn't you want to question the family?
[00:49:10.735 --> 00:49:12.476]  Would that not be logical, Paul?
[00:49:13.477 --> 00:49:20.782]  Well, I mean, the critics to that would say that Bin Laden was the black sheep of the Bin Laden family and they had nothing to do with him.
[00:49:21.082 --> 00:49:22.743]  That's blatantly not true because
[00:49:23.576 --> 00:49:52.049]  Most of your listeners will remember the articles which came out of Washington Times United Press International in July of 2001 when Osama Bin Laden was in hospital in the American hospital in Dubai United Arab Emirates where he was met by CIA station chief Larry Mitchell but also the article said he was met by numerous members of his own family therefore disproving the myth that Osama is the black sheep of the family and again highlighting the fact that this
[00:49:52.549 --> 00:49:52.970]  I think?
[00:50:12.928 --> 00:50:13.969]  We are not talking about that.
[00:50:14.009 --> 00:50:17.591]  We're focusing on the fly-out in the two days after September 11th.
[00:50:17.631 --> 00:50:19.031]  There were two different fly-outs.
[00:50:19.452 --> 00:50:22.333]  Which I mean is what Michael Moore focuses on in his film.
[00:50:22.353 --> 00:50:25.995]  He focuses on the later fly-out, which is not the main point.
[00:50:26.135 --> 00:50:29.237]  So people have used that to discredit the whole story.
[00:50:29.277 --> 00:50:40.143]  But the facts remain that the FBI did not get a chance to question the Bin Laden family members the first fly-out, which took place in the day after and the following day after September 11th.
[00:50:41.500 --> 00:50:42.562]  More when we get back.
[00:50:42.662 --> 00:50:48.170]  The Alex Jones Show featuring Paul Joseph Watson, author of Order Out of Chaos.
[00:50:48.270 --> 00:50:49.011]  Thanks for listening.
[00:50:49.051 --> 00:50:49.712]  We'll be right back.
[00:51:01.374 --> 00:51:08.181]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.522 --> 00:51:09.883]  That's right folks, DVD.
[00:51:10.103 --> 00:51:12.306]  The original film was 144 minutes long.
[00:51:12.446 --> 00:51:14.528]  The DVD version is 170 minutes.
[00:51:14.808 --> 00:51:19.753]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:51:20.094 --> 00:51:24.118]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.358 --> 00:51:26.139]  You absolutely must see this DVD.
[00:51:26.219 --> 00:51:36.863]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and buyable microchips, and much, much more.
[00:51:37.003 --> 00:51:38.904]  Bottom line, this film is waking people up.
[00:51:39.124 --> 00:51:42.986]  Order your copy on VHS or TV today, and man the guns in the info war.
[00:51:43.086 --> 00:51:44.346]  Order right now by calling 1-888-2533-139.
[00:51:48.168 --> 00:51:55.175]  That's 888-253-3139, or order online at Infowars.com or Infowars.net.
[00:51:55.435 --> 00:51:56.136]  Again, that number, 888-253-3139.
[00:52:00.450 --> 00:52:02.431]  You've asked for them and now they're here!
[00:52:02.511 --> 00:52:13.217]  Hello folks, Alex Jones introducing you to the new Berkey PF2 Fluoride and Arsenic Reduction Elements for exclusive use with the Berkey Light Black Berkey Purification Elements.
[00:52:13.597 --> 00:52:18.120]  The Berkey's PF2 simply screw onto the stem of the Black Berkey Purification Element.
[00:52:18.200 --> 00:52:29.526]  When used, water flows through the purification elements where pathogenic bacteria, harmful chemicals, radon-222, heavy metals, nitrates, foul taste and odors are separated from the water.
[00:52:30.106 --> 00:52:36.970]  The water then flows through the PF2 elements, where fluoride, arsenic, and other residual heavy metal ions are separated.
[00:52:37.370 --> 00:52:39.492]  Your purified water is now ready!
[00:52:39.992 --> 00:52:44.975]  If you have fluoride or arsenic in your water, you need the Berkey PF2 host filter elements.
[00:52:45.275 --> 00:52:51.399]  Get a set of two for only $49, or get two sets for only $89 by calling New Millennium at 888-
[00:52:52.339 --> 00:52:55.821]  8 0 3 4 4 3 8.
[00:52:53.320 --> 00:52:55.821]  And tell them Alex Jones sent you.
[00:52:56.041 --> 00:52:58.883]  That's toll free.
[00:52:58.903 --> 00:52:58.883]  8 0 3 4 4 3 8.
[00:52:59.763 --> 00:53:07.988]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.208 --> 00:53:10.469]  We specialize in keeping you alive and healthy.
[00:53:10.669 --> 00:53:17.013]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.393 --> 00:53:17.993]  I think so.
[00:53:39.964 --> 00:53:42.046]  Simply log on to HerbalHealer.com.
[00:53:42.206 --> 00:53:46.651]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.871 --> 00:53:49.954]  We have been working hard since 1988 to save the remnant.
[00:53:50.134 --> 00:53:56.000]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:11.257 --> 00:54:12.013]  I don't know.
[00:54:14.702 --> 00:54:20.964]  This is Erskine sitting in for Alex Jones on this Friday edition of Truth Radio.
[00:54:21.004 --> 00:54:21.904]  This is the truth.
[00:54:21.984 --> 00:54:23.224]  This is what you're going to hear.
[00:54:23.264 --> 00:54:26.525]  You're not going to hear this on CNN, ABC, NBC, CBS.
[00:54:27.126 --> 00:54:33.887]  This is the only place you're going to hear the truth about what's going on in New York City and the truth about 9-11.
[00:54:34.108 --> 00:54:36.768]  Let's go immediately to Ron in New York.
[00:54:36.848 --> 00:54:41.370]  You're on with Erskine and Paul Joseph Watson, author of Order Out of Chaos.
[00:54:41.410 --> 00:54:42.030]  Yes, Ron.
[00:54:42.250 --> 00:54:42.790]  Hi, gentlemen.
[00:54:43.146 --> 00:54:45.848]  I'm calling you from New York, from New York City.
[00:54:47.108 --> 00:54:51.291]  A place which was treated like a plaything for the last four days.
[00:54:51.851 --> 00:54:59.976]  What had gone on was so largely inexcusable, and yet it was blacked out with the establishment national media.
[00:55:00.476 --> 00:55:05.839]  You only heard about what really went on in the streets from the local, very local stations.
[00:55:06.359 --> 00:55:09.041]  But the national networks didn't project that image out.
[00:55:09.682 --> 00:55:15.384]  And people in Spokane and Boise will think everything went well and fine here, when in fact it didn't.
[00:55:16.645 --> 00:55:17.645]  There was no coverage.
[00:55:17.945 --> 00:55:19.286]  You have a sense of media.
[00:55:19.366 --> 00:55:20.826]  You have an American profit.
[00:55:20.887 --> 00:55:22.347]  That's what we've developed into now.
[00:55:23.067 --> 00:55:24.168]  There's no mention.
[00:55:24.488 --> 00:55:31.311]  People who live in other parts of the country will think that everything went on here with no problem.
[00:55:32.071 --> 00:55:33.011]  This is a disgrace.
[00:55:33.171 --> 00:55:34.332]  This is un-American.
[00:55:34.352 --> 00:55:37.053]  You had people who were largely scooped up and arrested.
[00:55:37.640 --> 00:55:51.224]  While I will concede some small portion of them committed violations and offenses that might be considered anti-social in the mind of anybody in the general public, the larger part of them were just scooped up for really no reason.
[00:55:51.404 --> 00:55:58.586]  At least if we still believe in the Constitution, the right to express free speech, they were scooped up and a good part of them
[00:55:59.079 --> 00:56:02.962]  Well, people that weren't even participating in the protest in the least.
[00:56:03.082 --> 00:56:04.583]  I even met a woman yesterday.
[00:56:05.023 --> 00:56:09.226]  She was shopping at Macy's department store, and she wound up being swept up.
[00:56:09.386 --> 00:56:11.508]  This woman couldn't even spell the word political.
[00:56:12.088 --> 00:56:13.009]  And this is ridiculous.
[00:56:13.389 --> 00:56:15.130]  This was unforgivable, what happened.
[00:56:15.670 --> 00:56:22.135]  My guess is that many of these people are seeking redress in the courts, our state, New York state courts.
[00:56:22.995 --> 00:56:33.843]  I do feel that in the end what's going to happen is the rug will be pulled out of any claim that they make regarding their mistreatment or false arrest because they're going to cite to a national security doctrine.
[00:56:34.464 --> 00:56:43.210]  So that's how they're going to pull the rugs out from any lawsuit that will subsequently come down the pipe because this was classified a national security event.
[00:56:43.851 --> 00:56:45.432]  I don't know if most people are aware of that.
[00:56:46.503 --> 00:57:13.435]  Well, Rob, don't you think New York was used as a backdrop, as just a stage, as in any Hollywood production, they did it as New York as a backdrop, and they couldn't afford to show this, because if they showed what the people were really thinking, if they were releasing the information from the Zogby Poll of what people are really thinking, if they really showed what New Yorkers thought and believed, they couldn't get by with what they're doing.
[00:57:13.795 --> 00:57:15.056]  No, because you know something?
[00:57:16.079 --> 00:57:25.801]  Whether you go by polls, and polls certainly will bear out what I'm going to say, or whether you just live here, in this city, and you talk to your neighbors, you know you're an interactive human being.
[00:57:26.562 --> 00:57:37.124]  Nobody, at any level, was happy about the imposition and the intrusion that went on, for the sake of basically throwing a glorified frat party for 3,000 brats.
[00:57:37.384 --> 00:57:38.604]  That's really what went on here.
[00:57:39.045 --> 00:57:43.206]  And a lot of people have suffered and pay a large price for this, to one degree or another.
[00:57:43.766 --> 00:57:44.886]  And there is no way
[00:57:45.305 --> 00:57:49.007]  There is no way that this could ever be sanctioned or condoned.
[00:57:49.188 --> 00:57:51.569]  I don't care how fanatically partisan you are.
[00:57:52.009 --> 00:57:55.452]  There is an absolute rock bottom right and wrong in this life.
[00:57:56.052 --> 00:57:58.053]  This thing was the wrong thing.
[00:57:58.494 --> 00:58:00.355]  It was handled and done the wrong way.
[00:58:01.556 --> 00:58:08.460]  All the rules and standards of 227 years of our republic went right out the window and down the drain.
[00:58:09.881 --> 00:58:11.262]  You spoke with Alex yesterday.
[00:58:11.282 --> 00:58:12.202]  I know he's been calling in.
[00:58:12.242 --> 00:58:13.323]  I spoke with him last week.
[00:58:13.363 --> 00:58:14.504]  I'm a regular caller to the show.
[00:58:16.127 --> 00:58:25.353]  I told him even before he got here, because I'm retired from law enforcement here, that he was to expect the kind of things that he did encounter on the streets of New York.
[00:58:25.373 --> 00:58:29.055]  I told him that that was going to happen, and sure enough, it did.
[00:58:29.195 --> 00:58:30.196]  Ron, can you hold on?
[00:58:30.236 --> 00:58:34.338]  We need to take a break at the top of the hour, because I need to hear more about what you're saying.
[00:58:34.939 --> 00:58:37.000]  Thank you, thank you, thank you for calling in.
[00:58:37.040 --> 00:58:39.942]  We'll be right back on the Alex Jones Radio Program.
[00:58:51.656 --> 00:58:51.877]  Look.
[00:58:52.859 --> 00:58:54.683]  Big Brother.
[00:58:54.743 --> 00:58:56.327]  Mainstream Media.
[00:59:01.069 --> 00:59:17.020]  This is Erskine, sitting in for Alex Jones.
[00:59:17.260 --> 00:59:20.362]  My website is erskineonradio.com.
[00:59:20.562 --> 00:59:22.824]  E-R-S-K-I-N-E on radio.com.
[00:59:23.124 --> 00:59:27.067]  Be sure to listen to my program this Saturday and every Saturday night at 9 p.m.
[00:59:27.107 --> 00:59:27.587]  Pacific.
[00:59:28.047 --> 00:59:29.548]  Midnight East Coast Time.
[00:59:29.809 --> 00:59:37.995]  We're talking with Ron who is a former retired police officer from New York City and he's telling it like it is.
[00:59:38.115 --> 00:59:49.024]  He is absolutely telling it like it is and Ron was saying how he told Alex what to expect and he wishes it wasn't true but it's exactly what's occurred.
[00:59:49.084 --> 00:59:50.045]  Am I correct Ron?
[00:59:50.105 --> 00:59:54.689]  Yes, exactly what's occurred and it's exactly what I anticipated would occur.
[00:59:55.342 --> 01:00:01.868]  You had approximately 1,700 people arrested in reference to this event.
[01:00:02.829 --> 01:00:06.213]  And I'm not sure if I should call it an event or a catastrophe.
[01:00:07.093 --> 01:00:15.041]  That is the largest number of people, at least in memorable history, ever arrested in reference to any political event in the United States.
[01:00:15.061 --> 01:00:15.602]  Do you know that?
[01:00:15.622 --> 01:00:16.763]  Do your listeners know that?
[01:00:17.612 --> 01:00:19.413]  Right, we talked about that last hour.
[01:00:19.453 --> 01:00:22.816]  We said this is greater than all the arrests in Chicago in 1968.
[01:00:23.156 --> 01:00:24.457]  That's correct.
[01:00:24.857 --> 01:00:29.340]  And they rounded them up and they put them in a facility, a place I happen to be familiar with.
[01:00:29.400 --> 01:00:35.945]  It's an old port, a facility that was deactivated many years ago, way back when.
[01:00:36.906 --> 01:00:40.648]  And I happen, believe it or not, it's been used for one thing or another throughout the years.
[01:00:40.709 --> 01:00:42.610]  It's last incarnation prior to being a
[01:00:43.211 --> 01:00:48.553]  A detention facility was a bus depot, and prior to that, for a short time, it was used to store some other things.
[01:00:49.373 --> 01:00:52.054]  The place is a proverbial cesspit.
[01:00:52.655 --> 01:00:54.455]  I wouldn't want to store stray dogs there.
[01:00:54.936 --> 01:00:58.437]  They put people there, they put up fences that are about ten feet high.
[01:00:59.017 --> 01:01:06.800]  The place looked like any classic concentration camp that you might have seen in films throughout history regarding other oppressive states.
[01:01:07.420 --> 01:01:08.961]  Whether it was Stalin's Russia,
[01:01:09.600 --> 01:01:13.823]  Or the pictures that we saw of what went on in the Balkans with ethnic cleansing.
[01:01:14.503 --> 01:01:18.545]  That image is inconsistent with our society.
[01:01:19.206 --> 01:01:33.874]  Now, as I said, the way this was projected out to the rest of the country, your listeners in many other states and the heartland will never know what really went on here because they rely on the national media to cover it here, and they made it seem as though everything was honky-dory.
[01:01:34.255 --> 01:01:36.576]  Well, I live here, on the ground.
[01:01:36.916 --> 01:01:37.437]  I went out.
[01:01:37.677 --> 01:01:38.017]  I saw.
[01:01:38.596 --> 01:01:40.497]  I know people who've been affected by this.
[01:01:41.037 --> 01:01:42.357]  It was not honky-dory.
[01:01:42.677 --> 01:01:47.039]  No, and everybody that was scooped up and arrested was not a menace to society.
[01:01:47.079 --> 01:01:48.659]  As a matter of fact, the majority weren't.
[01:01:49.960 --> 01:01:52.381]  Alex said he was almost arrested three times.
[01:01:52.441 --> 01:01:53.481]  Does that surprise you?
[01:01:53.801 --> 01:01:58.282]  No, as a matter of fact, the only thing that surprises me is that he wasn't ultimately arrested.
[01:01:58.883 --> 01:02:01.884]  That's what surprises me, is that he was ultimately not arrested.
[01:02:01.924 --> 01:02:05.865]  But the fact that he was accosted... I used this specific term, Alex, one week ago.
[01:02:06.733 --> 01:02:14.977]  If your coverage of these people is not in a favorable light, such as an embedded type of reporter, then in this exact quote, you better saddle up for a hard ride.
[01:02:15.783 --> 01:02:23.949]  Now, he could have been one of the embedded reporters, because the embedded reporters, when they went to the Republican convention, they were all for time at the spa.
[01:02:24.109 --> 01:02:26.631]  I saw them being massaged and everything.
[01:02:26.651 --> 01:02:35.037]  The Republicans set up a massage parlor for the reporters so that they were being pampered, they were being treated just like royalty.
[01:02:35.417 --> 01:02:37.899]  That's the way they treated the reporters inside.
[01:02:37.939 --> 01:02:42.062]  The reporters outside were chased, their cameras were broken, everything else happened.
[01:02:42.162 --> 01:02:42.442]  That's right.
[01:02:42.462 --> 01:02:47.344]  This is much the same as they did in Iraq with those who were embedded, those who weren't.
[01:02:47.384 --> 01:02:48.824]  Those who weren't were targets.
[01:02:49.165 --> 01:02:51.325]  Those who were embedded, sure, they're fine.
[01:02:51.866 --> 01:02:53.286]  Is our news controlled?
[01:02:53.386 --> 01:02:54.827]  You bet it's controlled.
[01:02:54.867 --> 01:02:57.207]  We're seeing nothing that's coming out of New York.
[01:02:57.287 --> 01:03:01.909]  The real story of the 300,000 protesters and what else is occurring.
[01:03:02.309 --> 01:03:03.990]  What they were treated with a velvet glove.
[01:03:04.030 --> 01:03:09.632]  And you know, we as people have to start thinking at a higher level and out of the box.
[01:03:10.376 --> 01:03:21.549]  Because the forces that are being arrayed against you are, for better or worse, and for worse, not for better, high-level thinkers who think through a light spectrum and a looking glass.
[01:03:22.010 --> 01:03:23.251]  They know how to manipulate.
[01:03:23.692 --> 01:03:27.636]  Now, that's pretty hard for the average, simple American who tends to be decent.
[01:03:27.656 --> 01:03:30.500]  It's just a truck driver or a waitress or somebody like that.
[01:03:31.348 --> 01:03:32.529]  We have to be careful.
[01:03:32.589 --> 01:03:35.131]  We have to increase our mental acumen.
[01:03:35.191 --> 01:03:39.034]  We have to increase our mental abilities to understand how we're being manipulated.
[01:03:39.074 --> 01:03:45.639]  We have to wake up and look at things as they are, not as we are being told or we think it is.
[01:03:45.979 --> 01:03:51.763]  Ron, thank you, thank you, thank you for that wonderful call from New York City.
[01:03:53.244 --> 01:03:56.068]  Are you one of the millions who suffer from arthritis or chronic back pain?
[01:03:56.188 --> 01:03:57.029]  Michael Trudeau here.
[01:03:57.169 --> 01:04:00.474]  I speak from personal experience when I say living with either one isn't any fun.
[01:04:00.654 --> 01:04:06.321]  You see, a little over 20 years ago, I was involved in a car accident that injured some vertebrae and discs in my back.
[01:04:06.461 --> 01:04:09.485]  The damage led to degenerative arthritis in my upper back and neck.
[01:04:09.725 --> 01:04:14.011]  I tried physical therapy and chiropractors for years, usually with little or no positive results.
