[00:00:05.457 --> 00:00:06.098]  Big Brother.
[00:39:35.118 --> 00:39:37.219]  And by the way, Bob, this is nationwide.
[00:39:37.659 --> 00:39:43.603]  Every day I see articles in every state all over the country where the exact same things are being said.
[00:39:43.723 --> 00:39:46.044]  Well, my question to you, Alex, is you're the expert on this.
[00:39:46.144 --> 00:39:48.946]  I haven't studied the immunization thing nearly as much as you have.
[00:39:49.406 --> 00:39:50.990]  Why are they doing this?
[00:39:51.692 --> 00:39:56.101]  Well, for the locals, they don't get their federal funds unless 99% are vaccinated.
[00:39:57.558 --> 00:40:02.621]  And it's in the millions of dollars per school district, in big school districts, hundreds of thousands for small school districts.
[00:40:02.901 --> 00:40:04.502]  That's why they're doing it, to get money.
[00:40:04.862 --> 00:40:10.285]  But the feds are doing it because they want more learning disabilities, they want to dumb down people.
[00:40:10.305 --> 00:40:14.668]  It's just like Brave New World, which all came out of UNESCO plans, according to Huxley himself.
[00:40:15.408 --> 00:40:17.129]  It is to brain damage children.
[00:40:18.190 --> 00:40:20.091]  I mean, it sounds insane, but it's true.
[00:40:20.631 --> 00:40:22.212]  It is a eugenics program.
[00:40:23.263 --> 00:40:26.264]  Where can you go to get some documentation for that, Alex?
[00:40:26.804 --> 00:40:37.445]  On PrisonPlanet.com, we have a giant section with mainstream news where the CDC admitted it's brain damaging, but said they're going to continue admitting what the mercury does.
[00:40:37.966 --> 00:40:41.906]  And then we've caught the UN doing it in Africa and Asia purposefully.
[00:40:42.386 --> 00:40:45.647]  We've got Henry Kissinger documents going back to 1973 covering it.
[00:40:45.947 --> 00:40:48.227]  Sterilization hormones added to the vaccines.
[00:40:48.547 --> 00:40:49.868]  Brain damaging chemicals.
[00:40:50.248 --> 00:40:51.808]  It's being done as a eugenics program.
[00:40:52.128 --> 00:40:54.349]  Yeah, I'm aware of the U.N.
[00:40:54.869 --> 00:40:57.991]  sterilizing women without their consent through the vaccine programs.
[00:40:58.031 --> 00:40:59.131]  I'm aware of that.
[00:41:00.632 --> 00:41:02.993]  They also add chemicals to brain damage.
[00:41:03.293 --> 00:41:03.933]  Oh, how lovely.
[00:41:03.973 --> 00:41:04.733]  Well, that's the U.N.
[00:41:04.753 --> 00:41:05.013]  for you.
[00:41:05.033 --> 00:41:08.495]  They want to eliminate 80 to 90 percent of us, I guess, and they're going to start with Africa, huh?
[00:41:09.871 --> 00:41:10.251]  Yes, sir.
[00:41:10.291 --> 00:41:12.693]  But the same programs are being done here.
[00:41:12.753 --> 00:41:14.514]  I mean, look at all the eugenics that's happened here.
[00:41:14.594 --> 00:41:16.775]  But clearly, that's what's happening, Bob.
[00:41:16.835 --> 00:41:19.277]  The question is, do we have the courage to admit it to ourselves?
[00:41:19.637 --> 00:41:22.239]  Bob, what do you do about a disappearance?
[00:41:22.599 --> 00:41:23.419]  I mean, what do you do?
[00:41:24.260 --> 00:41:32.445]  Well, I think we should write letters to the editor and say, no matter what newspaper is doing around the country, and ask them, what is their major malfunction?
[00:41:33.252 --> 00:41:41.396]  And I guess with it, in the letter to the editor, give the state code with the exemption and say there's not a law you have to do this.
[00:41:42.997 --> 00:41:53.383]  And then find the other code for your state that shows holding out with false arrest and what happens when you claim laws that don't exist and falsely prosecute people, which they're doing.
[00:41:54.243 --> 00:41:55.604]  Well, I hope somebody picks up that bet.
[00:41:55.644 --> 00:41:59.846]  I know that Mike Hanson was watching my show when I covered this three weeks ago.
[00:42:00.629 --> 00:42:06.753]  And he called me up and told me he called down to the AISD as a result of that and screamed bloody murder at him.
[00:42:07.493 --> 00:42:11.135]  And apparently somebody down there said, oh well, we'll fix it.
[00:42:11.696 --> 00:42:12.596]  But I don't think they did.
[00:42:13.116 --> 00:42:15.038]  No, they're still on TV, still on the paper.
[00:42:15.058 --> 00:42:16.438]  Yeah, they're still on TV doing the same thing.
[00:42:16.458 --> 00:42:19.860]  So, you know, I tell you, it's bold, isn't it, Alex?
[00:42:20.581 --> 00:42:22.682]  For me, you know, I'm a real simple guy.
[00:42:22.702 --> 00:42:29.206]  I cannot understand for a lot of me why our officials and our top guys and whatnot, why can't they just tell the truth?
[00:42:30.174 --> 00:42:30.834]  What's so hard?
[00:42:33.696 --> 00:42:40.960]  Bob, again, we've got the different laws posted on the website, but I told my webmaster to post the other ones.
[00:42:41.740 --> 00:42:45.322]  Bob, I know you're at work, but let me write that down and I'll
[00:42:46.771 --> 00:42:54.658]  Can you email me, it's in the archives somewhere, the laws, the name of the laws that you don't have to, but I need to get the actual code number.
[00:42:54.958 --> 00:42:58.941]  Will you email over to, do you know my secret email address?
[00:42:58.961 --> 00:43:03.705]  No, I don't, but I can fax you this Texas Department of Health website front page.
[00:43:04.644 --> 00:43:13.650]  Yeah, well just for the listeners, because I didn't have time to print this out this morning, why don't you give them the code again and then give them the website for the Texas Department of Health.
[00:43:13.830 --> 00:43:23.116]  This is the Texas Department of Health under the topic Exclusions from Immunization Requirements, Immunization Division.
[00:43:23.737 --> 00:43:28.239]  The webpage is www.tdh.state.tx.usd.gov.
[00:43:33.107 --> 00:43:33.367]  Yeah.
[00:43:47.759 --> 00:43:48.660]  It's not hard to find.
[00:43:48.720 --> 00:43:54.082]  It's chapter 97.62 of the Texas Administrative Code.
[00:43:54.903 --> 00:43:56.864]  And it's not hard to find.
[00:43:56.924 --> 00:43:58.305]  I mean, it's there.
[00:43:58.325 --> 00:43:59.245]  They show you the page.
[00:43:59.305 --> 00:44:00.926]  They show you how to get... No, I know.
[00:44:01.026 --> 00:44:02.547]  I've gotten copies of it.
[00:44:02.567 --> 00:44:03.787]  It's somewhere in the stack.
[00:44:03.807 --> 00:44:07.229]  And we've shown it on TV the last four weeks as they were doing this.
[00:44:07.309 --> 00:44:08.610]  I've been covering it on television.
[00:44:08.890 --> 00:44:10.611]  We've aired a little clip of the newscast.
[00:44:11.613 --> 00:44:18.507]  On one of last week's reports, it's on PrisonPlanet.tv, where they said, no shots, no school, it's the law.
[00:44:19.213 --> 00:44:21.454]  And then went on to say how you're a criminal if you don't do it.
[00:44:21.494 --> 00:44:28.798]  Well, you know, Forgione had that silly little basketball commercial where the kid's on the court and the coach orders him off.
[00:44:28.818 --> 00:44:30.399]  The court says he hasn't got his shots yet.
[00:44:30.740 --> 00:44:34.882]  Then Forgione himself appears there and says, you know, hey, the shot clock is running out.
[00:44:35.022 --> 00:44:36.043]  No shots, no school.
[00:44:36.083 --> 00:44:37.403]  And he throws the basket and he makes it.
[00:44:37.423 --> 00:44:39.985]  You know, I mean, that's the, I played that on my show.
[00:44:40.045 --> 00:44:43.927]  You know, it's no better documentation from that other guy's own mouth, right?
[00:44:45.885 --> 00:44:47.567]  It's premeditated evil.
[00:44:47.888 --> 00:44:49.109]  Government's gone bad.
[00:44:49.190 --> 00:44:50.471]  We're in tyranny again.
[00:44:50.491 --> 00:45:02.827]  And they're coming out and saying the national and state guards for martial law and arrest and I've got articles from all over the country where quote they're going to deal with riots and they're ready for it.
[00:45:02.888 --> 00:45:03.088]  I mean
[00:45:04.207 --> 00:45:05.789]  It's just, come on people!
[00:45:05.869 --> 00:45:10.656]  And look, there's no law that you have to take shots until two years ago when they passed Homeland Security.
[00:45:11.016 --> 00:45:14.181]  And under their emergencies, they can force any shots they want on you.
[00:45:14.641 --> 00:45:19.268]  That's on page 76 of the Homeland Security package.
[00:45:19.984 --> 00:45:25.648]  But they told their own police and firemen they had to take it and 99% said no according to the LA Times.
[00:45:25.688 --> 00:45:27.809]  So their own enforcers are saying no.
[00:45:28.169 --> 00:45:32.152]  That's why they're panicking and using such desperate methods, Bob.
[00:45:32.512 --> 00:45:35.975]  And that's why they want to shut down our local access television so we can't warn the people.
[00:45:36.555 --> 00:45:40.678]  Yeah, that's another issue that gets on the front burner once again.
[00:45:40.698 --> 00:45:42.199]  I don't know, Alex.
[00:45:42.419 --> 00:45:45.861]  It's coming at us from all fronts and we've got to resist it on all fronts.
[00:45:46.787 --> 00:45:49.711]  Alright, Bob Dacey, thank you for coming on.
[00:45:49.751 --> 00:45:51.072]  Sure, thank you Alex.
[00:45:51.113 --> 00:45:57.641]  Tell folks about your gun shop slash book store slash hardware store up in North Austin.
[00:45:57.661 --> 00:46:00.865]  Well, I have a true value hardware store up in Northwest Austin.
[00:46:00.885 --> 00:46:02.447]  It's called the Hardware Store Incorporated.
[00:46:03.078 --> 00:46:03.979]  You know, I do everything.
[00:46:04.019 --> 00:46:04.719]  I make screens.
[00:46:04.819 --> 00:46:05.700]  I sell guns.
[00:46:05.960 --> 00:46:06.821]  I do everything.
[00:46:06.861 --> 00:46:07.621]  I'm a locksmith.
[00:46:07.641 --> 00:46:08.422]  You name it, I do it.
[00:46:08.762 --> 00:46:11.084]  And I'm kind of like a jack of all trades.
[00:46:11.624 --> 00:46:15.246]  And another one of those evil right-wingers that works 12, 14-hour days.
[00:46:15.266 --> 00:46:17.748]  Yeah, I don't guess I get overtime, huh?
[00:46:17.888 --> 00:46:18.569]  Oh, well, whatever.
[00:46:19.169 --> 00:46:20.450]  That's just the way it works, huh?
[00:46:20.930 --> 00:46:24.433]  But I appreciate you coming on, Alex, and you keep up the good work, and you have a real good day.
[00:46:24.693 --> 00:46:25.454]  All right, my friend.
[00:46:25.494 --> 00:46:25.894]  Take care.
[00:46:25.914 --> 00:46:28.235]  All right, I want to thank the callers for holding.
[00:46:29.605 --> 00:46:33.988]  Earlier I had my little outburst about other killing children all over the planet and it hurts me.
[00:46:35.269 --> 00:46:40.853]  We got all this other news we're going to be covering here, but I mean there's no better illustration than this vaccine business.
[00:46:42.334 --> 00:46:43.374]  Oh, it's incredible.
[00:46:43.435 --> 00:46:45.836]  Robert in Colorado, thanks for holding her on the air.
[00:46:45.876 --> 00:46:46.417]  First caller.
[00:46:47.657 --> 00:46:48.558]  Good morning Alex.
[00:46:48.638 --> 00:46:49.839]  Thank you very much for taking my call.
[00:46:49.859 --> 00:46:50.599]  I appreciate that.
[00:46:50.639 --> 00:46:51.180]  How are you today?
[00:46:51.400 --> 00:46:51.660]  Good.
[00:46:52.861 --> 00:46:57.684]  Listening to an archive show of Sally Bonteith yesterday, I heard you got a lady name.
[00:46:57.704 --> 00:46:58.685]  I think her name is Karen
[00:46:59.508 --> 00:46:59.868]  Holgate.
[00:47:00.549 --> 00:47:03.712]  He was talking about an initiative that's going through the California State Legislature.
[00:47:04.132 --> 00:47:05.594]  It kind of ties into vaccines in a way.
[00:47:05.974 --> 00:47:10.218]  They want to basically take over children in California from birth.
[00:47:10.378 --> 00:47:13.161]  They want to test them mentally, physically.
[00:47:13.301 --> 00:47:15.383]  Yeah, no, that's the New Freedom Initiative.
[00:47:15.703 --> 00:47:19.126]  Ten states are already doing it, including California.
[00:47:19.707 --> 00:47:21.729]  And psychiatric testing twice a year.
[00:47:21.789 --> 00:47:23.730]  It's going to start with the adults now in Illinois.
[00:47:23.750 --> 00:47:25.212]  We're all going to be prisoners.
[00:47:25.874 --> 00:47:30.515]  Yeah, it hasn't passed yet, but they're thinking that when it gets to Arnold's desk, he probably will sign off on it.
[00:47:30.595 --> 00:47:37.097]  And, interestingly enough, when the supporters are asked how they're going to pay for it, they kind of glaze over and they say, well, we'll just go to the taxpayers.
[00:47:37.677 --> 00:47:42.958]  Which, if you know anything about California, they're already taxed to the death as it is, so they won't lay another tax on them for that.
[00:47:42.978 --> 00:47:44.479]  So, I thought that was kind of interesting.
[00:47:44.759 --> 00:47:47.579]  Also listened to another show of Monteith's.
[00:47:47.659 --> 00:47:51.220]  I think the guy's name was John Stoner or Stormer.
[00:47:51.720 --> 00:47:54.061]  I believe he wrote Dare to Call It Treason.
[00:47:54.970 --> 00:48:04.216]  And during his show, he brought the interesting fact about a company from Hong Kong that recently bought out the bankrupt Global Crossing.
[00:48:04.757 --> 00:48:05.817]  And I remember reading about this.
[00:48:05.858 --> 00:48:06.678]  Your phone cut out.
[00:48:06.898 --> 00:48:08.199]  Bought out the bankrupt what?
[00:48:08.800 --> 00:48:09.620]  Global Crossing.
[00:48:10.040 --> 00:48:11.401]  Yes.
[00:48:11.481 --> 00:48:14.483]  I remember reading about this several months ago, but didn't make the connection.
[00:48:14.623 --> 00:48:19.547]  But apparently Global Crossing has microfiber optics around the globe.
[00:48:19.667 --> 00:48:21.088]  Yeah, it's all these giant
[00:48:21.713 --> 00:48:25.315]  Fiber optic cables strung across the oceans for communication.
[00:48:25.655 --> 00:48:33.299]  So if this company wanted to, the people from China, they could pretty much cripple our communications pretty easily with just one fell swoop.
[00:48:33.319 --> 00:48:34.560]  Just flipping a switch, that would do it.
[00:48:34.940 --> 00:48:38.922]  Yes, our infrastructure more and more is being tied to China.
[00:48:39.383 --> 00:48:39.863]  Yes, yes.
[00:48:40.023 --> 00:48:47.087]  Plus, as you mentioned a few weeks ago, they bought the Catamount Canal, which is a big shipping lane for goods that come and go through the U.S.
[00:48:47.127 --> 00:48:48.027]  Yeah, they got the lease.
[00:48:48.167 --> 00:48:49.208]  Hutchinson, Wampoa.
[00:48:49.668 --> 00:48:50.169]  Yeah, yeah.
[00:48:51.417 --> 00:48:59.984]  Dr. Monteith also mentioned they recently bought several American bonds, which if they start to sell, that could cause all kinds of financial upheaval in our country.
[00:49:01.566 --> 00:49:09.813]  All the Chinese have to do is up the value of their currency, and it will destroy our economy overnight.
[00:49:10.333 --> 00:49:11.434]  Yes, very easily.
[00:49:11.695 --> 00:49:13.036]  Anyway, thanks for your time, Alex.
[00:49:13.076 --> 00:49:13.716]  Keep up the good work.
[00:49:14.761 --> 00:49:15.021]  Thank you.
[00:49:15.041 --> 00:49:15.461]  See you later.
[00:49:15.721 --> 00:49:16.922]  Thank you for the call, Robert.
[00:49:17.402 --> 00:49:18.302]  Ron in New York.
[00:49:18.342 --> 00:49:18.942]  You're on the air.
[00:49:19.022 --> 00:49:19.442]  Go ahead.
[00:49:19.462 --> 00:49:20.402]  Hi, Alex.
[00:49:20.682 --> 00:49:20.963]  Hello.
[00:49:21.083 --> 00:49:41.287]  Alex, with reference to this upcoming Republican convention in New York City, I've been reading the papers, and as it approaches, closer and closer, the papers, and in particular, I noticed this past Sunday, the editorial section in the Post, and even in the Daily News, which likes to present itself as a so-called anti-establishment newspaper, but that's just a false alternative.
[00:49:41.447 --> 00:49:42.488]  They're in on it, too.
[00:49:44.349 --> 00:49:55.151]  Their editorials were actually crooning about the fact that you're going to have police with machine guns here and autotronic weapons to control any unruly crowds.
[00:49:55.811 --> 00:50:00.732]  They were actually applauding the fact that those type of weapons may be turned loose on our fellow citizens.
[00:50:00.832 --> 00:50:12.715]  I mean, this is all part of conditioning the mass of people, the ignorant mass, as you said, who are into materialism, they're selfish, into the idea that it's okay to turn
[00:50:13.263 --> 00:50:17.907]  Weapons, essentially weapons of mass destruction against innocent people, crowds of innocent people.
[00:50:17.927 --> 00:50:19.568]  They keep trying to prime everybody up.
[00:50:19.668 --> 00:50:25.973]  Yeah, giant sound wave weapons that burst your eardrums, and I'm going to be there covering it, Ron.
[00:50:26.293 --> 00:50:27.134]  You're going to be in New York?
[00:50:27.314 --> 00:50:27.474]  Yep.
[00:50:27.975 --> 00:50:29.075]  That's going to be very interesting.
[00:50:29.095 --> 00:50:33.319]  I hope you broadcast from a remote here, because that'll be one of the most interesting days, probably.
[00:50:33.339 --> 00:50:34.560]  Could you hold me over, Alex?
[00:50:34.600 --> 00:50:35.981]  Sure, I want to hear more about it.
[00:50:37.276 --> 00:50:38.077]  We'll come back.
[00:50:38.117 --> 00:50:40.119]  I've got some news on New York as well.
[00:50:40.159 --> 00:50:41.521]  They claim the Weathermen are back.
[00:50:41.581 --> 00:50:46.567]  Bush released them from prison and now they're working for their boss to create crises, according to the New York Post.
[00:50:47.528 --> 00:50:48.389]  We'll be right back.
[00:50:48.429 --> 00:50:50.651]  PrisonPlanet.tv, of course, is the website.
[00:50:50.691 --> 00:50:52.894]  And then we'll talk to everybody else as well at 800-259-9231.
[00:50:52.914 --> 00:50:53.314]  Stay with us.
[00:51:01.181 --> 00:51:05.505]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.705 --> 00:51:10.130]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.270 --> 00:51:14.634]  There is a chance to use this disaster for the New World Order.
[00:51:14.674 --> 00:51:16.056]  The New World Order.
[00:51:16.776 --> 00:51:17.777]  Panama.
[00:51:17.818 --> 00:51:22.042]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.102 --> 00:51:29.050]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.170 --> 00:51:31.173]  You will lose your liberty.
[00:51:31.533 --> 00:51:41.903]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:41.923 --> 00:51:47.448]  If you want to understand what the new world order really is, then my new two and a half hour video, Police Day 3, is for you.
[00:51:48.028 --> 00:51:51.569]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:51:51.829 --> 00:51:56.751]  Or call toll free 1-888-253-3139.
[00:51:56.851 --> 00:51:58.291]  That's 888-253-3139.
[00:51:58.651 --> 00:52:00.112]  Order today and spread the word.
[00:52:00.452 --> 00:52:02.433]  You've asked for them and now they're here.
[00:52:02.513 --> 00:52:13.216]  Hello folks, Alex Jones introducing you to the new Berkey PF2 Fluoride and Arsenic Reduction Elements for exclusive use with the Berkey Light Black Berkey Purification Elements.
[00:52:13.596 --> 00:52:18.118]  The Murky's PF2 simply screw onto the stem of the white murky purification element.
[00:52:18.198 --> 00:52:29.523]  When used, water flow through the purification elements, where pathogenic bacteria, harmful chemicals, radon-222, heavy metals, nitrates, foul taste and odors are separated from the water.
[00:52:30.123 --> 00:52:36.968]  The water then flows through the PF2 elements, where fluoride, arsenic, and other residual heavy metal ions are separated.
[00:52:37.368 --> 00:52:39.509]  Your purified water is now ready!
[00:52:39.990 --> 00:52:44.973]  If you have fluoride or arsenic in your water, you need the Berkey PF2 post-filter elements.
[00:52:45.273 --> 00:52:51.417]  Get a set of two for only $49, or get two sets for only $89 by calling New Millennium at 888-803-4438.
[00:52:51.437 --> 00:52:52.538]  And tell them Alex Jones sent you.
[00:52:52.598 --> 00:52:53.239]  That's toll-free, 888-803-4438.
[00:52:59.923 --> 00:53:02.224]  We're good.
[00:53:17.393 --> 00:53:17.993]  I think so.
[00:53:39.967 --> 00:53:40.768]  We're good to go.
[00:54:11.368 --> 00:54:13.250]  Think about what America's turned into.
[00:54:13.310 --> 00:54:26.441]  Police in black ski masks, giant prisons, helicopters looking through our walls, sound wave weapons, police beating their batons on their shields, a few hired provocateurs always to create the crisis, to legitimize all of this.
[00:54:27.522 --> 00:54:29.864]  Ron in New York, the climate in New York.
[00:54:31.906 --> 00:54:35.249]  They said hundreds of thousands were going to show up in Boston, but only
[00:54:36.189 --> 00:54:38.110]  A few thousand did because of intimidation.
[00:54:38.410 --> 00:54:40.330]  Now they're saying 500,000 a million.
[00:54:40.630 --> 00:54:42.231]  What do you think the real numbers are?
[00:54:42.791 --> 00:54:50.893]  Well, in reality, it probably won't be 500,000 or a million because it is New York and it is a convention where you have the sitting president coming.
[00:54:51.293 --> 00:54:56.774]  It'll probably be more than Boston, but I don't think it'll reach the one million mark that they keep talking about.
[00:54:56.814 --> 00:55:00.015]  We went through this two years ago in New York with the G7 Summit.
[00:55:00.745 --> 00:55:06.909]  And they were priming everybody up for the, uh, telling them that, you know, we were going to have provocateurs come to town and so forth.
[00:55:07.450 --> 00:55:08.631]  And nothing like that happened.
[00:55:08.711 --> 00:55:13.634]  In fact, I was right down by the Waldorf Astoria Hotel where this G7 Summit was held.
[00:55:14.135 --> 00:55:15.436]  There were peaceful protesters.
[00:55:15.616 --> 00:55:16.577]  Nobody did anything.
[00:55:17.137 --> 00:55:28.165]  This time, I think, and this is why I think that, it was reported in Newsday newspaper about two weeks ago, that the police have already sent people to the meetings for various groups that want to protest.
[00:55:28.703 --> 00:55:38.799]  And they pose themselves as the most anti-Bush and virulent, uh, you know, I guess, uh, left-wing type of, of protesters, and they've, in fact, this was part of their policy, it was even admitted!
[00:55:39.505 --> 00:55:42.887]  That they went in and, you know, they tried to whip up these crowds.
[00:55:42.967 --> 00:55:48.909]  So with that kind of behavior, one begins to think maybe they will send agent provocateurs into the actual market.
[00:55:48.949 --> 00:55:49.330]  And they admit!
[00:55:49.370 --> 00:55:52.771]  I mean, in Austin we've had cops come into the crowds and try to start fights.
[00:55:53.111 --> 00:55:57.133]  I mean, our government wants to have violent protests so they can shut them down, folks!
[00:55:57.173 --> 00:55:59.854]  That's right, because it's pretexting, it's called.
[00:55:59.994 --> 00:56:03.336]  Create the problem and then criticize the problem you created.
[00:56:03.820 --> 00:56:06.100]  To then take more steps to deprive people of rights.
[00:56:06.120 --> 00:56:13.942]  Well, Bloomberg said it's a privilege to protest last week, and two weeks before that, he told New York police, if you protest, you may lose your job.
[00:56:13.982 --> 00:56:19.763]  So, the cops are being told they've lost their First Amendment, and you've called before your retired police officer.
[00:56:20.023 --> 00:56:22.384]  I mean, do you think these cops are happy with what they're doing?
[00:56:23.324 --> 00:56:29.726]  Um, I think that the, and I said this to you before, the older ones who come from the older morality in this country are not.
[00:56:29.906 --> 00:56:30.606]  The younger ones?
[00:56:31.306 --> 00:56:31.746]  Stupid.
[00:56:32.623 --> 00:56:33.824]  I'm morally ignorant.
[00:56:34.124 --> 00:56:36.366]  I think they call them moral imbeciles at Nuremberg.
[00:56:37.046 --> 00:56:37.967]  Moral imbeciles.
[00:56:38.027 --> 00:56:41.569]  The younger ones will go along with any absurdity, no matter how outrageous it is.
[00:56:41.669 --> 00:56:43.951]  The ones that are, let's say, over 35?
[00:56:44.672 --> 00:56:44.852]  No.
[00:56:44.932 --> 00:56:51.356]  They were raised in a different America, and they have a different value system, and whether they wear a uniform or not, these are not stormtroopers.
[00:56:51.836 --> 00:56:54.358]  The younger ones, I'm afraid I have very little faith in.
[00:56:54.478 --> 00:56:55.419]  I've spoken with them.
[00:56:55.499 --> 00:57:00.262]  Believe me, these guys are like drones or something out of a movie, or stormtroopers out of a movie.
[00:57:00.783 --> 00:57:01.103]  There's no
[00:57:01.798 --> 00:57:03.279]  In a core of morality in them.
[00:57:14.392 --> 00:57:18.656]  Before I end this hour, this broadcast is funded by your support.
[00:57:19.337 --> 00:57:20.558]  And I've made great films.
[00:57:20.618 --> 00:57:21.399]  I've made ten of them.
[00:57:21.479 --> 00:57:26.504]  I carry, I don't know, eight, nine other videos by Jews with Preservation of Firearms Ownership.
[00:57:26.764 --> 00:57:29.387]  Their film Innocence Portrayed comes with three free color booklets.
[00:57:29.687 --> 00:57:32.730]  When you order that on VHS or DVD about the history of gun control.
[00:57:33.090 --> 00:57:35.633]  George Humphrey's new video, 9-11, The Great Illusion.
[00:57:36.253 --> 00:57:38.653]  Endgame of the Illuminati on VHS and DVD.
[00:57:38.713 --> 00:57:41.794]  Comes with a free color booklet when you order that as well.
[00:57:42.674 --> 00:57:46.115]  My two 9-11 films, 9-11 The Road to Tyranny and The Masters of Terror.
[00:57:46.475 --> 00:57:50.616]  My film Dark Secrets Inside Bohemian Grove about the occult activities of the world elite.
[00:57:51.056 --> 00:57:53.756]  My videos are $25.95 because they're all over two hours.
[00:57:54.276 --> 00:57:57.577]  Some, like Police State 3 Total Enslavement are two hours, 44 minutes.
[00:57:57.897 --> 00:57:59.237]  Really three or four films in one.
[00:57:59.797 --> 00:58:03.178]  They're $25.95, but order three or more, they drop down to $20 a piece.
[00:58:04.699 --> 00:58:08.543]  So please get the videos, make copies of my films.
[00:58:08.603 --> 00:58:09.564]  I authorize you to do that.
[00:58:09.904 --> 00:58:10.825]  Get them out to people.
[00:58:11.306 --> 00:58:19.294]  Infowars.com or PrisonPlanet.com to go to the SecureSafe shopping cart and watch video clips and read about the films or perhaps order them.
[00:58:20.195 --> 00:58:22.356]  Or the toll-free number to order, 1-888-253-3139.
[00:58:22.376 --> 00:58:22.736]  That's 888-253-3139.
[00:58:22.776 --> 00:58:28.218]  Or PrisonPlanet.com or InfoWars.com to order via the safe secure online shopping cart.
[00:58:28.598 --> 00:58:32.660]  So again folks, InfoWars.com or PrisonPlanet.com or 1-888-253-3139.
[00:58:32.680 --> 00:58:34.820]  Second hour, your calls, ton of news, straight ahead, stay with us.
[00:58:57.409 --> 00:59:01.572]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.232 --> 00:59:03.073]  You want answers?
[00:59:03.833 --> 00:59:04.754]  Well, so does he.
[00:59:04.794 --> 00:59:09.016]  He's Alex Jones on the GCN Radio Network.
[00:59:09.577 --> 00:59:13.719]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.840 --> 00:59:18.282]  Alright, my friends, into our number two.
[00:59:18.322 --> 00:59:20.083]  We'll get into the latest propaganda.
[00:59:20.123 --> 00:59:23.025]  CNN hijacker visa found in Flight 93 wreckage.
[00:59:25.174 --> 00:59:29.197]  Also, Rumsfeld to escape Abu Ghraib blame from the commission he appointed.
[00:59:30.698 --> 00:59:35.702]  Weatherman Terror Group back to wreak havoc in the RNC and Paul Watson wrote this comment.
[00:59:36.818 --> 00:59:48.646]  The Post stupidly gives away the Bush game plan, and these people were indeed recently released from the express purpose of assuming leadership of the anarchist government-paid agent provocateurs descending upon the GOP convention.
[00:59:48.946 --> 00:59:51.428]  Who else but the Justice Department could have authorized this action?
[00:59:51.888 --> 00:59:57.071]  Anyone who has been incarcerated for over 30 years must have been paroled on a capital offense.
[00:59:57.772 --> 01:00:00.614]  If this story has any merit, it is the Post, after all.
[01:00:00.954 --> 01:00:05.457]  The Bushies are releasing killers to wreak a Ken Steak-style massacre
[01:00:06.440 --> 01:00:09.282]  that the dutiful free press will blame on the anarchist.
[01:00:09.722 --> 01:00:22.071]  Rove is following the game plan of his protege, Nixon dirty trickster Donald Ceretti, to the T. I guess they'll say Therese Carey Hines is behind it all.
[01:00:23.172 --> 01:00:34.300]  And it says a number of extremists with ties to the 70s radical weathermen underground have recently been released from prison and are on their way to New York preparing to wreak havoc during the Republican National Convention, the Post has learned.
[01:00:34.853 --> 01:00:38.075]  You're a former police officer in New York, retired, Ron.
[01:00:38.095 --> 01:00:39.615]  I mean, how ridiculous is this?
[01:00:42.357 --> 01:00:43.037]  Ron in New York?
[01:00:43.057 --> 01:00:43.377]  Yeah, it is.
[01:00:43.457 --> 01:00:43.897]  Yes, I am.
[01:00:44.257 --> 01:00:44.598]  Go ahead.
[01:00:44.838 --> 01:00:46.358]  It is exactly what you said.
[01:00:46.398 --> 01:00:47.119]  It's ridiculous.
[01:00:47.179 --> 01:00:57.443]  It's inflammatory and it's an attempt by the part of mainstream or establishment media to try and set the stage to obtain a specific type of result.
[01:00:58.084 --> 01:01:00.605]  I believe you've got certain forces working in tandem here.
[01:01:01.129 --> 01:01:06.991]  In the hope that something negative and bad will happen, or could be agitated into happening, and then it could be seized upon.
[01:01:07.011 --> 01:01:29.038]  You know, something else I have to tell you and your audience is, I don't think most people realize this, that we are going to be under, essentially, what amounts to, it's tantamount, it's synonymous with martial law rules, because they have invoked what they call, as per the law in the Patriot Act, the standards for what is referred to as a national security event.
[01:01:29.864 --> 01:01:37.750]  Because they're holding the convention here, which of course is a largely ceremonial function, it's not even essential anymore to anybody that knows the political process.
[01:01:38.491 --> 01:01:41.373]  So, because it is a national security matter,
[01:01:41.866 --> 01:01:43.707]  It will trump all constitutional rights.
[01:01:43.967 --> 01:01:52.253]  And they're going to have police with loaded machine guns, not just the non-lethal or less than lethal weapons, the giant sound guns, all of it.
