[00:00:05.405 --> 00:00:06.046]  Big Brother.
[00:38:43.744 --> 00:38:45.506]  They listed all these scientists saying it's bad.
[00:38:45.966 --> 00:38:48.808]  So the government comes back and says, yes, we have a new vaccine for you.
[00:38:48.848 --> 00:38:49.589]  It's much better.
[00:38:50.190 --> 00:38:51.110]  You can trust us.
[00:38:51.150 --> 00:38:51.891]  Go ahead and take it.
[00:38:53.208 --> 00:38:54.589]  It goes back to that trust issue.
[00:38:54.949 --> 00:38:56.631]  What this government's been caught doing in the past.
[00:38:56.671 --> 00:39:01.454]  Tainted blood, tainted vaccines, sterilization, agents of the vaccines all over the world.
[00:39:01.814 --> 00:39:02.695]  You know, all this stuff.
[00:39:04.236 --> 00:39:06.418]  And so now they're back with it again.
[00:39:06.438 --> 00:39:12.062]  They're trying to pay people in clinical trials, federally funded all over the country, running TV and radio ads and print ads.
[00:39:12.362 --> 00:39:13.423]  Please come in, we'll pay you $500, $700.
[00:39:13.503 --> 00:39:13.903]  Take the shot.
[00:39:17.557 --> 00:39:19.538]  I mean, they're really trying to get you to do it.
[00:39:19.878 --> 00:39:33.481]  And then if you do take it, if the enforcers take it, then the globalists can move ahead, have a controlled release of it, create this hysteria, that brings in martial law, they then pose as the saviors, and give us a total police statement in the name of keeping us safe.
[00:39:33.501 --> 00:39:34.642]  The border will stay wide open.
[00:39:35.122 --> 00:39:39.903]  And I've gotten this from, again, globalist war games they've run, and policy reports that they've put out.
[00:39:41.110 --> 00:39:44.011]  Your other comment about the RFID is very, very serious.
[00:39:44.892 --> 00:39:47.133]  Every day I see articles, every day, that Big Brother's good.
[00:39:47.173 --> 00:39:48.273]  Big Brother's now a good thing.
[00:39:48.313 --> 00:39:48.953]  He's helping.
[00:39:49.674 --> 00:39:52.415]  The re-scripting, re-casting Big Brother is a good guy.
[00:39:53.795 --> 00:39:55.916]  Let's go ahead and talk to Stewart in Texas.
[00:39:55.956 --> 00:39:56.756]  Stewart, go ahead.
[00:39:57.417 --> 00:39:58.797]  Hello, Alex.
[00:39:58.857 --> 00:40:02.219]  Last night I got on that new website you have.
[00:40:02.599 --> 00:40:03.679]  Checked that out pretty well.
[00:40:03.739 --> 00:40:04.420]  That's terrific.
[00:40:04.460 --> 00:40:10.142]  You've got a little starter pack that I saw for someone who wants to have some information and show people.
[00:40:11.256 --> 00:40:17.561]  And I was going to ask you if you have any kind of clear copy of the W1999.
[00:40:17.741 --> 00:40:30.990]  It's kind of hard to read and see on InfoWars.com, and I was trying to find out if there's a way you can get a copy that's a little bit more clear.
[00:40:31.170 --> 00:40:33.212]  Well, there's a copy of the two pages that we have.
[00:40:37.996 --> 00:40:50.446]  Uh, from Greg Powell's to the BBC, but the federal government had the British government under the Official Secrets Act threatened to arrest people at the BBC if the whole W199I was released.
[00:40:50.506 --> 00:40:54.990]  That's Bush ordering the FBI to back off the Bin Ladens and Hamas.
[00:40:55.750 --> 00:40:56.550]  In this country.
[00:40:56.610 --> 00:40:58.371]  And Bill Clinton also issued it as well.
[00:40:58.411 --> 00:41:02.111]  There's a copy of both the main pages where Clinton issued it and Bush reissued it.
[00:41:02.391 --> 00:41:05.852]  This is an ongoing bipartisan traitorous activity.
[00:41:06.312 --> 00:41:08.533]  And people say, well give us a W1999.
[00:41:08.613 --> 00:41:11.953]  It's been blocked from release, but it's been in nine major publications.
[00:41:11.993 --> 00:41:17.814]  The government doesn't deny that the FBI office in New York sent this to Greg Palast.
[00:41:18.455 --> 00:41:20.375]  We have it that it was from the now late
[00:41:21.621 --> 00:41:30.506]  FBI Deputy Director John O'Neill, who right before his death gave an interview before he resigned, saying they're going to allow Bin Laden to attack so they have a pretext to get the oil.
[00:41:30.526 --> 00:41:32.127]  That was a quote from him.
[00:41:32.207 --> 00:41:33.188]  So we don't have W199I.
[00:41:34.168 --> 00:41:37.550]  We have the BBC saying they were ordered not to release it.
[00:41:38.071 --> 00:41:42.193]  We just have a few of the pages that they put out before they got ordered not to do that.
[00:41:43.714 --> 00:41:46.375]  But it's been all... I mean, Sybil Edmonds, it just came out.
[00:41:46.415 --> 00:41:47.696]  They're trying to gag her.
[00:41:48.116 --> 00:41:49.217]  Threatening to arrest her.
[00:41:51.107 --> 00:41:58.251]  She's the translator who was ordered to falsify the NSA transcripts of the details of the plans to fly planes into buildings.
[00:41:58.931 --> 00:42:04.734]  And she told 15 news cameras over 30 print reporters over a month ago this.
[00:42:04.775 --> 00:42:07.116]  She told the committee months ago they won't talk about it.
[00:42:07.716 --> 00:42:09.417]  So that's another example of this.
[00:42:09.917 --> 00:42:12.319]  FBI agent Robert Wright stood up before
[00:42:14.003 --> 00:42:23.648]  The National Press Club, and there's a clip of that, in the Masters of Terror off C-SPAN, and he said, here's the letter, I've been threatened with arrest if I tell you what I know.
[00:42:24.648 --> 00:42:28.870]  All I can do is let Larry Klayman of Judicial Watch speak for me.
[00:42:28.910 --> 00:42:34.773]  Larry Klayman stepped up and said, all we can say is, the Bush's vacation with Bin Laden.
[00:42:34.873 --> 00:42:37.254]  So, they've gagged everyone, sir.
[00:42:38.034 --> 00:42:38.234]  Okay.
[00:42:40.154 --> 00:42:46.759]  Are there any members of Congress that are, other than maybe Ron Paul, that are... I guess Cynthia McKinney's gone now.
[00:42:48.141 --> 00:42:51.944]  Any other members of Congress that are speaking up that we can support?
[00:42:53.485 --> 00:42:54.746]  That you know of?
[00:42:55.146 --> 00:43:00.411]  Good people like Tom Tancredo have been publicly targeted by the Republican Party to be removed from office.
[00:43:01.031 --> 00:43:04.374]  They got Senator Bob Smith out from New Hampshire, great record.
[00:43:05.255 --> 00:43:06.956]  They target anybody who's independent.
[00:43:07.908 --> 00:43:12.429]  No, they're a pack of whores up there.
[00:43:12.989 --> 00:43:13.209]  Right.
[00:43:13.569 --> 00:43:16.210]  Let me answer your question.
[00:43:16.610 --> 00:43:19.731]  Some of them, like Dan Burton, will go public on certain issues.
[00:43:20.031 --> 00:43:29.473]  When his grandson was fine, bouncing on his knee at 18 months, and then got the MMR shot and drools in the corner now, he goes, vaccines are bad, I'm going public.
[00:43:29.893 --> 00:43:33.754]  So some of them on some issues go public when it hurts them directly.
[00:43:35.294 --> 00:43:35.694]  I see.
[00:43:37.017 --> 00:43:42.480]  Okay, the other thing was I'm making copies of your tapes.
[00:43:42.540 --> 00:43:43.381]  I'm going to churches.
[00:43:43.421 --> 00:43:45.362]  I'm going to different churches every Sunday now.
[00:43:46.623 --> 00:43:50.085]  I'm trying to get together with the pastor and get him some videos.
[00:43:50.245 --> 00:43:52.006]  I'm trying to find the elders.
[00:43:53.227 --> 00:43:55.408]  Deacon's trying to wake up some people in his church.
[00:43:55.468 --> 00:44:04.374]  I know not everybody listens to InfoWars, particularly if they have any religious belief or whatever, but for me, I'm trying to
[00:44:05.053 --> 00:44:06.254]  I hear you, and I appreciate the call.
[00:44:06.274 --> 00:44:07.115]  Look, pearls before swine.
[00:44:34.137 --> 00:45:00.150]  One of my friends goes to a big baptist church here in Austin and about a year ago he brought me the newsletter and almost the whole thing from the big baptist church was don't talk about politics don't talk about all these issues even to people in Sunday school or in the church at any meals we're not allowed to talk about politics in the church so now it's not just
[00:45:01.528 --> 00:45:09.470]  Don't have the preachers speak out against gun control or abortion or whatever because churches aren't supposed to have free speech under the new twisting.
[00:45:10.791 --> 00:45:12.991]  But now they don't even want the members to do it.
[00:45:13.051 --> 00:45:15.592]  It's Baptist churches doing it.
[00:45:15.772 --> 00:45:24.614]  Now look, the First Amendment states, Congress shall make no law respecting an establishment of religion or prohibiting the free exercise thereof.
[00:45:25.334 --> 00:45:27.115]  The government has no control over
[00:45:27.873 --> 00:45:28.434]  The churches.
[00:45:29.094 --> 00:45:31.316]  It's not that churches aren't supposed to be involved with the government.
[00:45:31.356 --> 00:45:34.979]  It's that the government has no power, can make no law, has no authority.
[00:45:36.360 --> 00:45:38.482]  But it's now the opposite of that.
[00:45:39.002 --> 00:45:40.924]  Telling them what they can and can't say.
[00:45:41.465 --> 00:45:43.066]  Don't talk about the end of the world.
[00:45:43.106 --> 00:45:44.587]  Don't talk about an Antichrist.
[00:45:44.847 --> 00:45:46.989]  Don't say the EU is the Antichrist system.
[00:45:47.510 --> 00:45:48.611]  That's anti-government.
[00:45:49.732 --> 00:45:52.514]  And a lot of churches go, OK, I'll just tell people to give me money.
[00:45:53.448 --> 00:45:54.489]  And that'll be a lot easier.
[00:45:54.529 --> 00:45:55.950]  Plus, people don't want to hear about all this.
[00:45:55.990 --> 00:46:05.256]  So, Pat Robertson comes out and says implantable chips aren't the mark of the beast, a forced abortion and fantasy is what China has to do, and I'm the liberal for being against him doing that.
[00:46:07.657 --> 00:46:08.898]  You starting to get the picture?
[00:46:08.918 --> 00:46:14.241]  You know, Catholic churches up in Chicago having big, you know, turn your guns, and the Bible says don't own guns.
[00:46:14.281 --> 00:46:15.002]  It's not true.
[00:46:15.042 --> 00:46:18.324]  I mean, I've got the newsletters, Protestant churches doing it.
[00:46:19.028 --> 00:46:23.610]  So they're not just staying out of politics, they're becoming tools of the government.
[00:46:24.791 --> 00:46:27.472]  And that's again a sign of how far we've slipped.
[00:46:27.492 --> 00:46:30.934]  Where it was the churches that led the 1776 resistance.
[00:46:31.494 --> 00:46:32.455]  The Black Brigade.
[00:46:32.535 --> 00:46:35.136]  Let's go ahead and talk to Wes in Tennessee.
[00:46:35.216 --> 00:46:36.016]  Wes, go ahead.
[00:46:36.677 --> 00:46:38.418]  Hi Alex, how are you this afternoon?
[00:46:39.518 --> 00:46:47.462]  The last time I called, I tried to explain to you that the world faces a global threat.
[00:46:49.431 --> 00:46:55.454]  That's being covered up by the military intelligence agencies and the government itself.
[00:46:55.954 --> 00:47:00.196]  And I'm not sure why, but I got a pretty good mugging from you when I called.
[00:47:02.017 --> 00:47:11.062]  You tried to lump me into the same category as this lunatic lady that came out last year and said day 15th was going to be the end of the world.
[00:47:11.763 --> 00:47:13.844]  And I invested in
[00:47:14.614 --> 00:47:15.614]  Well, over a hundred hours.
[00:47:15.955 --> 00:47:16.515]  Okay, okay.
[00:47:16.595 --> 00:47:17.275]  I'm confused.
[00:47:17.335 --> 00:47:18.956]  I don't even know what you're talking about.
[00:47:18.976 --> 00:47:20.897]  I have no earthly idea what you're saying.
[00:47:20.957 --> 00:47:26.299]  Okay, well, I'll just refresh the conversation we had, because it was just about two weeks ago that I called.
[00:47:26.379 --> 00:47:39.044]  I called and told you that I'd spent over a hundred hours investigating the fact that I told you at the time that 90% of the stars in the universe were binary stars.
[00:47:39.744 --> 00:47:42.065]  And that's when you jumped on me about it.
[00:47:42.105 --> 00:47:43.466]  It turns out that I was wrong.
[00:47:44.116 --> 00:47:51.077]  It's not 90% it turns out, it's 85% of the stars in the entire universe are binary stars.
[00:47:51.117 --> 00:47:59.399]  That means that each star has... Look, all I said to you was, is I don't think that's right, I don't know anything about it, and you're saying you don't know why I jumped on you.
[00:47:59.539 --> 00:48:10.881]  I don't really... No, I mean you just, you tried to lump me into this category with this crazy lady that I just got to tell me about that last year said the end of the world would happen on May 15th because this
[00:48:11.516 --> 00:48:14.798]  Planet X was going to come crashing into the Earth.
[00:48:14.818 --> 00:48:20.402]  And I've been saying for four years that I didn't believe that, and that it wasn't true.
[00:48:20.942 --> 00:48:21.822]  It isn't true.
[00:48:22.023 --> 00:48:36.091]  What I was trying to explain to you was that the intelligence agencies have used that woman who came up with this idea to spread this information to cover up the truth.
[00:48:36.111 --> 00:48:37.332]  Let me just try to put it to you this way.
[00:48:38.497 --> 00:48:41.460]  I don't get into these subjects, period.
[00:48:42.100 --> 00:48:44.182]  And so this isn't really a forum for that.
[00:48:44.222 --> 00:48:45.203]  I'm not censoring you.
[00:48:45.223 --> 00:48:46.704]  You're not slamming you down.
[00:48:47.385 --> 00:48:49.526]  I'm just saying that I deal with U.S.
[00:48:49.546 --> 00:48:53.249]  forces blast Fallujah targets after deadline.
[00:48:53.670 --> 00:48:54.991]  There's a new Patriot Act.
[00:48:56.201 --> 00:48:59.944]  You know, plans to put microchips in the homeless, U.P.I.
[00:49:00.464 --> 00:49:04.127]  I mean, that's not really my forte, that's all I'm saying.
[00:49:04.328 --> 00:49:11.374]  Okay, no, the point I was trying to make was that our military is involved with Australia.
[00:49:12.615 --> 00:49:23.224]  There was a study conducted in 1955 by Dwight Eisenhower that sought to answer the question, how would Americans react to a
[00:49:24.028 --> 00:49:25.068]  Yeah, I think so.
[00:49:40.712 --> 00:49:47.715]  We've been hearing a lot of things like the fact that, you know, they were going to go ahead and take a billion dollar telescope like... Tell me what?
[00:49:47.795 --> 00:49:50.716]  Boil it down in a nutshell and tell me what you're talking about.
[00:49:50.937 --> 00:49:51.997]  Binary stars?
[00:49:52.097 --> 00:49:52.717]  Planet X?
[00:49:52.757 --> 00:49:53.978]  What are you saying, buddy?
[00:49:54.158 --> 00:49:55.719]  I'm saying this.
[00:49:55.799 --> 00:50:07.404]  What my research, over a hundred hours worth of research indicates is that our star, or our sun, in fact, does have a binary twin that makes them orbit through our solar system once every 3,600 years.
[00:50:10.598 --> 00:50:26.990]  That particular star is a brown dwarf that is three times the size of the Earth, will have a great gravitational effect on this planet, will cause a lot of upheaval in terms of volcanic eruptions, worldwide earthquakes.
[00:50:28.175 --> 00:50:36.085]  And would be a perfect excuse for not only our government, but the globalest developer in the world to declare a martial law to establish that.
[00:50:36.165 --> 00:50:36.986]  Okay, okay.
[00:50:37.547 --> 00:50:39.769]  Listen, I gave you more time than any of the other callers got.
[00:50:40.410 --> 00:50:40.971]  I appreciate it.
[00:50:41.011 --> 00:50:42.573]  And I didn't slam you down.
[00:50:43.288 --> 00:50:47.189]  I don't think I did that last time either, and we just sat here and we're talking about Brown Dwarf now.
[00:50:47.349 --> 00:50:51.230]  Can I send you an email and go ahead and give you a detailed account of all this?
[00:50:51.310 --> 00:50:52.130]  Of course you can, yeah.
[00:50:52.150 --> 00:50:53.471]  You don't have to have permission to do that.
[00:50:53.771 --> 00:50:54.291]  Okay, great.
[00:50:54.951 --> 00:50:55.851]  Thanks for the opportunity.
[00:50:55.871 --> 00:50:56.432]  You bet.
[00:50:56.712 --> 00:51:00.353]  We'll come back and take more call statements.
[00:51:02.013 --> 00:51:04.874]  What really happened September 11th, and who stands to gain?
[00:51:05.612 --> 00:51:06.894]  Alex Jones here, America.
[00:51:07.094 --> 00:51:12.822]  We answer these vital questions and much, much more in my newest, most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:13.122 --> 00:51:18.369]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:51:18.670 --> 00:51:20.292]  Brace yourselves as the New World Order
[00:51:20.472 --> 00:51:22.834]  This program for world domination is blown wide open.
[00:51:22.994 --> 00:51:26.777]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:51:27.037 --> 00:51:31.660]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[00:51:31.740 --> 00:51:38.005]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:51:38.065 --> 00:51:39.886]  This is one film you cannot afford to miss.
[00:51:40.366 --> 00:51:42.447]  Order 9-1-1 The Road to Terry today.
[00:51:42.527 --> 00:51:46.808]  Call toll free 1-888-253-3139.
[00:51:46.868 --> 00:51:47.468]  That's 1-888-253-3139.
[00:51:48.408 --> 00:51:53.990]  Or order online at infowars.com or infowars.net.
[00:51:54.170 --> 00:51:56.171]  You see Big Brother's afraid of this documentary.
[00:51:56.411 --> 00:51:57.911]  Order today and spread the word.
[00:51:58.091 --> 00:52:00.152]  America's future depends on the truth getting out.
[00:52:01.713 --> 00:52:04.714]  The Berkey Light is your premier source for purified water.
[00:52:05.074 --> 00:52:13.877]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:52:14.217 --> 00:52:18.879]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.359 --> 00:52:26.066]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:26.467 --> 00:52:38.259]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:52:38.739 --> 00:52:43.204]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.365 --> 00:52:45.827]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:45.848 --> 00:52:47.509]  And tell them Alex Jones sent you.
[00:52:47.569 --> 00:52:48.891]  That's toll free, 888-803-4438.
[00:52:48.971 --> 00:52:50.433]  Or order on the web at berkeywater.com.
[00:52:50.453 --> 00:52:51.494]  Not yet available in Iowa.
[00:53:02.168 --> 00:53:08.097]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.318 --> 00:53:10.581]  We specialize in keeping you alive and healthy.
[00:53:10.782 --> 00:53:17.132]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.452 --> 00:53:18.113]  We're good to go.
[00:53:33.004 --> 00:53:39.710]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.070 --> 00:53:42.152]  Simply log on to HerbalHealer.com.
[00:53:42.332 --> 00:53:46.756]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.997 --> 00:53:50.079]  We have been working hard since 1988 to save the remnant.
[00:53:50.239 --> 00:53:56.105]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:13.348 --> 00:54:38.475]  From Nazareth he came With a ragtag band That rang a revolution Some would make him king Others couldn't stand that The cross was a solution But he rose again
[00:54:40.445 --> 00:54:44.968]  Wise men follow him where he roams again.
[00:54:46.509 --> 00:54:51.292]  Wise men follow him, thank God for the renegade.
[00:55:01.727 --> 00:55:28.974]  It's not the Renegades Lord knows where we'd be When it comes to heroes, the Renegades are mine They railed against the crown Another ragtag band
[00:55:34.400 --> 00:55:36.842]  Alright folks, we're back live here.
[00:55:37.563 --> 00:55:39.184]  Jumping in over the music there.
[00:55:40.505 --> 00:55:43.528]  And we're going to go back to your calls here in just a few minutes.
[00:55:43.648 --> 00:55:47.190]  And we do have a guest in about 35 minutes coming on to talk about mind control.
[00:55:47.210 --> 00:55:53.375]  And a mainstream article out of the New Scientist will continue with the phone calls and a bunch of other important news.
[00:55:54.116 --> 00:55:59.240]  Before I go back to your calls, you know, Wes called from Tennessee and I appreciate what
[00:55:59.895 --> 00:56:10.039]  You know, he was calling about, it's just that I don't deal with the big, you know, climatic, romantic stuff that people love so much.
[00:56:10.979 --> 00:56:18.862]  I know it's popular to talk about it, but the things I deal with are already so scary and already so provable that people can't handle that.
[00:56:18.922 --> 00:56:26.284]  I mean, people can't handle that there's twelve different draft bills, men and women, you'll have to domestically serve as well as overseas.
[00:56:26.764 --> 00:56:28.105]  People are still in denial about that!
[00:56:28.905 --> 00:56:33.229]  We're still in denial about the government wanting to put microchips in us when we're on the nightly news every week saying it!
[00:56:34.970 --> 00:56:40.615]  So, you know, has our solar system seen huge climactic events?
[00:56:40.655 --> 00:56:46.560]  You know, a planet being smashed into the asteroid belt between Mars and Saturn?
[00:56:46.760 --> 00:56:47.140]  Yes.
[00:56:49.842 --> 00:56:52.284]  You know, are there other planets out past Pluto?
[00:56:52.304 --> 00:56:54.146]  Well, they just supposedly found another one a month ago.
[00:56:55.071 --> 00:56:59.275]  But this is a recurring, recycled theme, always from good sources.
[00:57:00.015 --> 00:57:12.386]  Every five years, a new planet's coming to kill all of us, and the aliens, like a warship pulling up next to another ship in Master and Commander, are going to pull up and jump off of it and basically eat our brains.
[00:57:13.346 --> 00:57:15.248]  Now, I'm not saying that's what Wes is saying.
[00:57:15.288 --> 00:57:18.571]  He's being more serious, and maybe this is going to happen.
[00:57:20.012 --> 00:57:22.394]  Maybe there is this brown dwarf coming to get us.
[00:57:23.064 --> 00:57:25.405]  The government will use that to control us.
[00:57:25.745 --> 00:57:31.106]  But they've got a lot of other nuclear weapons, North Korea threatening to nuke us on a weekly basis.
[00:57:32.306 --> 00:57:35.627]  All of that is much more real and immediate than I can prove.
[00:57:38.047 --> 00:57:39.147]  So that's where I stand on it.
[00:57:39.167 --> 00:57:43.488]  Before I end this hour, I would encourage all of you to visit PrisonPlanet.tv.
[00:57:43.608 --> 00:57:45.969]  A lot of the video and audio on the site is for free, but it's
[00:57:47.128 --> 00:57:53.800]  15 cents a day to sign up to be able to see all the member videos and members articles and member interviews on audio and video.
[00:57:54.662 --> 00:57:57.286]  Go to prisonplanet.tv and sign up.
[00:57:57.306 --> 00:57:57.948]  It's a great service.
[00:57:58.824 --> 00:58:00.806]  I have made ten films.
[00:58:00.846 --> 00:58:02.487]  The latest is Matrix of Evil Exposed.
[00:58:02.527 --> 00:58:03.147]  It's excellent.
[00:58:03.467 --> 00:58:06.750]  I've made the 9-11 films, 9-11, The Road to Tyranny, and Masters of Terror.
[00:58:06.770 --> 00:58:10.092]  The videos are all over two hours long, $25.95 apiece.
[00:58:10.392 --> 00:58:11.933]  Twenty bucks if you order three or more.
[00:58:11.953 --> 00:58:14.815]  I carry my own books, some other great books and videos.
[00:58:15.175 --> 00:58:20.139]  Go to InfoWars.com or PrisonPlanet.com to peruse the online SecureSafe shopping cart.
[00:58:20.679 --> 00:58:21.560]  For call and toll free, 1-888-253-3139.
[00:58:26.563 --> 00:58:28.364]  That's 888-253-3139.
[00:58:28.765 --> 00:58:32.908]  If you want to have a tool to wake people up.
[00:58:33.448 --> 00:58:35.089]  Something so your neighbors don't laugh at you.
[00:58:35.109 --> 00:58:36.971]  These videos will have them crying, not laughing.
[00:58:37.391 --> 00:58:38.132]  So make the call.
[00:58:38.172 --> 00:58:39.452]  It also makes this show possible.
[00:58:39.473 --> 00:58:41.994]  1-888-253-3139 and get these underground films.
[00:58:42.014 --> 00:58:43.055]  Alright, 2nd Hour.
[00:58:43.075 --> 00:58:43.756]  Your calls.
[00:58:43.916 --> 00:58:45.057]  A ton of news coming up.
[00:58:51.514 --> 00:59:00.142]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:59:00.363 --> 00:59:11.633]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:59:11.853 --> 00:59:14.496]  Yet, they leave in the nutritional minerals that your body needs.
[00:59:14.836 --> 00:59:21.302]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:59:21.462 --> 00:59:23.323]  That's because it has an elevated base.
[00:59:23.524 --> 00:59:29.549]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:59:29.809 --> 00:59:35.474]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:59:35.794 --> 00:59:39.716]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:59:39.736 --> 00:59:40.457]  That's toll-free, 888-803-4438.
[00:59:40.477 --> 00:59:41.157]  Not yet available in Iowa.
[00:59:57.503 --> 01:00:01.705]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:02.345 --> 01:00:03.166]  You want answers?
[01:00:03.906 --> 01:00:04.827]  Well, so does he.
[01:00:04.847 --> 01:00:09.249]  He's Alex Jones on the GCN Radio Network.
[01:00:09.669 --> 01:00:13.771]  And now, live from Austin, Texas, Alex Jones.
[01:00:16.112 --> 01:00:20.034]  Alright, my friends, we're now into hour number two.
[01:00:21.054 --> 01:00:21.975]  Thanks for joining us.
[01:00:22.952 --> 01:00:30.835]  We've got a guest coming up who's in The New Scientist, talking about all the new forms of mind control being brought forward against the population.
[01:00:31.475 --> 01:00:33.636]  The next 30 minutes we'll continue with the news and your calls.
[01:00:34.096 --> 01:00:52.422]  Last hour I read a Reuters report about government's own documents admitting that Prozac is causing bizarre brain growths in babies in their mother's wombs, basically sterilizing them as well later in life, causing total dysfunction.
[01:00:53.697 --> 01:00:57.379]  It is causing miscarriages and low birth weight.
[01:00:57.399 --> 01:00:59.019]  But they say, go ahead and keep taking it.
[01:00:59.080 --> 01:01:00.080]  That's what the government says.
[01:01:00.100 --> 01:01:02.121]  Go ahead and keep taking it, you know.
[01:01:02.541 --> 01:01:04.682]  But Matter of Fluoride does all those same things.
[01:01:04.722 --> 01:01:05.882]  We have all their studies.
[01:01:06.183 --> 01:01:07.203]  Just keep taking it.
[01:01:07.863 --> 01:01:08.644]  Just keep taking it.
[01:01:09.324 --> 01:01:11.045]  Just showing their level of wickedness.
[01:01:11.205 --> 01:01:15.647]  There's been new battles in Fallujah and just a lot more coming up on the police state end.
[01:01:16.467 --> 01:01:20.189]  Right now, let's go to Robert in Missouri.
[01:01:20.269 --> 01:01:20.989]  Robert, go ahead.
[01:01:21.849 --> 01:01:23.090]  Brother Jones, how are you, sir?
[01:01:23.150 --> 01:01:23.790]  Fine, my friend.
[01:01:23.810 --> 01:01:27.953]  I am native of Texan myself, and you are indeed behind enemy lines, my friend.
[01:01:29.033 --> 01:01:30.814]  I was just going to ask two quick questions.
[01:01:30.834 --> 01:01:35.938]  You used to play a theme song by some British group, and the name of it, I believe, was Revolution.
[01:01:37.178 --> 01:01:39.320]  You know, it's funny that you'd call about that.
[01:01:39.400 --> 01:01:44.683]  I aired Renegade, just a minute and a half of it, a Steve Voss song.
[01:01:45.813 --> 01:01:50.177]  And I was telling them, find Renegades for me by Krista Borg.
[01:01:50.637 --> 01:01:51.718]  Krista Borg.
[01:01:52.579 --> 01:01:54.861]  And, uh, Krista Berg, excuse me, Da Berg.
[01:01:55.521 --> 01:02:02.567]  And if, uh, perhaps Scott can find Jason and dig that CD out, or I think it's on the computer too, I'd like to re-air that song.
[01:02:02.607 --> 01:02:03.287]  It's a great song.
[01:02:03.768 --> 01:02:04.809]  So it's Krista Berg?
[01:02:06.010 --> 01:02:07.091]  Yes, I don't have the spelling.
[01:02:07.811 --> 01:02:08.672]  Okay, that's alright.
[01:02:08.712 --> 01:02:13.736]  The next question I've got is, is there a possibility for a not-for-profit organization such as a church
[01:02:14.298 --> 01:02:17.660]  To exist without being a 501c3 corporation?
[01:02:18.040 --> 01:02:21.723]  Didn't have it until the 40s, before churches had the First Amendment.
[01:02:21.743 --> 01:02:24.625]  You know, the government doesn't tell us what to do, and we're tax exempt.
[01:02:24.665 --> 01:02:27.827]  And they said, oh, just a little form you sign to make it all official.
[01:02:27.847 --> 01:02:31.169]  And then, oh, by the way, we added to this, you can't talk about politics.
[01:02:31.249 --> 01:02:34.211]  And, oh, now your practitioners can't, and now you've got to shut up.
[01:02:34.291 --> 01:02:36.012]  And, of course, it's still there.
[01:02:37.613 --> 01:02:40.095]  There's thousands of churches that aren't 501c3.
[01:02:41.155 --> 01:02:43.717]  But once you sign up, it's a contract with the government.
[01:02:45.252 --> 01:02:57.058]  Look, the First Amendment, the big law, says Congress shall make no law respecting an establishment of religion or the free exercise thereof, or the press, or the people to peacefully assemble and redress grievances and all that.
[01:02:57.679 --> 01:02:58.119]  Exactly.
[01:02:58.259 --> 01:03:09.184]  So the reason I ask is because the religion that I belong to, for some reason, for the most part, no one knows for a fact if they are or not, unless they go up into the hierarchy of the church.
[01:03:09.204 --> 01:03:11.785]  Is there a list you can go to check?
[01:03:11.825 --> 01:03:12.906]  What church are you a member of?
[01:03:14.344 --> 01:03:15.905]  Uh, Church of Jesus Christ of Latter-day Saints.
[01:03:16.405 --> 01:03:18.305]  Oh, they're 501c3, I know that.
[01:03:18.765 --> 01:03:20.226]  How can you go out and find out for sure?
[01:03:20.346 --> 01:03:21.606]  Well, they're registered with the government.
