[00:00:04.790 --> 00:00:05.430]  Big Brother.
[00:40:59.264 --> 00:41:05.308]  Kind of like if you're a videographer, you focus in on the cracks on somebody's eyes, their crow's feet.
[00:41:05.608 --> 00:41:11.132]  Or you focus in on their pupil, and then make sure you can see the different colors in their eye.
[00:41:11.452 --> 00:41:14.394]  That's how you know you've got a true focus before you back the camera out.
[00:41:14.594 --> 00:41:25.559]  Well, they look at your genitals, and they record it, and TSA now admits they record it, and at one courthouse in Florida, they saved over 40,000 images in a few months alone.
[00:41:26.279 --> 00:41:27.279]  Of your children.
[00:41:27.719 --> 00:41:30.801]  Now, there was a lawsuit in Denver at the state courthouse over this.
[00:41:31.949 --> 00:41:37.255]  And they brought in the state and federal law that people under 18, it is child porn.
[00:41:37.535 --> 00:41:40.838]  And so now at that one facility, they don't scan under 18.
[00:41:40.919 --> 00:41:44.102]  All right, I've got to get into the election news and the economy.
[00:41:44.703 --> 00:41:47.566]  I'm just illustrating all of this right now, how it all ties together.
[00:41:47.986 --> 00:41:50.629]  And here's ABC News today.
[00:41:51.290 --> 00:41:52.010]  This is today.
[00:41:52.816 --> 00:41:57.359]  Got links to it up on InfoWars.com and PrisonPlanet.com.
[00:41:57.459 --> 00:41:59.560]  Pat-downs or full body scans.
[00:41:59.600 --> 00:42:01.602]  Security gets more personal in airports.
[00:42:03.103 --> 00:42:15.050]  And they're going to do enhanced physical searches, and they already do these sometimes during high security alerts, and I've seen it on the news, where they actually put their hands on a woman's breast and squeeze in a circle.
[00:42:15.090 --> 00:42:16.431]  And women describe it as very painful.
[00:42:16.731 --> 00:42:20.694]  They put their hand between your legs and squeeze your genitals.
[00:42:21.394 --> 00:42:22.315]  Because there might be a bomb.
[00:42:23.056 --> 00:42:28.624]  Now they're talking about chest x-rays, because al-Qaeda may put fake breast implant bombs in.
[00:42:29.045 --> 00:42:31.328]  That's AP and Reuters and ABC News.
[00:42:32.189 --> 00:42:33.031]  In fact, don't believe me?
[00:42:33.051 --> 00:42:33.471]  Just search...
[00:42:35.686 --> 00:42:37.989]  Authorities worried about breast bombs.
[00:42:38.690 --> 00:42:39.871]  Breast implant bombs.
[00:42:39.891 --> 00:42:41.232]  And in the articles they say that.
[00:42:41.733 --> 00:42:45.317]  So see, we gotta look for your house with high-powered radiation.
[00:42:45.637 --> 00:42:46.458]  We gotta do this to you.
[00:42:46.498 --> 00:42:54.147]  We gotta not give any radiation protection to the TSA workers who just all day are standing around right there at the machines.
[00:42:54.387 --> 00:42:56.169]  They're just blasting radiation everywhere.
[00:42:56.970 --> 00:42:57.491]  And you know what?
[00:42:57.731 --> 00:43:01.093]  They now call in the TSA and say, do you have a problem with the body scanners?
[00:43:01.113 --> 00:43:02.194]  Are you worried about radiation?
[00:43:02.494 --> 00:43:05.576]  And if you say, yeah, I'm worried, they say, thanks a lot, officer.
[00:43:07.577 --> 00:43:09.038]  And then a week later, you get your pink slip.
[00:43:09.478 --> 00:43:12.120]  They can find idiots that'll sit there roasting themselves.
[00:43:13.341 --> 00:43:14.842]  There it is, Fox News.
[00:43:15.202 --> 00:43:21.005]  Terrorists could use explosives in breast implants to crash planes, experts warn.
[00:43:21.386 --> 00:43:23.167]  And they say they need full-body x-rays.
[00:43:25.091 --> 00:43:26.292]  Oh, and you know, it doesn't matter.
[00:43:26.512 --> 00:43:29.435]  There won't be any lead walls for those running, there won't be any lead walls for you.
[00:43:29.455 --> 00:43:31.276]  It's just, it's over!
[00:43:31.897 --> 00:43:36.941]  They're testing and practicing absurdity on us to break our will and make us accept it.
[00:43:37.142 --> 00:43:38.783]  I mean, what more will we put up with?
[00:43:39.043 --> 00:43:44.268]  I'm in America, watching small children being taken out of strollers and x-rayed.
[00:43:47.771 --> 00:43:49.933]  Three days ago, I'm having to watch this.
[00:43:52.361 --> 00:43:59.223]  And I was hoping they'd pull me out for it because I was going to just sit there and say, so you're radiating yourself right now.
[00:44:00.024 --> 00:44:06.086]  I've got to walk through this high radiation area and spend 10 minutes at a checkpoint being radiated just by the backscatter.
[00:44:07.188 --> 00:44:15.990]  And you don't care about yourself, and I know full well you were called aside, all of you, and asked if you had a problem with it, and those that were smart, you notice some of your co-workers aren't here now.
[00:44:16.690 --> 00:44:26.412]  You're killing yourselves, and if they're arresting me for causing a disturbance, well then I'd be in the news, and I'd beat it in court, saying you tried to stick me in a radiation chamber.
[00:44:26.632 --> 00:44:27.772]  I'm here warning people!
[00:44:28.233 --> 00:44:34.634]  How is the TSA exempt from federal radiological laws that every nurse and doctor are under?
[00:44:37.369 --> 00:44:43.112]  How do our troops use DU weapons when the Army's own manuals say it's going to kill them, soft kill, deader than a hammer later?
[00:44:44.132 --> 00:44:45.233]  But how are they going to handle this?
[00:44:46.794 --> 00:44:54.578]  Months ago, in the Chicago Tribune, the head of the TSA said we will, in the next few years, it will be mandatory, there will be no opt-out secondary search.
[00:44:58.021 --> 00:45:06.843]  Then, we had a caller, and 99% of the time, if a caller's telling the truth, which they almost always are, you can search whatever they're saying and find it, it's already open source.
[00:45:07.123 --> 00:45:08.383]  There's so much media out there.
[00:45:08.923 --> 00:45:10.364]  Nothing gets missed.
[00:45:11.164 --> 00:45:17.285]  That's where the real intelligence gathering is going on for the private individuals who are fighting the globalists and the globalists themselves.
[00:45:17.905 --> 00:45:21.386]  And the caller was a pilot, and he called in and said they're forcing everyone
[00:45:22.728 --> 00:45:37.222]  At this particular Texas airport, it was El Paso, to go through it, and I searched El Paso Times, everyone being body scanned, voila, there it was, already going on three months ago.
[00:45:39.702 --> 00:45:45.886]  If you try to refuse, they get you in there, and they wand you, and they squeeze your legs, and they violate your privacy.
[00:45:46.066 --> 00:45:48.607]  They got federal grants for cops to take blood at checkpoints.
[00:45:48.788 --> 00:45:50.208]  It's all about them getting in your body.
[00:45:50.449 --> 00:45:55.512]  Bill Clinton's got an executive order on record they never implemented to take urine and blood to get a driver's license.
[00:45:55.852 --> 00:45:57.733]  Now it's being proposed in New York.
[00:45:58.073 --> 00:45:59.674]  It's being proposed in other states.
[00:45:59.894 --> 00:46:05.518]  They're now trying to take blood, or they're saying we'll waive your fees if you opt in to give us blood.
[00:46:07.222 --> 00:46:09.422]  See, I mean, we know what the plan is.
[00:46:09.823 --> 00:46:20.265]  So, they're gonna harass you and squeeze your genitals, and here it is, ABC News, and get their hands on you if they can't get that naked body scan of your body.
[00:46:20.845 --> 00:46:21.585]  For their records.
[00:46:22.205 --> 00:46:24.726]  If they can't bathe you in the radiation chamber.
[00:46:25.586 --> 00:46:27.306]  Pat-downs or full body scans.
[00:46:27.326 --> 00:46:29.027]  Security gets more personal at airports.
[00:46:29.647 --> 00:46:33.968]  As TSA changes airport pat-down procedure, some ask if security's gone too far.
[00:46:34.977 --> 00:46:38.119]  And then it goes on to say they are increasing the pat-downs.
[00:46:41.041 --> 00:46:42.542]  It's more of an enhanced pat-down.
[00:46:42.602 --> 00:46:48.146]  And you can see it on the news, where they literally grab a woman's breast and then just squeeze around the edges.
[00:46:48.266 --> 00:46:49.627]  Let me make sure these are real.
[00:46:50.288 --> 00:46:58.174]  And there's a husband right there, or there's a father or a mother watching their 14-year-old daughter, and there's that TSA worker just, oh yeah!
[00:46:58.894 --> 00:47:00.074]  Doesn't get any better than this.
[00:47:00.114 --> 00:47:00.595]  They love it.
[00:47:01.215 --> 00:47:05.376]  Next time you pass through security in some airports around the country, you may face a difficult dilemma.
[00:47:05.776 --> 00:47:11.057]  Would you rather have a revealing full-body scan or what some are calling x-rated pat-down?
[00:47:12.118 --> 00:47:19.540]  Some passengers opt out of the full-body scan concerned about the low dose of radiation emitted by the high-tech body scanners that are being put in place at many terminals.
[00:47:19.680 --> 00:47:21.801]  And what about them saving the image of your naked body?
[00:47:22.541 --> 00:47:23.141]  The machines
[00:47:24.528 --> 00:47:29.734]  Also are able to see beneath clothes, creating a photorealistic picture of the passenger's body.
[00:47:30.114 --> 00:47:35.660]  But for those who refuse the scan, the alternative pat-down is about to get equally thorough.
[00:47:36.861 --> 00:47:37.882]  And there's a video clip.
[00:47:37.963 --> 00:47:40.465]  Watch World News Tonight with Dan Sawyer for more on the story.
[00:47:41.420 --> 00:47:44.042]  Starting Friday, the TSA is changing its pat-down procedure.
[00:47:44.222 --> 00:47:46.524]  So they want to force you to do the naked body scan.
[00:47:47.004 --> 00:47:54.730]  TSA officers used a pat-down procedure with the backs of their hands, but now they'll use the fronts of their hands to search more than ever before.
[00:47:55.714 --> 00:48:06.777]  And see, this was all about training the TSA people, too, to get the backs of their hands down a woman's inside of her thighs, and you kind of see them going, ooh, and then up over their hind end, and then up over their sides.
[00:48:06.797 --> 00:48:08.738]  I mean, it's a feel-down, you know, kind of like it's your wife.
[00:48:08.818 --> 00:48:09.318]  Oh, baby.
[00:48:09.338 --> 00:48:13.359]  You know, you go up her thighs, up her waist, up under her arms.
[00:48:14.019 --> 00:48:15.039]  It's a romantic thing.
[00:48:15.099 --> 00:48:15.600]  Not anymore.
[00:48:15.880 --> 00:48:21.381]  It's men and women doing this to you, and it's about training the TSA.
[00:48:21.401 --> 00:48:23.482]  Well, now the hands are going like this.
[00:48:24.761 --> 00:48:31.689]  And now they're going on your breasts and on your genitals and they squeeze them to make sure it's not an Al Qaeda booby trap.
[00:48:33.811 --> 00:48:34.212]  Oh boy.
[00:48:36.274 --> 00:48:37.015]  Now listen to this.
[00:48:37.495 --> 00:48:41.159]  They will put their hands on body parts that were once off limits.
[00:48:41.200 --> 00:48:41.460]  See?
[00:48:41.780 --> 00:48:43.002]  Well, it's for Al Qaeda.
[00:48:44.932 --> 00:48:47.153]  Starting Friday, the TSA is changing its pat-down procedures.
[00:48:47.193 --> 00:48:53.497]  TSA officers used to pat down passengers with the backs of their hands, but now they'll use the fronts of their hands to search more than ever before.
[00:48:54.038 --> 00:48:57.440]  In some cases, touching body parts that were once off-limits.
[00:48:58.000 --> 00:48:59.461]  Genitals and breast.
[00:49:00.022 --> 00:49:01.162]  Genitals and breast.
[00:49:01.362 --> 00:49:06.165]  They are going to put their hands on your private parts.
[00:49:06.506 --> 00:49:07.847]  They're going to squeeze them.
[00:49:08.207 --> 00:49:09.287]  They're going to touch them.
[00:49:09.708 --> 00:49:11.529]  They're going to enjoy themselves.
[00:49:11.849 --> 00:49:15.630]  And that's why they've had so many TSA workers busted raping children.
[00:49:18.451 --> 00:49:22.652]  So, this is the way they humiliate you.
[00:49:23.132 --> 00:49:24.313]  This is how they teach you.
[00:49:24.353 --> 00:49:25.373]  This is how they train you.
[00:49:25.613 --> 00:49:32.715]  And all the cases of where women have piercings, and they take them behind closed doors and go, here's a pair of pliers, remove that piercing.
[00:49:34.465 --> 00:49:36.326]  They can see full well it's metal.
[00:49:36.766 --> 00:49:40.007]  I mean, ladies and gentlemen, we're just being trained basically for giant gas chambers.
[00:49:40.267 --> 00:49:41.588]  I mean, that's what this is.
[00:49:41.628 --> 00:49:45.870]  They're training you to take your urine, take your blood at checkpoints to get DMV.
[00:49:46.170 --> 00:49:57.875]  They're openly announcing they're going to have giant checkpoints on the news that body scan you to go to a football game, to go to a theater event, to go hear the opera, everything.
[00:49:58.715 --> 00:50:10.944]  This is everyone being inculcated, worse than Nazi Germany, and the government is staging the terror attacks, and even if you don't believe that fact, they are using it on you in their own internal documents.
[00:50:11.024 --> 00:50:12.826]  You are the target.
[00:50:14.960 --> 00:50:17.942]  And it goes on to describe pilots are refusing to have their genitals grabbed.
[00:50:18.203 --> 00:50:18.903]  Women are refusing.
[00:50:19.103 --> 00:50:19.924]  People get angry.
[00:50:20.464 --> 00:50:21.085]  And you know what?
[00:50:21.565 --> 00:50:24.267]  How many people have been beaten to death in the U.S.
[00:50:24.307 --> 00:50:25.108]  and Canada and England?
[00:50:25.188 --> 00:50:26.069]  You hear about it all the time.
[00:50:26.149 --> 00:50:28.751]  Oh, she choked herself on the handcuffs that were behind her back.
[00:50:29.291 --> 00:50:31.393]  Oh, we jumped on this guy's head and broke his neck.
[00:50:31.413 --> 00:50:32.354]  We don't know why he died.
[00:50:32.754 --> 00:50:33.855]  You start talking back.
[00:50:33.875 --> 00:50:35.777]  They pull out a billy club and a taser.
[00:50:36.497 --> 00:50:38.399]  You don't want me touching your genitals!
[00:50:41.067 --> 00:50:42.648]  Yeah, just, just, yeah!
[00:50:43.108 --> 00:50:56.914]  You're gonna submit to us and the bankers are gonna take all the money you got, and we're gonna search your houses and look through your walls with big x-ray vans, and we're gonna leave the borders wide open, and the top of Al-Qaeda's gonna have dinner at the Pentagon, and there's nothing you're gonna do about it!
[00:50:57.314 --> 00:50:57.774]  Nothing!
[00:50:58.054 --> 00:50:59.255]  We're gonna squeeze!
[00:51:00.629 --> 00:51:05.090]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:51:05.310 --> 00:51:13.951]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:51:14.191 --> 00:51:28.074]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.394 --> 00:51:39.057]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.337 --> 00:51:43.179]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.679 --> 00:51:45.039]  An $87 value, yours free.
[00:51:45.259 --> 00:51:46.340]  Call the Berkey Guy at 1-877-886-3653.
[00:51:46.360 --> 00:51:46.560]  That's 1-877-886-3653.
[00:51:54.122 --> 00:51:56.444]  Or order online at goberky.com.
[00:51:56.604 --> 00:51:58.725]  That's goberky.com today.
[00:52:24.242 --> 00:52:29.786]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:52:30.206 --> 00:52:33.909]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:52:34.389 --> 00:52:38.372]  Prepare to enter the secretive world of emergency dictatorship.
[00:52:38.672 --> 00:52:44.196]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:52:44.637 --> 00:52:47.579]  It's only the beginning of the New World Order's hellish plan.
[00:52:48.179 --> 00:52:49.600]  The police state isn't coming.
[00:52:50.160 --> 00:52:50.581]  It's here.
[00:52:51.241 --> 00:52:58.267]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:52:59.467 --> 00:53:07.373]  Why almost all politicians, teachers, and preachers are dead wrong about how to keep this country from becoming a total dictatorship.
[00:53:08.234 --> 00:53:11.457]  If that headline got your attention, then you know the only way back.
[00:53:11.657 --> 00:53:14.399]  The only way back to true freedom and liberty in America.
[00:53:14.639 --> 00:53:18.381]  Have you ever wondered about whether your personal and religious liberty will survive?
[00:53:18.562 --> 00:53:23.325]  After all, what good are gold, silver, and survival supplies in a concentration camp?
[00:53:23.525 --> 00:53:27.547]  And have you ever thought about what kind of America you're leaving to your kids and grandkids?
[00:53:27.908 --> 00:53:32.070]  Then theonlywayback.com is an open online letter you must read.
[00:53:32.270 --> 00:53:36.493]  Find out where true liberty comes from and discover the foundations of freedom
[00:53:36.533 --> 00:53:37.373]  This is not America.
[00:54:05.629 --> 00:54:06.629]  This is not freedom.
[00:54:06.649 --> 00:54:08.230]  This is not security.
[00:54:08.870 --> 00:54:15.073]  This is the baptism of tyranny, the baptism of oppression, the baptism of the end of dignity.
[00:54:17.094 --> 00:54:18.294]  Little piece of me.
[00:54:18.475 --> 00:54:22.516]  We die for the system.
[00:54:33.578 --> 00:54:37.180]  We're going to be talking about the economy, the election, all that's happening.
[00:54:37.200 --> 00:54:41.302]  In fact, I'm going to get into it right now with Bob Chapman coming up.
[00:54:42.723 --> 00:54:50.548]  Then we have the head of one of the biggest unions and involved with the government, the Parliament, the Prime Minister, decrying him in Australia, going public for 9-11 truth.
[00:54:50.888 --> 00:55:00.013]  He's joining us from Australia during the last hour to get into people standing up and having courage because 9-11 is being used to enslave all of us, regardless of what you really think happened with it.
[00:55:01.283 --> 00:55:05.746]  Shouldn't the head of Al-Qaeda dining at the Pentagon two months after 9-11 be an issue?
[00:55:06.147 --> 00:55:09.569]  Or are we supposed to just forget that and send our kids to the naked body scanners?
[00:55:10.410 --> 00:55:14.213]  By the way, Rob Dews shot video at the airport a few months ago that we've never shown.
[00:55:14.253 --> 00:55:15.854]  He just reminded me of it.
[00:55:16.614 --> 00:55:23.900]  Of people being sent through naked body scanners and then having the enhanced pat-down done.
[00:55:24.821 --> 00:55:26.602]  So, oh, you don't want to go through a body scanner?
[00:55:27.182 --> 00:55:27.603]  We're just gonna
[00:55:28.660 --> 00:55:29.761]  We're just going to humiliate you.
[00:55:29.781 --> 00:55:31.022]  We're going to touch your private parts.
[00:55:32.123 --> 00:55:33.864]  This has nothing to do with fighting terror.
[00:55:33.904 --> 00:55:36.406]  Okay, I'm done talking about that for now.
[00:55:36.486 --> 00:55:37.607]  Later we'll have that video.
[00:55:39.888 --> 00:55:46.313]  And they always have these little staged fear-mongering events to remind us of, you know, how important the whole police state is to all of us.
[00:55:46.373 --> 00:55:52.558]  Now, I'm going to go through the numbers and what's happening in the states, but I've been really studying it in depth.
[00:55:55.680 --> 00:56:02.646]  of the last few weeks and Sharon Angle is pulling away with about a five point lead in most of the polls.
[00:56:03.526 --> 00:56:07.129]  What I do is go through an index of polls in Nevada against Harry Reid.
[00:56:08.250 --> 00:56:13.895]  Rand Paul had lost some of his lead on average about nine points down to about five.
[00:56:14.195 --> 00:56:19.939]  Now he's surged back to nine points ahead in some polls, ten, eleven, twelve points in others in scientific polls.
[00:56:20.740 --> 00:56:36.071]  But that doesn't mean they're going to win, because even Sharon Engel's lawyer has said clearly Harry Reid is trying to steal this election, and in the biggest county in Nevada, there have been thousands of reports of not being able to vote for Sharon Engel for Senate.
[00:56:36.351 --> 00:56:39.213]  You can only vote for Harry Reid, and they're calling that a glitch.
[00:56:39.673 --> 00:56:48.239]  It's not a glitch that most of the troops didn't get their ballots, or that the ballots they did get have been lost, being shipped back to the United States from all the countries they're in.
[00:56:49.460 --> 00:56:54.843]  Different election officials have been indicted in Florida and several other states the last week, caught red-handed.
[00:56:54.863 --> 00:57:02.488]  It's usually people running for higher office who happen to be the election officials who are being caught with their hands directly in the cookie jar.
[00:57:03.308 --> 00:57:05.170]  And that is a serious conflict of interest.
[00:57:07.092 --> 00:57:12.236]  We're going to see more dirty tricks, but it is now starting to get picked up by more newspapers and TV in Kentucky.
[00:57:12.656 --> 00:57:23.084]  The Jack Conway cover-up, he and his prosecutor brother getting tipped off about a narcotics raid, and then his brother and others lying about it once they got caught, and the detectives lying about it.
[00:57:23.424 --> 00:57:26.667]  They've been caught red-handed in what is clear obstruction of justice.
[00:57:27.307 --> 00:57:28.708]  That's really stinging him hard.
[00:57:29.229 --> 00:57:32.591]  So good job for everybody getting that information out.
[00:57:33.976 --> 00:57:37.038]  I'm really worried about Rand Paul because he's more than just a man.
[00:57:37.358 --> 00:57:41.862]  He's more than just a senatorial candidate who it looks like is going to win three days from now.
[00:57:42.462 --> 00:57:43.383]  It's just three full days.
[00:57:43.483 --> 00:57:47.525]  Friday, Saturday, Sunday, or Saturday, Sunday, Monday.
[00:57:47.546 --> 00:57:50.768]  So it's about three and a half days until Tuesday and the election.
[00:57:51.288 --> 00:57:56.412]  And it looks like a complete wave of Republican victories, if I had to guess.
[00:57:57.878 --> 00:58:05.063]  The Republicans will get 50 seats in the House of Representatives and 9 seats to 10 seats.
[00:58:05.083 --> 00:58:06.465]  If they get 10, they take the Senate back.
[00:58:09.352 --> 00:58:09.912]  In the U.S.
[00:58:09.952 --> 00:58:12.673]  Senate, but there is election fraud.
[00:58:13.153 --> 00:58:19.815]  And the good thing is, this is a much better crop of Republicans than came in in 94, who were neocons, led by Newtie Gingrich.
[00:58:21.435 --> 00:58:30.678]  Boehner and others, though he's an acolyte of Gingrich, know they're all gone in two years if they don't deliver the end of Obamacare, the end of carbon taxes, and the rest of it.
[00:58:31.018 --> 00:58:33.759]  The problem is, they also want the naked body scanners in the police state.
[00:58:34.079 --> 00:58:35.819]  But there are a lot of good candidates in there.
[00:58:35.859 --> 00:58:37.440]  This is a big victory against the globalists.
[00:58:37.740 --> 00:58:38.340]  We'll be right back.
[00:58:41.445 --> 00:58:43.231]  Thank you for listening to GCN.
[00:58:44.696 --> 00:58:46.923]  Visit GCNlive.com today!
[00:58:51.132 --> 00:58:54.756]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:58:55.136 --> 00:58:58.160]  This is our last chance to not relive history.
[00:58:58.380 --> 00:59:03.185]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:59:03.205 --> 00:59:09.432]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:59:09.592 --> 00:59:11.814]  I think it's incumbent upon all of us
[00:59:12.335 --> 00:59:12.635]  Tim Geithner?
[00:59:12.655 --> 00:59:12.895]  Bernanke?
[00:59:12.915 --> 00:59:13.496]  They're arsonists!
[00:59:13.516 --> 00:59:14.597]  They're asking for more matches!
[00:59:14.937 --> 00:59:17.359]  And the Congress is saying, who do we make the check out to?
[00:59:31.249 --> 00:59:33.089]  Today seems like nobody does care.
[00:59:33.109 --> 00:59:38.191]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:59:38.531 --> 00:59:48.473]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:59:52.795 --> 00:59:54.735]  Waging war on corruption.
[00:59:55.175 --> 00:59:57.936]  Alex Jones on the GCM Radio Network.
[01:00:04.707 --> 01:00:08.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.553 --> 01:00:10.353]  You want answers?
[01:00:11.134 --> 01:00:12.035]  Well, so does he.
[01:00:12.676 --> 01:00:16.340]  He's Alex Jones on the GCN Radio Network.
[01:00:16.861 --> 01:00:20.925]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.653 --> 01:00:26.174]  We're live, ladies and gentlemen.
[01:00:26.214 --> 01:00:29.276]  It is Friday, the 29th day of October 2010.
[01:00:29.376 --> 01:00:31.697]  We are now into hour number two.
[01:00:31.717 --> 01:00:35.659]  I want to look at the elections across the country.
[01:00:35.679 --> 01:00:40.362]  A lot of them are very close, and that's where you're seeing the election fraud.
[01:00:40.742 --> 01:00:43.484]  No doubt in Kentucky to try to beat Rand Paul.
[01:00:43.544 --> 01:00:47.906]  No doubt in Nevada with Sharon Engel on average about five points ahead of Harry Reid.
[01:00:48.527 --> 01:00:50.788]  But clear evidence of election fraud there.
[01:00:51.328 --> 01:00:53.410]  Election fraud in New York, Illinois.
[01:00:54.753 --> 01:01:11.196]  Also, I heard Ed Schultz on XM with his TV show yesterday, driving home, literally fear-mongering about how the American people who support the Tea Party are brown-shirted Nazis who are beating people up nationwide.
[01:01:11.936 --> 01:01:13.196]  There have been a few scuffles.
[01:01:13.676 --> 01:01:16.637]  A woman in a wig running up to Rand Paul trying to throw stuff in his car.
[01:01:17.097 --> 01:01:18.717]  One guy puts his foot on her to hold her down.
[01:01:19.417 --> 01:01:23.638]  Meanwhile, we forget that moveon.org person cut a person's finger off.
[01:01:24.358 --> 01:01:27.440]  I mean, there's just countless videos of them beating people up.
[01:01:28.041 --> 01:01:30.482]  The big union thugs beating people up in the last year.
[01:01:31.083 --> 01:01:33.884]  I'd say it's five to one, just from what I've seen.
[01:01:34.605 --> 01:01:40.569]  We've written articles with just hundreds of links to the violence and thugs beating people up and the police doing nothing.
[01:01:41.029 --> 01:01:45.332]  Meanwhile, the Democrats are playing the part of poor victims who've been attacked.
[01:01:45.692 --> 01:01:47.714]  But then we got a new video from We Are Change.
[01:01:49.119 --> 01:01:50.400]  New York, the head chapter.
[01:01:51.121 --> 01:01:53.663]  And we heard about this a few weeks ago when it happened, but they've now released the video.
[01:01:53.683 --> 01:01:56.165]  And the cops did arrest one of Jon Stewart's head writers.
[01:01:56.805 --> 01:01:58.246]  They politely asked him questions.
[01:01:58.286 --> 01:02:03.370]  They went up to him during a book signing in the Barnes & Noble and said, Mr. Stewart, why do you make fun of 9-11 truth?
[01:02:03.410 --> 01:02:05.752]  And he's, you know, why are you with Glenn Beck on that?
[01:02:06.192 --> 01:02:08.134]  And he said, oh, because I think Al-Qaeda did 9-11.
[01:02:08.914 --> 01:02:09.775]  They said, okay, thank you.
[01:02:09.895 --> 01:02:12.837]  Well, they went outside and they were out there handing out literature.
[01:02:13.792 --> 01:02:14.633]  On a city street.
[01:02:15.413 --> 01:02:18.295]  And his guys came out, got in their face, screamed, cussed at him.
[01:02:18.335 --> 01:02:19.836]  We can't play it on air, there's so much cussing.
[01:02:20.197 --> 01:02:22.438]  It'd be unintelligible, there's so many cuss words we'd have to cut out.
[01:02:23.359 --> 01:02:25.220]  You can watch the video, unedited, up there.
[01:02:25.420 --> 01:02:32.685]  And they broke one camera, attacked him, punched a guy in the face, was being very polite to him, saying, please don't spit in my face, please don't scream at me.
[01:02:33.005 --> 01:02:34.186]  And the guy just punches him.
[01:02:34.667 --> 01:02:35.487]  And they did arrest him.
[01:02:36.208 --> 01:02:37.909]  So, that's pretty big news.
[01:02:37.949 --> 01:02:41.191]  While Ed Schultz is running around saying, they're brown shirts, the Nazis are here!
[01:02:42.672 --> 01:02:42.913]  No, no.
[01:02:43.213 --> 01:02:45.055]  The Nazism is the naked body scanners.
[01:02:46.077 --> 01:02:47.719]  But also the big economic news.
[01:02:47.899 --> 01:02:50.602]  As we told you, they're now announcing the global digital currency.
[01:02:51.063 --> 01:02:53.947]  Christian Science Monitor is hard currency on its way out.
[01:02:54.367 --> 01:02:56.510]  Introducing the new virtual world currency.
[01:02:56.530 --> 01:02:58.072]  We're going to talk about all of that.
[01:02:58.092 --> 01:03:00.034]  We're about to go to break, but I wanted to bring Bob Chapman up.
[01:03:00.054 --> 01:03:01.416]  He always joins us once a week.
[01:03:01.596 --> 01:03:03.736]  And he's on with us from the International Forecaster.
[01:03:03.756 --> 01:03:10.818]  In the two minutes we got left for the break, what do you think of this election-time fear-mongering that they're now admitting basically was nothing?
[01:03:11.378 --> 01:03:15.179]  It was a printer cartridge that scared them, shutting down all these flights and things.
[01:03:15.799 --> 01:03:16.099]  Bob?
[01:03:18.460 --> 01:03:23.621]  It's just another piece of misdirection to get people all riled up.
[01:03:23.961 --> 01:03:29.442]  I think they better address the fact that the President is even going to be in a country at a major election.
[01:03:30.941 --> 01:03:33.982]  800 people going with him, what is it, 80 planes I've got?
[01:03:35.042 --> 01:03:36.102]  The whole thing's crazy!
[01:03:38.602 --> 01:03:39.963]  Yeah, tell folks about that trip.
[01:03:41.523 --> 01:03:42.223]  Well, I don't know.
[01:03:42.563 --> 01:03:50.245]  I don't know what they're doing over there, but it looks like to me that they've taken all of their friends on vacation, and you and I get to pay for it.
[01:03:51.085 --> 01:03:52.065]  I mean, it's incredible.
[01:03:52.125 --> 01:03:55.405]  Remember how Bush was on vacation for a month before 9-11?
[01:03:57.446 --> 01:03:58.446]  Right, that's correct.
[01:03:59.713 --> 01:04:00.774]  That's correct, you're right.
[01:04:02.756 --> 01:04:06.519]  So why is the Emperor going on this out-of-country trip?
[01:04:07.400 --> 01:04:15.207]  Well, it could be that they've got something planned, but I don't have any proof of it, and so that's a possibility.
[01:04:16.308 --> 01:04:23.775]  But I think you have to understand the source, the players involved, him and his wife, and those that surround him.
[01:04:24.415 --> 01:04:25.997]  I think it's just a fun package.
[01:04:27.233 --> 01:04:28.979]  You know, he's not going to be there in two years.
[01:04:28.999 --> 01:04:33.414]  He may as well have a good time, he figures, and everybody's leaving him.
[01:04:34.312 --> 01:04:35.713]  You know, that's another big issue.
