[00:00:04.614 --> 00:00:05.254]  Big Brother.
[00:29:43.200 --> 00:29:43.800]  Stay tuned.
[00:29:44.240 --> 00:29:45.761]  PrisonPlanet.tv.
[00:29:50.241 --> 00:29:51.122]  We're on the march.
[00:29:51.622 --> 00:29:53.142]  The Empire's on the run.
[00:29:54.162 --> 00:29:56.829]  Alex Jones and the GCN Radio Network.
[00:29:59.915 --> 00:30:03.357]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[00:30:03.757 --> 00:30:07.779]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[00:30:08.019 --> 00:30:12.801]  Diamond Gusset offers great products at great prices while keeping Americans working.
[00:30:12.841 --> 00:30:17.904]  Now looking for a factory where a man can feed his family.
[00:30:18.664 --> 00:30:21.846]  Not worried about them moving south.
[00:30:21.926 --> 00:30:25.907]  Closing the doors and shutting her down tomorrow.
[00:30:28.460 --> 00:30:32.863]  I'm looking for America.
[00:30:33.984 --> 00:30:35.384]  Wear American and be proud.
[00:30:35.424 --> 00:30:38.146]  Go to gusset.com forward slash America.
[00:30:38.226 --> 00:30:42.389]  The land I left free and the home of the brave.
[00:30:42.729 --> 00:30:46.551]  Seems like I just woke up one day and it was gone.
[00:30:54.409 --> 00:30:59.075]  Again, go to gusset.com forward slash America Today.
[00:30:59.596 --> 00:31:03.842]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:31:04.142 --> 00:31:08.228]  Number one, new climate legislation could easily double or triple your electric bill.
[00:31:08.488 --> 00:31:08.969]  Number two,
[00:31:09.329 --> 00:31:13.893]  Our new Energy Czar wants to control how much power your electric company allows you to have.
[00:31:14.233 --> 00:31:14.673]  It's true.
[00:31:14.974 --> 00:31:20.398]  Total government control of electricity in the name of smart grid technology is coming.
[00:31:20.658 --> 00:31:23.961]  In some areas of the country, the power grid is dangerously overloaded.
[00:31:24.261 --> 00:31:27.964]  And now, new socialist legislation is only compounding the problem.
[00:31:28.965 --> 00:31:31.347]  Dangerous weather is always a threat to local grids.
[00:31:31.727 --> 00:31:35.070]  Every year, thousands of families lose their power from weather-related outages.
[00:31:35.390 --> 00:31:40.091]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[00:31:40.331 --> 00:31:45.092]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:31:45.372 --> 00:31:49.413]  You can get more information at www.mysolarbackup.com.
[00:31:49.553 --> 00:31:51.113]  That's mysolarbackup.com.
[00:31:51.333 --> 00:31:55.934]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:32:00.319 --> 00:32:14.790]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:32:15.791 --> 00:32:19.474]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:32:20.481 --> 00:32:32.493]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:32:33.233 --> 00:32:40.500]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:32:41.181 --> 00:32:50.786]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:32:51.567 --> 00:32:54.829]  As well, we are always ready to answer any questions you may have.
[00:32:55.489 --> 00:32:58.591]  That's www.SilverLungs.com
[00:33:25.511 --> 00:33:29.232]  Rome's suspected bomb could not explode, say police.
[00:33:29.752 --> 00:33:37.915]  A suspected explosive device found in an empty underground train carriage in Rome today could not have blown up because it lacked a detonator, police said.
[00:33:39.099 --> 00:33:42.761]  AFP reports UN evacuated over suspicious odour.
[00:33:43.201 --> 00:33:49.643]  The UN Security Council and General Assembly were evacuated Tuesday because of a suspicious odour, a spokesman said.
[00:33:50.284 --> 00:33:52.465]  And the hysteria continues.
[00:33:52.505 --> 00:34:00.168]  They particularly like to push it at this time of year when everybody's travelling, just to remind them of who their masters are.
[00:34:00.928 --> 00:34:02.370]  We'll be going to your calls in a minute.
[00:34:02.450 --> 00:34:15.344]  Briefly, I want to mention what we've got on offer at PrisonPlanet.tv because 2011 is going to be the launch of Alex's new TV show for members, exclusively for members.
[00:34:16.605 --> 00:34:23.068]  And if you're not aware of it, PrisonPlanet.TV, it's really taken off in the past couple of months.
[00:34:23.588 --> 00:34:29.270]  People who are already members will tell you, and a lot of them post on the PrisonPlanet forum.
[00:34:29.631 --> 00:34:31.832]  We've just added a ton of new material.
[00:34:32.252 --> 00:34:35.653]  We're adding new videos several times a week.
[00:34:35.853 --> 00:34:39.395]  These are exclusive video interviews for PrisonPlanet.TV members.
[00:34:40.336 --> 00:34:48.344]  Of course, you've got the daily audio and video archive streams which are posted first at PrisonPlanet.tv in full at the end of the show.
[00:34:48.704 --> 00:34:52.228]  You've got searchable archives of every Alex Jones Show on there.
[00:34:54.210 --> 00:34:57.294]  Every Alex Jones movie, a plethora of others.
[00:34:58.875 --> 00:35:08.998]  And just go and look on the front page of PrisonPlanet.tv right now and just take a look at some of the excellent video interviews we've posted in the past few weeks.
[00:35:09.378 --> 00:35:16.520]  And I know that the information's powerful because I personally watched every single one of them because I write articles about most of them.
[00:35:17.100 --> 00:35:21.784]  So we've got Alex Abella talking about the Rand Corporation, their agenda for World War 3.
[00:35:22.345 --> 00:35:33.734]  We've got clinical psychologist Bruce Levine talking about learned helplessness and how the establishment is trying to define distrust of authority as a mental disorder.
[00:35:34.255 --> 00:35:43.542]  We've got Rosalind Peterson of California Skywatch talking about her research into what chemtrails contain and how they end up in our water supply.
[00:35:44.423 --> 00:35:45.844]  And there's lots more.
[00:35:45.864 --> 00:35:48.045]  It's prisonplanet.tv.
[00:35:48.105 --> 00:35:56.208]  This is what funds the operation and it's still the same price as it was when we introduced it six and a half years ago.
[00:35:56.348 --> 00:36:05.312]  It's £5.95 a month and for a limited time you can get the equivalent of five months free by getting a yearly subscription for just £39.95.
[00:36:08.604 --> 00:36:13.348]  I really encourage people to take advantage of that, especially now when we've got the discount running.
[00:36:13.928 --> 00:36:16.510]  And that's prisonplanet.tv.
[00:36:16.570 --> 00:36:17.451]  Subscribe today.
[00:36:18.291 --> 00:36:19.813]  Okay, we're gonna go to the calls.
[00:36:20.293 --> 00:36:21.854]  First up, Julio in Illinois.
[00:36:21.914 --> 00:36:23.215]  Julio, you're on the air, go ahead.
[00:36:24.176 --> 00:36:29.280]  Hey Paul, Merry Christmas to you across the pond, and Merry Christmas and Happy Hanukkah to all those freedom lovers.
[00:36:29.784 --> 00:36:30.565]  Worldwide.
[00:36:31.185 --> 00:36:40.813]  I knew last year, as the CIA was getting set for their fake Christmas Day underwear bomber down in Amsterdam, going to Detroit, that 2010 was going to be a pivotal year.
[00:36:41.193 --> 00:36:53.403]  And, I mean, as we've seen, it's turned out that way, and they're getting set for 2011 being one of the most crucial years in the coming of the second American Revolution and revolution worldwide.
[00:36:53.983 --> 00:37:00.770]  Uh, quickly, you're talking about Homeland Security and calling us all domestic terrorists.
[00:37:01.030 --> 00:37:08.998]  I mean, what else are they going to say, knowing that we constantly, with your awesome work, your brother's awesome work, and everyone at Infowars, and everyone worldwide,
[00:37:09.418 --> 00:37:09.919]  We're good to go.
[00:37:26.451 --> 00:37:31.654]  There's going to be man-made, you talk about man-made global warming all the time, what's going to happen this year?
[00:37:31.714 --> 00:37:32.454]  And this is what I mean.
[00:37:32.774 --> 00:37:42.180]  In terms of weather modification, I just recently landed on a new document from the National Intelligence Council, September 2010, Global Governance 2025.
[00:37:42.540 --> 00:37:45.001]  Paul, if you can look that up, it's crazy.
[00:37:45.241 --> 00:37:55.207]  Even on the cover, it shows the G20, and we've heard Herman Van Rompuy, European Union President, talk about global governance with the G20, established by the G20.
[00:37:56.127 --> 00:38:02.691]  It has the IMF, the International Monetary Fund right on the front, the United Nations right on the front.
[00:38:03.132 --> 00:38:09.676]  September 2010, and it talks about climate change as a way to bring about global governance.
[00:38:09.736 --> 00:38:16.360]  Now, you talked about yesterday how in England, with, you know, the record snowstorm all around England and Europe, that, you know, they're blaming it on man.
[00:38:16.840 --> 00:38:21.063]  Yesterday on CNS News, I saw in the George report, Janet Napolitano's
[00:38:21.784 --> 00:38:24.366]  Having a Climate Change Council with the Coast Guard.
[00:38:25.027 --> 00:38:27.809]  We've seen Ready.gov all throughout the country.
[00:38:27.829 --> 00:38:30.291]  Bill Gates was at Bilderberg.
[00:38:30.331 --> 00:38:32.533]  Bill Gates has weather modification patents.
[00:38:32.893 --> 00:38:36.736]  There was the Owning the Weather in 2025 from the U.S.
[00:38:37.076 --> 00:38:38.157]  Army, U.S.
[00:38:38.237 --> 00:38:47.445]  Air Force War College white paper talking about how a weather modification weapon would be so powerful because no one would know if storms
[00:38:48.075 --> 00:38:51.038]  Were man-made or were they just a natural occurrence?
[00:38:51.058 --> 00:38:55.924]  So I think 2011, as Lindsey Williams said, that we're going to be too poor to protest.
[00:38:56.505 --> 00:38:58.866]  With major storms, it damages infrastructure.
[00:38:58.906 --> 00:39:02.508]  Of course, we, the people, the peasants, the sheeple, are going to have to pay for this.
[00:39:02.528 --> 00:39:07.750]  So I think there is going to be man-made global warming in terms of weather modification.
[00:39:07.770 --> 00:39:17.915]  And another thing about the FCC, people need to know that the FCC, I'm a broadcasting major, the FCC has no regulations over cable, satellite, or the Internet.
[00:39:17.975 --> 00:39:19.095]  Yet they say they can do this.
[00:39:20.476 --> 00:39:23.319]  And it boggles my mind that this is happening in Christmas.
[00:39:23.359 --> 00:39:33.847]  We remember 1913 with the Federal Reserve Act passing on Christmas Day, on Christmas Eve, you have the Obama death care bill passing last year, or a portion of it on Christmas Eve, and here we go again.
[00:39:34.568 --> 00:39:38.251]  We're right around Christmas, and what is the FCC and Big Brother talking about?
[00:39:38.732 --> 00:39:40.073]  Silencing the Internet.
[00:39:40.413 --> 00:39:43.696]  Paul, Merry Christmas to you, and Merry Christmas, and Happy Hanukkah to everyone.
[00:39:44.878 --> 00:39:45.699]  Thanks for the call.
[00:39:46.179 --> 00:39:47.740]  Yeah, I mean, it's a sneak attack.
[00:39:48.120 --> 00:39:58.646]  I mean, they just snuck through, the Senate did, on Sunday night, the so-called Food Safety Bill, which is basically just a big agribusiness assault on local and small farmers.
[00:39:59.246 --> 00:40:07.311]  Anybody who has a turnover of more than a million dollars a year, not a profit, just a turnover, which includes anybody with, you know, 20 acres of land.
[00:40:08.792 --> 00:40:10.853]  They're gonna put them out of business, basically.
[00:40:10.893 --> 00:40:11.613]  That's what it's about.
[00:40:11.653 --> 00:40:13.474]  They snuck that through on Sunday night.
[00:40:14.194 --> 00:40:15.895]  Congress is set to vote on that.
[00:40:15.935 --> 00:40:19.676]  They'll probably try and get that done before Christmas when everybody's not watching.
[00:40:19.997 --> 00:40:21.997]  So again, criminals work in the dark.
[00:40:22.017 --> 00:40:25.579]  They like to sneak their evil deeds through the back door.
[00:40:25.959 --> 00:40:30.181]  And you were just talking about the UN approach to climate change.
[00:40:31.461 --> 00:40:43.888]  Global Governments 2025 and in fact we wrote an article a few months ago where the UN directly orders its alarmists and administrators to change the propaganda.
[00:40:44.168 --> 00:40:54.834]  They've been completely discredited on man-made global warming and climate change with Britain now experiencing its coldest December on record, record low temperatures.
[00:40:55.794 --> 00:40:59.096]  They've said we need to get out of this kind of rhetoric.
[00:40:59.136 --> 00:41:00.818]  We need to replace it with something else.
[00:41:00.878 --> 00:41:02.459]  Something which seems more genuine.
[00:41:02.839 --> 00:41:08.903]  And they've resolved to replace the threat of climate change with the threat of overpopulation.
[00:41:09.463 --> 00:41:13.526]  Which many, particularly statists and liberals, subscribe to.
[00:41:13.886 --> 00:41:23.913]  When in fact, as we have vehemently documented time after time, the UN Population Fund's own figures show that global population will
[00:41:25.134 --> 00:41:33.219]  Rise will peak at 9 billion in around 2050, after which it will rapidly fall.
[00:41:34.360 --> 00:41:40.584]  The global replacement rate for human beings is already below the level of 2 in Europe.
[00:41:40.824 --> 00:41:42.085]  We're already dying out.
[00:41:42.846 --> 00:41:50.431]  And in countries such as even India and Brazil, the replacement rate is slowly starting to come back into line.
[00:41:52.432 --> 00:42:00.655]  The only thing that will cause overpopulation is if you don't allow third world countries to develop, which of course is what the climate alarmists are all about.
[00:42:01.176 --> 00:42:07.598]  They want to keep the third world in poverty because of course becoming a developed nation means emitting CO2.
[00:42:08.279 --> 00:42:15.382]  As Lord Monckton, who is coming on in the third hour I believe, says many times, CO2 is the lifeblood of
[00:42:16.602 --> 00:42:17.724]  A developing country.
[00:42:17.884 --> 00:42:20.367]  You cannot develop without emitting CO2.
[00:42:21.007 --> 00:42:23.951]  And so they're going to try and restrict third world nations from doing that.
[00:42:24.732 --> 00:42:36.205]  But they've resolved to replace climate change with overpopulation because they know they've been completely discredited on man-made global warming, especially after Climategate.
[00:42:36.866 --> 00:42:43.733]  And the recent Cancun summit, again, was a total failure, just as the Copenhagen one was before that.
[00:42:44.974 --> 00:42:46.896]  Greg in New York, you're on the air, go ahead.
[00:42:46.916 --> 00:42:49.979]  Hi Paul, thanks for taking my call.
[00:42:51.480 --> 00:42:52.361]  I just wanted to call in.
[00:42:52.381 --> 00:43:00.749]  The first thing I saw when I went on the internet today, I check NPR news a lot, just to see what the state is saying, what's going on.
[00:43:02.372 --> 00:43:07.315]  Interesting article, first caught my eye, it says, human factor provides key obstacles to terrorism.
[00:43:08.516 --> 00:43:16.521]  This article is just talking about how the reason why all the plots in 2010 have fallen is because of, well, the people were idiots.
[00:43:17.582 --> 00:43:20.924]  And it mentions nothing of FBI involvement with any of them.
[00:43:23.146 --> 00:43:31.091]  It says here, there's an interesting quote, when you're trying to recruit individuals
[00:43:31.516 --> 00:43:34.098]  You may not always get the individual you want.
[00:43:34.678 --> 00:43:37.341]  You may get the person who is most convenient.
[00:43:38.842 --> 00:43:47.709]  And that's almost like saying the FBI hasn't found a smart enough person to actually terrorize us enough yet.
[00:43:48.409 --> 00:43:48.810]  I don't know.
[00:43:49.270 --> 00:43:50.571]  I was hoping on your thoughts on that.
[00:43:52.617 --> 00:44:05.523]  Every single terror bust that has made big headlines in the US or the UK has been either provocateured or directly created by the federal authorities.
[00:44:06.023 --> 00:44:09.785]  I mean you had this latest one where they directly gave him the bomb.
[00:44:11.454 --> 00:44:24.502]  Uh, we posted a video a few days ago on PrisonPlanet.com and it was an Irish gentleman and he went, it's in the multimedia section if you want to go and watch it, and he went through every single case where it's deliberate entrapment every time.
[00:44:24.762 --> 00:44:30.306]  So they need to create these incidents, you know, they need to have dud bombs in Rome that
[00:44:30.606 --> 00:44:37.450]  That lack a detonator, like any self-respecting terrorist would plant a bomb without a detonator.
[00:44:37.871 --> 00:44:48.858]  They need to have strange odours in the UN building to create this hysteria, to make everyone continue to buy into the terror threat, which of course is completely contrived.
[00:44:49.338 --> 00:44:53.282]  The Christmas Day bomber being the perfect example of that.
[00:44:53.562 --> 00:44:56.124]  He was allowed to board the plane by order of the U.S.
[00:44:56.144 --> 00:44:56.925]  State Department.
[00:44:56.965 --> 00:45:02.450]  That's never mentioned when we're getting propagandized about body scanners by the corporate media.
[00:45:03.170 --> 00:45:06.653]  And now the ABC News clip we played at the start of the show.
[00:45:07.836 --> 00:45:15.678]  If you watch that in full, it goes on to state that Amwar al-Aulaqi, the CIA lackey, is now the new Bin Laden.
[00:45:15.858 --> 00:45:19.480]  They've dispensed with Bin Laden and he's now the new primary target.
[00:45:19.960 --> 00:45:26.342]  Of course, they're loath to mention the fact that he was meeting with Pentagon top brass
[00:45:27.922 --> 00:45:40.090]  After 9-11, months after 9-11, having been a so-called spiritual leader for the 9-11 hijackers and meeting directly with the ones who supposedly flew the plane into the Pentagon.
[00:45:41.031 --> 00:45:57.182]  He was dining with Pentagon top brass two months after 9-11 and now we're supposed to believe that he's the new grand boogeyman when he's behind all these terror plots, the Hassan shooting at Fort Hood, the Times Square fizzle bomb.
[00:45:58.082 --> 00:46:00.543]  Every single time, he's been the patsy handler.
[00:46:00.943 --> 00:46:05.385]  And he's a double agent, as Tarpley has exhaustively documented.
[00:46:05.405 --> 00:46:07.326]  He's clearly working for the CIA.
[00:46:07.666 --> 00:46:09.907]  That's why he was at the Pentagon after 9-11.
[00:46:11.048 --> 00:46:23.713]  But, you know, they think that as long as they can throw these dud bombs in Rome at us and strange odours in the UN, that they're going to keep the hysteria at a decent enough level to where people will just blindly accept all this.
[00:46:23.873 --> 00:46:24.334]  And again,
[00:46:25.254 --> 00:46:32.196]  It comes back to making people being afraid to express their constitutional rights because they fear that anything might be a sign of terrorism.
[00:46:32.716 --> 00:46:38.998]  So it's about chilling free speech and chilling the mere behaviour of a free person.
[00:46:40.119 --> 00:46:42.119]  They need you to behave like a slave.
[00:46:42.340 --> 00:46:43.260]  That's what they're trying to do.
[00:46:43.940 --> 00:46:58.291]  They're trying to enforce this subservience to government so that everybody needs to self-regulate their own behaviour and be a complete slave and be worried about having any independent thought or engaging in any criticism against the state.
[00:46:58.451 --> 00:47:02.294]  That's what it's all directed towards, as we spoke about yesterday.
[00:47:02.894 --> 00:47:17.520]  It's this psychological Berlin Wall that's being erected in the minds of people that they can't even imagine to escape across the other side for fear of being considered domestic extremists, as the Feds now call them.
[00:47:18.260 --> 00:47:19.281]  Thanks for the call, Greg.
[00:47:20.441 --> 00:47:22.562]  Braun in New York, you're on the air, go ahead.
[00:47:22.582 --> 00:47:25.083]  Yeah, good morning.
[00:47:26.370 --> 00:47:27.271]  I'm a loyalist.
[00:47:27.371 --> 00:47:28.851]  I'm glad you guys are doing this program.
[00:47:29.432 --> 00:47:31.092]  I have kind of an abstract question.
[00:47:32.213 --> 00:47:33.954]  So forgive me if I wander a little bit.
[00:47:35.814 --> 00:47:40.136]  I don't watch a whole lot of TV anymore just for the simple nature of the garbage that comes on.
[00:47:40.156 --> 00:47:43.518]  So what I do is, last time I was on YouTube with a lot of different videos.
[00:47:43.738 --> 00:47:48.700]  Now, I was watching a particular video, a fellow by the name of Taj Tariq Bey.
[00:47:49.100 --> 00:47:52.142]  He is a Moorish American.
[00:47:52.162 --> 00:47:54.803]  I don't know if you're familiar with the Moorish Empire.
[00:47:55.543 --> 00:47:57.744]  But he said something that really stuck out in my head.
[00:47:57.784 --> 00:48:01.926]  He mentioned, he talks a lot about Masonic science and cosmology.
[00:48:02.687 --> 00:48:14.432]  I'm not very well versed on it, so I won't get into any details, but he mentioned that something to do with Uranus and Saturn, as far as secrets being unveiled and things like that.
[00:48:14.992 --> 00:48:21.996]  Now, the basic thought was that if the powers that be, you talk about Masons, Illuminati, whoever,
[00:48:22.432 --> 00:48:30.359]  If they're aware of all these Masonic Sciences that were actually created by the Moorish Empire, then they're very well aware of the timetable as well.
[00:48:30.999 --> 00:48:37.284]  So, you know, on here you speak about a lot of times they're speeding up their program, and he was saying the same thing.
[00:48:37.324 --> 00:48:39.726]  He was saying that basically the people are waking up too fast.
[00:48:40.487 --> 00:48:50.255]  And it's almost like you can see it in... Once you know what you're looking for, things start to stand out to you a little bit more.
[00:48:50.922 --> 00:48:56.527]  And in the same way that you, your brain is just subconsciously tuned into it a little bit better.
[00:48:56.547 --> 00:49:06.014]  So I was wondering if you thought that, you talked about Lindsey Williams on here the other day, he was mentioning about oil spiking.
[00:49:06.835 --> 00:49:16.303]  Now I watch the markets a lot and I cannot envision a scenario where oil actually gets suppressed in any significant way.
[00:49:16.583 --> 00:49:18.144]  Right now it's trading at about $89 a barrel.
[00:49:19.634 --> 00:49:26.299]  And I really think that that's going to be the one that squeezes really the whole world economy.
[00:49:26.660 --> 00:49:37.208]  And I wanted to know what you thought about that, whether you thought 2011 may be the year that they actually really speed it up and start to hit things a little bit harder.
[00:49:37.228 --> 00:49:39.489]  And I wanted to make a suggestion.
[00:49:39.529 --> 00:49:43.312]  Maybe when Alex comes back in, you get him on here.
[00:49:44.093 --> 00:49:47.175]  If anyone wants to follow at home, his name is spelled T-A-J-T-A-R-I-K.
[00:49:49.847 --> 00:49:50.067]  B-E-Y.
[00:49:50.087 --> 00:49:56.754]  You speak a lot about exactly what's going on, that they're trying to shield you from.
[00:49:56.774 --> 00:50:04.202]  I thought maybe that would be a good connection, get him on here, have Alex Jones talk to him a little bit more.
[00:50:05.283 --> 00:50:12.371]  Some of the stuff he can get figured out, because we're turning towards a really dangerous predicament right now.
[00:50:13.854 --> 00:50:14.735]  Yeah, definitely.
[00:50:14.755 --> 00:50:15.856]  We'll look into it.
[00:50:16.076 --> 00:50:21.640]  Send me an email, Watson at PrisonPlanet.com, and we'll look into getting him on as a guest.
[00:50:22.140 --> 00:50:41.375]  On the subject of oil, we all know that it went above $150 a barrel back in 2008, and that was primarily because of a decrepitly weak dollar, and of course the dollar's still got a long way to go down, but all currencies are now depreciating when compared to gold, so
[00:50:42.216 --> 00:50:46.382]  Oil at $89, I think it's got a lot higher to go, certainly in 2011.
[00:50:46.503 --> 00:50:52.812]  We'll be back after the break with your calls, Omar, Davey, and stay tuned.
[00:50:52.872 --> 00:50:56.577]  It's the Alex Jones Show live, PrisonPlanet.tv.
[00:50:56.597 --> 00:50:57.178]  Don't go away.
[00:51:00.148 --> 00:51:01.409]  Hi, this is Alex Jones.
[00:51:01.449 --> 00:51:06.793]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:51:07.054 --> 00:51:11.677]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:51:12.058 --> 00:51:17.122]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:51:17.642 --> 00:51:19.464]  So our friends at Solutions from Science
[00:51:19.724 --> 00:51:20.224]  We're good to go.
[00:51:37.759 --> 00:51:40.602]  So visit them today at survivalseedbank.com.
[00:51:40.942 --> 00:51:42.844]  That's survivalseedbank.com.
[00:51:43.184 --> 00:51:44.045]  Or give them a call at 877-327-0365.
[00:51:44.125 --> 00:51:44.426]  That's 877-327-0365.
[00:51:44.446 --> 00:51:47.248]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:51:47.749 --> 00:51:49.490]  This is Alex Jones for survivalseedbank.com.
[00:52:01.047 --> 00:52:04.669]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.069 --> 00:52:08.071]  This is our last chance to not relive history.
[00:52:08.311 --> 00:52:13.094]  As they're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:52:13.114 --> 00:52:19.317]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:19.497 --> 00:52:21.739]  I think it's incumbent upon all of us
[00:52:22.279 --> 00:52:23.400]  Tim Geithner, Bernanke, they're arsonists!
[00:52:23.420 --> 00:52:24.361]  They're asking for more matches!
[00:52:24.421 --> 00:52:26.543]  And the Congress is saying, who do we make the check out to?
[00:52:41.175 --> 00:52:43.016]  Today seems like nobody does care.
[00:52:43.316 --> 00:52:48.099]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:52:48.459 --> 00:52:57.644]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:52:59.878 --> 00:53:04.339]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:53:04.559 --> 00:53:13.200]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:53:13.440 --> 00:53:27.323]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:27.643 --> 00:53:38.308]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.588 --> 00:53:42.730]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.930 --> 00:53:44.291]  An $87 value, yours free.
[00:53:44.531 --> 00:53:45.531]  Call the Berkey Guy at 1-877-886-3653.
[00:53:45.551 --> 00:53:45.811]  That's 1-877-886-3653.
[00:53:53.615 --> 00:53:57.218]  No one knows what it's like to be the bad man, to be the sad man, behind blue eyes.
[00:54:14.969 --> 00:54:19.852]  Final segment of the Alex Jones Show on this Tuesday, December 21st.
[00:54:20.573 --> 00:54:22.234]  Alex will be back at the end of the week.
[00:54:22.474 --> 00:54:29.199]  We've got some great encore presentations coming up around Christmas, so I hope you'll take the time to tune into those.
[00:54:29.559 --> 00:54:31.200]  Alright, quick fire through the callers.
[00:54:31.280 --> 00:54:32.681]  Omar in Toronto, go ahead.
[00:54:33.862 --> 00:54:36.984]  Hey, Paul, how you making out with the global warming over there?
[00:54:38.208 --> 00:54:39.348]  Yeah, it's pretty good.
[00:54:39.468 --> 00:54:42.529]  Just minus 26, you know, two feet of snow.
[00:54:43.009 --> 00:54:43.749]  We're enjoying it.
[00:54:43.949 --> 00:54:45.090]  All the flights cancelled.
[00:54:47.090 --> 00:54:50.571]  I guess we just need to pay Al Gore some more carbon taxes.
[00:54:51.211 --> 00:54:52.451]  Yeah, that's what it's all about.
[00:54:52.991 --> 00:54:56.512]  Yeah, I just wanted to talk about this, you know, this culture of fear.
[00:54:56.532 --> 00:55:01.973]  I was at the airport when George Galloway came to town and I wasn't really affiliated with any of the groups there.
[00:55:02.013 --> 00:55:04.134]  There was the anti-war and the pro-Palestinian groups.
[00:55:05.037 --> 00:55:11.201]  Nobody really wanted to talk to the media, so I had to sort of talk for them.
[00:55:11.281 --> 00:55:19.145]  I mean, I don't blame them, but it seems like people really are concerned about... I mean, look at those people in Chicago.
[00:55:19.165 --> 00:55:23.968]  The FBI comes and kicks your door down just because you're a peace activist.
[00:55:24.909 --> 00:55:30.312]  So I think some of it is working, and we just have to keep
[00:55:31.161 --> 00:55:37.885]  Keep on, you know, just stand up and speak our minds because if not, they're just going to shut everything down.
[00:55:39.126 --> 00:55:40.827]  There was a story about Rachel Ray.
[00:55:40.847 --> 00:55:42.148]  I don't know if you ever heard about it.
[00:55:42.688 --> 00:55:49.252]  She was wearing a Palestinian scarf in some commercial and they made them take the commercial down because she's wearing a scarf.
[00:55:51.213 --> 00:55:52.154]  It's just insane.
[00:55:52.254 --> 00:55:57.197]  So of course, you know, first thing I went out and did was bought myself a Palestinian scarf and I bought some for presents.
[00:55:58.317 --> 00:56:00.999]  Everybody should go out and buy a Palestinian scarf.
[00:56:01.059 --> 00:56:04.661]  Don't buy a pair of Levi jeans, though, because that means you're a terrorist.
[00:56:04.941 --> 00:56:07.843]  Don't act like a nice guy or appear normal.
[00:56:07.983 --> 00:56:12.626]  According to the Texas Department of Health, that's a terrorist act.
[00:56:13.127 --> 00:56:14.387]  Thanks for the call, Omar.
[00:56:14.688 --> 00:56:16.028]  Dave in New York, go ahead.
[00:56:16.048 --> 00:56:18.090]  Hello?
[00:56:19.110 --> 00:56:20.391]  Yes, you're on the air, Dave.
[00:56:22.152 --> 00:56:23.773]  Well, I think my son's a terrorist.
[00:56:24.174 --> 00:56:25.735]  He's two years old and he appears normal.
[00:56:28.625 --> 00:56:32.348]  Yeah, I'm worried about him.
[00:56:33.549 --> 00:56:35.851]  But I just wanted to thank you guys.
[00:56:36.211 --> 00:56:39.874]  I wear blue diamond gussets by Food Direct.
[00:56:39.894 --> 00:56:40.275]  Terrorist.
[00:56:40.295 --> 00:56:41.876]  Terrorist.
[00:56:41.996 --> 00:56:42.396]  Silver.
[00:56:44.218 --> 00:56:44.738]  Silver?
[00:56:44.838 --> 00:56:45.559]  Oh my God.
[00:56:45.579 --> 00:56:49.302]  Probably fly a flag as well, don't you?
[00:56:49.482 --> 00:56:49.882]  I do.
