[00:00:04.572 --> 00:00:05.212]  Big Brother.
[00:39:09.013 --> 00:39:14.757]  But their claim of, oh, you can't videotape the police, you can't videotape this building, it's asinine.
[00:39:14.797 --> 00:39:16.258]  So that's been overturned in court.
[00:39:17.118 --> 00:39:17.939]  That is some good news.
[00:39:18.659 --> 00:39:22.241]  And here's the ugly news of the good and bad and ugly.
[00:39:22.722 --> 00:39:25.843]  And we have a clip of this up on InfoWars.com.
[00:39:26.244 --> 00:39:27.404]  It's ABC News.
[00:39:27.805 --> 00:39:31.327]  Newborn child taken away because of bagel.
[00:39:33.193 --> 00:39:38.911]  And I constantly in the news hear about 30, 40, 50 year old people with no criminal record.
[00:39:40.094 --> 00:39:51.600]  at major corporations having to give urine, or now blood samples, or hair samples, and a hair sample goes back through your entire life, and I tend to eat bagels with poppy seeds at least once a week.
[00:39:51.620 --> 00:40:06.109]  In fact, I had some this weekend, and they're on a lot of hamburger buns at nicer, you know, hamburger shacks, and it causes no effect mentally, does nothing, but it gives a false positive for opiates.
[00:40:07.109 --> 00:40:08.749]  And I've seen these cases before.
[00:40:08.769 --> 00:40:14.411]  You know, they don't tell a woman that when she's getting blood work done before she has a baby and after.
[00:40:15.551 --> 00:40:17.171]  And a lot of times there's false positives.
[00:40:17.211 --> 00:40:20.792]  That's also come out for marijuana, for other drugs.
[00:40:21.532 --> 00:40:31.294]  There are a lot of cold medicines and medicines that deal, obviously, with allergies, that have things that are precursors to methamphetamine in them.
[00:40:32.134 --> 00:40:36.318]  Uh, and once the CPS takes your child, they don't care if you go get more blood work.
[00:40:36.578 --> 00:40:44.045]  They don't care if it shows that you weren't snorting methamphetamine or taking heroin or opiates or, or, or Oxycontin.
[00:40:44.445 --> 00:40:47.027]  They take your child and that's the way it is.
[00:40:47.668 --> 00:40:51.031]  So parents should know that the hospitals are spy grids.
[00:40:52.642 --> 00:40:56.146]  And in many drug tests they have as high as a third of the time false positives.
[00:40:56.827 --> 00:40:59.010]  This is a story that will likely outrage many moms.
[00:40:59.931 --> 00:41:09.903]  Liz Mort gave birth to a beautiful baby girl, but the next day police and Child Protective Services in Pennsylvania, it's always Pennsylvania, came to her home and took the infant from her all because of a bagel.
[00:41:10.464 --> 00:41:12.224]  Liz Mort says she never saw it coming.
[00:41:12.284 --> 00:41:12.844]  I was shocked.
[00:41:13.205 --> 00:41:14.265]  I was at a loss for words.
[00:41:14.325 --> 00:41:15.765]  I started crying, she said.
[00:41:16.125 --> 00:41:21.926]  Child Protective Services of Pennsylvania were at her doorstep taking her one-day-old baby because they thought Liz was abusing drugs.
[00:41:22.406 --> 00:41:26.647]  Someone was saying that, oh, we're CYS and we found something in your system.
[00:41:27.107 --> 00:41:28.708]  And at that time, I never heard of it before.
[00:41:29.268 --> 00:41:31.868]  It means that they have to take custody of your child, Mort said.
[00:41:32.668 --> 00:41:36.529]  And it says Jameson Hospital in Newcastle, Pennsylvania.
[00:41:36.829 --> 00:41:38.470]  Newcastle, I saw this in 98.
[00:41:38.610 --> 00:41:39.550]  It was in the AP.
[00:41:41.607 --> 00:41:50.674]  A guy was walking through a Walmart parking lot, the police cruiser windows were down, the German Shepherd jumped out, started growling at him, and he did what you're supposed to.
[00:41:50.714 --> 00:41:52.015]  You don't run from a vicious dog.
[00:41:53.236 --> 00:41:59.821]  My wife this weekend forgot to carry her mace when she was jogging in the neighborhood, and a big dog ran out, growling at her, and she said, You get out of here!
[00:41:59.862 --> 00:42:00.782]  You get out of here!
[00:42:01.383 --> 00:42:04.465]  And the dog backed off, and the owner came out and said, Hey, don't be mean to my dog.
[00:42:04.505 --> 00:42:05.306]  He just looks mean.
[00:42:05.326 --> 00:42:08.508]  I love these people with big, vicious dogs who aren't trained.
[00:42:09.409 --> 00:42:15.294]  Who get off on menacing people, and then their dog runs out at your wife, she doesn't have her pepper spray, she screams at it, and they get mad.
[00:42:15.834 --> 00:42:29.245]  Like one time I was pushing my firstborn in a baby stroller, this giant pit bull runs out of a garage, out to the sidewalk, starts getting ready to bite me, and I rear back, get ready to kick it, and it moves back out of the way, and some guy runs out and a wife beat her and goes, you know, what are you doing to my dog?
[00:42:29.285 --> 00:42:36.631]  And I was wound up, as I, you know, primitive instincts, I had my baby, and I said, listen pal, you better put your dog on a leash right now, you think you're tough?
[00:42:37.071 --> 00:42:39.092]  The guy was kind of bowing up, and I said, well, come on!
[00:42:39.392 --> 00:42:40.073]  Come on!
[00:42:40.093 --> 00:42:44.535]  And I shouldn't have done that, but the point is, I was ready to tear him and his dog to pieces.
[00:42:45.775 --> 00:42:48.156]  But, side issue, and any man is like that.
[00:42:48.176 --> 00:42:48.937]  I'm not a tough guy.
[00:42:48.997 --> 00:42:54.700]  Some big, giant, black-pit bull runs out, and some wife-beater with mustard stains on his shirt runs out of his garage.
[00:42:54.940 --> 00:42:56.561]  Listen, keep your dog on a leash, pal!
[00:42:57.711 --> 00:42:58.531]  But I'm digressing.
[00:42:58.831 --> 00:43:02.012]  The police dog in Newcastle, PA jumps out.
[00:43:02.312 --> 00:43:04.413]  The guy yells at it to make it back off.
[00:43:04.453 --> 00:43:12.396]  The cop's walking out of Walmart and comes over and arrests him and they charged him and he was convicted for verbally assaulting an officer.
[00:43:12.816 --> 00:43:14.376]  See, their dogs are better than us.
[00:43:15.116 --> 00:43:17.577]  In fact, I clipped that out of the Austin American Statesman in 98.
[00:43:17.957 --> 00:43:23.119]  Search man arrested for yelling at police dog Newcastle, PA.
[00:43:24.284 --> 00:43:25.564]  Man arrested for yelling at police dog.
[00:43:40.796 --> 00:43:42.839]  What a freak zone Newcastle PA is.
[00:43:43.439 --> 00:43:46.543]  I guess near there they watch kids on their laptops at home and in the shower.
[00:43:46.904 --> 00:43:47.745]  That's okay, they say.
[00:43:47.945 --> 00:43:48.666]  It's all part of freedom.
[00:43:49.107 --> 00:43:50.128]  All part of 1984.
[00:43:51.330 --> 00:43:55.515]  Jameson Hospital in Newcastle, Pennsylvania tests mothers of newborns for drugs.
[00:43:55.555 --> 00:43:56.476]  State law allows it.
[00:43:57.017 --> 00:44:00.201]  But what the hospital did not consider more closely was poppy seeds.
[00:44:00.241 --> 00:44:05.106]  And you notice they don't tell you everything you can say and do will be used against you.
[00:44:05.126 --> 00:44:07.389]  They don't tell you you're in a law enforcement situation.
[00:44:07.609 --> 00:44:09.331]  When they ask, you got enough money and honey?
[00:44:09.871 --> 00:44:11.073]  You need some government assistance?
[00:44:11.133 --> 00:44:12.814]  Boom, your kids are taken because you said you were poor.
[00:44:13.395 --> 00:44:14.596]  Oh, does your husband ever yell at you?
[00:44:14.657 --> 00:44:15.578]  Yeah, sometimes.
[00:44:16.906 --> 00:44:19.548]  There it is, 28-year-old man charged with cruelty to animals.
[00:44:20.989 --> 00:44:30.236]  And it says police arrested a 28-year-old man Sunday on the cruelty to animals charge after he yelled an insanity at a police dog in a patrol vehicle according to the affidavit arrest.
[00:44:31.256 --> 00:44:33.118]  Is that in Pennsylvania or that may be another one?
[00:44:34.099 --> 00:44:35.019]  No, that's 2008.
[00:44:35.219 --> 00:44:37.641]  I guess there's a new one.
[00:44:38.101 --> 00:44:40.443]  Ten years before that I saw an article in 1998 about it.
[00:44:43.325 --> 00:44:44.865]  I said 2008, but there it is, 2008.
[00:44:45.125 --> 00:44:47.906]  Okay, so he got arrested, don't worry.
[00:44:48.066 --> 00:44:50.867]  Dog, uh, that was Florida.
[00:44:51.307 --> 00:45:02.669]  Police say Rogers yelled, put it back up, an obscenity statement in the window as he walked past a patrol vehicle that contained a patrol dog, causing the dog's behavior to become overloaded, tormenting the dog, the affidavit says.
[00:45:04.549 --> 00:45:06.690]  And I don't know in that case if it barked at him.
[00:45:07.850 --> 00:45:09.510]  But, uh, anyway, side issue.
[00:45:10.431 --> 00:45:12.111]  So, uh, it goes on.
[00:45:13.356 --> 00:45:18.740]  The hospital issued a statement saying, we have initiated an investigation to compare our standards to the community and regional hospitals.
[00:45:19.020 --> 00:45:22.803]  If necessary, we will advise our reference lab to require their standards for consistency.
[00:45:25.165 --> 00:45:31.210]  And it goes on to say, opium comes from the poppy plant.
[00:45:31.530 --> 00:45:35.373]  Ingesting poppy seeds can cause levels of morphine and codeine in a person's urine.
[00:45:35.573 --> 00:45:38.436]  Well, a lot of times they give women morphine when they're having a painful birth.
[00:45:39.229 --> 00:45:40.529]  I guess they take your child for that, too.
[00:45:40.990 --> 00:45:46.951]  On that day, Liz Gabor, she ate a Everything Bagel from Dunkin Donuts, a bagel with lots of poppy seeds.
[00:45:47.011 --> 00:45:49.352]  Now the local ACLU is talking, taking on the case.
[00:45:49.672 --> 00:45:56.654]  The hospital issued a statement basically saying, we have initiated an investigation to compare our standards to the community and regional hospitals.
[00:45:57.214 --> 00:46:00.455]  If necessary, we will advise our reference lab to critique their standards.
[00:46:00.495 --> 00:46:05.597]  I understand that what they're doing is to protect children, but they should have investigated more, like I
[00:46:06.317 --> 00:46:10.440]  Have to drive by that place every day when I go to work and I just cry every time.
[00:46:11.100 --> 00:46:12.681]  So far, no lawsuit's been filed.
[00:46:14.122 --> 00:46:15.944]  It isn't clear if they even gave her child back.
[00:46:17.325 --> 00:46:20.007]  But, side issue, I just wanted to let you know about that.
[00:46:20.747 --> 00:46:27.592]  So, when a police dog jumps out of a car and runs at you, you need to get on the ground and just show your throat and say, kill me.
[00:46:28.837 --> 00:46:31.419]  Because that officer is worth more than you and your whole family.
[00:46:32.120 --> 00:46:38.665]  And I've seen all these other police cases where, you know, I've seen the video on the news where the police dog attacks some guy at a roadside checkpoint.
[00:46:39.325 --> 00:46:41.707]  The dog's attacking him, blood's coming out their arm or leg.
[00:46:41.727 --> 00:46:44.309]  They punch the dog, assault on an officer.
[00:46:44.529 --> 00:46:46.331]  They charge you with assault on a god.
[00:46:47.011 --> 00:46:50.774]  Because their dog is better than you and you're gonna let it attack you.
[00:46:50.794 --> 00:46:51.435]  Do you understand?
[00:46:53.885 --> 00:47:02.969]  But don't worry, cops that are into all this, your bosses don't just let you assault us, they assault you through your drinking water every day, through your GMO food, through your mercury, filled shots.
[00:47:03.009 --> 00:47:06.490]  So go ahead, don't listen to me, laugh at me, shoot your kids up.
[00:47:06.510 --> 00:47:08.511]  You like having somebody with a low IQ as a child.
[00:47:08.731 --> 00:47:14.334]  You love the system, you worship at its altar, everything you do is about your petty power trip, so worship your gods.
[00:47:14.754 --> 00:47:16.555]  Now I know a lot of cops are waking up and that's good.
[00:47:16.875 --> 00:47:18.896]  Shanky in Georgia, you're on the air Shanky.
[00:47:19.816 --> 00:47:21.677]  Hey Alex, thanks for having me on.
[00:47:22.790 --> 00:47:25.593]  Congratulations on the money bomb and on all your success.
[00:47:25.673 --> 00:47:26.454]  I really appreciate it.
[00:47:26.514 --> 00:47:29.697]  Well, that's going to let us go to the next level and God bless everybody that donated.
[00:47:29.737 --> 00:47:30.178]  It's wonderful.
[00:47:30.218 --> 00:47:35.544]  It's caused a lot of hating and jealousy by other people, talk show hosting people, but that's just what they do.
[00:47:35.564 --> 00:47:40.129]  They don't understand this is the platform waking everybody up to send them to their websites and radio shows.
[00:47:40.149 --> 00:47:40.590]  But go ahead.
[00:47:41.584 --> 00:47:42.465]  I think it's great.
[00:47:42.865 --> 00:47:45.367]  I want to promote Prison Planet as well.
[00:47:45.467 --> 00:47:49.649]  It's a great resource and lots of wonderful videos and stuff you put over there.
[00:47:49.690 --> 00:47:50.150]  Thank you, Matt.
[00:47:50.230 --> 00:47:50.990]  I mean, thank you, Shanky.
[00:47:54.045 --> 00:48:01.369]  The global debt, you mentioned debt earlier, and I'm just thinking along the lines of just total global default is what it's going to take.
[00:48:01.409 --> 00:48:03.270]  You mentioned the debt levels, can you talk about them?
[00:48:03.450 --> 00:48:06.411]  Yeah, we don't owe this money, and that's what Ron Paul said last week.
[00:48:06.711 --> 00:48:08.712]  Default on the banker debt.
[00:48:09.193 --> 00:48:11.094]  The bankers used it for themselves.
[00:48:11.154 --> 00:48:11.694]  I'm sorry, go ahead.
[00:48:12.174 --> 00:48:14.336]  Yeah, well, they've robbed the middle class.
[00:48:14.376 --> 00:48:21.641]  They've basically taken all our money and pumped up the elite and kept them afloat while they're going to let everybody else starve.
[00:48:21.662 --> 00:48:30.108]  Well, more than kept them afloat, I've got the headline here, stocks down but bank stocks up.
[00:48:30.488 --> 00:48:33.671]  So, I mean, they're not just keeping afloat, they're doing really good right now.
[00:48:34.111 --> 00:48:42.273]  Well, I mean, you talk about stocks, and I'm deep into the stock market and follow it every day, and it's just more frustrating to see the manipulation.
[00:48:43.593 --> 00:48:47.034]  You talked a minute ago about, what do you sit up at night and worry about?
[00:48:47.054 --> 00:49:02.877]  And my focus, other than really everything, my children, you mentioned your children, it's just to see the blatant manipulation, the blatant purchasing of the stock market and keeping it afloat, and the illusion that all is well.
[00:49:03.484 --> 00:49:04.445]  To keep it alive.
[00:49:04.525 --> 00:49:06.486]  To keep the pensions alive.
[00:49:07.406 --> 00:49:10.088]  It's absolutely disgusting to see it happening.
[00:49:11.049 --> 00:49:11.449]  It is!
[00:49:11.569 --> 00:49:14.351]  And it's so obviously, unbelievably criminal.
[00:49:14.391 --> 00:49:15.972]  I mean, criminal isn't even the word for it.
[00:49:16.032 --> 00:49:19.414]  It's just open total fraud, out in the open.
[00:49:19.714 --> 00:49:22.976]  It even came out in Congress that Goldman Sachs and others premeditated this.
[00:49:23.316 --> 00:49:24.317]  It's happening globally.
[00:49:24.357 --> 00:49:27.018]  The same six banks are doing it in concert.
[00:49:27.398 --> 00:49:28.579]  And it's either us or them.
[00:49:28.919 --> 00:49:31.121]  And we've got to default on this debt.
[00:49:31.341 --> 00:49:33.162]  People are like, well that'll devalue the dollar.
[00:49:33.342 --> 00:49:34.883]  They're already devaluing it.
[00:49:35.283 --> 00:49:44.066]  They're already planning to, in the name of propping it up, transfer all the rest of the wealth to themselves that's left, and then default it on top of it.
[00:49:44.106 --> 00:49:47.227]  I mean, we've got to default on it now.
[00:49:48.007 --> 00:49:53.809]  We've got to get in now to what we've been talking about, or they've been talking about, is the false flag.
[00:49:53.849 --> 00:49:55.150]  What is going to be the catalyst?
[00:49:56.259 --> 00:49:58.720]  That finally rips it from everybody's control.
[00:49:58.780 --> 00:50:02.862]  I mean, I think this charade can go on as long as the Fed can print money.
[00:50:03.342 --> 00:50:05.043]  As long as nobody's there to stop them.
[00:50:05.103 --> 00:50:09.384]  As long as we have nobody in power to stop this charade.
[00:50:09.465 --> 00:50:12.706]  And if we get too uppity, they'll blow something up and blame it on the American people.
[00:50:12.946 --> 00:50:17.348]  That's why we've got to keep exposing inside job terror to take that trick away from them.
[00:50:17.908 --> 00:50:18.608]  Just like Building 7.
[00:50:18.728 --> 00:50:21.309]  I mean, to me, that's the one
[00:50:23.686 --> 00:50:26.194]  Positive proof about 9-11, not the Pentagon.
[00:50:28.145 --> 00:50:40.776]  There's going to be some catalyst, I believe, that's going to finally rip the stock markets from their control and finally rip all this crap that they're doing and allow our opening to come in.
[00:50:41.076 --> 00:50:41.937]  Shanky, good point.
[00:50:41.977 --> 00:50:44.719]  I've got to jump, but that catalyst has already begun.
[00:50:44.899 --> 00:50:48.542]  Over 80% of Americans in major polls know the Federal Reserve is private.
[00:50:48.582 --> 00:50:49.283]  They want to audit it.
[00:50:49.303 --> 00:50:50.123]  They want to shut it down.
[00:50:50.564 --> 00:50:54.467]  As Zbigniew Brzezinski said, humankind is awake and staring at the elite.
[00:50:54.827 --> 00:50:55.988]  They are uncloaked now.
[00:50:56.188 --> 00:50:57.169]  That's the beginning of the end.
[00:50:57.370 --> 00:50:58.225]  Four calls straight ahead.
[00:51:00.236 --> 00:51:04.697]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:51:04.917 --> 00:51:13.560]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:51:13.780 --> 00:51:27.664]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:27.984 --> 00:51:38.652]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:38.952 --> 00:51:42.795]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.016 --> 00:51:44.637]  An $87 value, yours free.
[00:51:44.877 --> 00:51:45.958]  Call the Berkey Guy at 1-877-886-3653.
[00:51:45.978 --> 00:51:46.178]  That's 1-877-886-3653.
[00:51:54.765 --> 00:52:01.931]  They helped to create a New World Order.
[00:52:02.011 --> 00:52:04.193]  We are part of a New World Order.
[00:52:04.313 --> 00:52:07.496]  A New World Order based upon collective action.
[00:52:07.536 --> 00:52:12.281]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:52:12.641 --> 00:52:16.825]  The New World Order really is a tool for addressing a new world of possibilities.
[00:52:17.145 --> 00:52:19.468]  It means all the world under their control.
[00:52:19.488 --> 00:52:22.011]  The United Nations would take over America.
[00:52:22.371 --> 00:52:24.954]  The Trilateral Commission would control the world.
[00:52:25.294 --> 00:52:32.903]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:52:33.231 --> 00:52:38.454]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:52:38.615 --> 00:52:41.396]  Global governance with the establishment of the G20.
[00:52:41.456 --> 00:52:44.899]  So it's going to be an inner ruling elite and then everyone else.
[00:52:45.159 --> 00:52:46.079]  And I got news for you.
[00:52:46.219 --> 00:52:46.960]  You're everyone else.
[00:52:47.560 --> 00:52:48.561]  Invisible Empire.
[00:52:49.061 --> 00:52:57.087]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:52:58.530 --> 00:53:00.871]  Are the threats of a biological attack to the U.S.
[00:53:00.951 --> 00:53:01.251]  real?
[00:53:01.391 --> 00:53:06.173]  If biological warfare is real, what should I know before it happens to protect my family?
[00:53:06.373 --> 00:53:14.737]  The answers to the unthinkable are inside a new book by Christian patriot and author Sam Adams, Pale Horse, How to Survive a Chemical or Biological Attack.
[00:53:15.077 --> 00:53:33.936]  Inside what's been called the must-have manual for surviving the attack and mass panic that will follow, you will learn what the actual biological and chemical threats are, how to respond to events that are almost certain to happen, what the government's response is likely to be, how some will take advantage of the chaos, and exactly how you should prepare to get pale-horsed.
[00:53:34.116 --> 00:53:41.060]  How to survive a chemical or biological attack in hard copy or immediate digital download, go to Biowarsurvival.com or call 877-327-0365.
[00:53:41.080 --> 00:53:41.360]  That's 1-877-327-0365.
[00:53:41.380 --> 00:53:42.660]  Or buy online at Biowarsurvival.com.
[00:53:42.700 --> 00:53:43.501]  That's B-I-O-W-A-R-survival.com.
[00:53:43.521 --> 00:53:45.242]  This is not your father's Biowarsurvival handbook.
[00:54:02.366 --> 00:54:04.327]  We are back live, going straight to your calls.
[00:54:04.427 --> 00:54:06.467]  Jim in Texas, thanks for holding her on the air.
[00:54:07.507 --> 00:54:08.408]  Hey Alex, how you doing?
[00:54:08.568 --> 00:54:09.088]  Pretty good, sir.
[00:54:10.648 --> 00:54:14.329]  Well, like usual, I have to agree with everything you say.
[00:54:14.509 --> 00:54:16.550]  You know, these people aren't ignorant.
[00:54:16.710 --> 00:54:28.213]  Economics 101, I was taught back in the 80s that trickle-down economic theory is the antithesis, or globalization is the antithesis to trickle-down...
[00:54:29.111 --> 00:54:29.371]  I don't
[00:54:50.587 --> 00:54:55.691]  And only the abnormally normal would be able to adapt to the society they were going to create.
[00:54:55.851 --> 00:55:00.194]  The rest of us would turn into John the Savages and either kill ourselves or be killed by the system.
[00:55:01.175 --> 00:55:05.378]  And, you know, every day I feel more and more like John the Savage watching all this stuff happen.
[00:55:06.419 --> 00:55:11.763]  And, uh, man, you know, I really appreciate what you do, and I don't really know what the answer is except revolution.
[00:55:11.803 --> 00:55:13.865]  I agree with what Max Keiser said yesterday.
[00:55:13.945 --> 00:55:17.988]  I cannot believe the people in this state are so weak-willed
[00:55:19.273 --> 00:55:21.014]  And have turned into what they've turned into.
[00:55:21.034 --> 00:55:26.738]  When you look at France, there's millions of people in the streets, shutting down the society, burning down the institutions.
[00:55:27.679 --> 00:55:30.361]  And, you know, what has happened to America?
[00:55:31.341 --> 00:55:36.925]  How have you people allowed yourself to be so chemically and media lobotomized?
[00:55:37.065 --> 00:55:37.806]  I don't understand it.
[00:55:38.772 --> 00:55:46.658]  Well, look, I'm not criticizing the French, but at the same time, we are seeing a big awakening.
[00:55:46.718 --> 00:55:48.139]  We are seeing court victories.
[00:55:48.179 --> 00:55:52.361]  We are seeing a lot of the states move towards sovereignty and 10th Amendment.
[00:55:53.282 --> 00:55:55.404]  And whereas people should be in the streets,
[00:55:57.793 --> 00:56:04.338]  The issue is the violence allows the system to bring in more controls.
[00:56:04.478 --> 00:56:11.604]  And so if you actually read the IMF World Bank documents from 2002, they talk about how they do this in third world countries.
[00:56:11.644 --> 00:56:17.688]  They create an atmosphere that creates social unrest and they use that as a pretext to come in with more control.
[00:56:18.029 --> 00:56:20.550]  So it's a very delicate balance here.
[00:56:21.431 --> 00:56:26.157]  And we see the system trying to demonize yours truly, claiming I'm calling for violence when I'm calling for the opposite.
[00:56:26.497 --> 00:56:35.047]  I mean, George Soros publications attack yours truly every day now, saying I'm calling for violence, basically I should be arrested.
[00:56:35.168 --> 00:56:36.729]  So again, they create the climate
[00:56:37.310 --> 00:56:42.994]  Where a lot of people reasonably, you know, start wanting to go in that direction, but it's a setup down the road.
[00:56:43.594 --> 00:56:53.081]  I am never for offensive violence, but I am for getting in politicians' faces and going to every meeting and demonstrations and exposing the cops when they come out and try to hire provocateurs.
[00:56:53.781 --> 00:56:55.502]  I am for exercising our rights.
[00:56:55.983 --> 00:57:03.188]  I am for calling for criminal investigations and grand jury indictments of Federal Reserve board members, as Ron Paul is called for.
[00:57:04.068 --> 00:57:05.589]  But the pen is mightier than the sword.
[00:57:05.609 --> 00:57:07.791]  90% of war is now InfoWars.
[00:57:08.012 --> 00:57:09.213]  Pentagon says that themselves.
[00:57:10.033 --> 00:57:13.816]  And I remember reading that, you know, 15 years ago when I was looking around for a name for a website.
[00:57:13.836 --> 00:57:15.498]  InfoWars.com was available.
[00:57:16.499 --> 00:57:17.980]  And I went and registered it, what, in 1996?
[00:57:18.280 --> 00:57:18.921]  Started in 1997.
[00:57:19.141 --> 00:57:22.664]  Took me almost a year to get a webmaster and figure it all out.
[00:57:22.684 --> 00:57:27.128]  Because it was just myself and my girlfriend and Mike Hanson working on the operation at that time.
[00:57:27.828 --> 00:57:28.589]  Just the three of us.
[00:57:29.590 --> 00:57:30.250]  Now my wife.
[00:57:31.271 --> 00:57:31.511]  But...
[00:57:34.298 --> 00:57:38.662]  Look, we won't beat him overnight, but here's the key.
[00:57:40.478 --> 00:57:42.199]  People are ready for the truth now.
[00:57:42.319 --> 00:57:43.600]  This stuff's all out in the open.
[00:57:43.640 --> 00:57:47.403]  So a lot of you beat your head against the wall for decades trying to wake folks up and got laughed at.
[00:57:47.683 --> 00:57:49.164]  You're not going to get as much of that now.
[00:57:49.724 --> 00:57:54.748]  And the beating your head against the wall, the seeds you planted a decade ago, those are now sprouting today.
[00:57:55.108 --> 00:57:58.470]  So seeds you plant today will sprout in a year, not in 10 years.
[00:57:58.850 --> 00:58:01.692]  Some will sprout overnight, some will sprout a year later.
[00:58:02.152 --> 00:58:09.637]  But you just got to keep planting the seeds of truth, because as Victor Hugo, the French philosopher, said, no army can stop an idea whose time has come.
[00:58:09.698 --> 00:58:10.098]  Anything else?
[00:58:11.159 --> 00:58:19.804]  Well, I found Eric Holder coming on TV last night and announcing that the federal government would come in and intervene if California legalized marijuana.
[00:58:19.824 --> 00:58:28.230]  It was very interesting when he was just on TV 18 months ago saying how they were going to support the state's rights to make and enforce the drug laws the way they saw fit.
[00:58:28.771 --> 00:58:32.193]  Yeah, that's because they thought they could beat it, but because they failed, they're coming in.
[00:58:32.233 --> 00:58:32.793]  Great point.
[00:58:32.813 --> 00:58:37.156]  Yeah, I mean, the federal government has no business regulating in-state commerce.
[00:58:37.176 --> 00:58:37.717]  We'll be right back.
[00:58:41.127 --> 00:58:43.012]  You are listening to GCN.
[00:58:44.636 --> 00:58:46.922]  Visit GCNlive.com today.
[00:58:50.908 --> 00:58:54.529]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:58:54.929 --> 00:58:57.930]  This is our last chance to not relive history.
[00:58:58.170 --> 00:59:02.951]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:59:02.971 --> 00:59:09.192]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:59:09.352 --> 00:59:11.593]  I think it's incumbent upon all of us
[00:59:12.153 --> 00:59:12.433]  Tim Geithner?
[00:59:12.453 --> 00:59:12.874]  Bernanke?
[00:59:12.974 --> 00:59:13.594]  They're arsonists!
[00:59:13.634 --> 00:59:14.895]  They're asking for more matches!
[00:59:14.915 --> 00:59:17.157]  And the Congress is saying, who do we make the check out to?
[00:59:31.047 --> 00:59:32.888]  Today seems like nobody does care.
[00:59:33.188 --> 00:59:37.972]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:59:38.332 --> 00:59:48.238]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:59:52.641 --> 00:59:54.583]  Waging war on corruption.
[00:59:55.023 --> 00:59:57.785]  Alex Jones on the GCM Radio Network.
[01:00:04.502 --> 01:00:05.123]  Big Brother.
[01:00:05.804 --> 01:00:06.845]  Mainstream media.
[01:00:07.566 --> 01:00:08.707]  Government cover-ups.
[01:00:09.348 --> 01:00:10.149]  You want answers?
[01:00:10.930 --> 01:00:11.891]  Well, so does he.
[01:00:12.471 --> 01:00:16.076]  He's Alex Jones on the GCN Radio Network.
[01:00:16.656 --> 01:00:20.741]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.522 --> 01:00:32.753]  We're going to have our maiden voyage interview, first time ever, with Robert Kiyosaki, the author of Rich Dad Poor Dad to get his view on the economy that's happening worldwide, the implosion.
[01:00:33.254 --> 01:00:36.236]  Coming up in T-minus 32 minutes from now, Attorney Phil Berg,
[01:00:37.466 --> 01:00:41.449]  He's got that big demonstration coming up Saturday, October 23rd.
[01:00:42.049 --> 01:00:44.872]  It's getting some major news on Conservative Talk Radio.
[01:00:44.912 --> 01:00:51.817]  He'll be popping in with the latest on Barry Sotaro, aka Barack Hussein, the Indonesian citizen, Obama.
[01:00:52.257 --> 01:00:53.258]  That you can't disprove.
[01:00:53.278 --> 01:00:53.878]  That's a fact.
[01:00:54.579 --> 01:00:56.260]  The Kenyan stuff's a side issue for me.
[01:00:56.280 --> 01:00:59.122]  I always go to what I can prove, so that's coming up.
[01:00:59.162 --> 01:01:00.684]  Let's continue right now with your calls.
[01:01:01.184 --> 01:01:03.185]  Joe, John, Noel, Pat, Dan, and others.
[01:01:03.245 --> 01:01:04.827]  Joe and Tejas, you're on the air.
[01:01:06.067 --> 01:01:07.588]  Alex, it's great to be on with you, man.
[01:01:07.808 --> 01:01:08.389]  Great to have you here.
[01:01:08.409 --> 01:01:08.929]  What's on your mind?
[01:01:09.729 --> 01:01:12.051]  Hey, I got a quick question and a quick comment.
[01:01:12.671 --> 01:01:16.754]  My question is, have you ever talked about Colonel Jim Sabo?
[01:01:18.495 --> 01:01:19.295]  That rings a bell.
[01:01:20.216 --> 01:01:26.940]  He's the military marine pilot that allegedly had committed suicide out there in California in January of 1991.
[01:01:27.500 --> 01:01:30.342]  You know, it rings a bell.
[01:01:30.382 --> 01:01:31.503]  Why don't you refresh my memory?
