[00:00:04.848 --> 00:00:06.149]  Big Brother.
[00:41:47.082 --> 00:41:50.845]  We've lost jobs that never came back over that whole decade.
[00:41:50.845 --> 00:41:55.208]  Things got much, much worse after the last crisis hit in 2008.
[00:41:55.208 --> 00:41:59.571]  And I think it's a continuation of downhill for us.
[00:41:59.571 --> 00:42:06.517]  And since they're doing all the same things that they did to put us into this crisis, we can expect this economy to get back much worse.
[00:42:07.077 --> 00:42:14.340]  The American people are going to be a lot poorer, and they're only going to have the printing press to look to.
[00:42:14.340 --> 00:42:20.883]  They're going to keep printing money, and that's going to precipitate the dollar crisis, and that'll be a political crisis.
[00:42:20.883 --> 00:42:33.388]  That's when we better have our ducks lined up so that we know you have enough allies to replace the system we have today with a constitutional system, sound money, free markets, private property rights, all the things that we believe in.
[00:42:35.429 --> 00:42:39.311]  That is coming, but once again, you don't know when.
[00:42:39.311 --> 00:42:42.412]  Now, we were just talking about the Iranian situation.
[00:42:42.412 --> 00:42:51.216]  If next week they go ahead and bomb Iran and the oil prices double or triple and one of our ships gets sunk, that war would spread rather quickly.
[00:42:51.216 --> 00:42:55.698]  That would be a whole new ballgame and maybe what would collapse the dollar.
[00:42:57.746 --> 00:43:21.274]  I know you don't like people to talk about how great you are, Congressman, but you really are a true statesman, a medical doctor, someone who's been given honorary degrees for your understanding of economics, and yourself, Judge Andrew Napolitano, and many others in the last eight months have come on this show repeatedly, and I read the bill as well on air, the financial reform bill
[00:43:22.374 --> 00:43:31.199]  Allows the SEC to have secrecy, autonomy, cannot be investigated for covering up for Madoff for 10 years.
[00:43:31.199 --> 00:43:42.505]  It allows this private board of the Federal Reserve to have more power over the economy in their 97 years of looting as a front group for private banks.
[00:43:42.505 --> 00:43:46.188]  And now that's all come true, so I'd like you to speak to that A, but then B,
[00:43:47.328 --> 00:43:55.232]  You also read the different versions of the health care bill and said this raises taxes, cuts benefits.
[00:43:55.232 --> 00:44:01.195]  It does allow the government to come in and set parameters on what type of care people will get.
[00:44:01.195 --> 00:44:07.618]  And the Democrats and Republican leadership, they stonewalled on this and said none of that was true.
[00:44:07.618 --> 00:44:11.940]  Now everything you said six months ago on this show is admitted.
[00:44:11.940 --> 00:44:13.361]  They're coming out and admitting
[00:44:13.761 --> 00:44:20.364]  Okay, this doesn't cover pre-existing conditions, it's a tax increase, and the insurance companies wrote it to rip you off as a bailout.
[00:44:20.364 --> 00:44:27.507]  Okay, it's true, this gives the Federal Reserve even more power, and more junk bonds are being issued, and record derivatives are being issued.
[00:44:27.507 --> 00:44:31.489]  I mean, it's clear they're accelerating all this over the edge of the cliff.
[00:44:31.489 --> 00:44:33.550]  So, I mean, you've been proven right again.
[00:44:33.550 --> 00:44:36.972]  I mean, it's so incredible how criminal this is.
[00:44:37.654 --> 00:44:39.534]  Well, I guess it's better late than never.
[00:44:39.534 --> 00:44:42.255]  You know, people are starting to read it and find out.
[00:44:42.255 --> 00:44:49.537]  I think the most atrocious statement came from Nancy Pelosi when she says, well, when people were arguing, well, we need to see the bill and study it.
[00:44:49.537 --> 00:44:53.438]  And she says something like, well, we need to pass the bill so we can read it.
[00:44:53.438 --> 00:44:59.279]  And that's, boy, the understatement of the century, because that's exactly what happened.
[00:44:59.279 --> 00:45:02.180]  And even as hard as my staff works,
[00:45:03.481 --> 00:45:08.866]  Every little comma and every little phrase, it's pretty tough to dissect all of that.
[00:45:08.866 --> 00:45:11.628]  That's why the whole process is so bad.
[00:45:11.628 --> 00:45:23.579]  But I protect myself against ever endorsing that because it doesn't take long to find out what their goals are and what their intent is, making government bigger, raising more taxes.
[00:45:24.299 --> 00:45:31.124]  But even as bad as it is, it's even worse than some people think.
[00:45:31.124 --> 00:45:33.305]  Barney Frank is a big regulator.
[00:45:33.305 --> 00:45:34.566]  He loves his stuff.
[00:45:34.566 --> 00:45:40.049]  And I work with him on some issues, but obviously on this regulatory bill I did not.
[00:45:40.049 --> 00:45:46.093]  And he, I believe, was honestly surprised about how much more power was given to the SEC.
[00:45:47.494 --> 00:45:53.699]  Because he has a sort of an instinct of more transparency, and he actually wants to do something about that.
[00:45:53.699 --> 00:45:58.582]  And he is probably the most informed person about that bill as we're going through.
[00:45:58.582 --> 00:46:00.903]  I'm amazed at how much detail he knows.
[00:46:00.903 --> 00:46:06.727]  But he can't possibly know every single thing that the Fed and the SEC does behind the scenes.
[00:46:06.727 --> 00:46:12.651]  It sticks this stuff in at the last minute, and it's just absolutely out of control.
[00:46:12.651 --> 00:46:16.194]  And that's why this system will end and has to be replaced by something else.
[00:46:16.940 --> 00:46:18.541]  Again, Congressman Ron Paul joins us.
[00:46:18.541 --> 00:46:34.890]  Remember what a month and a half ago, Senator DeMint got up and reported that 94% of the Senate bills are never even read and are literally written by the special interest lobbyists, many of them foreign lobbyists.
[00:46:34.890 --> 00:46:37.491]  This is a foreign corporate takeover of our government.
[00:46:37.491 --> 00:46:46.076]  If the President can launch wars without Congress declaring it, the private central banks can issue all this fiat currency to their enrichment and our detriment.
[00:46:46.756 --> 00:46:50.880]  But he said in his speech he didn't know the number on the House.
[00:46:50.880 --> 00:46:57.727]  Do we have any idea of what number of House bills are never even read and are brought out 30 minutes before they're passed?
[00:46:58.984 --> 00:47:01.066]  Not exactly.
[00:47:01.066 --> 00:47:14.214]  The big problem would be that some of those bills float around and you can read them, but the night before they're due to come to the floor, they go to the Rules Committee, and the Rules Committee has tremendous license to change things.
[00:47:14.214 --> 00:47:25.101]  The chairman of the Rules Committee can have a manager's amendment, which was used originally to change some grammatical things and just a few technical things, technical changes.
[00:47:25.661 --> 00:47:29.224]  But now they used the Manager's Amendment to replace the whole bill.
[00:47:29.224 --> 00:47:31.766]  That's what they did with the Patriot Act.
[00:47:31.766 --> 00:47:36.850]  They, you know, Bob Barr and others tried to protect us to a degree, you know, against the Patriot Act.
[00:47:36.850 --> 00:47:39.972]  He worked months on it, or at least several weeks on that.
[00:47:39.972 --> 00:47:47.618]  But when the Manager's Amendment came from the Rules Committee, they put the whole new bill into it, which meant that nobody could read it.
[00:47:47.618 --> 00:47:50.320]  So it depends on the particular issue.
[00:47:51.180 --> 00:48:05.726]  But even if the bill is available, the financial reform bill was available and discussed in a lot of hearings and a lot of talk, but that still doesn't mean that many members would have had a total comprehension and been able to read this bill.
[00:48:05.726 --> 00:48:08.027]  It is so massive, so I would say that
[00:48:08.587 --> 00:48:20.935]  If you're talking about how often all the members read everything that's being presented, I would think that it's less than 5% where people can say, oh I've read the whole bill and I fully understand it.
[00:48:20.935 --> 00:48:23.336]  That just very rarely happens.
[00:48:23.336 --> 00:48:34.043]  And that's why you're known as Dr. No and they try to criticize you because if you can't read some 3,000 page bill and they give it to you an hour before it's time to vote, it would be immoral for you to pass it.
[00:48:34.383 --> 00:48:44.113]  That should be an easy note for everybody and hopefully what's going on in this country, it'll get easier because the American people are sick and tired of this.
[00:48:44.113 --> 00:48:47.377]  Sometimes they just say, why don't you guys read the bills?
[00:48:47.377 --> 00:48:49.259]  Why don't we do anything else?
[00:48:49.259 --> 00:48:50.540]  Let's have a delayed time.
[00:48:50.540 --> 00:48:51.261]  Read the bills!
[00:48:53.643 --> 00:48:55.004]  That, I think, is good.
[00:48:55.004 --> 00:49:05.368]  The American people are getting very upset with the status quo, and I think they're wise enough now to be very cautious about saying, well, if we just elect the Republicans, they'll take care of us.
[00:49:05.368 --> 00:49:08.050]  This is a Republican versus Democrat issue.
[00:49:08.050 --> 00:49:08.670]  It isn't.
[00:49:08.670 --> 00:49:17.774]  It's the people who believe in big government and big taxes and a lot of war and welfare against the people who have to pay all the bills and all they want is to be left alone.
[00:49:18.254 --> 00:49:27.719]  Congressman, even establishment political analysts, as you know, admit there's been one of the biggest political realignments in history against the Democrats and the Republicans.
[00:49:27.719 --> 00:49:35.583]  Almost every pro-establishment candidate, whether they be Democrat or Republican, are losing in the primaries.
[00:49:35.583 --> 00:49:39.765]  And great patriots like your son, Dr. Rand Paul, are winning.
[00:49:39.765 --> 00:49:41.866]  That's got the system panicked.
[00:49:41.866 --> 00:49:44.528]  And the Daily Poll ran a story yesterday
[00:49:45.508 --> 00:49:50.153]  Uh, says Ron Paul to run for president in 2012, will announce in January 2011.
[00:49:50.153 --> 00:49:59.582]  Uh, you know, I don't have any inside knowledge, but knowing you, uh, you understand you'll be able to inject real issues into the debate.
[00:49:59.582 --> 00:50:02.104]  Uh, you know, your health is good, and of course it's great right now.
[00:50:02.104 --> 00:50:06.488]  I mean, I would imagine being a man of honor, uh, you know, you're going to run.
[00:50:06.488 --> 00:50:08.911]  Uh, but this has some supposed inside
[00:50:12.013 --> 00:50:19.398]  Yeah, well, I don't know where they got that.
[00:50:19.398 --> 00:50:20.959]  They didn't get it from me.
[00:50:20.959 --> 00:50:27.483]  And the truth is, is what I've been saying for many, many months, I haven't decided to run.
[00:50:27.483 --> 00:50:29.004]  I haven't decided not to run.
[00:50:29.004 --> 00:50:33.227]  And it will obviously not be now or linked.
[00:50:33.227 --> 00:50:35.248]  It would not be this year.
[00:50:35.248 --> 00:50:36.689]  And it'll depend a lot on
[00:50:36.989 --> 00:50:43.673]  I would imagine if Rand does win and people support him, that's going to be a big plus for you running for president.
[00:51:04.795 --> 00:51:13.001]  Yeah, I think this is all a benefit of what's happening to show that the status quo is something that needs to be changed.
[00:51:13.001 --> 00:51:17.924]  Whether it's Rand's race or others, I think it's all very positive.
[00:51:17.924 --> 00:51:26.210]  When your son said, I've got a message to Washington, the Tea Party's coming, no to your carbon tax, no to your elitism, no to your globalism,
[00:51:26.750 --> 00:51:27.370]  It scared him.
[00:51:27.370 --> 00:51:30.132]  So they've run five hoaxes.
[00:51:30.132 --> 00:51:33.914]  They claimed he wanted to get rid of the Civil Rights Act when he said, excuse me, I can't hear you.
[00:51:33.914 --> 00:51:35.635]  Yes, no, I don't want to get rid of it.
[00:51:35.635 --> 00:51:37.056]  They claimed he wasn't a doctor.
[00:51:37.056 --> 00:51:37.796]  Complete hoax.
[00:51:37.796 --> 00:51:40.157]  They have been caught.
[00:51:40.157 --> 00:51:45.120]  This is mainstream news, sending people from the Democratic Party to pose as racist supporters of Rand.
[00:51:45.680 --> 00:51:54.223]  They then, even three days after that lady admitted that nobody tied her up, nobody made her take bong hits, you know, none of this happened.
[00:51:54.223 --> 00:51:58.805]  Still no retractions from GQ, no retractions from Huffington Post.
[00:51:58.805 --> 00:51:59.985]  They're still going with it.
[00:51:59.985 --> 00:52:08.729]  My listeners made Rand Paul hoax the number one search term last Friday in hundreds of publications, read our breakdown, saw that she'd retracted in the Washington Post.
[00:52:09.429 --> 00:52:18.351]  And so now it's out there that that was a hoax, but I'm worried if he doesn't sue them, or at least stand up to them, next they'll say he killed Kennedy.
[00:52:18.351 --> 00:52:20.291]  Next they'll say he killed Jesus.
[00:52:20.291 --> 00:52:23.272]  Next they'll say that he burned the Reichstag.
[00:52:23.272 --> 00:52:27.232]  Next he'll say that, you know, he let the cows out of the gate.
[00:52:27.232 --> 00:52:30.673]  I mean, next he'll say he's causing the wildfires in Russia.
[00:52:30.673 --> 00:52:33.334]  I mean, there's no end to how desperate they are.
[00:52:33.334 --> 00:52:34.794]  I'm really worried about your son.
[00:52:35.014 --> 00:52:37.076]  Well, there's a couple ways you can handle that.
[00:52:37.076 --> 00:52:38.737]  I do think you have to answer back.
[00:52:38.737 --> 00:52:41.019]  You just can't let it sit sitting out there.
[00:52:41.019 --> 00:52:45.122]  But you can't get overly defensive or it gives them too much credibility.
[00:52:45.122 --> 00:52:55.409]  And I've been under those attacks, too, because you know, and I'm sure you share my views about how outrageous the war on drugs is and how that violates our civil liberties.
[00:52:55.409 --> 00:52:57.791]  So I've never supported the war on drugs yet.
[00:52:57.791 --> 00:53:02.475]  I detest the use of drugs for kids and all that, but they use that against me
[00:53:03.475 --> 00:53:04.576]  Uh, in 96.
[00:53:04.576 --> 00:53:11.760]  And I put a TV ad on and I defended myself and explained why it's the war on drugs, uh, not the drugs that I promote.
[00:53:11.760 --> 00:53:17.282]  And I think the other thing that we did that is so important is to try to get an image out there.
[00:53:17.282 --> 00:53:26.167]  The more... See, I can say a lot of things that might be controversial, but by this time, the people in Texas, the people in my district know me.
[00:53:26.967 --> 00:53:33.031]  And they trust me, and then when they say, oh, Ron Paul wants to give kids drugs, nobody believes that stuff.
[00:53:33.031 --> 00:53:38.475]  You know, like all these things you're suggesting, nobody's going to believe that the more people know Rand.
[00:53:38.475 --> 00:53:49.122]  So when they get to know him and see him as a physician, with kids, last night I talked to him on the phone, which is rather rare, and he was out at a soccer game with his kids, you know.
[00:53:49.122 --> 00:53:54.586]  So if they see that, I told them, I said, what you need to do is just make sure people know who you are.
[00:53:55.346 --> 00:53:59.588]  And, but I agree with you, you also have to be alert, you have to be willing to defend.
[00:53:59.588 --> 00:54:05.871]  I think it actually happened, they didn't threaten, but they insinuated that they might have to consider legal action.
[00:54:05.871 --> 00:54:12.674]  I think that's finally when there was a slight backing down on that, when they finally got the information from the girl.
[00:54:12.674 --> 00:54:14.915]  I don't know, I really didn't say that.
[00:54:15.755 --> 00:54:19.376]  Well, my point is, Congressman, it shows how desperate they are.
[00:54:19.376 --> 00:54:33.861]  I mean, this is some of the dirtiest tricks I've ever seen because they know, you know, he's a real bonafide true constitutionalist and if he becomes the leader of the Tea Party, that is going to supercharge you, perhaps even winning the presidency.
[00:54:33.861 --> 00:54:43.364]  We have to think big and realize that this is possible and we have to realize that they're going to run other dirty tricks against you and we've got to understand
[00:54:44.826 --> 00:54:53.540]  That's why it's so important to get behind Campaign for Liberty and donate, to get behind Rand right now, letters to the editor, everything.
[00:54:53.540 --> 00:54:55.443]  We've got to get him in the U.S.
[00:54:55.443 --> 00:54:55.724]  Senate.
[00:54:56.738 --> 00:54:58.819]  Yeah, and so far things are looking pretty good.
[00:54:58.819 --> 00:55:15.826]  You know, I think he's holding his lead, and that's good, and there's still a few months, but I think your word of caution is legitimate because there's still a couple months to go, and if they've done that much already, you know, at the end, when they think you don't have enough time to answer or clarify, they may throw a lot more mud around.
[00:55:15.826 --> 00:55:18.508]  They may claim he's really a vampire.
[00:55:18.508 --> 00:55:21.169]  I mean, they may say he's the Loch Ness Monster.
[00:55:22.029 --> 00:55:23.490]  I hope they get over the top.
[00:55:23.490 --> 00:55:28.192]  I think they are over the top, and I think they've lost their credibility.
[00:55:28.192 --> 00:55:34.255]  People are a little more sophisticated than I think a lot of people give them credit for.
[00:55:34.255 --> 00:55:42.178]  I assume for many years, well, if they ever know what I really believe in, how little government I believe in, I couldn't possibly get elected.
[00:55:42.178 --> 00:55:47.701]  Sometimes I surprise myself when people, wow, people really don't like big government.
[00:55:47.701 --> 00:55:48.501]  They want to be left
[00:55:48.761 --> 00:55:51.504]  Well, you know what Victor Hugo said, Congressman.
[00:55:51.504 --> 00:55:55.087]  No army can stop an idea whose time has come.
[00:55:55.087 --> 00:56:08.039]  And do you agree that we've seen a massive realignment and the pendulum is now swinging back, but we're in the maximum phase of danger because the ruling class is going to try to keep this crony socialist system in place?
[00:56:08.467 --> 00:56:11.509]  Yeah, they'll be desperate, and they have still a lot of power.
[00:56:11.509 --> 00:56:15.492]  They have a lot of guns, and they have the political power.
[00:56:15.492 --> 00:56:18.814]  But the ideas, like you say, are more powerful than the Army.
[00:56:18.814 --> 00:56:28.480]  So I want to always work real hard at remaining optimistic, that present our views, and we can overcome all the bad ideas that we're suffering from today.
[00:56:28.720 --> 00:56:37.867]  Congressman, in closing, I hate to bring up what I see as distractions, but the Ground Zero Mosque is now the biggest story in the country and is a diversion.
[00:56:37.867 --> 00:56:47.755]  This is kind of a liberal sect of Muslims, but regardless, I don't like ever agreeing with Obama, and I do think they should look for another place just because the community's gotten so outraged.
[00:56:48.115 --> 00:56:54.197]  But I am against government coming in and saying what people can do religiously and violating the First Amendment.
[00:56:54.197 --> 00:56:55.938]  What's your view on that, A?
[00:56:55.938 --> 00:57:04.300]  And B, Pelosi, though, saying she wants to investigate anybody who's upset about it, implying that people don't have a right to be upset.
[00:57:04.300 --> 00:57:05.761]  So we're seeing tyranny from both sides.
[00:57:06.570 --> 00:57:10.252]  Yeah, you know, and I think it's a big distraction.
[00:57:10.252 --> 00:57:12.413]  This is a grand distraction from the real issue.
[00:57:12.413 --> 00:57:20.978]  You know, the country's engulfed in this war, as well as this financial crisis, and they're spending all the time on this.
[00:57:20.978 --> 00:57:27.522]  But to me, it should have been a grand opportunity, and you really touched on the opportunity, because this is a property right issue.
[00:57:27.522 --> 00:57:28.503]  Who owns the property?
[00:57:30.603 --> 00:57:33.084]  The freedom of speech issue.
[00:57:33.084 --> 00:57:37.765]  And this, to me, is so different than what the liberals say.
[00:57:37.765 --> 00:57:42.347]  The liberals say, well, we'll allow you to speak, but not protect your private property.
[00:57:42.347 --> 00:57:48.649]  Conservatives say, well, we don't worry too much about your speech, but we want to protect your property rights.
[00:57:48.649 --> 00:57:56.632]  You know, they want to regulate all the things that we do in stores and how much salt you can use in restaurants and all that.
[00:57:57.052 --> 00:58:02.175]  So then when you get a guy like Bloomberg, he's up there saying, oh yeah, this is a property rights issue.
[00:58:02.175 --> 00:58:05.096]  But think of what Bloomberg does to property rights issues.
[00:58:05.096 --> 00:58:12.400]  I think this is a tremendously opportune time for us to point out that property rights and civil rights are one and the same.
[00:58:12.400 --> 00:58:20.864]  But I think what's behind this, it drives the neocons nuts because they can't pursue this international war on terrorism.
[00:58:21.224 --> 00:58:25.987]  Without having a hated enemy, and the hated enemy is Islam.
[00:58:25.987 --> 00:58:32.510]  And I don't believe for a minute that the quote, religion of Islam is our enemy.
[00:58:32.510 --> 00:58:34.191]  Congressman, we're out of time.
[00:58:34.191 --> 00:58:35.492]  Look forward to speaking to you again.
[00:58:35.492 --> 00:58:36.232]  God bless you.
[00:58:36.232 --> 00:58:36.652]  Thank you.
[00:58:36.652 --> 00:58:37.773]  Good to be with you.
[00:58:37.773 --> 00:58:42.075]  We'll be back.
[00:58:42.075 --> 00:58:45.677]  Thank you for listening to GCN.
[00:58:45.677 --> 00:58:47.198]  Visit GCNlive.com today.
[00:58:50.171 --> 00:58:54.354]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[00:58:54.354 --> 00:59:00.778]  Not detergents, but good old-fashioned pure soap made by the Cal Bend Soap Company, a family-owned and operated American company.
[00:59:00.778 --> 00:59:08.163]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[00:59:08.163 --> 00:59:13.027]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[00:59:13.027 --> 00:59:15.168]  Get a free, detailed catalog by calling 800-340-7091.
[00:59:17.970 --> 00:59:21.697]  Or see them online at FiveStarSoap.com or InfoWars.com.
[00:59:21.697 --> 00:59:25.404]  Let's talk to the owner of Five Star Soap, Marty Schachter, and see what he has to say.
[00:59:25.939 --> 00:59:32.724]  As powder and owner for over 63 years, people keep asking me, how's business?
[00:59:32.724 --> 00:59:36.607]  I'm happy to say our business is going down the drain.
[00:59:36.607 --> 00:59:42.991]  Call us at 1-800-340-7091 or visit our website 5starsoap.com for buying our 1-2 month soap sampler.
[00:59:42.991 --> 00:59:43.752]  Thank you.
[00:59:53.311 --> 00:59:55.720]  Waging war on corruption.
[00:59:55.720 --> 00:59:58.489]  Alex Jones on the GCM Radio Network.
[01:00:05.222 --> 01:00:10.044]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.044 --> 01:00:11.625]  You want answers?
[01:00:11.625 --> 01:00:13.186]  Well, so does he.
[01:00:13.186 --> 01:00:17.368]  He's Alex Jones on the GCN Radio Network.
[01:00:17.368 --> 01:00:21.730]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.730 --> 01:00:23.110]  Okay, it's hour number two.
[01:00:23.110 --> 01:00:27.513]  We just had Congressman Ron Paul on with us live for 30 minutes.
[01:00:27.513 --> 01:00:30.014]  I want to open the phones up in the next segment.
[01:00:30.894 --> 01:00:37.662]  Ahead of Pastor Anderson who has now defeated the feds in court.
[01:00:37.662 --> 01:00:39.324]  They're trying to prosecute him for
[01:00:40.782 --> 01:00:43.984]  Demanding his constitutional rights at an illegal checkpoint.
[01:00:43.984 --> 01:00:48.127]  So we're going to be talking to him briefly coming up in about 30 minutes.
[01:00:48.127 --> 01:00:50.989]  And I'll continue with calls into the third hour.
[01:00:50.989 --> 01:00:54.451]  I've got a bunch of health news I want to get into.
[01:00:54.451 --> 01:00:58.454]  The government lies to the American people about the safety of Gulf seafood.
[01:00:58.454 --> 01:01:00.936]  More and more scientists are coming out who've been out in the Gulf.
[01:01:00.936 --> 01:01:02.937]  They say there are fishers more than 25 miles away.
[01:01:04.298 --> 01:01:09.443]  They've capped the oil well, but it's already blown out deep underground in those fissures.
[01:01:09.443 --> 01:01:10.825]  There's a big cover up there.
[01:01:10.825 --> 01:01:14.088]  I know you already know about that, but there's been new chapters in that.
[01:01:14.088 --> 01:01:25.480]  We'll also get into some other key reports dealing with new study, 85% of big pharmas, new drugs are lemons and pose health risks to users.
[01:01:26.101 --> 01:01:31.445]  So the corruption is just intensifying where the system doesn't care how corrupt they are.
[01:01:31.445 --> 01:01:33.706]  They're already out in the open as tyrants.
[01:01:33.706 --> 01:01:39.050]  They think their police state and their control of the courts to a certain extent is going to protect them.
[01:01:39.050 --> 01:01:41.712]  We'll be discussing that.
[01:01:41.712 --> 01:01:45.875]  Also, you're welcome to call in with your views on the Ground Zero mosque.
[01:01:45.875 --> 01:01:47.036]  I think that once
[01:01:47.998 --> 01:01:52.880]  Most New Yorkers got really upset about it and said, we don't want it there.
[01:01:52.880 --> 01:01:59.242]  That if I was a Muslim and if I was planning to build it there, I might move it.
[01:01:59.242 --> 01:02:01.903]  But it is two blocks, big New York blocks away.
[01:02:01.903 --> 01:02:06.624]  So I see both sides, but I'm a property rights guy and a First Amendment guy, 110%.
[01:02:06.624 --> 01:02:14.787]  And so if we take their right to have that mosque there, I will lose my right.
[01:02:17.025 --> 01:02:18.769]  This is going to set a very bad precedent.
[01:02:18.769 --> 01:02:21.775]  It looks like they're going to end up somehow defeating this mosque.
[01:02:23.070 --> 01:02:29.615]  And it's just a giant political diversion to re-invoke the clash of civilizations.
[01:02:29.615 --> 01:02:31.157]  Look, I love my Western culture.
[01:02:31.157 --> 01:02:32.758]  I'm a Christian.
[01:02:32.758 --> 01:02:35.900]  And I believe people should be Christians, but I'm not going to make them.
[01:02:35.900 --> 01:02:41.005]  But I know that we don't need to have wars with the Muslims, and that it's a very diverse group of people.
[01:02:41.005 --> 01:02:42.406]  And this whole thing is being used.
[01:02:42.406 --> 01:02:48.371]  And so you've got Republicans, many of them, wanting to censor and control people's First Amendment.
[01:02:49.031 --> 01:02:53.252]  With this mosque and violate the property rights and the Democrats, some of them are saying they're for it.
[01:02:53.252 --> 01:03:01.475]  But then on the other hand, you've got Nancy Pelosi and we've got this clip coming up saying we need to investigate.
[01:03:01.475 --> 01:03:07.797]  We need to find out who's behind this mosque protest.
[01:03:07.797 --> 01:03:10.177]  Well, it's the American people.
[01:03:10.177 --> 01:03:15.199]  That's just like when they said people were protesting Democratic Congress people at town halls.
[01:03:16.311 --> 01:03:18.072]  Who were for government-run healthcare.
[01:03:18.072 --> 01:03:23.835]  The polls show over 70% and it's growing as they learn more are against the government healthcare plan.
[01:03:23.835 --> 01:03:25.936]  That's not run by some special interest.
[01:03:25.936 --> 01:03:27.697]  Are there special interests that were involved against it?
[01:03:27.697 --> 01:03:28.777]  Yes.
[01:03:28.777 --> 01:03:31.759]  No, we're allowed in this country to have our views.
[01:03:31.759 --> 01:03:34.240]  People out there are allowed to have their view against that mosque.
[01:03:34.240 --> 01:03:35.681]  They're allowed to have a view for the mosque.
[01:03:36.937 --> 01:03:40.360]  But it doesn't matter if 51% say no to the mosque.
[01:03:40.360 --> 01:03:42.421]  We're a republic, not a democracy.
[01:03:42.421 --> 01:03:46.825]  In a democracy, we could say 51% say no Christian churches allowed.
[01:03:46.825 --> 01:03:49.967]  There'd be no Christian churches allowed.
[01:03:49.967 --> 01:03:53.670]  51% say only mosque allowed.
[01:03:53.670 --> 01:03:55.532]  Only mosque allowed.
[01:03:55.532 --> 01:03:56.592]  Or vice versa.
[01:03:56.592 --> 01:03:58.474]  Or vis-a-vis.
[01:03:58.474 --> 01:03:59.635]  Any configuration you want.
[01:04:00.874 --> 01:04:05.757]  In a democracy, you can elect Adolf Hitler and he can say Jews are not allowed to live here.
[01:04:05.757 --> 01:04:08.958]  They're going to camps.
[01:04:08.958 --> 01:04:13.561]  In a republic, the minority as well as the majority right is protected.
[01:04:14.409 --> 01:04:19.890]  And Muslim cultures do not have a good track record of being democratic or constitutional.
[01:04:19.890 --> 01:04:22.551]  They do have a good track record of being authoritarian.
[01:04:22.551 --> 01:04:28.652]  I also don't like Muslim groups coming into the country and trying to tell people what we can do with our First Amendment.
[01:04:28.652 --> 01:04:30.972]  I don't like stirring people up.
[01:04:30.972 --> 01:04:34.733]  I wouldn't draw a picture of Muhammad with his turban as a bomb.
[01:04:34.733 --> 01:04:35.473]  But you know what?
[01:04:35.473 --> 01:04:41.034]  Muslims don't need to come into this country and threaten people and threaten to kill them if they do that.
[01:04:42.162 --> 01:04:43.242]  You understand?
[01:04:43.242 --> 01:04:49.105]  So, I don't like people making fun of Mohammed because it stirs people up, and I like to respect people's religion, but you know what?
[01:04:49.105 --> 01:04:50.365]  I gotta support their right to do it.
[01:04:50.365 --> 01:04:52.146]  This is America.
[01:04:52.146 --> 01:04:58.548]  And I don't particularly like that mosque there, because it's being used for propaganda purposes, but it's their First Amendment right.
[01:04:58.548 --> 01:04:59.629]  We'll be back with your calls.
[01:04:59.629 --> 01:05:00.009]  Stay with us.
[01:05:00.589 --> 01:05:04.672]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[01:05:04.672 --> 01:05:10.657]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[01:05:10.657 --> 01:05:14.840]  Go to HomeGain.com and see what I'm talking about.
[01:05:14.840 --> 01:05:21.565]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[01:05:21.565 --> 01:05:24.887]  This is a great way to be able to monitor the value of your home.
[01:05:24.887 --> 01:05:26.389]  And again, it's absolutely free.
[01:05:26.969 --> 01:05:29.011]  There are tons of tools to help you.
[01:05:29.011 --> 01:05:32.795]  For instance, if you want to remodel your home, go to HomeGain.com.
[01:05:32.795 --> 01:05:39.602]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[01:05:39.602 --> 01:05:43.166]  For 10 years, these folks have been helping home sellers and buyers.
[01:05:43.166 --> 01:05:45.528]  Visit their link at InfoWars.com.
[01:05:45.528 --> 01:05:48.031]  Look for Max, the Orange Home Gain Gorilla.
[01:05:48.191 --> 01:05:50.913]  To help you with any real estate needs you might have.
[01:05:50.913 --> 01:05:52.154]  You'll love this site.
[01:05:52.154 --> 01:05:53.915]  It's HomeGain.com.
[01:05:53.915 --> 01:05:56.897]  H-O-M-E G-A-I-N.com.
[01:05:56.897 --> 01:05:59.919]  Check them out today.
[01:05:59.919 --> 01:06:03.041]  Listen up friends, this is Alex Jones with key information.
[01:06:03.041 --> 01:06:06.844]  The mainstream media is now admitting that we're going into a depression.
[01:06:06.844 --> 01:06:09.726]  Don't be dependent on the government for you and your family.
[01:06:09.726 --> 01:06:14.669]  You need to get your own supply of high quality storable foods from eFoodsDirect.com.
[01:06:15.089 --> 01:06:21.030]  They're the best company out there, the longest continually operating, with a ton of great food to choose from.
[01:06:21.030 --> 01:06:26.691]  It's all fresh, made on a monthly basis, not some old cruddy food they're selling you like some of the other guys.
[01:06:26.691 --> 01:06:31.232]  Try their new Evacuation Pack, a two-week supply of delicious, easy-to-fix food.
