[00:00:02.492 --> 00:00:03.212]  Big Brother.
[00:37:19.105 --> 00:37:20.967]  There's all this food and crap at the bottom of it.
[00:37:21.287 --> 00:37:23.208]  And Barack Obama is the birdcage liner.
[00:37:23.629 --> 00:37:28.272]  And the New World Order is crapping on us and dropping food on us and we're blaming the birdcage liner.
[00:37:28.432 --> 00:37:30.834]  And it's nasty and it's gross and it's ugly and it's
[00:37:31.434 --> 00:37:33.155]  But still, the bird is the issue.
[00:37:33.375 --> 00:37:35.136]  George W. Bush, bird case liner.
[00:37:35.776 --> 00:37:42.359]  Here's another analogy, or another parallel to what we're talking about.
[00:37:45.356 --> 00:37:47.798]  We're always focusing on the red cape.
[00:37:48.458 --> 00:37:49.019]  We're the bull.
[00:37:49.439 --> 00:37:51.300]  Well, we're smarter than a bull, but we don't act like that.
[00:37:51.641 --> 00:38:00.848]  And the matador uses that, that red, and he comes up and throws little darts in the back of the bull to get the bull out of sorts, angry.
[00:38:01.008 --> 00:38:02.229]  One dart is the oil spill.
[00:38:02.549 --> 00:38:04.210]  Another dart is the imploding economy.
[00:38:04.570 --> 00:38:05.971]  Another dart's the open borders.
[00:38:06.212 --> 00:38:07.833]  Another dart is socialist health care.
[00:38:08.193 --> 00:38:11.195]  Another dart is police refusing to stop criminals, now openly.
[00:38:11.375 --> 00:38:13.157]  This has always been the policy in the last hundred years.
[00:38:13.377 --> 00:38:14.098]  Now it's just public.
[00:38:14.958 --> 00:38:29.667]  Uh, so they're throwing all these darts in and we just get enraged with anger and now he gets out his red cape and he likes to toy with us and so the bull runs by and he he he laughs and roses are thrown to him by the people in the
[00:38:31.545 --> 00:38:33.267]  Stands around him in Barcelona.
[00:38:33.847 --> 00:38:37.310]  The whole world is a stage, each of us players upon it, as Shakespeare said.
[00:38:38.031 --> 00:38:39.232]  And we charge through.
[00:38:39.252 --> 00:38:43.855]  And that's the equivalent of them openly saying, we need a terror attack in the newspaper.
[00:38:44.116 --> 00:38:46.938]  These ignorant fools will never even notice what we're talking about.
[00:38:47.278 --> 00:38:52.242]  You know, Gary Hart's writing public letters about how they staged terror attacks, thinking we're too stupid to understand it.
[00:38:53.343 --> 00:38:56.606]  It's all just a little inside joke to them.
[00:38:57.487 --> 00:38:58.328]  And so the matador
[00:38:59.653 --> 00:39:00.053]  Does that.
[00:39:00.413 --> 00:39:03.074]  And then finally the bull's got snot coming out his nose.
[00:39:03.374 --> 00:39:04.034]  He's angry.
[00:39:04.074 --> 00:39:04.854]  He's exhausted.
[00:39:05.115 --> 00:39:07.095]  This bull fight's gone on for 35 minutes.
[00:39:08.075 --> 00:39:09.816]  And the matador pulls out his sword.
[00:39:10.376 --> 00:39:11.536]  Long and sharp.
[00:39:11.996 --> 00:39:13.317]  And he puts the red cape out.
[00:39:15.437 --> 00:39:17.498]  And the bull charges and he steps aside.
[00:39:18.874 --> 00:39:20.555]  And the bull impales itself.
[00:39:21.316 --> 00:39:27.579]  The matador, with precision, stands before the New World Order crowd, and they cheer him, and they throw the rose petals at him.
[00:39:27.799 --> 00:39:30.301]  And the señoritas want to go out with him that night.
[00:39:31.302 --> 00:39:33.763]  And everybody buys him drinks at the bar, and he's wealthy.
[00:39:34.203 --> 00:39:34.944]  He's the star.
[00:39:37.367 --> 00:39:41.209]  I don't focus on Barack Obama, the red cape.
[00:39:41.789 --> 00:39:47.631]  I don't focus on George W. Bush or Sarah Palin or Glenn Beck being set up for a fall, the birdcage liner.
[00:39:48.272 --> 00:39:49.632]  I focus on the bird.
[00:39:50.753 --> 00:39:52.193]  I focus on the matador.
[00:39:52.774 --> 00:39:59.076]  I focus on the head, the brain, the system, the control arm, the philosophy.
[00:40:00.877 --> 00:40:05.239]  And if we are able to expose this paradigm to people, if we are able,
[00:40:06.161 --> 00:40:09.285]  to reveal this to the population.
[00:40:10.251 --> 00:40:19.673]  If we are able to cause a exponential viral understanding and common sense awakening to these tools that are used and point people at the mountains.
[00:40:20.253 --> 00:40:23.234]  Encyclopedia on top of encyclopedia of admissions.
[00:40:23.534 --> 00:40:28.955]  Because the elite, you know, there's tens of thousands of high-level minions that orchestrate this for the few hundred elite.
[00:40:29.395 --> 00:40:31.036]  Or it's even less, really, if you break it down.
[00:40:32.756 --> 00:40:36.357]  Rothkopf, the head of the Kissinger Group, in his best-selling book called it the superclass of their 6,000.
[00:40:38.637 --> 00:40:40.918]  Mega managers and less than a hundred owners.
[00:40:43.118 --> 00:40:46.058]  They can't get away with this if you're aware of them.
[00:40:46.098 --> 00:40:48.679]  But they have to communicate with their 6,000 operatives.
[00:40:48.999 --> 00:40:50.099]  So it's all out there.
[00:40:50.639 --> 00:40:54.340]  It's all there for you if you'll just go pick their playbook up.
[00:40:54.840 --> 00:40:57.020]  You know, in the NFL, they guard those playbooks.
[00:40:57.060 --> 00:41:01.861]  The globalists think you're so stupid they leave playbooks laying around all over the place for you.
[00:41:02.141 --> 00:41:06.702]  But you're too busy listening to the latest Mel Gibson family spat.
[00:41:07.602 --> 00:41:12.007]  You're too busy watching big people fall that you think are big and feeling good about yourself.
[00:41:12.287 --> 00:41:16.731]  You're too busy making fun of Lindsay Lohan and feeling powerful when she fails and is human.
[00:41:16.992 --> 00:41:24.839]  You're too busy worshiping LeBron James who has the Chosen One tattooed blasphemously on his back and on a power trip thinking he's a god.
[00:41:25.200 --> 00:41:28.002]  Life will guarantee, show him that he's just a man.
[00:41:28.763 --> 00:41:32.304]  You know, the beginning of wisdom is being humble and realizing we're all just humans.
[00:41:32.724 --> 00:41:38.325]  But together, through our species and through doing the right thing, that's what gives us beauty and power and strength and honor.
[00:41:38.745 --> 00:41:41.145]  Not being a bunch of arrogant, skin-deep fools.
[00:41:42.525 --> 00:41:44.766]  So we are at this crossroads right now.
[00:41:46.506 --> 00:41:50.367]  And I want to play for you the clip from C-SPAN.
[00:41:51.247 --> 00:41:57.568]  This was just a few days after 9-11, with the Hart-Rudman CFR Commission talking about using 9-11 for a new world order.
[00:41:57.588 --> 00:41:57.908]  Here it is.
[00:42:02.790 --> 00:42:09.034]  America will become increasingly vulnerable to hostile attack on our homeland and our military superiority will not entirely protect us.
[00:42:30.365 --> 00:42:36.088]  Americans will likely die on American soil, possibly enlarged.
[00:42:37.289 --> 00:42:41.512]  Yeah, that's a clip from Road to Tyranny, the worst Rez I've ever seen somebody put on YouTube.
[00:42:41.532 --> 00:42:47.515]  You can see it in high quality in my film Road to Tyranny on DVD, three hour film, breaking down their operations from 2002.
[00:42:47.915 --> 00:42:55.620]  And you watch that film today, eight years later, it's more pertinent today than when I made it, because almost everything that we broke down has now come true.
[00:42:56.520 --> 00:42:58.781]  These films get more powerful with time.
[00:42:59.121 --> 00:42:59.921]  They're evergreen.
[00:43:00.121 --> 00:43:01.901]  They just keep coming and getting stronger.
[00:43:02.221 --> 00:43:05.522]  That's why we're having an exponential effect on the New World Order.
[00:43:06.042 --> 00:43:10.683]  There is a... Well, let's play it again, actually, since you... I mean, let's go ahead and play it.
[00:43:10.703 --> 00:43:11.564]  Go ahead and play it again.
[00:43:13.824 --> 00:43:19.326]  A phrase his father used, I think, only once, and hasn't been used since, and that is a New World Order.
[00:43:19.886 --> 00:43:20.986]  New World Coming.
[00:43:23.306 --> 00:43:29.229]  America will become increasingly vulnerable to hostile attacks on our homeland.
[00:43:29.329 --> 00:43:40.115]  And right there he's reading from a Council on Foreign Relations report they'd written a year ago, a year before 9-11, about how there were going to be huge terror attacks and life would change forever.
[00:43:40.416 --> 00:43:43.978]  And within 15 minutes of the attacks on CNN, Fox,
[00:43:44.878 --> 00:43:47.340]  CBS, NBC, ABC, all channels.
[00:43:47.700 --> 00:43:49.621]  They had globalists with the same talking point.
[00:43:50.002 --> 00:43:50.982]  Our life has changed.
[00:43:51.022 --> 00:43:52.043]  The new world order is here.
[00:43:52.403 --> 00:43:53.764]  You're going to have to give your rights up.
[00:43:53.824 --> 00:43:55.946]  We're going to have to attack Iraq and Afghanistan.
[00:43:56.226 --> 00:43:57.647]  They had their talking points ready.
[00:43:57.947 --> 00:43:58.788]  Now, three's the charm.
[00:43:59.208 --> 00:44:01.089]  Let's play it from the start.
[00:44:01.750 --> 00:44:02.510]  Go ahead and play it again.
[00:44:02.870 --> 00:44:07.954]  There is a chance for the President of the United States to use this disaster
[00:44:08.920 --> 00:44:16.242]  To carry out what his father, a phrase his father used I think only once and hasn't been used since and that is a new world order.
[00:44:16.522 --> 00:44:16.782]  Okay.
[00:44:16.862 --> 00:44:17.982]  New world coming.
[00:44:18.082 --> 00:44:27.725]  Alright, let's go ahead now and play the clip of Sanchez on CNN two days ago talking about the horrible bombings in Africa and saying well this is actually helpful.
[00:44:28.385 --> 00:44:31.706]  To understand how evil the Muslims are, and if that's the case, so be it.
[00:44:32.187 --> 00:44:33.387]  Again, this is their mindset.
[00:44:33.407 --> 00:44:34.908]  You've got to think like the enemy.
[00:44:35.408 --> 00:44:40.990]  And this guy's showing off to the CIA officer, who's smiling when he says this, that hey, I'm on the inside.
[00:44:41.030 --> 00:44:43.651]  You know, I'm Sanchez from CNN.
[00:44:43.992 --> 00:44:45.132]  I understand these things.
[00:44:45.172 --> 00:44:48.153]  This is their sick culture.
[00:44:48.193 --> 00:44:48.593]  Here it is.
[00:44:49.174 --> 00:44:50.514]  But you know what's interesting about this?
[00:44:50.614 --> 00:44:51.815]  In a strange way,
[00:44:52.775 --> 00:45:03.524]  The event is helpful to the cause of those of us who know how sadistic these fundamental radical Islamic terrorists are.
[00:45:04.125 --> 00:45:10.070]  And if it helps get the message out there that these are not the good guys, then so be it.
[00:45:11.630 --> 00:45:20.060]  Now folks, I'm not saying that there aren't extreme Muslims and that part of that culture and sects of it do want to take over.
[00:45:20.761 --> 00:45:22.342]  I don't want to live in Saudi Arabia.
[00:45:22.362 --> 00:45:27.588]  I mean, I don't want to live in areas like Somalia.
[00:45:28.735 --> 00:45:45.545]  But the point is, our government went in after World War II on record and radicalized Muslims as a bolster against communism and used the turban-headed guys that mutilate women and do all that as a way to overthrow secular mainline governments.
[00:45:45.765 --> 00:45:51.428]  They didn't want big glistening buildings and swimming pools and jet airplanes in the Middle East and Central Asia.
[00:45:51.468 --> 00:45:52.729]  They don't want first world nations.
[00:45:52.969 --> 00:45:56.331]  That is their set policy in the Royal Commission on Population 49.
[00:45:58.012 --> 00:46:06.896]  on State Department Memorandum 200 from 1973 and literally hundreds of other declassified government documents from the US and England that we've read here on air.
[00:46:08.197 --> 00:46:20.683]  The point is they have forged radical Islam and supercharged it and opened doors for them and protected them in many cases or funded groups to fund terrorists and then opened the door for them to attack.
[00:46:21.656 --> 00:46:24.838]  And that's just a fact, because they get more power and control.
[00:46:25.018 --> 00:46:32.062]  And when we got the MIAC and Homeland Security reports a year and a half ago, who was the number one target of the federal government and Homeland Security?
[00:46:32.442 --> 00:46:38.645]  And by the way, this was a reissuance of something put out in Bush's last year, but the right wing picked it up to say Obama did it.
[00:46:38.865 --> 00:46:39.786]  Well, no, he did do it.
[00:46:39.826 --> 00:46:42.987]  He continued it and accelerated it, but they're all part of the same team.
[00:46:43.268 --> 00:46:44.288]  That's the big message.
[00:46:44.668 --> 00:46:49.051]  That's the big issue here that everybody has got to understand right now.
[00:46:50.373 --> 00:47:00.817]  Is that, that MYAC at Homeland Security report that said the number one terror threat is returning veterans, gun owners, conservatives, libertarians, Ron Paul supporters, people that want to abolish the Federal Reserve.
[00:47:01.158 --> 00:47:02.338]  Well, see, we're the good guys.
[00:47:02.598 --> 00:47:05.900]  We're the people that know about the corporate criminal takeover of America.
[00:47:06.160 --> 00:47:08.241]  We're the people that understand who the players are.
[00:47:08.461 --> 00:47:10.261]  We're the people that understand the battlefield.
[00:47:10.461 --> 00:47:11.782]  We're the people that see clearly.
[00:47:12.062 --> 00:47:12.962]  We are the enemy.
[00:47:13.463 --> 00:47:14.723]  All of this is for us.
[00:47:15.063 --> 00:47:18.705]  If you've got a portrait of John Wayne hanging in your house, folks, you're the enemy.
[00:47:18.985 --> 00:47:20.265]  And when I say that, I mean that.
[00:47:20.566 --> 00:47:24.087]  That is what they describe quintessentially as their enemy.
[00:47:24.747 --> 00:47:33.850]  If you're against welfare, corporate and individual, if you're against corruption and boss hog and big city systems of oppression, you're the enemy.
[00:47:34.250 --> 00:47:36.191]  If you're red-blooded, you're the enemy.
[00:47:37.191 --> 00:47:40.032]  You're the enemy because you're not going to go along with what's about to happen.
[00:47:40.313 --> 00:47:41.353]  You can skin a buck.
[00:47:41.393 --> 00:47:42.653]  You can run a trot line.
[00:47:45.754 --> 00:47:47.155]  You can make homemade wine.
[00:47:48.615 --> 00:47:51.336]  You've got a rifle, a shotgun, and a four-wheel drive.
[00:47:52.137 --> 00:47:52.837]  You've got a back 40.
[00:47:53.498 --> 00:47:56.139]  When they collapse society, you've always been the enemy.
[00:47:56.419 --> 00:47:59.561]  What's about to happen has been prepared for decades.
[00:47:59.601 --> 00:48:04.223]  They practiced over and over again in third world and first world and old world nations.
[00:48:04.643 --> 00:48:07.405]  Now they're going to do it in Europe, England, and the United States.
[00:48:07.945 --> 00:48:12.311]  Now they're about to bring in the greatest crisis to establish their world government.
[00:48:12.591 --> 00:48:19.419]  And if you can skin a buck and run a trot line, and you're not going to turn your guns in, ladies and gentlemen, you're the ones they're coming after.
[00:48:19.660 --> 00:48:23.344]  You're the ones they've tried to twist the police to the dark side to think you're the enemy.
[00:48:23.945 --> 00:48:30.509]  But we're waking up the police and military, and the globalists have overreached, and we've got a good chance to blow up the Death Star.
[00:48:31.109 --> 00:48:33.230]  And I mean that figuratively, their whole system.
[00:48:33.570 --> 00:48:41.435]  We are inside the superstructure right now, ladies and gentlemen, and we are going in towards the reactor, and it is balls to the walls, 110%.
[00:48:41.575 --> 00:48:42.115]  This is it.
[00:48:42.135 --> 00:48:42.556]  This is history.
[00:48:45.157 --> 00:48:46.338]  You better understand that.
[00:48:46.498 --> 00:48:49.201]  The entire New World Order is focused on you, America.
[00:48:49.581 --> 00:48:51.583]  You can skin a buck, you can run a trot line.
[00:48:51.803 --> 00:48:52.764]  They hate your guts.
[00:48:52.964 --> 00:49:04.073]  Whether you live in Texas, or Michigan, or Northern California, or upstate New York, or the panhandle out in the boonies of Florida, or Iowa, or Illinois, or Oklahoma, they hate your guts!
[00:49:04.413 --> 00:49:09.278]  You know who the New World Order's got up on the wall in their enemy meetings where they talk about it?
[00:49:10.643 --> 00:49:19.333]  They've had Frum, who's an admitted Bilderberg Group member, writing articles about me every week in the last month saying I'm the number one enemy, and also going after Ron Paul and Rand Paul.
[00:49:20.322 --> 00:49:22.844]  They literally have got our photos up on the wall.
[00:49:22.924 --> 00:49:23.465]  We're it!
[00:49:23.705 --> 00:49:26.407]  We're all there is between total enslavement!
[00:49:26.827 --> 00:49:30.550]  And it's not that Ron Paul's perfect, or Alex Jones perfect, or that we're these great leaders.
[00:49:30.830 --> 00:49:39.718]  It's that we're the people that were at least real enough to have a focus, to stand up, to be involved, to speak out, to analyze the enemy attack profile correctly.
[00:49:39.938 --> 00:49:44.802]  We know exactly who the enemy are, and they can't stand it that we're communicating this information to you.
[00:49:45.836 --> 00:49:47.257]  I'm getting chills right now, ladies and gentlemen.
[00:49:47.277 --> 00:49:48.117]  This is so real.
[00:49:48.578 --> 00:49:50.699]  And even I can't believe it's all coming to fruition.
[00:49:50.759 --> 00:49:54.321]  Even I can't believe this system is that corrupt and this evil.
[00:49:54.541 --> 00:49:55.382]  But it's real.
[00:49:55.722 --> 00:49:56.442]  It's happening.
[00:49:57.703 --> 00:49:59.284]  And so they're going to collapse the borders.
[00:49:59.404 --> 00:50:00.685]  They're going to collapse the dollar.
[00:50:00.705 --> 00:50:02.506]  They're going to collapse the credit system.
[00:50:02.886 --> 00:50:06.929]  They are going to coast-to-coast lay off large portions of police and fire.
[00:50:06.969 --> 00:50:07.809]  It's already happening.
[00:50:08.290 --> 00:50:12.072]  And they are going to tell the public, as is in the case with Oakland,
[00:50:13.868 --> 00:50:18.973]  That they are not even going to respond to.
[00:50:19.033 --> 00:50:21.696]  These are the 40 things the police chief put out.
[00:50:22.576 --> 00:50:23.157]  Burglary.
[00:50:23.658 --> 00:50:23.998]  Theft.
[00:50:24.078 --> 00:50:24.699]  Embezzlement.
[00:50:24.719 --> 00:50:25.379]  Grand theft.
[00:50:25.439 --> 00:50:26.380]  Grand theft dog.
[00:50:26.480 --> 00:50:27.141]  Identity theft.
[00:50:27.421 --> 00:50:29.003]  False information to peace officer.
[00:50:29.283 --> 00:50:31.705]  Required to register as sex offender or arson offender.
[00:50:32.006 --> 00:50:33.467]  Dump waste or offensive matter.
[00:50:33.687 --> 00:50:35.049]  Discard appliance with lock.
[00:50:35.289 --> 00:50:35.929]  Loud music.
[00:50:36.857 --> 00:50:38.098]  Possesses forged notes.
[00:50:38.538 --> 00:50:39.719]  Passed fictitious check.
[00:50:40.019 --> 00:50:41.680]  Obtained money by false voucher.
[00:50:42.181 --> 00:50:44.402]  Fraudulent use of access cards.
[00:50:44.663 --> 00:50:45.863]  Stolen license plates.
[00:50:45.984 --> 00:50:47.365]  Embezzlement by employee.
[00:50:48.025 --> 00:50:48.665]  Extortion.
[00:50:48.725 --> 00:50:49.626]  Attempted extortion.
[00:50:49.726 --> 00:50:51.888]  False personification of other.
[00:50:52.208 --> 00:50:54.990]  Injured telephone line or infrastructure.
[00:50:55.070 --> 00:50:56.351]  Interfere with power line.
[00:50:56.771 --> 00:50:57.752]  Poison people.
[00:50:58.212 --> 00:50:59.393]  Administer poison.
[00:50:59.593 --> 00:51:00.254]  Vandalism.
[00:51:00.754 --> 00:51:04.996]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:51:05.316 --> 00:51:05.916]  Number one.
[00:51:06.216 --> 00:51:09.357]  New climate legislation could easily double or triple your electric bill.
[00:51:09.637 --> 00:51:10.217]  Number two.
[00:51:10.497 --> 00:51:15.059]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:51:15.399 --> 00:51:15.839]  It's true.
[00:51:16.139 --> 00:51:20.701]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:21.001 --> 00:51:21.561]  Number three.
[00:51:21.841 --> 00:51:25.123]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:25.423 --> 00:51:29.124]  And now, new socialist legislation is only compounding the problem.
[00:51:29.324 --> 00:51:29.884]  Number 4.
[00:51:30.125 --> 00:51:32.486]  Dangerous weather is always a threat to local grids.
[00:51:32.887 --> 00:51:36.269]  Every year, thousands of families lose their power from weather-related outages.
[00:51:36.569 --> 00:51:37.089]  Number 5.
[00:51:37.350 --> 00:51:41.272]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:51:41.513 --> 00:51:46.256]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:46.556 --> 00:51:50.563]  You can get more information at www.mysolarbackup.com.
[00:51:50.723 --> 00:51:52.286]  That's mysolarbackup.com.
[00:51:52.506 --> 00:51:54.590]  Remember, the government doesn't own the sun.
[00:51:54.770 --> 00:51:57.114]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:52:02.918 --> 00:52:04.519]  Subject to public police action.
[00:52:05.059 --> 00:52:05.980]  Tyranny is here.
[00:52:06.320 --> 00:52:10.042]  The grim future foretold in 1984 has become reality.
[00:52:10.202 --> 00:52:12.463]  It really says that the state is God.
[00:52:12.483 --> 00:52:17.946]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:52:18.346 --> 00:52:24.590]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:52:25.010 --> 00:52:30.555]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:52:31.015 --> 00:52:34.698]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:52:35.178 --> 00:52:39.202]  Prepare to enter the secretive world of emergency dictatorship.
[00:52:39.462 --> 00:52:45.027]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:52:45.407 --> 00:52:48.569]  It's only the beginning of the New World Order's hellish plan.
[00:52:48.970 --> 00:52:50.391]  The police state isn't coming.
[00:52:50.951 --> 00:52:51.372]  It's here.
[00:52:52.053 --> 00:52:58.390]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:53:00.546 --> 00:53:04.807]  We all know that the Berkey water purification systems are the most trusted name in water filtration.
[00:53:05.147 --> 00:53:12.689]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey water systems.
[00:53:12.929 --> 00:53:27.732]  The revolutionary Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and removes harmful chemicals such as herbicides and pesticides.
[00:53:28.032 --> 00:53:37.336]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three Sport Berkey water bottles and ship everything to you free of charge.
[00:53:37.556 --> 00:53:44.219]  That's right, three Sport Berkey water bottles and free shipping, an $87 value, yours free, but only for a limited time.
[00:53:44.479 --> 00:53:46.179]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[00:53:46.199 --> 00:53:47.880]  That's 1-877-886-3653, or order online now at GoBerkey.com.
[00:53:47.900 --> 00:53:48.701]  That's GoBerkey.com today!
[00:54:11.869 --> 00:54:13.130]  You didn't take any chances.
[00:54:13.170 --> 00:54:14.771]  You were a prisoner of doubt.
[00:54:15.092 --> 00:54:24.439]  If you sit on the fence, if you sit on the bench during this incredible battle for free humanity, we're going to lose.
[00:54:25.280 --> 00:54:30.103]  The only way the enemy can win is if you don't turn your liberty spirit loose.
[00:54:31.264 --> 00:54:36.769]  If you can just feel that strength of your ancestors rising in you to defend our women and our children,
[00:54:38.106 --> 00:54:42.389]  If you can commit, not care what your neighbors and people around you think, they will see the leadership.
[00:54:43.089 --> 00:54:46.492]  They will see the strength and they will stand up and be right beside you.
[00:54:48.188 --> 00:54:49.228]  Now, I want to be clear here.
[00:54:49.529 --> 00:55:03.914]  They have decided that you're coddled, you're decadent, you're obsessed with the system, you're scared, they can hold your pension funds hostage a year and a half ago and steal trillions of dollars with a bailout, and they think you'll accept losing part of your pensions to, quote, keep them.
[00:55:04.914 --> 00:55:06.495]  All of this is being announced now.
[00:55:06.635 --> 00:55:11.037]  They think that when they implode society and the police stop showing up at your house,
[00:55:11.957 --> 00:55:20.766]  That you're gonna panic and become even more domesticated and say, I'll take carbon taxes, I'll do whatever you say, just turn the economy back on.
[00:55:21.346 --> 00:55:24.809]  I'll accept a war with Iran, just turn the economy back on.
[00:55:24.850 --> 00:55:26.451]  They are holding you hostage with the border.
[00:55:26.671 --> 00:55:27.993]  What did Obama tell Senator Kyle?
[00:55:28.649 --> 00:55:38.241]  We can't fix the border and all the deaths and the kidnapping because we need that as a crisis to get amnesty, which is the North American Union, the guest worker program, the wide open system.
[00:55:38.301 --> 00:55:46.611]  It's all stated by the public CFR report that they admit is word for word the legislation that Bush introduced three times and that Obama's introduced.
[00:55:47.853 --> 00:55:49.213]  It's word for word the same.
[00:55:49.554 --> 00:55:51.234]  It's congruency between them.
[00:55:51.334 --> 00:55:52.275]  It just continues.
[00:55:53.015 --> 00:55:55.716]  And they know you're waking up and they know there's been a realignment.
[00:55:56.056 --> 00:55:58.617]  And so you think about the magnitude of that.
[00:55:58.877 --> 00:56:06.399]  Because not only is Oakland cutting cops and holding people hostage and saying we won't respond to robbery and muggings and poison.
[00:56:06.519 --> 00:56:08.880]  It says if you poison someone they won't respond.
[00:56:09.460 --> 00:56:11.981]  And sabotaging power poles.
[00:56:12.381 --> 00:56:13.342]  I mean this is insane.
[00:56:14.082 --> 00:56:15.464]  This is actually under the Patriot Act.
[00:56:16.124 --> 00:56:20.169]  But they're not going to enforce it because they want increased pay.
[00:56:20.209 --> 00:56:20.970]  They want increased money.
[00:56:20.990 --> 00:56:21.931]  They're holding you hostage.
[00:56:22.231 --> 00:56:23.673]  They're saying, we're not going to fix the roads.
[00:56:23.873 --> 00:56:25.575]  We're not going to put new police radios in.
[00:56:25.816 --> 00:56:29.680]  We're not going to do anything unless you capitulate and thumbprint to get guns.
[00:56:29.980 --> 00:56:33.785]  And they're actually increasing funding for anti-gun programs in California.
[00:56:33.985 --> 00:56:38.227]  I talk to people I know that live in very wealthy neighborhoods of Los Angeles and Beverly Hills.
[00:56:38.627 --> 00:56:40.688]  And major roads wash out a year ago?
[00:56:40.948 --> 00:56:41.828]  They don't fix them now.
[00:56:41.868 --> 00:56:42.789]  They just shut roads.
[00:56:42.989 --> 00:56:47.210]  They've announced in the LA Times they're not going to fix major roads and sidewalks a few months ago.
[00:56:47.951 --> 00:56:50.051]  The same thing is happening all over the country.
[00:56:50.072 --> 00:56:55.574]  Remember that story out of Ohio, where they've laid off from 112 deputies to 49?
[00:56:55.794 --> 00:56:57.114]  And the sheriff was honest there.
[00:56:57.394 --> 00:57:03.097]  He said, by guns, we can't protect you one deputy to respond to calls every shift.
[00:57:03.857 --> 00:57:09.985]  Of the other 43, or 49, they are all to work at the jail and revenue generation.
[00:57:10.856 --> 00:57:24.708]  So, police, starting in Chicago about 100 years ago, in New York in the last 70 or so, memos have even come out that have been in the news, and a police chief got recorded, what, 20-something years ago in Chicago saying, we're here to increase crime.
[00:57:25.068 --> 00:57:27.130]  We don't want to keep violent offenders.
[00:57:27.150 --> 00:57:33.195]  We want to get non-violent, and we need some criminals out there to scare the public to thinking they need us.
[00:57:34.252 --> 00:57:39.417]  Notice the more cops we get, we've got three times conservatively the police nationwide we had 15 years ago.
[00:57:39.737 --> 00:57:41.178]  They've tripled or more.
[00:57:41.699 --> 00:57:45.783]  But suddenly, folks, I had my car stolen, what, 15 years ago in Dallas.
[00:57:46.303 --> 00:57:47.644]  Then it got stolen a second time.
[00:57:48.305 --> 00:57:49.526]  I'd go up there and visit a girlfriend.
[00:57:49.806 --> 00:57:51.968]  Got stolen twice from a decent area of Dallas.
[00:57:52.229 --> 00:57:53.770]  The police wouldn't even show up.
[00:57:54.791 --> 00:57:58.695]  Wouldn't even show up to her apartment when it happened.
[00:57:59.702 --> 00:58:06.505]  And now they're just being public about the fact that they're there for revenue generation, and they're going to let society collapse.
[00:58:06.545 --> 00:58:09.586]  And these are coming in from Florida, these are coming in everywhere.
[00:58:09.866 --> 00:58:20.851]  They're saying burglary, theft, embezzlement, grand theft, extortion, embezzlement, attempted extortion, false... pursification of other...
[00:58:22.242 --> 00:58:31.807]  Injured telephone power line, interfere with power line, unauthorized cable TV connection, vandalism, so they mix petty things in, administer exposed poison to another's.
[00:58:32.728 --> 00:58:34.489]  Poisoning people is now okay.
[00:58:34.849 --> 00:58:35.869]  Do you understand?
[00:58:36.069 --> 00:58:38.551]  They are purposefully imploding the country.
[00:58:42.393 --> 00:58:44.474]  Thank you for listening to GCN.
[00:58:44.994 --> 00:58:47.375]  Be sure to visit GCNlive.com today.
[00:58:51.974 --> 00:58:55.595]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:58:55.935 --> 00:59:04.076]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:59:04.796 --> 00:59:08.837]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:59:09.417 --> 00:59:20.239]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:59:20.879 --> 00:59:29.882]  With continued legislation threatening the sale of nano-silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:59:30.402 --> 00:59:35.444]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:59:35.824 --> 00:59:42.987]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
