[00:00:04.553 --> 00:00:05.193]  Big Brother.
[00:41:10.188 --> 00:41:15.891]  The globalists will probably launch a bio-attack to make us be scared and go out and take them down the road.
[00:41:16.291 --> 00:41:16.812]  But still,
[00:41:18.368 --> 00:41:19.649]  At least we're fighting back.
[00:41:19.709 --> 00:41:27.152]  I mean, we know that if we get in a fetal position and curl up, they're gonna kick our hind end politically, spiritually, psychologically, economically.
[00:41:27.873 --> 00:41:34.796]  All we can do is just realize we're our backs against a wall, societally, and we don't have a choice.
[00:41:34.936 --> 00:41:35.556]  We gotta go 110%.
[00:41:39.148 --> 00:41:51.746]  And I liken it to all the confirmed police reports going back over a hundred years of a wagon tumps over full of grain in one case onto a two-year-old girl.
[00:41:53.468 --> 00:42:02.156]  And the men are all standing around while the baby's screaming and can't get it off the baby, and the mother just goes crazy and lifts the entire thing off.
[00:42:02.657 --> 00:42:05.439]  Or the cases of women lifting cars off of children.
[00:42:06.140 --> 00:42:07.021]  It's the same thing.
[00:42:07.401 --> 00:42:11.445]  Your brain has a governor, just like a high-powered race car.
[00:42:12.286 --> 00:42:15.088]  I mean, it could give you 2,000 RPMs.
[00:42:17.521 --> 00:42:19.922]  3,000, 4,000, 7,000, whatever the RPMs are.
[00:42:20.382 --> 00:42:22.342]  I forget the whole gauge of RPMs.
[00:42:22.782 --> 00:42:28.004]  But it's got a governor blocking the RPMs so you don't blow your engine.
[00:42:28.724 --> 00:42:30.784]  Well, these are the times to blow your engine, folks.
[00:42:31.004 --> 00:42:35.486]  These are the times to take the governor off and slam the pedal down 110%.
[00:42:38.160 --> 00:42:40.601]  It's time to lift the car off the baby.
[00:42:41.121 --> 00:42:41.461]  Okay?
[00:42:42.501 --> 00:42:48.463]  And when men and women can do things like that, that's why the top power lifters, they actually put them under hypnosis now.
[00:42:48.883 --> 00:43:01.866]  Because they found they can trick their brain to turn off the governor that blocks them from being able to, you know, squat 1,400 pounds, or bench press 700 pounds, or whatever the case is.
[00:43:01.886 --> 00:43:05.407]  I'm having one of those moments where I forget the RPM gauge.
[00:43:05.667 --> 00:43:06.347]  RPM.
[00:43:07.834 --> 00:43:16.138]  Yeah, so I guess most cars it goes up to 8,000 RPMs.
[00:43:18.059 --> 00:43:25.622]  And I've read and I don't know much about engines, you can correct me if I'm wrong, but you know, they could potentially, you know, take the governor off and have the thing go up to 20,000 RPMs, which are going to blow your engine.
[00:43:26.202 --> 00:43:34.846]  Well, so that's my crude parallel or parable or analogy for what's happening and for what's going on with
[00:43:40.404 --> 00:43:41.906]  What's developing societally?
[00:43:43.648 --> 00:43:59.245]  If you decide to get angry, your town every day can be covered with flyers with Infowars.com, PrisonPlanet.com, or whatever news site you like, or whatever political message you want, and it will change the entire direction of what the town's talking about.
[00:44:00.669 --> 00:44:10.243]  Your truth will cut through all the local news, all the local radio, all the local dog show flyers or garage sale flyers.
[00:44:11.424 --> 00:44:16.191]  Your Patriot website will cut through all of the mindless celebrity tripe.
[00:44:17.353 --> 00:44:25.157]  Your local newsletter, because it has truth in it, will have a greater effect than all of the king's horses and all the king's men, all the propaganda.
[00:44:25.478 --> 00:44:32.501]  Your information that you call into a talk radio show with may change the entire direction of the discussion.
[00:44:32.922 --> 00:44:40.706]  As more people call in, the cowardly talk show host will begin to agree with your political views because now they feel safe to do it.
[00:44:41.246 --> 00:44:43.748]  See, the final illusion
[00:44:44.708 --> 00:44:49.797]  The final lie to drop is that we who want liberty and freedom are the minority.
[00:44:52.230 --> 00:44:55.672]  We are the majority, but we're not connecting with each other.
[00:44:56.072 --> 00:45:17.222]  And that's why when the Drudge Report now, for six days straight, is linking to Infowars.com and PrisonPlanet.com to hardcore proof of the TSA beating people, killing people, molesting people, planting drugs on people, robbing people, expanding out nationwide to the streets,
[00:45:19.400 --> 00:45:22.621]  The victim testimonies, people coming forward.
[00:45:23.962 --> 00:45:25.323]  It's a revolt point.
[00:45:26.803 --> 00:45:29.204]  And it shows us the power of revolt.
[00:45:29.805 --> 00:45:40.289]  It shows us the power of peacefully saying not just no, but absolutely unequivocally no, no, no, no, no.
[00:45:40.730 --> 00:45:46.272]  Don't tell me it's for Al Qaeda when the borders are wide open and illegal aliens can walk in and rent any aircraft they want.
[00:45:46.892 --> 00:45:47.873]  Source ABC News.
[00:45:49.264 --> 00:45:54.129]  Don't tell me that when Anwar al-Awlaki, the head of Al-Qaeda, secretly is hanging out at the Pentagon.
[00:45:54.389 --> 00:45:55.790]  Source AP, Fox News.
[00:45:56.271 --> 00:45:58.433]  Don't tell me this anymore.
[00:45:58.773 --> 00:46:00.455]  Don't tell me torture's good.
[00:46:00.755 --> 00:46:02.837]  Don't tell me DU's good for the troops.
[00:46:03.077 --> 00:46:04.639]  That's another rant I'm going to do tomorrow.
[00:46:05.619 --> 00:46:07.621]  Because I want to write some notes up on it and really think about it.
[00:46:07.641 --> 00:46:08.943]  I may even cut a YouTube video tonight.
[00:46:10.666 --> 00:46:20.450]  Veterans Day is tomorrow and I'm supposed to wear an American flag tie and talk about how much I love the troops and how good you are and how heroic you are, but then not defend you.
[00:46:22.070 --> 00:46:29.113]  Don't talk about Obama openly wanting to take your medical benefits and make you buy your own insurance.
[00:46:29.133 --> 00:46:30.334]  Don't talk about that.
[00:46:30.374 --> 00:46:32.374]  Supporting the troops means feeding them into a meat grinder.
[00:46:33.115 --> 00:46:38.797]  Don't talk about troops dying from DU exposure when the Army's own top scientists admit it's deadly poison.
[00:46:39.457 --> 00:46:40.077]  Depleted uranium.
[00:46:40.778 --> 00:46:52.746]  Don't talk about Prudential and other insurance companies signing a deal 11 years ago to take all the death benefits through fraud from 6 million dead and dying World War II vets right through to current vets.
[00:46:53.106 --> 00:46:58.690]  Just let them take their money that they paid into from their widows and widowers.
[00:46:59.911 --> 00:47:05.595]  Let the troops be used as guinea pigs for anthrax shots and
[00:47:07.269 --> 00:47:11.512]  Other experimental vaccines that admittedly have killed him and maimed him in mass.
[00:47:12.132 --> 00:47:12.993]  Like the smallpox.
[00:47:15.394 --> 00:47:18.076]  Causes an autoimmune response in the brain and the heart with the smallpox.
[00:47:18.956 --> 00:47:21.118]  Some reporters died over in Iraq being given those.
[00:47:22.559 --> 00:47:26.761]  Yeah, don't actually really support the troops and say, hey, they shouldn't be in these criminal wars.
[00:47:27.382 --> 00:47:35.547]  Anthony Schaefer, Colonel Schaefer, says they should all pull out and that it's all a fraud and creates terrorists, but he actually has been over there as a commander, so let's not listen to him.
[00:47:36.758 --> 00:47:39.959]  No, I'm supposed to... I'm supposed to buy phone cards for the troops.
[00:47:40.579 --> 00:47:45.221]  So they can... I mean, why isn't the government with Skype Internet providing free phone calls?
[00:47:46.302 --> 00:47:51.644]  I mean, I could go to Afghanistan right now, dial into Skype, and sit there and make phone calls 24 hours a day for free.
[00:47:52.564 --> 00:47:54.025]  It's all baloney.
[00:47:54.705 --> 00:47:55.825]  It's all petty...
[00:47:59.983 --> 00:48:03.325]  Ways so you can feel like you're involved in charity.
[00:48:03.525 --> 00:48:07.207]  You can feel like you're supporting the Tribs when you aren't really supporting them.
[00:48:07.367 --> 00:48:11.389]  And I'm not saying you're bad if your radio station or whatever buys phone cards for the Tribs.
[00:48:11.429 --> 00:48:11.889]  That's great.
[00:48:13.250 --> 00:48:24.595]  The point is, is that the system promotes these little ceremonial things instead of really supporting the Tribs and getting them out of these fraudulent wars.
[00:48:24.935 --> 00:48:25.956]  Our country's bankrupt.
[00:48:25.976 --> 00:48:26.696]  We can't pay for it.
[00:48:26.716 --> 00:48:27.937]  It's one of the biggest parts of the budget.
[00:48:29.130 --> 00:48:30.431]  It's a black hole of corruption.
[00:48:30.791 --> 00:48:36.093]  These mercenaries that get paid on average $180,000 a year, when the troops are getting paid on average about $30,000 a year.
[00:48:37.093 --> 00:48:39.834]  These mercenaries have got a license to kill and commit crime.
[00:48:40.274 --> 00:48:44.776]  The Marines just got caught selling guns to street gangs in the U.S.
[00:48:46.757 --> 00:48:51.279]  Navy SEALs now have been arrested trying to sell hand grenades and weapons to Mexican drug cartels.
[00:48:51.819 --> 00:48:58.702]  Then the government uses that to try to restrict our Second Amendment, when these aren't things you buy at the local store, fully auto and hand grenades and rocket launchers.
[00:48:59.972 --> 00:49:02.375]  Again, I mean, do you really support the troops?
[00:49:03.417 --> 00:49:15.092]  I mean, do you hear Rush Limbaugh, reading out of Bloomberg and AP, where six million veterans, when they die, their wife gets the notice, by the way, we did a deal, we're keeping all your money.
[00:49:15.412 --> 00:49:18.196]  You're supposed to get paid a million bucks, we ain't paying you jack squat, honey.
[00:49:20.902 --> 00:49:21.382]  Where is it?
[00:49:21.602 --> 00:49:23.243]  I mean, it's in the news, it's confirmed.
[00:49:23.463 --> 00:49:31.864]  Where is Sean Hannity, who has these weepy events where they raise money for the vet's kid to go to college?
[00:49:31.964 --> 00:49:32.724]  Okay, great.
[00:49:33.365 --> 00:49:35.285]  How about you just let them have their death benefits?
[00:49:37.265 --> 00:49:38.266]  I mean, I'll hand it to Hannity.
[00:49:38.466 --> 00:49:40.266]  That's a lot better than phone cards.
[00:49:41.826 --> 00:49:48.528]  But, I mean, they'll have an event, sell a bunch of tickets, and give a few kids, and keep most of the money for themselves, then give, you know, a few kids a scholarship.
[00:49:48.588 --> 00:49:48.888]  Great!
[00:49:49.977 --> 00:49:50.257]  Great!
[00:49:50.658 --> 00:49:54.121]  How about you actually don't let the troops use depleted uranium?
[00:49:54.882 --> 00:49:56.464]  So daddy don't die in the first place.
[00:49:57.365 --> 00:49:59.127]  How about you get them their death benefits?
[00:49:59.187 --> 00:50:00.949]  How about you get them their health care?
[00:50:01.149 --> 00:50:04.052]  How about they don't have to pay for their meals at Rammstein?
[00:50:04.753 --> 00:50:07.476]  Oh, that came out years ago when they got their arms and legs blown off.
[00:50:09.608 --> 00:50:11.789]  No, let's not make sure they get the right body armor.
[00:50:12.149 --> 00:50:14.371]  Let's just send them some phone cards.
[00:50:14.431 --> 00:50:18.213]  Oh, Alex, you're not going to wear a red, white, and blue shirt tomorrow like a clown.
[00:50:18.613 --> 00:50:21.995]  Maybe I should wear an Uncle Sam uniform and go, oh, we really like you, troops.
[00:50:22.195 --> 00:50:24.096]  Keep fighting hard against Al-Qaeda.
[00:50:24.677 --> 00:50:27.438]  No, if I care about the troops, I'm going to go, hey, troops, you read Fox News?
[00:50:27.778 --> 00:50:29.620]  Anwar al-Awlaki, your number one enemy?
[00:50:32.081 --> 00:50:34.763]  In the new Dex, he's the spade, the ace of spades.
[00:50:36.041 --> 00:50:38.784]  He's the number one guy hanging out with the government.
[00:50:38.925 --> 00:50:39.786]  It's all staged.
[00:50:40.126 --> 00:50:41.348]  See, I actually care about you.
[00:50:41.608 --> 00:50:43.450]  I care about you enough to give you the hardcore truth.
[00:50:43.851 --> 00:50:44.551]  In your face.
[00:50:45.092 --> 00:50:45.993]  That's the way it is.
[00:50:46.774 --> 00:50:50.539]  So on Veterans Day tomorrow, I'm going to talk about how we really help the veterans.
[00:50:51.906 --> 00:50:57.348]  We help the veterans by demanding all these neocon shills and liberal shills on radio talk about the real issues.
[00:50:57.448 --> 00:50:59.789]  Oh, but they don't want to get the big insurance companies mad at them.
[00:51:00.389 --> 00:51:04.831]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.051 --> 00:51:09.553]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers.
[00:51:09.793 --> 00:51:13.695]  The Berkey Guy offers amazing specials for Berkey water filtration systems.
[00:51:13.935 --> 00:51:27.821]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.141 --> 00:51:38.803]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.083 --> 00:51:42.364]  That's right, three sport Berkey water bottles and free shipping.
[00:51:42.544 --> 00:51:44.784]  An $87 value, yours free.
[00:51:45.004 --> 00:51:46.085]  Call the Berkey Guy at 1-877-886-3653.
[00:51:46.105 --> 00:51:46.305]  That's 1-877-886-3653.
[00:51:53.846 --> 00:51:56.190]  Or order online at GoBurkey.com.
[00:51:56.370 --> 00:51:58.474]  That's GoBurkey.com today!
[00:51:59.773 --> 00:52:04.657]  The question is, where should the American people draw their line in the sand?
[00:52:04.757 --> 00:52:05.517]  What have we got?
[00:52:05.737 --> 00:52:07.879]  A republic or a monarchy?
[00:52:08.199 --> 00:52:08.940]  A republic.
[00:52:09.200 --> 00:52:11.782]  It's based on a constitution which protects minority rights.
[00:52:11.842 --> 00:52:13.763]  Not democracy, not mob rule.
[00:52:14.104 --> 00:52:16.025]  Two wolves and a sheep voting on what's for dinner.
[00:52:16.125 --> 00:52:17.406]  So they think they own our land?
[00:52:17.826 --> 00:52:18.927]  They think they own our water?
[00:52:19.147 --> 00:52:19.528]  Children?
[00:52:19.728 --> 00:52:20.528]  Our education?
[00:52:20.869 --> 00:52:21.489]  Our money?
[00:52:21.689 --> 00:52:25.352]  We have to define who we are and what we will tolerate.
[00:52:25.692 --> 00:52:30.337]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:52:30.678 --> 00:52:31.499]  We have the facts.
[00:52:31.699 --> 00:52:32.820]  We have the Constitution.
[00:52:32.860 --> 00:52:33.741]  We have the Bill of Rights.
[00:52:33.781 --> 00:52:34.622]  We have common law.
[00:52:34.662 --> 00:52:36.904]  Knowledge is power, ladies and gentlemen.
[00:52:37.185 --> 00:52:40.949]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:41.069 --> 00:52:45.853]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:46.013 --> 00:52:47.394]  A new tool in the Info War.
[00:52:47.514 --> 00:52:48.355]  Don't tread on me.
[00:52:48.595 --> 00:52:55.460]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:53:01.636 --> 00:53:02.756]  This is not a drill.
[00:53:02.856 --> 00:53:04.837]  Repeat, this is not a drill.
[00:53:05.357 --> 00:53:06.958]  Gun sales are on a staggering pace.
[00:53:07.258 --> 00:53:14.381]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:53:14.481 --> 00:53:18.822]  Now, a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:53:18.862 --> 00:53:29.106]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:53:29.366 --> 00:53:30.927]  Under any circumstance.
[00:53:31.007 --> 00:53:37.890]  These and other closely guarded gun caching secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[00:53:38.230 --> 00:53:38.911]  But listen up.
[00:53:38.931 --> 00:53:45.114]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[00:53:45.174 --> 00:53:46.975]  Go to hideyourguns.com.
[00:53:47.015 --> 00:53:49.076]  That's hideyourguns.com.
[00:53:49.176 --> 00:53:49.636]  Or call 877-327-0365.
[00:53:49.656 --> 00:53:51.517]  Before they come for your guns.
[00:53:51.557 --> 00:53:51.937]  Hideyourguns.com.
[00:53:51.957 --> 00:53:52.217]  Right now.
[00:54:09.902 --> 00:54:19.446]  We are back live, ladies and gentlemen.
[00:54:19.646 --> 00:54:21.047]  I'm about to go to your phone calls.
[00:54:23.368 --> 00:54:24.108]  But think about it.
[00:54:24.488 --> 00:54:27.470]  They want to give you petty ways to supposedly support the troops.
[00:54:28.936 --> 00:54:43.184]  When you support them by not letting them be used as guinea pigs with DU and all these vaccines, you support them by not letting Veterans Affairs sign a secret deal 11 years ago to steal their death benefits, you support them by getting them out of these illegal wars.
[00:54:43.725 --> 00:54:53.470]  But see, this is a way for everybody to feel good and make sure you don't actually do something real for the veterans, who Homeland Security admits is the number one enemy in this country.
[00:54:53.630 --> 00:54:56.232]  Because we have terrorists running the country, so of course they hate.
[00:54:56.892 --> 00:54:57.393]  The military.
[00:54:57.894 --> 00:55:00.117]  Of course they hate libertarians and conservatives.
[00:55:00.718 --> 00:55:06.968]  I mean, but it's so brazen, it's so naked, it's so out in the open that a lot of people miss it because it's hidden in plain view.
[00:55:08.305 --> 00:55:11.406]  Now I want to get into the incredible developments on the economic front.
[00:55:11.446 --> 00:55:15.328]  Barack Obama says we must embrace globalism and the emerging world economy.
[00:55:15.348 --> 00:55:17.009]  Yeah, globalism's really been good for us, hasn't it?
[00:55:17.689 --> 00:55:20.571]  Chinese credit raider downgrades U.S.
[00:55:20.611 --> 00:55:21.411]  Wall Street Journal.
[00:55:22.171 --> 00:55:24.932]  Analysis, German tempers fray as U.S.
[00:55:24.993 --> 00:55:26.293]  policy gulf widens.
[00:55:26.933 --> 00:55:29.595]  They call it undiplomatic, the way they call the U.S.
[00:55:29.735 --> 00:55:30.135]  clueless.
[00:55:31.315 --> 00:55:33.936]  Again, it isn't the U.S., it's the foreign banks that run this country.
[00:55:34.437 --> 00:55:35.897]  And they're calling it undiplomatic.
[00:55:36.197 --> 00:55:43.680]  Well, printing is going to be well over a trillion, not six hundred billion, they now admit a trillion dollars, and devaluing, that's not diplomatic.
[00:55:45.781 --> 00:55:47.882]  We've got China, maybe bigger economy than the U.S.
[00:55:47.902 --> 00:55:49.002]  within two years.
[00:55:50.063 --> 00:55:50.683]  Telegraph.
[00:55:51.523 --> 00:55:54.084]  A key banker is skeptical about Fed plan.
[00:55:54.385 --> 00:55:55.365]  Houston Chronicle.
[00:55:55.865 --> 00:55:57.566]  But don't worry, more federal workers
[00:55:59.405 --> 00:56:00.926]  Pay tops $150,000 a year.
[00:56:00.946 --> 00:56:02.527]  Their pay's going way up on average.
[00:56:02.828 --> 00:56:05.169]  Everybody else's, unless you're the bankers, is going down.
[00:56:05.409 --> 00:56:08.091]  Got the criminal team at the federal government with the criminal bankers.
[00:56:08.391 --> 00:56:09.272]  They're in high cotton.
[00:56:09.312 --> 00:56:10.092]  Nobody else is.
[00:56:11.033 --> 00:56:13.695]  Sarkozy signs new law raising French retirement age.
[00:56:14.555 --> 00:56:15.876]  New dark age on the streets.
[00:56:16.216 --> 00:56:20.139]  Up to 75% of councils are dimming the lights to save money.
[00:56:20.159 --> 00:56:22.660]  Oh yeah!
[00:56:25.140 --> 00:56:30.663]  See, don't take a hot bath, it's bad for the environment, and water costs too much because of the taxes in England.
[00:56:31.043 --> 00:56:33.344]  We're going to have to cut or dim the lights.
[00:56:33.364 --> 00:56:35.185]  Oh, we're going to have to control your thermostat.
[00:56:35.545 --> 00:56:37.026]  Everything's got to go to the bankers.
[00:56:37.106 --> 00:56:37.967]  It's austerity.
[00:56:39.087 --> 00:56:42.029]  Ireland's crisis flares as investors dump bonds.
[00:56:43.069 --> 00:56:45.631]  I mean, maybe Salenti's right.
[00:56:45.671 --> 00:56:49.053]  Maybe there will be a total collapse by Christmas, just the media won't tell you.
[00:56:49.413 --> 00:56:52.654]  Kind of like we have 22% unemployment and they say it's 9.6%.
[00:56:59.602 --> 00:57:03.923]  Continuing, we're going to go to your calls as soon as I start the second hour.
[00:57:05.143 --> 00:57:06.283]  For all of you holding, 1-800-259-9231.
[00:57:06.323 --> 00:57:17.246]  If folks want to support the broadcast and get key tools, the number one thing waking people up are my books and DVDs available at InfoWars.com.
[00:57:17.706 --> 00:57:18.946]  Every one of our best sellers.
[00:57:19.106 --> 00:57:21.627]  Not our old titles, which are important as well.
[00:57:23.154 --> 00:57:32.361]  But our newest, most powerful, Obama Deception, Fall of the Republic, Invisible Empire, Police State 4, The Rise of FEMA, Endgame, Blueprint for Global Enslavement.
[00:57:32.701 --> 00:57:34.202]  Buy one, get three free.
[00:57:35.623 --> 00:57:42.188]  Or it comes out to $4.90 per film, in the shrink wrap, color cover, full-length DVD with extras.
[00:57:42.449 --> 00:57:47.853]  You can finish all your holiday, Christmas shopping right now and spread the word and support this broadcast.
[00:57:49.600 --> 00:57:51.040]  $4.90 per film.
[00:57:51.360 --> 00:57:52.701]  We're running this thing through Christmas.
[00:57:53.201 --> 00:57:59.202]  Infowars.com or call toll-free 888-253-3139.
[00:58:00.842 --> 00:58:10.264]  And when you support the broadcast, it's a platform early on for people like Ron Paul, Rand Paul, Dr. Conant with the Fluoride, all these different activist groups.
[00:58:11.144 --> 00:58:14.965]  You're supporting news websites that are able to punch through into mainstream media.
[00:58:15.945 --> 00:58:23.410]  And cause national debates on MIAC, Homeland Security, World Banking Fraud, TSA, staged terror.
[00:58:24.350 --> 00:58:38.779]  I mean so many other issues that we've got enough firepower now in the media to punch through and literally take control of the news cycle at many levels and stop covering hype and pap and diversions and get people talking about real issues.
[00:58:41.281 --> 00:58:43.062]  Thank you for listening to GCN.
[00:58:44.520 --> 00:58:46.691]  Visit GCNlive.com today!
[00:58:49.827 --> 00:58:53.670]  Let me tell you a little bit about one of our great sponsors, HomeGain.com.
[00:58:53.910 --> 00:58:59.635]  This is the place to get you started buying or selling a home, finding a realtor, and getting any real estate questions answered.
[00:58:59.915 --> 00:59:03.699]  Go to HomeGain.com and see what I'm talking about.
[00:59:04.099 --> 00:59:10.424]  All you need to do is type in your home address and you will get an instant free estimate of your home's value online.
[00:59:10.805 --> 00:59:13.707]  This is a great way to be able to monitor the value of your home.
[00:59:14.147 --> 00:59:15.649]  And again, it's absolutely free.
[00:59:16.209 --> 00:59:17.870]  There are tons of tools to help you.
[00:59:18.270 --> 00:59:21.731]  For instance, if you want to remodel your home, go to HomeGain.com.
[00:59:22.031 --> 00:59:28.614]  Use their Home Sale Maximizer to help you determine which home improvements can most increase your home's value before you put it on the market.
[00:59:28.834 --> 00:59:31.975]  For 10 years, these folks have been helping home sellers and buyers.
[00:59:32.416 --> 00:59:34.336]  Visit their link at InfoWars.com.
[00:59:34.757 --> 00:59:35.457]  Look for Max
[00:59:35.737 --> 00:59:39.780]  The Orange Home Gain Gorilla to help you with any real estate needs you might have.
[00:59:40.160 --> 00:59:41.181]  You'll love this site.
[00:59:41.401 --> 00:59:42.762]  It's HomeGain.com.
[00:59:43.282 --> 00:59:45.824]  H-O-M-E G-A-I-N.com.
[00:59:46.144 --> 00:59:46.944]  Check them out today.
[00:59:52.648 --> 00:59:54.609]  Waging war on corruption.
[00:59:55.029 --> 00:59:57.971]  Alex Jones on the GCN Radio Network.
[01:00:04.535 --> 01:00:05.136]  Big Brother.
[01:00:05.822 --> 01:00:06.863]  Mainstream media.
[01:00:07.603 --> 01:00:08.704]  Government cover-ups.
[01:00:09.365 --> 01:00:10.165]  You want answers?
[01:00:10.946 --> 01:00:11.886]  Well, so does he.
[01:00:12.487 --> 01:00:16.129]  He's Alex Jones on the GCN Radio Network.
[01:00:16.690 --> 01:00:20.752]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.831 --> 01:00:28.073]  We are now into our number two.
[01:00:28.113 --> 01:00:30.455]  If you just joined us, the TSA's been caught lying.
[01:00:30.795 --> 01:00:36.480]  They say they're not groping anybody, even though their own official policy says that they will touch breast and genital areas.
[01:00:37.941 --> 01:00:42.945]  Our story is the top story at Drudge Report today, dealing with the TSA's lies.
[01:00:42.985 --> 01:00:45.388]  TSA rejects airport molestation complaints.
[01:00:45.968 --> 01:00:47.529]  That's PrisonPlanet.com.
[01:00:48.030 --> 01:00:51.233]  Female radio host cuffed to chair, ticketed, ripped up.
[01:00:51.933 --> 01:00:56.777]  And I haven't watched the video yet, but I'm told that's one of the co-hosts, fill-in hosts for Free Talk Live, so another genesis.
[01:00:57.458 --> 01:01:00.140]  Genesis has over 500 affiliates now with all the different shows.
[01:01:00.580 --> 01:01:01.140]  And there we are.
[01:01:01.160 --> 01:01:02.941]  Again, having a big effect again.
[01:01:03.001 --> 01:01:03.662]  Great job there.
[01:01:03.682 --> 01:01:05.763]  I'm going to try to get her on.
[01:01:06.243 --> 01:01:10.406]  Also, opt-out pilots oppose naked scans, full body searches.
[01:01:10.446 --> 01:01:11.607]  Their unions are going public.
[01:01:11.967 --> 01:01:13.508]  Repeated doses of radiation.
[01:01:13.848 --> 01:01:15.829]  Screeners touch passengers' breasts and genitals.
[01:01:15.869 --> 01:01:16.830]  That's USA Today.
[01:01:17.130 --> 01:01:18.651]  So how do you like that, TSA?
[01:01:19.091 --> 01:01:20.032]  Trying to lie.
[01:01:20.052 --> 01:01:22.233]  It's not working for you, is it?
[01:01:22.854 --> 01:01:24.235]  And people are coming together.
[01:01:24.735 --> 01:01:26.216]  Now, the big news is the economy.
[01:01:28.434 --> 01:01:50.444]  uh... what's happening around the world what's going on with iran we've got some more news on that mysterious uh... missile and clearly was some type of polaris type sea launch missile as I've looked at the video of it and they've had you know former pentagon chiefs and nasa people say uh... yeah it looks like a missile trail not a contrail a lot of it I've got some news here today first time I heard this was on man cow show
[01:01:51.144 --> 01:01:53.405]  He said that's the intel he's getting from military sources.
[01:01:54.146 --> 01:01:59.768]  And now it's in the news that it might have been a North Korean or Chinese sub, basically as a show of force.
[01:01:59.788 --> 01:02:04.071]  We know North Korea's launched missiles over Japan to threaten them a bunch of times.
[01:02:04.251 --> 01:02:04.971]  And what was it in 2000?
[01:02:05.551 --> 01:02:07.312]  In fact, pull this up.
[01:02:07.753 --> 01:02:09.714]  North Korea fired missile at Alaska.
[01:02:10.334 --> 01:02:12.535]  I believe it's Associated Press from 2000.
[01:02:13.135 --> 01:02:13.576]  You can find it.
[01:02:13.636 --> 01:02:15.116]  North Korea fired missile at Alaska.
[01:02:15.377 --> 01:02:19.499]  It broke up coming back in out of space because, you know, they fired out of North Korea.
[01:02:20.359 --> 01:02:21.239]  Over the North Pole.
[01:02:21.720 --> 01:02:23.881]  And as it comes back into the atmosphere, it broke up.
[01:02:24.721 --> 01:02:29.203]  And it was in the news, but it was like, oh, friendly North Korea, you know, launching missiles at us.
[01:02:29.803 --> 01:02:31.164]  So who knows what's really going on?
[01:02:31.824 --> 01:02:33.885]  We'll discuss that as well.
[01:02:34.206 --> 01:02:36.647]  But right now, let's go ahead and start taking your phone calls.
[01:02:36.727 --> 01:02:38.868]  Brenda in Colorado, thanks for holding her on the air.
[01:02:39.868 --> 01:02:40.468]  Hi, Alex.
[01:02:40.508 --> 01:02:41.629]  Thanks for taking my call.
[01:02:42.356 --> 01:02:46.040]  Hey, I have a personal experience with the TSA in Denver.
[01:02:46.060 --> 01:03:00.496]  Well, actually my co-worker, she travels about 100 times a year and she's 62 years old and she's got a metal hip and over the last two weeks she's been groped, I like to call it raped, in Denver and in Phoenix.
[01:03:01.460 --> 01:03:03.682]  But the TSA says that's not true!
[01:03:04.022 --> 01:03:10.246]  They put out press releases two weeks ago saying they were going to touch your breasts and genitals, and we have those, but now they say no, that's not true!
[01:03:11.647 --> 01:03:18.972]  Not only did they rape her, and she told, I feel like you're raping me, the TSA agent told her to shut up, you have nothing to say about this.
[01:03:19.312 --> 01:03:20.493]  SHUT UP!
[01:03:21.394 --> 01:03:25.637]  So I called the TSA, and I asked them, do they have the right to do this?
[01:03:25.817 --> 01:03:30.480]  And the agent, the TSA agent said yes, they do have the right to do this, they can do it if they need to.
[01:03:31.038 --> 01:03:40.222]  So I called my senator, Senator Bennett, and the lady on the phone, she's like, if you have a problem with this, you need to write a letter to the TSA or Homeland Security.
[01:03:40.262 --> 01:03:41.763]  So then I called my congressman.
[01:03:41.783 --> 01:03:43.784]  Oh yeah, write a letter to the people doing this.
[01:03:44.084 --> 01:03:45.725]  To the people that staged 9-11.
[01:03:46.345 --> 01:03:47.106]  A terrorist!
[01:03:47.126 --> 01:03:49.167]  You're training me to be a slave and you're groping me.
[01:03:49.887 --> 01:03:50.687]  You're radiating me.
[01:03:50.727 --> 01:03:51.668]  Will you please stop?
