[00:00:04.831 --> 00:00:06.152]  Big Brother.
[00:44:39.001 --> 00:44:40.542]  But they have got to be stopped.
[00:44:40.542 --> 00:44:41.903]  And who can stop them better
[00:44:42.423 --> 00:44:45.044]  Well General, what about the military?
[00:44:45.044 --> 00:44:52.348]  We know Admiral Fox Fallon, the head of CENTCOM, was ordered to attack Iran and he said no and resigned.
[00:44:52.348 --> 00:44:55.969]  So we know there's good people in the military as well.
[00:44:55.969 --> 00:44:56.930]  That's the irony.
[00:44:56.930 --> 00:44:58.350]  That's the irony.
[00:44:58.350 --> 00:45:04.433]  We are taught right in the beginning as young soldiers that, look, you have got to show character.
[00:45:04.433 --> 00:45:07.894]  You've got to show respect for the life of your own people.
[00:45:07.894 --> 00:45:11.136]  And if you think that there's something which is terribly wrong,
[00:45:11.696 --> 00:45:16.459]  Then the best choice is to resign and say, get this job done by somebody else.
[00:45:16.459 --> 00:45:18.420]  And how many people will they fire?
[00:45:18.420 --> 00:45:21.722]  So I have a grouse against the American generals.
[00:45:21.722 --> 00:45:37.451]  If I was their superior, I would have a lot of them court-martialed for not standing up to the political tin gods like Rumsfeld and Company, because they knew that Rumsfeld was wrong, but they would not challenge Tommy Franks and others.
[00:45:37.451 --> 00:45:40.613]  They simply bowed to the will of the political tin gods.
[00:45:42.671 --> 00:45:49.397]  Absolutely, but that message that Fox Fallon sent did shake him up enough to back off not attacking Iran.
[00:45:49.397 --> 00:45:58.246]  I mean, that got the establishment's attention when their own guy said, this is insane, our fleet will be damaged, and it's immoral to do this.
[00:45:59.312 --> 00:46:00.033]  Yes, exactly.
[00:46:00.033 --> 00:46:01.054]  You have to show courage.
[00:46:01.054 --> 00:46:03.176]  You have to show character.
[00:46:03.176 --> 00:46:05.118]  General is to show character.
[00:46:05.118 --> 00:46:14.088]  And if he doesn't have character, then he is irresponsible towards the life and safety of his own people, his own soldiers, who are prepared to lay down their lives on his orders.
[00:46:14.728 --> 00:46:25.679]  It is highly immoral that you put them in the harm's way, you throw them out to the wind without giving consideration to the fact that it is winnable or not.
[00:46:25.679 --> 00:46:31.044]  Now this war from the beginning was not winnable, then the American generals should have said this.
[00:46:31.824 --> 00:46:32.365]  It's all right.
[00:46:32.365 --> 00:46:33.546]  I'm a professional soldier.
[00:46:33.546 --> 00:46:39.432]  I'm prepared to debate it with any general of America that, look, this was not winnable.
[00:46:39.432 --> 00:46:44.156]  Why did you come and bash yourself first in Afghanistan and then in Iraq?
[00:46:44.156 --> 00:46:53.906]  Because these two areas have been described by famous historian Arnold Toynbee as the eastern and western roundabout of this region.
[00:46:54.466 --> 00:47:02.710]  Eastern Roundabout, where the historical forces come and they knock themselves against the mountains, dry mountains of Afghanistan and they reverse.
[00:47:02.710 --> 00:47:09.594]  And similarly about Iraq, he said, once you get into this roundabout, there is no way that you can win.
[00:47:09.594 --> 00:47:14.676]  So, America did exactly the same thing as they should not have done.
[00:47:14.676 --> 00:47:22.280]  And Churchill once said that America eventually does the right thing after they have exhausted all the wrong options.
[00:47:23.018 --> 00:47:32.987]  Well, Alexander the Great conquered everybody, huge empires, but as soon as he made the scene in Afghanistan and Pakistan, that was the end of the road and he basically pulled out and then died.
[00:47:32.987 --> 00:47:38.292]  But I mean, for those that don't know the history of this, I mean, no one has ever defeated
[00:47:39.352 --> 00:47:53.717]  The Pakistani and Afghan people, which of course share a lot of connections for those that don't know tribally and historically, but all these empires have tried to come there and control that key juncture between East and West.
[00:47:53.717 --> 00:48:08.262]  Briefly, General, can you explain to them the culture, the spirit, that goes back thousands of years to this region and the people there fundamentally understand they've never been conquered?
[00:48:12.284 --> 00:48:13.505]  So can you speak to that, General?
[00:48:13.505 --> 00:48:19.228]  Can you talk about the culture over there?
[00:48:19.228 --> 00:48:20.949]  I think we lost his line.
[00:48:20.949 --> 00:48:23.890]  That happened last time.
[00:48:23.890 --> 00:48:25.011]  General Gould, can you hear me?
[00:48:25.011 --> 00:48:30.874]  Yeah, I'll call him right back.
[00:48:30.874 --> 00:48:32.155]  That happens occasionally.
[00:48:32.155 --> 00:48:33.815]  Because, I mean, that's the issue.
[00:48:33.815 --> 00:48:38.158]  I mean, imagine as Americans, if there was a terror attack, say, in Russia,
[00:48:39.232 --> 00:48:42.374]  And we weren't as powerful as we are, you know, with high-tech weapons.
[00:48:42.374 --> 00:48:55.120]  And then Russians invaded, claiming they were looking for terrorists, and nine years later they're still there, and then now they've moved drone attacks into Canada, and the Canadian military is working with them, and then they're bombing the Canadian military.
[00:48:55.720 --> 00:49:00.864]  I mean, that's the insanity of all of this information.
[00:49:00.864 --> 00:49:03.547]  So, who knows of the authorities listening?
[00:49:03.547 --> 00:49:16.458]  And you better believe, when you've got somebody like Hamid Gul on the phone, the Feds aren't just listening, and the globalists aren't just listening to the internet, or the AM and FM, they are listening to the phone lines, they are listening to everything we're doing right now, and I hope they didn't cut his phone line.
[00:49:16.458 --> 00:49:19.920]  I hope that we have a backup line to General Hamid Gul.
[00:49:19.920 --> 00:49:21.582]  Plus, there's technical difficulties.
[00:49:21.582 --> 00:49:23.483]  I mean, how far away is Pakistan?
[00:49:24.745 --> 00:49:26.286]  9,000 miles away?
[00:49:26.286 --> 00:49:26.767]  10,000 miles away?
[00:49:26.767 --> 00:49:34.795]  Depends where you are in the United States, but from Texas, that's about 9,000 miles away.
[00:49:34.795 --> 00:49:39.559]  General Gould, the line got cut, sir.
[00:49:39.559 --> 00:49:41.141]  Can you hear me, General?
[00:49:41.141 --> 00:49:42.122]  Yes, I can hear you.
[00:49:42.122 --> 00:49:44.224]  I think somebody interrupted us on the line.
[00:49:45.385 --> 00:49:48.568]  Yes, well we've got five minutes to the next hour so I'm going to try to shut up.
[00:49:48.568 --> 00:49:51.851]  It's just so riveting to hear you lay all this out.
[00:49:51.851 --> 00:50:02.001]  I was trying to get, but we're about to go to break, I was trying to get you to talk about the spirit of the Afghan and Pakistani people who've never been defeated and the foolishness of trying, I mean all the mainline experts said don't try this.
[00:50:03.246 --> 00:50:11.631]  Yeah, 5,000 years of history, if that was not enough and they didn't care to read about it, they should have at least learned from the Russian experience.
[00:50:11.631 --> 00:50:12.952]  And what did the Russians tell them?
[00:50:12.952 --> 00:50:22.018]  Before they were invading, the Russians said, please for God's sake, there is a lesson from our own history, recent lesson, why don't you learn?
[00:50:22.018 --> 00:50:26.100]  Nobody is going to come out of Afghanistan unscathed.
[00:50:26.100 --> 00:50:31.724]  I was once told by an Afghan mujahid commander, he says, look at these bare mountains.
[00:50:32.484 --> 00:50:34.785]  We have nothing to eat.
[00:50:34.785 --> 00:50:39.046]  But somebody invades us, he brings something with him.
[00:50:39.046 --> 00:50:42.426]  And when he leaves, he leaves all that behind in Afghanistan.
[00:50:42.426 --> 00:50:43.467]  And that is how we survive.
[00:50:43.467 --> 00:50:44.887]  All right, General.
[00:50:44.887 --> 00:50:45.767]  General, we're going to break.
[00:50:45.767 --> 00:50:46.147]  Stay there.
[00:50:46.147 --> 00:50:49.208]  We got 10 more minutes with you after the break.
[00:50:49.208 --> 00:50:55.069]  And I want to walk through this history when we return and talk about the Russian experience.
[00:50:55.069 --> 00:50:58.170]  I mean, they could beat the Nazis, but they couldn't beat the Afghans.
[00:51:00.322 --> 00:51:09.524]  Global meltdowns, massive unemployment, endless wars, a new currency crisis, financially and morally bankrupt, a great and terrible storm is approaching.
[00:51:09.524 --> 00:51:13.085]  So what's the best way to get ready to get prepared for hard times ahead?
[00:51:13.085 --> 00:51:22.667]  In producing Off The Grid News, a weekly newsletter for independent patriots who want practical advice on how to survive and prosper in an increasingly dangerous world.
[00:51:22.667 --> 00:51:25.568]  It's the best way to get a black belt in emergency preparedness.
[00:51:25.748 --> 00:51:28.210]  Survival skills and off-the-grid living.
[00:51:28.210 --> 00:51:30.692]  Off-the-grid news is fiercely independent.
[00:51:30.692 --> 00:51:41.700]  All about self-reliance and packed with helpful information on survival gardening, food preparation, alternative energy, herbal medicines, privacy and security, as well as God, gold and guns.
[00:51:41.700 --> 00:51:43.661]  With absolutely no apologies.
[00:51:43.661 --> 00:51:48.305]  And the best part, this $100 a year service is now free of charge for our listeners.
[00:51:48.305 --> 00:51:48.765]  That's right.
[00:51:48.905 --> 00:51:53.411]  The question is, where should the American people draw their line in the sand?
[00:52:05.285 --> 00:52:06.286]  What have we got?
[00:52:06.286 --> 00:52:08.728]  A republic or a monarchy?
[00:52:08.728 --> 00:52:09.748]  A republic.
[00:52:09.748 --> 00:52:12.370]  It's based on a constitution which protects minority rights.
[00:52:12.370 --> 00:52:14.652]  Not democracy, not mob rule.
[00:52:14.652 --> 00:52:16.674]  Two wolves and a sheep voting on what's for dinner.
[00:52:16.674 --> 00:52:18.355]  So they think they own our land?
[00:52:18.355 --> 00:52:19.676]  They think they own our water?
[00:52:19.676 --> 00:52:20.277]  Children?
[00:52:20.277 --> 00:52:21.397]  Our education?
[00:52:21.397 --> 00:52:22.238]  Our money?
[00:52:22.238 --> 00:52:25.881]  We have to define who we are and what we will tolerate.
[00:52:26.241 --> 00:52:31.208]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:52:31.208 --> 00:52:32.229]  We have the facts.
[00:52:32.229 --> 00:52:33.410]  We have the Constitution.
[00:52:33.410 --> 00:52:34.312]  We have the Bill of Rights.
[00:52:34.312 --> 00:52:35.193]  We have common law.
[00:52:35.193 --> 00:52:37.716]  Knowledge is power, ladies and gentlemen.
[00:52:37.716 --> 00:52:41.501]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:41.601 --> 00:52:46.545]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:46.545 --> 00:52:48.047]  A new tool in the Info War.
[00:52:48.047 --> 00:52:49.148]  Don't tread on me.
[00:52:49.148 --> 00:52:56.014]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:53:00.666 --> 00:53:05.327]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:05.327 --> 00:53:14.208]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:14.208 --> 00:53:28.091]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:28.411 --> 00:53:39.378]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:39.378 --> 00:53:42.821]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.821 --> 00:53:43.541]  An $87 value, yours free.
[00:53:43.541 --> 00:53:44.362]  Call the Berkey Guy at 1-877-886-3653.
[00:53:44.362 --> 00:53:44.802]  That's 1-877-886-3653.
[00:53:44.802 --> 00:53:46.163]  Or order online at GoBerkey.com.
[00:53:56.650 --> 00:53:58.811]  That's goberky.com today.
[00:53:58.811 --> 00:54:07.896]  Put the shoe on the other foot.
[00:54:07.896 --> 00:54:14.659]  Can you imagine if a couple hundred thousand Afghans came over to the United States, what would happen to them?
[00:54:14.659 --> 00:54:17.501]  They could never win, even if they had all our weapons.
[00:54:17.501 --> 00:54:22.583]  Because they don't have the moral right, just like the British Empire, never beaten until the 1776 war.
[00:54:22.583 --> 00:54:22.984]  Never beaten.
[00:54:26.049 --> 00:54:32.617]  You know, they beat Napoleon 20 years later, but they couldn't beat the farmers of the colonies.
[00:54:32.617 --> 00:54:43.892]  General Gould, before you got interrupted there by your line being cut or muted, please continue down that line of explaining to people who the Afghan and Pakistan people are historically.
[00:54:44.994 --> 00:54:54.943]  For 5,000 years they have resisted the invaders and all kinds of invaders have come and they have gone with bloody nose out of this area.
[00:54:54.943 --> 00:55:00.769]  You see, I am a student of military history as any military historian will tell you.
[00:55:01.488 --> 00:55:04.971]  That nations cannot be defeated by invaders.
[00:55:04.971 --> 00:55:11.796]  No matter how strong armies are, how strong firepower they have, nations cannot be.
[00:55:11.796 --> 00:55:17.561]  Armies can be defeated by armies, but nations cannot be defeated by invading armies.
[00:55:17.561 --> 00:55:21.804]  And it is true of the Afghans, it is true of anybody in the world.
[00:55:21.804 --> 00:55:24.146]  This is a very special race.
[00:55:24.146 --> 00:55:26.788]  They are mullahs, mujahids, traitors.
[00:55:27.628 --> 00:55:29.429]  And the fighters at the same time.
[00:55:29.429 --> 00:55:34.113]  So really, Afghan nation fights as a whole.
[00:55:34.113 --> 00:55:42.818]  Churchill said that in Afghanistan, the fighting begins only after the invader has captured Afghanistan.
[00:55:42.818 --> 00:55:47.061]  That means the resistance begins from that point onwards.
[00:55:47.061 --> 00:55:54.486]  Similarly, Russians, when they came in, they had initially thought that they would put down the Afghan resistance in three months' time.
[00:55:54.486 --> 00:55:56.287]  And they stayed for more than ten years.
[00:55:57.108 --> 00:55:59.049]  And how did they go out?
[00:55:59.049 --> 00:56:05.474]  With General Grimov walking across the Amur River Bridge in the middle.
[00:56:05.474 --> 00:56:09.236]  He didn't turn back, but he prayed to himself.
[00:56:09.236 --> 00:56:14.180]  And now in his book he has mentioned, he said, we will never return to Afghanistan.
[00:56:14.740 --> 00:56:16.902]  That means they had made a huge mistake.
[00:56:16.902 --> 00:56:18.002]  They were a superpower.
[00:56:18.002 --> 00:56:21.304]  They had an enormous amount of firepower at their disposal.
[00:56:21.304 --> 00:56:25.147]  And they were far more ruthless than the Americans could ever be.
[00:56:25.147 --> 00:56:32.571]  But they could not defeat the Afghan spirit because the nation of Afghanistan was fighting as a whole.
[00:56:32.571 --> 00:56:34.933]  And now this is not a Taliban movement.
[00:56:35.693 --> 00:56:43.098]  It must be understood that it is a national resistance by Afghan people and they simply cannot be defeated.
[00:56:43.098 --> 00:56:49.082]  There is no history, there is no example in history where a nation can be defeated by the invading army.
[00:56:49.082 --> 00:57:00.390]  In fact, the exact same signature paradigm, roadmap of what's happened every other time, including with the Russians, is now playing out and accelerating and
[00:57:02.307 --> 00:57:11.943]  When you look at that and understand that, it is a frightening thing to show how delusional the ruling class is that runs this country.
[00:57:13.328 --> 00:57:14.588]  Yeah, indeed.
[00:57:14.588 --> 00:57:36.473]  The Russians are now, according to my information, it's still not confirmed, but I think it's quite authentic that Russians are trying to reach out to Pakistan and to the Afghan resistance now, because they are already looking at this vacuum which will be caused by the American withdrawal, which inevitably is going to happen.
[00:57:37.793 --> 00:57:44.636]  The Russians are smelling a similar kind of situation which the Americans smelled earlier on.
[00:57:44.636 --> 00:57:46.057]  But they will come militarily.
[00:57:46.057 --> 00:57:47.277]  They will come commercially.
[00:57:47.277 --> 00:57:48.638]  They will come with open arms.
[00:57:48.638 --> 00:57:50.278]  They will come as friends.
[00:57:50.278 --> 00:57:54.160]  And I think the Russians will be the net gainers and what a laugh they will have.
[00:57:54.160 --> 00:58:04.644]  They will laugh all the way to the bank and to the bazaar of Moscow that, look, eventually we have taken it out against the Americans.
[00:58:05.520 --> 00:58:06.682]  Well just like the U.S.
[00:58:06.682 --> 00:58:11.090]  is now friends with Vietnam, Ho Chi Minh wanted to be friends from the beginning.
[00:58:12.688 --> 00:58:13.869]  Yes, that's right.
[00:58:13.869 --> 00:58:18.753]  And now imagine that, what did you do by pulling out of Vietnam?
[00:58:18.753 --> 00:58:20.454]  Did you do something wrong?
[00:58:20.454 --> 00:58:22.536]  No, it was the right thing to do.
[00:58:22.536 --> 00:58:25.478]  And it was a morally correct thing to do.
[00:58:25.478 --> 00:58:31.122]  And now in Afghanistan, you have to, really the game is now cutting your losses.
[00:58:31.122 --> 00:58:32.223]  Cut your losses.
[00:58:32.223 --> 00:58:33.164]  General, we've got a break.
[00:58:33.164 --> 00:58:34.085]  Five more minutes with you.
[00:58:34.085 --> 00:58:36.006]  We appreciate General Hamid Gul's time.
[00:58:36.006 --> 00:58:37.907]  We'll let him finish up on that point.
[00:58:37.907 --> 00:58:39.148]  Straight ahead, back in 70 seconds.
[00:58:41.974 --> 00:58:45.376]  Thank you for listening to GCN.
[00:58:45.376 --> 00:58:51.040]  Visit GCNlive.com today.
[00:58:51.040 --> 00:58:54.062]  Hello, this is Alex Jones with some important questions.
[00:58:54.062 --> 00:58:59.386]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:58:59.386 --> 00:59:01.447]  My answer would be all I can get.
[00:59:01.447 --> 00:59:06.430]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:59:06.430 --> 00:59:07.351]  How much do you want?
[00:59:07.611 --> 00:59:08.732]  When do you want it?
[00:59:08.732 --> 00:59:10.613]  Now or after the battle starts?
[00:59:10.613 --> 00:59:11.694]  When will you need it?
[00:59:11.694 --> 00:59:13.895]  Can you buy it without proper identification?
[00:59:13.895 --> 00:59:15.236]  Will there be any food?
[00:59:15.236 --> 00:59:16.757]  Will it make your children sick?
[00:59:16.757 --> 00:59:22.041]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:59:22.041 --> 00:59:25.623]  You wipe out all these problems if you have a good food supply.
[00:59:25.623 --> 00:59:29.086]  Food is your ammunition to fight for your freedom and your life.
[00:59:29.426 --> 00:59:30.647]  How much will you need?
[00:59:30.647 --> 00:59:31.547]  We don't know.
[00:59:31.547 --> 00:59:32.668]  How much do you want?
[00:59:32.668 --> 00:59:33.589]  All you can get.
[00:59:33.589 --> 00:59:34.689]  I'm Alex Jones.
[00:59:34.689 --> 00:59:37.731]  I want all of you good guys to live to fight another day.
[00:59:37.731 --> 00:59:38.252]  Call 1-800-409-5633.
[00:59:38.252 --> 00:59:39.973]  Or check it out on the web at efoodsdirect.com.
[00:59:39.973 --> 00:59:40.953]  Again, that number, 1-800-409-5633.
[00:59:40.953 --> 00:59:42.154]  Waging war on corruption.
[00:59:42.154 --> 00:59:43.975]  Alex Jones on the GCM Radio Network.
[01:00:05.222 --> 01:00:10.045]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.045 --> 01:00:11.625]  You want answers?
[01:00:11.625 --> 01:00:13.186]  Well, so does he.
[01:00:13.186 --> 01:00:17.389]  He's Alex Jones on the GCN Radio Network.
[01:00:17.389 --> 01:00:21.431]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.211 --> 01:00:34.381]  All right, it's our final segment with General Hamid Gul, former head of Pakistani intelligence, the gentleman who led the war and the victory against the Russian bear.
[01:00:34.381 --> 01:00:38.924]  He's here saying, he was telling me during the break, look, I love America, I'm your friend, you know, stop this.
[01:00:40.005 --> 01:00:41.206]  And we understand that.
[01:00:41.206 --> 01:00:43.829]  We understand what's happening is wrong.
[01:00:43.829 --> 01:00:45.150]  But I look at Russia.
[01:00:45.150 --> 01:00:52.376]  Russia finally fell just within a year and a half of the end of the 10-year Afghan war.
[01:00:52.376 --> 01:01:00.823]  Now, as if that isn't enough, our crazy government is trying to not just attack Afghanistan, but go after Pakistan in a roundabout way.
[01:01:01.603 --> 01:01:15.749]  I mean, you're talking about a 10,000-pound gorilla that they're trying to beat, and now they want to take on a 10,000-pound tiger while they're at it, and basically our country's the equivalent of a giant 10,000-pound weasel.
[01:01:17.209 --> 01:01:18.290]  It's just not going to win.
[01:01:18.290 --> 01:01:26.816]  And General Gould, we've got about four minutes left, but what about that parallel with Russia collapsing right after they lost?
[01:01:26.816 --> 01:01:28.137]  We see the U.S.
[01:01:28.137 --> 01:01:32.740]  on the verge of financial collapse, just like Russia, as we're losing in the same place.
[01:01:32.740 --> 01:01:33.181]  What is it?
[01:01:33.181 --> 01:01:37.024]  I mean, do countries go to Pakistan and Afghanistan to die?
[01:01:37.024 --> 01:01:39.645]  I mean, is that where you go when you're a crazy empire?
[01:01:39.645 --> 01:01:42.868]  If you're Alexander the Great or anybody, do you go there to be crushed?
[01:01:44.258 --> 01:01:46.100]  Well, that's what's been happening.
[01:01:46.100 --> 01:01:50.966]  I think, as you mentioned, the imperial hubris and the arrogance of a superpower.
[01:01:50.966 --> 01:02:04.121]  They had the opportunity to control the world, to manage it properly, to be friendly to the Muslim world, particularly if they wanted the resources of this region to be exploited for their corporate world.
[01:02:04.802 --> 01:02:13.866]  But they went about it the wrong way, because some people, some crazy mafia people, they tried to frame the policies for American people.
[01:02:13.866 --> 01:02:20.628]  This was the unfortunate quirk and twist in the history of America.
[01:02:20.628 --> 01:02:22.849]  And I think they're going to pay the price for it.
[01:02:22.849 --> 01:02:27.251]  But the price can be lessened now, because if the sense prevails,
[01:02:27.751 --> 01:02:31.514]  Let's say I put on the outside the time frame of December.
[01:02:31.514 --> 01:02:52.069]  If Obama reviews his policy and he can, with the help of the public opinion in America, if he can light a candle in front of these people who are coercing him into a certain line of action, then I'm sure that America will come out of it very much scared, very much hurt and bruised.
[01:02:52.389 --> 01:02:53.049]  Exactly!
[01:02:53.049 --> 01:02:54.750]  It will be a breeding ground of extremists.
[01:03:20.540 --> 01:03:22.300]  Yes, indeed.
[01:03:22.300 --> 01:03:23.941]  People love their freedom.
[01:03:23.941 --> 01:03:28.282]  And those people who have sided with America, they are going to be very sorry.
[01:03:28.282 --> 01:03:35.983]  Because, after all, they risked their own life and their own well-being in order to serve America.
[01:03:35.983 --> 01:03:37.884]  America's cause was wrong.
[01:03:37.884 --> 01:03:42.445]  So America not only is going to hurt itself, but it's going to hurt its friends as well.
[01:03:42.445 --> 01:03:46.946]  And I think it is going to have a fallout effect on Israel as well as India.
[01:03:46.946 --> 01:03:49.026]  An inferno will have been ignited
[01:03:49.526 --> 01:03:52.812]  General, in 45 seconds, how, if you were the United States, would you cut your losses?
[01:03:59.502 --> 01:04:04.566]  Well, immediately talk to Taliban leadership, the real leadership.
[01:04:04.566 --> 01:04:07.188]  They are now trying, through Karzai, to do that.
[01:04:07.188 --> 01:04:10.590]  This is a roundabout way of doing the things.
[01:04:10.590 --> 01:04:12.512]  This is not going to work.
[01:04:12.512 --> 01:04:18.136]  They should talk to them, and they should say, OK, we accept, we are going to withdraw out of Afghanistan.
[01:04:18.136 --> 01:04:20.818]  Everything is going to be alright, I can assure you.
[01:04:20.818 --> 01:04:27.623]  I am sort of a very close observant of the Afghan psyche.
[01:04:28.263 --> 01:04:30.964]  They're not going to chase you to America.
[01:04:30.964 --> 01:04:34.345]  They will be your friend like the Vietnamese are friends now.
[01:04:34.345 --> 01:04:38.167]  But if it goes on for another couple of years, then there will be a lot of problems on hand.
[01:04:38.167 --> 01:04:40.508]  Thank you very much, Alex.
[01:04:40.508 --> 01:04:41.748]  We'll be right back with all the other news.
[01:04:41.748 --> 01:04:43.789]  Stay with us.
[01:05:00.902 --> 01:05:07.564]  When you're out on the road, the last place you want to be is on the road.
[01:05:07.564 --> 01:05:12.706]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:05:12.706 --> 01:05:21.429]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[01:05:21.429 --> 01:05:25.490]  They sew pride in every stitch.
[01:05:25.490 --> 01:05:27.851]  Guarantee you'll love the way they fit.
[01:05:39.574 --> 01:05:41.735]  We turn jeans inside out.
[01:05:41.735 --> 01:05:43.516]  Diamond Gusset Jeans.
[01:05:43.516 --> 01:05:46.397]  Made in the USA with unparalleled quality.
[01:05:46.397 --> 01:05:50.638]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[01:05:50.638 --> 01:05:53.019]  So you can ride all day with confidence.
[01:05:53.019 --> 01:05:55.720]  Order yours at gusset.com.
[01:05:55.720 --> 01:05:57.321]  Diamond Gusset Jeans.
[01:05:57.321 --> 01:05:58.101]  Got it.
[01:05:58.101 --> 01:05:58.962]  Others don't.
[01:06:00.080 --> 01:06:04.623]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:06:04.623 --> 01:06:05.544]  Number 1.
[01:06:05.544 --> 01:06:08.967]  New climate legislation could easily double or triple your electric bill.
[01:06:08.967 --> 01:06:09.827]  Number 2.
[01:06:09.827 --> 01:06:14.711]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:06:14.711 --> 01:06:15.451]  It's true.
[01:06:15.451 --> 01:06:20.335]  Total government control of electricity in the name of smart grid technology is coming.
[01:06:20.335 --> 01:06:21.156]  Number 3.
[01:06:21.156 --> 01:06:24.738]  In some areas of the country, the power grid is dangerously overloaded.
[01:06:24.738 --> 01:06:28.441]  And now, new socialist legislation is only compounding the problem.
[01:06:28.641 --> 01:06:29.441]  Number 4.
[01:06:29.441 --> 01:06:32.202]  Dangerous weather is always a threat to local grids.
[01:06:32.202 --> 01:06:35.883]  Every year, thousands of families lose their power from weather-related outages.
[01:06:35.883 --> 01:06:36.663]  Number 5.
[01:06:36.663 --> 01:06:40.804]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:06:40.804 --> 01:06:45.866]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:06:45.866 --> 01:06:50.047]  You can get more information at www.mysolarbackup.com.
[01:06:50.047 --> 01:06:51.828]  That's mysolarbackup.com.
[01:06:51.828 --> 01:06:56.429]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[01:06:57.229 --> 01:06:57.689]  877-327-0365.
[01:06:57.689 --> 01:07:01.631]  Hello friends, this is Alex Jones.
[01:07:01.631 --> 01:07:04.993]  You've heard me talk about Calden 5 Star Soaps for years.
[01:07:04.993 --> 01:07:10.215]  This is an American-made product of the highest quality and compares to nothing you will find in stores.
[01:07:10.215 --> 01:07:13.657]  You can buy factory direct, shipped via UPS right to your door.
[01:07:13.657 --> 01:07:17.059]  Check them out on the web at 5starsoap.com or call 800-340-7091.
[01:07:20.160 --> 01:07:21.281]  Take my word for it.
[01:07:21.281 --> 01:07:23.943]  Once you've used pure soap, you won't buy anything else.
[01:07:23.943 --> 01:07:30.467]  Since 1947, Calvin's Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[01:07:30.467 --> 01:07:33.409]  Buy American and stay clean, as well as support InfoWars.
[01:07:33.409 --> 01:07:35.691]  Visit 5StarsSoap.com today or call 1-800-340-7091.
[01:07:35.691 --> 01:07:36.932]  Well, Marty, what do you have to say?
[01:07:40.273 --> 01:07:48.196]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[01:07:48.196 --> 01:07:58.261]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[01:07:58.261 --> 01:08:00.542]  Thank you.
[01:08:00.542 --> 01:08:05.944]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:08:05.944 --> 01:08:08.205]  Because there's a war on for your mind.
[01:08:25.706 --> 01:08:28.328]  Okay, we're now eight minutes into hour number two.
[01:08:31.010 --> 01:08:36.572]  And we did confirm that guest popping in in the last 30 minutes, correct guys?
[01:08:36.572 --> 01:08:39.113]  On the mortgage situation.
[01:08:39.113 --> 01:08:41.213]  I'd forgotten to ask you that during the break.
[01:08:41.213 --> 01:08:50.076]  We're gonna have a guest who I've researched for years and believe is one of the leading experts on the real fraud conducted by the big mortgage companies.
[01:08:50.076 --> 01:08:57.478]  Ahead of a special in-studio two-hour interview on the whole spectrum of not just the fraud, but solutions and remedies.
[01:08:57.478 --> 01:08:59.759]  Wanted to give you a prelude today, so that's coming up in an hour.
[01:09:00.479 --> 01:09:24.529]  And about 20 minutes, 22 minutes from now, about an hour and 22 minutes from now, I've got all this economic news that is just, we talk about this every day, but as it comes true, even I lose the true magnitude and how huge this is, and how serious it is, and the effect this is going to have on us all.
[01:09:24.529 --> 01:09:27.751]  The announcements that they're going to take all or part of the pension funds and tax them,
[01:09:29.005 --> 01:09:34.568]  Public, private, social security being frozen, maybe even reduced, off the chart.
[01:09:34.568 --> 01:09:43.213]  Gold going above $1,375 a day, the dollar plunging, off the charts.
