[00:00:04.533 --> 00:00:05.173]  Big Brother.
[00:36:24.074 --> 00:36:30.036]  Endgame, Obama Deception, Fall of the Republic, Invisible Empire that I produced, made by Jason Burmess.
[00:36:30.176 --> 00:36:30.797]  Excellent film.
[00:36:32.071 --> 00:36:40.693]  It's all available at Infowars.com or simply by calling toll-free 888-253-3139, 888-253-3139.
[00:36:40.813 --> 00:36:48.255]  And it is your purchasing of the books and videos and materials that supports us.
[00:36:48.295 --> 00:36:55.036]  We're not supported by George Soros or News Corp or the Pentagon or product placement or propaganda placement.
[00:36:55.336 --> 00:36:57.897]  We are supported by you, the listeners, and our sponsors.
[00:36:58.357 --> 00:36:58.637]  Okay.
[00:36:59.998 --> 00:37:07.885]  That said, I want to get into the TSA, because this soap opera, this is a soap opera that actually matters, but there's new developments every day.
[00:37:08.486 --> 00:37:16.314]  So I guess that does qualify it as a soap opera, kind of like space opera or something, science fiction tyranny opera, but we're now living through it.
[00:37:16.975 --> 00:37:20.898]  I want to get into the nightmare bill that we thought a few months ago was going to get beaten.
[00:37:21.559 --> 00:37:23.220]  I was listening to NPR this morning.
[00:37:23.840 --> 00:37:36.183]  My wife was making breakfast at 6.30 in the morning and they were announcing with extreme pleasure that it has a very good chance of passing because they're liberal and they want to protect us from the evil food.
[00:37:36.624 --> 00:37:42.545]  That's why the GMO is all being approved when it's been proven in every major study to be causing organ failure, you name it.
[00:37:43.126 --> 00:37:50.808]  That's why they're not worried about them mining the phosphate derivatives, the plutonium and
[00:37:51.608 --> 00:37:54.950]  Radium isotopes and putting it in our water.
[00:37:55.110 --> 00:38:01.754]  They're all over the news going, oh the government covered up uranium in the water for decades and other isotopes.
[00:38:01.914 --> 00:38:04.235]  Oh, but there's no discussion of why is it in the water.
[00:38:04.595 --> 00:38:06.636]  Because they're dumping it in the stinking water.
[00:38:08.377 --> 00:38:09.778]  As you tell the average yuppie that.
[00:38:10.398 --> 00:38:13.420]  They're so cowardly they engage in Orwellian crime stop.
[00:38:13.440 --> 00:38:14.160]  You know crime stop.
[00:38:14.761 --> 00:38:16.682]  Orwell explains it isn't stupid people.
[00:38:18.080 --> 00:38:21.381]  You know, the proletariat, they only care about lotteries and acting cool.
[00:38:22.381 --> 00:38:25.562]  You know, if we're ever going to save society, it lies in the proles.
[00:38:25.622 --> 00:38:27.663]  I tend to agree with Orwell, Eric Blair.
[00:38:28.743 --> 00:38:32.704]  But the inner party and outer party members, the smarter, the more they deny everything.
[00:38:32.724 --> 00:38:35.905]  It doesn't matter if Big Brother says they're always at war with East Asia.
[00:38:37.396 --> 00:38:43.143]  It doesn't matter if the next day they say, we've never been at war with East Asia, and then back at war the next day.
[00:38:43.744 --> 00:38:50.531]  They take pleasure and energetic enjoyment in not being able to see real issues.
[00:38:52.834 --> 00:38:53.295]  They love it.
[00:38:54.176 --> 00:38:56.758]  And so you try to explain to them,
[00:38:58.564 --> 00:39:04.188]  We told you years ago that there's different radioactive isotopes in the water, and it's not natural.
[00:39:04.828 --> 00:39:13.894]  They take the toxic waste from phosphate mining, and that's what they call fluoride, but there's hundreds of chemicals they add, and they just go, uh-huh, the space alien gonna get me?
[00:39:14.314 --> 00:39:15.815]  Little paranoid there, pal?
[00:39:16.236 --> 00:39:17.697]  I'm like, no, no, here's all the documents.
[00:39:18.057 --> 00:39:20.479]  Uh-huh, did you get them from a little green man?
[00:39:22.040 --> 00:39:23.641]  Kind of like Jesse Ventura last week.
[00:39:24.707 --> 00:39:26.469]  Well, I think it's the most important show he's ever done.
[00:39:26.890 --> 00:39:42.530]  By the way, he's scheduled Friday, but the network's setting it up, so... I can just call him up at home and get him on right away, but... Time Warner's scheduling him on the show, so we'll see if that happens, but... To talk about this groundbreaking JFK episode... That, by the way, we got him in contact with E. Howard Hunt's...
[00:39:44.551 --> 00:39:44.891]  Son.
[00:39:45.532 --> 00:39:50.216]  Rolling Stone first did the report about, oh, deathbed confession and went with the letter.
[00:39:50.236 --> 00:39:55.460]  Of course, Rolling Stone had also been given the audio and offered the video of E. Howard Hunt.
[00:39:55.520 --> 00:39:59.703]  But I guess that was too convincing, admitting how he ran the operation to kill Kennedy.
[00:40:01.464 --> 00:40:05.628]  But we then broke the audio and video here months after that.
[00:40:06.328 --> 00:40:12.613]  But that's going to be on national TV for the first time ever coming up, amongst other breaking news.
[00:40:17.489 --> 00:40:25.272]  This Friday, nine o'clock central, and the hour leading into it will be the re-airing of the FEMA Camps Police Stage Special.
[00:40:25.512 --> 00:40:28.733]  That'll air eight central before the new episode.
[00:40:29.053 --> 00:40:31.014]  And I don't think even the JFK can top it.
[00:40:31.594 --> 00:40:35.996]  I will tell you that, but... Oh, how did I get off into Ventura?
[00:40:37.576 --> 00:40:38.797]  We played this clip a few days ago.
[00:40:38.837 --> 00:40:40.697]  It's up on InfoWars.com if you want to see it.
[00:40:42.578 --> 00:40:45.239]  They go into this congressman and they go, okay, we have this bill.
[00:40:46.409 --> 00:40:47.970]  And HR 645.
[00:40:48.790 --> 00:40:51.572]  And the bill deals... In fact, that's in my stack.
[00:40:51.592 --> 00:40:53.153]  Will you guys pull that from the stack from two days ago?
[00:40:53.173 --> 00:40:54.013]  I want to show it to people.
[00:40:55.053 --> 00:40:58.035]  The Emergency Centers Establishment Act.
[00:40:59.696 --> 00:41:02.917]  And the guy just says, did a space monster come out of a big machine?
[00:41:04.138 --> 00:41:04.858]  Green men?
[00:41:05.559 --> 00:41:10.041]  And he says, well, no, this... And then we have the police doing urban warfare training.
[00:41:10.281 --> 00:41:13.943]  We have the military on video training to put Americans in camps.
[00:41:14.543 --> 00:41:15.784]  I mean, this is all on record.
[00:41:17.236 --> 00:41:20.681]  I mean, they're admitting they're trying, and the guy's just a little green man?
[00:41:22.243 --> 00:41:23.304]  That's their response.
[00:41:23.945 --> 00:41:31.194]  So it's like, you know most of your water supplies, if they add so-called fluoride, they're putting radium and plutonium
[00:41:32.418 --> 00:41:32.779]  I don't
[00:41:50.419 --> 00:42:09.525]  America has gotten disconnected from reality, mainly from the age of six months in our crap-filled diapers, being set in front of the television set, and being educated by Toucan Sam, you know, telling us about Froot Loops, and Yogi Bear.
[00:42:10.769 --> 00:42:11.950]  And all this other stuff.
[00:42:12.050 --> 00:42:13.772]  And so kids don't know what reality is.
[00:42:13.812 --> 00:42:14.672]  They don't know what it's not.
[00:42:15.053 --> 00:42:18.115]  People see millions of simulated murders and acts of violence.
[00:42:18.375 --> 00:42:20.076]  So people now laugh at violence.
[00:42:20.797 --> 00:42:25.040]  People now, I see the reports all the time, will see someone run over and cut in half and they laugh.
[00:42:25.641 --> 00:42:30.225]  Just like if you go to a horror movie and a child's being murdered, people laugh.
[00:42:31.124 --> 00:42:39.586]  You know, old-timers, you know, my grandfathers, if they saw in a Western somebody get shot and blood come out of their mouth, they didn't get upset because they were wimps.
[00:42:39.886 --> 00:42:42.186]  They got upset because they'd seen that in World War II.
[00:42:42.846 --> 00:42:48.807]  They got upset because growing up, if they saw blood pouring out of somebody's mouth, it was real and they had humanity.
[00:42:49.787 --> 00:42:58.729]  And I guarantee you, one of those men could beat up the average tough guy yuppie today who thinks he's tough and could sit there and, you know, watch violence all day and laugh at it.
[00:42:59.642 --> 00:43:07.524]  We've got feelings of empathy when we see a child being hurt, or we see somebody run over in the street, because we understand that could be happening to us.
[00:43:07.564 --> 00:43:10.205]  We have a tribal bond with our fellow humans.
[00:43:10.485 --> 00:43:13.406]  But the system tries to disconnect that.
[00:43:15.807 --> 00:43:22.129]  They try to disconnect that family connection, that human connection, that tribal connection, so we're all isolated.
[00:43:22.629 --> 00:43:26.810]  And so we're all alone, and can be picked off by the scientific corporate board.
[00:43:28.046 --> 00:43:30.447]  We're being domesticated and trained.
[00:43:32.427 --> 00:43:36.248]  You think a farmer wants a breed of chicken that'll attack you and is vicious?
[00:43:36.788 --> 00:43:39.789]  You think a farmer wants a breed of cow that's vicious and will attack you?
[00:43:40.009 --> 00:43:41.009]  No, they breed that out.
[00:43:41.509 --> 00:43:44.570]  Well, we're being socially engineered and having that bred out.
[00:43:45.890 --> 00:43:49.351]  Or we're given fictitious, ceremonial, vestigial,
[00:43:52.879 --> 00:43:58.201]  Unworking, prosthetic sports to put our manhood into and our tribalism.
[00:43:58.221 --> 00:44:05.444]  You know, you get all angry and jump up and down about your team winning or losing and paint yourself up in your team's colors and act like a clown.
[00:44:05.704 --> 00:44:07.725]  That's manly, that's healthy, that's good.
[00:44:08.105 --> 00:44:10.926]  But you raise your voice about government corruption.
[00:44:11.406 --> 00:44:13.247]  You get upset about tyranny.
[00:44:13.587 --> 00:44:14.567]  Man, that's weird!
[00:44:15.047 --> 00:44:15.648]  That's sick!
[00:44:16.755 --> 00:44:20.356]  This fruitcake gets on the air and reads that we're drinking uranium?
[00:44:20.816 --> 00:44:22.656]  It is so bad that he gets upset about it.
[00:44:22.676 --> 00:44:23.376]  That is sick!
[00:44:24.657 --> 00:44:29.038]  Oh, but look at that young man painted up blue with his belly hanging out, acting like a fool.
[00:44:29.398 --> 00:44:30.438]  That is so healthy.
[00:44:31.838 --> 00:44:32.038]  Mm-hmm.
[00:44:33.799 --> 00:44:34.039]  Mm-hmm.
[00:44:36.039 --> 00:44:39.200]  By the way, it was 85 killed at the Bologna bombing.
[00:44:40.239 --> 00:44:41.199]  By our loving U.S.
[00:44:41.219 --> 00:44:41.560]  government.
[00:44:41.920 --> 00:44:45.701]  Okay, let's go ahead and talk to Justin in Kansas.
[00:44:45.741 --> 00:44:46.602]  Justin, you're on the air.
[00:44:47.622 --> 00:44:48.463]  Hey Alex, how's it going?
[00:44:48.863 --> 00:44:49.363]  I'm good, sir.
[00:44:49.403 --> 00:44:50.283]  What's on your mind today?
[00:44:51.004 --> 00:44:53.105]  A couple things I'd like to talk to you about quickly.
[00:44:53.625 --> 00:44:58.827]  I'm from Manhattan, Kansas, where they're building the biocenter, the national biocenter, the one that's replacing Plum Island.
[00:44:59.467 --> 00:45:00.148]  Level four.
[00:45:00.888 --> 00:45:05.190]  Yeah, well, we've already got one here, which made me really curious as to why they're getting another one here.
[00:45:05.943 --> 00:45:09.564]  The one we have here is a Level 3 already and apparently they're wanting to build something even bigger.
[00:45:09.684 --> 00:45:14.345]  Yeah, they're going to Level 4, but they're going to put it in a Level 2 containment facility, which is completely illegal.
[00:45:14.365 --> 00:45:23.026]  Of course, they've got a Level 4 down in South Texas on the coast, at Galveston, that's in a Level 2 facility, where the hurricanes come in.
[00:45:23.046 --> 00:45:24.767]  Of course, they want to be able to make that excuse.
[00:45:24.787 --> 00:45:35.309]  I actually have an article about the government admitting that there's a 70% chance that zoological bioweapons could get released from Plum Island, but they're not worried about that.
[00:45:36.340 --> 00:45:37.581]  I was just getting ready to read you that article.
[00:45:37.641 --> 00:45:39.623]  It's here in the Manhattan Mercury, our local paper.
[00:45:39.683 --> 00:45:40.403]  Oh, tell me about it.
[00:45:41.464 --> 00:45:43.926]  The headline here is, Report Won't Hurt Funding.
[00:45:44.307 --> 00:45:46.048]  Labs still have strong support in Congress.
[00:45:46.188 --> 00:45:58.038]  The headline grabbing nature of Monday's National Research Committee report estimating the prospect of foot and mouth disease release from a facility built in Manhattan at 70% will not necessarily impact funding for the facility, sources say.
[00:45:58.799 --> 00:45:59.420]  That's wonderful.
[00:46:01.341 --> 00:46:02.062]  It is wonderful.
[00:46:02.102 --> 00:46:03.263]  It is wonderful.
[00:46:03.403 --> 00:46:04.384]  Please continue with the article.
[00:46:05.749 --> 00:46:14.295]  It goes on to say that basically no matter what happens here, the funding isn't going to be stopped here and they're building the facility no matter what.
[00:46:14.395 --> 00:46:15.936]  So people just better get used to it.
[00:46:15.996 --> 00:46:22.860]  Yeah, we're going to grab your wife's privates and your privates and we're going to build 36 level 4 bioweapons labs and stick them right in the middle of cities.
[00:46:22.920 --> 00:46:29.284]  Oh, we're going to mail out weaponized flu and 50,000 shipments and have a FedEx truck crash with it.
[00:46:29.924 --> 00:46:34.746]  And we're going to have Baxter Pharmaceutical mix weaponized bird flu with the vaccines.
[00:46:34.786 --> 00:46:37.167]  Thank God somebody caught it before it caused devastation.
[00:46:37.487 --> 00:46:38.567]  That's not the threat, though.
[00:46:38.867 --> 00:46:44.009]  GMO corn, directly linked in German studies to killing the honeybees, that's not a problem.
[00:46:44.029 --> 00:46:46.230]  No, no, none of that's a problem.
[00:46:46.450 --> 00:46:53.452]  Releasing genetically engineered salmon that major university studies show will extinct natural sea salmon within 40 generations.
[00:46:53.492 --> 00:46:55.093]  It's a chimera salmon.
[00:46:56.233 --> 00:46:57.935]  Cross species, that's not a problem.
[00:46:58.255 --> 00:47:14.729]  No, the problem is some men in turbans are going to get us and they've created this psychological trigger where you show somebody a photo of a man in a turban and they just fall down, give you their bank account, spread their legs, and just start begging the government.
[00:47:16.109 --> 00:47:31.994]  And even if you don't want to believe that Amor Al-Awlaki is CIA, even though he's hanging out at the Pentagon and protected and all the attackers are protected and they're run by Al-Awlaki on record, even if you believe all of the official garbage and don't know it's all government run and that Bin Laden's admitted CIA, Tim Osman, codename,
[00:47:32.754 --> 00:47:50.959]  The point is, 36 level 4 bioweapons labs being built in major cities and towns all over the country, and the government admitting there's a good chance the bioweapons are going to get out, and then you find out the government's history of secret chemical and biological testing on the American people, you understand what they're doing.
[00:47:50.999 --> 00:47:53.459]  And yes, they don't care whether we like it or not.
[00:47:53.619 --> 00:47:54.940]  They are training us.
[00:47:54.960 --> 00:47:56.240]  They're trying to break our will,
[00:47:57.020 --> 00:48:00.223]  Where they get to engage in any absurdity they want.
[00:48:00.583 --> 00:48:01.844]  I appreciate your call, Justin.
[00:48:01.884 --> 00:48:02.545]  Here's the article.
[00:48:03.265 --> 00:48:05.607]  This is out of the Global Security Newswire.
[00:48:05.687 --> 00:48:08.229]  He was mentioning another news article locally in his paper.
[00:48:09.390 --> 00:48:15.095]  DHS says 70% chance diseases would escape from mainland Plum Island Biodefense Lab.
[00:48:15.135 --> 00:48:16.256]  Well, what's wrong with that?
[00:48:17.469 --> 00:48:18.550]  You know what a Level 4 is?
[00:48:18.610 --> 00:48:23.033]  It's taking something like smallpox, Ebola, and aerosolizing and making it airborne.
[00:48:23.713 --> 00:48:34.740]  Oh, but what is Dr. Eric Pianca, who's helped graduate so many biologists, who've sent me threatening emails, and I pull up their names, and they're working in bioweapons labs.
[00:48:35.421 --> 00:48:46.167]  Dr. Pianca's a genius, and unlike him, a liberal who only wants 90% dead, we look forward to the day when the human parasite is removed, signed, and you look the woman up, and
[00:48:47.128 --> 00:48:48.950]  She's in bioweapons and she's smiling.
[00:48:48.970 --> 00:48:51.953]  I got the power!
[00:48:54.175 --> 00:48:59.299]  Airborne Ebola!
[00:48:59.900 --> 00:49:02.282]  Twelve monkeys coming your way!
[00:49:02.722 --> 00:49:04.084]  Enjoy it, yuppies!
[00:49:04.604 --> 00:49:05.605]  They can't wait!
[00:49:05.685 --> 00:49:09.288]  They've got the underground bases and the biggest power trip of all!
[00:49:10.464 --> 00:49:15.608]  It ain't havin' mistresses, it ain't startin' wars, it ain't usin' drugs, it ain't gettin' away with crime.
[00:49:16.148 --> 00:49:18.750]  It's killin' lots of people and playin' God!
[00:49:19.091 --> 00:49:23.574]  And they've got a lot of eugenics, fake liberals who just can't wait.
[00:49:23.834 --> 00:49:27.337]  They hate their fellow man, and they want you and your family dead.
[00:49:27.637 --> 00:49:37.244]  And makin' you drink uranium and sodium fluoride, and runnin' disdainful TV ads, and telling you mercury's good for your children, cause they think you're such idiots.
[00:49:37.605 --> 00:49:38.986]  Mercury's good for you, honey!
[00:49:40.578 --> 00:49:42.698]  Should I play that for the 300th time here today?
[00:49:43.198 --> 00:49:48.920]  We have a news reporter here, they probably don't believe me, that I have multiple newscasts saying lead and mercury is good for children.
[00:49:49.200 --> 00:49:50.080]  And again, I'm the kook!
[00:49:50.800 --> 00:49:55.241]  I think mercury's bad, because I've seen mercury under electron microscopes in mammal brains.
[00:49:55.641 --> 00:49:59.661]  It's the most deadly heavy metal in the brain, because it causes an electrochemical short circuit.
[00:49:59.902 --> 00:50:07.403]  It doesn't just kill the cells it comes in contact with, it causes a chain reaction in the electrochemical membranes of the
[00:50:08.820 --> 00:50:13.365]  Salt, water, cholesterol-based conduits of the neuron substructures.
[00:50:13.965 --> 00:50:20.692]  Now, DHS, 70% chance disease would escape from mainland Plum Island Biodefense.
[00:50:21.072 --> 00:50:26.898]  Oh my gosh, if there's a 70% chance it's going to escape from one outfit, why not build 36?
[00:50:27.018 --> 00:50:29.040]  I mean, this is wonderful!
[00:50:29.600 --> 00:50:31.842]  Don't be paranoid, there's no problem with this!
[00:50:34.082 --> 00:50:35.882]  An expert panel yesterday said the U.S.
[00:50:35.922 --> 00:50:43.604]  Homeland Security Department has not adequately gauged the potential risks associated with proposed multi-billion dollar infectious disease research laboratory in Kansas.
[00:50:44.605 --> 00:50:50.686]  There are several major shortcomings in the department risk assessment of its planned national bio-agro-defense facility.
[00:50:51.086 --> 00:50:52.386]  Yeah, agro-defense.
[00:50:52.406 --> 00:50:53.867]  That's learning how to kill everybody's crops.
[00:50:53.887 --> 00:50:56.247]  Kind of like the CIA's been caught doing over and over again.
[00:50:57.267 --> 00:50:58.528]  We'll be right back with more Your Call.
[00:50:58.548 --> 00:50:58.928]  Stay with us.
[00:51:06.536 --> 00:51:19.699]  No matter how little you may know about the dangers of a nuclear blast or radiation sickness, you can become an emergency preparedness expert after reading Red Horse, How to Survive a Nuclear Blast or Dirty Bomb by Sam Adams.
[00:51:20.119 --> 00:51:26.881]  A must for every American home, this book is a step-by-step how-to manual for survival in the event of disaster.
[00:51:27.381 --> 00:51:36.311]  Red Horse, How to Survive a Nuclear Blast or Dirty Bomb is available for immediate digital download for only $39 at DirtyBombSurvival.com.
[00:51:36.572 --> 00:51:41.878]  Order the hard copy for just $49 plus $8 shipping from DirtyBombSurvival.com.
[00:51:42.058 --> 00:51:44.541]  Plus, you can own the rights to copy and sell this book.
[00:51:44.761 --> 00:51:47.443]  Find out more at dirtybombsurvival.com.
[00:51:47.643 --> 00:51:49.844]  That's dirtybombsurvival.com.
[00:51:49.984 --> 00:51:50.404]  Or call 877-327-0365.
[00:51:50.444 --> 00:51:50.644]  That's 1-877-327-0365.
[00:51:50.664 --> 00:51:51.405]  Order your copy today.
[00:51:51.445 --> 00:51:54.386]  The question is where should the American people draw their line in the sand?
[00:52:04.212 --> 00:52:04.973]  What have we got?
[00:52:05.193 --> 00:52:07.334]  A republic or a monarchy?
[00:52:07.654 --> 00:52:08.375]  A republic.
[00:52:08.655 --> 00:52:11.237]  It's based on a constitution which protects minority rights.
[00:52:11.297 --> 00:52:13.218]  Not democracy, not mob rule.
[00:52:13.558 --> 00:52:15.480]  Two wolves and a sheep voting on what's for dinner.
[00:52:15.580 --> 00:52:16.861]  So they think they own our land?
[00:52:17.281 --> 00:52:18.382]  They think they own our water?
[00:52:18.582 --> 00:52:19.002]  Children?
[00:52:19.202 --> 00:52:19.983]  Our education?
[00:52:20.323 --> 00:52:20.963]  Our money?
[00:52:21.143 --> 00:52:24.806]  We have to define who we are and what we will tolerate.
[00:52:25.166 --> 00:52:29.811]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:52:30.132 --> 00:52:30.973]  We have the facts.
[00:52:31.153 --> 00:52:32.274]  We have the Constitution.
[00:52:32.314 --> 00:52:33.195]  We have the Bill of Rights.
[00:52:33.235 --> 00:52:34.056]  We have common law.
[00:52:34.116 --> 00:52:36.378]  Knowledge is power, ladies and gentlemen.
[00:52:36.639 --> 00:52:40.423]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:40.523 --> 00:52:45.308]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:45.468 --> 00:52:46.850]  A new tool in the Info War.
[00:52:46.990 --> 00:52:47.831]  Don't tread on me.
[00:52:48.071 --> 00:52:54.497]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:52:59.571 --> 00:53:04.032]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:04.252 --> 00:53:12.893]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:13.113 --> 00:53:26.996]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:27.336 --> 00:53:37.999]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.279 --> 00:53:42.121]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.601 --> 00:53:43.981]  An $87 value, yours free.
[00:53:44.201 --> 00:53:45.041]  Call the Berkey Guy at 1-877-886-3653.
[00:53:45.061 --> 00:53:45.282]  That's 1-877-886-3653.
[00:53:45.302 --> 00:53:45.522]  Or order
[00:53:53.905 --> 00:53:57.709]  Yes.
[00:53:59.450 --> 00:54:01.913]  Mercury-containing vaccines may have on kids.
[00:54:02.133 --> 00:54:05.437]  A life-saving device wins over-the-counter approval by the FDA.
[00:54:05.757 --> 00:54:10.562]  And sick of your glasses and contact lenses, a new corrective eye surgery is approved today.
[00:54:10.582 --> 00:54:13.846]  Here's tonight's medical headlines with medical watch reporter Suma Mathur.
[00:54:16.619 --> 00:54:22.564]  Mercury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatrics.
[00:54:23.085 --> 00:54:29.491]  There have been widespread concerns that mercury-based preservatives in vaccines might impair the neurological development of children.
[00:54:29.971 --> 00:54:36.797]  These new studies suggest that the opposite, that the preservatives may actually be associated with improved behavior and mental performance.
[00:54:45.378 --> 00:54:53.121]  It's completely normal to stick your hands down people's pants so Al-Qaeda doesn't get us and grab people's genitals.
[00:54:54.002 --> 00:55:04.726]  It is completely normal to tell people on the news that mercury is good for their children's brains.
[00:55:05.586 --> 00:55:08.947]  See, they're just testing to see what they can get away with.
[00:55:09.307 --> 00:55:11.028]  And I have other clips where they say, listen,
[00:55:12.247 --> 00:55:14.989]  There's nothing wrong with lead from China and toys.
[00:55:15.049 --> 00:55:15.889]  It's good for children.
[00:55:16.309 --> 00:55:17.250]  And they go, yeah.
[00:55:18.431 --> 00:55:20.752]  And the public just kind of goes, okay.
[00:55:21.673 --> 00:55:27.456]  It's normal for Prudential to steal the death benefits of six million dead and dying vets and to sign a secret deal to do it.
[00:55:27.996 --> 00:55:29.137]  Yeah, that's patriotism.
[00:55:29.157 --> 00:55:33.199]  And if you're not for stealing the vets' money, you're with Al-Qaeda.
[00:55:34.900 --> 00:55:39.103]  What, you don't like the Federal Reserve being private and running everything and not telling people where the money went?
[00:55:40.848 --> 00:55:44.110]  You don't want them establishing a world government you pay carbon taxes to?
[00:55:45.211 --> 00:55:47.672]  Well, you must be an evil right-winger.
[00:55:49.374 --> 00:55:51.315]  This is the insanity of these people.
[00:55:51.355 --> 00:55:54.957]  So, hey, what's wrong with some uranium in your tap water?
[00:55:54.997 --> 00:55:58.279]  Everybody knows uranium fortifies bones and teeth.
[00:55:58.299 --> 00:56:00.541]  Of course, it actually gives you cancer.
[00:56:03.444 --> 00:56:07.526]  State of Texas and other states, they're not just covering up that it's there, they put it there.
[00:56:07.546 --> 00:56:09.287]  Of course they've been covering it up.
[00:56:09.667 --> 00:56:11.488]  Why won't the media go the rest of the way?
[00:56:11.908 --> 00:56:14.289]  Because they can't fathom the pure evil.
[00:56:15.430 --> 00:56:19.072]  They're not just covering it up, they're doing it because they like it!
[00:56:20.312 --> 00:56:24.995]  Horrible, ignorant, wicked control freaks only know how to hurt people.
[00:56:25.155 --> 00:56:25.895]  They like it!
[00:56:27.496 --> 00:56:31.438]  They're the kid in school who likes to pull the chair out from under somebody when they're about to sit down.
[00:56:33.117 --> 00:56:36.379]  They're the people that see someone doing well and gets angry by it.
[00:56:38.540 --> 00:56:40.481]  And good people are blind to this.
[00:56:40.841 --> 00:56:42.562]  So it's time to stop being blind.
[00:56:42.782 --> 00:56:43.743]  It's time to grow up.
[00:56:44.003 --> 00:56:45.924]  Crystal in Tennessee, then I'm going to hurry through calls.
[00:56:46.204 --> 00:56:47.765]  Then Wilson, Matt, Chris, Bob, and others.
[00:56:48.005 --> 00:56:49.386]  Crystal, you're on the air worldwide.
[00:56:49.426 --> 00:56:49.726]  Welcome.
[00:56:50.707 --> 00:56:51.427]  Hi, how are you?
[00:56:51.667 --> 00:56:52.047]  I'm good.
[00:56:52.087 --> 00:56:52.388]  Welcome.
[00:56:53.388 --> 00:56:56.270]  I have a question concerning the airport.
[00:56:56.790 --> 00:57:00.092]  Have you heard of the vaccine nanotechnology?
[00:57:02.025 --> 00:57:09.731]  Well, I know that they're coming out with pills, pharmaceuticals that have RFID in them to track it through your gastrointestinal tract.
[00:57:10.832 --> 00:57:20.379]  I know that they have developed nanotech tracking and that there's a lot of evidence that they are putting it in vaccines, but not specifically with the airports.
[00:57:21.463 --> 00:57:26.750]  Uh, well, actually there's an article on Natural News about Bill Gates funding nanotechnology.
[00:57:27.210 --> 00:57:32.377]  Oh no, I know Bill Gates is funding nanotechnology for vaccines, but you brought up airports.
[00:57:33.158 --> 00:57:38.024]  Right, and they're saying they're going to spray it in airports so it goes through your system and you don't even know.
[00:57:38.769 --> 00:57:42.591]  Well, I did know that Bill... and Natural News is a very credible publication.
[00:57:43.111 --> 00:57:59.540]  I know of the 28 things he just funded, it's mosquitos that forcibly inoculate you, it's all for your own good, and it's you in programs, but he is, of course, part of Planned Parenthood, and his daddy is, and he does say there's too many of us and we've got to cut the carbon footprint by cutting people.
[00:58:00.720 --> 00:58:09.543]  I knew he talked about releasing vaccines forcibly in the air, whether you like it or not, because, you know, fluoride and uranium in the water, whether you like it or not, it's for your own good.
[00:58:09.563 --> 00:58:10.223]  It's for your teeth.
[00:58:11.323 --> 00:58:12.744]  But what's the headline on that?
[00:58:12.764 --> 00:58:14.064]  I didn't know he said in airports.
[00:58:15.224 --> 00:58:16.705]  Yes, airports, Wal-Mart.
[00:58:16.825 --> 00:58:23.287]  You know, I'm a stay-at-home mom in a homeschool, and I don't vaccinate my children, and it just upsets me terribly.
[00:58:23.347 --> 00:58:24.887]  Well, they're going to learn you, Crystal.
[00:58:24.907 --> 00:58:27.448]  But, Crystal, what's the headline so I can pull it up?
[00:58:28.653 --> 00:58:28.913]  It is.
[00:58:28.933 --> 00:58:30.494]  I just posted on your Facebook.
[00:58:30.655 --> 00:58:35.238]  It says, um, Bill Gates son's Colbert vaccine.
[00:58:35.418 --> 00:58:36.439]  All right.
[00:58:36.459 --> 00:58:37.199]  Stay there, Crystal.
[00:58:37.559 --> 00:58:39.000]  Get me that article, please.
[00:58:41.102 --> 00:58:42.443]  You are listening to GCN.
[00:58:42.503 --> 00:58:45.305]  Visit GCNlive.com today.
[00:58:49.938 --> 00:58:53.240]  Alex told you the government announced recently that the recession is over.
[00:58:53.520 --> 00:58:54.581]  It ended on June of 2009.
[00:58:54.641 --> 00:58:58.984]  The millions of Americans unable to find work might not agree.
[00:58:59.204 --> 00:59:04.848]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[00:59:05.148 --> 00:59:06.709]  Gold and silver haven't heard the news
[00:59:06.909 --> 00:59:07.169]  I think so.
[00:59:24.355 --> 00:59:29.359]  You and your family need food to survive a crisis and you can't eat paper, stocks or metals.
[00:59:29.659 --> 00:59:34.882]  Alex has been urging you to invest in delicious, easy fix meals to enjoy now or save for long term.
[00:59:35.022 --> 00:59:37.985]  This will freeze the cost of your food while you can still afford it.
[00:59:38.225 --> 00:59:41.167]  Visit efoodsdirect.com on the internet or call 800-409-5633.
