[00:00:05.072 --> 00:00:05.712]  Big Brother.
[00:41:17.990 --> 00:41:26.516]  And you look at fascism, you had an incorporation of all elements of society into various unions.
[00:41:27.396 --> 00:41:33.761]  And I don't think that's a theory with the dictator who supposedly reflect all of society and
[00:41:35.080 --> 00:42:02.494]  decides uh... various quarrels between them you know and i just don't think fascism's right i think calling it homicidal plutocracy which uh... shows it's basic illegality even allied oligarchy is an inferior form of government is still a government uh... you know they they were the rich people think they're doing the best for them rest of society this is this is much more
[00:42:03.405 --> 00:42:03.905]  Illegal.
[00:42:04.186 --> 00:42:08.769]  Well, anyway, that's my opinion, and I thank you for the time that you've given me.
[00:42:09.049 --> 00:42:17.955]  Well, Peter, stay there, because you're very well spoken, and your information is crystal clear, and I agree with you.
[00:42:18.916 --> 00:42:29.723]  When I use terms like fascism or socialism, those are derivative terms that the general public, in their semantical lexicon, can understand.
[00:42:31.400 --> 00:42:35.968]  And if you look at this system, the closest term to describe it is...
[00:42:40.940 --> 00:43:03.114]  that's in popular use would be fascism because the public sold this is socialism well they socialize our wealth for social engineering to control us but it is a process of consolidation of power in the hands of the mega rich the ultra elite who are predatory against everyone else it is a click it is a mafia
[00:43:04.170 --> 00:43:16.775]  A corporate mafia that's taken control of every major nation on earth, but a handful, those nations that aren't under their control, because governments are generally corrupt, those rogue nations are generally bad as well, and have their own problems.
[00:43:16.795 --> 00:43:21.097]  They're just not as sophisticated and imperial, so they're not the threat.
[00:43:21.637 --> 00:43:25.419]  Libya, Iran, you can list a few others there.
[00:43:25.499 --> 00:43:26.119]  North Korea.
[00:43:27.534 --> 00:43:31.637]  But I do agree, homicidal plutocracy is a good term.
[00:43:32.297 --> 00:43:39.142]  But I would call it a scientific dictatorship, because that's how the controllers describe themselves.
[00:43:39.842 --> 00:43:52.371]  So it is a mafia of royalty, of robber barons, who in the last 150 years said, we want to understand controlling the individual, not just nations, and how to dumb people down.
[00:43:52.851 --> 00:43:57.154]  And the Germans also were competing with their systems of social control.
[00:43:57.794 --> 00:44:21.988]  So it is 20th and 21st century social control and the elites and all their major publications have openly decided to create the final revolution against humanity, a scientific dictatorship that seeks to take control of all industry, all production, all farming, language, it's full spectrum dominance.
[00:44:23.007 --> 00:44:31.238]  to then dumb the population down where they are incapable of revolting because they have been turned into mindless sheep.
[00:44:31.639 --> 00:44:40.210]  As Bertrand Russell said in the near future under the scientific dictatorship engineered by us, in his words, he said us,
[00:44:42.398 --> 00:44:57.707]  A revolt by the proletariat, or the general population, the unwashed masses, will be as unthinkable as a revolt of sheep against the practice of eating mutton, or sheep, for those who don't know what mutton is.
[00:44:58.448 --> 00:45:10.655]  And so it's like saying, you know, looking out your front window, if you raise sheep, and you share them every year, but you also sell some for meat, and saying, yeah, the sheep aren't going to come in our house with clubs and beat us over the head and have a revolt.
[00:45:11.864 --> 00:45:16.187]  And so, for the globalist, world government is only the beginning.
[00:45:17.228 --> 00:45:24.593]  Once it's in place, once you're purely bankrupted and controlled by the nanny state, the health department established in the U.S.
[00:45:24.673 --> 00:45:37.902]  around about 95 years ago or so, in England about 130 years ago, it was founded for social hygiene, racial hygiene, for infanticide, sterilization, drugging of the water, and it's all publicly stated and that's the plan.
[00:45:38.717 --> 00:45:39.698]  That's all being carried out.
[00:45:39.738 --> 00:45:42.600]  The food's poison, the water, the drugs, the vaccines.
[00:45:43.881 --> 00:45:49.786]  And it's meant to block the increase in life expectancy that industrialization brings.
[00:45:50.187 --> 00:45:56.212]  Then the homicidal plutocracy, as you amply describe it, good term you've coined there, Peter.
[00:45:58.053 --> 00:46:01.576]  They then profit on extending life when you would be dying at about 65.
[00:46:03.834 --> 00:46:05.695]  Because of the poisons and things they've introduced.
[00:46:06.175 --> 00:46:11.136]  They can now extend that a decade or so, but they ensure that all of your wealth is then extracted.
[00:46:11.936 --> 00:46:14.657]  And the average doctor is compartmentalized and isn't aware of this.
[00:46:15.417 --> 00:46:16.778]  So, use what term you want.
[00:46:16.858 --> 00:46:27.081]  Scientific dictatorship, monopoly eugenics, endgame dictatorship, homicidal endgame plutocracy.
[00:46:28.541 --> 00:46:31.762]  You can use whatever term you want, but
[00:46:33.322 --> 00:46:34.923]  This is full-spectrum dominance.
[00:46:36.843 --> 00:46:52.870]  If a population, if a tribe really fought the Romans, if a German tribe or an Austrian tribe or a British tribe would submit and become part of the auxiliaries, you'd have the main legions with the auxiliary foreign armies behind them.
[00:46:55.031 --> 00:46:57.332]  If they submitted, they would be brought into the auxiliaries.
[00:46:58.371 --> 00:47:06.015]  And normally, they'd have to submit and let some of their women be shipped off to slavery and their children be shipped off to be gladiators or to be house servants.
[00:47:06.435 --> 00:47:17.300]  You know, submission was a pretty tough lot, but the warrior class would then be allowed to have some whores and have some booty, have some gold, have some goodies, about a third of what the Romans got.
[00:47:18.060 --> 00:47:20.101]  Well, many of the Roman tribes weren't citizens yet.
[00:47:20.141 --> 00:47:23.703]  They had to serve 25 years to become citizens.
[00:47:24.423 --> 00:47:25.484]  But if you resisted,
[00:47:26.567 --> 00:47:29.008]  They would kill everyone, every man, woman and child.
[00:47:29.808 --> 00:47:31.449]  The Israelites did this as well.
[00:47:32.409 --> 00:47:35.550]  They exterminated those in that surrounding area when they took over.
[00:47:36.591 --> 00:47:37.631]  What is Israel today?
[00:47:38.551 --> 00:47:39.132]  Jerusalem.
[00:47:40.172 --> 00:47:43.093]  And of course other countries, other tribes did that as well.
[00:47:43.113 --> 00:47:44.313]  They didn't invent that.
[00:47:45.214 --> 00:47:48.355]  And then they would also salt the earth so no plants could grow.
[00:47:50.908 --> 00:47:55.490]  In case anybody had run to the hills after the Romans pulled out, no one could resist them.
[00:47:55.530 --> 00:48:02.713]  So, the scientific dictatorship said, look, there's billions of people, they're eating up all the resources, they're a bunch of dumbed-down masses.
[00:48:06.434 --> 00:48:10.416]  You know, I can go to the shopping mall or Schlitterbahn and look at the crowds and they look like hell.
[00:48:11.479 --> 00:48:12.460]  They look dumbed down.
[00:48:12.620 --> 00:48:13.701]  I mean, maybe people look at me.
[00:48:13.781 --> 00:48:14.601]  I look pretty bad.
[00:48:14.641 --> 00:48:18.464]  But the point is, I want to lift those people up, not kill them all.
[00:48:18.984 --> 00:48:22.547]  But the elites look at people and say, we want to get rid of these people right now.
[00:48:23.608 --> 00:48:30.152]  And the globalists say, look, the public's too dumb to even realize what patriots like myself and you are warning them about, Peter.
[00:48:30.653 --> 00:48:32.094]  So why should they even
[00:48:35.043 --> 00:48:35.423]  No, that's fine.
[00:48:35.443 --> 00:48:36.904]  Thank you for giving me the time.
[00:48:36.924 --> 00:48:39.244]  I have nothing more to say except I wish you well.
[00:49:00.762 --> 00:49:02.483]  Well, I wish you well, sir, and God bless you.
[00:49:02.803 --> 00:49:10.607]  I mean, it is painful to sit in restaurants or on the street or swimming in a river and to hear adults speak.
[00:49:10.967 --> 00:49:14.669]  I mean, I remember 30 years ago, people could speak much better than they do now.
[00:49:14.689 --> 00:49:15.789]  I mean, they're like a bunch of animals.
[00:49:17.350 --> 00:49:19.151]  It's like they've been hit by mutation rays.
[00:49:20.652 --> 00:49:20.772]  And
[00:49:22.281 --> 00:49:26.484]  Doesn't matter what color they are, or what socioeconomic strata, even.
[00:49:26.904 --> 00:49:30.647]  No one says, you're welcome when you say thank you, or they say, no problem.
[00:49:30.667 --> 00:49:36.431]  You know, that means like it's a problem that I'm bringing you a glass of beer at a restaurant.
[00:49:38.512 --> 00:49:39.653]  Adults can't talk.
[00:49:40.194 --> 00:49:49.040]  I have conversations with people with college degrees who make hundreds of thousands of dollars a year, and I'll be using words to describe things, and they say, what does that mean?
[00:49:51.178 --> 00:49:52.660]  Or they'll think I'm showing off.
[00:49:54.322 --> 00:49:59.948]  I have had many of my crew, when they talk about their rights to police, police say, you're reading too much.
[00:50:02.211 --> 00:50:07.957]  We've had TSA repeatedly, when people talk about their rights and TSA checkpoints say, you're reading too much.
[00:50:08.318 --> 00:50:10.180]  Don't use those fancy words with me.
[00:50:11.704 --> 00:50:21.649]  If you see Mike Judge's excellent film, Idiocracy, when he's, you know, 500 years in the future in a court hearing with a judge, the judge can hardly talk.
[00:50:23.170 --> 00:50:30.213]  And just because the guy has, I mean, he's kind of like a blue-collar dummy in the year 2010, but in the year 2300 or whatever it is, I forget the exact date.
[00:50:34.471 --> 00:50:36.092]  No one can even hardly talk.
[00:50:36.773 --> 00:50:44.800]  They can just make jokes and giggle and laugh and people's easy chairs are toilets because all they do is watch television.
[00:50:45.580 --> 00:50:46.461]  Well, I got news for you.
[00:50:46.741 --> 00:50:48.463]  The globalists aren't going to let you get to that point.
[00:50:48.823 --> 00:50:51.625]  They're killing you, they're killing me, deader than a hammer.
[00:50:51.886 --> 00:50:53.227]  They're killing I, deader than a hammer.
[00:50:53.507 --> 00:50:54.528]  But here's the newsflash.
[00:50:54.828 --> 00:50:57.190]  Many of us know what's going on and we don't want to be killed.
[00:50:57.650 --> 00:50:57.851]  Okay?
[00:51:00.973 --> 00:51:05.257]  We all know that the Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.577 --> 00:51:13.123]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water systems.
[00:51:13.383 --> 00:51:28.176]  The revolutionary Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and removes harmful chemicals such as herbicides and pesticides.
[00:51:28.476 --> 00:51:37.780]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three Sport Berkey water bottles and ship everything to you free of charge.
[00:51:37.980 --> 00:51:44.663]  That's right, three Sport Berkey water bottles and free shipping, an $87 value, yours free, but only for a limited time.
[00:51:44.923 --> 00:51:46.623]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[00:51:46.643 --> 00:51:48.304]  That's 1-877-886-3653, or order online now at GoBerkey.com.
[00:51:48.344 --> 00:51:49.145]  That's GoBerkey.com today!
[00:52:04.823 --> 00:52:05.723]  Tyranny is here.
[00:52:06.103 --> 00:52:09.745]  The grim future foretold in 1984 has become reality.
[00:52:09.765 --> 00:52:12.227]  It really says that the state is God.
[00:52:12.247 --> 00:52:17.710]  The United States is now recognized globally as one of the most oppressive police states on earth.
[00:52:18.130 --> 00:52:24.354]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[00:52:24.774 --> 00:52:30.316]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:52:30.776 --> 00:52:34.437]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:52:34.937 --> 00:52:38.918]  Prepare to enter the secretive world of emergency dictatorship.
[00:52:39.238 --> 00:52:44.819]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:52:45.179 --> 00:52:48.140]  It's only the beginning of the New World Order's hellish plan.
[00:52:48.740 --> 00:52:50.161]  The police state isn't coming.
[00:52:50.701 --> 00:52:51.141]  It's here.
[00:52:51.801 --> 00:52:58.628]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:53:01.417 --> 00:53:02.677]  Remain in your houses.
[00:53:03.417 --> 00:53:08.578]  The President of the United States has declared martial law under Executive Order 11004.
[00:53:09.199 --> 00:53:10.199]  Will they do it?
[00:53:10.559 --> 00:53:12.499]  Will they pull the trigger this time?
[00:53:13.159 --> 00:53:19.161]  We all pray they stand down, but an engineered crisis seems more likely with each passing day.
[00:53:19.621 --> 00:53:20.941]  Think it can't happen here?
[00:53:21.821 --> 00:53:23.842]  Executive Order 10990 locks down all highways.
[00:53:26.082 --> 00:53:30.385]  Executive Order 10995 seizes control of all media outlets.
[00:53:30.966 --> 00:53:35.249]  Executive Order 10998 controls all farms and food supplies.
[00:53:35.889 --> 00:53:40.773]  All these executive orders are now cocked, loaded, and waiting for the right crisis.
[00:53:41.633 --> 00:53:49.779]  So if you're worried about the possibility of martial law here in America, or have questions about how to survive it, go to martiallawsurvival.com.
[00:53:50.059 --> 00:53:52.341]  That's martiallawsurvival.com.
[00:53:52.561 --> 00:53:55.323]  Go to martiallawsurvival.com right now.
[00:53:55.623 --> 00:53:58.507]  You must remain in your houses until your bracelets are scanned.
[00:54:06.303 --> 00:54:08.364]  Alright, I spent 12 minutes with that one caller.
[00:54:08.384 --> 00:54:12.166]  I want to try to get to more of your calls now, but it was a really important point he brought up.
[00:54:12.846 --> 00:54:17.368]  If you underestimate how predatory the ruling class is, you've got a problem.
[00:54:17.408 --> 00:54:29.773]  And finally, Limbaugh, last Friday admitted there's a corrupt, blue-blood, robber baron, these are quotes, ruling class that uses government to expand their power and that wants to destroy the middle class and America.
[00:54:30.374 --> 00:54:33.715]  He finally admits there's a corrupt clique running America.
[00:54:34.455 --> 00:54:35.636]  He's always denied that.
[00:54:37.076 --> 00:54:37.877]  This is a big deal.
[00:54:37.957 --> 00:54:39.358]  It just shows how far we've come.
[00:54:39.418 --> 00:54:41.359]  Now we can have a real debate about this.
[00:54:42.260 --> 00:54:49.006]  And we would have already been able to have a real debate, because we're making Limbaugh and others passe, because they won't cover the real issues.
[00:54:49.166 --> 00:54:49.946]  Very exciting.
[00:54:50.467 --> 00:54:52.048]  Let's talk to Eric in California.
[00:54:52.108 --> 00:54:52.909]  Eric, you're on the air.
[00:54:53.849 --> 00:54:55.191]  Well, thank you for taking my call.
[00:54:55.251 --> 00:54:56.532]  I'm very honored to speak with you.
[00:54:57.853 --> 00:55:00.255]  I'm a proud PrisonPlanet.tv member.
[00:55:00.495 --> 00:55:04.038]  I'm also a former air traffic controller in the US Air Force.
[00:55:04.818 --> 00:55:06.199]  And once the shock of 9-11
[00:55:09.046 --> 00:55:13.570]  My training pretty much disclosed how absurd 9-11 was, but that's not the reason I'm calling.
[00:55:14.811 --> 00:55:31.286]  The reason I'm calling is that, you know, with this whole WikiLeaks story, I kind of feel that this is maybe possibly the beginning of the end of independent news via the Internet.
[00:55:32.086 --> 00:55:33.608]  I almost get the feeling that it's like a
[00:55:34.882 --> 00:55:36.403]  A false flag.
[00:55:51.232 --> 00:55:56.096]  I'm seeing a drumbeat everywhere of the mainstream media needs to shut down the alternative media.
[00:55:56.436 --> 00:56:05.543]  And now because of this WikiLeaks thing, we've got to have a gatekeeper to check things first before it can be put on the web, because this is just too dangerous.
[00:56:06.083 --> 00:56:08.085]  And yes, that's one of the points I was going to bring up.
[00:56:08.245 --> 00:56:09.466]  Very, very dangerous time.
[00:56:09.506 --> 00:56:09.786]  Go ahead.
[00:56:11.260 --> 00:56:12.862]  Well, hey, that's all I had to say, Alex.
[00:56:12.882 --> 00:56:14.003]  Just keep up the good work.
[00:56:14.524 --> 00:56:18.768]  You've enlightened me in many, many ways, and I appreciate that.
[00:56:18.969 --> 00:56:22.292]  Well, let's go back, though, Eric, because the truth is the truth.
[00:56:22.533 --> 00:56:24.134]  And NORAD did stand down.
[00:56:24.455 --> 00:56:28.599]  There were CIA drills of the very targets being hit at the very same time.
[00:56:28.880 --> 00:56:31.723]  We have the police saying, get back, the government's going to blow up Building 7.
[00:56:32.904 --> 00:56:34.185]  I mean, that's CNN.
[00:56:34.205 --> 00:56:36.867]  I mean, we know the official story is a lie.
[00:56:37.087 --> 00:56:43.011]  And we can't just choose to say, well, I'll buy what the government says about 9-11 because it feels better.
[00:56:43.371 --> 00:56:50.156]  Now, as an air traffic controller with the Air Force, formerly, I mean, what set up red flags for you?
[00:56:51.296 --> 00:56:53.918]  Well, you know, 757s are not stealth.
[00:56:54.579 --> 00:57:01.203]  And, you know, we were trained to control planes from hitting one another.
[00:57:02.020 --> 00:57:12.143]  And if beacons went down, if communications went down, as a controller we still had the responsibility to keep that aluminum from hitting.
[00:57:13.424 --> 00:57:23.687]  And so we have a primary target that's being painted on a radar screen that's going off its airway, you know, which is its flight path to its destination.
[00:57:25.127 --> 00:57:29.469]  And their story is that they turn the transponders off.
[00:57:30.717 --> 00:57:51.603]  When I was controlling from 1983 to 87, you know, we could tag those targets and put our own tracking data on it, meaning that, you know, we could tag that target... And they did mark the targets, but then NORAD came in and took control and put simulation overlays and was removing it.
[00:57:52.783 --> 00:57:53.583]  Well, I don't know.
[00:57:54.384 --> 00:57:59.245]  I don't think any of us know because they haven't really talked about it, but what's absurd is that those targets
[00:58:00.000 --> 00:58:01.041]  Those don't go away.
[00:58:01.521 --> 00:58:16.793]  And if we're off course, and you've got a controller that's responsible for that particular aircraft, and he's also responsible for other aircraft that he's controlling, and then this target is getting ready to hit some other controller's airspace that they have to control,
[00:58:17.515 --> 00:58:18.796]  They have to let people know.
[00:58:18.856 --> 00:58:25.603]  And it's not only a controller, but that controller has an assistant next to him, and then standing over his head, he's got a supervisor.
[00:58:25.924 --> 00:58:27.946]  So the whole damn thing is absurd.
[00:58:28.146 --> 00:58:28.726]  Completely.
[00:58:29.007 --> 00:58:32.170]  Eric, I appreciate your call, but what I'm telling you is we have the tapes.
[00:58:32.730 --> 00:58:37.175]  There were simulations going on to confuse the air traffic controllers.
[00:58:37.215 --> 00:58:37.835]  We'll be right back.
[00:58:42.130 --> 00:58:44.176]  Thank you for listening to GCN.
[00:58:44.738 --> 00:58:47.887]  Be sure to visit GCNlive.com today!
[00:58:54.066 --> 00:58:54.987]  Tyranny is here.
[00:58:55.327 --> 00:58:58.870]  The grim future foretold in 1984 has become reality.
[00:58:59.191 --> 00:59:01.473]  It really says that the state is God.
[00:59:01.493 --> 00:59:06.957]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:07.358 --> 00:59:13.583]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[00:59:14.003 --> 00:59:19.566]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:19.967 --> 00:59:23.649]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:59:24.169 --> 00:59:28.172]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:28.472 --> 00:59:33.975]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:59:34.395 --> 00:59:37.337]  It's only the beginning of the New World Order's hellish plan.
[00:59:37.957 --> 00:59:39.398]  The police state isn't coming.
[00:59:39.939 --> 00:59:40.359]  It's here.
[00:59:41.039 --> 00:59:48.068]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:53.033 --> 00:59:55.036]  Waging war on corruption.
[00:59:55.436 --> 00:59:58.219]  Alex Jones on the GCN Radio Network.
[01:00:04.966 --> 01:00:09.187]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.787 --> 01:00:10.607]  You want answers?
[01:00:11.387 --> 01:00:12.367]  Well, so does he.
[01:00:12.928 --> 01:00:16.528]  He's Alex Jones on the GCN Radio Network.
[01:00:17.128 --> 01:00:21.229]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.309 --> 01:00:26.650]  I'm going to continue with Cliff, John, Doug, and Mike, at least those calls.
[01:00:27.190 --> 01:00:30.551]  Then I need to get into a bunch of important news dealing with the
[01:00:31.813 --> 01:00:36.197]  Oil, possible evacuations in the Gulf, the economy.
[01:00:36.937 --> 01:00:56.314]  Also, an interesting story I saw out Friday, and it's up on InfoWars.com, where they admit that Prozac levels, going into the Gulf of Mexico, because all the major water supplies end up feeding out through those rivers, is dumping Prozac, most of it passes through you, and making the shrimp commit suicide, basically.
[01:00:56.334 --> 01:00:57.615]  They'll swim right up to birds.
[01:00:58.837 --> 01:01:01.357]  Because it just makes them feel completely confident.
[01:01:02.238 --> 01:01:16.680]  That's the same reason in almost every case, mass murderers, you know, people who aren't psychopaths, mothers who chop their babies' arms off, mass shooters at schools, they're on these serotonin reuptake inhibitors, because it takes all inhibition away.
[01:01:16.700 --> 01:01:22.001]  I mean, I've known women in college that were on this stuff, and let me tell you, they were wild.
[01:01:22.061 --> 01:01:23.001]  Something was wrong with them.
[01:01:23.821 --> 01:01:26.942]  And I'd date them, and then I'd quit dating them, because something was wrong with them.
[01:01:29.346 --> 01:01:30.267]  I'll just leave it at that.
[01:01:31.327 --> 01:01:35.029]  But it makes people very promiscuous, you name it.
[01:01:35.089 --> 01:01:37.571]  It just shuts off the thinking process.
[01:01:38.131 --> 01:01:40.433]  Let's go ahead and talk to Cliff in Virginia.
[01:01:40.773 --> 01:01:41.693]  Cliff, you're on the air.
[01:01:42.874 --> 01:01:43.815]  Well, hey Alex, how you doing?
[01:01:43.935 --> 01:01:44.315]  Good, sir.
[01:01:45.556 --> 01:01:48.998]  I just wanted to talk about some of this WikiLeaks stuff that's been going on.
[01:01:49.018 --> 01:01:55.442]  This is typical of what they do in the mainstream media, is they demonize
[01:01:56.686 --> 01:01:58.266]  People who try to get the truth out.
[01:01:58.526 --> 01:02:00.507]  Patriots become terrorists.
[01:02:01.807 --> 01:02:06.248]  And if you'd allow me, I'd like to relate a personal anecdote along those lines.
[01:02:08.128 --> 01:02:15.850]  If you recall, last September 11th, the anniversary last year, they had a false flag event on the Potomac with the Coast Guard.
[01:02:17.370 --> 01:02:21.491]  And that incident prompted me to write an email at my company.
[01:02:22.751 --> 01:02:25.352]  It's pretty short, if you allow me to read it.
[01:02:26.505 --> 01:02:28.667]  Uh, it's entitled Public Service Announcement.
[01:02:29.067 --> 01:02:30.308]  It was sent with high importance.
[01:02:31.930 --> 01:02:40.677]  It says, Today is the eighth anniversary of the day the Bush administration murdered 3,000 people to enable the illegal invasion of the Middle East.
[01:02:41.638 --> 01:02:45.321]  This level of treason is unprecedented in the history of this nation.
[01:02:46.582 --> 01:02:47.844]  The attacks of September 11th, 2001
[01:02:50.106 --> 01:03:00.353]  We're not only a physical attack, they were a psychological attack on the people of this country in order to sway public opinion for an invasion of the Middle East oil fields.
[01:03:01.934 --> 01:03:08.079]  Osama Bin Laden had absolutely nothing to do with 9-11 and publicly stated that fact.
[01:03:08.779 --> 01:03:13.983]  The American people have been brainwashed, lied to, deceived, and murdered.
[01:03:15.484 --> 01:03:17.145]  George W. Bush and Dick Cheney
[01:03:18.459 --> 01:03:19.100]  Or is this Cliff?
[01:03:19.160 --> 01:03:20.001]  This is Cliff.
[01:03:20.021 --> 01:03:20.802]  Yeah, Cliff, look.
[01:03:41.181 --> 01:03:45.142]  I do call for government people to be brought to justice through a legal court.
[01:03:45.883 --> 01:03:53.505]  But this is a large platform and my show is not the place to talk about executing former presidents and vice presidents.
[01:03:54.665 --> 01:03:56.026]  And so I appreciate your call.
[01:03:56.526 --> 01:03:59.127]  I do agree that 9-11 is a false flag attack.
[01:03:59.167 --> 01:04:01.027]  We know the official story is a fraud.
[01:04:01.447 --> 01:04:03.508]  We know that Cheney was clearly involved.
[01:04:03.968 --> 01:04:05.689]  As for Bush, he's a complete puppet.
[01:04:06.769 --> 01:04:09.770]  But in my position,
[01:04:10.882 --> 01:04:15.163]  President Bush and Cheney could go to prison tomorrow, and all this evil is going to continue.
[01:04:15.483 --> 01:04:16.764]  They are mid-level puppets.
[01:04:18.204 --> 01:04:33.808]  And believe me, this is not the place for you to probably come on air, and even I understand you're saying after a court finds them guilty in all of this, it's just I don't want any violence, or to talk about any violence against Obama, Bush, or any of these people.
[01:04:34.208 --> 01:04:35.548]  We're under extreme scrutiny.
[01:04:36.069 --> 01:04:37.009]  But separate from that,
[01:04:38.456 --> 01:04:40.638]  I don't believe talk about violence is the way to go.
[01:04:41.940 --> 01:04:52.170]  I just want to try to reach out to people and get them to see the larger picture of what's happening, and then we can come together and decide as a society what we're going to do about that.
[01:04:52.511 --> 01:04:53.652]  But I appreciate your call.
[01:04:53.712 --> 01:04:55.193]  Interesting email you sent around at work.
[01:04:55.914 --> 01:04:59.117]  Okay, we'll go to others when we come back after this quick break.
[01:05:01.923 --> 01:05:05.564]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:05:05.884 --> 01:05:14.005]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:05:14.745 --> 01:05:18.786]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:05:19.366 --> 01:05:30.208]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:05:30.828 --> 01:05:39.831]  With continued legislation threatening the sale of nano-silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:05:40.351 --> 01:05:45.413]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:05:45.773 --> 01:05:52.936]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:05:53.256 --> 01:05:56.017]  That's www.silverlungs.com.
[01:05:59.853 --> 01:06:03.875]  Alex Jones here with urgent information concerning TrendsResearch.com.
[01:06:04.335 --> 01:06:11.217]  The Trends Journal distills the voluminous ongoing research of the Trends Research Institute into a concise, readily accessible form.
[01:06:11.798 --> 01:06:15.259]  By tracking 300 separately defined domestic and international trends,
[01:06:15.859 --> 01:06:20.162]  The Trends Journal establishes the connections that others fail to see or misinterpret.
[01:06:20.382 --> 01:06:27.586]  Gerald Salente's Trends Journal allows you to anticipate change, recognize the implications, and take protective strategies.
[01:06:28.246 --> 01:06:35.451]  Individual readers from every walk of life can put the Trends Journal Trends Forecast and Trends Analysis to practical use.
[01:06:36.011 --> 01:06:38.592]  Extra information to keep you well informed throughout the year.
[01:06:38.812 --> 01:06:45.835]  When any current event of major social, economic, or political significance occurs, Trends Journal notifies its subscribers of their implications.
[01:06:46.336 --> 01:06:50.317]  When you subscribe to the Trends Journal, you'll also receive Trends Alerts.
[01:06:50.597 --> 01:06:52.438]  Visit TrendsResearch.com today.
[01:06:52.758 --> 01:06:54.759]  That's TrendsResearch.com.
[01:06:55.079 --> 01:06:56.580]  Subscribe to the Trends Journal.
[01:06:56.920 --> 01:06:58.661]  This information is too important to wait.
[01:06:59.497 --> 01:07:03.740]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:07:04.040 --> 01:07:04.321]  Number 1.
[01:07:04.961 --> 01:07:08.103]  New climate legislation could easily double or triple your electric bill.
[01:07:08.384 --> 01:07:08.944]  Number 2.
[01:07:09.244 --> 01:07:13.808]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:07:14.148 --> 01:07:14.588]  It's true.
[01:07:14.888 --> 01:07:19.432]  Total government control of electricity in the name of smart grid technology is coming.
[01:07:19.752 --> 01:07:20.292]  Number 3.
[01:07:20.573 --> 01:07:23.875]  In some areas of the country, the power grid is dangerously overloaded.
[01:07:24.175 --> 01:07:27.858]  And now, new socialist legislation is only compounding the problem.
[01:07:28.058 --> 01:07:31.219]  Number four, dangerous weather is always a threat to local grids.
[01:07:31.619 --> 01:07:35.001]  Every year, thousands of families lose their power from weather-related outages.
[01:07:35.301 --> 01:07:40.003]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[01:07:40.243 --> 01:07:45.005]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:07:45.285 --> 01:07:49.326]  You can get more information at www.mysolarbackup.com.
[01:07:49.466 --> 01:07:51.007]  That's mysolarbackup.com.
[01:07:51.247 --> 01:07:56.069]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call one
[01:07:56.169 --> 01:07:56.409]  877-327-0365.
[01:07:56.549 --> 01:07:57.911]  We are on the march.
[01:07:58.211 --> 01:08:04.659]  The empire is on the run.
[01:08:04.759 --> 01:08:06.861]  Alex Jones and the GCN Radio Network.
[01:08:22.668 --> 01:08:40.772]  Okay, coming up in about 25 minutes, we've got John Young of Cryptome to give us his inside take on WikiLeaks, the organization itself, and these tens of thousands of documents that are damning to the Afghan war that we're now entering the eighth year of.
[01:08:43.812 --> 01:08:49.353]  So that is coming up, and I want to hit some other news before he joins us, so let's go quickly to your calls right now.
