[00:00:04.190 --> 00:00:04.850]  Big Brother.
[00:52:47.708 --> 00:52:48.528]  Don't tread on me.
[00:52:48.788 --> 00:52:55.653]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:52:59.961 --> 00:53:00.421]  Attention!
[00:53:00.541 --> 00:53:05.443]  This is a special alert to all Americans who owe $10,000 or more in back taxes to the IRS.
[00:53:05.543 --> 00:53:11.084]  The IRS is now accepting reduced settlements from people who owe back taxes and dramatically lowering amounts owed.
[00:53:11.244 --> 00:53:18.206]  Due to the financial crisis in America, the IRS has announced a leniency plan in recognition of consumers' financial troubles in today's economy.
[00:53:18.386 --> 00:53:24.408]  If you owe $10,000 or more in back taxes to the IRS, an open phone line has been established by American Tax Settlement.
[00:53:24.528 --> 00:53:27.549]  For you to call and see if you qualify for a reduction by up to 75%.
[00:53:28.109 --> 00:53:31.270]  Number to call is 800-902-6969.
[00:53:31.510 --> 00:53:38.132]  Again, the IRS is now accepting reduced settlements from consumers who owe back taxes in response to the decline in today's economy.
[00:53:38.332 --> 00:53:47.155]  If you are struggling with $10,000 or more in back taxes to the IRS, you now may be eligible for a dramatic reduction by up to 75% and save thousands of dollars.
[00:53:47.295 --> 00:53:51.896]  For free information and to see if you qualify, call the open phone line into American Tax Settlement now.
[00:53:52.056 --> 00:53:55.379]  800-902-6969 800-902-6969 Again, 800-902-6969 The name of that video that we just played is Don't Kill Yourself for the Elite.
[00:54:16.414 --> 00:54:18.376]  And it's 8 minutes and 10 seconds long.
[00:54:18.476 --> 00:54:19.857]  I think it's very powerful.
[00:54:20.278 --> 00:54:31.348]  We've got mainstream news articles, government documents, foundation documents, where they admit they are soft-killing you, sterilizing you, through the vaccines, through the water, through the food.
[00:54:31.768 --> 00:54:32.789]  I mean, this is admitted.
[00:54:33.250 --> 00:54:35.171]  And I know I keep saying, this is admitted.
[00:54:36.272 --> 00:54:42.018]  Regardless of what you think of Alex Jones, at least go research the information for you and your family.
[00:54:43.323 --> 00:54:44.385]  Stay on target.
[00:54:44.585 --> 00:54:45.927]  Get on the issues.
[00:54:46.909 --> 00:54:57.745]  I'd tell people six, seven years ago about Mexico being a war zone and rocket attacks and police being killed in the United States and they'd be like, you heard that nut Jones saying it's a war zone?
[00:54:59.002 --> 00:55:05.088]  Then about three years later, the State Department came out and said, it is the most dangerous place in the world to travel.
[00:55:05.408 --> 00:55:06.970]  More dangerous than the West Bank.
[00:55:07.350 --> 00:55:07.910]  Mexico.
[00:55:08.271 --> 00:55:11.073]  And now it's just road warrior, complete bedlam.
[00:55:11.294 --> 00:55:14.717]  They tried to guard places like Cancun, limited areas.
[00:55:14.917 --> 00:55:18.420]  But if you went outside those, you'd get robbed by the police or by the gangs.
[00:55:19.741 --> 00:55:20.362]  Not anymore.
[00:55:20.422 --> 00:55:25.291]  They're burning buildings, machine-gunning people, chopping tourist heads off, raping women.
[00:55:25.712 --> 00:55:32.324]  I mean, it's what happens when corruption just grows and grows, and the general public says, well, hell, I might as well just be corrupt, too.
[00:55:33.996 --> 00:55:37.098]  I might as well not work as hard at my job and just kind of slack off.
[00:55:37.819 --> 00:55:39.640]  I might as well not have any hopes or dreams.
[00:55:39.720 --> 00:55:41.181]  I might as well just become criminal.
[00:55:41.782 --> 00:55:43.803]  I might as well just join a gang.
[00:55:43.823 --> 00:55:45.364]  I have nothing to lose.
[00:55:45.445 --> 00:55:49.127]  I might as well just burn down this store because they didn't pay me protection money.
[00:55:49.448 --> 00:55:52.350]  I might as well just murder these children and chop their heads off.
[00:55:55.512 --> 00:55:58.234]  And that's now what's beginning to happen.
[00:55:58.274 --> 00:56:00.656]  Ladies and gentlemen, this is so real.
[00:56:01.376 --> 00:56:03.238]  This is so hardcore.
[00:56:04.977 --> 00:56:10.739]  Now, I also will take calls throughout the broadcast, and I want to give you the toll-free number to join us, 800-259-9231.
[00:56:10.759 --> 00:56:18.961]  But I am asking listeners, I am asking viewers to go to the Alex Jones Channel on YouTube.
[00:56:19.581 --> 00:56:21.762]  You know, we post these in higher quality at PrisonPlanet.tv.
[00:56:23.362 --> 00:56:25.403]  And we have all the films up there in the highest quality.
[00:56:25.644 --> 00:56:26.804]  We appreciate those members.
[00:56:27.164 --> 00:56:36.390]  But I'm asking everybody, including PrisonPlanet.TV members, to burn copies of the films, the special reports, on the desk, to give them to everyone you know.
[00:56:36.410 --> 00:56:38.192]  I'm asking you to also
[00:56:41.124 --> 00:56:52.766]  Go to the Alex Jones Channel and get my video on vaccine death cover-up implodes worldwide with all the evidence of the vaccines killing people and governments suspending it and the cover-up imploding.
[00:56:53.767 --> 00:56:55.347]  But it's not imploding here in the U.S.
[00:56:55.367 --> 00:56:56.387]  They're just going forward.
[00:56:56.427 --> 00:56:57.527]  Gardasil's killing people.
[00:56:57.787 --> 00:56:58.968]  Flushot's killing people.
[00:56:59.468 --> 00:57:00.988]  We're just going to keep doing it.
[00:57:01.028 --> 00:57:01.728]  That's our plan.
[00:57:02.088 --> 00:57:03.769]  We've got to dominate the American people.
[00:57:03.789 --> 00:57:05.409]  We've got to get away with this.
[00:57:05.469 --> 00:57:09.490]  If we don't just keep up appearances and keep moving forward, the slaves may wake up.
[00:57:10.492 --> 00:57:12.075]  They are so close to being defeated.
[00:57:12.355 --> 00:57:13.157]  Get that video.
[00:57:13.197 --> 00:57:16.963]  Get this video on don't kill yourself for the elite.
[00:57:17.605 --> 00:57:21.371]  Get it out to all the environmentalist websites who are well-meaning people.
[00:57:22.281 --> 00:57:25.263]  They're like, well, we've got to reduce population for the Earth.
[00:57:25.303 --> 00:57:27.725]  We've got to have a global government to do it.
[00:57:28.025 --> 00:57:36.032]  We need to educate them and show them how they've been brainwashed, how they've been controlled, and just how dangerous these globalists are.
[00:57:36.132 --> 00:57:37.433]  Get those free videos.
[00:57:37.733 --> 00:57:40.415]  They're all up on InfoWars.com and PrisonPlanet.com.
[00:57:40.435 --> 00:57:41.416]  Get them out to everyone you know.
[00:57:42.096 --> 00:57:42.817]  And in closing,
[00:57:44.158 --> 00:57:46.800]  We had a five video special for $9.95.
[00:57:46.960 --> 00:57:50.462]  We sold out of American Dictators.
[00:57:50.562 --> 00:57:51.763]  It is now out of print.
[00:57:51.783 --> 00:57:54.465]  We're gonna get some more printed, but it's now out of print.
[00:57:55.586 --> 00:57:56.186]  Out of print!
[00:57:56.747 --> 00:57:57.227]  Sold out!
[00:57:58.308 --> 00:58:00.409]  So we don't have one of the five that's free.
[00:58:01.110 --> 00:58:03.891]  So I've added, in my opinion, an even more powerful film.
[00:58:03.931 --> 00:58:07.254]  The seminal first big 9-11 film from 2002.
[00:58:07.554 --> 00:58:09.595]  9-11, The Road to Tyranny.
[00:58:09.916 --> 00:58:11.076]  Three hours long.
[00:58:11.837 --> 00:58:13.218]  My first big mega work.
[00:58:14.281 --> 00:58:26.046]  You get five films, five films, including the Road to Tyranny for $9.95 at InfoWars.com.
[00:58:26.486 --> 00:58:27.266]  But here's the problem.
[00:58:27.766 --> 00:58:28.847]  We don't have many of those.
[00:58:28.927 --> 00:58:32.188]  When it sells out, we're going to have to pull this special.
[00:58:32.888 --> 00:58:34.909]  InfoWars.com.
[00:58:35.089 --> 00:58:36.389]  Five films, $9.95.
[00:58:36.710 --> 00:58:37.610]  We'll be right back.
[00:58:40.911 --> 00:58:42.692]  Thank you for listening to GCN.
[00:58:44.164 --> 00:58:46.426]  Visit GCNlive.com today.
[00:58:49.108 --> 00:58:50.729]  Hello friends, this is Alex Jones.
[00:58:50.769 --> 00:58:53.571]  You've heard me talk about Calden 5 Star Soaps for years.
[00:58:54.131 --> 00:58:59.055]  This is an American-made product of the highest quality and compares to nothing you will find in stores.
[00:58:59.355 --> 00:59:02.518]  You can buy factory direct, shipped via UPS right to your door.
[00:59:02.798 --> 00:59:05.120]  Check them out on the web at 5starsoap.com.
[00:59:05.760 --> 00:59:06.621]  Or call 800-340-7091.
[00:59:09.283 --> 00:59:10.244]  Take my word for it.
[00:59:10.424 --> 00:59:12.746]  Once you've used pure soap, you won't buy anything else.
[00:59:13.087 --> 00:59:19.292]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:59:19.592 --> 00:59:22.415]  Buy American and stay clean, as well as support InfoWars.
[00:59:22.555 --> 00:59:24.777]  Visit 5StarsSoap.com today, or call 1-800-340-7091.
[00:59:24.797 --> 00:59:26.138]  Well, Marty, what do you have to say?
[00:59:29.403 --> 00:59:36.668]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:59:37.329 --> 00:59:47.036]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:59:47.396 --> 00:59:47.837]  Thank you.
[00:59:52.200 --> 00:59:54.141]  Waging war on corruption.
[00:59:54.582 --> 00:59:57.364]  Alex Jones on the GCN Radio Network.
[01:00:03.891 --> 01:00:08.073]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:08.734 --> 01:00:09.534]  You want answers?
[01:00:10.314 --> 01:00:11.235]  Well, so does he.
[01:00:11.855 --> 01:00:15.537]  He's Alex Jones on the GCN Radio Network.
[01:00:16.058 --> 01:00:20.100]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.914 --> 01:00:26.916]  I didn't say anything about Beat Whitey Night at the Iowa State Fair last week that broke.
[01:00:26.936 --> 01:00:30.537]  We didn't link to it at InfoWars.com and PrisonPlanet.com.
[01:00:30.557 --> 01:00:41.121]  Because I wanted to research it further, but it's been confirmed by witnesses, the police reports and others that large gangs of up to 40 to 50 black youth were beat up Whitey Night.
[01:00:42.082 --> 01:00:45.303]  And they beat up young women, men, anybody.
[01:00:46.870 --> 01:00:49.451]  And the mainstream media is playing this down.
[01:00:49.491 --> 01:00:56.434]  Can you imagine if a group of white people said, beat up Mexican night, or beat up black night, or beat up Asian night?
[01:00:59.736 --> 01:01:03.377]  Can you imagine if Muslims had a beat up non-Muslim night?
[01:01:03.417 --> 01:01:05.018]  I mean, it would be the end of the world.
[01:01:05.298 --> 01:01:07.659]  They'd be talking about banning free speech in America.
[01:01:08.299 --> 01:01:10.380]  That's coming up after I take some phone calls.
[01:01:10.980 --> 01:01:14.162]  Because it integrates in with movies like Machete.
[01:01:15.083 --> 01:01:20.645]  And again, this is all Ford Foundation, Rockefeller Foundation, Fox News funded.
[01:01:21.425 --> 01:01:33.309]  So I want to illustrate that they fund the build the mosque, kill the whitey, kill the gringo movement, and then they have the opposition of Glenn Beck to all of it.
[01:01:33.369 --> 01:01:35.330]  So it's full spectrum dominance.
[01:01:35.350 --> 01:01:36.470]  And I want to explain this.
[01:01:37.230 --> 01:01:41.672]  And by the media promoting that it's okay to talk about beating whitey, killing whitey,
[01:01:42.500 --> 01:01:43.921]  We got the Black Panthers saying that.
[01:01:44.581 --> 01:01:46.402]  That it's a self-fulfilling prophecy.
[01:01:47.162 --> 01:01:52.085]  And you may not like white people, but let's just beat the New World Order and then we can all kill each other, I guess.
[01:01:52.505 --> 01:02:01.330]  You may not like black people, but let's just defeat the globalists that are poisoning the water and putting in the tracking grids and face scanning and total enslavement.
[01:02:03.450 --> 01:02:07.453]  I mean, the globalists have us working for their system, paying into our own destruction.
[01:02:07.673 --> 01:02:13.058]  They've got high-tech reservations with 30 years at least advanced technology, 30 years ahead of what we know of.
[01:02:13.498 --> 01:02:15.320]  They're on a total control freak mode.
[01:02:15.520 --> 01:02:18.022]  They've developed bio-weapons that could wipe everybody out.
[01:02:18.242 --> 01:02:19.383]  They've got underground bunkers.
[01:02:19.403 --> 01:02:21.044]  They're strongly considering using it.
[01:02:22.285 --> 01:02:24.527]  We could wake up a year from now or 20 years from now.
[01:02:24.927 --> 01:02:25.448]  They've got it.
[01:02:26.578 --> 01:02:33.840]  They're talking about it, and they could release a Moonraker-type scenario, but they're not going to go off-world, they're going to go underground.
[01:02:34.080 --> 01:02:35.160]  They are debating it.
[01:02:35.781 --> 01:02:46.864]  You think this lunatic going in with his gun saying, we've got to get rid of the parasite children, we've got to kill people, and we've got to have world government to do it, and I love Ted Turner, and I love Al Gore.
[01:02:46.924 --> 01:02:51.545]  I mean, people killing their kids, killing themselves, wounding their children for Al Gore.
[01:02:52.225 --> 01:03:02.915]  They've got their armies of self-hating, self-loathing, unhappy people that think it's fashionable to be nihilistic and hate humanity and civilization and Beethoven and architecture and beauty.
[01:03:03.255 --> 01:03:04.736]  We're an incredible species.
[01:03:05.397 --> 01:03:06.097]  I love dolphins.
[01:03:06.137 --> 01:03:06.838]  I love elephants.
[01:03:07.058 --> 01:03:07.879]  We blow them away.
[01:03:08.119 --> 01:03:09.801]  The human brain's incredible.
[01:03:10.681 --> 01:03:11.722]  I am a fan of man.
[01:03:12.623 --> 01:03:15.284]  But everything in Hollywood's a twisted propaganda lie.
[01:03:15.664 --> 01:03:16.505]  They got the devil.
[01:03:16.525 --> 01:03:19.826]  Remember when I had a comedian in here and I said, I love humanity.
[01:03:20.026 --> 01:03:22.027]  And he said, oh, I'm a phantom man!
[01:03:22.347 --> 01:03:26.389]  Like the devil in The Devil's Advocate.
[01:03:27.510 --> 01:03:29.150]  Al Pacino and Keanu Reeves.
[01:03:30.551 --> 01:03:33.532]  No, the devil comes to kill, steal, and destroy man.
[01:03:34.133 --> 01:03:36.614]  The devil comes to rewrite the genetic code of the planet.
[01:03:37.791 --> 01:03:40.272]  The devil is not a fan of man!
[01:03:40.933 --> 01:03:42.113]  I'm a fan of man!
[01:03:42.133 --> 01:03:43.774]  Yeah, I love life!
[01:03:44.255 --> 01:03:46.916]  Not these Luciferian New World Order trash heads.
[01:03:47.797 --> 01:03:49.738]  Let's go to Dante in California.
[01:03:50.038 --> 01:03:51.038]  You're on the air, Dante.
[01:03:51.058 --> 01:03:53.660]  Hi, Alex.
[01:03:54.060 --> 01:03:56.421]  I called in to say I disagree, but not with you.
[01:03:56.721 --> 01:03:58.102]  It's actually with one of your guests.
[01:03:58.122 --> 01:04:01.364]  Max Kaiser, this guy,
[01:04:02.219 --> 01:04:05.922]  He still, on his own website, believes in global warming.
[01:04:05.982 --> 01:04:08.443]  No, listen, I heard about this two weeks ago.
[01:04:08.463 --> 01:04:10.785]  I got a lot of emails and calls, and I'm just so busy.
[01:04:11.105 --> 01:04:18.771]  This morning I happened to be sending videos over to Kurt Nemo and Paul Watson to post, because a lot of the stuff you see posted or linked to is what I choose to put there every day.
[01:04:18.791 --> 01:04:20.512]  I do that for about two hours every morning.
[01:04:21.413 --> 01:04:22.433]  And I did see it.
[01:04:22.473 --> 01:04:23.454]  It was horrifying.
[01:04:23.934 --> 01:04:24.915]  It was horrifying.
[01:04:25.556 --> 01:04:27.737]  And next time I'm on, I'll ask his permission.
[01:04:27.777 --> 01:04:29.699]  He's always asking us to air video anyways.
[01:04:30.399 --> 01:04:32.700]  In fact, I think I am that to you, Jaron, to save.
[01:04:33.740 --> 01:04:35.721]  Did you get the horrifying Max Keiser video?
[01:04:36.762 --> 01:04:38.783]  Okay, let's make sure, because I won't be able to find it again.
[01:04:39.443 --> 01:04:44.105]  And he's sure enough... Stay there, I'm going to come back to you, Dante.
[01:04:44.125 --> 01:04:47.066]  We'll enter the night circle of hell of Max Keiser.
[01:04:47.726 --> 01:04:49.067]  And I like Max, he's a great guy.
[01:04:49.087 --> 01:04:50.908]  You don't have to agree with me for me to like you.
[01:04:51.128 --> 01:04:53.329]  But this is dangerous, being for the carbon taxes.
[01:04:53.689 --> 01:04:54.409]  It's bad news.
[01:04:54.869 --> 01:04:56.150]  We'll get Keiser on soon.
[01:04:59.110 --> 01:05:01.872]  Listen up friends, this is Alex Jones with key information.
[01:05:02.252 --> 01:05:05.775]  The mainstream media is now admitting that we're going into a depression.
[01:05:06.055 --> 01:05:08.697]  Don't be dependent on the government for you and your family.
[01:05:08.937 --> 01:05:13.841]  You need to get your own supply of high quality storable foods from efoodsdirect.com.
[01:05:14.301 --> 01:05:19.943]  They're the best company out there, the longest continually operating, with a ton of great food to choose from.
[01:05:20.243 --> 01:05:25.586]  It's all fresh, made on a monthly basis, not some old cruddy food they're selling you like some of the other guys.
[01:05:25.906 --> 01:05:30.188]  Try their new Evacuation Pack, a two-week supply of delicious, easy-to-fix food.
[01:05:30.448 --> 01:05:38.551]  It comes with all the equipment you need to prepare it, with open talk of a strike on Iran in the next three months, the crisis in the Gulf, and possible evacuations.
[01:05:38.931 --> 01:05:40.773]  Get yourself and your family ready today.
[01:05:41.133 --> 01:05:43.195]  The place to go is efoodsdirect.com.
[01:05:43.515 --> 01:05:50.981]  Go to their website online right now, efoodsdirect.com forward slash Alex, or call 800-409-5633.
[01:05:51.362 --> 01:05:56.406]  Again, on the web, efoodsdirect.com forward slash Alex, or give them a call at 800-409-5633.
[01:05:59.028 --> 01:06:03.031]  Alex Jones here with urgent information concerning TrendsResearch.com.
[01:06:03.511 --> 01:06:10.397]  The Trends Journal distills the voluminous ongoing research of the Trends Research Institute into a concise, readily accessible form.
[01:06:10.977 --> 01:06:14.420]  By tracking 300 separately defined domestic and international trends,
[01:06:15.020 --> 01:06:19.322]  The Trends Journal establishes the connections that others fail to see or misinterpret.
[01:06:19.543 --> 01:06:26.746]  Gerald Salente's Trends Journal allows you to anticipate change, recognize the implications, and take protective strategies.
[01:06:27.407 --> 01:06:34.611]  Individual readers from every walk of life can put the Trends Journal Trends Forecast and Trends Analysis to practical use.
[01:06:35.191 --> 01:06:37.753]  Extra information to keep you well informed throughout the year.
[01:06:37.974 --> 01:06:45.020]  When any current event of major social, economic, or political significance occurs, Trends Journal notifies its subscribers of their implications.
[01:06:45.500 --> 01:06:49.484]  When you subscribe to the Trends Journal, you'll also receive Trends Alerts.
[01:06:49.784 --> 01:06:51.625]  Visit TrendsResearch.com today.
[01:06:51.946 --> 01:06:53.947]  That's TrendsResearch.com.
[01:06:54.248 --> 01:06:55.749]  Subscribe to the Trends Journal.
[01:06:56.109 --> 01:06:57.831]  This information is too important to wait.
[01:07:01.917 --> 01:07:02.057]  Police!
[01:07:02.077 --> 01:07:02.918]  Action!
[01:07:02.938 --> 01:07:03.859]  Tyranny is here.
[01:07:04.199 --> 01:07:08.122]  The grim future foretold in 1984 has become reality.
[01:07:08.142 --> 01:07:10.344]  It really says that the state is God.
[01:07:10.364 --> 01:07:15.828]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:07:16.249 --> 01:07:22.494]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[01:07:22.894 --> 01:07:28.416]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:07:28.876 --> 01:07:32.518]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[01:07:33.058 --> 01:07:37.039]  Prepare to enter the secretive world of emergency dictatorship.
[01:07:37.339 --> 01:07:43.242]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[01:07:43.282 --> 01:07:46.263]  It's only the beginning of the New World Order's hellish plan.
[01:07:46.843 --> 01:07:48.283]  The police state isn't coming.
[01:07:48.824 --> 01:07:49.244]  It's here.
[01:07:49.924 --> 01:07:56.968]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[01:08:03.592 --> 01:08:09.155]  We now take you live to the Central Texas Command Center in the heart of the Resistance.
[01:08:09.635 --> 01:08:12.177]  You're listening to the Alex Jones Show!
[01:08:13.942 --> 01:08:19.195]  Okay, I don't want to get distracted and diverted off into things, but we don't screen your calls, it's open phones.
[01:08:20.779 --> 01:08:20.899]  And...
[01:08:22.099 --> 01:08:24.920]  You know, Max Keiser does come from the controlled left.
[01:08:25.020 --> 01:08:31.602]  He claims that I've broken his paradigm and that he understands that Obama is a globalist stooge and a fraud, and I respect that.
[01:08:32.082 --> 01:08:37.824]  He's a really smart guy on the markets and has made a lot of accurate forecast trends.
[01:08:38.725 --> 01:08:40.305]  He's made a lot of predictions accurately.
[01:08:41.186 --> 01:08:45.287]  But I've gotten quite a few calls and emails, and I didn't really search it out.
[01:08:45.667 --> 01:08:50.309]  I happened to cross video this morning of him on his television program.
[01:08:51.360 --> 01:09:05.367]  Saying that basically you're a bunch of idiots if you don't believe in man-made global warming, we're having record temperatures, that industrialization is the problem, that the oil companies aren't paying any taxes for their pollution, and that carbon taxes are great.
[01:09:05.907 --> 01:09:11.430]  The big banks that openly are scamming everybody, and Enron, the big energy company, came up with it.
[01:09:11.870 --> 01:09:12.731]  This is well known.
[01:09:14.298 --> 01:09:19.282]  The UN has had to come out and admit, okay, we lied about the Himalayas melting, we lied about temperature increase.
[01:09:19.582 --> 01:09:21.403]  For 10 years, there's been a decline.
[01:09:22.144 --> 01:09:25.987]  Max, though, says, we've had nine areas with record temps in the last 100 years.
[01:09:27.506 --> 01:09:34.407]  Depending on which map you use, there's 3,000 to more than 10,000 climate zones and microclimate zones.
[01:09:35.128 --> 01:09:38.148]  Every year, I can show you hundreds of places that have record cold.
[01:09:38.488 --> 01:09:39.709]  Does that mean we're getting colder?
[01:09:39.889 --> 01:09:40.149]  No.
[01:09:40.649 --> 01:09:42.689]  I could show you hundreds of places with record hot.
[01:09:43.029 --> 01:09:44.009]  Does that mean we're getting hotter?
[01:09:44.069 --> 01:09:44.290]  No.
[01:09:44.630 --> 01:09:47.490]  You've got to globally average the numbers.
[01:09:49.331 --> 01:09:55.752]  I mean, Al Gore literally bought, what was it, some $7 million or more mansion that's at sea level in California.
[01:09:57.042 --> 01:09:59.123]  But he says that it's all gonna rise and we're all dead.
[01:09:59.143 --> 01:10:03.346]  I just happened to search engine major port records for sea levels.
[01:10:04.507 --> 01:10:07.009]  And we pulled up San Francisco sea levels here on air.
[01:10:08.288 --> 01:10:12.972]  From the Coast Guard and from the port there, they've got private groups that have been measuring it.
[01:10:13.692 --> 01:10:25.281]  And if you go back about 150 years ago, the water was a lot higher, then it got a lot lower about 100 years ago, then it went back up about 50 years ago, about a few inches, and now it's gone back down again.
[01:10:25.321 --> 01:10:31.426]  But overall, it's lower than it was 150 years ago when they started measuring stuff in San Francisco.
[01:10:32.182 --> 01:10:38.872]  That's just, I randomly, remember last year on air, we googled the NARM numbers and we're showing them, and just pulled up sea level numbers.
[01:10:40.694 --> 01:10:41.715]  That's what ports do.
[01:10:43.276 --> 01:11:02.691]  It's the navies and the fishermen and the sailors that first discovered that there were moons around Jupiter and discovered a sextet and learned how to navigate and took measurements and created maps of how deep channels were meticulously.
[01:11:03.332 --> 01:11:06.274]  We know that sea levels are not rising.
[01:11:06.534 --> 01:11:08.195]  The media constantly
[01:11:09.212 --> 01:11:13.254]  We'll point their news cameras at some sand shoal.
[01:11:13.735 --> 01:11:15.916]  There's hundreds of miles of them off the coast of Texas.
[01:11:16.496 --> 01:11:20.079]  And they'll, intercoastal waterways, intercoastal islands, and they'll say, look!
[01:11:20.984 --> 01:11:24.708]  This old area here at Crystal Beach is being eroded.
[01:11:25.288 --> 01:11:26.389]  It's global warming.
[01:11:26.449 --> 01:11:27.951]  It's water level rising.
[01:11:28.511 --> 01:11:34.317]  They don't tell you 30 miles away there's giant islands forming and that overall the intercoastal islands are getting bigger.
[01:11:34.337 --> 01:11:42.245]  Remember all those Channel Islands and others out in the Pacific that they would have these stunts where they'd show people in diver outfits?
[01:11:43.701 --> 01:11:48.844]  Signing treaties with the UN underwater as stunts, saying their islands would be underwater.
[01:11:49.704 --> 01:11:51.045]  Well, now the major studies have come out.
[01:11:51.065 --> 01:11:55.707]  They admit that the islands actually have gotten bigger and that the water is dropping in those areas.
[01:11:57.548 --> 01:11:58.809]  I mean, these are facts.
[01:11:59.849 --> 01:12:00.409]  These are facts.
[01:12:00.469 --> 01:12:05.752]  Some islands build up because of the way channels and water movements change.
[01:12:06.112 --> 01:12:07.413]  Other islands get eroded.
[01:12:09.094 --> 01:12:09.214]  Now,
[01:12:10.706 --> 01:12:22.169]  If you want to worry about the earth, genetic engineering, chimera open-air release of animals, fish, insects, plants, you name it, that's a big deal.
[01:12:22.529 --> 01:12:26.870]  DU being used all over the world, put uranium, things like that.
[01:12:28.171 --> 01:12:32.552]  Toxic waste, a big issue, getting dumped in the waterways because we end up bio-accumulating it.
[01:12:33.985 --> 01:12:35.225]  Animals bioaccumulate it.
[01:12:35.285 --> 01:12:35.765]  We eat them.
[01:12:36.205 --> 01:12:38.106]  Look, I'm all for not having pollution.
[01:12:38.446 --> 01:12:39.846]  I'm all for catalytic converters.
[01:12:40.386 --> 01:12:44.847]  But they take all these good ideas that have been sensible and they tack on to that.
[01:12:45.167 --> 01:12:49.168]  Once they get you to say, okay, you have this type of toilet, this type of washer, this type of light bulb.
[01:12:49.768 --> 01:12:51.768]  You can't take showers every day.
[01:12:52.588 --> 01:12:55.349]  Oh, there's federal zoning on your house.
[01:12:55.409 --> 01:12:58.069]  Oh, you've got to pay a tax to the IMF and World Bank.
[01:12:58.509 --> 01:12:58.769]  No!
[01:12:59.470 --> 01:12:59.710]  No!
[01:12:59.870 --> 01:13:00.650]  But I'm done talking.
[01:13:00.690 --> 01:13:01.510]  Dante, make your point.
[01:13:01.550 --> 01:13:01.750]  Go ahead.
[01:13:02.808 --> 01:13:06.029]  I'm sorry Alex, you work for an oil company, according to Max.
[01:13:06.370 --> 01:13:08.771]  But anyway... Now hold on just a minute, hold on just a minute.
[01:13:09.211 --> 01:13:11.912]  I didn't hear that, because I didn't have time to watch the whole clip.
[01:13:12.152 --> 01:13:13.613]  He said I work for an oil company?
[01:13:14.712 --> 01:13:21.137]  He didn't specifically say that, but he touts that line every time I try to post an email or a link on his website.
[01:13:21.557 --> 01:13:23.458]  All you guys just work for the oil companies.
[01:13:23.718 --> 01:13:27.481]  But he had an article about how Lord Monckton is a clown.
[01:13:27.761 --> 01:13:29.902]  I mean, you could type that into the search engine on his website.
[01:13:30.443 --> 01:13:31.704]  Lord Monckton, clown.
[01:13:31.964 --> 01:13:38.028]  He'll pull up all these articles about how he's crazy because he said some things in the 80s about gays.
[01:13:38.548 --> 01:13:42.893]  But anyway, my other point, I wanted to make a request.
[01:13:43.313 --> 01:13:48.938]  Could you please have Webster Tarpley and Ron Paul do like a great economic debate on your show once?
[01:13:48.958 --> 01:13:50.160]  I would just like...
[01:13:51.855 --> 01:14:03.364]  You know, when I get Ron Paul on, it's for 20-30 minutes, and he's got his issues, and that would be interesting radio, but I could probably get Ron Paul to do it.
[01:14:03.865 --> 01:14:06.607]  It's just that I don't agree with Tarpley's economic solutions.
[01:14:06.667 --> 01:14:14.954]  I agree with his economic breakdown, and I do agree with Ron Paul's breakdown and his economic solutions, and so I just don't even
[01:14:16.305 --> 01:14:21.447]  I don't want to muddy what Ron Paul is saying when he graciously joins us, but I appreciate your call.
[01:14:23.148 --> 01:14:25.809]  Let's go ahead and go to Kyle in Pennsylvania.
[01:14:25.829 --> 01:14:26.590]  You're on the air, Kyle.
[01:14:27.410 --> 01:14:28.371]  Hey Alex, what's going on?
[01:14:28.391 --> 01:14:29.471]  Worldwide broadcast.
[01:14:29.491 --> 01:14:30.151]  It's Lunatic.
[01:14:30.612 --> 01:14:31.972]  It's Lunatic in Maryland.
[01:14:32.692 --> 01:14:35.394]  You know, this is, you watch the mainstream news.
[01:14:35.634 --> 01:14:36.914]  I was watching the Today Show today.
[01:14:36.934 --> 01:14:44.398]  They, Mulaney actually said he had the right idea, but went about it in the wrong way.
[01:14:47.264 --> 01:14:58.975]  Well, you notice when Joe Stack reportedly flew his plane into that building last year, you will notice that the FBI pulled his website under orders.
[01:14:59.055 --> 01:15:02.819]  They have not... His website crashed from traffic, but it's back up.
[01:15:03.540 --> 01:15:11.327]  This guy's website is back up, calling babies parasites, scum, filth, Mexican immigrants, trash, filth.
[01:15:12.448 --> 01:15:19.072]  I mean, and of course, here's this guy who's Asian, and for those that don't know, Hispanics are Spanish and Asian.
