[00:00:05.609 --> 00:00:06.249]  Big Brother.
[00:38:44.365 --> 00:38:56.674]  After the search, the six men thanked Young, who later said he was glad his wife and three-year-old daughter were not home for his cooperation and drove off in an unmarked black pickup truck, he said.
[00:38:57.155 --> 00:38:59.817]  Now they've called the sheriff's department and they say there's really nothing they can do.
[00:39:03.018 --> 00:39:05.461]  And here's the thing.
[00:39:07.002 --> 00:39:10.346]  Usually, these guys probably were just thugs, not actively evil.
[00:39:10.826 --> 00:39:13.769]  A lot of times, they will take you to jail for potting soil.
[00:39:14.930 --> 00:39:18.774]  They'll go back in your rose garden and then go, this is drug paraphernalia.
[00:39:18.814 --> 00:39:19.615]  No drugs are found.
[00:39:20.254 --> 00:39:21.195]  Oh, you think I'm joking.
[00:39:21.235 --> 00:39:31.580]  From Texas to Oregon, I have read the articles on air, I've interviewed the guests, where they go into middle class areas, block hole neighborhoods, in one case in Oregon, and begin searching houses, house to house.
[00:39:31.600 --> 00:39:34.962]  They got so mad, by the way, they have the Army National Guard with them.
[00:39:34.982 --> 00:39:37.463]  This was like four years ago, the particular case I'm talking about.
[00:39:38.144 --> 00:39:43.807]  Armored vehicles blocking the road, and when they found no drugs, they got mad and started arresting people for kitchen scales.
[00:39:44.747 --> 00:39:45.527]  Which I better watch it.
[00:39:45.547 --> 00:39:46.127]  I've got one.
[00:39:46.387 --> 00:39:47.508]  Oops, I'm going to get raided.
[00:39:47.968 --> 00:39:49.128]  I did buy it at Target.
[00:39:49.768 --> 00:39:50.469]  Actually, my wife did.
[00:39:51.149 --> 00:39:52.669]  And why not raid Target, then?
[00:39:53.209 --> 00:39:54.710]  And potting soil, folks.
[00:39:55.350 --> 00:39:59.451]  And they will take you to jail for paraphernalia, and you will serve hard jail time.
[00:40:00.251 --> 00:40:02.532]  And I don't want to hear it from cops listening, saying that isn't true.
[00:40:02.572 --> 00:40:04.673]  Type it in Google, you'll get news articles all over the country.
[00:40:05.453 --> 00:40:06.553]  I don't want to hear it from you anymore.
[00:40:06.593 --> 00:40:07.793]  Everything we say is documented.
[00:40:09.194 --> 00:40:10.514]  And then it continues here.
[00:40:10.534 --> 00:40:12.935]  I mean, this is the stuff I have every day.
[00:40:13.095 --> 00:40:13.435]  Every day.
[00:40:14.292 --> 00:40:16.593]  Bus Gestapo, Dallas Observer.
[00:40:17.613 --> 00:40:28.776]  And it just gets into how the police admit the guy walked across the street, a father and his 14-year-old son, and they got to the other end, and the cops said, walk back across the road.
[00:40:29.336 --> 00:40:33.297]  And they said, look, we jaywalked, but we can't walk back across now, the traffic.
[00:40:33.677 --> 00:40:40.579]  And the cop began screaming at them, they refused to walk back across, and so they took him to jail, handcuffed him, and they spent 11 days in jail.
[00:40:41.799 --> 00:40:43.620]  That's the Dallas newspaper, Dallas Observer.
[00:40:44.492 --> 00:40:45.693]  And I've got stacks of these.
[00:40:45.713 --> 00:40:51.079]  And then you've got stuff where it kind of is a little bit more gray, but it shows how ridiculous the drug laws are.
[00:40:53.181 --> 00:40:54.242]  This is out of CNN.
[00:40:55.644 --> 00:40:58.126]  Elderly sell pain pills for cash.
[00:40:59.788 --> 00:41:04.473]  And this is out of Prestonburg, Kentucky.
[00:41:05.325 --> 00:41:07.466]  Where they arrest people who are having Ron Paul speeches.
[00:41:07.486 --> 00:41:08.527]  I'm not kidding.
[00:41:08.867 --> 00:41:19.352]  Dottie Needle, 87, was fingerprinted, photographed, and thrown in jail and imprisoned as much by the tubing from her oxygen tank as by the concrete and steel around her.
[00:41:19.412 --> 00:41:29.297]  The woman, who spent two days in jail after her arrest last December, is among the growing number of Kentucky senior citizens charged in a crackdown on crime authorities say is rampant in Appalachia.
[00:41:30.020 --> 00:41:32.642]  Well, they're so poor, they're even more poor than L.A.
[00:41:32.682 --> 00:41:33.263]  blacks, folks.
[00:41:33.723 --> 00:41:38.207]  Elderly people are reselling their painkillers and other medications to addicts.
[00:41:39.068 --> 00:41:50.538]  When a person is on Social Security drawing $500 a month, and they can sell their pain pills for $10 apiece, they'll take half of them for themselves and sell the other half to pay the electricity bills or buy groceries.
[00:41:50.998 --> 00:41:56.323]  Floyd County Jailer Roger Webb said, well, then what are you doing again?
[00:41:56.343 --> 00:41:56.383]  Ha!
[00:41:59.944 --> 00:42:03.807]  Our cops aren't supposed to be marching around looking for all of our guns we have for self-defense.
[00:42:04.107 --> 00:42:05.989]  You're not supposed to be prosecuting old ladies.
[00:42:06.509 --> 00:42:08.090]  You're like, well, them drugs are dangerous.
[00:42:08.531 --> 00:42:10.392]  None of your argument holds any water.
[00:42:10.952 --> 00:42:15.576]  You could buy any drug you wanted in doses that would kill you 80 years ago.
[00:42:16.937 --> 00:42:18.778]  In fact, about exactly 80 years ago.
[00:42:19.179 --> 00:42:20.840]  Back in the mid-1920s.
[00:42:22.041 --> 00:42:23.002]  This is public.
[00:42:23.082 --> 00:42:23.942]  This is admitted.
[00:42:23.962 --> 00:42:26.504]  This is in the mainstream histories.
[00:42:26.564 --> 00:42:27.385]  This is a fact.
[00:42:29.170 --> 00:42:31.611]  The British East India Company's U.S.
[00:42:31.711 --> 00:42:39.892]  licensee was the exclusive Russell Trust that, by the way, founded Skull & Bones and basically owns most of the endowments at Yale in 1832.
[00:42:40.932 --> 00:42:42.933]  They were losing their opium monopoly.
[00:42:43.513 --> 00:42:58.696]  They had been the predominant company shipping in Chinese and Vietnamese, which would point as a whole scope, a whole plethora of different opiums, that were sold over the counter as Lottum and many other syrups and assorted snake oils.
[00:42:59.855 --> 00:43:00.736]  We're good to go.
[00:43:00.756 --> 00:43:00.916]  I think?
[00:43:19.148 --> 00:43:19.568]  I forget.
[00:43:19.928 --> 00:43:25.991]  It's just many, many, many, many, many times more powerful by just incredible levels.
[00:43:26.011 --> 00:43:29.732]  I don't remember the exact number as opium, but side issue.
[00:43:31.413 --> 00:43:32.513]  Cocaine.
[00:43:33.193 --> 00:43:35.354]  Just every type of drug you could imagine.
[00:43:35.714 --> 00:43:37.675]  Huge bricks of marijuana.
[00:43:39.936 --> 00:43:40.636]  It was everywhere.
[00:43:41.958 --> 00:43:48.761]  And you had just dramatic... In fact, I've been working on a film with one of my friends for two and a half years on this.
[00:43:49.281 --> 00:43:53.964]  Okay, we've really done our research, and it is... Just admit it.
[00:43:54.504 --> 00:43:56.745]  We have the news articles, the documents, all of it.
[00:43:59.326 --> 00:44:02.808]  You had just a fraction of the American people on this stuff.
[00:44:04.268 --> 00:44:05.369]  But they made it illegal.
[00:44:07.120 --> 00:44:22.408]  And the very companies that were losing their monopoly then became the main distributors of it and sicked the corrupt police that they already owned via the prohibition model during that same period to go after all of their competition.
[00:44:22.908 --> 00:44:26.090]  You know, the mayor's brother, speak easy, never got raided.
[00:44:26.730 --> 00:44:30.392]  And the mayor's cousin dealing all the smack, he never got raided.
[00:44:30.432 --> 00:44:31.873]  If you try to deal smack...
[00:44:32.717 --> 00:44:33.478]  You went to jail.
[00:44:33.878 --> 00:44:34.498]  I don't want to hear it.
[00:44:34.518 --> 00:44:35.119]  I don't want to hear it.
[00:44:35.299 --> 00:44:36.900]  We've got to enforce the law.
[00:44:37.000 --> 00:44:38.180]  It's a war.
[00:44:38.501 --> 00:44:39.761]  It's a war.
[00:44:39.781 --> 00:44:42.803]  Okay, I promise no more of those accents for the week.
[00:44:43.784 --> 00:44:45.245]  Let me try to get into my Yankee voice.
[00:44:45.265 --> 00:44:45.705]  It's harder.
[00:44:45.725 --> 00:44:49.747]  You've got to know it's a war, Mac.
[00:44:49.907 --> 00:44:52.169]  We've got a major problem going on.
[00:44:52.389 --> 00:44:53.270]  It's serious.
[00:44:53.290 --> 00:44:56.271]  Do you know what drugs do to our communities?
[00:44:56.592 --> 00:44:58.072]  We've got to do something.
[00:44:59.935 --> 00:45:02.856]  War on poverty, war on crime, war on terror, war on drugs.
[00:45:03.156 --> 00:45:04.776]  And in every case, we get more of it, don't we?
[00:45:05.657 --> 00:45:06.957]  Because they control it.
[00:45:07.037 --> 00:45:10.018]  And any honest cop will tell you they know that.
[00:45:10.958 --> 00:45:12.459]  And it's just time to stop it.
[00:45:13.059 --> 00:45:16.980]  When you pull some punk kids over, if they got stolen goods, take them to jail.
[00:45:17.000 --> 00:45:20.261]  But if they got some marijuana, just ignore it.
[00:45:21.281 --> 00:45:24.102]  I mean, your own government's trying to put them on Ritalin and Prozac.
[00:45:24.642 --> 00:45:26.703]  Thank God they're only on marijuana.
[00:45:29.701 --> 00:45:31.022]  It's just ridiculous.
[00:45:31.062 --> 00:45:32.102]  It's a joke.
[00:45:32.983 --> 00:45:38.865]  And again, for the people that don't understand this, you've got companies and families that have monopolies on narcotics.
[00:45:39.386 --> 00:45:41.107]  The monopolies are being broken up.
[00:45:42.487 --> 00:45:55.073]  They moved through their agents, through the banks, through the media, through the PTA groups nationally with a big PR campaign, and it had to be, I personally seem like,
[00:45:56.156 --> 00:45:57.299]  15 different films.
[00:45:57.419 --> 00:45:58.762]  Reefer Madness is nothing, folks.
[00:45:59.082 --> 00:46:06.137]  They've got old black and white movies they made where the cowboy smokes one puff of marijuana and then goes and kills small children.
[00:46:06.966 --> 00:46:09.027]  And he takes a hit and he goes, I want to murder people.
[00:46:09.087 --> 00:46:10.447]  And he goes, it's murdering children.
[00:46:10.707 --> 00:46:12.148]  Complete opposite of what marijuana does.
[00:46:12.708 --> 00:46:15.649]  And I'm not saying marijuana's good, folks, but compared to Prozac, it's nothing.
[00:46:15.970 --> 00:46:17.990]  Actually, Prozac is what does that sometimes.
[00:46:18.210 --> 00:46:18.791]  That's what's funny.
[00:46:18.991 --> 00:46:28.274]  Here, take the thing that will actually make you do that, but then we're going to... So they ran all these TVs and newsreels and shorts that aired before movies for year after year.
[00:46:29.015 --> 00:46:34.557]  And then the cops went from George Washington smoking marijuana, which he did smoke, folks.
[00:46:34.597 --> 00:46:34.977]  He grew it.
[00:46:35.640 --> 00:46:44.884]  Not just for rope or clothing, but they grew the type of hemp, type of cannabis that actually would get you stoned, as they say, as the little hippies say.
[00:46:46.745 --> 00:46:53.087]  And I know I'm preaching, and I've kind of gone off down another rabbit trail on this subject, but it's got to stop, folks.
[00:46:53.848 --> 00:46:54.708]  It's got to stop.
[00:46:54.768 --> 00:46:59.390]  It went from marijuana being sold in the Southwest over the counter...
[00:47:01.440 --> 00:47:07.085]  Kind of a forgotten drug on the East Coast where it was once quite popular amongst the Founding Fathers and other people.
[00:47:08.346 --> 00:47:09.807]  But it was mainly a medicinal herb.
[00:47:09.867 --> 00:47:15.852]  If you had a headache or you had a stomachache, you were supposed to smoke and take a long draw off your pipe.
[00:47:15.892 --> 00:47:19.195]  You'd go to the local herb expert or go to your local doctor.
[00:47:19.215 --> 00:47:24.079]  That's what doctors mainly did was give you tinctures and different herbs and different drugs, natural drugs.
[00:47:24.099 --> 00:47:27.281]  And they'd say, okay, take this home and take long drafts off of it.
[00:47:27.702 --> 00:47:30.224]  Smoke you a few bowls and that should deal with your nausea.
[00:47:31.252 --> 00:47:35.974]  And it's in memoirs, it's in books, and George Washington would sit down and smoke himself some marijuana.
[00:47:36.334 --> 00:47:40.215]  Well, I mean, in the 50s and 60s, folks, you'd get life in prison for marijuana.
[00:47:40.795 --> 00:47:46.417]  There are still people in jail for having a pound or so of marijuana from the 60s.
[00:47:46.837 --> 00:47:50.799]  But axe murderers and people like that, what's the average murderer get in America?
[00:47:50.839 --> 00:47:51.659]  Four and a half years?
[00:47:54.000 --> 00:47:56.601]  Again, they've got it all figured out.
[00:47:56.681 --> 00:47:57.601]  I don't want to hear it anymore.
[00:47:58.001 --> 00:48:00.582]  So we go from George Washington smoking marijuana
[00:48:02.472 --> 00:48:08.176]  Because he's Al-Qaeda, I guess, as FEMA says, to the other end of the political spectrum.
[00:48:09.257 --> 00:48:21.145]  The other far extreme of people serving 50 years in prison for selling marijuana because everybody saw the TV shows and the dramas and the newsreels.
[00:48:21.805 --> 00:48:22.986]  Didn't even have TV at that time.
[00:48:23.046 --> 00:48:25.167]  The movie productions.
[00:48:25.868 --> 00:48:27.129]  You really ought to see these.
[00:48:27.839 --> 00:48:28.460]  We're good to go.
[00:48:28.540 --> 00:48:29.000]  We're good to go.
[00:48:50.716 --> 00:48:56.781]  Others are just 15 minutes long little propaganda pieces they would air before the movies.
[00:48:56.801 --> 00:49:03.106]  And imagine the families go sit down and this is an official production financed by the FBI.
[00:49:03.426 --> 00:49:05.888]  Prepare yourselves to watch the evil.
[00:49:05.908 --> 00:49:08.530]  And the person, I'm going to kill.
[00:49:09.310 --> 00:49:10.651]  Murder.
[00:49:11.232 --> 00:49:12.693]  Just total baloney.
[00:49:13.113 --> 00:49:15.355]  Well, the propaganda today really hasn't changed.
[00:49:16.115 --> 00:49:16.576]  They have the...
[00:49:18.001 --> 00:49:26.747]  National Ad Council ads where they're sitting around the dinner table at some fine restaurant, and there's the really cool-looking intellectual type, and the guy goes, you know, I smoke marijuana sometimes.
[00:49:27.167 --> 00:49:28.208]  I'm not funding terrorists.
[00:49:29.108 --> 00:49:30.249]  Are you sure you aren't?
[00:49:30.890 --> 00:49:33.932]  Marijuana's connected to massive funding of terrorists.
[00:49:34.312 --> 00:49:35.813]  Oh, gosh, I didn't know I was an idiot.
[00:49:36.133 --> 00:49:37.074]  Well, you are an idiot.
[00:49:37.314 --> 00:49:38.655]  Everybody laughs at him at the table.
[00:49:39.255 --> 00:49:41.036]  Oh, you're funding Al-Qaeda.
[00:49:41.497 --> 00:49:45.139]  And again, folks, I don't use anything
[00:49:45.914 --> 00:49:52.800]  I can't stand drugs other than coffee, which I'm sure they'll get around to banning, which they probably should.
[00:49:52.820 --> 00:49:55.542]  You're talking about much more serious drugs than marijuana.
[00:49:56.803 --> 00:49:58.324]  I've almost got myself off of it again.
[00:50:01.607 --> 00:50:04.509]  The point is, this is all baloney.
[00:50:05.190 --> 00:50:06.871]  It's all baloney.
[00:50:07.632 --> 00:50:09.233]  It's all ridiculous.
[00:50:09.994 --> 00:50:10.815]  On its face.
[00:50:12.756 --> 00:50:13.537]  It's a joke.
[00:50:15.565 --> 00:50:24.952]  And by making drugs illegal, they energize the criminal gangs, they make it a black market, they make it fashionable, they make it trendy, and your kids use it.
[00:50:25.372 --> 00:50:40.623]  And so for all the young people out there, if you don't want to put money directly into George Bush's bank account, directly into the Rothschild and Rockefeller bank accounts, directly into Skull and Bones, Russell Trust's bank account, do not smoke marijuana, do not use cocaine, do not take any of their drugs.
[00:50:42.244 --> 00:50:43.745]  Don't use any of it.
[00:50:44.329 --> 00:50:45.370]  You want to hurt them?
[00:50:45.390 --> 00:50:52.873]  They run ads about drugs that don't... Because all the studies show when you run ads saying don't do drugs, it actually causes people to use them.
[00:50:53.153 --> 00:50:56.015]  It's like their suicide education actually increases suicide.
[00:50:56.555 --> 00:50:58.176]  Just don't do what they want.
[00:50:58.296 --> 00:50:59.796]  Don't use their drugs.
[00:51:02.634 --> 00:51:05.476]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.736 --> 00:51:06.437]  Hello, my friends.
[00:51:06.537 --> 00:51:07.317]  Alex Jones here.
[00:51:07.657 --> 00:51:12.340]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:12.681 --> 00:51:19.425]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:19.745 --> 00:51:21.725]  A dark empire of war and tyranny has risen.
[00:51:21.926 --> 00:51:24.766]  The Constitution has been shredded, and America is now a police state.
[00:51:24.846 --> 00:51:29.507]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.727 --> 00:51:34.108]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.368 --> 00:51:41.590]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:41.830 --> 00:51:44.251]  Discover the documented truth for yourself before it's too late.
[00:51:44.431 --> 00:51:46.151]  Call toll-free to get a copy of Martial Law.
[00:51:46.271 --> 00:51:49.656]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:51:49.676 --> 00:51:54.302]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:01.881 --> 00:52:05.783]  Black Berkey replacement elements are ideal for use in any gravity filter.
[00:52:06.003 --> 00:52:11.445]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:11.725 --> 00:52:22.089]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:22.249 --> 00:52:26.591]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:26.791 --> 00:52:27.651]  Try Halo Methane.
[00:52:27.871 --> 00:52:35.133]  And volatile organic chemicals such as atrazine, benzene, chlorine, chloroform, and NTBE are removed to below detectable limits.
[00:52:35.413 --> 00:52:41.774]  They reduce nitrates and unwanted metals such as lead, mercury, aluminum, copper, and foul taste like chlorine and sulfur odors.
[00:52:41.875 --> 00:52:46.356]  Yet the Black Berkey filter elements leave in the helpful and beneficial minerals that your body needs.
[00:52:46.576 --> 00:52:50.797]  Normally $48 each, get a two-pack for only $91 or a four-pack for only $173.
[00:52:51.157 --> 00:52:55.458]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-
[00:52:56.158 --> 00:52:56.678]  We're good to go.
[00:53:18.513 --> 00:53:19.173]  We're good to go.
[00:53:48.027 --> 00:53:51.128]  We have been working hard since 1988 to save the remnant.
[00:53:51.288 --> 00:53:57.230]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:01.631 --> 00:54:10.714]  I'm sure you've heard about the family.
[00:54:10.734 --> 00:54:12.755]  They're big bush supporters, big water supporters.
[00:54:12.775 --> 00:54:13.955]  Their son died in Iraq.
[00:54:15.370 --> 00:54:23.276]  They shipped him back as freight with a bunch of luggage and literally Christmas gifts with no color guard, no honor guard, no nothing.
[00:54:23.636 --> 00:54:28.680]  And they're mad about it, and sure enough, neocons have been on the air going, They're probably dirty commie rats.
[00:54:28.700 --> 00:54:30.562]  They're probably libs.
[00:54:31.883 --> 00:54:33.564]  I mean, why did the troops always get that in the past?
[00:54:33.604 --> 00:54:34.225]  Now they don't.
[00:54:34.245 --> 00:54:36.606]  You've got to think about that.
[00:54:36.626 --> 00:54:38.688]  I'm probably with them, though.
[00:54:38.728 --> 00:54:42.771]  See, I'm probably evil just criticizing him.
[00:54:42.791 --> 00:54:44.252]  Look, there's so much news here today.
[00:54:44.292 --> 00:54:45.053]  I know I'm ranting.
[00:54:45.686 --> 00:54:48.067]  We're going to go to Kurt and Pat and Tom and others here in just a moment.
[00:54:49.028 --> 00:54:52.169]  We're going to have open phones throughout the next hour with a spattering of news.
[00:54:52.229 --> 00:54:53.630]  Then Morgan Reynolds joins us.
[00:54:53.990 --> 00:54:57.792]  Just briefly, I do want to tell you, Christmas is coming up, and we ship it out to you.
[00:54:57.912 --> 00:55:02.995]  UPS, ladies and gentlemen, order now, and you'll be able to get it long before Christmas, by the 20th.
[00:55:04.035 --> 00:55:05.756]  Only coming up here in about seven days.
[00:55:06.076 --> 00:55:15.061]  We won't be able to get it to you by Christmas, but if you want to go to InfoWars.com and order via the safe, secure shopping cart, and then put in your friend or family member's address,
[00:55:16.724 --> 00:55:23.487]  We will mail the DVDs or VHS or T-shirts or books on tape or whatever you want to order directly to them.
[00:55:24.988 --> 00:55:28.009]  And then you can send them a card or call them and tell them that it's coming.
[00:55:28.610 --> 00:55:30.130]  So give the gift of the truth.
[00:55:30.170 --> 00:55:31.431]  Give the gift of information.
[00:55:31.531 --> 00:55:32.131]  Educate them.
[00:55:32.432 --> 00:55:36.153]  Go to InfoWars.com and order some of the DVDs or some of the films.
[00:55:36.794 --> 00:55:38.354]  My new film, Order of Death, is out.
[00:55:38.374 --> 00:55:44.677]  And when you get it, you also get the remastered, re-edited, updated Dark Secrets Inside Bohemian Grove absolutely free.
[00:55:44.697 --> 00:55:45.838]  So both films together.
[00:55:47.483 --> 00:55:48.024]  We're good to go.
[00:56:01.670 --> 00:56:05.011]  It's all on Infowars.com, or call toll-free.
[00:56:05.051 --> 00:56:06.972]  They can answer all your questions.
[00:56:06.992 --> 00:56:09.353]  1-888-253-3139.
[00:56:11.134 --> 00:56:18.337]  And we've got holiday specials, Christmas specials, on PrisonPlanet.tv, monthly and yearly subscriptions.
[00:56:19.037 --> 00:56:24.539]  You can get five months free until the end of the year when you get a yearly subscription.
[00:56:24.579 --> 00:56:25.460]  Yes, you heard me right.
[00:56:26.080 --> 00:56:28.221]  Almost half a year, close to half a year free,
[00:56:29.817 --> 00:56:32.399]  At prisonplanet.tv.
[00:56:32.720 --> 00:56:33.961]  Let's go to Kurt in Tennessee.
[00:56:34.021 --> 00:56:34.681]  Kurt, go ahead.
[00:56:37.984 --> 00:56:38.725]  No, you don't watch.
[00:56:39.025 --> 00:56:39.706]  I'm in Texas.
[00:56:39.826 --> 00:56:49.714]  I know you don't watch TV that much, so I thought I'd give you some in-your-face police state propaganda that I saw this morning.
[00:56:49.754 --> 00:56:53.117]  I turned it on to see the news and it happened to be on Fox.
[00:56:54.045 --> 00:56:55.346]  Got the movie The Practice.
[00:56:55.386 --> 00:57:05.851]  They had a woman up there, supposedly on the storyboard, that had been pushed by a policeman and fought back, being pushed into a free speech zone at a demonstration.
[00:57:07.351 --> 00:57:11.353]  She said she thought the whole country should be a free speech zone.
[00:57:12.114 --> 00:57:13.414]  The judge says, not so.
[00:57:13.474 --> 00:57:16.235]  I give you eight years in maximum security prison.
[00:57:16.275 --> 00:57:19.937]  Said, we don't have the world that we used to have.
[00:57:20.057 --> 00:57:21.638]  Said, we've had two presidents.
[00:57:22.987 --> 00:57:36.333]  So they advertised on a Fox TV show that we all need eight years in prison if we're protesting.
[00:57:37.053 --> 00:57:39.194]  I mean, you don't even really get that in communist China.
[00:57:39.294 --> 00:57:40.975]  Usually it's two years of re-education.
[00:57:41.835 --> 00:57:42.596]  Yeah, that's true.
[00:57:42.656 --> 00:57:43.236]  You're kidding me.
[00:57:43.276 --> 00:57:44.196]  What show was this on?
[00:57:44.757 --> 00:57:47.658]  The Practice Daily Series.
[00:57:49.469 --> 00:57:51.030]  And I guess this is the new series.
[00:57:51.070 --> 00:57:52.970]  I hope somebody will tape that for me.
[00:57:52.990 --> 00:57:55.951]  I didn't have a tape in or I would have taped it for you.
[00:57:57.072 --> 00:58:02.554]  They said we've got to have the red and yellow alerts now.
[00:58:02.874 --> 00:58:07.276]  And said those people that want the good old days, said they're gone.
[00:58:08.817 --> 00:58:13.180]  Anytime you touch a police officer, you've committed a crime.
[00:58:13.661 --> 00:58:14.642]  Well, that's the new thing.
[00:58:14.682 --> 00:58:15.963]  I've seen it on video after video.
[00:58:16.023 --> 00:58:18.545]  They grab you, then they charge you.
[00:58:18.865 --> 00:58:23.829]  They feel good sending you to prison, ruining your life, because your hand might touch them.
[00:58:23.889 --> 00:58:25.730]  Oh, I'm a god, I'm a god, it's over.
[00:58:26.150 --> 00:58:26.831]  Well, good.
[00:58:26.971 --> 00:58:30.033]  Wait until the cop's mommy in another city goes to jail.
[00:58:30.614 --> 00:58:32.515]  You see, everybody gets to stay there.
[00:58:32.535 --> 00:58:34.337]  I want to hear more about this, Kurt.
[00:58:34.837 --> 00:58:36.218]  Oh, yes, eight years.
[00:58:36.438 --> 00:58:37.019]  We'll be right back.
[00:58:41.593 --> 00:58:45.498]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.819 --> 00:58:46.620]  Or call toll free 877-376-45.
[00:58:57.575 --> 00:58:58.216]  Big Brother.
[00:58:58.876 --> 00:58:59.937]  Mainstream media.
[00:59:00.658 --> 00:59:01.759]  Government cover-ups.
[00:59:02.400 --> 00:59:03.221]  You want answers?
[00:59:03.981 --> 00:59:04.862]  Well, so does he.
[00:59:04.882 --> 00:59:09.226]  He's Alex Jones on the GCN Radio Network.
[00:59:09.727 --> 00:59:13.851]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.292 --> 00:59:21.398]  The government paid for newsreels and documentaries and little propaganda pieces for a decade.
[00:59:22.213 --> 00:59:27.758]  Saying that if you smoke marijuana, it would cause you to murder the police and kill everyone, and that you'd deserve life in prison.
[00:59:28.618 --> 00:59:34.483]  And they went from marijuana being totally legal to putting people in jail for 50-plus years for marijuana.
[00:59:34.823 --> 00:59:40.888]  And the caller, Kurt, said he was watching the show The Practice on Fox this morning, and there's a free speech zone.
[00:59:40.908 --> 00:59:43.991]  They're not allowing this lady to protest, and so they push her back in the zone.
[00:59:44.531 --> 00:59:47.734]  And I guess she touches the God, touches the God creature, the cop.
[00:59:48.374 --> 00:59:51.136]  And so the judge says, well, things have changed for 9-11.
[00:59:52.546 --> 00:59:54.288]  And our great leaders are very important.
[00:59:54.308 --> 00:59:56.090]  So you get eight years in federal prison.
[00:59:56.130 --> 00:59:59.635]  Is that what the show specifically said there, Curt, in Texas?
[00:59:59.655 --> 01:00:02.518]  I get eight years in maximum security prison.
[01:00:03.079 --> 01:00:11.589]  And you're saying maximum security for fighting back at a police officer when he pushes me?
[01:00:13.125 --> 01:00:14.307]  You know, I think.
[01:00:14.727 --> 01:00:16.229]  And so the show was a good moral.
[01:00:16.249 --> 01:00:17.711]  They're saying, see, this is normal.
[01:00:17.751 --> 01:00:19.033]  We've all got a present here.
[01:00:19.253 --> 01:00:22.418]  They're trying to... Hey, listen, listen.
[01:00:22.578 --> 01:00:26.263]  They gave a guy 44 years for kicking a police dog in the face.
[01:00:26.884 --> 01:00:27.244]  They arrested...
[01:00:27.244 --> 01:00:32.848]  If people don't think that the parties are the same, I've heard you talking about the Clintons and Bushes being the same right after George Bush died.
[01:00:56.007 --> 01:01:00.528]  was elected, and Hillary Clinton was a freshman senator.
[01:01:01.609 --> 01:01:04.089]  He visited a foreign country.
[01:01:04.129 --> 01:01:05.230]  They had it on TV.
[01:01:05.290 --> 01:01:13.552]  He came down the stairs from Air Force One, and I figured, well, Barbara Bush will, or Laura Bush will be following him next.
[01:01:14.312 --> 01:01:18.393]  Down the steps right behind him came Hillary Clinton.
[01:01:18.533 --> 01:01:24.015]  Freshman senators are not usually invited to go with the president on Air Force One.
[01:01:26.755 --> 01:01:28.036]  Well, they're lavishing her.
[01:01:28.136 --> 01:01:29.477]  Now, how did the show end?
[01:01:29.497 --> 01:01:33.499]  The show ended with, she gets eight years in maximum security for touching a god.
[01:01:33.539 --> 01:01:36.201]  She gets eight years in maximum security.
[01:01:36.261 --> 01:01:44.627]  It's a lawyer-type program, and they were discussing, well, you know, they tried to defend her, but, you know, it was such a great thing.
[01:01:45.207 --> 01:01:50.691]  And when she protested about the eight years, well, the judge left the bench and just
[01:01:51.540 --> 01:01:57.103]  Oh yeah, he's got the power.
[01:01:57.143 --> 01:01:58.803]  It feels good ruining lives.
[01:01:59.424 --> 01:02:00.724]  Oh yes, oh.
[01:02:00.964 --> 01:02:03.165]  Meanwhile, most of these judges are on the payroll.
[01:02:03.646 --> 01:02:08.628]  Most of them are living in houses ten times more expensive than they should be, lavishing themselves.
[01:02:08.688 --> 01:02:10.629]  I'm so sick of you criminal scum.
[01:02:10.829 --> 01:02:14.650]  Listen, it's just criminals that take it over, and they're looking for excuses to rape us.
[01:02:14.691 --> 01:02:15.151]  That's it.
[01:02:15.511 --> 01:02:15.971]  That's it.
[01:02:17.012 --> 01:02:17.872]  None of us are safe.
[01:02:19.035 --> 01:02:26.022]  Every day I see articles with judges and lawyers and congressmen dealing drugs, money laundering, scamming.
[01:02:26.042 --> 01:02:27.784]  It's made a bunch of crooks.
[01:02:28.644 --> 01:02:28.905]  True.
