[00:00:05.739 --> 00:00:06.343]  Big brother.
[00:48:37.727 --> 00:48:41.518]  They're going to pull up with big old trucks like they always do and just grab you!
[00:48:42.505 --> 00:48:43.885]  It's the old press gangs.
[00:48:44.286 --> 00:48:44.886]  Right, right.
[00:48:44.906 --> 00:48:50.367]  They're saying it's some sort of anarchy, some sort of a race war, getting ready to break out, because they're the additional class.
[00:48:50.587 --> 00:48:54.888]  They're not going to talk to the rich, like people like Donald Trump's sons, or the Rockefellers.
[00:48:55.028 --> 00:48:58.409]  No, they're going to talk to guys like us, who have nothing going for us.
[00:48:58.689 --> 00:49:01.750]  Because their CEO, this is about to hit the fan very soon.
[00:49:02.230 --> 00:49:02.550]  I hear you.
[00:49:02.610 --> 00:49:06.471]  Listen, Ralph, I want to commend you for what you're doing and take care of my friend.
[00:49:06.491 --> 00:49:07.451]  That's very exciting.
[00:49:08.031 --> 00:49:10.112]  Yeah, martial law has only been out for
[00:49:12.130 --> 00:49:17.131]  For about a month and a half, and it's already sending shockwaves across the country.
[00:49:18.112 --> 00:49:23.773]  And it will have no effect unless you get it, unless you make ten copies and pass it on.
[00:49:25.233 --> 00:49:27.274]  Unless you show it at your college and your school.
[00:49:27.774 --> 00:49:30.915]  Look, the last two calls were people in school exposing this.
[00:49:31.335 --> 00:49:32.175]  Let's take another one.
[00:49:33.255 --> 00:49:34.996]  Dave in Michigan.
[00:49:35.016 --> 00:49:35.716]  Go ahead, Dave.
[00:49:36.471 --> 00:49:38.373]  Hey Alex, just returning the call.
[00:49:38.393 --> 00:49:40.495]  He asked me to give you a call back at the close of yesterday's show.
[00:49:40.515 --> 00:49:40.775]  That's right.
[00:49:40.795 --> 00:49:45.179]  You called at the very end of the broadcast talking about the Phil Marshall Law and you had a question.
[00:49:45.239 --> 00:49:46.220]  Restate that question.
[00:49:46.760 --> 00:49:47.661]  Okay.
[00:49:47.701 --> 00:49:49.262]  The question has a follow-up question.
[00:49:49.322 --> 00:50:02.434]  First, I had brought up the scene where you described that the so-called hijackers got on board the planes and then gas was released to subdue everybody and then the planes were remote controlled into their target.
[00:50:03.351 --> 00:50:12.414]  Okay, and you explained that you could go two more hours on 9-11 if you could actually expose all the information that you actually have in your possession.
[00:50:12.874 --> 00:50:27.038]  Well, my actual question is that because it's kind of confusing that there is also evidence on your website, especially PrisonPlanet.tv, that in my mind pretty much proves that it wasn't actually the flight that hit the Pentagon, it was something else.
[00:50:27.811 --> 00:50:33.934]  And then there's also evidence that I've seen that raises doubt that it was actually the commercial flight that hit the South Tower.
[00:50:34.454 --> 00:50:37.055]  So, how does that deal with what you're saying?
[00:50:37.095 --> 00:50:39.096]  Stay there, let me try to answer that on the other side.
[00:50:40.416 --> 00:50:42.017]  Let me be clear about this right now.
[00:50:42.697 --> 00:50:45.158]  Everything you see on my website, I don't agree with.
[00:50:45.878 --> 00:50:51.941]  Like earlier I was reading this leftist analysis of this National ID Card Bill.
[00:50:53.101 --> 00:50:55.062]  Everything you see on my site, I don't agree with.
[00:50:56.027 --> 00:50:56.547]  Number one.
[00:50:57.047 --> 00:50:58.527]  I'll answer the rest of the question when we get back.
[00:51:01.368 --> 00:51:08.229]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1 The Road to Tyranny, on DVD.
[00:51:08.529 --> 00:51:09.909]  That's right folks, DVD.
[00:51:10.089 --> 00:51:12.310]  The original film was 144 minutes long.
[00:51:12.450 --> 00:51:14.550]  The DVD version is 170 minutes.
[00:51:14.810 --> 00:51:19.731]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.091 --> 00:51:24.132]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.372 --> 00:51:26.133]  You absolutely must see this DVD.
[00:51:26.213 --> 00:51:36.880]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:51:37.020 --> 00:51:38.922]  Bottom line, this film is waking people up.
[00:51:39.122 --> 00:51:41.183]  Order your copy on VHS or TV today.
[00:51:41.423 --> 00:51:42.944]  And man the guns of the Infowars.
[00:51:43.084 --> 00:51:44.505]  Order right now by calling 1-888-253-3139.
[00:51:44.545 --> 00:51:44.765]  That's 888-253-3139.
[00:51:44.845 --> 00:51:46.966]  Or order online at Infowars.com or Infowars.net.
[00:51:47.066 --> 00:51:47.927]  Again, that number, 888-253-3139.
[00:52:01.292 --> 00:52:04.295]  The Berkey Light is your premier source for purified water.
[00:52:04.655 --> 00:52:13.462]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:13.802 --> 00:52:18.466]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:18.946 --> 00:52:25.649]  The Berkey Light is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:26.049 --> 00:52:37.855]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:52:38.315 --> 00:52:42.778]  The Murky Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:52:42.938 --> 00:52:45.400]  Get the Murky Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:45.420 --> 00:52:47.081]  And tell them Alex Jones sent you.
[00:52:47.161 --> 00:52:48.461]  That's toll free, 888-803-4438.
[00:52:48.542 --> 00:52:50.002]  Or order on the web at murkywater.com.
[00:52:50.022 --> 00:52:51.083]  Not yet available in Iowa.
[00:53:01.707 --> 00:53:07.656]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:07.896 --> 00:53:10.159]  We specialize in keeping you alive and healthy.
[00:53:10.340 --> 00:53:16.709]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.069 --> 00:53:17.689]  I think so.
[00:53:39.640 --> 00:53:41.721]  Simply log on to HerbalHealer.com.
[00:53:41.901 --> 00:53:46.324]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.564 --> 00:53:49.646]  We have been working hard since 1988 to save the remnant.
[00:53:49.806 --> 00:53:55.670]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:06.207 --> 00:54:08.128]  Waging war on corruption.
[00:54:08.589 --> 00:54:11.411]  Alex Jones on the GCN Radio Network.
[00:54:13.432 --> 00:54:16.914]  I'll tell you what I'm going to do today in Michigan.
[00:54:16.934 --> 00:54:21.757]  I'm going to try to answer your question quickly right now and I'll spend about 20 minutes on it.
[00:54:23.739 --> 00:54:26.020]  Because it's important to do this in the third hour.
[00:54:26.320 --> 00:54:32.384]  We've got Jimmy Vaughn and Sal Costello coming on for about 30 minutes in the next hour.
[00:54:32.404 --> 00:54:34.606]  We'll continue with your calls and news as well.
[00:54:37.496 --> 00:54:42.962]  Dave, first off, a lot of the sponsors you hear on this radio network, I don't agree with.
[00:54:43.482 --> 00:54:48.567]  If you don't hear my voice endorsing it, it doesn't necessarily mean I support it.
[00:54:49.208 --> 00:54:52.952]  If you hear other people on this network, I don't necessarily agree with what they're saying.
[00:54:53.012 --> 00:54:57.997]  If you read any stuff on my website, and when I post the New York Times saying something, it doesn't mean I agree with what they're saying.
[00:54:58.017 --> 00:55:00.079]  A lot of times we'll put a comment on it.
[00:55:01.505 --> 00:55:10.370]  I cover with 9-11 what I can prove, and the only area people can say, well, it's not totally proven, is that, you know, they released a gas and they killed everybody and remote controlled it.
[00:55:11.810 --> 00:55:22.056]  I do have the evidence of that, and I can go over that, it'll just take some time, but we know, again, there's hundreds of points here, that their houses, their cars, their credit cards were paid for by the U.S.
[00:55:22.096 --> 00:55:22.416]  government.
[00:55:23.196 --> 00:55:23.837]  The hijackers.
[00:55:24.937 --> 00:55:27.258]  We know that they were trained at U.S.
[00:55:27.298 --> 00:55:28.119]  military bases.
[00:55:29.105 --> 00:55:33.127]  We know that General Mahmoud Ahmed, who was CIA, gave Mohammed Abed $100,000.
[00:55:33.227 --> 00:55:41.952]  We know they ordered embassies to let them back into the country when they go to Al-Qaeda summits in Malaysia and say, it's national security, it's for training.
[00:55:42.733 --> 00:55:49.937]  We know they're on planes with people like James Woods, a week before, openly acting like they're going to hijack the plane.
[00:55:51.098 --> 00:55:58.282]  He gets off and tells the police at a Phoenix Connection and they go, look, you'll be arrested if you talk about this, it's national security.
[00:55:59.019 --> 00:56:04.241]  So we know they were government agents, we know they were being protected, and there's a hundred other pieces of evidence just on that.
[00:56:04.801 --> 00:56:11.124]  We know the planes all had exactly 20% occupancy on a day when the planes were all over 80% occupancy.
[00:56:11.144 --> 00:56:13.244]  A computer malfunction at United and American.
[00:56:14.525 --> 00:56:20.307]  We know that there were three phone calls made to people from cell phones that wouldn't even work on board the planes.
[00:56:20.687 --> 00:56:22.488]  I know people who worked, who heard the calls.
[00:56:23.228 --> 00:56:30.314]  We heard some of the tapes that have been shredded, where stewardesses were saying, help us, we can't breathe, there's something in the air.
[00:56:31.335 --> 00:56:36.559]  We have that, I have that from other government sources, sources that even told me about the attacks before they happened.
[00:56:37.100 --> 00:56:43.525]  Some sources I can't list, but that's basically what happened with those aircraft.
[00:56:44.206 --> 00:56:44.606]  Okay.
[00:56:45.207 --> 00:56:47.889]  But I mean, again, I'll spend 20 minutes on it in the third hour.
[00:56:48.414 --> 00:56:48.874]  I gotcha.
[00:56:48.914 --> 00:56:50.415]  I'll slowly try to go over it.
[00:56:50.755 --> 00:56:57.357]  If you could, at the same time, to address the absence of any fuselage or other evidence of a plane crashing into the Pentagon.
[00:56:58.278 --> 00:56:58.918]  I understand that.
[00:56:58.958 --> 00:57:00.419]  I'm talking about Tower 1 and 2.
[00:57:00.859 --> 00:57:01.219]  Okay.
[00:57:01.339 --> 00:57:01.619]  Okay.
[00:57:03.040 --> 00:57:03.280]  Alright.
[00:57:04.040 --> 00:57:06.461]  I mean, the film's already three hours long, and I'm...
[00:57:07.361 --> 00:57:12.124]  Quite frankly, there may be another edition in six months, a year, where there's an extra hour, perhaps.
[00:57:12.164 --> 00:57:14.105]  It'll be a two-disc set or something.
[00:57:14.185 --> 00:57:17.787]  I mean, really, I should make an hour-long film and try to cram it all into there.
[00:57:17.807 --> 00:57:19.408]  The problem is, there's just so much evidence.
[00:57:21.189 --> 00:57:23.770]  Listen, I appreciate your call, Dave, and tune in during the third hour.
[00:57:23.790 --> 00:57:24.771]  I'll try to answer your question.
[00:57:25.151 --> 00:57:25.651]  Will do, Alex.
[00:57:25.731 --> 00:57:26.272]  Thank you very much.
[00:57:26.412 --> 00:57:26.672]  Thank you.
[00:57:26.692 --> 00:57:28.913]  I'll try to do a better job, that is, because I'm just out of time.
[00:57:29.333 --> 00:57:33.796]  On the last minute of this hour, you've heard a lot about Martial Law, my new film.
[00:57:35.314 --> 00:57:36.796]  And it's my best work.
[00:57:36.996 --> 00:57:37.816]  I want you to have it.
[00:57:37.836 --> 00:57:37.816]  $25.95.
[00:57:37.857 --> 00:57:40.079]  There's only three films in one.
[00:57:40.439 --> 00:57:42.040]  Get a second copy for $19.95.
[00:57:42.080 --> 00:57:43.241]  Another copy for even less.
[00:57:43.902 --> 00:57:47.445]  You can get them for as low as like $14 if you order a bunch of them.
[00:57:48.446 --> 00:57:50.028]  Please get Martial Law.
[00:57:50.128 --> 00:57:51.969]  Please get one copy and make copies.
[00:57:52.550 --> 00:57:54.792]  VHS, DVD, you need to have it.
[00:57:56.167 --> 00:57:57.828]  The total free number to order is 1-888-253-3139, 888-253-3139.
[00:57:57.848 --> 00:58:01.171]  Or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:58:01.351 --> 00:58:03.333]  Or as I said, Infowars.net.
[00:58:03.693 --> 00:58:06.935]  You can go there and watch the entire film online.
[00:58:06.955 --> 00:58:09.017]  All my other films right now for 15 cents a day.
[00:58:26.320 --> 00:58:27.500]  This is Infowars.net.
[00:58:27.540 --> 00:58:28.301]  Infowars.net.
[00:58:28.321 --> 00:58:31.381]  You can link through Infowars.net to PrisonPlanet.tv.
[00:58:31.942 --> 00:58:33.962]  PrisonPlanet.tv is the place to do all that.
[00:58:34.422 --> 00:58:40.824]  Or go to Infowars.com, order a hard copy of that film or any of the films via the safe, secure online shopping cart.
[00:58:41.724 --> 00:58:42.544]  Please don't wait.
[00:58:42.864 --> 00:58:43.925]  Please get martial law.
[00:58:44.225 --> 00:58:46.085]  Please expose the murdering killers of 9-11.
[00:58:46.285 --> 00:58:47.366]  We'll be right back.
[00:58:57.825 --> 00:58:58.485]  Big Brother.
[00:58:59.126 --> 00:59:00.206]  Mainstream media.
[00:59:00.906 --> 00:59:02.006]  Government cover-ups.
[00:59:02.646 --> 00:59:03.487]  You want answers?
[00:59:04.227 --> 00:59:05.127]  Well, so does he.
[00:59:05.147 --> 00:59:09.468]  He's Alex Jones on the GCN Radio Network.
[00:59:09.968 --> 00:59:14.049]  And now, live from Austin, Texas, Alex Jones.
[00:59:25.536 --> 00:59:28.257]  All right, ladies and gentlemen, I'm fired up!
[00:59:28.477 --> 00:59:35.141]  We are now into hour number two of this Thursday, the 21st day of April 2005 edition.
[00:59:35.621 --> 00:59:37.021]  This is Real Talk Radio.
[00:59:37.442 --> 00:59:41.243]  Real issues of significance that actually affect you and your family.
[00:59:41.303 --> 00:59:45.545]  I'm here Monday through Friday from 11 to 2 central, back from 9 to midnight.
[00:59:46.106 --> 00:59:48.947]  Coming up in about five, six minutes, we're going to have Jimmy Vaughn on with us.
[00:59:49.907 --> 00:59:51.108]  The Grammy Award winning
[00:59:51.895 --> 00:59:53.856]  A musician, blues musician.
[00:59:54.477 --> 00:59:58.599]  And he's putting on a big concert tonight for the Austin Toll Party.
[00:59:58.619 --> 00:59:59.600]  He's doing it for free.
[01:00:00.200 --> 01:00:02.042]  And a lot of his compadres are as well.
[01:00:03.122 --> 01:00:07.885]  And it's $30 at the door, $25 online or at one of the ticket agencies.
[01:00:08.286 --> 01:00:10.387]  Or if you buy multiple tickets, they're like $20 apiece.
[01:00:10.707 --> 01:00:12.889]  And all of it goes to fight toll roads!
[01:00:13.869 --> 01:00:19.173]  Regardless of where you live in this nation, you need to go to austintollparty.com and buy some tickets.
[01:00:19.353 --> 01:00:21.194]  Even if you're not going to use them, we'll give them to somebody.
[01:00:22.552 --> 01:00:27.957]  Because, they admit in USA Today, Texas is the frontline battle state, as I told you years ago.
[01:00:28.517 --> 01:00:29.958]  This is where they're trying to do it.
[01:00:32.140 --> 01:00:41.608]  And it is wildly unpopular, 98% again in Houston, 93% in Austin Poles, against the 6,000 miles of toll roads to be in this state alone.
[01:00:42.068 --> 01:00:43.950]  But the government says, we don't care.
[01:00:44.430 --> 01:00:49.655]  Sal Castillo is the founder of the Austin Toll Party, just got tired of it, he lives in my neighborhood.
[01:00:51.164 --> 01:00:53.545]  In the same area, and they were going to put toll roads all around us.
[01:00:54.205 --> 01:00:56.746]  He got sick of it and took action and has had a great effect.
[01:00:57.106 --> 01:00:59.087]  Showing that you can fight City Hall.
[01:00:59.587 --> 01:01:00.667]  And we're never going to stop.
[01:01:00.747 --> 01:01:02.728]  Sal, good to have you on with us my friend.
[01:01:03.308 --> 01:01:04.608]  Hey Alex, it's great to be on.
[01:01:04.949 --> 01:01:05.429]  You bet.
[01:01:05.449 --> 01:01:06.149]  Thank you.
[01:01:06.249 --> 01:01:09.030]  And I want to say one thing to folks that are listening.
[01:01:09.410 --> 01:01:10.730]  These aren't regular toll roads.
[01:01:10.951 --> 01:01:12.431]  This is a new animal.
[01:01:12.971 --> 01:01:15.592]  These tolls go on our freeways.
[01:01:16.092 --> 01:01:18.353]  Existing roads with a transponder.
[01:01:19.248 --> 01:01:21.450]  Yeah, that's what makes this so horrible.
[01:01:22.371 --> 01:01:34.964]  Toll roads in and of themselves aren't a horribly bad thing, but when they start tolling your freeways, when they forget that they're called freeways, that's the problem where people have to pay a toll to get to work, school, and play.
[01:01:34.984 --> 01:01:37.667]  It's called absolute corporate raping and looting.
[01:01:38.417 --> 01:01:41.320]  It's a private group doing this all over the country.
[01:01:41.340 --> 01:01:42.802]  The Feds are pushing it.
[01:01:43.262 --> 01:01:45.725]  And they're going to take our existing roads and turn them into toll roads.
[01:01:45.905 --> 01:01:46.546]  That's right.
[01:01:46.586 --> 01:01:55.295]  They take our freeway system and then they want to privatize them and sell us out to the special interests so that they can make tons of profit.
[01:01:56.105 --> 01:02:01.629]  Uh, and the rates that they're stating for these roads keep going up and up and up.
[01:02:02.069 --> 01:02:04.531]  The national average is 9 cents a mile.
[01:02:05.151 --> 01:02:07.373]  And they said they're going to charge 12 cents a mile.
[01:02:07.453 --> 01:02:10.375]  Now, that was last year, now they're talking about 44 cents a mile.
[01:02:10.435 --> 01:02:13.397]  And the comptroller found one that's a dollar a mile.
[01:02:14.557 --> 01:02:15.358]  Ha ha ha ha!
[01:02:16.099 --> 01:02:17.760]  And the, uh, that's all been in the news.
[01:02:18.140 --> 01:02:23.944]  And the TxDOT documents, Texas Department of Transportation, admits they're swimming in cash.
[01:02:24.284 --> 01:02:25.665]  They've got plenty of money!
[01:02:26.784 --> 01:02:31.926]  But that's for your eyes only when it came out in the paper, when Bruce McCracken, the City Councilman, released it.
[01:02:32.226 --> 01:02:34.007]  We're not supposed to see that, Sal.
[01:02:34.527 --> 01:02:34.887]  That's right.
[01:02:34.907 --> 01:02:36.988]  Because we might be with Al Qaeda.
[01:02:37.588 --> 01:02:38.008]  That's right.
[01:02:38.088 --> 01:02:44.870]  And what you've got is you've got politicians like Rick Perry, who's taken over a million dollars in contributions from the toll and road lobby.
[01:02:44.890 --> 01:02:47.271]  Because a lot of people say, well, why would they do that to you?
[01:02:47.711 --> 01:02:51.893]  Well, it's because our politicians have been bought and paid for, and they've sold us out.
[01:02:53.434 --> 01:03:02.000]  And what we're doing tonight, just like the Boston Tea Party made history hundreds of years ago, we are going to make history tonight.
[01:03:02.761 --> 01:03:04.602]  We're going to take a stand.
[01:03:04.962 --> 01:03:09.745]  Tonight's Benefit Concert, and we thank Jimmy Vaughn and all his friends.
[01:03:09.865 --> 01:03:10.526]  We cannot wait.
[01:03:10.546 --> 01:03:11.146]  It's going to be great.
[01:03:11.526 --> 01:03:16.870]  But tonight's Benefit Concert is all about building a war chest to put an end to this once and for all.
[01:03:17.671 --> 01:03:22.394]  And we're going to need the money for political fight and the legal fight.
[01:03:22.881 --> 01:03:25.243]  We've had it, and we want to kill it.
[01:03:25.283 --> 01:03:28.006]  We've had huge success over the past year.
[01:03:28.366 --> 01:03:29.727]  We've got one toll road pulled.
[01:03:29.787 --> 01:03:32.149]  It happens to be in yours and my neighborhood.
[01:03:32.670 --> 01:03:39.315]  We fully paid for that already, and they're going to open it in just a few weeks as a freeway, because we fought for it, and we got it back.
[01:03:39.416 --> 01:03:40.617]  Now we're going to put tolls on it.
[01:03:40.797 --> 01:03:41.557]  Stay there, Sal.
[01:03:41.597 --> 01:03:43.259]  We're going to be right back after this quick break.
[01:03:43.279 --> 01:03:45.861]  And we're going to have Jimmy Vaughn on with us.
[01:03:45.881 --> 01:03:47.222]  He's riding shotgun right now.
[01:03:47.282 --> 01:03:48.323]  He's in the wings.
[01:03:49.064 --> 01:03:49.464]  Get ready.
[01:03:49.504 --> 01:03:50.105]  We'll be right back.
[01:03:54.157 --> 01:03:57.056]  What really happened September 11th and who stands to gain?
[01:03:57.748 --> 01:03:59.049]  Alex Jones here, America.
[01:03:59.249 --> 01:04:04.993]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[01:04:05.254 --> 01:04:10.517]  In 2 hours and 24 minutes, we point a searing light of truth on the history of problem-reaction-solution.
[01:04:10.818 --> 01:04:14.961]  Brace yourselves, as the New World Order program for world domination is blown wide open.
[01:04:15.141 --> 01:04:18.923]  A nightmarish post-September 11th world, where the military and the police are merged.
[01:04:19.184 --> 01:04:23.807]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[01:04:23.907 --> 01:04:26.649]  Troops on the streets, foreign NACO aircraft in the skies.
[01:04:26.969 --> 01:04:30.130]  Psychotic UN Population Control Plans and much, much more.
[01:04:30.190 --> 01:04:32.091]  This is one film you cannot afford to miss.
[01:04:32.511 --> 01:04:34.591]  Order 9-1-1 The Road to Tyranny today.
[01:04:34.671 --> 01:04:38.032]  Call toll free 1-888-253-3139.
[01:04:38.353 --> 01:04:40.313]  That's 1-888-253-3139.
[01:04:40.553 --> 01:04:46.195]  Or order online at infowars.com or infowars.net.
[01:04:46.315 --> 01:04:48.316]  You see, Big Brother's afraid of this documentary.
[01:04:48.536 --> 01:04:50.076]  Order today and spread the word.
[01:04:50.236 --> 01:04:52.297]  America's future depends on the truth getting out.
[01:04:54.753 --> 01:04:55.794]  The War on Terrorism.
[01:04:56.114 --> 01:04:58.896]  Will it be fought overseas, or will it affect us here at home?
[01:04:59.156 --> 01:05:03.319]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[01:05:03.760 --> 01:05:04.580]  So what do you do?
[01:05:04.901 --> 01:05:09.464]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:09.944 --> 01:05:12.086]  With a little know-how, it's not that difficult.
[01:05:12.566 --> 01:05:27.277]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:27.317 --> 01:05:34.382]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:05:34.722 --> 01:05:39.143]  Get this critical video every American needs for only $29 plus shipping.
[01:05:39.564 --> 01:05:41.344]  Order by calling New Millennium today at 888-803-4438.
[01:05:41.364 --> 01:05:41.584]  That's 888-803-4438.
[01:05:41.664 --> 01:05:43.185]  Or order on the web at Berkeywater.com.
[01:05:52.739 --> 01:05:59.367]  For some time now, many people have heard of the benefits of oregasin, oreganol, oreganox, and the many other health products from North American Urban Spice.
[01:05:59.728 --> 01:06:09.800]  Dr. Cass Ingram has stated... Extracts of wild oregano, notably the P7-3 oil and particularly the P7-3 oregasin, completely obliterate the human cold virus in 20 minutes in one dose.
[01:06:10.500 --> 01:06:11.981]  With a 100% kill.
[01:06:12.301 --> 01:06:17.104]  Health and well-being can be achieved by using the all-natural herb and spice products from North American Herb and Spice.
[01:06:17.404 --> 01:06:21.567]  Call 877-817-9829 to order or ask for a free catalog.
[01:06:21.807 --> 01:06:30.612]  The oils, juices, and capsules manufactured by North American Herb and Spice are from the finest raw materials in the world, which is why North American Herb and Spice is recognized as the leader in natural herbal products.
[01:06:31.033 --> 01:06:36.256]  The herbal medicine has the exact frequency, the exact chemistry to kill any germ.
[01:06:36.736 --> 01:06:39.317]  Call 877-817-9829.
[01:06:39.377 --> 01:06:43.718]  That's 877-817-9829 and start down the road to herbal health.
[01:06:44.059 --> 01:06:45.719]  Herbs and spices, or doctors and drugs.
[01:06:45.799 --> 01:06:46.579]  The choice is yours.
[01:06:46.820 --> 01:06:51.741]  Call 877-817-9829 to order your North American Herb and Spice products today.
[01:06:57.903 --> 01:06:58.564]  Big Brother.
[01:06:59.224 --> 01:07:00.264]  Mainstream media.
[01:07:00.984 --> 01:07:02.125]  Government cover-ups.
[01:07:02.745 --> 01:07:03.585]  You want answers?
[01:07:04.326 --> 01:07:05.086]  Well, so does he.
[01:07:05.874 --> 01:07:09.817]  He's Alex Jones on the GCN Radio Network.
[01:07:10.058 --> 01:07:14.181]  And now, live from Austin, Texas, Alex Jones.
[01:07:19.426 --> 01:07:22.508]  Alright, 8 minutes, 27 seconds into the second hour.
[01:07:22.568 --> 01:07:24.710]  Thank you so much for joining us today.
[01:07:24.750 --> 01:07:28.193]  Coming up, we're going to get more into the economy and what Greenspan says about it.
[01:07:28.253 --> 01:07:30.335]  He says it could plunge, basically.
[01:07:31.138 --> 01:07:36.784]  Also more on this new national ID card legislation that is on the verge of passing.
[01:07:36.804 --> 01:07:42.370]  Schwarzenegger backtracking on his close the border statement, but he didn't really say that.
[01:07:42.751 --> 01:07:47.396]  He added the addendum that he wanted to follow the Bush plan for total amnesty.
[01:07:47.416 --> 01:07:50.219]  That's how they want to fix the illegal alien problem, just legalize all of them.
[01:07:51.039 --> 01:07:52.901]  That's all coming up for the next
[01:07:54.096 --> 01:08:00.761]  Well, the next 30 or 40 minutes we're going to have South Estella along with us, but we're just going to have Jimmy Vaughn for a couple of segments here because I know he's so busy.
[01:08:01.722 --> 01:08:07.427]  I've really got to commend Jimmy because he has been all over radio, all over TV.
[01:08:08.087 --> 01:08:15.993]  He's doing this for free, brought a lot of his friends in, other award-winning, Grammy award-winning musicians like himself.
[01:08:17.054 --> 01:08:21.398]  He's been going on radio shows and playing his guitar live on the air.
[01:08:22.476 --> 01:08:35.968]  He's been doing a press conference, and he's a humble guy, a really intelligent fellow, but also very, very humble, and doesn't really like the spotlight when it comes to politics and the media.
[01:08:36.408 --> 01:08:44.215]  But he is a great blues player, and it's great to have him and so many other Central Texans and people around the country.
[01:08:44.595 --> 01:08:50.360]  We just had a call earlier, somebody trying to fly down here, but blocked by snowstorms out of Nebraska.
[01:08:51.269 --> 01:09:00.286]  Wanting to come to the benefit concert tonight at the Double Tree North Hotel in that big old banquet room that holds about 2,000 people.
[01:09:02.350 --> 01:09:17.457]  And riding shotgun with us, of course, is Sal Castillo, who founded the Austin Toll Party, now part of a national movement against these corporate, federal, manipulated toll roads that take existing freeways and turn them into transponder-tracked toll roads.
[01:09:17.897 --> 01:09:21.318]  The later plan is to put satellite tracking in as well.
[01:09:21.538 --> 01:09:22.679]  But now it's happening.
[01:09:24.420 --> 01:09:28.081]  And the tip of the globalist spear is right here in Central Texas.
[01:09:28.141 --> 01:09:31.583]  If they can do it here, they can do it anywhere.
[01:09:32.410 --> 01:09:34.011]  Jimmy Vaughn, it's great to have you on.
[01:09:34.031 --> 01:09:35.012]  How are you doing, Alex?
[01:09:35.532 --> 01:09:36.433]  I'm doing pretty good.
[01:09:37.173 --> 01:09:39.115]  I'm excited to be on the Alex Jones Show.
[01:09:39.775 --> 01:09:41.196]  This is a real trip.
[01:09:43.398 --> 01:09:52.224]  Thanks for having us on and for promoting the show and, you know, saying all those nice things.
[01:09:52.304 --> 01:09:57.848]  But, you know, really, I can't find anybody for toll roads, you know?
[01:09:58.808 --> 01:10:01.350]  Building a toll road, a new road, and then
[01:10:01.772 --> 01:10:12.461]  Then putting a toll on it and paying the toll off and then, you know, have it becoming another so-called freeway is one thing, but these roads, these are our roads.
[01:10:12.501 --> 01:10:14.303]  I mean, nobody's going to be able to afford to go to work.
[01:10:14.863 --> 01:10:19.207]  I can't even get out of my neighborhood without getting on one, and probably you can't either.
[01:10:19.507 --> 01:10:24.632]  So, it was the least I can do, and believe me, there's a lot of people that don't like this.
[01:10:25.313 --> 01:10:29.316]  Well, 98% in Houston polls, 93% in Austin polls.
[01:10:29.436 --> 01:10:37.521]  I've never found anyone, Jimmy, who is for it other than a few publicly paid-off bureaucrats.
[01:10:37.541 --> 01:10:43.605]  Folks, we're talking about thousands of dollars a year just in Austin alone per family.
[01:10:43.925 --> 01:10:46.127]  Thousands more outside of the cities.
[01:10:47.187 --> 01:10:50.690]  Sal Castillo, we've got their own numbers.
[01:10:51.150 --> 01:10:52.091]  6,000 miles of toll roads.
[01:10:52.311 --> 01:10:53.411]  There's only 7,000 in the whole country.
[01:10:54.492 --> 01:10:56.133]  Yeah, that's right.
[01:10:56.153 --> 01:10:57.774]  $6,000, that is what Perry is looking for.
