[00:00:05.766 --> 00:00:06.406]  Big Brother.
[00:39:26.457 --> 00:39:32.582]  And they shine the flashlights in my eyes, and ask me to get out of the car, and tell me they smell alcohol.
[00:39:33.983 --> 00:39:43.530]  And of course, I wasn't drinking, and rarely do drink, so the occasional cerveza while eating Mexican food, maybe.
[00:39:43.891 --> 00:39:46.553]  I'm trying to lose weight, so I don't even do that these days.
[00:39:50.956 --> 00:39:52.197]  I say no, I haven't been drinking.
[00:39:52.557 --> 00:39:58.483]  And he's about to ask to search the car, and I just... I get out of the car, and he goes, well, I want you to do a sobriety test.
[00:39:59.564 --> 00:40:00.164]  And you know what?
[00:40:00.244 --> 00:40:00.765]  It's late.
[00:40:00.865 --> 00:40:01.645]  I want to go home.
[00:40:01.685 --> 00:40:02.586]  I'm not in the mood.
[00:40:03.127 --> 00:40:04.568]  And they'll take you to jail, folks.
[00:40:04.768 --> 00:40:06.189]  You know, if you say no to the sobriety test.
[00:40:06.650 --> 00:40:09.893]  Now, if he'd have wanted me to blow, I probably would have said no just on the...
[00:40:10.842 --> 00:40:13.583]  Face of it, because those things malfunction sometimes.
[00:40:13.643 --> 00:40:16.345]  Plus, it's an intrusion on my 5th Amendment.
[00:40:16.785 --> 00:40:18.046]  I shouldn't have to incriminate.
[00:40:18.706 --> 00:40:21.487]  But then I was thinking, do I want to have to sue them and take it to court?
[00:40:22.048 --> 00:40:29.531]  Because, you know, the state has said that you gotta blow, but everybody knows that's a violation of the 5th Amendment and the 4th Amendment.
[00:40:29.571 --> 00:40:30.692]  Well, do I want to do this?
[00:40:32.633 --> 00:40:34.214]  But, thank God they didn't do that.
[00:40:34.274 --> 00:40:35.654]  And they were both military types.
[00:40:35.674 --> 00:40:38.896]  You could tell, you know, the stance, the chest out.
[00:40:39.914 --> 00:40:41.314]  Uh, you know, real professional.
[00:40:41.334 --> 00:40:45.315]  One of them standing behind me, one of them standing in front of me, both of them eyeing me.
[00:40:45.335 --> 00:40:48.136]  I mean, they're like trained dogs, and I'm not trying to be mean.
[00:40:48.156 --> 00:40:52.637]  Uh, I mean, you know, there's something almost elegant to the training.
[00:40:52.657 --> 00:40:53.657]  I'm not saying you're bad.
[00:40:54.737 --> 00:41:01.118]  And, uh, they're eyeing me, kind of in like an eagle-like stance, you know, eagle-eyeing me, staring at me.
[00:41:02.099 --> 00:41:03.859]  And he pulls out this little red light,
[00:41:04.907 --> 00:41:05.747]  And he goes, follow it.
[00:41:05.807 --> 00:41:07.228]  Well, this goes on for about two minutes.
[00:41:07.288 --> 00:41:08.888]  And folks, I'm following the light.
[00:41:08.948 --> 00:41:09.828]  I mean, no problem.
[00:41:10.508 --> 00:41:12.529]  Not turning my head, following the light.
[00:41:12.569 --> 00:41:14.609]  He'll sit there for like 30 seconds with it in one spot.
[00:41:15.470 --> 00:41:17.850]  And I go, this is like Blade Runner and Void Comp.
[00:41:19.350 --> 00:41:26.352]  And, uh, the only thing he did that was irritating is I started fidgeting after about two minutes of this and started putting my fingers into my pockets.
[00:41:27.232 --> 00:41:30.093]  I'm standing there, doing this, and he said, hmm, what do you got in your pockets?
[00:41:31.022 --> 00:41:37.325]  At that point, I just laughed and I said, look, I'm not going to sit here and look at your light all night long.
[00:41:37.725 --> 00:41:38.606]  I haven't been drinking.
[00:41:38.646 --> 00:41:40.207]  Do what you got to do, but I'm done.
[00:41:41.667 --> 00:41:43.008]  And he had to exercise the power.
[00:41:43.048 --> 00:41:44.489]  He goes, just look at it one more second.
[00:41:44.509 --> 00:41:47.710]  Then as soon as I submitted for like two more seconds, he said, OK.
[00:41:48.871 --> 00:41:50.592]  And then I said, you know, what is the point of that?
[00:41:50.652 --> 00:41:53.493]  He goes, well, we test for alcohol, inhalants, and PCP.
[00:41:53.973 --> 00:41:55.394]  And I just started laughing.
[00:41:55.674 --> 00:41:57.195]  There was something so funny about it.
[00:41:57.768 --> 00:42:04.570]  Because, folks, I don't know of anyone that's ever seen PCP, anyone that's ever known anybody that's seen PCP.
[00:42:05.391 --> 00:42:07.491]  It's just so ridiculous.
[00:42:08.392 --> 00:42:10.792]  I've been now tested for PCP.
[00:42:12.953 --> 00:42:14.714]  I got home and climbed in bed.
[00:42:14.754 --> 00:42:18.275]  My wife, I was giggling, and she said, why are you laughing?
[00:42:18.395 --> 00:42:24.297]  I go, I've been tested to see if I was on PCP or fucking glue.
[00:42:25.481 --> 00:42:26.241]  It was so funny.
[00:42:26.682 --> 00:42:27.982]  Anyways, he didn't give me a ticket.
[00:42:28.022 --> 00:42:31.524]  He gave me a warning for going 10 miles over the speed limit.
[00:42:33.385 --> 00:42:35.966]  He gave me a warning and then sent me on my way.
[00:42:37.107 --> 00:42:54.575]  But, you know, it's not fair that you drive anywhere around those bars, and again, every restaurant, that's not true, 90, I don't know, 95 percent, in fact, I don't think there is a restaurant in Austin that doesn't have a bar.
[00:42:56.642 --> 00:43:07.330]  I mean, you know, you go to Dallas, you gotta have the membership card and alcohol, they like keep it locked up in an armored, you know, vault, and there's... Here, it's just there's alcohol everywhere, folks.
[00:43:07.891 --> 00:43:25.784]  So I don't understand how you're coming out of a restaurant that's got a bar, or you're leaving an office building, and the cops pull up, and you know... I left, and I was driving, and I saw this car, this driving,
[00:43:26.380 --> 00:43:27.140]  This police car.
[00:43:28.801 --> 00:43:31.422]  And I said, man, that thing's going to pull me over.
[00:43:32.002 --> 00:43:35.964]  And then five minutes later, sure enough, it wheeled around and got behind me.
[00:43:36.904 --> 00:43:40.426]  But you know, some cops, when you're not speeding, will still go ahead and give you the ticket.
[00:43:41.126 --> 00:43:42.066]  Instead of giving you the warning.
[00:43:42.366 --> 00:43:43.547]  Because I really don't think I was speeding.
[00:43:43.707 --> 00:43:51.810]  He couldn't say, well, now I'm not going to give you a ticket for speeding.
[00:43:52.070 --> 00:43:53.711]  No, I'm just going to give you the warning.
[00:43:53.971 --> 00:43:55.872]  The reason I say that is that
[00:43:57.089 --> 00:44:01.772]  Sixth Street, right before it hits Mopac, is pretty windy and bumpy.
[00:44:02.552 --> 00:44:11.357]  And there's a lot of cars on it, even at one o'clock in the morning, and... You know, I never really drive over about 35 miles an hour on that street.
[00:44:13.178 --> 00:44:13.818]  Okay, that's enough.
[00:44:13.878 --> 00:44:17.581]  I've just spent five minutes, or longer, talking about this.
[00:44:18.181 --> 00:44:19.101]  It doesn't really matter.
[00:44:19.201 --> 00:44:20.042]  It's just, uh...
[00:44:22.921 --> 00:44:31.948]  You know, we've got this military, and everybody that leaves the military, a large percentage of them, go and become cops, and they're trained at checkpoints, and searching people, and doing all of this.
[00:44:34.009 --> 00:44:35.290]  It just isn't freedom.
[00:44:35.430 --> 00:44:36.851]  It isn't America, folks.
[00:44:37.231 --> 00:44:41.615]  And thank God that these guys were not goons.
[00:44:42.535 --> 00:44:44.237]  But I have been pulled over by goons.
[00:44:45.177 --> 00:44:46.478]  Do I want to search your vehicle?
[00:44:46.518 --> 00:44:47.259]  Well, no you can't.
[00:44:47.279 --> 00:44:48.319]  Well, why can't I?
[00:44:48.360 --> 00:44:50.261]  You've got some kind of attitude, and I'm just like,
[00:44:51.176 --> 00:44:56.799]  Uh, no, it's the Fourth Amendment, this is America, and I don't want my children growing up in a police state.
[00:44:57.780 --> 00:44:58.921]  And I don't think you do either.
[00:44:59.661 --> 00:45:03.563]  So, go get a dog, get whatever you need, I don't have any drugs or nothing in that vehicle.
[00:45:04.124 --> 00:45:08.506]  You do what you gotta do, but I am not gonna let you search the vehicle voluntarily.
[00:45:09.847 --> 00:45:11.528]  There was no need for that last night.
[00:45:12.869 --> 00:45:18.412]  Though they were trying to figure out what my, uh... I still had a bag of dive gear in the back seat.
[00:45:19.679 --> 00:45:28.222]  They were really shouting their flashlights at that, but it's got a weave, you know, it's transparent, so water can drip out of it.
[00:45:29.523 --> 00:45:36.125]  And I think they figured out, I heard them mumbling about it, but they at first were really wondering what that giant bag of gear was.
[00:45:36.145 --> 00:45:43.468]  I remember the time I got pulled over, it was back when I lived at home when I was in high school, my mother said, go get me some yogurt, frozen yogurt.
[00:45:44.748 --> 00:45:45.608]  The yogurt place.
[00:45:46.169 --> 00:45:49.770]  I'm driving back, and this cop wheels around, pulls me over, and I was speeding.
[00:45:50.291 --> 00:45:52.512]  You know, there's no way he could have radared me.
[00:45:52.532 --> 00:45:57.294]  He was driving down the street, and I was speeding about 15 miles over the speed limit.
[00:45:57.314 --> 00:46:00.375]  He wheels around, pulls me over on my parent's street.
[00:46:01.116 --> 00:46:02.116]  He walks up to the car.
[00:46:03.077 --> 00:46:07.039]  There's a weight belt, back when I was in shape, worked out every day, laying in the front seat.
[00:46:07.059 --> 00:46:13.882]  He pulls a gun out, puts it to my head, starts screaming to get out of the car, and then he sees that it's a weight belt, apologizes, and lets me go, and says,
[00:46:15.521 --> 00:46:20.762]  See, a bad cop would have freaked out and probably said I resisted and took me to jail just because his adrenaline got up.
[00:46:21.163 --> 00:46:22.023]  I mean, that happens, folks.
[00:46:22.043 --> 00:46:23.423]  They get their adrenaline up and they go crazy.
[00:46:24.003 --> 00:46:24.904]  You know, they can't handle it.
[00:46:26.124 --> 00:46:30.445]  But still, even if he was a good cop, I came an inch from getting my head blown off.
[00:46:31.165 --> 00:46:32.746]  Because the guy freaked out on a white belt.
[00:46:33.466 --> 00:46:35.366]  And I want to know why these guys are so scared.
[00:46:35.787 --> 00:46:40.808]  Another thing is, they're going to come back from Iraq, where they are getting bombed, they are getting shot at in many cases by our own government.
[00:46:41.148 --> 00:46:41.848]  That's now proven.
[00:46:42.448 --> 00:46:43.709]  And they're going to be on our streets.
[00:46:43.729 --> 00:46:44.729]  In fact, they already are.
[00:46:47.268 --> 00:46:48.989]  I do run on at the mouth, don't I?
[00:46:49.009 --> 00:46:49.970]  Let's go back to your calls.
[00:46:50.951 --> 00:46:55.074]  Let's go ahead and talk to K.C.
[00:46:55.494 --> 00:46:56.174]  in Minnesota.
[00:46:56.194 --> 00:46:56.935]  Welcome, K.C.
[00:46:56.955 --> 00:46:58.596]  Hi, Alex.
[00:46:59.257 --> 00:46:59.657]  Hi.
[00:46:59.677 --> 00:47:00.818]  I had a question for you.
[00:47:00.838 --> 00:47:02.699]  I don't know if you ever got to cover this or not.
[00:47:02.719 --> 00:47:03.400]  I'm sure you did.
[00:47:03.520 --> 00:47:04.981]  It was how it kind of deals with the war.
[00:47:05.741 --> 00:47:07.683]  But it was the Sullivan versus the USA.
[00:47:08.866 --> 00:47:18.913]  And the judge is actually on record saying something to the extent it's just like kids who break a rule the first two hundred times and after a while they don't care and they don't acknowledge that the rule exists.
[00:47:19.733 --> 00:47:20.093]  Did you?
[00:47:20.113 --> 00:47:22.255]  I'm not familiar with that case.
[00:47:22.295 --> 00:47:23.656]  Why don't you fill us all in?
[00:47:24.376 --> 00:47:34.883]  Oh, it's excellent because apparently, I'm looking at the PDF document right now, apparently this guy, he wanted to file a complaint against the President and
[00:47:35.427 --> 00:47:35.627]  I think?
[00:47:50.291 --> 00:47:52.573]  Well, the case of Sullivan versus the USA.
[00:47:52.713 --> 00:47:53.593]  Well, do me a favor.
[00:47:54.194 --> 00:48:03.460]  Obviously, if you've got a PDF file, you're on the computer, email it to tips and info wars dot com and also go over to Prison Planet and email the webmaster there.
[00:48:04.060 --> 00:48:12.226]  That would be something good to write an article about, but I do understand this mentality or this concept, and it's really one of the creeds of tyrants.
[00:48:13.627 --> 00:48:15.668]  That, well, if they can get away with it,
[00:48:16.406 --> 00:48:25.429]  Even if it's against the law, that sets precedent as what they call a ritual or an ancient custom.
[00:48:26.590 --> 00:48:33.512]  And so it borders on, it's very similar to possession is nine-tenths of the law.
[00:48:34.395 --> 00:48:47.143]  That if the government can make you lick their boots until they're clean, if the government can tell blacks they're slaves, and blacks will accept it, and the public will accept it, then it becomes kind of a de facto law.
[00:48:48.304 --> 00:48:50.245]  And of course it's a fraud.
[00:48:51.126 --> 00:49:00.992]  But yeah, no, I mean the government says, that's what Alberto Gonzales said as Chief Counsel to Bush before he was Attorney General, is he said, you are the law.
[00:49:01.738 --> 00:49:04.119]  And if you say torture isn't torture, it isn't.
[00:49:04.160 --> 00:49:05.140]  We can kill people.
[00:49:05.160 --> 00:49:08.242]  I mean, he says we can torture them.
[00:49:08.902 --> 00:49:11.364]  He says we can pressure them until they expire.
[00:49:12.344 --> 00:49:13.365]  And this is so important.
[00:49:13.505 --> 00:49:17.587]  And if we say it isn't torture, and we kill them, then it isn't bad.
[00:49:18.528 --> 00:49:23.451]  So again, that's cuckoo land, but that's what emperors always do.
[00:49:23.471 --> 00:49:26.893]  One other thing I wanted to point out to you real quick, Alex, was the
[00:49:27.765 --> 00:49:42.539]  The Violence Against Women Act passed the Senate Judiciary with an amendment and that amendment had to do with the National DNA Registry where, you know, basically if you're arrested or even taken to police custody, they can collect your DNA.
[00:49:42.619 --> 00:49:52.268]  Yeah, now when you get arrested for not paying the ticket that you put in the glove compartment and forgot about, now when you get arrested for the 14 parking tickets, now when that happens,
[00:49:53.267 --> 00:49:57.131]  They are going to take a tissue swab or blood, but here's the deal.
[00:49:57.632 --> 00:50:09.083]  Everybody who's 33 or younger, born in a hospital, had blood taken as part of a federal program that I've had congressmen on, and so see now that they want to use it, now they've just got to get you a custom see.
[00:50:10.084 --> 00:50:11.365]  But yes, I did see that.
[00:50:11.406 --> 00:50:14.789]  Now it's still got to, isn't it going to conference or is it going to the president?
[00:50:15.880 --> 00:50:19.023]  I'm not sure if it's still going to pass either the House or the Senate.
[00:50:19.083 --> 00:50:21.065]  If it passes the Senate, I'm not sure.
[00:50:21.085 --> 00:50:24.108]  I believe that's still got to go in the conference, but it's very close.
[00:50:24.188 --> 00:50:25.249]  I saw that yesterday.
[00:50:25.749 --> 00:50:27.651]  You know, that's a real travesty again.
[00:50:27.671 --> 00:50:32.916]  I mean, look, it follows everything else that's happening.
[00:50:35.018 --> 00:50:35.598]  Anything else?
[00:50:36.279 --> 00:50:37.260]  I'm glad.
[00:50:38.901 --> 00:50:39.222]  Pardon me?
[00:50:39.990 --> 00:50:40.550]  Thanks a lot.
[00:50:40.751 --> 00:50:41.771]  Okay, thank you.
[00:50:41.931 --> 00:50:43.592]  Thank you so much, sir, for that information.
[00:50:43.953 --> 00:50:44.973]  Sorry, I couldn't hear you.
[00:50:44.993 --> 00:50:46.014]  Your audio was low.
[00:50:46.974 --> 00:50:50.937]  We'll come back, and we'll see how the callers bring us in all these great directions.
[00:50:50.957 --> 00:50:51.858]  It's all informative.
[00:50:52.478 --> 00:50:56.781]  We'll come back and talk to many, many others that are patiently holding, and a lot of news.
[00:50:56.801 --> 00:50:57.241]  Stay with us.
[00:51:01.681 --> 00:51:08.523]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.823 --> 00:51:10.224]  That's right folks, DVD.
[00:51:10.404 --> 00:51:12.604]  The original film was 144 minutes long.
[00:51:12.764 --> 00:51:14.845]  The DVD version is 170 minutes.
[00:51:15.125 --> 00:51:20.047]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.387 --> 00:51:24.428]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.668 --> 00:51:26.449]  You absolutely must see this DVD.
[00:51:26.529 --> 00:51:37.175]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plentiful microchips, and much, much more.
[00:51:37.316 --> 00:51:39.217]  Bottom line, this film is waking people up.
[00:51:39.417 --> 00:51:43.279]  Order your copy on VHS or DVD today, and man the guns in the Info War.
[00:51:43.379 --> 00:51:44.960]  Order right now by calling 1-888-253-3139.
[00:51:44.980 --> 00:51:45.520]  That's 888-253-3139.
[00:51:51.764 --> 00:51:55.450]  Or order online at Infowars.com or Infowars.net.
[00:51:55.750 --> 00:51:56.452]  Again, that number, 888-253-3139.
[00:52:01.385 --> 00:52:05.989]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.189 --> 00:52:10.653]  It provides you with purified water, light, power, and communications ability.
[00:52:10.833 --> 00:52:24.846]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:52:25.066 --> 00:52:44.272]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:52:44.472 --> 00:52:48.093]  Get the one-stop solution for your emergency and everyday needs.
[00:52:48.253 --> 00:52:50.914]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:53.755 --> 00:52:56.817]  By calling New Millennium at 888-803-4438.
[00:52:56.837 --> 00:52:59.539]  Not yet available in Iowa.
[00:53:02.541 --> 00:53:08.485]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.705 --> 00:53:10.967]  We specialize in keeping you alive and healthy.
[00:53:11.167 --> 00:53:17.511]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.891 --> 00:53:18.491]  I think so.
[00:53:38.097 --> 00:53:38.337]  I think so.
[00:54:07.753 --> 00:54:10.794]  I got a star on my car and one on my chest.
[00:54:11.374 --> 00:54:13.995]  A gun on my hip and the right to arrest.
[00:54:14.015 --> 00:54:17.216]  I'm the guy who's the boss on this highway.
[00:54:17.236 --> 00:54:18.876]  We're continuing with Open the Phones.
[00:54:18.916 --> 00:54:21.737]  In the third hour, we're scheduled to have a gentleman on.
[00:54:27.156 --> 00:54:32.078]  Who actually works at the Bohemian Grove and he's got photos and video inside.
[00:54:33.458 --> 00:54:35.019]  And I've now seen some of this.
[00:54:36.359 --> 00:54:39.060]  And he saw quite a few people, Clarence Thomas and others.
[00:54:40.240 --> 00:54:48.163]  He was constantly hit on by the homosexual conservatives.
[00:54:49.103 --> 00:54:51.804]  And quite interesting, to say the least.
[00:54:52.184 --> 00:54:53.805]  He's scheduled to be on in the third hour.
[00:54:56.042 --> 00:54:57.703]  And also Eustace Mullins.
[00:54:58.063 --> 00:54:59.224]  It's been a real mystery.
[00:54:59.284 --> 00:55:01.645]  I've had Eustace on several times in years past.
[00:55:02.385 --> 00:55:13.630]  And Eustace says that when people try to call him, that it's somehow rerouted or misdirected so that he doesn't get our calls every time he's supposed to come on at showtime.
[00:55:14.150 --> 00:55:15.211]  We'll see if that happens.
[00:55:15.251 --> 00:55:16.891]  We'll keep trying throughout the next hour.
[00:55:18.992 --> 00:55:22.374]  We're already trying him before showtime and it's just going nowhere.
[00:55:23.166 --> 00:55:25.367]  But, you know, we've had experience with this before.
[00:55:25.427 --> 00:55:27.407]  I was going to be on Jeff Rentz's show one time.
[00:55:28.608 --> 00:55:29.608]  Got a call that day.
[00:55:30.068 --> 00:55:31.849]  Hey, this is Jeff's assistant.
[00:55:32.149 --> 00:55:32.909]  A real professional.
[00:55:33.650 --> 00:55:34.810]  You're not going to be needed tonight.
[00:55:34.890 --> 00:55:36.110]  Jeff's having somebody else on.
[00:55:36.250 --> 00:55:41.292]  And it turned out like seven of his other guests had gotten these same phone calls.
[00:55:43.653 --> 00:55:46.914]  So weird stuff like that goes on sometimes with a key guest.
[00:55:47.774 --> 00:55:50.555]  But we'll see about getting used to Smullin's on.
[00:55:51.095 --> 00:55:52.336]  And then, of course, we do have that
[00:55:54.312 --> 00:56:00.294]  Other guests that we'll just call Kyle coming on, who worked inside the Bohemian Grove.
[00:56:00.614 --> 00:56:02.695]  Boy, does he have some stories to tell.
[00:56:02.715 --> 00:56:05.396]  And we'll continue with your phone calls.
[00:56:05.896 --> 00:56:16.020]  Before I go to Robert and Brian and Brian and Brett and many others that are holding patiently, just briefly, and I'm not going to belabor this,
[00:56:17.887 --> 00:56:22.529]  But I've made some pretty good videos, and they're excellent tools for waking people up.
[00:56:22.589 --> 00:56:43.978]  I mean, you can talk till you're blue in the face to your neighbor, or to your brother, or to your grandma, or to your son or daughter, or to your boss, or to your employee, about the New World Order, about the nature of empires, about corruption, about what the Founding Fathers warned us of, and a lot of people aren't going to wake up.
[00:56:43.998 --> 00:56:45.078]  They're not going to understand it.
[00:56:46.959 --> 00:56:47.259]  But,
[00:56:48.012 --> 00:57:00.841]  If you give them a professionally produced video, where every claim has a video clip documenting it, or news articles, or bills, with bill numbers, with the subtext blown up.
[00:57:01.561 --> 00:57:05.084]  Every claim, every word, every document backed up.
[00:57:07.886 --> 00:57:09.567]  It's very effective.
[00:57:10.330 --> 00:57:14.835]  And we always, in my films, cover things in a historical perspective.
[00:57:14.855 --> 00:57:24.745]  You know, we've had history stolen from us by the dominant media and the government training centers, the public schools, the government training camps, the indoctrination centers.
[00:57:26.487 --> 00:57:28.529]  We try to deprogram people.
[00:57:31.168 --> 00:57:32.429]  And we do it with the truth.
[00:57:32.549 --> 00:57:34.790]  And my new film, Martial Law, is my best work.
[00:57:34.850 --> 00:57:35.711]  I'm very proud of it.
[00:57:36.191 --> 00:57:37.952]  I mean, you really need to have this video.
[00:57:38.412 --> 00:57:40.954]  And you need to make copies of it, please, and get it out to people.
[00:57:40.974 --> 00:57:44.516]  Or if you don't want to make copies, just buy multiple originals.
[00:57:44.596 --> 00:57:44.976]  Whatever!
[00:57:45.416 --> 00:57:49.259]  And that's how you also support this broadcast and make it possible.
[00:57:50.820 --> 00:57:52.721]  Martial Law is three hours long.
[00:57:52.781 --> 00:57:54.842]  It's a mini-series for the price of one video.
[00:57:55.302 --> 00:57:56.563]  Three videos on one DVD.
[00:57:57.335 --> 00:58:07.204]  It covers the police state, the latest info on 9-11, how the Globalists carried it out, and their master plan, and what their secret ideology is, this Order of Death, this Brotherhood of Death.
[00:58:07.985 --> 00:58:15.672]  Go to infowars.com, I-N-F-O-W-A-R-S dot com, and order via the safe, secure online shopping cart.
[00:58:15.732 --> 00:58:21.358]  Peruse the bookstore and video store there, and all the other great titles, and all the big discounts.
[00:58:22.947 --> 00:58:24.108]  Or call toll-free.
[00:58:24.408 --> 00:58:26.789]  They can answer all your questions as well.
[00:58:26.809 --> 00:58:29.151]  1-888-253-3139.
[00:58:29.171 --> 00:58:38.577]  And don't ever forget, you can see them all online right now at PrisonPlanet.tv, 15 cents a day.
[00:58:38.917 --> 00:58:40.258]  We'll be back with the second half.
[00:58:41.959 --> 00:58:46.201]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.785 --> 00:58:58.426]  Big Brother.
[00:58:59.086 --> 00:59:00.147]  Mainstream media.
[00:59:00.867 --> 00:59:02.008]  Government cover-ups.
[00:59:02.649 --> 00:59:03.469]  You want answers?
[00:59:04.210 --> 00:59:05.130]  Well, so does he.
[00:59:05.771 --> 00:59:09.454]  He's Alex Jones on the GCN Radio Network.
[00:59:09.954 --> 00:59:14.077]  And now, live from Austin, Texas, Alex Jones.
[00:59:25.275 --> 00:59:28.878]  Alright, we are now into our number two.
[00:59:29.819 --> 00:59:34.343]  It is the 28th day of September 2005.
[00:59:35.104 --> 00:59:43.811]  A little over four years since the military-industrial complex carried out the 9-11 style attacks.
[00:59:45.793 --> 00:59:50.998]  The 9-11 attacks, and have since carried out further attacks, to scare us into submission.
[00:59:54.281 --> 00:59:57.844]  I'm extremely honored to be joined by Eustace Mullins.
[00:59:57.984 --> 01:00:08.252]  Eustace has written the definitive works, really the great-grandfather of much of the modern movement against the Federal Reserve and the New World Order.
[01:00:08.332 --> 01:00:19.922]  He is literally a living, founding father in the Second American Revolution against the very same trash we fought in 1776.
[01:00:20.883 --> 01:00:23.224]  And he, of course, was the protégé
[01:00:24.856 --> 01:00:54.242]  uh... and uh... the uh... and icon i guess an adherent to as a repound it will see the nobel prize-winning uh... author poet who was in prison in prison uh... for being against the world war two and uh... as a repound ladies and gentlemen and of course he was an expert on the new world order and what was happening and so uh... we are going to have uh... mister mullins with us for the next our
[01:00:55.738 --> 01:01:01.082]  And we're going to discuss some of his definitive works and some of the incredible articles he's written, and we're going to take your calls.
[01:01:01.722 --> 01:01:12.630]  But I thought it was interesting to have Alan Greenspan coming out and saying, oh, you've overspent, and you've got a big deficit, and you're going to have a crash, and the real estate bubble's going to pop.
[01:01:13.610 --> 01:01:16.772]  Well, the central bank has always done this before a recession or a depression.
[01:01:17.133 --> 01:01:18.053]  They cause it.
[01:01:18.133 --> 01:01:19.394]  They openly engineer it.
[01:01:19.774 --> 01:01:21.916]  They print the five trillion the last three years.
[01:01:22.859 --> 01:01:27.043]  Well, I'm certainly glad to be on your show again.
[01:01:44.801 --> 01:01:45.121]  You bet.
[01:01:45.161 --> 01:01:48.243]  I'm glad we were able to get through the folks that keep trying to block us calling you.
[01:01:48.323 --> 01:01:49.324]  Well, they have been.
[01:01:49.384 --> 01:01:53.026]  For the last two years, I can hardly receive a telephone call.
[01:01:54.467 --> 01:01:58.730]  I mean, they go to a lot of trouble and a lot of effort, but they seem to think it's worthwhile.
[01:01:59.930 --> 01:02:06.154]  Well, I've had cases where I get really important phone calls, say, from some of the biggest radio shows in the country, and they go, well, we left you messages.
[01:02:06.194 --> 01:02:07.095]  We sent you an email.
[01:02:07.135 --> 01:02:07.755]  They never get it.
[01:02:08.316 --> 01:02:08.776]  Oh, yes.
[01:02:09.316 --> 01:02:10.437]  That's standard procedure.
[01:02:12.088 --> 01:02:15.109]  Well, that must mean we're hurting them then, Useless.
[01:02:15.729 --> 01:02:16.230]  Oh, it is.
[01:02:16.590 --> 01:02:17.850]  And it shows that they're hurting.
[01:02:19.411 --> 01:02:21.632]  You know, I was just talking to a friend of mine.
[01:02:22.432 --> 01:02:31.215]  The local court revoked my driver's license while I was in the nursing home for a stroke a few years ago.
[01:02:32.296 --> 01:02:37.038]  So this crazy judge calls my case, and of course I wasn't there.
[01:02:37.058 --> 01:02:40.619]  I told a relative to get a continuance.
[01:02:41.400 --> 01:02:43.241]  But instead, he didn't do that.
[01:02:43.742 --> 01:02:50.507]  And so, when my case was called, because I wasn't there, they revoked my license for failure to appear in court.
[01:02:51.588 --> 01:02:58.292]  Which is the same thing they pulled on Randy Weaver in the, uh, the, uh, ruckus out in, uh, Idaho.
[01:02:58.473 --> 01:03:01.115]  Well, yeah, they don't tell you about it, and then you don't show up.
[01:03:03.076 --> 01:03:04.277]  You're supposed to know somehow.
[01:03:05.723 --> 01:03:07.144]  Well, it's just amazing, Eustace.
[01:03:07.184 --> 01:03:08.584]  We're about to go to break.
[01:03:08.604 --> 01:03:26.430]  When we come back, I want to talk about your awakening, what the Federal Reserve is, and then bring it into current context with how the Federal Reserve is really driving America into the ground, and I also want to talk about your groundbreaking book about the Federal Reserve, sir, so please stay with us.
[01:03:27.611 --> 01:03:31.612]  Folks, we'll be right back with Eustace Mullins and literally a living legend,
[01:03:32.919 --> 01:03:35.740]  And I know we have loaded phone lines coming up in about 20-30 minutes or so.
[01:03:35.780 --> 01:03:40.181]  We'll get to Robert and Brian and Brian and Brett and many others.
[01:03:40.641 --> 01:03:42.401]  The toll free number to join us is 800-259-9231.
[01:03:42.421 --> 01:03:48.423]  And we'll be back on the other side of this quick break.
[01:03:48.443 --> 01:03:49.003]  Stay with us.
[01:03:54.648 --> 01:03:57.510]  There is a secret that holds the world's destiny in its grasp.
[01:03:57.770 --> 01:03:59.352]  Hello my friends, Alex Jones here.
[01:03:59.692 --> 01:04:04.355]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[01:04:04.696 --> 01:04:11.441]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[01:04:11.761 --> 01:04:13.742]  A dark empire of war and tyranny has arisen.
