[00:00:05.565 --> 00:00:06.205]  Big Brother.
[00:39:25.562 --> 00:39:35.109]  Yeah, what they're doing is they're distracting everybody off of the central issues of the war and then basically dancing around in communist outfits, making everybody look bad.
[00:39:35.409 --> 00:39:39.292]  Well, Ernest, thank you for all your reports, and folks can check out those blogs.
[00:39:39.692 --> 00:39:42.374]  They're at CrawfordOrBus.com, and take care, my friend.
[00:39:43.115 --> 00:39:43.895]  Hey, thanks, Alex.
[00:39:43.935 --> 00:39:44.896]  You keep doing the good work.
[00:39:44.916 --> 00:39:45.816]  Keep us informed, man.
[00:39:46.216 --> 00:39:46.556]  You bet.
[00:39:46.616 --> 00:39:47.037]  Take care.
[00:39:47.057 --> 00:39:53.419]  All right, I'll get to your calls here in a moment, but for so long I've wanted to comment on the BTK killer.
[00:39:54.599 --> 00:40:00.842]  A government official, pretty high level, Mr. Clean Cut, wearing the fancy suits.
[00:40:01.902 --> 00:40:04.363]  And isn't that almost always the serial killer?
[00:40:04.383 --> 00:40:06.064]  And there's a lot of these guys that haven't been caught.
[00:40:07.564 --> 00:40:11.626]  A lot of the people that go to these elite encampments that do these rituals...
[00:40:12.526 --> 00:40:15.808]  We've got very good evidence they're not just into wild sex parties.
[00:40:15.868 --> 00:40:19.270]  They like to break women's jaws and kill people.
[00:40:19.910 --> 00:40:22.252]  It's all about exercising power.
[00:40:22.332 --> 00:40:24.853]  It's about pressing on the nerve of power.
[00:40:24.913 --> 00:40:26.114]  It's about dominating.
[00:40:26.834 --> 00:40:31.137]  You know, strangling people and then reviving them to get the terror again.
[00:40:31.157 --> 00:40:33.418]  To literally feed off of it.
[00:40:34.839 --> 00:40:40.082]  And more often than not, they're young law students or they're lawyers or the clean-cut business owner.
[00:40:41.350 --> 00:40:47.613]  But notice whenever it's some father of three that does this, father of three, father of three, the media harps on it.
[00:40:47.953 --> 00:40:56.777]  But when you're a big government official, like the BT serial killer, the BTK serial killer, they want to keep it real quiet.
[00:40:56.797 --> 00:40:59.038]  And notice, you never hear of that in news articles anymore.
[00:40:59.679 --> 00:41:04.581]  So I wanted to play this sicko masquerading as an angel of light.
[00:41:06.175 --> 00:41:07.836]  Oh, he knows all the Bible verses.
[00:41:08.217 --> 00:41:09.618]  I don't, so see, I'm bad.
[00:41:10.098 --> 00:41:11.539]  He does, so he's good.
[00:41:12.340 --> 00:41:13.541]  He's good.
[00:41:13.801 --> 00:41:17.925]  I'm in a little newscast trying to analyze what he's up to.
[00:41:17.985 --> 00:41:20.106]  But, you know, it's funny.
[00:41:20.146 --> 00:41:23.329]  A few months ago, the folks at the network, I'm down here in Austin, Texas.
[00:41:23.589 --> 00:41:24.410]  They're up in Minnesota.
[00:41:24.430 --> 00:41:25.791]  They pop in my ear and tell me stuff.
[00:41:26.371 --> 00:41:31.315]  And when a caller hangs up, they'll say, Bob hung up, in case I'm not paying attention.
[00:41:31.916 --> 00:41:33.777]  And a woman was saying, Do you know John 3.16?
[00:41:33.837 --> 00:41:34.258]  Of course I do.
[00:41:37.506 --> 00:41:38.987]  I said, no, I don't know that verse.
[00:41:39.047 --> 00:41:39.827]  Repeat it again.
[00:41:39.847 --> 00:41:43.129]  Because they popped in right when she said it.
[00:41:43.149 --> 00:41:43.989]  And then I got emails.
[00:41:44.129 --> 00:41:45.350]  Alex, you don't know John 3.16.
[00:41:46.130 --> 00:41:47.611]  Well, if you want to say I don't, fine.
[00:41:47.711 --> 00:41:48.592]  I don't know it, okay?
[00:41:49.652 --> 00:41:51.953]  I do, but frankly, I don't.
[00:41:52.074 --> 00:41:53.474]  It doesn't matter, folks.
[00:41:53.914 --> 00:41:56.096]  The devil can quote scripture at you all day.
[00:41:56.396 --> 00:41:57.696]  The devil can go to church.
[00:41:58.477 --> 00:42:01.238]  You know, I get up on air and I've said, you know, I'm a lustful person.
[00:42:01.819 --> 00:42:02.599]  I like to drink.
[00:42:03.468 --> 00:42:05.989]  I have to control myself not to drink beer.
[00:42:06.430 --> 00:42:08.451]  I have to control myself not to smoke cigars.
[00:42:08.631 --> 00:42:09.471]  I don't, by the way.
[00:42:09.491 --> 00:42:10.452]  I've gotten to where I don't.
[00:42:11.052 --> 00:42:13.433]  But because I mentioned that, does that make me evil?
[00:42:13.533 --> 00:42:13.794]  No.
[00:42:15.054 --> 00:42:17.455]  Besides, it isn't about Alex Jones.
[00:42:18.616 --> 00:42:18.996]  Okay?
[00:42:19.757 --> 00:42:24.619]  But I mean, the point is, you need to stop trusting so much just what's on the surface.
[00:42:26.200 --> 00:42:30.943]  I mean, George Bush, I've snuck into where he does the rituals, is a Satan worshiper.
[00:42:31.063 --> 00:42:31.403]  It's admitted.
[00:42:31.423 --> 00:42:31.743]  It's admitted.
[00:42:32.799 --> 00:42:34.479]  Skull and Bones, Bohemian Grove.
[00:42:34.600 --> 00:42:38.421]  I mean, you know, one day he's worshipping at a Shinto shrine, summoning the demon.
[00:42:38.921 --> 00:42:45.702]  Another day, and it's actually a demon at that shrine, even though, you know, the Zen Buddhists admit, you know, this is a demon.
[00:42:46.163 --> 00:42:47.443]  This is a demon shrine.
[00:42:47.943 --> 00:42:54.265]  Or he's worshipping Allah one day, or praying, you know, at the Jewish synagogue one day.
[00:42:54.325 --> 00:42:58.646]  I mean, you know, it's just different religion every day of the week.
[00:42:58.766 --> 00:42:58.926]  Well...
[00:42:59.804 --> 00:43:03.066]  I'm not going to sit here and thump my Bible and tell you I'm high and mighty and I'm all good.
[00:43:03.086 --> 00:43:05.527]  I'm going to tell you, frankly, most of these preachers are Luciferian.
[00:43:05.907 --> 00:43:07.328]  A lot of them just aren't ignorant, folks.
[00:43:07.348 --> 00:43:08.589]  They've infiltrated the seminaries.
[00:43:09.429 --> 00:43:14.332]  But, I mean, here's the BT serial killer, the BTK serial killer, quoting the Bible.
[00:43:14.772 --> 00:43:20.695]  And then we'll play the second clip with one of his survivors going back 30 years.
[00:43:21.115 --> 00:43:21.835]  Here it is, folks.
[00:43:23.997 --> 00:43:26.398]  It's a Christian Bible verse I found, and I think...
[00:43:27.242 --> 00:43:28.083]  It's helping me.
[00:43:28.103 --> 00:43:29.184]  It will help me.
[00:43:29.204 --> 00:43:30.405]  It's leading me.
[00:43:30.545 --> 00:43:31.285]  This is John 8, 12.
[00:43:31.505 --> 00:43:33.627]  I am the light of the world.
[00:43:34.247 --> 00:43:37.930]  He who follow me shall not walk in darkness, but have light of life.
[00:43:38.110 --> 00:43:46.476]  Now that I've confessed, took myself out, so everybody knows what's going on, I expect to heal and to have life.
[00:43:46.517 --> 00:43:49.599]  And then hopefully, someday, God will accept me.
[00:43:54.562 --> 00:43:56.744]  We speak of a man as an evil man.
[00:43:57.364 --> 00:44:02.868]  The dark side was there, but now I think light is beginning to shine.
[00:44:05.730 --> 00:44:13.075]  So I appreciate the family and friends and all I can be thankful for.
[00:44:13.115 --> 00:44:16.978]  And I think that will keep me from finally going to the dark side or hell.
[00:44:20.317 --> 00:44:24.279]  And finally, I final apologize to the victim's family.
[00:44:24.559 --> 00:44:32.562]  There's no way that I can ever repay them.
[00:44:32.582 --> 00:44:33.303]  That's all, sir.
[00:44:33.363 --> 00:44:41.146]  All right, that's clip number one from him in the courtroom, and that's the background noise from the microphone he's 20 feet away from.
[00:44:41.686 --> 00:44:46.128]  Can you imagine wanting to...
[00:44:46.952 --> 00:44:49.174]  Get people and torture them and kill them?
[00:44:49.194 --> 00:44:50.534]  Well, our government wants to.
[00:44:52.216 --> 00:44:57.719]  Rumsfeld likes to lick his lips and shoot his mouth off two years ago when he thought you were being sold on his mentality.
[00:44:57.779 --> 00:44:59.000]  Don't worry, we got him.
[00:44:59.020 --> 00:45:00.041]  We've taken the gloves off.
[00:45:00.621 --> 00:45:01.041]  We got him.
[00:45:01.061 --> 00:45:03.223]  We're pressuring him.
[00:45:03.623 --> 00:45:04.424]  I was in L.A.
[00:45:05.104 --> 00:45:06.185]  for a couple TV shows.
[00:45:06.245 --> 00:45:09.427]  I was being interviewed by Conspiracy Zone and
[00:45:10.439 --> 00:45:17.486]  And I'm out there, and I remember in my hotel room, eating room service, watching him admit they're torturing people.
[00:45:17.506 --> 00:45:19.768]  This was back when they thought they had everybody warped.
[00:45:20.589 --> 00:45:31.780]  And now the law enforcement magazines promote torture, 24 promotes torture, Threat Matrix promotes torture, CSI, CSI Miami promotes it, NYPD blew all these shows, you know, L.A.
[00:45:31.840 --> 00:45:32.141]  Law,
[00:45:33.667 --> 00:45:36.548]  Every episode, I mean, literally, it's how torture is so wonderful.
[00:45:36.868 --> 00:45:39.049]  You see, they're shelling you on their mentality.
[00:45:39.149 --> 00:45:41.090]  And, folks, they pull a family over.
[00:45:41.110 --> 00:45:42.250]  They don't have their papers in order.
[00:45:42.610 --> 00:45:43.550]  They're taken to a camp.
[00:45:44.531 --> 00:45:45.431]  They take them in there.
[00:45:46.311 --> 00:45:48.152]  And, man, they go, all right, you're a 10-year-old.
[00:45:48.172 --> 00:45:49.312]  We're going to rape them right now.
[00:45:49.412 --> 00:45:50.853]  And it's because they like to do it.
[00:45:51.373 --> 00:45:55.774]  And, see, they're institutionalizing a system where they get to do it.
[00:45:57.255 --> 00:45:58.635]  They get to carry it out.
[00:45:58.755 --> 00:46:00.196]  They get to enjoy themselves.
[00:46:01.144 --> 00:46:12.390]  And see, a really smart serial killer becomes a government official, like this piece of garbage, like this piece of filth, Dennis Reiter, who really is a shell for a demon.
[00:46:14.871 --> 00:46:20.354]  I mean, this literally is the dark side, coming across the void and feeding.
[00:46:21.655 --> 00:46:27.078]  And then a lot of these killers, a lot of these killers are running the, quote, you know, anti-child porn rings.
[00:46:27.890 --> 00:46:34.413]  And then, see, they go out and raid innocent people that, you know, kiss their two-month-old baby on the stomach and get it printed at Eckerd's.
[00:46:35.014 --> 00:46:44.498]  Meanwhile, the people that are raiding those folks, and we have the intel on this, most of them, see, they're in a place where they can have all this stuff, do it, be around it, and then persecute innocent people.
[00:46:44.698 --> 00:46:45.739]  It's real funny to them.
[00:46:46.639 --> 00:46:51.822]  And, see, it's the same thing with these preachers and the government and just all of this scum, folks.
[00:46:53.664 --> 00:47:03.672]  Well, I mean, it's come out of the Miami Herald and others that the top head person over the computer systems, and still didn't get in trouble, is a convicted, brutal child rapist running the computers.
[00:47:04.153 --> 00:47:09.257]  And what, like a third of the top people in the CPS in Florida, it turned out, were convicted child rapists.
[00:47:09.297 --> 00:47:12.920]  See, they gravitate to where they get government power.
[00:47:14.381 --> 00:47:19.746]  And again, most people, two-thirds or plus, who are police and who are government officials, aren't evil.
[00:47:20.146 --> 00:47:22.428]  They had a compulsion to serve.
[00:47:23.832 --> 00:47:28.213]  Or maybe they wanted an adventure, or maybe they were just attracted to the uniform or whatever.
[00:47:28.313 --> 00:47:31.514]  They're not bad, but still, you need to know who you're sitting next to.
[00:47:31.974 --> 00:47:42.417]  And by the way, the really deep criminology, the master's degrees in criminology, and I haven't taken that level of criminology, but I've read a lot of the textbooks, actually admit all of this.
[00:47:43.057 --> 00:47:47.418]  So you need to know statistically, more murder, more suicide, more drug use.
[00:47:47.718 --> 00:47:49.499]  We all know about that in government.
[00:47:50.456 --> 00:47:50.836]  Okay.
[00:47:51.397 --> 00:47:54.919]  But it's all the other things, too, many times higher levels.
[00:47:56.080 --> 00:48:02.204]  So, when I tell you our government officials, they're all into different stuff.
[00:48:02.264 --> 00:48:08.068]  I mean, you know, but by and large, really high-level people are really sick.
[00:48:08.628 --> 00:48:09.829]  And a lot of them like to kill.
[00:48:10.890 --> 00:48:17.094]  Let's... Well, I mean, it's admitted that a lot of top CEOs and stuff are into sadomasochism, really vicious stuff.
[00:48:18.515 --> 00:48:18.575]  Uh...
[00:48:20.091 --> 00:48:21.053]  It's just sick, folks.
[00:48:21.674 --> 00:48:23.678]  And that's a gateway into all of this.
[00:48:23.799 --> 00:48:25.061]  And they won't control your life.
[00:48:25.382 --> 00:48:26.484]  Let's go to the second clip.
[00:48:26.524 --> 00:48:26.805]  Here it is.
[00:48:27.532 --> 00:48:34.156]  Families of the BTK victims have been warned by prosecutors in recent weeks that police testimony would be difficult to bear.
[00:48:34.556 --> 00:48:46.343]  What detectives revealed through graphic crime scene and autopsy photos and volumes of evidence from the killer himself was the disturbing depth of cruelty and depravity behind Dennis Rader's murderous spree.
[00:48:46.663 --> 00:48:50.525]  Did it appear to you that he seemed to be extremely proud of what he had done?
[00:48:50.806 --> 00:48:51.986]  Yes, it was very matter-of-fact.
[00:48:53.727 --> 00:48:59.389]  He used the animation and also drawing pictures to help illustrate the details.
[00:48:59.809 --> 00:49:02.750]  Rader once took the body of one of his victims to his church.
[00:49:03.290 --> 00:49:11.853]  Detectives described how he became more confident and bolder in time, torturing his victims by strangling them and reviving them to prolong their terror.
[00:49:12.173 --> 00:49:13.434]  All of his murders were what?
[00:49:13.894 --> 00:49:14.394]  Sexual.
[00:49:14.474 --> 00:49:16.315]  He called it sexual overt.
[00:49:17.555 --> 00:49:21.676]  He said that basically all of these people were going to die one of three ways.
[00:49:21.937 --> 00:49:23.037]  First, they were going to be bound.
[00:49:23.649 --> 00:49:26.552]  Then they would either be strangled, suffocated, or hung.
[00:49:26.953 --> 00:49:44.493]  No one in the courtroom was more familiar with the horror and the violence than Kevin Bright, who on April 4th, 1974, just 19 years old and 115 pounds, desperately fought for his sister Catherine's life and his own, face to face with a young Dennis Rader.
[00:49:45.658 --> 00:49:47.019]  I surprised him.
[00:49:47.619 --> 00:49:51.562]  He was expecting to just strangle me like he did the other people.
[00:49:51.582 --> 00:50:14.117]  When I broke loose and jumped up, he went for his gun and I just focused on that gun because I knew he was going to shoot me and I grabbed hold of it and pulled it into his stomach and got my hand on the trigger and pulled the trigger twice and it didn't go off and then he jerked it away from me and
[00:50:17.745 --> 00:50:23.069]  Bright was shot in the forehead, but he continued to fight until Rader shot him a second time in the face.
[00:50:23.650 --> 00:50:28.914]  Rader then proceeded to strangle the life out of 21-year-old Catherine, who fought back as well.
[00:50:29.375 --> 00:50:33.938]  He said that he had to strike her around the head area, trying to control her.
[00:50:34.939 --> 00:50:42.846]  And at the same time, he was trying to strangle her with a piece of cloth that he had found inside the residence.
[00:50:43.186 --> 00:50:44.287]  There's a quote behind you.
[00:50:44.307 --> 00:50:45.828]  You recall him making this quote.
[00:50:45.848 --> 00:50:46.589]  All right, let's hit pause.
[00:50:48.520 --> 00:50:49.361]  Back it up a few seconds.
[00:50:49.381 --> 00:50:50.603]  We'll come back and finish the clip.
[00:50:51.083 --> 00:50:53.786]  Take a few calls and we've got Professor David Ray Griffin coming on.
[00:50:53.806 --> 00:50:55.348]  A lot of other news.
[00:50:56.108 --> 00:50:57.850]  These are your government officials, folks.
[00:50:58.891 --> 00:50:59.852]  Be right back.
[00:51:02.828 --> 00:51:05.669]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.929 --> 00:51:07.510]  Hello, my friends, Alex Jones here.
[00:51:07.850 --> 00:51:12.552]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[00:51:12.872 --> 00:51:19.615]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:19.935 --> 00:51:21.916]  A dark empire of war and tyranny has risen.
[00:51:22.116 --> 00:51:24.956]  The Constitution has been shredded, and America is now a police state.
[00:51:25.056 --> 00:51:29.718]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.918 --> 00:51:34.319]  Martial Law is a blazing spotlight, piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.559 --> 00:51:41.781]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.041 --> 00:51:44.461]  Discover the documented truth for yourself before it's too late.
[00:51:44.622 --> 00:51:46.342]  Call toll-free to get a copy of Martial Law.
[00:51:47.403 --> 00:51:52.510]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:51:52.590 --> 00:51:59.500]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:02.065 --> 00:52:06.666]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.866 --> 00:52:11.308]  It provides you with purified water, light, power, and communications ability.
[00:52:11.488 --> 00:52:25.512]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two Black Berkey purification elements.
[00:52:25.732 --> 00:52:44.937]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies and cell phones, as well as power for small applications.
[00:52:45.137 --> 00:52:48.758]  Get the one-stop solution for your emergency and everyday needs.
[00:52:48.918 --> 00:52:51.579]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:54.420 --> 00:52:55.201]  We're good to go.
[00:53:18.499 --> 00:53:19.139]  We're good to go.
[00:53:38.729 --> 00:53:39.350]  We're good to go.
[00:54:03.029 --> 00:54:06.571]  All right, folks, we're going to go to computer calls.
[00:54:06.591 --> 00:54:21.256]  I had another for a second, but I could talk for hours about the BGK killer, because the piece of trash, who should be executed, by the way, taunted the police.
[00:54:22.957 --> 00:54:27.539]  He started mailing letters to newspapers, photos of people he'd killed.
[00:54:28.206 --> 00:54:31.709]  When they finally caught him, he had thousands of cards and index cards.
[00:54:32.489 --> 00:54:35.211]  He was just totally obsessed with power and killing and torture.
[00:54:36.832 --> 00:54:44.898]  And, of course, it was tied to sexual activities, just like the torture at Camp X-Ray, the torture at Abu Ghraib.
[00:54:44.938 --> 00:54:46.660]  It's all sexual.
[00:54:46.860 --> 00:54:48.281]  It's the same spirit, folks.
[00:54:49.162 --> 00:54:53.845]  If you don't believe in God, it's the same area of the brain that's gone haywire.
[00:54:54.826 --> 00:54:56.467]  It's always the same throughout history.
[00:54:57.088 --> 00:55:01.811]  It's just that priesthoods would ritualize all of this.
[00:55:02.251 --> 00:55:10.136]  And this parasitic group that has no compulsion against doing this and who enjoys doing this gets into control.
[00:55:12.438 --> 00:55:16.060]  And they like to leave cards.
[00:55:16.120 --> 00:55:17.521]  They like to leave a calling card.
[00:55:17.541 --> 00:55:18.922]  They like to leave clues.
[00:55:18.982 --> 00:55:20.623]  They like to taunt people.
[00:55:22.163 --> 00:55:28.230]  And it's just like the globalists will tell you in four or five movies exactly what they'll do before they do it.
[00:55:28.250 --> 00:55:32.815]  And we even have the people involved in the X-Files Lone Gunman episode.
[00:55:33.570 --> 00:55:45.777]  Who said they were approached by central intelligence almost a year before 9-11 to have this scenario of flying a hijacked jet into the World Trade Center to blame it on Afghanistan and invade them to be covered by a drill.
[00:55:45.958 --> 00:55:46.758]  Now that's impossible.
[00:55:47.118 --> 00:55:56.484]  A TV show where it's covered by a drill, the government runs a drill, so the other parts of the government don't know what's happening, and they do this to be able to invade a foreign country and blame it on them.
[00:55:58.542 --> 00:56:04.065]  And again, there were like four other movies and ads that defense contractors would run.
[00:56:05.486 --> 00:56:07.347]  It's like they are compelled.
[00:56:08.687 --> 00:56:11.409]  They are compelled to do this.
[00:56:11.829 --> 00:56:14.130]  They are compelled to tell you and to taunt.
[00:56:14.550 --> 00:56:15.851]  It's the same every time.
[00:56:16.331 --> 00:56:26.936]  And I have to sit here and look at these serial killers on TV smirking at us in their suits and reading Bible verses and tramping around.
[00:56:26.976 --> 00:56:27.977]  I mean, I'm sick of it.
[00:56:29.051 --> 00:56:30.053]  It makes me sick!
[00:56:32.216 --> 00:56:34.379]  And yeah, people go, well, man, aren't you scared they're going to get you?
[00:56:34.439 --> 00:56:36.763]  Yeah, you know, sometimes I get concerned, but you know what?
[00:56:36.863 --> 00:56:39.326]  I'm safer fighting them than going along with them.
[00:56:39.367 --> 00:56:41.770]  I mean, yeah, the fear creeps in sometimes.
[00:56:42.772 --> 00:56:44.214]  It's just like we have that captain on.
[00:56:45.394 --> 00:56:46.094]  Or not the captain.
[00:56:46.234 --> 00:56:47.215]  We were talking about the captain.
[00:56:47.255 --> 00:57:00.219]  We had the doctors on, the ship's doctor from the USS Liberty on, highly decorated, shot and shrapneled and leg broken, kneecap broken, still taking care of everybody.
[00:57:00.239 --> 00:57:06.081]  And he said the thought came in his mind to just hide in the corner with all his wounds.
[00:57:06.882 --> 00:57:08.082]  But then he just...
[00:57:09.051 --> 00:57:13.354]  He really felt the presence of God and forced down his fear.
[00:57:13.434 --> 00:57:14.435]  Just forced it down.
[00:57:14.455 --> 00:57:15.615]  You've got to force it down.
[00:57:16.296 --> 00:57:17.496]  And then it becomes strength.
[00:57:18.337 --> 00:57:21.559]  I mean, believe me, cowering in fear isn't going to protect you from these killers.
[00:57:22.800 --> 00:57:24.481]  And there are a lot of them, folks.
[00:57:24.921 --> 00:57:28.383]  There are several thousand serial killers who team up together.
[00:57:28.844 --> 00:57:31.065]  They go to parties together and do all this stuff.
[00:57:32.006 --> 00:57:35.788]  The satanic rituals are just the basic backdrop of all this.
[00:57:35.948 --> 00:57:38.250]  That's what gives it kind of a regimented flair.
[00:57:39.219 --> 00:57:40.520]  And they see us as cattle.
[00:57:40.560 --> 00:57:41.660]  They see us as dog meat.
[00:57:42.240 --> 00:57:43.361]  Let's go to Ed in Utah.
[00:57:43.441 --> 00:57:44.041]  Ed, go ahead.
[00:57:44.701 --> 00:57:45.582]  Thanks a lot, Alex.
[00:57:45.642 --> 00:57:49.023]  I really appreciated your interview the other night on Fox Allen Combs.
[00:57:49.703 --> 00:57:50.224]  Oh, thank you.
[00:57:50.444 --> 00:57:50.864]  Yes, sir.
[00:57:51.244 --> 00:57:52.044]  Good job.
[00:57:52.064 --> 00:57:53.265]  You seem to know that audience.
[00:57:53.745 --> 00:57:54.405]  It was just good.
[00:57:55.005 --> 00:58:02.849]  You also brought up Greg Szymanski from the American Free Press newspaper, and I found that very interesting, and that's what I want to get to about him.
[00:58:04.331 --> 00:58:10.014]  Some of the things I'm just surmising here said concerning this General Burns that you guys talked about a little bit.
[00:58:10.674 --> 00:58:15.596]  Must have shocked generally the neocon audience of some of the Fox listeners.
[00:58:15.636 --> 00:58:17.957]  But I hear that music.
[00:58:18.497 --> 00:58:26.440]  Well, I got David Ray Griffin coming up, but what I'll do is, this will all concern 9-11, so if you want to hold, you'll be the first caller for Griffin.
[00:58:26.460 --> 00:58:26.941]  Can you hold?
[00:58:26.961 --> 00:58:27.661]  Yes, I can.
[00:58:27.861 --> 00:58:28.101]  Okay.
[00:58:29.182 --> 00:58:30.482]  Go ahead and call Griffin right now.
[00:58:30.502 --> 00:58:32.203]  We're going to get Professor Griffin on right now.
[00:58:32.967 --> 00:58:35.010]  When we start the second hour, he will be with us.
[00:58:35.831 --> 00:58:36.893]  New developments on 9-11.
[00:58:37.253 --> 00:58:37.674]  Stay with us.
[00:58:41.379 --> 00:58:45.965]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.641 --> 00:58:58.281]  Big Brother.
[00:58:58.942 --> 00:59:00.022]  Mainstream media.
[00:59:00.723 --> 00:59:01.844]  Government cover-ups.
[00:59:02.484 --> 00:59:03.305]  You want answers?
[00:59:04.046 --> 00:59:04.986]  Well, so does he.
[00:59:05.627 --> 00:59:09.250]  He's Alex Jones on the GCN Radio Network.
[00:59:09.810 --> 00:59:13.934]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.014 --> 00:59:15.015]  Music
[00:59:23.027 --> 00:59:24.728]  Monday through Friday from 11 a.m.
[00:59:24.848 --> 00:59:26.570]  until 2 p.m.
[00:59:27.070 --> 00:59:29.311]  Central Standard Time, my friends.
[00:59:29.391 --> 00:59:30.552]  We're here live.
[00:59:30.572 --> 00:59:36.876]  And then we're back, of course, from 9 to midnight Central Standard Time.
[00:59:37.977 --> 00:59:43.661]  We are joined in this hour by Professor David Ray Griffin, also author of several extremely powerful books.
[00:59:44.521 --> 00:59:46.383]  I've had him on several times now, but...
[00:59:48.175 --> 00:59:56.302]  I had a chance a few weeks ago to read his essay, and we have it posted on Infowars.com, the 9-11 Commission Report, a 571-page lie.
[00:59:56.322 --> 01:00:12.516]  And he talks about how it was hard to chronicle all of them, and really how he thought that he should have titled his 9-11 book, the 9-11 Commission Report, Omissions and Distortions, that he should have just called it a 571-page lie.
[01:00:14.690 --> 01:00:14.930]  I don't know.
[01:00:37.325 --> 01:00:38.767]  But let's go ahead and go to the professor.
[01:00:39.067 --> 01:00:43.212]  We'll also take calls coming up later in this hour for Professor Griffin.
[01:00:43.492 --> 01:00:46.095]  Professor, thank you again for taking out time to join us.
[01:00:46.695 --> 01:00:47.536]  Good morning, Alex.
[01:00:47.697 --> 01:00:48.898]  I'm glad to be with you again.
[01:00:49.839 --> 01:00:58.508]  I had a chance to talk to the former chief briefer for Ronald Reagan and then, of course, George H.W.
[01:00:58.548 --> 01:00:58.829]  Bush.
[01:00:59.571 --> 01:01:07.035]  Ray McGovern, and boy, he was just coming right out with government involvement in 9-11 and endorsing your book.
[01:01:07.415 --> 01:01:09.276]  He wasn't that hardcore a year ago.
[01:01:09.637 --> 01:01:11.698]  More and more people are just coming out with it.
[01:01:12.698 --> 01:01:20.543]  Yeah, no, Ray told me that after he read the first book, it certainly made him suspicious, but it didn't push him over.
[01:01:20.623 --> 01:01:28.127]  But then when he read the second book and saw to what extremes they had to go,
[01:01:29.013 --> 01:01:32.174]  To protect, defend the official story.
[01:01:32.894 --> 01:01:38.396]  He said that pushed him over to think that it had to be an inside job.
[01:01:40.377 --> 01:01:49.200]  Yeah, we've got video interviews with him going up on the website today and a part two next week for PrisonPlanet.tv members, but a lot of this will be on the site for everybody.
[01:01:49.260 --> 01:01:50.060]  It's so important.
[01:01:50.640 --> 01:01:57.463]  But, I mean, we've got the former number two at Treasury, Paul Craig Roberts, going public.
[01:01:57.503 --> 01:01:57.883]  We've got
[01:01:58.542 --> 01:02:02.626]  Now, of course, Morgan Reynolds, number one economist, Department of Labor.
[01:02:03.126 --> 01:02:04.948]  I mean, they've got a big problem, Professor.
[01:02:06.450 --> 01:02:22.465]  It does seem to be unraveling, and that's the term that Justin Raimondo used the other day, that he's not necessarily ready to go this far, but he's seen enough just from mainstream sources
[01:02:23.575 --> 01:02:28.498]  News sources to say that the government's story about 9-11 is unraveling.
[01:02:29.058 --> 01:02:35.721]  Yeah, now all of his little libertarian followers that parrot whatever he says will have to change their orthodoxy.
[01:02:35.781 --> 01:02:38.282]  Perhaps the Earth is not the center of the universe.
[01:02:41.504 --> 01:02:51.669]  Yeah, it's rather remarkable how just in the last couple months lots of movement has occurred
[01:02:53.022 --> 01:03:07.472]  And one of the newest things, of course, is the release of the oral histories that the New York Times had to fight three years to get the city of New York to release.
[01:03:08.133 --> 01:03:08.793]  And you know what?
[01:03:08.913 --> 01:03:14.638]  I can't believe the government said we're only going to release some of it, but even in what they've released now, there's even more.
[01:03:14.718 --> 01:03:17.259]  Firefighters saying explosions, bombs.
[01:03:17.279 --> 01:03:17.940]  That's amazing.
[01:03:18.740 --> 01:03:20.381]  Yeah, I've been working through that.
[01:03:20.401 --> 01:03:32.909]  A colleague and I have gone through now about a fourth of the oral histories, and we already see that the story about testimonies of explosions in the Twin Towers
[01:03:33.524 --> 01:03:36.047]  It's far stronger than anybody thought before.
[01:03:36.247 --> 01:03:37.909]  Bombs, bombs everywhere.
[01:03:37.929 --> 01:03:38.910]  Exactly.
[01:03:39.010 --> 01:03:42.553]  And Silverstein admits it, but no one goes to jail.
[01:03:42.934 --> 01:03:45.076]  We'll be right back, ladies and gentlemen.
[01:03:45.136 --> 01:03:45.677]  Stay with us.
[01:03:45.717 --> 01:03:47.619]  Professor David Ray Griffin, I'm Alex Jones.
