[00:00:05.871 --> 00:00:06.512]  Big Brother.
[00:36:25.403 --> 00:36:28.463]  The prices are too low right now and the globalists are very angry.
[00:36:29.244 --> 00:36:33.364]  It's like they'll put warlords in control of Afghanistan so they have a monopoly over heroin.
[00:36:34.164 --> 00:36:35.085]  Same thing with cocaine.
[00:36:35.585 --> 00:36:42.906]  So when you hear they're cracking down, they're cracking down with the cops at one level on drug dealers that haven't been paying their cuts.
[00:36:45.009 --> 00:36:47.450]  On the other level, they've got Los Zetas, trained by the U.S.
[00:36:47.470 --> 00:36:48.690]  government, killing them!
[00:36:49.491 --> 00:36:50.671]  That's all this is!
[00:36:51.491 --> 00:36:57.894]  Homeland Security is one side of the anvil, and the hammer is Los Zetas.
[00:37:00.975 --> 00:37:01.855]  Hammer and anvil.
[00:37:02.235 --> 00:37:03.576]  Pressure from above and below.
[00:37:03.616 --> 00:37:04.936]  That's all that's happening here.
[00:37:06.577 --> 00:37:06.777]  Alright.
[00:37:07.317 --> 00:37:08.217]  I've said enough on that.
[00:37:10.618 --> 00:37:13.299]  London Bombing Mastermind is MI6 agent.
[00:37:14.995 --> 00:37:15.996]  Mi6 asset.
[00:37:16.016 --> 00:37:31.051]  We posted this yesterday at Infowars.com and it's become one of the biggest stories on the web right now and Steve Watson wrote a detailed analysis of this breaking news report
[00:37:32.353 --> 00:37:37.294]  Last night, it's up on InfoWars.com and PrisonPlanet.com right now.
[00:37:37.755 --> 00:37:44.757]  Terror Expert 77 Mastermind was working for British Intelligence Group, was used by Brits in Kosovo in the late 1990s.
[00:37:44.857 --> 00:37:47.678]  I'm going to play this Fox News clip later.
[00:37:47.718 --> 00:37:49.658]  Now, this had already come out in a few newspapers.
[00:37:50.058 --> 00:37:51.499]  We had mentioned it last week.
[00:37:51.539 --> 00:37:52.579]  It had gotten no attention.
[00:37:53.368 --> 00:37:57.051]  But having the video of them admitting on Fox caused a firestorm.
[00:37:57.652 --> 00:38:02.336]  Again, so much of what we do is just take stuff hidden in plain view and then point it out.
[00:38:04.017 --> 00:38:06.760]  Ever been looking for your sunglasses and they're sitting on top of your head?
[00:38:06.780 --> 00:38:09.582]  Ever been looking for your keys and they're in your back pocket?
[00:38:10.243 --> 00:38:10.843]  It's all well.
[00:38:11.043 --> 00:38:17.309]  Oh yeah, we were running drills at the exact same places, the exact same times, being bombed at the exact same locations.
[00:38:18.009 --> 00:38:19.831]  Just exact same thing, exact same day.
[00:38:21.696 --> 00:38:22.177]  Three things.
[00:38:22.237 --> 00:38:25.142]  Exact same day, exact same time, exact same place.
[00:38:25.182 --> 00:38:25.783]  It's ridiculous.
[00:38:26.264 --> 00:38:26.845]  Same targets.
[00:38:27.105 --> 00:38:27.806]  Simultaneous.
[00:38:28.067 --> 00:38:28.647]  Impossible.
[00:38:29.228 --> 00:38:30.771]  Classic MO of a government op.
[00:38:31.111 --> 00:38:32.253]  Using that as a smoke screen.
[00:38:34.337 --> 00:38:36.240]  Incomparable plausible deniability.
[00:38:37.842 --> 00:38:39.304]  And then now you have stuff like this.
[00:38:39.404 --> 00:38:45.070]  Now we have the whole archive, you know, headline, MI6 protecting Bin Laden, BBC, three years ago.
[00:38:45.090 --> 00:38:50.957]  You know, we have number three in Al-Qaeda protected by MI6 and MI6 safe house on payroll.
[00:38:51.237 --> 00:38:52.359]  You know, David Shaler,
[00:38:53.419 --> 00:38:58.380]  MI6, he's MI5, MI6 funds Al-Qaeda to carry out assassinations.
[00:38:58.680 --> 00:39:03.281]  We have the Congressional Report in 1999 by Alfonso D'Amato admitting that the U.S.
[00:39:03.321 --> 00:39:08.782]  government funded Al-Qaeda $25 billion in 1998 to attack the Serbs to start that war.
[00:39:09.042 --> 00:39:10.362]  Bin Laden leading the attacks.
[00:39:10.642 --> 00:39:13.963]  I mean, everybody knows Bin Laden fought the Russians back in the 80s.
[00:39:14.023 --> 00:39:15.783]  I mean, it's the same... Folks, wake up!
[00:39:18.244 --> 00:39:20.684]  The July 29th edition of Fox News Channels
[00:39:21.539 --> 00:39:34.686]  Dayside Program revealed that the so-called mastermind of the 7-7 London bombings, Haroon Rashid Aswat, is a British intelligence asset, former Justice Department prosecutor and terror expert.
[00:39:35.127 --> 00:39:43.011]  John Lopness revealed that the so-called Al-Mujahid Haroon Group, based in London,
[00:39:43.863 --> 00:39:54.751]  ...had formed during the Kosovo crisis, during which fundamentalist Muslim leaders, or what is now referred to as Al-Qaeda, were recruited by MI6 to fight in Kosovo!
[00:39:55.091 --> 00:39:55.531]  Again!
[00:39:55.551 --> 00:39:58.193]  They weren't recruited then, they were recruited before!
[00:39:58.213 --> 00:39:59.094]  In 1979, folks!
[00:40:01.619 --> 00:40:06.382]  Anywhere they need a crisis, just like I say in Road to Tyranny, or in Martial Law, you see these guys.
[00:40:06.883 --> 00:40:11.285]  Loftus stated that back in the late 90's, the leaders all worked for British Intelligence.
[00:40:11.606 --> 00:40:17.790]  In Kosovo, believe it or not, British Intelligence actually hired some Al-Qaeda guys to help defend the Muslim rights in Albania and Kosovo.
[00:40:18.110 --> 00:40:24.054]  That's when Al-Mujarrad got started.
[00:40:24.114 --> 00:40:30.318]  So see, there's their spin, but then it admits that even weeks after the bombings, they're being protected, and that he's behind the bombings.
[00:40:33.484 --> 00:40:50.627]  We have previously revealed how former MI5 officer David Shaler has alleged, and French intel sources have corroborated, that the MI6 paid a Libyan Al-Qaeda cell £100,000 or roughly $180,000.95 to assassinate Colonel Qaddafi.
[00:40:51.367 --> 00:41:01.069]  The use of the group that has come to be known as Al-Qaeda as assets by intelligence services the world over is well documented.
[00:41:01.129 --> 00:41:01.609]  The London
[00:41:02.896 --> 00:41:13.180]  Independent also reported two days before the London bombings that MI5 had previously used the so-called Al-Qaeda operatives as informants, allowing them to be left alone as a trade-off.
[00:41:13.220 --> 00:41:21.744]  This only came to light when Bisher al-Rari was captured by CIA and taken to the detention center at Guantanamo Bay.
[00:41:21.784 --> 00:41:24.985]  The original Independent link has now mysteriously been removed.
[00:41:25.612 --> 00:41:30.216]  John Loftus went on to spell out that British Intelligence and the U.S.
[00:41:30.236 --> 00:41:35.840]  Department of Justice had protected Haroon Rashid Aswad back in 1999.
[00:41:36.521 --> 00:41:37.541]  He came to America.
[00:41:37.862 --> 00:41:46.548]  The Justice Department wanted to indict him in Seattle because he and his buddy, again we had a caller call in last Monday about this and we posted it, remember?
[00:41:47.069 --> 00:41:49.991]  Were trying to set up a terrorist training school in Oregon.
[00:41:50.652 --> 00:41:52.754]  We've just learned that the headquarters of the U.S.
[00:41:52.774 --> 00:41:57.337]  Justice Department ordered the Seattle prosecutors not to touch Oswalt.
[00:41:57.817 --> 00:42:00.319]  Apparently Oswalt was working for British Intelligence.
[00:42:00.840 --> 00:42:04.142]  That's the Fox News terrorism expert.
[00:42:05.303 --> 00:42:17.112]  We have a photo of Haroon Oswalt, the so-called mastermind of London bombings, with radical cleric Abu Hazeem al-Masari in the London cab on January 20th, 1999, who our government protects.
[00:42:18.146 --> 00:42:26.414]  This information is startling and again highlights how Al Qaeda exists as an organized body only where the intelligence services have created, funded, and employed it.
[00:42:26.854 --> 00:42:37.244]  Wattness points out that several weeks before the London bombings, Oswalt was again located by the South African Intel Agency, but again allowed to slip away, this time to London.
[00:42:37.264 --> 00:42:40.187]  He was in London when stuff went boom boom.
[00:42:41.047 --> 00:42:44.571]  He was a British intelligence plant, so all of a sudden he disappears.
[00:42:44.872 --> 00:42:45.933]  He's in South Africa.
[00:42:46.213 --> 00:42:47.054]  We think he's dead.
[00:42:47.114 --> 00:42:49.137]  We don't know he's down there.
[00:42:49.237 --> 00:42:53.121]  Last month, the South African Secret Service comes across the guy.
[00:42:53.181 --> 00:42:53.902]  He's alive.
[00:42:53.962 --> 00:42:57.086]  The Brits know that the CIA wants to get a hold of him.
[00:42:57.126 --> 00:42:57.607]  That's bull.
[00:42:58.307 --> 00:42:59.088]  So what happens?
[00:42:59.248 --> 00:43:01.210]  He takes off again, goes right to London.
[00:43:01.491 --> 00:43:03.172]  He isn't arrested when he lands.
[00:43:03.633 --> 00:43:05.074]  He isn't arrested when he leaves.
[00:43:05.455 --> 00:43:06.616]  He's on the watch list.
[00:43:06.636 --> 00:43:10.640]  The only reason he could get away with that was if he was working for British Intelligence.
[00:43:11.121 --> 00:43:12.602]  He was a wanted man.
[00:43:12.642 --> 00:43:13.243]  That's a quote.
[00:43:13.723 --> 00:43:15.165]  They go into how he's an asset.
[00:43:15.705 --> 00:43:17.407]  These are Fox News quote.
[00:43:21.252 --> 00:43:23.753]  And I will add this note for Paul Watson and Steve.
[00:43:23.773 --> 00:43:47.162]  We need to add a synopsis at the top that states, as always, as in all other cases, they're government assets, and as we said, the first bombings of 7-7 look like it was patsies who thought they were taking part in a drill, and it looks like there were bombings inside, and then in some cases bombs under the trains, it blows up and they just blame some innocent people.
[00:43:47.682 --> 00:43:48.342]  Classic cops.
[00:43:49.187 --> 00:43:55.791]  The second wave of duds clearly links back to the semi-six asset.
[00:43:56.172 --> 00:44:00.534]  He gives duds to these people with criminal records.
[00:44:01.575 --> 00:44:02.756]  These known criminals.
[00:44:03.036 --> 00:44:03.756]  Criminal types.
[00:44:04.077 --> 00:44:05.017]  Criminal backgrounds.
[00:44:05.658 --> 00:44:07.199]  Not devout Muslim backgrounds.
[00:44:07.259 --> 00:44:09.240]  They go drop off satchels.
[00:44:09.320 --> 00:44:10.281]  They're duds.
[00:44:11.261 --> 00:44:16.865]  Then they get rounded up and the guy that hires them and runs the attacks is being protected.
[00:44:17.701 --> 00:44:19.422]  Now, folks, this is admitted.
[00:44:19.442 --> 00:44:20.403]  Do you understand that?
[00:44:20.423 --> 00:44:24.226]  Do you understand this is right out in the open?
[00:44:25.086 --> 00:44:29.069]  Let's go ahead and talk to... We need to add that point at the top of the article.
[00:44:29.969 --> 00:44:31.190]  That's very, very important.
[00:44:32.191 --> 00:44:34.272]  Let's go ahead and talk to Joseph in England.
[00:44:34.312 --> 00:44:35.093]  Joseph, go ahead.
[00:44:35.113 --> 00:44:36.554]  Hi, Alex.
[00:44:36.894 --> 00:44:40.036]  Yeah, you're probably getting sick of hearing the English accent, so I'll be quick.
[00:44:40.703 --> 00:44:45.869]  Um, I'm just calling basically just to back up what you're saying about the symbolism stuff in London.
[00:44:45.889 --> 00:44:59.163]  I mean, you're certainly not kidding about that because, uh, I mean, I was there a few months ago and pretty much everywhere you turn there's snakes and skulls and you've got the London Eye, you know, dominating over the whole, sort of, city, basically.
[00:45:00.722 --> 00:45:02.864]  Well, I mean, listen, I didn't go over there.
[00:45:02.904 --> 00:45:10.913]  Just like I didn't go to New York to confront David Gergen, the Colonel Rove of four administrations, and have him blow up about rituals, which he admittedly attends.
[00:45:11.414 --> 00:45:12.295]  That just happens.
[00:45:12.335 --> 00:45:13.116]  Well, I'm in London.
[00:45:15.074 --> 00:45:15.614]  Are you still there?
[00:45:16.055 --> 00:45:16.515]  Yeah, yeah.
[00:45:16.675 --> 00:45:17.055]  Okay, good.
[00:45:17.075 --> 00:45:18.116]  Your phone's cutting in and out.
[00:45:18.656 --> 00:45:20.958]  I'm in London, and always there's Mithra.
[00:45:21.518 --> 00:45:26.141]  Even the tour guides admit, yeah, that's Mithra, you know, that the Romans founded London after Mithra.
[00:45:26.381 --> 00:45:27.342]  It's in Mithra City.
[00:45:27.682 --> 00:45:36.247]  She's the big goddess, and she always looks down on a giant obelisk, black or gray obelisk, that says, Sacrifice the Glorious Brotherhood of Death.
[00:45:36.867 --> 00:45:40.530]  And then everywhere you go, black obelisk, Mithra looking down on it, smiling.
[00:45:41.310 --> 00:45:42.291]  Skulls everywhere.
[00:45:43.366 --> 00:45:48.488]  A giant spike saying, we killed William Wallace and we'll kill you.
[00:45:49.108 --> 00:45:51.610]  Satanic dragons everywhere guarding the city.
[00:45:51.930 --> 00:45:55.031]  Huge upside-down crosses and weird pentagrams.
[00:45:55.091 --> 00:45:56.532]  I mean, it was everywhere!
[00:45:56.552 --> 00:45:57.272]  I'm sorry, go ahead.
[00:45:58.160 --> 00:45:59.541]  No, I mean, you're certainly right.
[00:45:59.621 --> 00:46:08.627]  I mean, like I said, there's one area in particular, near the Temple Bar area, and you've got Temple Court and Temple of Mithras, all that kind of stuff.
[00:46:08.687 --> 00:46:11.869]  And I didn't even have time, because I was so busy doing interviews, to go over there.
[00:46:12.309 --> 00:46:15.191]  I mean, the point is, wherever I was, this stuff was there.
[00:46:15.952 --> 00:46:18.774]  Yeah, I mean, I think... The Knight Templars don't exist.
[00:46:18.794 --> 00:46:22.216]  They just have a giant temple right there in the old city of London.
[00:46:23.177 --> 00:46:23.337]  Yeah.
[00:46:23.357 --> 00:46:25.318]  I mean, you've got to love people, you know, they're so ignorant.
[00:46:26.007 --> 00:46:26.207]  Yeah.
[00:46:26.527 --> 00:46:30.209]  I mean, I was there for like five days and I barely scratched the surface.
[00:46:30.270 --> 00:46:33.411]  I mean, everywhere you go there's this symbolism.
[00:46:33.932 --> 00:46:37.374]  Even if you're not particularly into the occult, you've got to understand that these people are.
[00:46:37.394 --> 00:46:38.955]  That's the main point to emphasize.
[00:46:38.995 --> 00:46:42.096]  There's open, listen, there's open black magic symbols everywhere.
[00:46:42.136 --> 00:46:44.558]  I mean, I have purchased in my research to make
[00:46:45.291 --> 00:46:56.317]  Uh, Bohemian Grove film, Dark Secrets, and I went to the Library of Texas Mars, and there's a huge office just full of crates of this stuff, and, you know, all the weird little symbols they have, and magic, and black magic, it's everywhere!
[00:46:56.537 --> 00:47:03.180]  It's on the bridges, it's, it's, it's seals, or signets, or, I guess, satanic logos everywhere!
[00:47:04.221 --> 00:47:05.361]  Yeah, I mean, I was a... What do you say?
[00:47:05.421 --> 00:47:07.322]  The glorious brotherhood of death?
[00:47:08.403 --> 00:47:10.964]  And they have Mithras smiling down over it?
[00:47:12.988 --> 00:47:23.716]  I've got a neighbour who died recently, he was a 33 degree mason and luckily enough for me they were throwing out a lot of his old stuff and I was basically going through it and they
[00:47:24.386 --> 00:47:29.929]  The symbolism, it kind of ties in all the sort of secret societies that a lot of people would say are independent, but they're not.
[00:47:29.969 --> 00:47:32.270]  It's the same network, it's the same symbolism.
[00:47:32.310 --> 00:47:36.773]  Well, it's just like maybe one out of a thousand Masons or less reaches 33rd degree.
[00:47:36.893 --> 00:47:39.574]  Most of the Masons are good people, don't know what they're part of.
[00:47:39.634 --> 00:47:41.015]  I've had a lot of family that were Masons.
[00:47:41.235 --> 00:47:42.496]  They're good Christian people.
[00:47:42.836 --> 00:47:45.037]  So they hear us say this and go, we're a bunch of liars.
[00:47:45.297 --> 00:47:49.800]  But they don't know that there's 33rd degree, and then hundreds of degrees above that.
[00:47:50.467 --> 00:47:51.788]  They've been kept in the dark!
[00:47:52.248 --> 00:48:05.377]  And exactly, it's just like the head of the CFR is the head of the Trilateral Commission, is on the Steering Committee of Bilderberg, is on the Royal Institute of International Affairs, is on the Endowment for the Arts, is the Chairman of the Committee for the Sciences.
[00:48:05.938 --> 00:48:10.361]  Literally, it's a couple hundred people that are on the boards and the heads of everything!
[00:48:14.255 --> 00:48:22.307]  No, but you were saying that you're putting together a film, you know, that's actually going to be sort of, you know, generally focused on the occult, because that'd be a good idea, wouldn't that?
[00:48:22.327 --> 00:48:24.350]  Because, you know, I definitely look forward to seeing that.
[00:48:24.370 --> 00:48:25.972]  I think a lot of people, you know, would...
[00:48:27.137 --> 00:48:33.942]  Kind of like Dark Secrets, that was a good one, because it covered the Bohemian Grom aspects.
[00:48:33.962 --> 00:48:37.065]  It would be good to cover other aspects as well, like skull and bones.
[00:48:37.325 --> 00:48:45.071]  What do you think of this new revelation that the mastermind of the two waves of bombings is MI6 and openly being protected right now?
[00:48:45.091 --> 00:48:48.834]  Well, yeah, I mean, they said he was an asset, whatever the hell that means.
[00:48:49.054 --> 00:48:50.795]  And they're just not going to arrest him, sorry.
[00:48:50.815 --> 00:48:55.379]  No, I mean, it's always the same handy people that they use.
[00:48:56.289 --> 00:49:02.153]  That alone is, you know, has got to be concerning for anybody who says, you know, pooh-poohs it kind of thing.
[00:49:02.173 --> 00:49:05.194]  It's all a load of rubbish that, you know, the government would do this.
[00:49:05.375 --> 00:49:15.361]  Well... But I mean, you know, we were emailed last week a Seattle Times article from 99, where the feds were blowing up, going, this guy's got terror training camps.
[00:49:15.801 --> 00:49:17.162]  We can't arrest him.
[00:49:17.262 --> 00:49:19.003]  And the higher-ups said, no, you can't.
[00:49:19.023 --> 00:49:20.784]  You know, we have a train.
[00:49:22.697 --> 00:49:24.318]  Of this guy being protected!
[00:49:24.839 --> 00:49:30.943]  And then he's able to go out and hire some moron goons to go set off, basically, firecrackers.
[00:49:31.703 --> 00:49:34.505]  And the government clearly blew up innocent people on 7-7.
[00:49:34.545 --> 00:49:35.366]  That was a government op.
[00:49:35.606 --> 00:49:37.347]  You know, this guy wasn't even involved.
[00:49:39.088 --> 00:49:39.869]  It never ends.
[00:49:42.671 --> 00:49:44.712]  I mean, we've caught him red-handed, Joseph.
[00:49:45.352 --> 00:49:46.853]  Yeah.
[00:49:46.873 --> 00:49:47.674]  There is one last thing.
[00:49:47.694 --> 00:49:49.075]  I'll kick this off if I don't mention it.
[00:49:49.095 --> 00:49:50.656]  It's been barely covered by the media.
[00:49:51.055 --> 00:49:55.538]  I don't know if you've ever heard of a German media company, a massive company called Bertelsmann.
[00:49:56.018 --> 00:49:57.479]  Probably, you might have heard of it, you might not.
[00:49:57.499 --> 00:49:58.300]  Yeah, I've heard of it.
[00:49:58.760 --> 00:50:09.427]  Yeah, basically they, this, well actually it was last month, it was July, they basically took over the administrative, you know, facilities of the East Riding of Yorkshire, you know, the council.
[00:50:10.851 --> 00:50:17.414]  I mean, I'm not saying it's been, you know, purposefully smoke-screened by the London bombs, but it's definitely... Well, let's be specific.
[00:50:17.434 --> 00:50:21.276]  You've got foreign private companies taking over the administration of cities.
[00:50:21.876 --> 00:50:22.056]  Yeah.
[00:50:22.316 --> 00:50:24.957]  Well, yeah, it's the East Riding of Yorkshire.
[00:50:24.977 --> 00:50:32.580]  I mean, all you have to do is type in East Riding Nazi Takeover and you'll find out a lot of things like UKIP have mentioned it, but the mainstream media haven't.
[00:50:32.860 --> 00:50:34.481]  Specifically, what's been taken over?
[00:50:35.322 --> 00:50:38.966]  It's an actual section of Yorkshire.
[00:50:39.106 --> 00:50:40.427]  That's what I thought you were saying, yes.
[00:50:40.967 --> 00:50:44.050]  For those that don't know, the British wrote the book on privatization.
[00:50:44.411 --> 00:50:50.677]  All that is is the crown going, I'm privatizing, I'm going to give this to my cousin Lord Wilford.
[00:50:50.797 --> 00:50:51.998]  Lord Wilford, you get the rest.
[00:50:52.919 --> 00:50:53.579]  That's all it is.
[00:50:53.659 --> 00:50:57.703]  Government socializes the wealth to get control of it, then hands it out to their buddies.
[00:50:57.823 --> 00:50:58.384]  We'll be right back.
[00:51:01.940 --> 00:51:06.284]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.464 --> 00:51:10.928]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:11.048 --> 00:51:15.411]  There is a chance to use this disaster for the New World Order.
[00:51:15.452 --> 00:51:16.813]  The New World Order.
[00:51:17.729 --> 00:51:18.550]  Animers!
[00:51:18.590 --> 00:51:22.815]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.875 --> 00:51:29.803]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.944 --> 00:51:31.986]  You will lose your liberty.
[00:51:32.186 --> 00:51:35.310]  Homeland Security, executive orders, forced vaccination.
[00:51:35.570 --> 00:51:42.731]  The New Prison Economy, The Total Information Society, The Pan American Union, Federal Gun Grabs, Government Run, White Slavery Rings, and much, much more.
[00:51:42.931 --> 00:51:48.313]  If you want to understand what the New World Order really is, then my new two and a half hour video, Police Day 3, is for you.
[00:51:48.813 --> 00:51:52.033]  Visit Infowars.com or PrisonPlanet.com to order or call toll free 1-888-253-3139.
[00:51:52.053 --> 00:51:52.553]  That's 888-253-3139.
[00:51:52.573 --> 00:51:53.874]  Order today and spread the word!
[00:52:01.616 --> 00:52:09.124]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:09.404 --> 00:52:20.315]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.575 --> 00:52:22.376]  Yet require very little energy.
[00:52:22.656 --> 00:52:25.979]  That's why this revolutionary new technology is a bit expensive.
[00:52:26.299 --> 00:52:36.766]  But it's worth every penny because the low-energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:37.066 --> 00:52:37.546]  That's right!
[00:52:37.726 --> 00:52:44.848]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:45.148 --> 00:52:49.270]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:49.430 --> 00:52:53.891]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.931 --> 00:52:54.391]  That's toll-free, 888-803-4438.
[00:53:03.467 --> 00:53:09.416]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.656 --> 00:53:11.899]  We specialize in keeping you alive and healthy.
[00:53:12.100 --> 00:53:18.449]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:18.829 --> 00:53:19.430]  I think so.
[00:53:39.005 --> 00:53:39.265]  I think so.
[00:54:15.787 --> 00:54:24.529]  Yeah, I mean, that's what mercantilism is.
[00:54:24.569 --> 00:54:28.550]  That's what they claim capitalism, you know, they claim capitalism is free market.
[00:54:28.590 --> 00:54:29.550]  It's really not, folks.
[00:54:30.552 --> 00:54:44.357]  Big, giant institutions gather around, and a fascist government with a dictator, or an oligarchy, a set of oligarchs, a group of commanders, a group of kingpins, or a royal house.
[00:54:45.597 --> 00:54:46.858]  That's what it's all modeled after.
[00:54:47.478 --> 00:54:56.441]  And then they just dole out the administration of everything to their friends and cronies, and then feed the entire wealth of the population of the country back into themselves.
[00:54:57.927 --> 00:55:05.873]  And again, when the serfs started getting out of slavery, they created communism to con the serfs back into slavery.
[00:55:06.654 --> 00:55:08.095]  And that's all they've done here.
[00:55:09.175 --> 00:55:15.540]  And yes, I was aware that they're just giving the administration of whole cities over to private interest.
[00:55:16.281 --> 00:55:21.504]  Most of our water districts, the majority owner of water districts in the U.S.
[00:55:21.905 --> 00:55:26.148]  that have governmental power, by the way, are German and Dutch companies now.
[00:55:27.455 --> 00:55:28.755]  And everything's being bought up.
[00:55:29.876 --> 00:55:33.396]  And they come in to something you paid for with your tax money that you built.
[00:55:34.056 --> 00:55:44.319]  And then the private politicians, their wives or their daughters or their cousins get $500,000 a year jobs on average with that company one day or one week.
[00:55:45.099 --> 00:55:50.340]  Sometimes they're a little less obvious, one year after they pass a law signing it over to them for nothing.
[00:55:51.120 --> 00:55:55.581]  And your roads are being signed over to them right now, and most of it's foreign countries.
[00:55:56.537 --> 00:55:58.479]  Spain just bought a bunch of our roads.
[00:55:58.599 --> 00:55:59.960]  Germany, England's buying them.
[00:56:01.801 --> 00:56:02.942]  And that's just like England.
[00:56:03.162 --> 00:56:04.583]  The roads are owned by the Queen.
[00:56:05.203 --> 00:56:06.444]  The rivers are owned by the Queen.
[00:56:06.464 --> 00:56:08.185]  You pay her tolls, everything you do.
[00:56:09.126 --> 00:56:10.266]  But they don't have any power.
[00:56:10.347 --> 00:56:13.549]  No, they're just on the roads and the rivers and almost all the land.
[00:56:13.789 --> 00:56:17.211]  You know, flying over England, almost everything is green and untouched.
[00:56:18.012 --> 00:56:21.094]  Because almost no one owns land but the Queen and the Lords.
[00:56:23.067 --> 00:56:27.590]  Everybody's herded into these little compact cities, and then they own most of that land, too.
[00:56:27.610 --> 00:56:30.072]  And you pay exorbitant, outrageous prices for it.
[00:56:30.852 --> 00:56:36.176]  And there'll be families, surf families, you know, the stewards of the land that still live on the nobles' property.
[00:56:36.196 --> 00:56:38.517]  You know, they've been living there for a thousand years.
[00:56:38.557 --> 00:56:39.318]  They still live there.
[00:56:40.258 --> 00:56:40.999]  They own nothing.
[00:56:41.239 --> 00:56:42.100]  They have nothing.
[00:56:44.761 --> 00:56:47.423]  This is the new world order, and that's how we're going to live here in America.
[00:56:48.364 --> 00:56:49.605]  And they call it capitalism.
[00:56:49.945 --> 00:56:51.666]  It's really neo-mercantilism.
[00:56:52.475 --> 00:56:55.956]  You know, Mussolini said it shouldn't be called fascism, it should be called corporatism.
[00:56:56.216 --> 00:56:59.657]  Well, corporatism shouldn't be called corporatism, it should be called neo-mercantilism.
[00:57:00.037 --> 00:57:03.858]  It is a mercantile, imperially controlled system!
[00:57:04.738 --> 00:57:18.181]  But to get us into the system, they had to socialize the wealth, to get us dependent, and now that they have socialized everything in the government, now they get to privatize and hack it up, and hand it off to themselves, and claim that the government is being reduced in size.
[00:57:18.421 --> 00:57:20.662]  When in truth, the corporations are just becoming the government.
[00:57:22.560 --> 00:57:26.581]  We'll come back and we'll go right to Rick and Andrew and Terry and Regina.
[00:57:27.461 --> 00:57:29.742]  Then later in the next hour we've got Paul Watson coming on.
[00:57:30.602 --> 00:57:31.442]  There's so much news.
[00:57:31.462 --> 00:57:39.345]  I'm going to play this clip too off Fox News where they admit that the MI6 asset who they're protecting helped orchestrate the bombings and they're not allowed to arrest him.
[00:57:39.385 --> 00:57:41.185]  Of course they can't arrest Bin Laden or this guy.
[00:57:41.745 --> 00:57:44.726]  They've done a good job for the globalists, keeping the slaves in fear.
[00:57:45.379 --> 00:57:48.980]  Before I end this hour, just briefly, my new film, Martial Law, is out.
[00:57:49.541 --> 00:57:50.421]  It is my best work.
[00:57:50.521 --> 00:57:53.362]  You're crazy if you don't get it, and it makes this broadcast possible.
[00:57:54.783 --> 00:57:59.345]  So I hope you'll go to InfoWars.com and order it via the Safe, Secure Online Shopping Cart.
[00:57:59.685 --> 00:58:03.386]  That's I-N-F-O-W-A-R-S dot com, InfoWars dot com.
[00:58:03.786 --> 00:58:05.007]  Watch free clips of the films.
[00:58:05.945 --> 00:58:06.805]  Read about the films.
[00:58:07.125 --> 00:58:09.386]  Look at all the different specials and discounts we offer.
[00:58:09.446 --> 00:58:10.366]  It's a great video.
[00:58:10.726 --> 00:58:11.706]  I challenge you to get it.
[00:58:12.026 --> 00:58:13.087]  And yes, we need your support.
[00:58:13.687 --> 00:58:15.107]  Or call toll free to get the films.
[00:58:15.127 --> 00:58:15.827]  1-888-253-3139.
[00:58:15.847 --> 00:58:16.467]  That's 888-253-3139.
[00:58:16.587 --> 00:58:18.048]  Or just write to me.
[00:58:28.790 --> 00:58:33.973]  Alex Jones at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:58:34.994 --> 00:58:38.596]  Or watch it all online right now at PrisonPlanet.tv.
[00:58:38.636 --> 00:58:39.597]  Second hour coming up.
[00:58:41.858 --> 00:58:45.781]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:46.101 --> 00:58:46.961]  Or call toll free 877-376-45.
[00:58:58.001 --> 00:58:58.662]  Big Brother.
[00:58:59.323 --> 00:59:00.364]  Mainstream media.
[00:59:01.084 --> 00:59:02.186]  Government cover-ups.
[00:59:02.866 --> 00:59:03.667]  You want answers?
[00:59:04.408 --> 00:59:05.309]  Well, so does he.
[00:59:05.990 --> 00:59:09.854]  He's Alex Jones on the GCN Radio Network.
[00:59:10.174 --> 00:59:14.279]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.761 --> 00:59:18.924]  There is no dividing it!
