[00:00:05.714 --> 00:00:06.375]  Big Brother.
[00:37:53.697 --> 00:37:59.461]  To interfere with them because the police did not want to have any trouble with them because they did have trouble back in 2003.
[00:37:59.661 --> 00:38:03.484]  That's because the higher level people knew what was going on.
[00:38:03.504 --> 00:38:04.064]  Go ahead.
[00:38:04.145 --> 00:38:10.409]  Okay, then when they got down to the bridge, they let them have a whole lane and the sidewalk, he said.
[00:38:12.159 --> 00:38:13.100]  Everything was fine.
[00:38:13.420 --> 00:38:16.683]  All the people were saying thanks for blocking the intercession.
[00:38:16.723 --> 00:38:18.384]  We won't get hurt and da-da-da.
[00:38:18.725 --> 00:38:19.786]  And everything was going fine.
[00:38:20.086 --> 00:38:26.491]  This small little group of black masks wearing all black individuals.
[00:38:26.571 --> 00:38:30.775]  By the way, they're the same people that ran around New York burning things in the middle of the street.
[00:38:31.015 --> 00:38:31.956]  Then they'd pull back.
[00:38:32.056 --> 00:38:32.636]  I have video.
[00:38:32.856 --> 00:38:35.279]  The cops just leave them alone and go arrest peaceful people.
[00:38:36.980 --> 00:38:40.543]  One of the women that was in that group
[00:38:41.349 --> 00:38:46.453]  Hit one of the officers over the head with some kind of pipe or pole or something.
[00:38:47.094 --> 00:38:58.183]  At that point, another one with a skateboard came out of the crowd after they were trying to arrest her for doing that for a felony assault on a police officer.
[00:38:58.743 --> 00:39:02.006]  Tried to get a hold of her and pull her back into the crowd.
[00:39:03.187 --> 00:39:08.671]  Then another one from the group came over and tried to pull...
[00:39:09.318 --> 00:39:10.120]  I think so.
[00:39:19.469 --> 00:39:21.649]  Your brother's a bicycle cop now?
[00:39:21.669 --> 00:39:22.390]  Yes, he is.
[00:39:22.890 --> 00:39:24.430]  He lost a lot of weight doing it.
[00:39:25.170 --> 00:39:39.733]  And by the way, the reason why he is a bicycle cop on 6th Street now is because he used to work for many, many years out in southwest Austin, which is a beautiful part of town out where you live, Alex, is because he tried to report a bad cop two or three times.
[00:39:39.853 --> 00:39:40.793]  Oh, I remember that, yeah.
[00:39:40.813 --> 00:39:45.354]  And they got tired of him, so they transferred him to the worst job it is.
[00:39:46.054 --> 00:39:47.494]  It is downtown on 6th Street.
[00:39:49.016 --> 00:39:51.478]  So... Well, you know what, Mike?
[00:39:51.538 --> 00:39:52.859]  I've got Jimmy Walter here.
[00:39:52.959 --> 00:39:53.779]  Will you do me a favor?
[00:39:53.799 --> 00:39:54.800]  Will you call back in?
[00:39:54.900 --> 00:39:55.480]  Hold on a second.
[00:39:55.640 --> 00:39:55.861]  Okay.
[00:39:55.881 --> 00:39:56.701]  I want to talk about this.
[00:39:57.081 --> 00:39:58.762]  Will you call back in and finish the story?
[00:39:58.822 --> 00:40:01.644]  Okay, but let me just say this real quick, Alex, and then I'll call back in.
[00:40:01.684 --> 00:40:02.064]  Well, hold on.
[00:40:02.084 --> 00:40:04.366]  I'm saying... Then they turn around and edit the tape.
[00:40:04.446 --> 00:40:10.530]  They edit the tape where the lady hits the guy, the police officer.
[00:40:10.570 --> 00:40:15.052]  They edit that out, and they just start from the point where the police defend themselves.
[00:40:15.112 --> 00:40:16.193]  Who edits the tape?
[00:40:16.213 --> 00:40:16.753]  Indy Media.
[00:40:16.874 --> 00:40:17.494]  Indy Media.
[00:40:17.834 --> 00:40:23.478]  And that's what they gave to all the... And then they said my brother was tasing the guy on the ground when that's not true.
[00:40:23.538 --> 00:40:27.100]  They edited that part out and put the tasering sound on top of it.
[00:40:27.601 --> 00:40:30.723]  So, I mean, it's just outrageous what they tried to do to my brother.
[00:40:31.083 --> 00:40:35.886]  And I'm not going to put up with them trying to call my brother and make him out to be a monster and a racist.
[00:40:36.006 --> 00:40:37.087]  I'm just not going to put up with it.
[00:40:38.368 --> 00:40:40.529]  Well, I mean, the indie media is like any other media.
[00:40:40.549 --> 00:40:42.070]  It's a diverse crowd, just like the police.
[00:40:42.110 --> 00:40:43.811]  There's good ones, there's bad ones, there's ugly ones.
[00:40:44.051 --> 00:40:45.431]  But I want to hear the rest of the story.
[00:40:45.912 --> 00:40:49.073]  Call me in the middle of the next hour, bottom of the next hour, Mike.
[00:40:49.513 --> 00:40:51.194]  Call in or we'll call you, okay?
[00:40:51.214 --> 00:40:52.175]  Okay, what time is that?
[00:40:53.015 --> 00:40:55.256]  Well, an hour from now, the bottom of the next hour.
[00:40:55.736 --> 00:40:56.076]  Okay.
[00:40:56.477 --> 00:40:57.617]  So 50 minutes from now.
[00:40:58.077 --> 00:40:58.738]  All right, God bless.
[00:40:58.918 --> 00:40:59.978]  Thank you, I appreciate it.
[00:41:00.458 --> 00:41:02.579]  Now, I know Mike's brother real good.
[00:41:02.639 --> 00:41:05.841]  Been to a lot of barbecues with him and good friends with him, and he is a good cop.
[00:41:06.878 --> 00:41:08.639]  And done a lot of really good stuff.
[00:41:08.659 --> 00:41:10.581]  Been on the force, I don't know, a long time.
[00:41:10.601 --> 00:41:11.661]  15, 16, 17 years.
[00:41:12.522 --> 00:41:13.563]  And this is just horrible.
[00:41:13.803 --> 00:41:20.567]  All right, joining us, again standing up for good cops and good firemen, is Jimmy Walter, spending his own money.
[00:41:20.907 --> 00:41:25.390]  And boy, they better watch out now, because he's already spent three plus mil exposing 9-11.
[00:41:27.134 --> 00:41:33.499]  And giving my video away, giving other videos away, selling some, trying to recoup some of it.
[00:41:33.939 --> 00:41:40.224]  But now he's just spending his own money to help get treatment to the firemen and police officers.
[00:41:40.925 --> 00:41:42.406]  Jimmy Walter, good to have you on with us.
[00:41:42.426 --> 00:41:43.066]  Thanks for holding.
[00:41:43.467 --> 00:41:44.688]  Thank you, Alex, for having me.
[00:41:44.728 --> 00:41:49.672]  And I'm really, you know, that friend of yours, that cop, he's really getting a shaft there.
[00:41:49.792 --> 00:41:51.313]  Please do something about that if you can't.
[00:41:51.972 --> 00:41:53.713]  Well, I'm sure there's more to it.
[00:41:53.753 --> 00:41:57.356]  I mean, I know for a fact these black bloc people work for the feds.
[00:41:57.796 --> 00:41:58.057]  Yeah.
[00:41:58.257 --> 00:41:59.598]  And they're called provocateurs.
[00:42:00.539 --> 00:42:01.659]  Agent provocateurs.
[00:42:02.240 --> 00:42:16.811]  Jimmy, just in kind of a thumbnail sketch, tell us about yourself for those that don't know who you are, your website, and your movement, and then let's get into what you're doing exposing what's happening with the WTC cough.
[00:42:17.955 --> 00:42:18.375]  Yes, sir.
[00:42:18.415 --> 00:42:42.052]  Well, I got into the anti-war thing almost from the beginning because I started researching after 9-1-1 what was going on and found out in the international press that Saddam Hussein, in fact, fought al-Qaeda tooth and nail and had no weapons of mass destruction, no poison factories, yet the mainstream media was lying, lying, lying about it.
[00:42:42.732 --> 00:42:44.293]  And it was just...
[00:42:45.643 --> 00:42:46.083]  Absurd.
[00:42:46.123 --> 00:42:49.304]  So I started running full-page ads back then.
[00:42:49.944 --> 00:42:59.627]  After Mission Accomplished, I ran into Eric Huffschmidt at one of the anti-war rallies and got his book and video, but never gave him the time of day.
[00:42:59.767 --> 00:43:04.169]  I thought, hey, the impact, the fires, that's what brought down the towers.
[00:43:04.869 --> 00:43:06.850]  No way they were brought down with explosives.
[00:43:07.590 --> 00:43:11.651]  I had them for about six months until a friend of mine told me into watching them.
[00:43:12.271 --> 00:43:13.932]  Then I knew from looking at them
[00:43:14.480 --> 00:43:18.203]  In slow motion, that those buildings were blown up with explosives.
[00:43:18.243 --> 00:43:19.684]  There's no doubt about it at all.
[00:43:19.704 --> 00:43:22.647]  Well, since then, Larry Silverstein says they blew up seven.
[00:43:23.327 --> 00:43:24.328]  I know, on tape.
[00:43:24.408 --> 00:43:29.892]  But the Federal Emergency Management Agency must have missed that movie because they don't know how it happened.
[00:43:30.413 --> 00:43:32.074]  So you have all these conflicting stories.
[00:43:32.154 --> 00:43:37.178]  But all that notwithstanding, when those buildings were exploded...
[00:43:37.931 --> 00:43:38.351]  We're good.
[00:44:00.160 --> 00:44:05.382]  The metal beams from the fire was over 200,000 pounds.
[00:44:05.903 --> 00:44:13.006]  Enough mercury from all of the fluorescent light bulbs to contaminate 2,500 city blocks.
[00:44:13.666 --> 00:44:22.250]  The highest levels of vanadium ever recorded on the surface of the earth, including volcanoes and the burning Iraqi oil wells.
[00:44:24.284 --> 00:44:35.091]  The White House Council on Environmental Quality censored the EPA from warning the people of New York about this on September 13th, two days afterwards.
[00:44:35.111 --> 00:44:36.171]  Now let's go over this.
[00:44:36.692 --> 00:44:49.759]  Their own report then that came out later said it is this horrible toxic waste dump, asbestos, mercury, all of it, and Bush said issue, and this has come out, mainstream news, issue a false report, tell them it's fine.
[00:44:50.960 --> 00:44:52.021]  Where did you see this?
[00:44:52.734 --> 00:44:56.455]  Oh, that came out about two years ago when he ordered them to censor the report.
[00:44:56.495 --> 00:44:57.435]  I'm sure you heard about that.
[00:44:57.875 --> 00:44:59.455]  Well, I know that it was censored.
[00:44:59.575 --> 00:45:02.996]  If you could get me a copy of that order, I'd sure like to have it.
[00:45:03.016 --> 00:45:05.436]  Yeah, I'm actually finishing up a new film right now.
[00:45:05.456 --> 00:45:07.017]  I'm even putting those articles in the film, yeah.
[00:45:07.377 --> 00:45:07.997]  All right, good.
[00:45:08.417 --> 00:45:18.259]  Which reminds me that I also have to tell you we are giving away a free DVD of the event we put on last year at September 11th in New York City.
[00:45:18.835 --> 00:45:30.381]  It has a clip from Your Road to Tyranny in it about the 1993 FBI bombing of the World Trade Center.
[00:45:30.561 --> 00:45:35.564]  We have David Ray Griffin, David Von Kleist.
[00:45:36.044 --> 00:45:37.925]  We've got Tartley, Swicker.
[00:45:38.556 --> 00:45:39.377]  Thank you very much.
[00:45:56.127 --> 00:46:00.413]  We're going to be going to start printing, I think, about the 1st of February.
[00:46:00.453 --> 00:46:05.380]  We've got a final thing, shipping it to the DVD manufacturer today.
[00:46:05.761 --> 00:46:07.123]  And pass it on to your friends.
[00:46:07.383 --> 00:46:08.325]  Absolutely free.
[00:46:08.385 --> 00:46:10.548]  It's over four hours long.
[00:46:11.540 --> 00:46:13.922]  On 911, absolutely free.
[00:46:13.942 --> 00:46:14.742]  Well, that's exciting.
[00:46:14.762 --> 00:46:16.304]  We'll give out that info again in a second.
[00:46:16.704 --> 00:46:26.711]  But getting back into the firefighters, I mean, it's admitted that these buildings were coated in asbestos and that there were all these lawsuits going on.
[00:46:26.751 --> 00:46:28.612]  There was going to have to be all these funds.
[00:46:28.632 --> 00:46:32.535]  They weren't allowed to use the respirators in order not to scare the public.
[00:46:32.635 --> 00:46:33.656]  That's in the report, too.
[00:46:35.000 --> 00:46:35.420]  That's right.
[00:46:35.440 --> 00:46:35.961]  Go over that.
[00:46:36.081 --> 00:46:38.823]  Oh, don't wear respirators because you don't want to scare people.
[00:46:39.323 --> 00:46:39.544]  Right.
[00:46:40.104 --> 00:46:43.547]  And the firefighters now, they've lost all their hairs.
[00:46:43.587 --> 00:46:45.388]  Gordon Skinner's coming out with a movie.
[00:46:45.688 --> 00:46:46.789]  He's got some of them in it.
[00:46:46.809 --> 00:46:47.910]  They've lost their hair.
[00:46:47.950 --> 00:46:48.651]  They can't work.
[00:46:48.711 --> 00:46:50.592]  Half of the guys down there can't work anymore.
[00:46:50.852 --> 00:46:53.455]  Half of the cleanup crew have serious respiratory problems.
[00:46:53.895 --> 00:47:00.060]  Children and the schools around there have serious respiratory problems.
[00:47:00.100 --> 00:47:01.541]  And all because of these lies.
[00:47:02.303 --> 00:47:08.270]  And if anybody dies, and somebody's going to die from it, at least a shorter life, that's second degree murder.
[00:47:08.690 --> 00:47:12.714]  And if they don't die, it's aggravated assault in the first degree.
[00:47:12.975 --> 00:47:24.567]  Well, I want to stop right there, because when I was at Ground Zero a few months ago, I would talk about this, and firefighters would be nodding their heads and come up and shake my hand.
[00:47:25.487 --> 00:47:36.312]  But I found that most of the police, I've got them on video while I'm talking, I'm sitting there talking to them, all lined up with their machine guns in front of Ground Zero, you know, in their Darth Vader outfits, they were laughing at me.
[00:47:36.973 --> 00:47:49.439]  And I don't know how it's funny how they'd laugh at me when they admit that this asbestos did this, when it's been all over the news, when New Scientist magazine did the chest scans with an MRI and found all these problems.
[00:47:50.219 --> 00:47:51.600]  I mean, I wonder why they're laughing.
[00:47:52.688 --> 00:47:59.635]  Well, they're laughing because they know that even though you know, you can't do a damn thing about it because they've got the guns.
[00:48:00.957 --> 00:48:02.579]  Yeah, but it's killing them.
[00:48:03.119 --> 00:48:07.584]  So it's funny that I'm trying to save them or that you're trying to help them?
[00:48:07.604 --> 00:48:09.526]  You know, you can't understand.
[00:48:09.546 --> 00:48:13.310]  A, the people down there were selected to be down there.
[00:48:14.002 --> 00:48:16.144]  And two, you can't judge all cops by them.
[00:48:16.204 --> 00:48:18.425]  I was in New York protesting when you were there as well.
[00:48:18.846 --> 00:48:20.247]  Some cops give you a hard time.
[00:48:20.287 --> 00:48:21.888]  Some cops treat you right.
[00:48:21.928 --> 00:48:22.788]  You've just got to be careful.
[00:48:22.808 --> 00:48:23.349]  Oh, no, no, no.
[00:48:23.369 --> 00:48:24.309]  I mean, exactly.
[00:48:24.329 --> 00:48:26.871]  I'm talking about the special, you know, SWAT team cops.
[00:48:26.891 --> 00:48:35.197]  Right, but those guys, those guys are, you know, Bush now has a battalion guard of 13,000 troops and people.
[00:48:35.778 --> 00:48:42.983]  Did you know there were 66,000 police and military on hand at the coronation last week?
[00:48:43.980 --> 00:48:45.121]  It was pitiful.
[00:48:45.521 --> 00:48:47.622]  $40 million on that.
[00:48:48.523 --> 00:48:50.764]  You know, it's just ridiculous.
[00:48:50.904 --> 00:48:53.725]  And I've got a clip where they're going, Our great leader!
[00:48:53.845 --> 00:48:54.606]  Look at him!
[00:48:54.986 --> 00:48:55.766]  Praise him!
[00:48:55.786 --> 00:48:58.688]  Let America know you love America!
[00:48:58.968 --> 00:49:00.749]  Did you read his inaugural speech?
[00:49:01.952 --> 00:49:09.076]  Yeah, he said liberty 16 times, and he said freedom 20-something times.
[00:49:09.817 --> 00:49:14.439]  But he said, and then there came a day of fire.
[00:49:14.459 --> 00:49:16.761]  He's speaking out of the Bible.
[00:49:16.841 --> 00:49:18.882]  He is getting ready for Armageddon.
[00:49:19.221 --> 00:49:22.142]  This guy is stark raving mad.
[00:49:22.982 --> 00:49:24.783]  Read the last line.
[00:49:25.423 --> 00:49:26.363]  I sent out an email.
[00:49:26.683 --> 00:49:29.584]  I dissected everything he said there.
[00:49:29.624 --> 00:49:30.744]  Be afraid.
[00:49:30.824 --> 00:49:32.005]  Be very afraid.
[00:49:32.305 --> 00:49:36.686]  He's trying to invoke and manipulate good Christians, but it's very cynical.
[00:49:36.726 --> 00:49:37.826]  The guy's a Luciferian.
[00:49:37.846 --> 00:49:40.087]  But, Jimmy, let me add this to what you're saying.
[00:49:40.107 --> 00:49:40.827]  It's all important.
[00:49:41.941 --> 00:49:52.708]  He talks about, and the evil will come across our borders, and all this cryptic language, and then Mr. Stewart from the Daily Show said, what, have we elected the dungeon keeper?
[00:49:52.728 --> 00:49:57.931]  The gatekeeper, I think.
[00:49:58.812 --> 00:50:02.154]  No, but I mean, certainly he's getting ready for World War III.
[00:50:02.454 --> 00:50:04.995]  He does have a messianic complex, like Hitler did.
[00:50:05.356 --> 00:50:08.758]  Yeah, and did you see how cocky he was?
[00:50:11.067 --> 00:50:13.770]  If you read that speech, he doesn't think anybody could stop him.
[00:50:13.790 --> 00:50:15.592]  But that's the whole point about this health issue.
[00:50:15.952 --> 00:50:16.793]  There are no Arabs.
[00:50:17.094 --> 00:50:17.955]  There are no Muslims.
[00:50:18.215 --> 00:50:20.617]  There are no hijackers involved in this health issue.
[00:50:20.838 --> 00:50:22.940]  There are only United States.
[00:50:23.550 --> 00:50:31.713]  New York and New York City and government officials involved with a clear, documented, paper trail.
[00:50:31.773 --> 00:50:32.333]  And it's admitted.
[00:50:32.393 --> 00:50:32.673]  They knew.
[00:50:32.693 --> 00:50:33.694]  They wanted to testify.
[00:50:33.794 --> 00:50:34.334]  They knew.
[00:50:34.574 --> 00:50:35.314]  They covered it up.
[00:50:35.515 --> 00:50:38.316]  It's like getting Al Capone on tax evasion.
[00:50:38.396 --> 00:50:38.896]  Exactly.
[00:50:38.956 --> 00:50:40.857]  You can't get him for the murder and the racketeering.
[00:50:40.877 --> 00:50:42.317]  You get him on something small.
[00:50:42.697 --> 00:50:43.638]  But it isn't small.
[00:50:43.918 --> 00:50:46.959]  We're talking about children and citizens and police.
[00:50:47.839 --> 00:50:52.701]  Aggregate first degree battery is a second degree felony.
[00:50:53.001 --> 00:50:55.342]  And they'll start ratting to get out of the jail.
[00:50:55.382 --> 00:50:56.122]  That's what it'll do.
[00:50:56.162 --> 00:50:57.483]  The whole thing will come unraveled.
[00:50:57.743 --> 00:50:58.263]  Incredible.
[00:50:58.283 --> 00:50:58.863]  Stay there, Jimmy.
[00:50:58.903 --> 00:50:59.643]  I want to talk about it.
[00:51:01.464 --> 00:51:05.805]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.985 --> 00:51:10.427]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.547 --> 00:51:14.928]  There is a chance to use this disaster for the New World Order.
[00:51:14.968 --> 00:51:16.329]  The New World Order.
[00:51:17.029 --> 00:51:17.870]  Can emerge.
[00:51:18.111 --> 00:51:22.335]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.395 --> 00:51:29.323]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.443 --> 00:51:31.466]  You will lose your liberty.
[00:51:31.766 --> 00:51:36.368]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:51:36.408 --> 00:51:38.149]  Visit Infowars.com or PrisonPlanet.com to order.
[00:51:38.169 --> 00:51:38.829]  Or call toll-free 1-888-253-3139.
[00:51:38.849 --> 00:51:39.030]  That's 888-253-3139.
[00:51:39.050 --> 00:51:39.810]  Order today and spread the word.
[00:52:01.072 --> 00:52:05.673]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:05.893 --> 00:52:10.335]  It provides you with purified water, light, power, and communications ability.
[00:52:10.515 --> 00:52:24.519]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two Black Berkey purification elements.
[00:52:24.759 --> 00:52:27.360]  Get the one-stop solution for your emergency and everyday needs.
[00:52:27.380 --> 00:52:28.460]  The Berkey Security Pack.
[00:52:28.500 --> 00:52:29.841]  A retail value of $518 for only $399.
[00:52:53.450 --> 00:52:54.311]  We're good to go.
[00:52:54.351 --> 00:52:54.531]  I think?
[00:53:17.353 --> 00:53:17.993]  We're good to go.
[00:53:39.964 --> 00:53:42.045]  Simply log on to herbalhealer.com.
[00:53:42.205 --> 00:53:46.647]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.887 --> 00:53:49.948]  We have been working hard since 1988 to save the remnant.
[00:53:50.128 --> 00:53:55.991]  That's herbalhealer.com, your website for safe, effective natural alternatives and education.
[00:54:04.070 --> 00:54:10.117]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.718 --> 00:54:13.682]  It's Alex Jones and the GCN Radio Network.
[00:54:29.435 --> 00:54:31.657]  All right, folks, we're back live with Jimmy Walter.
[00:54:31.677 --> 00:54:33.118]  We're about to go back to him in just a second.
[00:54:33.138 --> 00:54:35.660]  I want to keep him with us a little bit into the next hour.
[00:54:35.680 --> 00:54:40.324]  We're going to go to Mark and Ron and Jason and Eric and everybody else that's patiently holding as well.
[00:54:40.344 --> 00:54:50.011]  And there's so much other news coming up that, believe me, you do not want to miss, like the neocons calling for executing anyone that criticizes the government.
[00:54:50.271 --> 00:54:52.233]  And this isn't Michael Wiener Savage.
[00:54:52.253 --> 00:54:55.456]  It isn't Ann Psychopath Coulter.
[00:54:56.817 --> 00:54:58.338]  Ultra-liberals, if they are,
[00:54:59.523 --> 00:55:03.624]  Ultra-communist that they are, literally, by their own definitions.
[00:55:04.104 --> 00:55:08.325]  I don't believe in all those definitions, but that's what they're closer to on their full spectrum.
[00:55:09.525 --> 00:55:11.586]  Now it's the Washington Times with articles.
[00:55:12.166 --> 00:55:14.767]  Let's just start executing people.
[00:55:15.267 --> 00:55:19.808]  Cy Hirsch, the most award-winning reporter still alive today.
[00:55:19.888 --> 00:55:21.148]  I mean, he's a legend.
[00:55:21.208 --> 00:55:22.289]  Let's execute him.
[00:55:23.089 --> 00:55:24.129]  They're serious, folks.
[00:55:25.275 --> 00:55:33.179]  If you want to find out why the globalists are so afraid of us because we're exposing them, if you want to find out about the New World Order, get my preeminent film, 9-11, The Road to Tyranny.
[00:55:33.680 --> 00:55:36.321]  Buy one copy of this 9-11 film.
[00:55:36.381 --> 00:55:38.642]  Each additional copy is $5.95.
[00:55:38.722 --> 00:55:40.863]  Buy one copy at the regular price, almost three hours.
[00:55:41.404 --> 00:55:43.004]  Each additional copy, $5.95.
[00:55:43.465 --> 00:55:47.927]  American Dictators, my newest film, documented in the stage selection of 2004, 1995.
[00:55:48.447 --> 00:55:49.928]  Each additional copy, $5.95.
[00:55:50.988 --> 00:55:53.410]  Get four or five copies, or get one copy and make copies.
[00:55:53.530 --> 00:55:53.890]  Whatever.
[00:55:55.160 --> 00:55:57.383]  Or call toll-free to get any of my films.
[00:55:57.403 --> 00:55:58.024]  1-888-253-3139.
[00:55:58.044 --> 00:55:58.084]  888-253-3139.
[00:55:58.104 --> 00:55:59.686]  Bunch of different specials going right now.
[00:55:59.746 --> 00:56:03.751]  Just call, ask the operators about the different specials.
[00:56:03.771 --> 00:56:05.013]  No obligation to buy.
[00:56:13.904 --> 00:56:16.566]  They'll answer your questions.
[00:56:16.586 --> 00:56:17.066]  888-253-3139.
[00:56:17.507 --> 00:56:21.509]  Or go to InfoWars.com or PrisonPlanet.com.
[00:56:21.529 --> 00:56:23.971]  Peruse the safe, secure online shopping carts.
[00:56:24.011 --> 00:56:25.172]  Read about all the different specials.
[00:56:25.492 --> 00:56:28.574]  Watch free video clips of the films and order them right there if you'd like to.
[00:56:28.594 --> 00:56:31.096]  And then don't forget PrisonPlanet.tv.
[00:56:31.856 --> 00:56:35.239]  You can watch all of my documentary films there online.
[00:56:36.880 --> 00:56:40.842]  You can watch a bunch of other films we've posted there.
[00:56:41.323 --> 00:56:41.643]  Books.
[00:56:42.609 --> 00:56:46.150]  My best audio interviews, prisonplanet.tv, 15 cents a day.
[00:56:46.530 --> 00:56:47.550]  Back to Jimmy Walter.
[00:56:48.150 --> 00:56:50.311]  Jimmy, yeah, let's go over this for people.
[00:56:50.731 --> 00:56:58.012]  Now, we have the government on paper, admittedly, telling the firefighters, don't wear your respiration mask, it'll scare people.
[00:56:58.612 --> 00:56:59.452]  Cover this up.
[00:56:59.752 --> 00:57:01.773]  Then the EPA report's covering this up.
[00:57:02.173 --> 00:57:05.994]  I mean, we're talking about, those buildings were pulverized.
[00:57:06.294 --> 00:57:08.094]  Everybody saw those plumes of white dust.
[00:57:08.590 --> 00:57:13.714]  Debris covering much of downtown lower Manhattan.
[00:57:14.174 --> 00:57:15.095]  Break it down for us.
[00:57:16.676 --> 00:57:24.042]  The worst thing even than that, Alex, I've got to interject, is they're about to bring down the Deutsche Bank building down there.
[00:57:24.682 --> 00:57:26.524]  And it is full of this stuff.
[00:57:26.544 --> 00:57:27.364]  Still in there.
[00:57:28.325 --> 00:57:32.028]  And it's going to create a new poisonous cloud.
[00:57:32.588 --> 00:57:34.550]  And the EPA, which is now...
[00:57:35.140 --> 00:57:42.126]  Members in it now are refusing to acknowledge that there's a problem at all, saying that's a standard demolition.
[00:57:42.786 --> 00:58:00.780]  But this stuff that's in there is the same stuff that poisoned everybody else, and it has high levels of radioactive mercurium-241, hundreds of thousands of pounds of concentrations above normal in lead, mercury, etc., etc.,
[00:58:02.134 --> 00:58:08.459]  And it's so bad, just people who live in the area are still coming down with this thing called the WTC cough.
[00:58:09.099 --> 00:58:17.045]  It's a new medical diagnosis, yet the EPA and the New York City Health still maintain there's no problem.
[00:58:17.185 --> 00:58:20.528]  Have you seen the New Scientist article where they scan the lungs?
[00:58:21.428 --> 00:58:21.989]  No, I haven't.
[00:58:22.009 --> 00:58:24.851]  Yeah, they conclusively prove their lungs are full of this stuff.
[00:58:25.777 --> 00:58:27.618]  I'd like to... Send me that article, too, would you?
[00:58:28.159 --> 00:58:28.399]  Sure.
[00:58:28.499 --> 00:58:30.200]  I'll need to get your email.
[00:58:30.260 --> 00:58:31.421]  It's obviously on the website.
[00:58:31.601 --> 00:58:32.602]  Well, we'll get together.
[00:58:32.642 --> 00:58:35.483]  But this stuff, this is the silver bullet.
[00:58:35.784 --> 00:58:36.824]  They can't dodge it.
[00:58:37.084 --> 00:58:40.347]  There are no hijackers, no Muslims, no Arabs involved here.
[00:58:40.607 --> 00:58:44.929]  Now, you know Al-Qaeda put the asbestos in all those buildings.
[00:58:44.950 --> 00:58:46.410]  Yeah.
[00:58:46.470 --> 00:58:50.053]  You know it's their fault, and if you or four of the firefighters are with Al-Qaeda...
[00:58:57.969 --> 00:58:58.609]  Big Brother.
[00:58:59.269 --> 00:59:00.330]  Mainstream media.
[00:59:01.050 --> 00:59:02.150]  Government cover-ups.
[00:59:02.790 --> 00:59:03.670]  You want answers?
[00:59:04.370 --> 00:59:05.270]  Well, so does he.
[00:59:05.290 --> 00:59:09.611]  He's Alex Jones on the GCN Radio Network.
[00:59:10.131 --> 00:59:14.252]  And now, live from Austin, Texas, Alex Jones.
[00:59:18.173 --> 00:59:22.573]  All right, ladies and gentlemen, now into hour number two on this 24th edition.
[00:59:22.914 --> 00:59:23.614]  This Monday, 2005.
[00:59:26.809 --> 00:59:28.110]  We're talking to Jimmy Walter.
[00:59:28.951 --> 00:59:38.499]  He ran full-page ads in major magazines and newspapers around the country, exposing the fact that Saddam didn't have any weapons of mass destruction and was against al-Qaeda, al-CIAIDA.
[00:59:39.840 --> 00:59:46.726]  He then spent over $3 million running TV, radio, and print ads, exposing government complicity and prior knowledge in 9-11.
[00:59:47.467 --> 00:59:53.392]  And now he's helping fund lawsuits in New York for the firefighters and the citizens and the police.
[00:59:54.578 --> 01:00:03.963]  Again, major publications like the New Scientist have done studies, CT scans, CAT scans of the lungs.
[01:00:04.363 --> 01:00:07.485]  They're full of asbestos and mercury and concrete dust.
[01:00:08.265 --> 01:00:11.507]  And now they're going to blow up another one of the big buildings and demolish it down there.
[01:00:12.647 --> 01:00:14.688]  You saw the clouds, ladies and gentlemen.
[01:00:14.708 --> 01:00:20.811]  And they told the firefighters, this is the government's own report, don't wear breathing apparatus the first few days because we don't want to scare people.
[01:00:21.472 --> 01:00:23.693]  And I can't believe some of them actually follow those orders.
[01:00:24.577 --> 01:00:29.260]  But we got on air and said, don't send your money to the Red Cross that steals it, which they were caught doing, of course.
[01:00:30.041 --> 01:00:31.561]  Send your money to these local charities.
[01:00:31.862 --> 01:00:33.102]  Mail them a respirator.
[01:00:33.443 --> 01:00:34.643]  Mail them masks.
[01:00:35.404 --> 01:00:36.164]  And we did that.
[01:00:36.184 --> 01:00:37.485]  Of course, that's because we're evil.
[01:00:38.646 --> 01:00:45.210]  If you truly support the police and military, you just don't really support them, and you just say you support the president.
[01:00:45.831 --> 01:00:47.211]  That's part of the new double thing.
[01:00:47.932 --> 01:00:49.453]  Jimmy Walter continuing with this.
[01:00:51.024 --> 01:00:51.725]  Thank you, Alex.
[01:00:52.626 --> 01:01:01.955]  But they can't dodge this health issue bullet because the real EPA inspectors, before they fired them all, had the results.
[01:01:02.075 --> 01:01:02.715]  They warned them.
