[00:00:05.666 --> 00:00:06.327]  Big Brother.
[00:41:58.083 --> 00:41:59.024]  I've only had a few others.
[00:41:59.064 --> 00:42:04.830]  Like I'd have a dream, wake up heart pounding, where I walk around a corner of a building I've never been to, and somebody assaults me.
[00:42:05.571 --> 00:42:14.159]  And then I'm walking, and as I'm walking, I even told people about the dream, and then I'm walking, and then the person assaults me, wearing the same striped purple and green shirt.
[00:42:15.440 --> 00:42:17.022]  And I've only had a few other dreams like that.
[00:42:20.382 --> 00:42:22.524]  We all have that sixth sense or whatever.
[00:42:22.864 --> 00:42:24.105]  All the evidence shows it.
[00:42:24.205 --> 00:42:25.366]  All the facts show it.
[00:42:25.487 --> 00:42:27.388]  All the preparations show it.
[00:42:27.508 --> 00:42:28.869]  All the details show it.
[00:42:29.150 --> 00:42:31.492]  They're going to turn the Southwest into a Kosovo.
[00:42:32.653 --> 00:42:33.373]  You understand that?
[00:42:33.413 --> 00:42:34.895]  This is the new KLA.
[00:42:34.935 --> 00:42:37.056]  But they're going to control this new KLA.
[00:42:37.517 --> 00:42:40.519]  This is all going to be run out of the Pentagon.
[00:42:40.539 --> 00:42:42.381]  And this is going to be their terror forces.
[00:42:42.641 --> 00:42:46.885]  And I remember telling people about that dream 15 years ago.
[00:42:50.131 --> 00:42:50.691]  14 years ago.
[00:42:51.692 --> 00:42:54.374]  And I didn't even really know about the New World Order then.
[00:42:54.414 --> 00:42:55.174]  I was just waking up.
[00:42:55.194 --> 00:42:56.355]  I was like, what is this dream?
[00:42:56.415 --> 00:42:58.156]  And I had it like every week, folks.
[00:42:59.577 --> 00:43:01.058]  I mean, I have just an image of it.
[00:43:01.158 --> 00:43:07.242]  The Mexican troops running checkpoints, backed up by our troops, and families being pulled out of cars.
[00:43:07.943 --> 00:43:09.143]  I'm telling you it's going to happen.
[00:43:09.944 --> 00:43:10.284]  Okay?
[00:43:10.324 --> 00:43:11.165]  Unless we stop it.
[00:43:12.566 --> 00:43:15.928]  And, you know, I mean, I've got to share this with you.
[00:43:15.948 --> 00:43:17.229]  I think I've mentioned it one other time.
[00:43:18.070 --> 00:43:21.193]  I mean, if you want to call it a vision, that's exactly what it is.
[00:43:22.434 --> 00:43:23.935]  And these are horrible.
[00:43:25.596 --> 00:43:26.097]  It's horrible.
[00:43:26.177 --> 00:43:27.358]  I mean, and now we see it.
[00:43:27.418 --> 00:43:29.119]  And now no one will talk about it.
[00:43:29.159 --> 00:43:35.164]  I mean, rocket attacks, bazooka attacks, heart bombs, murders, just everywhere.
[00:43:35.965 --> 00:43:40.808]  And it's really going on, folks.
[00:43:42.710 --> 00:43:47.514]  I hate to see, you know, nightmares starting to come true.
[00:43:48.686 --> 00:43:56.874]  But, again, in the dream, I'm with my family, and let's just say I engaged the Mexican troops.
[00:43:58.616 --> 00:44:04.561]  And so, you know, that's all I can say is that we're not going to put up with this, folks.
[00:44:05.362 --> 00:44:08.545]  I mean, I know that our government controls this, and it's letting this happen.
[00:44:09.686 --> 00:44:09.787]  And...
[00:44:11.989 --> 00:44:13.931]  It's just horrible, folks.
[00:44:14.071 --> 00:44:14.811]  It's so sick.
[00:44:15.231 --> 00:44:17.533]  But you don't have to go off the dreams of Alex Jones.
[00:44:17.693 --> 00:44:26.380]  I mean, you can just read the San Antonio Express News, the Brownsville Herald, the Dallas Morning News, Associated Press, CBS News, ABC News.
[00:44:26.980 --> 00:44:28.261]  I mean, it's all there.
[00:44:28.341 --> 00:44:29.382]  The nightmare is there.
[00:44:29.402 --> 00:44:34.345]  And I'm talking about over the next 10 years, folks, just getting worse and worse and worse and worse.
[00:44:35.887 --> 00:44:36.987]  Let's just go ahead and take calls.
[00:44:37.067 --> 00:44:37.888]  Chris in Texas.
[00:44:38.348 --> 00:44:38.889]  Go ahead, Chris.
[00:44:41.840 --> 00:44:43.220]  Bless you for everything that you do.
[00:44:45.461 --> 00:44:58.045]  You know, talking about evil people and needing to do something about them, the scumbag in Crawford that mowed down the War Hero Memorial, I have his name and phone number I'd like to get out.
[00:44:58.065 --> 00:44:59.406]  No, we're not going to do that.
[00:45:00.106 --> 00:45:01.166]  That's patently illegal.
[00:45:01.206 --> 00:45:02.627]  It's activism, though, brother.
[00:45:02.647 --> 00:45:07.448]  That won't do a thing, calling and wasting our time on some just mindless idiot.
[00:45:07.928 --> 00:45:09.729]  You know, that guy probably isn't even that evil.
[00:45:09.769 --> 00:45:10.449]  He's just dumb.
[00:45:11.710 --> 00:45:13.111]  But what else is on your mind, Chris?
[00:45:13.191 --> 00:45:13.712]  Good point.
[00:45:13.772 --> 00:45:16.294]  Well, I'm looking forward to hearing your guess today.
[00:45:16.374 --> 00:45:26.562]  You know, the Crawford thing is kind of minor, and it was, you know, reading the polls on News 8, listening to everybody badmouth Miss Sheehan.
[00:45:26.943 --> 00:45:33.108]  You know, these neocons have completely lost their sense of compassion and their sense of humanity.
[00:45:34.146 --> 00:45:35.307]  And it's, you know, it's frightening.
[00:45:35.367 --> 00:45:37.007]  It's alarming to see.
[00:45:37.027 --> 00:45:38.868]  It was nice to hear from Kevin.
[00:45:39.268 --> 00:45:42.730]  I'm looking forward to your report from down on the border.
[00:45:42.830 --> 00:45:43.590]  Please be careful.
[00:45:43.610 --> 00:45:45.631]  Well, that's coming up in a while, you know.
[00:45:45.671 --> 00:45:52.513]  Yeah, you were saying about a month you were going to go and you were going to go down and... I never, you know, I always just pop up places.
[00:45:53.134 --> 00:45:53.994]  Right, right, right, right.
[00:45:54.374 --> 00:45:57.115]  Can't be leaving a pattern or letting people know when you're going.
[00:45:57.155 --> 00:46:00.556]  But when you do go, Godspeed and be careful, brother.
[00:46:01.077 --> 00:46:01.757]  Keep up the good work.
[00:46:02.406 --> 00:46:03.746]  Well, I appreciate that call.
[00:46:04.006 --> 00:46:04.846]  Let me just say this.
[00:46:05.947 --> 00:46:06.827]  We have the clip.
[00:46:06.907 --> 00:46:08.387]  We'll air it later if we have time.
[00:46:08.687 --> 00:46:09.847]  Nothing against G. Gordon Liddy.
[00:46:09.867 --> 00:46:12.428]  I mean, I've had G. Gordon Liddy on this show, what, three times?
[00:46:13.888 --> 00:46:15.809]  I agree with him on the Second Amendment, a lot of stuff.
[00:46:15.849 --> 00:46:17.969]  But he's really out of control.
[00:46:19.329 --> 00:46:21.170]  First, he was against the Patriot Act.
[00:46:21.230 --> 00:46:22.070]  Now he defends it.
[00:46:22.770 --> 00:46:25.050]  I mean, he had a lot of flip-flopping going on.
[00:46:25.650 --> 00:46:28.731]  And calling Cindy Sheehan anti-Semitic is just despicable.
[00:46:30.026 --> 00:46:32.028]  Because she used the word neocon.
[00:46:32.368 --> 00:46:36.051]  And he says, if you use the word neocon, that's code for anti-Semitism.
[00:46:37.332 --> 00:46:44.158]  Folks, the neocons in published books ten years ago called themselves neoconservatives.
[00:46:45.159 --> 00:46:57.950]  So that'd be like if the say the revolutionaries in Texas called themselves the Texians and then a hundred years later I call them the Texians and they go, oh that's anti-Texian if you call them Texian.
[00:46:58.050 --> 00:46:58.350]  I mean it
[00:46:59.213 --> 00:47:04.996]  That would be like if a black person called themselves African-American and you said, well, the African-Americans say this.
[00:47:05.116 --> 00:47:06.037]  Oh, you're anti-black.
[00:47:06.057 --> 00:47:07.097]  You said African-American.
[00:47:07.557 --> 00:47:09.098]  I mean, it's off the charts.
[00:47:09.658 --> 00:47:10.959]  Oh, that's code.
[00:47:10.979 --> 00:47:14.301]  You know, you talk about the IMF and World Bank.
[00:47:14.341 --> 00:47:15.942]  That's code for anti-Semitism.
[00:47:16.422 --> 00:47:17.783]  What, am I talking about the sun coming up?
[00:47:17.843 --> 00:47:19.043]  Is that code for anti-Semitism?
[00:47:19.323 --> 00:47:22.545]  If I say I don't want to have the war with Iraq, it's anti-Semitism?
[00:47:24.207 --> 00:47:27.228]  I mean, now it's lost all credibility, even on Fox News.
[00:47:27.268 --> 00:47:32.649]  The other guest and others, when he said this, said, oh, that's ridiculous, because you can get sued for that, folks.
[00:47:34.569 --> 00:47:36.129]  I mean, I talked to Cindy Sheehan.
[00:47:36.169 --> 00:47:39.350]  She says that a lot of this is for Israel, which part of it is.
[00:47:39.390 --> 00:47:43.150]  It's about domestic police state and trillions in oil, but part of it is about Israel.
[00:47:44.011 --> 00:47:47.331]  I mean, are we allowed to say that Israel's cheering on the war?
[00:47:47.391 --> 00:47:50.472]  I mean, half the Jews in Israel are against the war.
[00:47:51.072 --> 00:47:51.592]  More than half.
[00:47:53.755 --> 00:47:56.357]  Sharon's government's hanging on by its fingernails.
[00:47:56.457 --> 00:47:57.717]  So are they all anti-Semitic?
[00:47:58.038 --> 00:48:01.440]  What about those 100,000 Jewish children that the Israeli government radiated?
[00:48:02.000 --> 00:48:02.780]  Many of them died.
[00:48:02.840 --> 00:48:04.381]  Most of them died.
[00:48:04.882 --> 00:48:06.623]  Are you anti-Semitic if you talk about that?
[00:48:06.643 --> 00:48:08.123]  Folks, I love everybody.
[00:48:12.609 --> 00:48:14.551]  And, you know, this is balkanization.
[00:48:14.591 --> 00:48:15.732]  I mean, I've got video.
[00:48:15.752 --> 00:48:16.472]  It's on the website.
[00:48:16.893 --> 00:48:20.916]  G. Gordon Liddy says, if you say neocon, you're anti-Semitic.
[00:48:20.936 --> 00:48:22.337]  And they say, you're saying she's anti-Semitic.
[00:48:22.637 --> 00:48:23.939]  Yes, she's an anti-Semite.
[00:48:24.399 --> 00:48:25.960]  Because she said neocon.
[00:48:26.441 --> 00:48:28.342]  Now, Liddy is not stupid, folks.
[00:48:29.083 --> 00:48:30.424]  And he's an intelligence hack.
[00:48:31.365 --> 00:48:39.251]  If anybody is... I'm not even going to... Everybody knows about Liddy and who he thinks he is and the clicking of the heels and all that.
[00:48:39.311 --> 00:48:41.473]  I mean, you talk about...
[00:48:42.478 --> 00:48:44.819]  You talk about the pot calling the kettle black, folks.
[00:48:45.819 --> 00:48:48.059]  I mean, this is the pot calling Lily white black.
[00:48:48.139 --> 00:48:50.300]  I mean, this is a joke.
[00:48:50.500 --> 00:48:52.540]  I mean, I'm tired of it, folks.
[00:48:53.240 --> 00:49:00.982]  I've got the sniveling neo-Nazis death-threading me on a routine basis, and I've got the ADL saying mean things about me.
[00:49:02.382 --> 00:49:03.423]  False quoting me.
[00:49:03.483 --> 00:49:04.463]  Oh, the latest thing.
[00:49:04.523 --> 00:49:05.683]  I mean, I could own them.
[00:49:06.263 --> 00:49:07.403]  I don't have the time to do it.
[00:49:07.944 --> 00:49:09.304]  They don't even say I'm an anti-Semite.
[00:49:09.324 --> 00:49:09.644]  They're like,
[00:49:10.720 --> 00:49:20.206]  They just mix me in with horrible people and then just say, Alex Jones says Mexicans' culture is, what was the exact quote, is just pure evil.
[00:49:20.706 --> 00:49:23.427]  Though I said the Aztec culture.
[00:49:24.668 --> 00:49:26.069]  I actually went back and listened to the show.
[00:49:26.109 --> 00:49:27.310]  They even psyched the show.
[00:49:28.610 --> 00:49:30.231]  I knew I didn't say that anyways.
[00:49:30.872 --> 00:49:33.413]  By and large, it's a good culture in many respects.
[00:49:33.773 --> 00:49:37.455]  Pro-family, very pro-family, very pro-father culture.
[00:49:39.233 --> 00:49:41.054]  You know, just very good.
[00:49:41.334 --> 00:49:41.774]  I like it.
[00:49:41.894 --> 00:49:47.875]  Other than the kickbacks, the Mordito, all of that stuff that's left over from Spain and then a mixture of other stuff.
[00:49:48.595 --> 00:49:50.396]  I've never said that about that culture.
[00:49:50.496 --> 00:49:53.017]  I've said the Aztec culture is extremely evil.
[00:49:53.897 --> 00:49:55.417]  Just like the Nazi culture is.
[00:49:56.017 --> 00:49:57.578]  Just like the Zionist culture is.
[00:49:58.478 --> 00:49:59.818]  And I'm sick of it.
[00:50:01.919 --> 00:50:02.139]  So...
[00:50:03.539 --> 00:50:04.459]  See, that's all they can do.
[00:50:04.520 --> 00:50:07.621]  It's like when the Charlton Post Dispatch attacked me two days ago.
[00:50:08.121 --> 00:50:14.404]  They actually created fake quotes, things I didn't say, and then attributed them to me.
[00:50:15.165 --> 00:50:22.949]  So, you know, folks, and I can't respond to all the attacks by the government hacks and the liars and the fake neocons and the fake patriots on the web.
[00:50:24.349 --> 00:50:25.850]  I mean, people say, well, why don't you respond?
[00:50:25.890 --> 00:50:29.192]  Because it'll just regenerate itself and I've got to respond, respond, respond.
[00:50:29.712 --> 00:50:31.773]  Just know it is a pack of lies.
[00:50:33.277 --> 00:50:38.081]  As George Galloway said, I mean, it's just a pack of lies.
[00:50:38.141 --> 00:50:39.703]  It's all a pack of lies.
[00:50:40.343 --> 00:50:44.567]  It's just everything I've ever seen criticizing me is a pack of lies.
[00:50:45.267 --> 00:50:48.650]  Other than I cut people off and I'm obnoxious and aggressive.
[00:50:49.811 --> 00:50:53.474]  Yes, I stand guilty, but everything is a pack of lies.
[00:50:54.315 --> 00:50:55.336]  Look at the accusers.
[00:50:55.536 --> 00:50:56.837]  They are the ones you should look at.
[00:51:01.884 --> 00:51:03.365]  Hey folks, Alex Jones here.
[00:51:03.545 --> 00:51:06.647]  And the behavior of our police is a reflection of our government.
[00:51:06.767 --> 00:51:10.669]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.709 --> 00:51:14.952]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:51:15.312 --> 00:51:19.074]  In downtown Seattle today, the First Amendment ended.
[00:51:19.154 --> 00:51:21.015]  The civil emergency was created by the police.
[00:51:21.235 --> 00:51:24.517]  Riot police attacked people on the street indiscriminately.
[00:51:24.557 --> 00:51:29.279]  The medical bills are going to be enormous for me.
[00:51:29.419 --> 00:51:32.461]  You see them here with their hands cupped behind their backs.
[00:51:32.641 --> 00:51:35.502]  They are being led into the Sandpoint Brig.
[00:51:36.003 --> 00:51:42.106]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.646 --> 00:51:43.166]  We're good to go.
[00:52:01.212 --> 00:52:08.716]  Get the new Berkey battery adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:08.997 --> 00:52:19.903]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.043 --> 00:52:20.483]  We're good to go.
[00:52:36.656 --> 00:52:37.157]  That's right.
[00:52:37.337 --> 00:52:44.464]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:44.744 --> 00:52:53.493]  Be prepared for unexpected emergencies and get the Berkey battery adapter, complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.553 --> 00:52:54.013]  That's toll free, 888-803-4438.
[00:53:03.058 --> 00:53:09.000]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.220 --> 00:53:11.461]  We specialize in keeping you alive and healthy.
[00:53:11.661 --> 00:53:18.023]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:18.363 --> 00:53:19.003]  We're good to go.
[00:53:38.695 --> 00:53:43.680]  That's herbalhealer.com, your website for safe, effective natural alternatives and education.
[00:54:04.263 --> 00:54:10.286]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.707 --> 00:54:13.868]  It's Alex Jones and the GCN Radio Network.
[00:54:16.350 --> 00:54:20.912]  Pat and Robert and Arthur and Skunk and Tim, everybody, your calls are coming up.
[00:54:22.373 --> 00:54:30.978]  We have the director of the Loss of Liberty video and the highly decorated doctor who saved so many lives on that ship that day joining us as well coming up.
[00:54:32.972 --> 00:54:35.054]  And then just another incredible guest in the third hour.
[00:54:35.074 --> 00:54:36.675]  But I'm going to go to your calls here in a second.
[00:54:36.695 --> 00:54:38.237]  I've got to say this.
[00:54:38.277 --> 00:54:41.340]  This is just one example of a thousand ways they spin in line.
[00:54:43.041 --> 00:54:44.563]  The other day I'm listening to Sean Hannity.
[00:54:44.583 --> 00:54:47.746]  For some reason they've got him on right after I go off the air on WOAI.
[00:54:48.286 --> 00:54:50.708]  I attended WOAI when I got off air and I was listening.
[00:54:50.828 --> 00:54:54.652]  It was Sean Hannity instead of the local show because he's down in Texas.
[00:54:56.394 --> 00:54:58.736]  Traipsing about the border.
[00:54:59.297 --> 00:55:01.639]  And he talked about the border out of control.
[00:55:01.659 --> 00:55:02.640]  Why won't Bush fix it?
[00:55:03.020 --> 00:55:05.402]  For ten minutes I thought, you know, I know what he's going to do.
[00:55:05.442 --> 00:55:07.384]  He's going to say amnesty will fix it.
[00:55:08.185 --> 00:55:11.408]  It's not about the tens of millions that are here and the more that want to come.
[00:55:12.068 --> 00:55:13.269]  It's going to be about Al Qaeda.
[00:55:13.309 --> 00:55:16.452]  So let's just have a national ID card and legalize all of them.
[00:55:16.472 --> 00:55:17.053]  And I knew it.
[00:55:18.542 --> 00:55:25.207]  I never heard him talk this hardcore, but he was getting everybody fired up, and his answer was the guest worker program, and I heard it, see.
[00:55:25.607 --> 00:55:27.949]  So they, oh, it's horrible, it's bad, let's legalize them.
[00:55:28.770 --> 00:55:29.350]  But they don't say that.
[00:55:29.370 --> 00:55:31.452]  They say, let's give them a guest worker.
[00:55:32.673 --> 00:55:35.576]  So that's the type of stuff we deal with.
[00:55:35.636 --> 00:55:38.358]  They'll admit all the truth and then give you a bad solution.
[00:55:41.060 --> 00:55:42.541]  I agree with you, Sean.
[00:55:42.561 --> 00:55:45.604]  These liberals don't want a guest worker program.
[00:55:45.624 --> 00:55:46.945]  They need to be stopped.
[00:55:47.563 --> 00:55:50.324]  The liberals are the ones that proposed it!
[00:55:52.185 --> 00:56:00.208]  I mean, you people are the dumbest dirt, man, that can listen to that and be... And these people are consciously trying to lie to you and manipulate you.
[00:56:00.808 --> 00:56:03.329]  And you just sit there buying it and loving it.
[00:56:04.310 --> 00:56:05.991]  You like people laughing at you?
[00:56:06.251 --> 00:56:07.471]  You like being conned?
[00:56:07.671 --> 00:56:08.952]  You like being stupid?
[00:56:09.452 --> 00:56:11.493]  You like losing the war for this country?
[00:56:12.913 --> 00:56:13.334]  Oh, man.
[00:56:13.354 --> 00:56:14.414]  All right, I'm going to...
[00:56:15.635 --> 00:56:16.796]  And I'm just going to say it briefly.
[00:56:16.916 --> 00:56:23.904]  I've got 12 films I made, a bunch of other videos and books we carry, a whole video and bookstore on Infowars.com or PrisonPlanet.com.
[00:56:24.384 --> 00:56:26.466]  Or you can call toll free to get any of my great videos.
[00:56:26.486 --> 00:56:28.528]  A lot of big discounts right now.
[00:56:28.548 --> 00:56:30.590]  1-888-253-3139.
[00:56:30.610 --> 00:56:38.759]  Or go to PrisonPlanet.tv to see all these great weekly reports we do from England and Crawford and you name it.
[00:56:40.082 --> 00:56:42.224]  It's all up on PrisonPlanet.tv.
[00:56:42.985 --> 00:56:45.386]  Let's go ahead and go to Pat in Indiana.
[00:56:45.426 --> 00:56:46.067]  Pat, go ahead.
[00:56:46.087 --> 00:56:46.707]  Hi.
[00:56:47.028 --> 00:56:47.248]  Hi.
[00:56:47.988 --> 00:56:57.655]  I'm calling today because I called Troy Derengoski's show this morning here in Indiana, and they were taking a survey who was for Bush and who was against Bush.
[00:56:58.356 --> 00:56:59.176]  And I called in.
[00:56:59.377 --> 00:57:01.018]  Most of them were calling for Bush.
[00:57:01.818 --> 00:57:03.380]  Yeah, it's a neocon radio station.
[00:57:03.540 --> 00:57:07.483]  Yeah, and I tried to tell him, you know, we've got a war going on down at the border.
[00:57:07.523 --> 00:57:07.863]  He's a
[00:57:08.459 --> 00:57:09.160]  And they said you were crazy.
[00:57:09.180 --> 00:57:09.940]  Yeah, I was crazy.
[00:57:10.501 --> 00:57:12.342]  And then I had another question about Gary Wills.
[00:57:12.382 --> 00:57:17.326]  He was on once before, and I sent you a video, and they had it again on this Sunday.
[00:57:37.282 --> 00:57:47.451]  And Gary Wills also said he was a member, he was on the Warren Report, the Warren Commission, and that he wrote the book about Jack Ruby.
[00:57:48.011 --> 00:57:50.914]  And I was just wondering, did you get that video?
[00:57:51.134 --> 00:57:54.797]  And also, Judge Andrew Apolitano was on there.
[00:57:55.558 --> 00:57:58.380]  And they keep bringing Wills up quite often now.
[00:57:58.480 --> 00:58:00.382]  All right, well, I'll check that out.
[00:58:00.502 --> 00:58:02.024]  Thank you so much for the call, Pat.
[00:58:02.064 --> 00:58:02.784]  Good to hear from you.
[00:58:02.804 --> 00:58:04.686]  We're out of time for this hour.
[00:58:05.569 --> 00:58:08.672]  We're going to go ahead and get our two guests on now, but we'll get to your calls, don't worry.
[00:58:09.152 --> 00:58:10.753]  Robert and others that are holding.
[00:58:11.234 --> 00:58:14.797]  Let's go ahead and get Dr. Richard Kiefer on.
[00:58:14.897 --> 00:58:15.897]  We'll go ahead and call him.
[00:58:16.338 --> 00:58:22.103]  And the director of the film Loss of Liberty, Tito Howard, that they now have gotten out on DVD finally.
[00:58:22.703 --> 00:58:28.908]  So we have that available via DVD with some extras as well at Infowars.com and PrisonPlanet.com.
[00:58:28.928 --> 00:58:29.789]  We also have the new video.
[00:58:30.698 --> 00:58:32.140]  Beyond treason available.
[00:58:32.661 --> 00:58:35.264]  This is the best work yet out of Power Hour Productions.
[00:58:36.045 --> 00:58:39.128]  We'll be right back, ladies and gentlemen, with the second hour.
[00:58:39.148 --> 00:58:40.170]  Stay with us.
[00:58:40.450 --> 00:58:45.716]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:46.037 --> 00:58:46.818]  Or call toll-free 877-376-45.
[00:58:58.002 --> 00:58:58.642]  Big Brother.
[00:58:59.303 --> 00:59:00.364]  Mainstream media.
[00:59:01.085 --> 00:59:02.206]  Government cover-ups.
[00:59:02.846 --> 00:59:03.667]  You want answers?
[00:59:04.408 --> 00:59:05.209]  Well, so does he.
[00:59:05.976 --> 00:59:09.898]  He's Alex Jones on the GCN Radio Network.
[00:59:10.159 --> 00:59:14.281]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.381 --> 00:59:24.527]  Monday through Friday from 11 to 2 Central, back from 9 to midnight.
[00:59:24.547 --> 00:59:32.792]  We're here, my friends, blasting out on the AM and FM dial from Southern California to upstate New York, Niagara Falls from...
[00:59:34.031 --> 00:59:37.613]  From the panhandle of Florida to Kansas City, Missouri.
[00:59:37.653 --> 00:59:42.737]  From Chicago, Illinois to, well, the beautiful fields of Ohio.
[00:59:43.397 --> 00:59:52.283]  We are here, ladies and gentlemen, and for the next 60 minutes, I am truly honored to be joined by a great American filmmaker, Tito Howard.
[00:59:53.883 --> 01:00:17.874]  But I tell you, his work and my work pale in significance to somebody who I'm sure doesn't want to hear what a hero he is, but he is a true hero, Dr. Richard Kiefer, a very highly decorated naval officer who was one of the survivors, one of the heroes, one of the victims of the dastardly premeditated attack on the USS Liberty back in 1967.
[01:00:18.074 --> 01:00:20.855]  This had the anniversary a few months ago.
[01:00:22.000 --> 01:00:24.061]  And we are here in the next hour to talk about this.
[01:00:24.081 --> 01:00:39.110]  And before I go to Dr. Richard Kiefer, who I know doesn't want to toot his own horn, let's bring up Tito Howard to tell us, well, there's a lot of new developments on the USS Liberty, even more mounding evidence of premeditated problem reaction solution.
[01:00:39.130 --> 01:00:46.574]  But just tell us about Dr. Richard Kiefer, and in the next few minutes, then we're going to go to break and come back with Dr. Richard Kiefer.
[01:00:46.594 --> 01:00:48.455]  But Tito, good to have you on with us.
[01:00:49.042 --> 01:00:50.743]  Good to be back with you, Alex.
[01:00:51.424 --> 01:00:57.429]  And I welcome the opportunity to introduce to your audience a truly great American.
[01:00:58.810 --> 01:01:00.992]  He was the only doctor aboard Liberty.
[01:01:01.012 --> 01:01:03.774]  He had a bullet hole.
[01:01:03.814 --> 01:01:04.855]  He had a burn.
[01:01:04.875 --> 01:01:11.521]  He had 11 pieces of shrapnel in his abdomen, which he kept
[01:01:13.922 --> 01:01:24.286]  He held together with a life jacket, and he continued to operate on seriously wounded American sailors.
[01:01:24.566 --> 01:01:29.147]  And even under those conditions, he had a broken right kneecap and other injuries.
[01:01:29.387 --> 01:01:34.009]  And he stood on those legs for 28 consecutive hours.
[01:01:34.761 --> 01:01:36.742]  Saving American lives and limb.
[01:01:37.162 --> 01:01:42.004]  Well, for those that don't know, I mean, having one piece of shrapnel in your stomach would make you incredibly nauseated.
[01:01:42.044 --> 01:01:45.085]  It's superhuman, but that's what people do in times of crisis.
[01:01:45.485 --> 01:01:52.108]  So he's an eyewitness to all of this carnage, and we're going to be talking to him after this break, but please continue, Tito.
[01:01:52.388 --> 01:02:01.692]  Yes, well, he is more familiar with the carnage than any other single person, and he was also at the Navy...
[01:02:02.645 --> 01:02:07.348]  Court of Inquiry, and I think it would be good if you'd ask him to address some of those things.
[01:02:08.089 --> 01:02:16.154]  They were not allowed to give the evidence they wanted to, and we're challenging that whole thing now, which I'll get into more depth later.
[01:02:16.174 --> 01:02:25.860]  Yeah, it's important also, you know, in a thumbnail sketch for those that don't know about the USS Liberty, to just in a thumbnail from you and, of course, the doctor, what happened that day back in 1967.
[01:02:25.900 --> 01:02:25.960]  But...
[01:02:28.812 --> 01:02:29.833]  Just unbelievable.
[01:02:29.933 --> 01:02:32.555]  Twenty... How many hours?
[01:02:32.735 --> 01:02:35.076]  Twenty-eight consecutive hours.
[01:02:35.177 --> 01:02:39.760]  And he stayed with the ship all the way to Malta, although addressing his own wounds.
[01:02:39.880 --> 01:02:50.127]  And he was one of the 15 or 18 that brought the ship all the way back to... Well, I think it's safe to say they hardly make them like that anymore.
[01:02:50.187 --> 01:02:52.389]  I mean, just amazing.
[01:02:52.469 --> 01:02:52.589]  I've...
[01:02:54.068 --> 01:03:00.410]  It's just amazing to, and thank God that he and others stayed at their post or that ship certainly would have gone down.
[01:03:00.630 --> 01:03:13.333]  Certainly, and George Golden, the ship's engineers stayed down in the boiler room even though it was very dangerous to do that because if something happens, they're gone.
[01:03:13.793 --> 01:03:17.414]  And Captain McGonigal was a great man too, but
[01:03:18.801 --> 01:03:28.108]  I think we need to focus today on the role of the doctor, and I feel that he's responsible for something like 40 or 42 American lives saved.
[01:03:28.448 --> 01:03:33.553]  All right, well, we'll come back and talk to the doctor who we're honored to have on with us, Dr. Richard Kiefer.
[01:03:34.153 --> 01:03:37.576]  And I do carry limited films and books, but I believe in this film.
[01:03:38.695 --> 01:03:42.058]  Loss of Liberty, we do carry it on Infowars.com.
[01:03:42.459 --> 01:03:44.081]  We'll be right back, ladies and gentlemen.
[01:03:44.141 --> 01:03:44.662]  Stay with us.
[01:03:44.742 --> 01:03:45.523]  I'm Alex Jones.
[01:03:45.843 --> 01:03:50.889]  This is the GCN Radio Network, the Genesis Communications Radio Network.
[01:03:54.767 --> 01:03:57.608]  There is a secret that holds the world's destiny in its grasp.
[01:03:57.868 --> 01:03:58.568]  Hello, my friends.
[01:03:58.668 --> 01:03:59.469]  Alex Jones here.
[01:03:59.809 --> 01:04:04.471]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[01:04:04.811 --> 01:04:09.252]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[01:04:09.652 --> 01:04:13.814]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[01:04:14.054 --> 01:04:16.915]  The Constitution has been shredded, and America is now a police state.
[01:04:16.995 --> 01:04:21.657]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[01:04:21.857 --> 01:04:26.299]  Martial Law is a blazing spotlight, piercing the electronic Berlin Wall of controlled corporate media.
[01:04:26.499 --> 01:04:33.722]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[01:04:33.982 --> 01:04:36.403]  Discover the documented truth for yourself before it's too late.
[01:04:36.563 --> 01:04:38.304]  Call toll-free to get a copy of Martial Law.
