[00:00:04.485 --> 00:00:05.787]  Big Brother.
[00:22:06.686 --> 00:22:13.269]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:22:13.269 --> 00:22:20.753]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:22:20.753 --> 00:22:24.815]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:22:25.115 --> 00:22:30.858]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:22:30.858 --> 00:22:44.165]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:22:44.165 --> 00:22:48.187]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:22:48.187 --> 00:22:52.710]  now for only $29 plus shipping and handling by calling New Millennium at
[00:22:54.091 --> 00:23:04.542]  This is Jeff Donovan and we're talking to the creator of Right Size Smoothies, Steve Bostick.
[00:23:04.542 --> 00:23:07.725]  I just got off the phone with a woman who ordered Right Size last week.
[00:23:07.725 --> 00:23:08.526]  Her name is Joni.
[00:23:08.526 --> 00:23:12.370]  She already lost 12 pounds in only 7 days and she was so excited.
[00:23:12.370 --> 00:23:16.214]  She said this is the first time that she's tried a weight loss product that actually worked for her.
[00:23:16.394 --> 00:23:21.158]  When you drink a right-sized smoothie, you feel like you're full, and that's what you're looking for, isn't it?
[00:23:21.158 --> 00:23:23.000]  We call it the Hunger Smashing Smoothie.
[00:23:23.000 --> 00:23:25.982]  We've developed a cutting-edge appetite manager called Appamine.
[00:23:25.982 --> 00:23:34.830]  It's in the smoothie, you drink the smoothie, it knocks out your appetite, it helps you burn more calories, and you take in safely and without being hungry, and as you know, that's what leads to weight loss.
[00:23:34.830 --> 00:23:35.751]  It's a great product.
[00:23:35.891 --> 00:23:38.672]  And you're going to let people try this for free for two weeks.
[00:23:38.672 --> 00:23:41.833]  It's the best deal that anybody's ever offered on a weight loss product.
[00:23:41.833 --> 00:23:43.294]  You don't pay anything up front.
[00:23:43.294 --> 00:23:48.295]  You try the product free for two full weeks, see how it works for you, and either you lose the weight or you never pay for it.
[00:23:48.295 --> 00:23:48.735]  Call 1-888-223-2838.
[00:23:48.735 --> 00:23:48.855]  1-888-223-2838.
[00:23:48.855 --> 00:23:50.356]  That's 1-888-223-2838 for right size smoothies.
[00:24:06.345 --> 00:24:09.007]  Your calls are coming up in the next segment.
[00:24:09.007 --> 00:24:12.630]  Alright folks, so stay with us.
[00:24:12.630 --> 00:24:17.935]  But, uh, here out of their own popular mechanics article, it says, intercepts not routine.
[00:24:17.935 --> 00:24:27.843]  It has been standard operating procedure for decades to immediately intercept off course planes that do not respond to communications from air traffic controllers, says the website oilempire.us.
[00:24:27.843 --> 00:24:33.729]  When the Air Force scrambles a fighter plane to intercept, they usually reach the plane in a question of minutes.
[00:24:33.729 --> 00:24:34.069]  Fact!
[00:24:34.600 --> 00:24:41.763]  In the decade before 9-11, NORAD intercepted only one civilian plane over North America, Golfer Payne Stewart's Learjet.
[00:24:41.763 --> 00:24:46.125]  Now again, I have USA Today saying hundreds of times.
[00:24:46.125 --> 00:24:56.530]  In October of 99, with passengers and crew unconscious from cabin depressurization, the plane lost radio contact but remained in transponder contact until it crashed.
[00:24:56.530 --> 00:25:01.692]  Even so, it took F-16s an hour and 22 minutes to reach the stricken ship.
[00:25:01.692 --> 00:25:03.233]  USA Today says 18 minutes.
[00:25:04.813 --> 00:25:06.254]  AP says 20.
[00:25:06.254 --> 00:25:07.815]  I don't know what's true.
[00:25:07.815 --> 00:25:26.705]  But you can find the number that they didn't know for an hour and 22 minutes that the plane wasn't responding to radio calls because it flew out of Florida over Georgia and then out towards the west over rural areas and it was flying at low speeds and an hour and 22 minutes in they learned that it wasn't responding
[00:25:27.285 --> 00:25:31.910]  Then they launched F-16s and they were there in around 20 minutes.
[00:25:31.910 --> 00:25:36.956]  Now that's USA Today, AP, Reuters, hundreds of articles were written about it.
[00:25:36.956 --> 00:25:37.737]  It's part of the record.
[00:25:37.737 --> 00:25:45.045]  Now listen, their own expert they quote in here as saying they never launched this is Major Douglas Martin, Public Affairs Officer for NORAD.
[00:25:45.345 --> 00:26:05.659]  Type Major Douglas Martin into a search engine, then add AP, then add Fighter Intercept, and you'll get AP articles where he mentions the hundreds of times, the 68, I believe, I didn't bring the article today, I should have, I covered it on NPR, 68 times in the year before 9-11.
[00:26:05.659 --> 00:26:08.101]  So, I mean, this is insane, folks.
[00:26:08.101 --> 00:26:14.265]  And I sent the articles to NPR, they gave the editor Megs,
[00:26:16.019 --> 00:26:23.303]  Almost 17 minutes gave me about 3 or 4 minutes, 2 minutes of it with the interviewer talking over me.
[00:26:23.303 --> 00:26:25.884]  That's their idea of a fair interview.
[00:26:25.884 --> 00:26:32.447]  Going back to our guest, please continue, Christopher Bolin.
[00:26:32.447 --> 00:26:34.728]  Yeah, what do you want me to talk about here now?
[00:26:34.728 --> 00:26:37.510]  Well, you were mentioning these clear connections
[00:26:38.442 --> 00:26:41.904]  With him, and some of the past writing he's done.
[00:26:41.904 --> 00:26:53.409]  Yeah, the thing that's very interesting about Benjamin Chertoff is that he was writing before, his resume is online there, he mentioned that he wrote for Men's Journal.
[00:26:53.409 --> 00:27:01.132]  And he wrote a piece about a couple years ago in this Men's Journal in which he ranked the 25 toughest guys in America.
[00:27:01.132 --> 00:27:03.974]  And he made Hillary Clinton the 25th toughest guy.
[00:27:05.075 --> 00:27:13.786]  And this shows a great deal of animosity towards Mrs. Clinton, who is, after all, the senator from his state.
[00:27:13.786 --> 00:27:18.632]  And this goes back to the animosity that exists between Michael Chertoff
[00:27:19.125 --> 00:27:26.693]  And Hillary Clinton, because Michael Chertoff was the prosecutor in the Whitewater investigation.
[00:27:26.693 --> 00:27:30.517]  And he was actually there to make sure it never got off into substantive issues.
[00:27:30.517 --> 00:27:31.598]  Yeah.
[00:27:31.598 --> 00:27:33.459]  And again, we're not saying we like Hillary, folks.
[00:27:33.459 --> 00:27:34.861]  It's just another connection.
[00:27:34.861 --> 00:27:40.747]  And it's very important that Michael Chertoff also was in a key position in New Jersey
[00:27:41.526 --> 00:27:47.130]  During the investigation, at the time of the first bombing of the World Trade Center, was that 1993, I think?
[00:27:47.130 --> 00:27:48.411]  Yes.
[00:27:48.411 --> 00:27:56.916]  When these characters that were allegedly involved in it, all of these Egyptian informants for the FBI, etc., were living in New Jersey.
[00:27:56.916 --> 00:28:03.520]  And then Ahmad Salam said, they told me to cut the bomb and drain the driver, they paid him over a million dollars to shut up.
[00:28:03.520 --> 00:28:04.521]  Right, right.
[00:28:04.521 --> 00:28:08.604]  He was paid a million dollars, he was a million dollar paid informant for the FBI.
[00:28:08.604 --> 00:28:09.624]  And the other thing is that
[00:28:11.368 --> 00:28:21.856]  Michael Sharatov was Assistant Attorney General in the Criminal Division of the Department of Justice at the time of the World Trade Center attack in 2001 and in the aftermath.
[00:28:21.856 --> 00:28:32.265]  And in the aftermath, you'll recall that many Israelis who were picked up as art students or as fake moving company employees were sent back to Israel
[00:28:33.558 --> 00:28:36.260]  And that wasn't even covered by Fox News!
[00:28:36.260 --> 00:28:41.682]  And yet these characters were sent back to Israel on visa violations without being properly investigated and interrogated?
[00:28:56.775 --> 00:28:58.556]  This was Michael Chertoff's doing.
[00:28:58.556 --> 00:29:09.683]  So you see, the Israeli suspects in 9-1-1 were given a path to go home, where at the same time they picked up 800 Middle Easterners who had done nothing in relation to terrorism.
[00:29:09.683 --> 00:29:18.988]  And now we have a cousin who goes and does Iraq work embedded, but now off attacking us.
[00:29:18.988 --> 00:29:20.569]  Pretty obvious.
[00:29:20.569 --> 00:29:21.430]  Yeah, very egregious.
[00:29:23.075 --> 00:29:24.876]  Well, we'll talk about what should happen now.
[00:29:24.876 --> 00:29:27.797]  I mean, this is, um... They've thrown down the gauntlet.
[00:29:27.797 --> 00:29:33.380]  Honest scientists and honest researchers of this country have to stand up to this.
[00:29:33.380 --> 00:29:36.602]  They have thrown down the gauntlet, and they're gonna get a fight if they want one.
[00:29:36.602 --> 00:29:37.963]  They're gonna get one.
[00:29:37.963 --> 00:29:39.143]  Alright, we'll be right back.
[00:29:39.143 --> 00:29:44.306]  I wonder if Mr. Chertoff will sick his cousin on us.
[00:29:44.306 --> 00:29:46.787]  Homeland Security leader.
[00:29:46.787 --> 00:29:48.628]  Guess we'll all be on no-fly list real fast.
[00:29:50.402 --> 00:29:51.802]  We're on the march.
[00:29:51.802 --> 00:29:54.323]  The Empire's on the run.
[00:29:54.323 --> 00:30:00.145]  Alex Jones and the GCN Radio Network.
[00:30:00.145 --> 00:30:08.487]  Did you know that sugar, that sweet and simple, inoffensive-looking, refined substance you use in your coffee and cupcakes actually reduces your body's ability to protect you?
[00:30:08.487 --> 00:30:09.948]  It suppresses your immune system.
[00:30:09.948 --> 00:30:11.008]  Now check this out.
[00:30:11.008 --> 00:30:14.729]  The average American consumes 2 to 3 pounds of sugar on average each week.
[00:30:14.729 --> 00:30:16.890]  That's about 120 pounds of sugar per year.
[00:30:17.390 --> 00:30:20.313]  Do you know what happens when your immune system is compromised?
[00:30:20.313 --> 00:30:21.354]  Your health suffers.
[00:30:21.354 --> 00:30:22.336]  It's that simple.
[00:30:22.336 --> 00:30:24.278]  Here's how you can help your body win the fight.
[00:30:24.278 --> 00:30:26.720]  With the dietary supplement, Agaricus Bio.
[00:30:26.720 --> 00:30:34.649]  The dietary supplement, Agaricus Bio, was developed so that you can fight back again and again by giving your immune system a chance to be the first line of defense it was meant to be.
[00:30:35.089 --> 00:30:39.533]  For a limited time only, get a Garricus Bio at 20% off the regular retail price.
[00:30:39.533 --> 00:30:40.914]  Call 877-817-9829 to order a Garricus Bio at 20% off.
[00:30:40.914 --> 00:30:42.976]  That's 877-817-9829 or visit www.thepowermall.com.
[00:30:42.976 --> 00:30:43.717]  A Garricus Bio.
[00:30:43.717 --> 00:30:45.278]  Because healthy is what you want to be.
[00:30:45.278 --> 00:30:46.399]  Call 877-817-9829 or visit thepowermall.com.
[00:31:00.234 --> 00:31:05.599]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:31:05.599 --> 00:31:13.968]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:31:13.968 --> 00:31:21.015]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:31:21.195 --> 00:31:22.556]  Radioactive poisoning.
[00:31:22.556 --> 00:31:28.640]  Potassium iodate can protect against radioactive poisoning by filling the thyroid with good iodine.
[00:31:28.640 --> 00:31:33.844]  This shields the thyroid and prevents it from absorbing the harmful radioactive iodine.
[00:31:33.844 --> 00:31:42.990]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick, and pets.
[00:31:42.990 --> 00:31:46.313]  Order the official potassium iodate for only $24 and save $5.
[00:31:48.534 --> 00:31:50.277]  Call now and get free shipping!
[00:31:59.625 --> 00:32:07.410]  If you're $10,000 in credit card debt or more and are making minimum monthly payments but getting nowhere, Debt Relief USA has the answer.
[00:32:07.410 --> 00:32:11.033]  Call 1-800-516-6567 now.
[00:32:11.033 --> 00:32:15.275]  Debt Relief USA has ways through special programs to reduce your principal and interest.
[00:32:15.275 --> 00:32:17.897]  You may qualify to reduce your credit card debt as much as 75%.
[00:32:17.897 --> 00:32:19.678]  Just call 1-800-516-6567 for a risk-free debt analysis.
[00:32:24.301 --> 00:32:27.545]  Stop losing sleep over annoying, harassing phone calls.
[00:32:27.545 --> 00:32:30.868]  Don't even consider bankruptcy until you know your options.
[00:32:30.868 --> 00:32:35.893]  We cannot help unless you call 1-800-516-6567 today.
[00:32:35.893 --> 00:32:40.298]  Our debt relief specialists understand and know the answer to getting you out of credit card debt fast.
[00:32:40.558 --> 00:32:42.919]  Just one call will put your life back on track.
[00:32:42.919 --> 00:32:52.123]  If you're $10,000 or more in credit card debt, call for a free debt evaluation at 1-800-516-6567 for the relief you need.
[00:32:52.123 --> 00:32:57.546]  Debt Relief USA is helping Americans re-secure their financial future one client at a time.
[00:32:57.546 --> 00:33:03.808]  Excluding Maryland and New York.
[00:33:03.808 --> 00:33:07.490]  Alright, coming up in a few minutes, I'm going to give you the phone number.
[00:33:08.977 --> 00:33:13.179]  To Popular Mechanics, to the publisher, call them.
[00:33:13.179 --> 00:33:20.101]  I mean, Mr. Chertoff wants to get on the radio and go, Oh, Alex could call and defend himself right now and then hours later, Oh, see, he didn't.
[00:33:20.101 --> 00:33:23.382]  He can't defend himself against these facts.
[00:33:23.382 --> 00:33:24.703]  I've called them over and over again.
[00:33:24.703 --> 00:33:30.725]  I want himself and, of course, the editor Megs on here.
[00:33:30.725 --> 00:33:32.286]  I'll be polite to them.
[00:33:32.286 --> 00:33:36.567]  I want to decipher and dismantle their false arguments.
[00:33:36.567 --> 00:33:38.088]  Just all of what they've done.
[00:33:38.643 --> 00:33:41.645]  We're going to give their phone number out if you have a subscription to these guys.
[00:33:41.645 --> 00:33:45.248]  I want you to call them and cancel your subscription.
[00:33:45.248 --> 00:33:49.472]  And as far as I'm concerned, Popular Mechanics' name is Mudd.
[00:33:49.472 --> 00:33:52.635]  They also have Popular Science.
[00:33:52.635 --> 00:33:55.557]  And I want to talk a little bit about the history of Hearst Publishing.
[00:33:55.557 --> 00:33:59.020]  I mean, again, they wrote the book on yellow journalism, folks.
[00:33:59.020 --> 00:34:04.925]  They were the ones telling the country that it was, you know, that the Spanish had blown up the main.
[00:34:05.911 --> 00:34:10.153]  I mean, they're just classic, classic big dogs in the New World Order.
[00:34:10.153 --> 00:34:11.953]  In the New World Odor.
[00:34:11.953 --> 00:34:15.395]  And they're not going to get away with it, Citizen Kane.
[00:34:15.395 --> 00:34:16.195]  That's not going to happen.
[00:34:16.195 --> 00:34:20.476]  Real quick, before we go back to our guests, in Pittsburgh, Lord Bush is about to arrive.
[00:34:20.476 --> 00:34:21.677]  The police are threatening to arrest...
[00:34:22.242 --> 00:34:24.663]  The peaceful protesters there, and Adam has called in.
[00:34:24.663 --> 00:34:25.804]  Adam, go ahead.
[00:34:25.804 --> 00:34:26.845]  Hey, how you doing, Alex?
[00:34:26.845 --> 00:34:27.805]  Good.
[00:34:27.805 --> 00:34:30.146]  Yeah, we got down here a little while ago.
[00:34:30.146 --> 00:34:37.771]  Lord Bush and the Mrs. are about to arrive at 3 o'clock to go over their faith-based initiatives here at the Community College of Allegheny County.
[00:34:37.771 --> 00:34:40.252]  Their federal takeover of the churches, okay?
[00:34:40.252 --> 00:34:41.213]  Exactly.
[00:34:41.213 --> 00:34:50.818]  Now, what happened was a group of protesters, about 20 or 30 or so, had assembled across the street, right across the street from where Bush and his entourage are going to be arriving when they get here.
[00:34:51.440 --> 00:35:09.473]  Now, campus security from the college and the Pittsburgh police came up to us on several occasions, threatening us with arrest, and basically herded the entire crowd of protesters about five or six blocks away from where Bush is going to be arriving, so that they'll have basically no effect at all.
[00:35:09.473 --> 00:35:13.496]  I remember getting to protest Bill Clinton when he came to Austin three times.
[00:35:13.496 --> 00:35:15.217]  They didn't stop us then.
[00:35:15.217 --> 00:35:19.980]  They're now arresting people in other areas of the country.
[00:35:19.980 --> 00:35:20.901]  It's disgusting.
[00:35:21.713 --> 00:35:23.915]  And, uh, it's just indicative.
[00:35:23.915 --> 00:35:28.178]  I mean, the Führer cannot see you protesting him.
[00:35:28.178 --> 00:35:32.821]  I mean, nobody's being, nobody's, uh... And that way the media can show him, pull up unmolested.
[00:35:33.875 --> 00:35:40.977]  I mean, nobody's been violent, nobody's been confrontational with the police, but the police are starting to escalate their behavior.
[00:35:40.977 --> 00:35:58.162]  I just saw an article in the LA Times, you know, the nurses group of 60,000 are exposing the things Arnold's doing, so Arnold went to a public showing of the new John Travolta movie, and a woman who wasn't even part of the group had come in her scrubs from a nurse to come see the movie, didn't even know the governor was coming, and they came and arrested her.
[00:35:59.266 --> 00:36:02.968]  I mean, this is what they do to Americans now, folks.
[00:36:02.968 --> 00:36:03.968]  And here's the deal.
[00:36:03.968 --> 00:36:15.513]  We're standing on a public sidewalk, paid for by the taxpayers' money, and the Pittsburgh Police and Campus Security have both come up to us and threatened us with arrest for trespassing on private property.
[00:36:15.513 --> 00:36:21.836]  So now all the public sidewalks in America, I guess according to the Pittsburgh Police, are now private property.
[00:36:21.836 --> 00:36:25.798]  Sir, there are people that have gone, let me just tell you this, people have gone to prison.
[00:36:26.118 --> 00:36:28.119]  Thank you for the call.
[00:36:28.119 --> 00:36:28.940]  Call us back with the developments.
[00:36:52.757 --> 00:36:54.058]  I've got some video footage.
[00:36:54.058 --> 00:36:57.881]  I'll upload it to the web and send you a link when I get around to editing it.
[00:36:57.881 --> 00:36:58.561]  Absolutely.
[00:36:58.561 --> 00:36:59.302]  Send it to us, sir.
[00:36:59.302 --> 00:37:00.262]  We'll put it on the server.
[00:37:00.262 --> 00:37:01.263]  Thank you.
[00:37:01.263 --> 00:37:02.304]  Great job, Adam.
[00:37:02.304 --> 00:37:05.886]  They're trying to arrest your callback.
[00:37:05.886 --> 00:37:06.707]  Unbelievable.
[00:37:06.707 --> 00:37:10.690]  Just going back to our guest, continuing with Christopher Bolin,
[00:37:11.645 --> 00:37:16.550]  Christopher, they've got to be getting desperate if they're pulling out all the stops and attacking us.
[00:37:16.550 --> 00:37:24.137]  Yeah, that's what... I've been in touch with Eric Huffschmid, author of Painful Questions, and Dave Van Kleist about this, and also Phil Jahan.
[00:37:24.137 --> 00:37:26.900]  Because, like yourself, they're mentioned in the article.
[00:37:26.900 --> 00:37:30.483]  And that's what the consensus is.
[00:37:30.483 --> 00:37:35.548]  I think that they're trying to, at this point, you know, they obviously have to try to claim the history.
[00:37:36.401 --> 00:37:37.942]  And that's what they're trying to do.
[00:37:37.942 --> 00:37:55.767]  And they're trying to manipulate, emotionally manipulate Americans into accepting this rewrite, their rewrite in Popular Mechanics, where Americans really need to look at the evidence that's presented, the real evidence in books like Painful Questions and in Dave Von Kleist's video, and also what I've presented and what I've found out.
[00:37:55.767 --> 00:37:59.908]  For example, the first thing that they talk about is, where's the pod?
[00:37:59.908 --> 00:38:03.469]  And they show a photograph of the bottom of the plane, you know, a selected digital photograph,
[00:38:04.031 --> 00:38:07.552]  And they circle something that was never claimed to be the pod.
[00:38:07.552 --> 00:38:11.593]  But like Dave on Crisis, the question is, what about the flash?
[00:38:11.593 --> 00:38:12.913]  It's the flash, idiot!
[00:38:12.913 --> 00:38:14.753]  I think that's his new piece.
[00:38:14.753 --> 00:38:19.314]  You see, it's this flash that occurred when Flight 175 hit the South Tower.
[00:38:19.314 --> 00:38:21.275]  Well, regardless... That's the important thing.
[00:38:21.275 --> 00:38:22.455]  Regardless of the flash.
[00:38:22.455 --> 00:38:32.677]  What I cover in Road to Tyranny is public officials being warned not to fly, admitted, CIA insider trading, flying out the Al-Qaeda and Taliban out of Afghanistan, 8,000 of them,
[00:38:34.117 --> 00:38:58.136]  You know, New Yorker Magazine, Associated Press, I focus in on NORAD, did stand down, Dick Cheney was in control, they were running drills that morning, and I cover all that in my new film, Marshall Law 9-1-1, Rise of the Police State, but really, we need to get the ball rolling here on Mr. Chertoff, but let me just give you this, you know, before your article you're writing, on record, on radio, I'm telling you this.
[00:38:59.466 --> 00:39:03.427]  He told me, and the editor above him told me, this is not a hit piece.
[00:39:03.427 --> 00:39:04.367]  We promise.
[00:39:04.367 --> 00:39:05.348]  Oh, no, no.
[00:39:05.348 --> 00:39:08.028]  That's not what we're doing.
[00:39:08.028 --> 00:39:11.189]  We're just getting the different popular ideas that are out there.
[00:39:11.189 --> 00:39:12.290]  We promise.
[00:39:12.290 --> 00:39:14.210]  We're just going to present this.
[00:39:14.210 --> 00:39:16.191]  This is not a hit piece.
[00:39:16.191 --> 00:39:16.591]  Right.
[00:39:16.591 --> 00:39:21.272]  And then every time, you know, like with Building 7, I said, well, Larry Silverstein, the owner, says they pulled it.
[00:39:21.272 --> 00:39:23.093]  He goes, he didn't want to see that.
[00:39:23.093 --> 00:39:23.893]  I sent them that.
[00:39:24.841 --> 00:39:25.021]  Right.
[00:39:25.021 --> 00:39:31.524]  And they would do stuff like call up and say, well we called the seismologist and they say they didn't talk to you or your person.
[00:39:31.524 --> 00:39:36.226]  I go, the article we have clearly sources you, Christopher Bolin.
[00:39:36.226 --> 00:39:36.646]  Right.
[00:39:36.646 --> 00:39:40.047]  Did you ask the seismologist if they talked to Christopher Bolin?
[00:39:40.047 --> 00:39:40.367]  No.
[00:39:40.367 --> 00:39:45.309]  And I had to call his editor and say, you better not, see that's a trick they were playing.
[00:39:45.309 --> 00:39:45.950]  Of course.
[00:39:45.950 --> 00:39:48.110]  And they play all sorts of these little tricks.
[00:39:48.110 --> 00:39:49.471]  Of course.
[00:39:49.471 --> 00:39:51.732]  This is a real manipulative article.
[00:39:51.732 --> 00:39:54.513]  That's the most important thing and that's why I call it
[00:39:54.952 --> 00:39:57.274]  This is a classic in yellow journalism.
[00:39:57.274 --> 00:39:58.455]  And a classic case.
[00:39:58.455 --> 00:39:59.936]  And this is plumbing new depths.
[00:39:59.936 --> 00:40:06.240]  And I agree completely with you that this popular mechanic has to have their feet held to the fire about this.
[00:40:06.240 --> 00:40:10.444]  Because this is such a distortion of the facts.
[00:40:10.444 --> 00:40:13.466]  In all respects, it's a complete distortion.
[00:40:14.824 --> 00:40:21.487]  So again, on the record, you talk to Mr. Chertoff's mommy, and she's like, of course he's family, he's our cousin!
[00:40:21.487 --> 00:40:22.888]  Yes, yes, yes.
[00:40:22.888 --> 00:40:24.929]  And she told me, and then I asked, I said, what's his father's name?
[00:40:24.929 --> 00:40:26.470]  And she said, Larry.
[00:40:26.470 --> 00:40:35.834]  And Larry Chertoff, there is a Larry Chertoff who is the Chief Economist for the New York Environmental Protection Agency, and he's concerned primarily with water.
[00:40:35.834 --> 00:40:38.435]  With the water that New Yorkers drink, and this and that.
[00:40:38.435 --> 00:40:40.116]  Now that's another issue in and of itself.
[00:40:40.638 --> 00:40:44.041]  But I believe that's probably his father, but I haven't confirmed that.
[00:40:44.041 --> 00:40:45.182]  But I want to tell you one thing.
[00:40:45.182 --> 00:40:48.764]  In this coast-to-coast radio show with Art Bell, there was an early caller.
[00:40:48.764 --> 00:41:00.173]  A caller called in from Pennsylvania, and she was very bright, and she asked the questions about the molten steel that I had found in the 7th basement level at the... They admitted it burned for weeks!
[00:41:00.173 --> 00:41:02.695]  Yeah, and this is something that's been confirmed.
[00:41:02.695 --> 00:41:03.876]  I was told by Peter Tully,
[00:41:04.301 --> 00:41:07.162]  From Tully Construction, one of the contractors who cleaned up the site.
[00:41:07.162 --> 00:41:13.984]  And it was confirmed by Mark Loiseau, who wrote the cleanup plan from Controlled Demolition Incorporated.
[00:41:13.984 --> 00:41:21.806]  And they discovered molten steel, in its molten state, when they dug down, when they scraped down and got down to the bedrock.
[00:41:21.806 --> 00:41:26.347]  Now this is very important, it's an oxygen starved environment, and you're finding molten steel.
[00:41:27.417 --> 00:41:30.519]  And the caller asked about this, and they had three hours.
[00:41:30.519 --> 00:41:33.641]  These guys, Chertoff and Art Bell, had three hours.
[00:41:33.641 --> 00:41:35.982]  They said they'd return to it, but they never discussed that.
[00:41:35.982 --> 00:41:36.963]  Well, let me be clear.
[00:41:36.963 --> 00:41:39.344]  Let me be clear on this.
[00:41:39.344 --> 00:41:41.466]  You saw people jumping out of the towers.
[00:41:41.466 --> 00:41:43.687]  That's right when the jet fuel hit and was still burning.
[00:41:43.687 --> 00:41:48.290]  Then it burned itself almost completely out in one of the towers to a great extent in the other tower.
[00:41:49.534 --> 00:41:56.559]  And then you have the photos of hundreds of people in the gaping holes, where the main fires were, standing there for 20 minutes.
[00:41:56.559 --> 00:42:07.206]  Now it doesn't melt their flesh, but it melts four foot around solid steel columns, reinforced steel, sprayed with asbestos as an insulating agent.
[00:42:08.084 --> 00:42:16.367]  Then suddenly, that's so hot it won't even melt your flesh, but it melts the steel, then it all falls, and then there's molten steel.
[00:42:16.367 --> 00:42:16.767]  Right.
[00:42:16.767 --> 00:42:20.268]  So again, common sense, folks.
[00:42:20.268 --> 00:42:21.849]  Common sense.
[00:42:21.849 --> 00:42:23.970]  And I want to do this now, and then we're going to go to some calls.
[00:42:23.970 --> 00:42:26.251]  I want to do this.
[00:42:26.251 --> 00:42:27.531]  Call them, be polite.
[00:42:27.531 --> 00:42:34.073]  The reason you're calling is because they've gone public and said all these things about us and about the investigation and what we're doing.
[00:42:34.073 --> 00:42:35.694]  You need to call them and say, look,
[00:42:36.408 --> 00:42:42.217]  Mr. Chertoff went on the air and said Mr. Jones, you know, can call in and defend himself, and he hasn't.
[00:42:42.217 --> 00:42:44.781]  Okay, and others can call in, but we haven't.
[00:42:44.781 --> 00:42:46.644]  As if you can call in on that show.
[00:42:46.644 --> 00:42:48.847]  The phones are jammed, there is no back number.
[00:42:48.847 --> 00:42:49.428]  Just made up.
[00:42:50.603 --> 00:42:51.903]  He wants to say all this.
[00:42:51.903 --> 00:42:52.504]  No.
[00:42:52.504 --> 00:42:54.464]  This is the open invitation.
[00:42:54.464 --> 00:43:03.487]  You put Mags, you put Chertoff, you put any of your clowns here on this show so we can dismantle what they're saying on our own time.
[00:43:03.487 --> 00:43:03.967]  Wow!
[00:43:03.967 --> 00:43:07.128]  We'll defend ourselves on our own little show compared to these big ones.
[00:43:07.128 --> 00:43:07.728]  Okay?
[00:43:07.728 --> 00:43:09.089]  Alex, one thing.
[00:43:09.852 --> 00:43:13.157]  In the South Tower, you remember that the firefighters got up to the 78th floor.
[00:43:13.157 --> 00:43:14.640]  I said the fires were almost out.
[00:43:14.640 --> 00:43:15.421]  They were manageable.
[00:43:15.421 --> 00:43:16.423]  They were manageable.
[00:43:16.423 --> 00:43:20.710]  And so these secondary fires, that were supposedly burning it down... Two small fires, yeah.
[00:43:20.710 --> 00:43:21.151]  Exactly.
[00:43:22.057 --> 00:43:23.338]  And this has to be remembered.
[00:43:23.338 --> 00:43:24.839]  These fires were not in Inferno.
[00:43:24.839 --> 00:43:26.800]  Well, they burned themselves out, remember?
[00:43:26.800 --> 00:43:27.261]  Yes.
[00:43:27.261 --> 00:43:34.426]  But then we had, on February 12th of this year, we had a similar building burn for 24 hours in Madrid, Spain, and not collapse at all.
[00:43:34.426 --> 00:43:35.807]  You know, everybody keeps saying 24 hours.
[00:43:35.807 --> 00:43:37.528]  It really burned more than 24 hours.
[00:43:37.528 --> 00:43:38.469]  Yes, of course it did.
[00:43:38.469 --> 00:43:43.773]  But it was burning like a torch for 24 hours, and there was no collapse of the central columns.
[00:43:43.773 --> 00:43:45.514]  100-foot white flange.
[00:43:45.514 --> 00:43:46.955]  Yes.
[00:43:46.955 --> 00:43:50.818]  100-foot jetting, blasting white flange.
[00:43:51.804 --> 00:43:52.905]  And it's still standing.
[00:43:52.905 --> 00:43:53.525]  Still standing.
[00:43:53.525 --> 00:43:54.786]  Well, it had never happened before.
[00:43:54.786 --> 00:43:56.647]  And notice the media kept saying, it's going to collapse.
[00:43:56.647 --> 00:43:58.108]  It's going to collapse.
[00:43:58.108 --> 00:44:00.170]  Yes, that's 911 thinking for you.
[00:44:00.170 --> 00:44:02.091]  Okay, we were about to go to Randy, but he just hung up.
[00:44:02.091 --> 00:44:06.794]  Before we go to Randy, before we do that, I'm going to give these numbers out.
[00:44:06.794 --> 00:44:07.534]  Please call them.
[00:44:07.534 --> 00:44:12.037]  Be polite, because the poor person answering the phone, they're not part of this.
[00:44:12.037 --> 00:44:17.041]  But you need to let them know that we're very serious about this.
[00:44:18.556 --> 00:44:24.800]  You need, you know, Megs, their main editor, gets up there and says, we've disgraced the families, most of the families, I think the government did it, by the way.
