[00:00:05.609 --> 00:00:06.250]  Big Brother.
[00:36:56.492 --> 00:36:58.793]  Or tasering 5-year-old children.
[00:37:00.453 --> 00:37:05.398]  Now, what they're going to do, and they've already done it, as I said they would, is now they want to ban it to where we can't own these.
[00:37:06.159 --> 00:37:08.821]  Well, if it's dangerous for police to have, you certainly can't have it.
[00:37:09.062 --> 00:37:11.384]  And then nothing's going to stop the cops from having it.
[00:37:11.404 --> 00:37:13.586]  Tasers in and of themselves aren't bad.
[00:37:13.626 --> 00:37:16.088]  They're just like a gun or a baseball bat.
[00:37:16.669 --> 00:37:18.250]  It's how they're used.
[00:37:18.371 --> 00:37:20.413]  And they are being overused, that is clear.
[00:37:20.813 --> 00:37:23.736]  And they're issuing more and more of them, and now there's a death almost every day.
[00:37:25.359 --> 00:37:51.028]  uh... but in the case of a woman says police shocked her teenage son sixteen times with a stun gun causing him temporary loss of memory and she plans to seek damages sherry davis and her attorney steven mallard said they plan to file a tort claim with the city within weeks to ten days davis said her son jim uh... ring eighteen still does not remember anything except blinding flashes of pain from the right
[00:37:51.767 --> 00:37:59.871]  On the night of November 2nd, she also said her son, who was hospitalized for three days, did not recognize her until the afternoon after his run-in with the police.
[00:38:00.431 --> 00:38:07.374]  Portage Police went to the home of a friend of Ring's after a caller reported that he was choking.
[00:38:07.874 --> 00:38:12.616]  Police reports said Ring was acting strangely and would not cooperate with officers.
[00:38:13.349 --> 00:38:15.150]  Yeah, from loss of oxygen from choking.
[00:38:15.631 --> 00:38:20.714]  Ring eventually took an aggressive stance, said police warning him, and then shot him with a stun gun.
[00:38:20.754 --> 00:38:25.457]  Police report said hospital toxology test showed Ring had not taken any drugs.
[00:38:25.618 --> 00:38:28.520]  Of course, they wanted to bust him, so they put him in testing.
[00:38:28.940 --> 00:38:40.087]  And doctors later concluded that Ring's strange behavior was an episode of hypoxic encephalopathy, or what Bush had with the pretzel, caused by choking.
[00:38:40.147 --> 00:38:42.309]  The Post Tribune of Maryville reported
[00:38:43.126 --> 00:38:46.107]  Why didn't they send a SWAT team after Bush when he was choking?
[00:38:47.307 --> 00:38:52.988]  Davis said her attorney, Stephen Bauer of Maryville, says they are finalizing steps for a lawsuit against the city.
[00:38:53.628 --> 00:38:57.289]  And by the way, the hospital first refused treatment of him because, quote, he was a drunk.
[00:38:58.149 --> 00:38:58.949]  That's another thing now.
[00:38:59.029 --> 00:39:03.650]  If you're a drunk driver or whatever, you're bleeding to death or whatever, they just say, we're not going to help you.
[00:39:04.510 --> 00:39:07.651]  Or if you've been a smoker, get lung cancer, sorry, you don't get treatment.
[00:39:07.851 --> 00:39:09.831]  They're actually talking about this now.
[00:39:11.565 --> 00:39:16.348]  Mayor Doug Olson refused comment to the Post Tribune of the lawsuit and it just goes on and on.
[00:39:16.808 --> 00:39:22.772]  Davis also wants reimbursement for his son's medical bills, including medication for persistent headaches, which have totaled near $35,000.
[00:39:22.852 --> 00:39:29.616]  All right, going to the attorney of record, Stephen Bauer, who we appreciate joining us.
[00:39:29.916 --> 00:39:30.857]  Sir, thanks for coming on.
[00:39:31.197 --> 00:39:32.998]  Well, you're welcome, Alex.
[00:39:33.699 --> 00:39:38.582]  You know, this was a very, very difficult situation for the mother.
[00:39:39.582 --> 00:39:39.903]  Also,
[00:39:42.044 --> 00:39:53.589]  Since this young boy was at his girlfriend's house and he had this episode, the girlfriend called the mother and the mother got to the house before the police had removed this young man.
[00:39:54.290 --> 00:40:04.554]  When she got there, he is cuffed with his hands behind his back, his feet are tied, and he's still got the tasers in him.
[00:40:04.574 --> 00:40:06.375]  And I believe that they
[00:40:07.950 --> 00:40:15.796]  As he continued to resist, they chased him after he had been, how would you say, hog-tied.
[00:40:16.846 --> 00:40:33.733]  Well, this is part of the pleasure, and they did the Stanford test, psychological test, where they found 90% of the students thought the shocks were real, and under orders, actually enjoyed simulated killings of the other students at the college, at Stanford.
[00:40:34.133 --> 00:40:36.834]  Major study, folks, the Stanford studies, as it's known.
[00:40:37.255 --> 00:40:38.275]  Films have been made about it.
[00:40:38.855 --> 00:40:45.258]  And so, some of these police, just like anybody in society, are sadistic,
[00:40:45.948 --> 00:40:48.851]  And they tend to rise through the ranks, and we see this all the time.
[00:40:48.891 --> 00:40:52.315]  So, where do we get the number of 16 tasers?
[00:40:52.595 --> 00:40:55.939]  I know the tasers will show the record of how many times they were used.
[00:40:56.379 --> 00:40:58.622]  Yes, and we have those records.
[00:40:58.702 --> 00:41:06.550]  We got those under the Freedom of Information Act, and it shows in a 12 minute period, the taser was discharged 16 times.
[00:41:08.505 --> 00:41:11.709]  One time for 14 seconds, another time for 11 seconds.
[00:41:11.930 --> 00:41:19.740]  And they're not supposed to go over 6 seconds over that, the inserts with the tasers that say it can kill someone.
[00:41:20.180 --> 00:41:22.784]  And we simply don't know why.
[00:41:23.324 --> 00:41:23.705]  It's just
[00:41:24.829 --> 00:41:27.310]  Well, number one, why were they set at 14 seconds?
[00:41:27.610 --> 00:41:32.171]  They're normally supposed to be set at 4, and if the person is still resisting, you can turn it up to 6 seconds.
[00:41:32.491 --> 00:41:33.351]  Why were they set to 14?
[00:41:33.651 --> 00:41:39.233]  That's all the officers that should be fired right now for missetting their tasers.
[00:41:41.273 --> 00:41:42.913]  We have no idea right now.
[00:41:43.714 --> 00:41:49.715]  You know, we're going to be deposing the police officers fairly quickly, and those are going to be questions to put to them.
[00:41:50.655 --> 00:41:53.236]  How many taser lines did the young man have?
[00:41:55.121 --> 00:41:56.761]  Well, we're not sure.
[00:41:57.322 --> 00:42:03.344]  He has got marks on his back that look like vampire bites.
[00:42:04.045 --> 00:42:07.226]  And he's also got marks on his stomach.
[00:42:11.708 --> 00:42:16.390]  So just from the Taser records you've gotten from some of the Taser guns, it's 16.
[00:42:16.450 --> 00:42:19.332]  We don't know of others that haven't released their records.
[00:42:19.912 --> 00:42:21.873]  Well, that's correct right now.
[00:42:23.015 --> 00:42:24.035]  Well, it could be more than 16.
[00:42:26.276 --> 00:42:28.176]  It could be, but I really doubt it.
[00:42:29.337 --> 00:42:39.840]  I mean, they simply, this is a situation in which, and I don't know what's going on, this occurred, this is not at 2 o'clock in the morning, this was at quarter to nine on a Friday night.
[00:42:41.680 --> 00:42:48.302]  The lady, the mother of the girlfriend, calls 911 and says, I've got a young man that
[00:42:48.895 --> 00:42:53.299]  That is staggering around that can't talk to us that needs medical assistance.
[00:42:54.360 --> 00:42:58.384]  The dispatcher asked the lady, is he drunk?
[00:42:58.664 --> 00:43:00.886]  She says, no, he has not been drinking.
[00:43:01.527 --> 00:43:02.448]  Isn't she a nurse?
[00:43:03.028 --> 00:43:03.308]  Yes.
[00:43:03.549 --> 00:43:03.789]  Okay.
[00:43:03.969 --> 00:43:07.132]  She was a licensed registered nurse.
[00:43:09.368 --> 00:43:20.326]  So he's over there at his girlfriend's house watching, and we've got the report, watching TV, starts choking on a hamburger, and she finally, I guess, gets it out of him, but he's got oxygen problems, which people that choke have.
[00:43:21.209 --> 00:43:21.749]  Unbelievable.
[00:43:22.209 --> 00:43:27.612]  And he got up and he started staggering around the house and they tried to get him to focus their eyes on him.
[00:43:27.672 --> 00:43:36.856]  I'm sure you know that like 85 in some cases, in one case 95 year old people go into dementia, stumble around and now the nursing homes start tasering.
[00:43:37.516 --> 00:43:40.777]  I mean everybody knows old people get sick or have strokes and stumble around.
[00:43:41.158 --> 00:43:43.419]  Now they call in the cops and this is getting insane.
[00:43:43.699 --> 00:43:47.500]  Well I can't imagine using a taser on somebody that elderly.
[00:43:47.760 --> 00:43:48.861]  Oh I see it every week, yeah.
[00:43:49.802 --> 00:43:52.304]  An old person goes into dementia and starts stumbling around.
[00:43:53.725 --> 00:43:59.491]  They don't give them medication or restrain them, they just beat the daylights out of them or tase them.
[00:43:59.891 --> 00:44:01.553]  Might as well just start putting them in meat grinders.
[00:44:01.813 --> 00:44:12.684]  Well, we're not going to go that far Alex, but what you've got is a situation in which you've got a new toy on the block and every time you come out with something new like this, it gets abused.
[00:44:14.199 --> 00:44:22.943]  Let me just tell you, in my film Road to Tyranny, I have him out west, a police chopper, right over one of our listeners, Farrell Montgomery sent us the tape.
[00:44:23.324 --> 00:44:29.727]  They just didn't like him, got him out of the car, he's standing there with his hands up, later they dropped all charges, no weapons were found, and no criminal record.
[00:44:29.747 --> 00:44:39.232]  They taser him twice, he falls on the ground, you see him continue to press the taser, keep tasering, they let the police dog come over for several minutes and start chewing on him!
[00:44:39.892 --> 00:44:41.893]  Just chewing on him for pleasure!
[00:44:42.717 --> 00:44:43.818]  I mean, this is insane!
[00:44:44.198 --> 00:44:44.998]  I'm sorry, go ahead.
[00:44:45.678 --> 00:45:04.526]  Well, also, Alex, what makes our situation worse, in my opinion, is that two of the officers contended that he obviously was intoxicated, they could smell alcoholic beverage on his breath, his eyes were bloodshot, his speech was slurred, and he was staggering.
[00:45:05.447 --> 00:45:09.529]  And of course, once they got him to the hospital, they did all the tests on him,
[00:45:11.013 --> 00:45:17.456]  Not only had he not had any alcohol to drink, he also had the presence of no other drugs in his system.
[00:45:17.496 --> 00:45:21.398]  But all cops carry plants and they had a visit with a vehicle.
[00:45:22.138 --> 00:45:24.079]  Yeah, they had a visit with a vehicle.
[00:45:24.299 --> 00:45:26.120]  They had a visit.
[00:45:26.280 --> 00:45:28.601]  Without probable cause.
[00:45:29.822 --> 00:45:36.285]  And of course they found on the passenger side of the vehicle a homemade marijuana pipe.
[00:45:37.170 --> 00:45:38.071]  Now let's get this straight.
[00:45:38.111 --> 00:45:39.972]  Marijuana stays in you for at least a month.
[00:45:39.992 --> 00:45:41.653]  These hospitals love the system.
[00:45:42.134 --> 00:45:45.156]  They in there tested the daylights out of him trying to find something.
[00:45:45.216 --> 00:45:50.460]  Found nothing but the marijuana pipe which he says he doesn't smoke it and it wasn't his.
[00:45:50.900 --> 00:45:52.181]  Magically is in the vehicle.
[00:45:54.423 --> 00:45:57.085]  And they had no probable cause to search the vehicle.
[00:45:57.425 --> 00:45:58.586]  Now this is all magical.
[00:45:59.006 --> 00:46:00.907]  Well Alex, you know what's going on.
[00:46:01.428 --> 00:46:04.510]  They knew, they recognized that they overreacted with the kid.
[00:46:05.435 --> 00:46:07.238]  And they were just desperate.
[00:46:07.738 --> 00:46:16.774]  See, keep in mind too, they brought a canine and a dog and searched the girlfriend's house to try to find drugs.
[00:46:17.222 --> 00:46:18.683]  Well, I mean, used to in the past.
[00:46:18.743 --> 00:46:21.226]  I mean, I was at Le Madeleine eating food.
[00:46:21.246 --> 00:46:22.286]  Little restaurant.
[00:46:22.306 --> 00:46:23.247]  The lady starts choking.
[00:46:23.267 --> 00:46:24.769]  Everybody stands around like idiots.
[00:46:25.089 --> 00:46:25.830]  I was in the bathroom.
[00:46:25.910 --> 00:46:26.710]  They're all standing around.
[00:46:26.730 --> 00:46:27.691]  They wouldn't let me get out of the way.
[00:46:28.011 --> 00:46:30.053]  I had to physically shove people out of the way.
[00:46:30.073 --> 00:46:32.675]  And this big lady coughs up a big wad of bread.
[00:46:32.695 --> 00:46:33.876]  And she was turning purple.
[00:46:33.896 --> 00:46:36.639]  And she was stumbling around, falling into things after that.
[00:46:37.159 --> 00:46:39.822]  I'm surprised the SWAT team didn't come in and start tasering her.
[00:46:41.491 --> 00:46:42.192]  No, I'm serious.
[00:46:42.432 --> 00:46:44.333]  Well, that's right.
[00:46:44.493 --> 00:46:47.034]  And this is, you know, this is a lack of training.
[00:46:47.094 --> 00:46:48.635]  This is a lack of realization.
[00:46:48.675 --> 00:46:51.056]  Maybe we should put that lady I saw in prison for life.
[00:46:51.656 --> 00:46:52.417]  Because she choked.
[00:46:56.058 --> 00:46:57.079]  Doesn't that sound good to you?
[00:46:57.699 --> 00:47:01.201]  Well, it's, you know, this is, it's just really sad.
[00:47:01.221 --> 00:47:02.641]  Well, let's search her car and house.
[00:47:02.701 --> 00:47:03.762]  Maybe she was on drugs.
[00:47:04.944 --> 00:47:05.786]  They refuse.
[00:47:05.826 --> 00:47:18.964]  The other thing in this is that you've got an adult licensed practical nurse that's telling the police officers, look, he's not drunk, he hasn't been drinking, he choked, that's his problem.
[00:47:19.905 --> 00:47:20.045]  Ah.
[00:47:20.286 --> 00:47:23.068]  And they refused, they refused to accept that.
[00:47:23.228 --> 00:47:25.429]  I'm surprised they didn't claim she was Al-Qaeda.
[00:47:26.170 --> 00:47:32.254]  Uh, well, the girlfriend and her sister, they were 17 and 18.
[00:47:32.354 --> 00:47:33.615]  Uh-oh, they did.
[00:47:33.935 --> 00:47:34.796]  Uh-oh.
[00:47:35.056 --> 00:47:39.820]  Were on the porch watching what the police were doing and they became hysterical.
[00:47:41.201 --> 00:47:45.984]  And the police said to them, if you two don't shut up, you're going to be arrested.
[00:47:47.205 --> 00:47:49.466]  They thought the police were going to kill him.
[00:47:49.486 --> 00:47:50.766]  Yeah, what's wrong with these young women?
[00:47:50.786 --> 00:47:53.807]  They don't like to watch a young man being tortured after he almost choked to death.
[00:47:53.827 --> 00:47:55.908]  I mean, they've got to become modern Americans.
[00:47:55.948 --> 00:47:57.608]  They should have been going, Good job, officers!
[00:47:57.648 --> 00:47:58.328]  Yeah!
[00:47:58.368 --> 00:47:59.029]  Come on!
[00:47:59.329 --> 00:47:59.809]  Come on!
[00:47:59.829 --> 00:48:00.489]  We love it!
[00:48:00.529 --> 00:48:03.150]  Let me give you a donation to your police fund.
[00:48:03.190 --> 00:48:04.610]  Man, thank you for the service!
[00:48:05.190 --> 00:48:05.871]  Thank you!
[00:48:06.471 --> 00:48:09.492]  So they have him handcuffed and his feet tied.
[00:48:11.052 --> 00:48:12.332]  He is now in the ambulance.
[00:48:12.653 --> 00:48:13.813]  His mother is there.
[00:48:15.309 --> 00:48:19.452]  And they refused to allow her to go to the hospital in the ambulance with the son.
[00:48:19.773 --> 00:48:21.954]  Well, that sounds like freedom.
[00:48:23.275 --> 00:48:35.164]  And when she then, of course, followed the ambulance in her car to the emergency room, there was hesitancy of even allowing her to see her son.
[00:48:36.185 --> 00:48:36.925]  Oh, yes!
[00:48:38.106 --> 00:48:40.648]  And I'm told that the hospital denied care at first?
[00:48:41.451 --> 00:48:46.533]  Well, they denied the hospital, determined on the basis of what the police officers had told them.
[00:48:46.793 --> 00:48:48.914]  So they're now doctors, too?
[00:48:49.195 --> 00:48:50.615]  The police are now doctors, too?
[00:48:50.675 --> 00:48:53.837]  Okay, well... They're dealing with a doped-up teenager.
[00:48:54.497 --> 00:48:58.719]  And since they didn't know what he was on... So, what kind of medical degrees did these officers have?
[00:48:58.739 --> 00:49:05.922]  No, I mean, seriously, because I've got... I might need to have surgery sometime in the future for a hernia I've got.
[00:49:06.222 --> 00:49:08.003]  Maybe I could have those officers do the surgery?
[00:49:11.420 --> 00:49:14.721]  Just don't choke in the city of Portage.
[00:49:15.402 --> 00:49:16.222]  In Indiana.
[00:49:17.042 --> 00:49:21.024]  But, can I have the... Alright, I'm going to stop being sarcastic.
[00:49:21.324 --> 00:49:25.065]  So the officers wouldn't allow the hospital to do the care.
[00:49:26.306 --> 00:49:27.526]  Can you describe that for us please?
[00:49:27.667 --> 00:49:38.711]  Well, we really don't know exactly what happened except that when they finally got the blood test back and it showed no alcohol and no PCP and no
[00:49:39.565 --> 00:49:42.667]  No heroin, no cocaine, and no anything.
[00:49:43.708 --> 00:49:49.312]  The local emergency room then simply transferred him to another facility.
[00:49:49.832 --> 00:49:58.658]  Now all during this time, this kid is not capable of talking and is semi-unconscious.
[00:49:58.978 --> 00:50:01.480]  And he may have gotten permanent damage from this!
[00:50:02.171 --> 00:50:05.414]  Well, he's had headaches for over three months as a result.
[00:50:05.694 --> 00:50:07.215]  Yeah, that's oxygen deprivation.
[00:50:07.256 --> 00:50:09.638]  He probably had massive brain cell death.
[00:50:10.058 --> 00:50:20.146]  And he's still got some numbness in his hands, which we don't know if it's from the handcuffs or what have you.
[00:50:20.167 --> 00:50:21.968]  Well, what's wrong with these people?
[00:50:22.028 --> 00:50:26.072]  I mean, what's wrong with these cops that they did this to him?
[00:50:26.932 --> 00:50:27.573]  We don't know.
[00:50:29.853 --> 00:50:30.374]  We don't know.
[00:50:30.434 --> 00:50:34.318]  The only thing... Well, why did an ambulance show up instead of the police?
[00:50:34.378 --> 00:50:36.340]  Well, the police beat the ambulance there.
[00:50:36.860 --> 00:50:36.980]  Ah!
[00:50:37.721 --> 00:50:44.628]  And so the EMTs were there, but we don't know why they did not intervene.
[00:50:45.349 --> 00:50:48.632]  Well, God, I hope I never choke or have a medical problem.
[00:50:48.652 --> 00:50:51.535]  I mean, I hope I'm gonna be okay.
[00:50:53.160 --> 00:50:54.641]  I hope this doesn't happen to all of us.
[00:50:54.681 --> 00:50:58.683]  I mean, I see these reports all the time where somebody's sick or a guy's crying because his dog's dying.
[00:50:59.023 --> 00:50:59.783]  They just taser him.
[00:51:01.564 --> 00:51:05.906]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.087 --> 00:51:10.509]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.669 --> 00:51:15.051]  There is a chance to use this disaster for the New World Order.
[00:51:15.071 --> 00:51:16.412]  The New World Order.
[00:51:17.172 --> 00:51:18.173]  Panama.
[00:51:18.214 --> 00:51:22.438]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.498 --> 00:51:29.446]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.566 --> 00:51:31.569]  You will lose your liberty.
[00:51:31.869 --> 00:51:42.411]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.551 --> 00:51:47.932]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.432 --> 00:51:52.193]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:51:52.233 --> 00:51:52.493]  That's 888-253-3139.
[00:51:52.573 --> 00:51:54.093]  Order today and spread the word.
[00:52:01.784 --> 00:52:04.788]  The Berkey Light is your premier source for purified water.
[00:52:05.129 --> 00:52:13.980]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:14.281 --> 00:52:18.967]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.407 --> 00:52:26.133]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites and harmful chemicals to below detectable levels.
[00:52:26.534 --> 00:52:38.324]  It also removes foul taste and odors like the rotten egg smell of sulfide and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:52:38.784 --> 00:52:43.247]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.427 --> 00:52:45.869]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:45.909 --> 00:52:47.730]  And tell them Alex Jones sent you.
[00:52:47.750 --> 00:52:49.011]  That's toll free, 888-803-4438.
[00:52:49.031 --> 00:52:50.491]  Or order on the web at berkeywater.com.
[00:52:50.511 --> 00:52:51.552]  Not yet available in Iowa.
[00:53:02.168 --> 00:53:02.629]  Thank you.
[00:53:17.486 --> 00:53:18.147]  We're good to go.
[00:53:33.041 --> 00:53:39.744]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.104 --> 00:53:42.185]  Simply log on to HerbalHealer.com.
[00:53:42.365 --> 00:53:46.787]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.027 --> 00:53:50.108]  We have been working hard since 1988 to save the remnant.
[00:53:50.268 --> 00:53:56.131]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:07.700 --> 00:54:08.901]  It's the mentality.
[00:54:09.702 --> 00:54:11.883]  And I've said it to these so-called non-lethal weapons.
[00:54:13.364 --> 00:54:16.907]  And the reason the media is demonizing tasers right now is they're going to make sure you and I can't have them.
[00:54:16.927 --> 00:54:24.412]  The cop groups are already trying to get our tasers now in places like Illinois where you can't have a gun without jumping through 5,000 hoops to defend yourself.
[00:54:24.432 --> 00:54:28.295]  And in some areas, total gun bans, they're already trying to ban them.
[00:54:28.315 --> 00:54:29.196]  It's happening all over.
[00:54:29.896 --> 00:54:31.457]  But again, it isn't the taser itself.
[00:54:31.517 --> 00:54:33.679]  It's that it's being way, way overused.
[00:54:34.399 --> 00:54:36.601]  I mean, cops now will pull a taser on you for anything.
[00:54:37.461 --> 00:54:41.542]  And these so-called non-lethal weapons become training aids to get them used to engaging us.
[00:54:41.902 --> 00:54:47.704]  You know, shooting rubber bullets at 10 feet away, killing the Snellgrove girl, you know, after the Red Sox win.
[00:54:47.744 --> 00:54:48.345]  Just killing her.
[00:54:48.685 --> 00:54:49.745]  Trying to make up lies.
[00:54:49.765 --> 00:54:52.426]  It'll turn out there was video of them killing her at 10 feet away.
[00:54:52.446 --> 00:54:55.227]  You're not supposed to shoot those, but from 50 to 60 feet away.
[00:54:55.267 --> 00:54:56.867]  It's just right on the barrel of those guns.
[00:54:56.907 --> 00:54:57.607]  It's lethal.
[00:54:58.208 --> 00:54:58.968]  And closer than 50 feet.
[00:55:00.251 --> 00:55:03.456]  Uh, they know they're not supposed to use tasers more than six seconds all the time.
[00:55:03.496 --> 00:55:05.078]  They shot him 14, 20 seconds.
[00:55:05.419 --> 00:55:07.802]  They will die from it if they properly used them.
[00:55:07.842 --> 00:55:10.386]  I mean, I've seen cops for just keep tasering somebody.
[00:55:10.446 --> 00:55:12.008]  It's like they get off on it.
[00:55:12.028 --> 00:55:13.731]  And we're talking to Stephen Bauer.
[00:55:14.571 --> 00:55:19.172]  This poor young man over visiting his girlfriend, the mother's a nurse, they're all watching TV, he starts choking from a hamburger.
[00:55:19.712 --> 00:55:22.412]  For a couple minutes, they finally get the piece of beef out of his throat.
[00:55:22.853 --> 00:55:31.714]  He's stumbling around, and again, when I saved this lady, she stumbled around for about 30-40 seconds, and they sat her down, and she was bumping into stuff, and ooooh, you know, because you lose oxygen.
[00:55:32.674 --> 00:55:36.835]  Uh, folks, uh, it's just amazing.
[00:55:37.855 --> 00:55:40.656]  That's what, now I guess it's a crime to be sick.
[00:55:41.923 --> 00:55:47.446]  Stephen Bauer, I hope that these officers get fired for having their tasers turned up too high, period.
[00:55:47.746 --> 00:55:48.707]  You might check into that.
[00:55:49.247 --> 00:55:50.487]  Well, we certainly will.
[00:55:51.508 --> 00:56:10.257]  And, you know, if this litigation brings some better awareness to the policing community that you simply don't grab and use this device whenever somebody doesn't immediately jump to a command from a police officer
[00:56:11.158 --> 00:56:13.046]  You know, then this is going to be worthwhile.
[00:56:13.066 --> 00:56:15.957]  I mean, thank goodness this young man did not die.
[00:56:16.587 --> 00:56:17.968]  Well, a lot of people die every day now.
[00:56:18.048 --> 00:56:18.468]  Every day.
[00:56:19.389 --> 00:56:20.830]  Every other day I see somebody dying.
[00:56:20.870 --> 00:56:22.331]  Some days, two people die.
[00:56:22.651 --> 00:56:25.193]  So on average, about every day, somebody's dying from these.
[00:56:25.753 --> 00:56:30.757]  And yeah, I mean, look, in the past, if somebody was even drunk but wasn't being violent, all right, buddy, come here.
[00:56:30.777 --> 00:56:33.018]  And the guy stumbled around, they grabbed him, put him in the car.
[00:56:33.338 --> 00:56:34.659]  Nowadays, a drunk stumbles around.
[00:56:34.739 --> 00:56:35.480]  Oh, you touched me!
[00:56:35.700 --> 00:56:36.280]  You bumped into me!
[00:56:36.300 --> 00:56:36.941]  That's assault!
[00:56:37.321 --> 00:56:39.062]  And now you get a felony, Mac!
[00:56:39.423 --> 00:56:40.623]  And what's a drunk, folks?
[00:56:40.663 --> 00:56:41.384]  Send him to jail!
[00:56:41.764 --> 00:56:46.745]  Or, you know, now an old person's stumbling around with dementia, they taser him, charge him.
[00:56:47.145 --> 00:56:48.526]  I mean, it's insane!
[00:56:48.546 --> 00:56:52.727]  I mean, cops should have just gone, alright buddy, you're sick, come on, and grabbed him.
[00:56:52.747 --> 00:56:57.288]  But instead, they're so afraid, he's not minding me, zapping, zapping!
[00:56:59.209 --> 00:57:00.689]  They're so fearful now.
[00:57:04.230 --> 00:57:05.390]  Alex, I agree with you.
[00:57:05.410 --> 00:57:07.611]  See, the other thing to keep in mind too,
[00:57:09.472 --> 00:57:09.932]  We've got
[00:57:28.311 --> 00:57:29.772]  There was no indication whatsoever.
[00:57:29.812 --> 00:57:31.593]  Well, it's like five-year-old children.
[00:57:31.713 --> 00:57:33.735]  You know, first it was a six-year-old with a piece of glass.
[00:57:34.075 --> 00:57:35.616]  Now it's five-year-olds with nothing.
[00:57:36.657 --> 00:57:39.278]  He was really no threat to the officers.
[00:57:39.819 --> 00:57:41.019]  Well, these are real men.
[00:57:41.059 --> 00:57:42.821]  These are five-year-olds, let me tell you.
[00:57:43.561 --> 00:57:48.244]  Well, keep in contact with me and I'll let you know how this thing develops.
[00:57:48.745 --> 00:57:52.387]  Well, I'm concerned that this is going to train them to overuse and pull weapons.
[00:57:52.407 --> 00:57:53.748]  They're going to start doing this with guns.
[00:57:56.653 --> 00:57:58.174]  Well, we certainly hope not.
[00:57:59.275 --> 00:58:08.664]  There was one comment made by the police chief that if this young boy had reached for his pocket, they probably would have shot him.
[00:58:09.965 --> 00:58:11.646]  Oh, so they're telling you you're lucky, huh?
[00:58:13.308 --> 00:58:15.570]  Well, there was the suggestion to that effect.
[00:58:15.650 --> 00:58:17.612]  I mean, of course the kid was not armed.
[00:58:18.653 --> 00:58:19.974]  I mean, the kid was impaired.
[00:58:22.066 --> 00:58:27.731]  Well, I've got a friend who's in a wheelchair because he couldn't... I mean, he's paralyzed because he couldn't get out of the car when they said they'd beat him up.
[00:58:28.291 --> 00:58:30.393]  With the hand controls and everything on the steering wheel.
[00:58:30.994 --> 00:58:32.735]  A nice, upstanding family man.
[00:58:33.456 --> 00:58:35.117]  A manager of a major business.
[00:58:36.198 --> 00:58:37.539]  I mean, folks, it's insane!
[00:58:38.040 --> 00:58:45.446]  Well, I've... I saw another one in which a kid had been recuperating from a accident at work.
[00:58:45.666 --> 00:58:46.667]  We'll be back in 70 seconds.
[00:58:46.807 --> 00:58:47.888]  Just do five more minutes with us.
[00:58:47.908 --> 00:58:49.169]  I want to hear this next story.
[00:58:51.681 --> 00:58:52.241]  Berkeywater.
[00:58:58.065 --> 00:58:58.705]  Big Brother.
[00:58:59.366 --> 00:59:00.426]  Mainstream media.
[00:59:01.147 --> 00:59:02.268]  Government cover-ups.
[00:59:02.888 --> 00:59:03.728]  You want answers?
[00:59:03.748 --> 00:59:05.349]  Well, so does he.
[00:59:05.369 --> 00:59:09.732]  He's Alex Jones, on the GCN Radio Network.
[00:59:10.212 --> 00:59:14.375]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.456 --> 00:59:19.138]  I'm here to tell you, in the past, cops were tough guys.
[00:59:22.483 --> 00:59:23.623]  And that's what they were known for.
[00:59:23.683 --> 00:59:25.944]  They'd make fun of people that used too much force.
[00:59:28.164 --> 00:59:30.545]  People that used too much force were run out of the force.
[00:59:32.185 --> 00:59:36.426]  Now, they tell them, just attack people, just shoot first, ask questions later.
[00:59:36.466 --> 00:59:37.407]  That's how they're trained.
[00:59:38.007 --> 00:59:38.747]  We're the enemy.
[00:59:38.807 --> 00:59:40.007]  We're all suspects.
[00:59:41.247 --> 00:59:44.288]  Until, you know, what happens to a cop's daughter or son when they're in another town.
[00:59:44.308 --> 00:59:45.348]  Then the cops get mad.
[00:59:46.169 --> 00:59:48.389]  But you kick the police dog when it's biting you.
[00:59:48.409 --> 00:59:50.270]  You get 40 years because you kicked an officer.
