[00:00:05.863 --> 00:00:06.524]  Big Brother.
[00:41:18.873 --> 00:41:19.673]  How many deputies?
[00:41:19.993 --> 00:41:20.893]  How many state police?
[00:41:20.933 --> 00:41:22.354]  I mean, how did this transpire?
[00:41:22.374 --> 00:41:23.074]  Exactly what happened?
[00:41:24.119 --> 00:41:30.601]  Well, Border Patrol had made initial contact with this dump truck as it came up on Interstate 10.
[00:41:30.801 --> 00:41:37.343]  Of course, you know, we're talking about a large truck versus a small patrol type vehicle.
[00:41:38.663 --> 00:41:42.384]  And the truck proceeded south back toward the river.
[00:41:43.304 --> 00:41:48.426]  Now, when it reached this area that we call Neely's Crossing, it became stuck in the river.
[00:41:49.726 --> 00:42:03.799]  Once Border Patrol became aware of the fact that they had armed people approaching from the south side of the rivers when they called us for assistance, we probably had seven to eight people from our department in that area.
[00:42:05.181 --> 00:42:14.049]  And there was eventually about seven or eight Highway Patrol officers that came in, but it took a while to get these people into the area.
[00:42:15.066 --> 00:42:15.487]  We're good to go.
[00:42:23.573 --> 00:42:27.894]  So, you guys are there unloading it, the state police and the sheriff's deputies are unloading it.
[00:42:28.335 --> 00:42:32.696]  Obviously, you guys then pulled back whenever you saw the armed Mexicans, or what happened?
[00:42:33.176 --> 00:42:34.337]  Well, actually, no.
[00:42:34.457 --> 00:42:38.598]  I mean, it was like grab what you can before they jerked the truck out from under you.
[00:42:39.078 --> 00:42:44.240]  So, they're there right in front of you, hooking it up, and you're busy grabbing marijuana off the back.
[00:42:44.500 --> 00:42:44.680]  Right.
[00:42:46.120 --> 00:42:48.181]  Well, that's a story in and of itself.
[00:42:48.501 --> 00:42:49.661]  That's crazy.
[00:42:50.042 --> 00:42:55.543]  So they just march up with their guns, dressed up in what looked like, you said they looked like Mexican troops?
[00:42:56.404 --> 00:42:57.944]  Well, no, they're dressed that way.
[00:42:58.024 --> 00:43:00.705]  Anybody can put on a uniform, whether it be theirs or ours.
[00:43:02.594 --> 00:43:21.641]  Well, I've got to tell you, I mean, as a teenager, I've been on vacation down in Cancun and rented a car and drove out to see the pyramids, and you'll just see Mexican troops standing in the backs of Jeeps with heavy machine guns guarding marijuana fields.
[00:43:23.021 --> 00:43:27.323]  Well, I have heard that myself, although I have never actually seen it myself.
[00:43:27.583 --> 00:43:28.063]  I've seen it.
[00:43:29.521 --> 00:43:34.587]  So I don't think it's a stretch to... I mean, everybody knows that a lot of the Mexican government deals drugs.
[00:43:34.807 --> 00:43:41.134]  They just had that big federal raid in Nuevo Laredo I mentioned earlier where they had to arrest a bunch of the police because they were doing it.
[00:43:41.735 --> 00:43:41.915]  Right.
[00:43:43.397 --> 00:43:48.403]  Well, like I said, I have heard reports of that, but I've never actually seen it, and I do not know...
[00:43:49.269 --> 00:43:52.150]  Proof positive who these people were, but I do know what they looked like.
[00:43:52.750 --> 00:43:56.411]  Can you specifically describe it for us, Chief Deputy Mike Doyle?
[00:43:57.051 --> 00:43:57.631]  Were you there?
[00:43:57.651 --> 00:43:59.912]  I mean, you told the press you were there.
[00:44:00.512 --> 00:44:02.813]  You told the press you saw the military troops.
[00:44:02.853 --> 00:44:05.473]  Were you there at the dump truck site or somewhere else?
[00:44:05.874 --> 00:44:08.314]  No, I was en route to that location.
[00:44:08.334 --> 00:44:10.595]  I did have a couple of my officers already there.
[00:44:10.875 --> 00:44:12.415]  So it was your deputies that said they saw them?
[00:44:12.495 --> 00:44:12.715]  Right.
[00:44:13.176 --> 00:44:15.876]  Gotcha, because the newspaper doesn't have all those details.
[00:44:15.896 --> 00:44:17.757]  We're just trying to flesh that out here.
[00:44:19.662 --> 00:44:26.974]  So basically, your deputies and the state police are there trying to get the drugs off the vehicle, and they're busy dragging it away.
[00:44:28.015 --> 00:44:33.164]  Pretty much, the deputies and the state police are there to make sure that the Border Patrol...
[00:44:34.910 --> 00:44:36.191]  Well, that really is a standoff then.
[00:44:36.211 --> 00:44:40.014]  Literally, you guys are there, the state police and the sheriff's deputies are there with their guns.
[00:44:40.054 --> 00:44:42.477]  Meanwhile, Mexican paramilitary forces, whatever they are...
[00:44:55.889 --> 00:44:58.330]  Clearly Mexican troops, folks, whether on or off duty.
[00:44:58.991 --> 00:45:00.992]  And they're there just dragging away.
[00:45:02.613 --> 00:45:12.297]  Were the deputies still, or not deputies, were the Border Patrol still there unloading the drugs while they're busy dragging it away, or did they jump off at the point they started dragging it away?
[00:45:12.998 --> 00:45:19.081]  Well, at the point that the truck started to be drug out, the Border Patrol vacated the truck.
[00:45:20.361 --> 00:45:20.522]  So...
[00:45:22.006 --> 00:45:26.890]  So there's Border Patrol jumping off of the dump truck as they begin to drag it away.
[00:45:28.051 --> 00:45:29.231]  That was my understanding.
[00:45:29.292 --> 00:45:32.134]  I'm not going to swear to that, but that's the way I understood that it occurred.
[00:45:32.854 --> 00:45:40.360]  Talking to your deputies, were they... I mean, the police will draw down on you if they...
[00:45:42.145 --> 00:45:43.346]  Think anything's suspicious.
[00:45:43.386 --> 00:45:49.269]  So I would imagine, were your deputies aiming their firearms at the armed men?
[00:45:50.069 --> 00:45:52.571]  There were weapons pointed in both directions, yes.
[00:45:54.492 --> 00:45:56.133]  So this could have gone bad very quickly.
[00:45:56.633 --> 00:45:57.393]  Very much so.
[00:46:00.095 --> 00:46:04.397]  Well, that's... You could make a TV show out of this one incident.
[00:46:05.638 --> 00:46:08.339]  Well, you know, pretty much, I think that
[00:46:09.602 --> 00:46:15.207]  The whole reason for letting the story out and doing the press release, we've never really done things like this before.
[00:46:15.227 --> 00:46:17.389]  We try to handle our own business.
[00:46:18.210 --> 00:46:29.180]  But the public needs to be aware of the fact that we do need help from our government in order to finance and hire more people to try to do our job.
[00:46:30.899 --> 00:46:34.281]  Well, that's why we called to get you on, because we try to tell people about this stuff.
[00:46:34.541 --> 00:46:40.885]  I mean, obviously, I'm here in Texas, so I read about it more than, say, somebody in Kansas City or up in New York.
[00:46:41.785 --> 00:46:44.307]  And most people just find it hard to believe this is going on.
[00:46:44.327 --> 00:46:49.510]  I mean, you say you haven't talked a lot about this in the past.
[00:46:49.530 --> 00:46:52.692]  Can you fill us in on some of the other instances that have taken place?
[00:46:54.924 --> 00:47:03.311]  Well, in past years, I think in 2002 and in 2003, there was also a couple more incidents down there.
[00:47:03.531 --> 00:47:14.740]  In one case, there was a water patrol agent that was shot in the leg while they were trying to get in on another load of dope, a smuggling load.
[00:47:15.841 --> 00:47:23.347]  And there's been another case where water patrol agents were ran at with a vehicle and there were shots fired.
[00:47:25.986 --> 00:47:29.247]  We had another incident.
[00:47:31.187 --> 00:47:46.333]  I don't know if you know what a quinceanera is, but it's like a birthday party, a 50th birthday party celebration for a young lady that the Mexicans celebrate and call it a quinceanera.
[00:47:49.034 --> 00:47:52.055]  We had an incident where a car lift came through
[00:47:52.674 --> 00:48:05.543]  On a road right next to where one of these parties was going, there was a lot of small children in the area and proceeded south back toward the river and there were shots fired and exchanged on that incident.
[00:48:06.364 --> 00:48:10.787]  There's been several through the years, but again, it doesn't occur every day.
[00:48:11.621 --> 00:48:16.285]  But nonetheless, it's kind of something that we look for and expect out in this area.
[00:48:16.505 --> 00:48:23.571]  But even in your little sparsely populated area, you've had Border Patrol shot, you've had other people shot at on a routine basis.
[00:48:24.212 --> 00:48:25.893]  I mean, this is just out of control.
[00:48:25.933 --> 00:48:38.264]  Now, I'm not an expert in all of this, but if we put National Guard on the border, and the next time these armed troops start shooting, if we kill a whole bunch of them, I think they're probably going to stop doing what they're doing.
[00:48:39.995 --> 00:48:51.188]  Well, I understand what you're saying there, and I'm not going to say I disagree with you, but I think a lot of the responsibility is going to have to lie with the Mexican government taking control on their side of the border.
[00:48:52.690 --> 00:48:55.093]  Because we've got a line there that we can't cross.
[00:48:56.855 --> 00:48:59.618]  We can deal with what we find on our side of the line.
[00:49:00.768 --> 00:49:04.330]  But it's hard to deal with the people on the other side of that border.
[00:49:04.610 --> 00:49:13.554]  Well, plus, I mean, just dealing with the normal fights going on at somebody's house or somebody steals a car.
[00:49:13.574 --> 00:49:20.018]  I mean, I'd imagine you guys are pretty busy having to deal with just the regular stuff and then having this Wild West border.
[00:49:21.518 --> 00:49:23.980]  Well, you know, it's not all Wild West.
[00:49:24.060 --> 00:49:28.502]  You know, for the biggest part of it, this sounds, I guess, kind of...
[00:49:29.844 --> 00:49:35.167]  Silly under the circumstances because you're talking about death and felony offenses and people running narcotics.
[00:49:36.227 --> 00:49:39.809]  But for the most part it's always been catch me if you can.
[00:49:41.209 --> 00:49:45.411]  And the people out in this area, very few of them ever actually carried guns.
[00:49:48.353 --> 00:49:52.034]  But you've got this small element that has changed the whole scope of things.
[00:49:53.475 --> 00:49:57.277]  And they choose to endanger property and life.
[00:49:59.213 --> 00:50:02.215]  And that's the part that we need to help on.
[00:50:03.016 --> 00:50:10.662]  Well, before it turns into an away Laredo, where now Laredo, everything's shut down, nobody goes there for tourism anymore, the city on our side's dying.
[00:50:10.702 --> 00:50:12.763]  We've had newscasts locally about that.
[00:50:12.823 --> 00:50:13.424]  It's getting bad.
[00:50:14.024 --> 00:50:14.204]  Right.
[00:50:14.845 --> 00:50:22.430]  Well, there never has been a whole lot of tourism right where I'm at, but the incidents have began to increase.
[00:50:22.490 --> 00:50:26.653]  Things that are happening now, it's not like it was in years past.
[00:50:27.914 --> 00:50:28.095]  And
[00:50:29.286 --> 00:50:31.586]  You know, we need to take control of it before it gets worse.
[00:50:32.307 --> 00:50:34.287]  So you think things are starting to get out of control?
[00:50:35.547 --> 00:50:39.268]  Well, not yet, but it's headed that way, and I don't want to see it get out of control.
[00:50:40.048 --> 00:50:40.488]  All right.
[00:50:40.768 --> 00:50:43.848]  Well, Chief Deputy, thank you so much for spending time with us, sir.
[00:50:44.149 --> 00:50:44.569]  You bet.
[00:50:44.669 --> 00:50:45.189]  Thank you.
[00:50:45.589 --> 00:50:46.069]  God bless you.
[00:50:47.389 --> 00:50:48.709]  All right, folks, there they go.
[00:50:49.069 --> 00:50:51.690]  We'll be right back, and we'll get into some other news.
[00:50:51.730 --> 00:50:58.091]  We have another guest coming up as well as we talk about the anniversary of the Kennedy assassination coming up tomorrow.
[00:51:00.279 --> 00:51:03.121]  There is a secret that holds the world's destiny in its grasp.
[00:51:03.401 --> 00:51:04.102]  Hello, my friends.
[00:51:04.182 --> 00:51:04.982]  Alex Jones here.
[00:51:05.322 --> 00:51:09.985]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[00:51:10.326 --> 00:51:17.070]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:17.390 --> 00:51:19.372]  A dark empire of war and tyranny has risen.
[00:51:19.572 --> 00:51:22.394]  The Constitution has been shredded, and America is now a police state.
[00:51:22.514 --> 00:51:27.178]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:27.378 --> 00:51:31.781]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:32.022 --> 00:51:39.267]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:39.508 --> 00:51:41.929]  Discover the documented truth for yourself before it's too late.
[00:51:42.090 --> 00:51:43.831]  Call toll-free to get a copy of Martial Law.
[00:51:44.752 --> 00:51:49.961]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[00:51:50.062 --> 00:51:56.973]  That's InfoWars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:00.012 --> 00:52:03.034]  The Berkey Light is your premier source for purified water.
[00:52:03.374 --> 00:52:12.180]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:12.520 --> 00:52:17.183]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:17.663 --> 00:52:24.367]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:24.768 --> 00:52:36.575]  It also removes foul taste and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:52:37.035 --> 00:52:41.497]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:41.657 --> 00:52:43.978]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:43.998 --> 00:52:45.959]  And tell them Alex Jones sent you.
[00:52:45.979 --> 00:52:47.200]  That's toll free, 888-803-4438.
[00:52:47.260 --> 00:52:48.701]  Or order on the web at berkeywater.com.
[00:52:48.721 --> 00:52:49.801]  Not yet available in Iowa.
[00:53:00.612 --> 00:53:06.555]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:06.775 --> 00:53:09.036]  We specialize in keeping you alive and healthy.
[00:53:09.236 --> 00:53:15.579]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:15.919 --> 00:53:16.580]  We're good to go.
[00:53:31.482 --> 00:53:31.982]  We're good to go.
[00:53:32.002 --> 00:53:32.302]  I think?
[00:53:59.060 --> 00:54:23.027]  Well, we just talked to the Chief Deputy, who you can tell was a good old boy, a nice fella.
[00:54:23.888 --> 00:54:25.208]  And they don't want to panic people.
[00:54:25.228 --> 00:54:27.849]  I mean, they've still got the Nuevo Laredo
[00:54:30.723 --> 00:54:35.667]  Mexican side and the Laredo, Texas side on the news telling us, come down, come down, it's wonderful.
[00:54:35.687 --> 00:54:38.168]  But then you talk to the locals, I'm moving, I'm getting out of here.
[00:54:38.269 --> 00:54:39.349]  Everything's shutting down.
[00:54:39.690 --> 00:54:41.031]  Hotels are shutting down.
[00:54:41.051 --> 00:54:46.955]  I mean, we're talking 800 dead in just the Texas-Mexico border area.
[00:54:47.535 --> 00:54:48.896]  And it's about even on each side.
[00:54:48.916 --> 00:54:51.678]  I mean, 2,000 troops in Iraq.
[00:54:51.698 --> 00:54:53.840]  It's really about 8,000, but that's the official number, 2,000.
[00:54:53.900 --> 00:54:56.902]  We're talking about massive numbers here.
[00:54:57.586 --> 00:55:01.028]  Just in their rural little mountainous nobody area.
[00:55:01.488 --> 00:55:02.629]  I've been down in that county.
[00:55:04.169 --> 00:55:06.891]  They have had Border Patrol shot in the leg.
[00:55:08.171 --> 00:55:19.477]  Every week or two, I see a story where they shoot up a Border Patrol vehicle, shoot Border Patrol on horseback, shoot Border Patrol, kill sheriff's deputies, and it's a minor footnote.
[00:55:19.497 --> 00:55:25.540]  So I'm glad that this particular sheriff down in that particular county has gone public, is doing what he's doing.
[00:55:27.421 --> 00:55:29.602]  And this is a military attack.
[00:55:29.642 --> 00:55:31.483]  This is a military invasion.
[00:55:32.143 --> 00:55:32.964]  That's what this is.
[00:55:33.004 --> 00:55:36.025]  When they come in, aim their guns at the police.
[00:55:36.805 --> 00:55:37.326]  I mean, I vote.
[00:55:38.146 --> 00:55:45.109]  If you go out and you walk up to police, and you aim guns at them, and you tell them what to do, that'd be all over the news.
[00:55:45.189 --> 00:55:48.491]  It'd be the... Antichrist has risen.
[00:55:49.031 --> 00:55:49.851]  He has appeared.
[00:55:49.911 --> 00:55:50.692]  He is attacking.
[00:55:51.092 --> 00:55:54.614]  But it happens on our South Texas border, and it's kept quiet.
[00:55:54.634 --> 00:55:55.434]  So I'm glad...
[00:55:56.258 --> 00:55:58.179]  We wouldn't know about this if they wouldn't have told us about it.
[00:55:59.720 --> 00:56:00.860]  But it's a drop in the bucket.
[00:56:00.880 --> 00:56:05.122]  The only reason we're talking about this particular case is because they did speak.
[00:56:05.883 --> 00:56:06.643]  Can you imagine?
[00:56:07.003 --> 00:56:15.908]  The Mexican troops are aiming guns at them, and they're there with the state police, and they're there with the sheriff's deputies and the border patrol, and they're unloading marijuana as they drive away with it.
[00:56:16.228 --> 00:56:18.609]  Personally, I wouldn't risk my life going after that marijuana.
[00:56:19.817 --> 00:56:24.759]  You know, I think we should decriminalize because the government ships in the heroin and the cocaine to drive up the prices.
[00:56:25.039 --> 00:56:27.100]  That is a criminal element within the government does.
[00:56:27.801 --> 00:56:32.923]  And the bigger the drug war gets, the more drugs we have on our streets because it adds the element of money to it.
[00:56:33.988 --> 00:56:36.450]  And it gets a lot of people killed, including cops.
[00:56:36.530 --> 00:56:38.892]  Police should be dealing with child kidnappers.
[00:56:39.333 --> 00:56:41.374]  They should be dealing with murderers.
[00:56:41.715 --> 00:56:43.076]  They should be dealing with rapists.
[00:56:43.456 --> 00:56:45.118]  They should be dealing with embezzlers.
[00:56:45.418 --> 00:56:51.263]  They should be dealing... No, but you can't get a cop out to your house, and it's happened to me twice, when your car gets stolen.
[00:56:52.684 --> 00:56:53.705]  You can't get them.
[00:56:54.326 --> 00:56:55.947]  It's happened to me in Dallas and Austin.
[00:56:56.387 --> 00:57:00.571]  You can't get them to come out when your motor transportation is stolen.
[00:57:01.673 --> 00:57:04.995]  But, oh, they'll sure come out looking for a marijuana cigarette.
[00:57:05.816 --> 00:57:08.438]  The priorities are all screwed up, ladies and gentlemen.
[00:57:08.658 --> 00:57:10.619]  You want police running around giving everybody tickets?
[00:57:10.639 --> 00:57:15.623]  Or do you want police out going after real crime that endangers us all?
[00:57:16.083 --> 00:57:17.904]  And 20, 30 years ago, that's what police did.
[00:57:17.944 --> 00:57:21.787]  But they've shifted it now to this micromanaging our lives.
[00:57:23.188 --> 00:57:25.209]  We're going to start the second hour.
[00:57:25.589 --> 00:57:28.031]  And I'm going to go to a couple of your calls, Joe and Emmett.
[00:57:29.818 --> 00:57:38.623]  We've been holding the longest, and then we've got a doctor coming on, a professor, assassination science, to talk about the Kennedy assassination.
[00:57:38.683 --> 00:57:40.423]  It's the, what, 43rd anniversary.
[00:58:10.432 --> 00:58:24.816]  All right, I'll be out here in Austin, Texas.
[00:58:24.836 --> 00:58:26.556]  They're up in Minneapolis, Minnesota.
[00:58:26.876 --> 00:58:34.598]  We've been having some connection issues, so we'll be right back with all the news and your calls and a great guest.
[00:58:34.618 --> 00:58:35.058]  Stay with us.
[00:58:39.053 --> 00:58:43.577]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:43.597 --> 00:58:43.877]  Big Brother.
[00:58:43.897 --> 00:58:44.318]  Mainstream media.
[00:58:44.338 --> 00:58:44.878]  Government cover-ups.
[00:58:44.898 --> 00:58:45.318]  You want answers?
[00:59:01.503 --> 00:59:02.403]  Well, so does he.
[00:59:03.043 --> 00:59:06.704]  He's Alex Jones on the GCN Radio Network.
[00:59:07.244 --> 00:59:11.325]  And now, live from Austin, Texas, Alex Jones.
[00:59:29.601 --> 00:59:31.022]  Welcome back, ladies and gentlemen.
[00:59:31.102 --> 00:59:37.265]  We're now into the second hour of this November 21, 2005 edition.
[00:59:38.046 --> 00:59:46.350]  And we've got, again, a professor coming up in a few minutes to talk about what really happened with the Kennedy assassination 43 years ago tomorrow.
[00:59:46.771 --> 00:59:49.052]  It is the eve of that assassination.
[00:59:50.094 --> 00:59:54.216]  And we've got so many other news items to cover, so many other issues to go over.
[00:59:54.656 --> 00:59:56.717]  We will cover those in the next two hours.
[00:59:57.497 --> 01:00:00.598]  Right now, let's go to Eddie in England, been holding with Joe Emmett and others.
[01:00:01.158 --> 01:00:01.958]  Eddie, you're on the air.
[01:00:01.998 --> 01:00:02.299]  Welcome.
[01:00:03.359 --> 01:00:03.639]  Hello.
[01:00:03.939 --> 01:00:04.860]  Am I speaking with Alex?
[01:00:05.300 --> 01:00:05.800]  Yes, you are.
[01:00:05.820 --> 01:00:06.700]  Where are you calling us from?
[01:00:07.761 --> 01:00:10.342]  Well, North Midlands, England, yeah.
[01:00:11.182 --> 01:00:12.122]  North Midlands.
[01:00:12.182 --> 01:00:13.283]  Is that near Sheffield?
[01:00:14.643 --> 01:00:16.364]  Yeah, about 20 miles away, I guess.
[01:00:16.984 --> 01:00:17.524]  All right.
[01:00:17.624 --> 01:00:19.205]  Well, Paul's back in Sheffield now.
[01:00:20.554 --> 01:00:23.456]  Yeah, I heard him on your program a while ago.
[01:00:23.476 --> 01:00:31.922]  I just phoned up regarding the start of your program, because of course I know nothing about Texas and marijuana.
[01:00:33.263 --> 01:00:45.713]  When you were speaking about the moral part of society, or lack of the morals of society, I just wanted to give you a couple of quotes, if you will allow me.
[01:00:45.913 --> 01:00:46.533]  Sure.
[01:00:47.334 --> 01:00:48.435]  George Orwell said...
[01:00:48.789 --> 01:00:53.391]  In a time of universal deceit, telling the truth is a revolutionary act.
[01:00:53.732 --> 01:00:55.893]  Yeah, I have a t-shirt that says that.
[01:00:55.973 --> 01:00:57.253]  Oh, right, I'm very sorry.
[01:00:57.594 --> 01:01:11.221]  But one of your own very good people, Benjamin Franklin, said they that give up essential liberty to obtain a little temporary safety deserve neither liberty nor safety.
[01:01:11.781 --> 01:01:14.062]  And that's where I'm with you all the way.
[01:01:14.082 --> 01:01:17.744]  There's so many people who for the
[01:01:18.790 --> 01:01:26.556]  Fooled into thinking that their government is giving them security when the government is simply crushing them.
[01:01:26.716 --> 01:01:28.897]  Well, it's like taking a loan from the mafia.
[01:01:28.917 --> 01:01:31.739]  That's what power and centralization has always been like.
[01:01:32.260 --> 01:01:34.641]  And so people think they get free money from the government.
[01:01:34.681 --> 01:01:39.385]  No, the government takes a dollar and gives you 30 cents back with strings attached.
[01:01:39.905 --> 01:01:40.145]  Yeah.
[01:01:40.866 --> 01:01:44.788]  The last one I was going to give you, if I may, very short.
[01:01:45.449 --> 01:01:46.910]  How fortunate for leaders...
[01:01:47.472 --> 01:01:48.753]  That men do not think.
[01:01:49.434 --> 01:01:50.334]  Guess who said that?
[01:01:51.095 --> 01:01:51.775]  Adolf Hitler.
[01:01:52.276 --> 01:01:55.378]  That's exactly right, sir.
[01:01:55.418 --> 01:01:58.961]  Yes, how fortunate it is for the leaders that the people do not think.
[01:01:59.481 --> 01:02:15.594]  Yes, and your next guest, of course, which I'm going to listen to, when Kennedy's assassination and the whole world went doolally mad, none of them thought that he had written Executive Order 1111,
[01:02:17.068 --> 01:02:17.828]  That's what killed him.
[01:02:19.749 --> 01:02:20.390]  Well, you're right.
[01:02:20.430 --> 01:02:26.773]  He signed that executive order that was going to abolish the Federal Reserve.
[01:02:27.193 --> 01:02:32.776]  And that order was rescinded on the plane back to Washington with LBJ.
[01:02:32.816 --> 01:02:36.218]  And I've now interviewed LBJ's mistress and his lawyer.
[01:02:36.718 --> 01:02:38.399]  And I have two eyewitnesses.
[01:02:38.679 --> 01:02:41.000]  Eyewitnesses to him bragging to killing Kennedy.
[01:02:41.380 --> 01:02:43.441]  And I appreciate you joining us from England, sir.
[01:02:43.501 --> 01:02:44.382]  Really interesting points.
[01:02:45.274 --> 01:02:47.216]  Are you still there?
[01:02:47.236 --> 01:02:48.718]  Yes, I am, sir.
[01:02:48.959 --> 01:02:49.900]  Okay, go ahead and finish up.
[01:02:49.920 --> 01:02:50.580]  We're about to break.
[01:02:51.542 --> 01:02:55.726]  Well, if you've got that, you're in terrible danger, sir.
[01:02:55.766 --> 01:02:56.868]  That's all I can say for you.
[01:02:57.797 --> 01:02:59.277]  Well, I think we're all in danger.
[01:02:59.317 --> 01:03:00.138]  We're all going to die.
[01:03:00.278 --> 01:03:01.298]  I get in my car every day.
[01:03:01.318 --> 01:03:02.198]  That's pretty dangerous.
[01:03:02.238 --> 01:03:05.139]  But I'll tell you that, no, I mean, I've had him on air.
[01:03:05.739 --> 01:03:12.221]  I've had Barr McClellan on, father of the White House press secretary, public personal lawyer for, what, 12 years for LBJ.
[01:03:12.641 --> 01:03:14.481]  And I've interviewed his mistress, who's now dead.
[01:03:14.501 --> 01:03:18.162]  I interviewed her about nine years ago, Madeline Duncan Brown, in studio.
[01:03:18.182 --> 01:03:20.403]  Yeah.
[01:03:20.423 --> 01:03:22.323]  Will I be able to email you, sir?
[01:03:23.231 --> 01:03:24.672]  You can email me, and I do read it.
[01:03:24.853 --> 01:03:25.193]  I read it.
[01:03:25.233 --> 01:03:27.555]  My wife reads it, or one of my three webmasters reads it.
[01:03:28.055 --> 01:03:29.116]  I mean, you've got a chance.
[01:03:29.557 --> 01:03:30.317]  We read everything.
[01:03:30.418 --> 01:03:31.879]  One of those four people will read it, sir.
[01:03:31.919 --> 01:03:33.300]  But fire away.
[01:03:33.380 --> 01:03:35.822]  It's tips at infowars.com is the best place.
[01:03:35.842 --> 01:03:36.903]  Thanks for the call.
[01:03:37.784 --> 01:03:38.064]  All right.
[01:03:38.084 --> 01:03:39.666]  Well, Joe and him and others, we'll get to you.
[01:03:39.686 --> 01:03:40.066]  Don't worry.
[01:03:40.867 --> 01:03:42.789]  That fellow from England was on his own dime.
[01:03:43.589 --> 01:03:44.570]  Interesting points he made.
[01:03:44.590 --> 01:03:47.012]  We'll be right back with Professor Fetzer.
[01:03:47.032 --> 01:03:47.493]  Stay with us.
[01:03:50.808 --> 01:03:52.308]  Hey folks, Alex Jones here.
[01:03:52.488 --> 01:03:55.589]  And the behavior of our police is a reflection of our government.
[01:03:55.709 --> 01:03:59.610]  One look in the mirror and we know our country is entering a high-tech police state.
[01:03:59.670 --> 01:04:03.891]  Here's just a sample from my documentary film, Police State to the Takeover.
[01:04:04.251 --> 01:04:08.012]  In downtown Seattle today, the First Amendment ended.
[01:04:08.092 --> 01:04:10.053]  The civil emergency was created by the police.
[01:04:10.153 --> 01:04:13.474]  Riot police attacked people on the street indiscriminately.
[01:04:13.514 --> 01:04:14.574]  The medical bills...
[01:04:15.434 --> 01:04:18.235]  Are going to be enormous for me.
[01:04:18.375 --> 01:04:21.416]  You see them here with their hands cupped behind their backs.
[01:04:21.596 --> 01:04:24.497]  They are being led into the Sandpoint Brig.
[01:04:24.938 --> 01:04:31.060]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[01:04:31.600 --> 01:04:32.321]  We're good to go.
[01:04:32.341 --> 01:04:32.801]  We're good to go.
[01:04:50.655 --> 01:04:51.336]  Hello, folks.
[01:04:51.416 --> 01:04:59.005]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[01:04:59.185 --> 01:05:09.237]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[01:05:09.697 --> 01:05:15.561]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[01:05:15.781 --> 01:05:20.204]  Find out everything from where to get water in an emergency to geographic income levels.
[01:05:20.445 --> 01:05:26.509]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[01:05:26.669 --> 01:05:33.113]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[01:05:33.433 --> 01:05:38.637]  Order Prudent Places USA now for only $29, plus shipping by calling newmillennium.com.
[01:05:38.837 --> 01:05:39.197]  At 888-803-4438.
[01:05:39.317 --> 01:05:42.878]  And tell them Alex Jones sent you.
[01:05:43.278 --> 01:05:44.998]  That's 888-803-4438.
[01:05:45.118 --> 01:05:48.359]  Or order online at murkywater.com.
[01:05:51.480 --> 01:05:53.060]  Government is best with government speech.
[01:05:53.620 --> 01:05:54.920]  Wake up and smell the fascism.
[01:05:55.360 --> 01:05:58.081]  Being in government means never having to say you're sorry.
[01:05:58.521 --> 01:06:01.162]  What part of unconstitutional do you not understand, George?
[01:06:01.602 --> 01:06:08.003]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[01:06:08.263 --> 01:06:09.023]  We're good to go.
[01:06:28.889 --> 01:06:30.349]  I never voted for a war criminal.
[01:06:30.509 --> 01:06:30.869]  Have you?
[01:06:31.450 --> 01:06:32.950]  Real conservatives hate Bush.
