[00:00:05.707 --> 00:00:06.347]  Big Brother.
[00:44:04.320 --> 00:44:06.943]  Some little tertiary things are sun-setted.
[00:44:06.983 --> 00:44:15.051]  So, when you hear Bush say, reauthorize and strengthen, that means all of Patriot Act II they didn't get, and now even more horrible stuff.
[00:44:16.172 --> 00:44:16.352]  So...
[00:44:18.696 --> 00:44:22.921]  What specifically do you think that means, will lose their liberties?
[00:44:23.102 --> 00:44:24.483]  Well, I mean, it's a threat to those.
[00:44:24.944 --> 00:44:26.826]  They're always talking to three or four different audiences.
[00:44:26.866 --> 00:44:28.168]  Thanks for the call, Jason.
[00:44:28.709 --> 00:44:35.878]  They're always talking to the totally dumbed-down public that doesn't even watch television, might hear the news out of the corner of their ear when they're walking through the shopping mall.
[00:44:36.405 --> 00:44:36.745]  We're good to go.
[00:44:36.765 --> 00:44:37.186]  We're good to go.
[00:45:03.125 --> 00:45:07.066]  And so they will speak to all those groups at once in their speeches.
[00:45:07.566 --> 00:45:13.827]  And then they'll have little threats and ways to terrorize those of us in the know right out in plain view, as I said earlier.
[00:45:14.487 --> 00:45:15.047]  Let's go ahead.
[00:45:15.067 --> 00:45:18.948]  I'm going to go into Patriot Act II later because it's in a secret Senate Intelligence Committee right now.
[00:45:18.968 --> 00:45:21.048]  I'm trying to repass it without any public hearings.
[00:45:21.868 --> 00:45:23.929]  It's too important, you see, for security purposes.
[00:45:24.169 --> 00:45:26.389]  We can't let the public know because you might be with Al-Qaeda.
[00:45:26.409 --> 00:45:28.169]  But we're going to leave the borders wide open.
[00:45:28.830 --> 00:45:29.650]  Don in Texas.
[00:45:29.690 --> 00:45:30.270]  Go ahead, Don.
[00:45:30.290 --> 00:45:30.950]  All right.
[00:45:30.990 --> 00:45:31.230]  Hey, yeah.
[00:45:31.850 --> 00:45:34.912]  You did a good job on that Sam and Bob show, by the way, the other day.
[00:45:36.113 --> 00:45:38.394]  You didn't, you know, you countered all their BS.
[00:45:38.414 --> 00:45:40.175]  Yeah, that was yesterday morning.
[00:45:40.215 --> 00:45:42.436]  I was on KVET Radio, the number one talk show.
[00:45:42.516 --> 00:45:43.437]  Oh, that was the day before.
[00:45:43.657 --> 00:45:43.817]  Yeah.
[00:45:44.257 --> 00:45:45.578]  I guess I have a time lag.
[00:45:45.618 --> 00:45:46.699]  That was yesterday morning, yeah.
[00:45:46.919 --> 00:45:47.039]  Yeah.
[00:45:48.109 --> 00:45:53.653]  And what I was going to say, I don't know if you have anybody on your staff that can read Spanish and speak Spanish pretty well.
[00:45:54.013 --> 00:45:55.774]  Yeah, my wife speaks fluent Spanish.
[00:45:55.814 --> 00:45:56.494]  Oh, yeah, right.
[00:45:56.514 --> 00:46:00.596]  She can speak Arabic, too, probably, and Hebrew and several other things.
[00:46:00.676 --> 00:46:01.337]  You mentioned that.
[00:46:01.577 --> 00:46:03.598]  No, my wife can't speak Arabic or Hebrew.
[00:46:03.638 --> 00:46:05.299]  She can speak fluent.
[00:46:05.319 --> 00:46:06.660]  She has a degree in French.
[00:46:07.060 --> 00:46:07.260]  Oh, yeah.
[00:46:07.280 --> 00:46:09.122]  She can speak fluent Italian.
[00:46:09.842 --> 00:46:13.805]  She can speak some of the Norwegian languages, some of the northern languages, because she lived there for a few years.
[00:46:13.825 --> 00:46:14.486]  Is that right?
[00:46:14.506 --> 00:46:17.368]  She can speak fluent Spanish, because she lived in Spain for about five years.
[00:46:17.648 --> 00:46:24.474]  Yeah, her dad was an agriculture department, I guess you'd call it bureaucrat, or what's the word?
[00:46:24.514 --> 00:46:25.655]  I'm losing the word.
[00:46:25.795 --> 00:46:26.255]  Diplomat.
[00:46:26.655 --> 00:46:30.599]  Pretty high-level diplomat in several administrations for the agriculture department.
[00:46:31.179 --> 00:46:35.262]  And so she lived, by the time she was about, I think, about seven until 18 in Europe.
[00:46:36.543 --> 00:46:41.968]  And then she went back, she went to UT and then went and got another degree in France at a French university.
[00:46:42.008 --> 00:46:43.489]  So she has a, yeah.
[00:46:43.509 --> 00:46:44.350]  What else is on your mind, sir?
[00:46:44.470 --> 00:46:56.140]  Well, anyway, I have a whole, several huge box fulls of Spanish incendiary and, you know, manipulative periodicals that are put out on a weekly basis, even here in Austin.
[00:46:56.713 --> 00:46:58.414]  And I could drop them off to you.
[00:46:58.574 --> 00:47:00.255]  I've met two or three of your people.
[00:47:00.575 --> 00:47:03.457]  The guy that used to do your carpenter work up at Waco and so forth.
[00:47:03.537 --> 00:47:04.057]  I forgot his name.
[00:47:04.157 --> 00:47:05.478]  I can't call his name up.
[00:47:05.738 --> 00:47:12.742]  Well, sir, I'm fully aware of all those newsstands and those Mexican publications.
[00:47:12.762 --> 00:47:15.183]  Yeah, there's a lot of Lorican Quesa stuff in it, Don.
[00:47:15.203 --> 00:47:17.704]  There's a lot of fabrication and lies in them.
[00:47:18.205 --> 00:47:18.665]  And also...
[00:47:19.538 --> 00:47:27.702]  Have you ever checked into the Babylonian and Sumerian texts that were defiled and messed up?
[00:47:27.722 --> 00:47:35.545]  The museums that were smashed and looted in Iraq, they weren't doing that to get gold and pieces of money or anything like that.
[00:47:35.585 --> 00:47:36.766]  They were trying to destroy it.
[00:47:37.338 --> 00:47:38.178]  Some chronology.
[00:47:38.219 --> 00:47:43.621]  Well, I know that they did loot them and some very rare things worth hundreds of millions of dollars.
[00:47:44.182 --> 00:47:45.823]  It's irreplaceable.
[00:47:46.143 --> 00:47:47.964]  It's not so much the treasure.
[00:47:48.324 --> 00:47:53.407]  It's some of it that depicts ancient information.
[00:47:53.507 --> 00:47:55.988]  Well, that's a little bit above my pay grade, but thanks for the call, Don.
[00:47:56.008 --> 00:47:57.029]  Send me some info on it.
[00:47:57.749 --> 00:47:58.670]  Nathan in Texas.
[00:47:58.710 --> 00:47:59.470]  Nathan, go ahead.
[00:48:02.031 --> 00:48:02.672]  Hello, Nathan.
[00:48:02.992 --> 00:48:03.672]  Yes.
[00:48:03.692 --> 00:48:06.874]  I hate to belabor the point about the illegal immigration thing,
[00:48:07.284 --> 00:48:07.684]  We're good to go.
[00:48:27.501 --> 00:48:39.468]  Well, I've called help phone numbers for customer service, and first it's in Spanish a lot of times, and a lot of cities and counties do that, but now they've got to fly the Mexican flag in Medford, Oregon, above the American flag.
[00:48:39.508 --> 00:48:41.649]  I mean, our government wants this.
[00:48:41.729 --> 00:48:44.290]  They're doing this on purpose.
[00:48:44.810 --> 00:48:45.691]  I'll take it a step further.
[00:48:45.731 --> 00:48:49.633]  I know someone who was in a drunk driving-related accident.
[00:48:49.773 --> 00:48:50.593]  He's a Mexican.
[00:48:51.133 --> 00:48:52.214]  He is from Mexico.
[00:48:52.374 --> 00:48:54.015]  He does not have citizenship here.
[00:48:54.847 --> 00:48:57.609]  He had a terrible injury, and they paid for everything.
[00:48:57.729 --> 00:48:58.269]  The government did.
[00:48:58.289 --> 00:49:04.734]  Sir, I mean, I have a friend who has Crohn's disease, and he had to go back to New York, and his family's paying for it, though they're not wealthy.
[00:49:04.754 --> 00:49:05.514]  They're schoolteachers.
[00:49:06.195 --> 00:49:06.955]  His parents are.
[00:49:07.576 --> 00:49:10.858]  And they would not help him, even though he wanted to pay for as much of it as he could.
[00:49:10.918 --> 00:49:12.079]  But illegal aliens, they admit it.
[00:49:12.119 --> 00:49:13.740]  Yeah, we're told to just pay them.
[00:49:13.800 --> 00:49:16.562]  And Bush openly last week said the feds are going to pay the states to do this.
[00:49:16.882 --> 00:49:17.922]  They get more health care.
[00:49:17.942 --> 00:49:20.064]  They get more everything.
[00:49:21.045 --> 00:49:21.845]  Free housing.
[00:49:21.985 --> 00:49:22.806]  That was yesterday.
[00:49:22.826 --> 00:49:23.906]  It's not just that.
[00:49:23.986 --> 00:49:24.727]  It goes to the courts.
[00:49:25.187 --> 00:49:32.356]  If you go to a county court, a criminal court, and you look at how many people are being charged with DWI and with other crimes, half of them are illegals.
[00:49:32.897 --> 00:49:36.481]  And it's designed to drive down the wages and balkanize the country.
[00:49:36.521 --> 00:49:37.382]  Listen, listen.
[00:49:37.642 --> 00:49:40.265]  There was an article last year, I keep going back to it, 400,000 violent felons.
[00:49:42.868 --> 00:49:50.755]  In Texas, prisons in one year and jails were ordered, released by the cities, and they were all illegal aliens, mainly from Mexico.
[00:49:50.775 --> 00:49:52.016]  A lot of them were Russians and others.
[00:49:52.356 --> 00:49:54.138]  They are first-class citizens.
[00:49:54.698 --> 00:49:58.242]  They have set it up to bring all of them here they can to destroy this country.
[00:49:58.482 --> 00:50:00.944]  You heard three congressmen in the last week say it.
[00:50:01.641 --> 00:50:03.463]  You've heard the head of the Border Patrol Union say it.
[00:50:03.843 --> 00:50:05.224]  You've heard Glenn Spencer say it.
[00:50:05.504 --> 00:50:07.186]  I mean, this is not a joke, folks.
[00:50:07.847 --> 00:50:11.029]  The Reuters yesterday said they're getting rid of the border as Pan American Union.
[00:50:11.069 --> 00:50:13.131]  I mean, and it said the CFR has put out the report.
[00:50:13.151 --> 00:50:14.492]  I mean, this is out in the open.
[00:50:14.993 --> 00:50:19.297]  Let me just finish with some graffiti that I have found on the east side of Austin, Texas.
[00:50:20.017 --> 00:50:21.859]  Texas, S, and the Westboro.
[00:50:23.803 --> 00:50:24.584]  Texas is ours.
[00:50:24.924 --> 00:50:27.988]  That's what they're putting up on the walls in huge block letters.
[00:50:28.088 --> 00:50:28.648]  Sir, I know.
[00:50:28.849 --> 00:50:31.592]  I mean, to go mountain biking, I go on the hiking bike trail.
[00:50:31.612 --> 00:50:32.833]  There's some trails that go off.
[00:50:33.053 --> 00:50:34.695]  And I see the graffiti.
[00:50:34.975 --> 00:50:38.359]  I see official city giant monuments that say that.
[00:50:38.439 --> 00:50:40.361]  I mean, it is, again, the government funding all of it.
[00:50:40.642 --> 00:50:42.524]  And our mayor, Gus Garcia, a few years ago...
[00:50:43.177 --> 00:50:45.378]  Well, I'll tell you what he did before he left office.
[00:50:45.438 --> 00:50:46.359]  I mean, I've got it on video.
[00:50:46.379 --> 00:50:47.659]  All right, thanks for the call.
[00:50:47.699 --> 00:50:48.399]  Great points, Nathan.
[00:50:48.960 --> 00:50:51.081]  Chris in Illinois and others, your calls are up next.
[00:50:51.121 --> 00:50:56.323]  Again, ring with your calls right here on the GCN Radio Network, the Genesis Communication Radio Network.
[00:50:56.903 --> 00:50:57.604]  I'm Alex Jones.
[00:50:57.624 --> 00:51:00.665]  Stay with us.
[00:51:01.646 --> 00:51:05.988]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.148 --> 00:51:10.510]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:13.553 --> 00:51:16.517]  A new world order can emerge.
[00:51:18.279 --> 00:51:22.505]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.565 --> 00:51:29.514]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.634 --> 00:51:31.657]  You will lose your liberty.
[00:51:31.897 --> 00:51:42.422]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.602 --> 00:51:47.985]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:51:48.505 --> 00:51:51.146]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:51:51.246 --> 00:51:52.407]  Or call toll-free 1-888-253-3139.
[00:51:52.427 --> 00:51:52.847]  That's 888-253-3139.
[00:51:52.867 --> 00:51:54.708]  Order today and spread the word.
[00:52:01.255 --> 00:52:05.138]  Black Berkey replacement elements are ideal for use in any gravity filter.
[00:52:05.358 --> 00:52:10.803]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:11.083 --> 00:52:21.451]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:21.611 --> 00:52:25.955]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:26.135 --> 00:52:34.500]  Trihalomethanes and volatile organic chemicals such as atrazine, benzene, chlorine, chloroform, and NTBE are removed to below detectable limits.
[00:52:34.780 --> 00:52:41.064]  They reduce nitrate and unwanted metals such as lead, mercury, aluminum, copper, and foul taste like chlorine and sulfur odor.
[00:52:41.084 --> 00:52:43.265]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438.
[00:52:43.305 --> 00:52:43.566]  That's 888-803-4438.
[00:53:02.378 --> 00:53:08.343]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.563 --> 00:53:10.805]  We specialize in keeping you alive and healthy.
[00:53:11.005 --> 00:53:17.351]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.691 --> 00:53:18.351]  We're good to go.
[00:53:40.322 --> 00:53:42.404]  Simply log on to herbalhealer.com.
[00:53:42.564 --> 00:53:47.008]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.228 --> 00:53:50.311]  We have been working hard since 1988 to save the remnant.
[00:53:50.471 --> 00:53:56.336]  That's herbalhealer.com, your website for safe, effective natural alternatives and education.
[00:54:10.343 --> 00:54:24.008]  I'm going to continue taking your calls into the next hour, and throughout the broadcast today I will spend the last 30 minutes getting into the structure of the New World Order and what their goals are and how they operate and what their driving ideology and philosophy is.
[00:54:25.809 --> 00:54:34.912]  But after I take about five more calls into the next hour, then I'm going to spend some time on the Patriot Act II and a bunch of the current news, including the Mexican flag above the American flag.
[00:54:37.054 --> 00:54:38.916]  They think they've got it bad in Medford, Oregon.
[00:54:39.396 --> 00:54:41.077]  Again, San Antonio Express News.
[00:54:41.958 --> 00:54:43.920]  The series was first back in 1998.
[00:54:44.120 --> 00:54:46.021]  It was like a... I keep saying a five-part series.
[00:54:46.041 --> 00:54:47.623]  It was a ten-part series.
[00:54:48.163 --> 00:54:49.985]  Actually telling us how it was pretty good.
[00:54:50.025 --> 00:54:50.925]  What was the reason for it?
[00:54:51.366 --> 00:54:52.807]  The first town was El Cenizo.
[00:54:53.427 --> 00:54:55.369]  Back in the mid-90s, it flies the Mexican flag.
[00:54:55.389 --> 00:54:57.391]  A town of about 20,000 there in the little county.
[00:54:58.151 --> 00:55:00.113]  And no English is allowed to be spoken in court.
[00:55:00.153 --> 00:55:00.974]  That is a rule.
[00:55:01.374 --> 00:55:02.555]  And the Mexican flag flies.
[00:55:02.575 --> 00:55:03.756]  The American flag doesn't even fly.
[00:55:04.324 --> 00:55:06.569]  I've got to go down to El Cenizo and show that on video.
[00:55:07.150 --> 00:55:10.557]  I'll never forget that photo on the front page of the San Antonio Express News.
[00:55:10.577 --> 00:55:11.720]  They had a big series.
[00:55:12.355 --> 00:55:15.276]  Well, they started out saying it was bad by the end of the ten-part series.
[00:55:15.296 --> 00:55:17.577]  I remember I read most of the ten-part series on air.
[00:55:18.057 --> 00:55:19.698]  It was like, oh, it's good, you know.
[00:55:20.078 --> 00:55:28.262]  Well, Mayor Gus Garcia, and again, I don't care if we have mayors that are black, white, purple, green, polka-dotted with, you know, pig's wings flapping around.
[00:55:28.302 --> 00:55:29.182]  I mean, I don't care.
[00:55:29.282 --> 00:55:33.744]  We have Eskimos, you know, Inuits as our mayors or whatever, as long as they love America.
[00:55:33.844 --> 00:55:34.524]  I don't care!
[00:55:35.605 --> 00:55:37.005]  Again, my best friend's Hispanic.
[00:55:38.326 --> 00:55:40.707]  And most Hispanics aren't like this, but Mayor Gus Garcia...
[00:55:41.795 --> 00:55:43.536]  Another one of these Mecha La Reconquistas.
[00:55:44.096 --> 00:55:45.797]  I've got it on video.
[00:55:46.378 --> 00:56:01.146]  Before he left office about three or four years ago, he gets up there, and they had a proclamation for Mecha, and he read this God race proclamation, and they had these people dressed up like Aztecs out in the audience, and it was how they were the superior supreme race.
[00:56:01.527 --> 00:56:03.688]  I mean, folks, this is unacceptable.
[00:56:03.888 --> 00:56:05.309]  Bottom line.
[00:56:06.081 --> 00:56:06.461]  Hi, Alex.
[00:56:06.481 --> 00:56:07.422]  I was just...
[00:56:35.876 --> 00:56:48.211]  Just to... I want to get this out in the open and out over with because me and my friend were discussing it and we... I don't think so, but I went to your Sacred Cow Productions website.
[00:56:48.251 --> 00:56:49.272]  That's not my website, sir.
[00:56:49.793 --> 00:56:50.253]  Okay, well...
[00:56:51.041 --> 00:56:53.963]  Your name and your face was, like, on it.
[00:56:54.183 --> 00:56:56.145]  Yeah, no, he taped my TV show and put it on.
[00:56:56.165 --> 00:56:56.805]  I think that's great.
[00:56:56.825 --> 00:57:00.928]  They're about, I don't know, I've probably seen 500 websites that have got my video.
[00:57:01.288 --> 00:57:02.009]  Oh, okay.
[00:57:02.389 --> 00:57:03.770]  But no, I mean, I know Kevin Booth.
[00:57:03.810 --> 00:57:04.530]  He's a friend of mine.
[00:57:04.550 --> 00:57:05.891]  They produced your video.
[00:57:06.512 --> 00:57:13.297]  No, Kevin went to New York with me to shoot camera, and he did pay for some of the expenses, so yes, he got a production credit.
[00:57:13.377 --> 00:57:14.137]  Yeah, okay.
[00:57:14.477 --> 00:57:19.521]  Well, the thing about it is, their symbol, when I went there, it was a cow's head.
[00:57:20.177 --> 00:57:23.320]  And it totally looked like a pentagram.
[00:57:25.141 --> 00:57:26.643]  Sir, listen, I appreciate your call.
[00:57:28.464 --> 00:57:29.425]  Sacred cow.
[00:57:29.545 --> 00:57:31.247]  Breaking sacred cows.
[00:57:32.488 --> 00:57:37.812]  Breaking the sacred cows of criticizing the government, of criticizing the drug war.
[00:57:38.693 --> 00:57:40.555]  Things of that nature.
[00:57:41.215 --> 00:57:43.257]  My symbol is not a cow, sir.
[00:57:43.918 --> 00:57:45.159]  It's a Brahma bull.
[00:57:45.925 --> 00:57:46.426]  We're good to go.
[00:58:08.087 --> 00:58:09.268]  We're good to go.
[00:58:30.763 --> 00:58:35.584]  When I said New World Order, I played a big pyramid blue screen behind me, and people said, oh, that's Secret Illuminati.
[00:58:35.824 --> 00:58:37.104]  No, it's not Secret Illuminati.
[00:58:37.304 --> 00:58:39.005]  I said New World Order and showed a pyramid.
[00:58:39.565 --> 00:58:41.305]  Yes, we're talking about the New World Order.
[00:58:42.185 --> 00:58:43.025]  Unbelievable.
[00:58:43.045 --> 00:58:45.666]  It's like somebody called me yesterday saying George Arwell's bad.
[00:58:45.726 --> 00:58:47.346]  I mean, no, George Arwell's good.
[00:58:51.707 --> 00:59:00.249]  Introducing... Big Brother Mainstream Media
[00:59:01.142 --> 00:59:04.985]  And now, live from Austin, Texas, Alex Jones.
[00:59:23.733 --> 00:59:30.117]  All right, ladies and gentlemen, now into our number two wide-open phones today.
[00:59:30.157 --> 00:59:31.478]  Don't have any guests joining us.
[00:59:32.238 --> 00:59:33.239]  Just taking your calls.
[00:59:33.359 --> 00:59:37.221]  I'm coming to you, actually, from Minnesota, right outside Minneapolis-St.
[00:59:37.261 --> 00:59:40.643]  Paul, the little hamlet of Burnsville.
[00:59:40.663 --> 00:59:42.604]  And the toll-free number to join us...
[00:59:43.319 --> 00:59:43.379]  1-800-259-9231
[01:00:06.677 --> 01:00:06.917]  Right now...
[01:00:35.205 --> 01:00:36.746]  Let's go to Walt in Kansas City.
[01:00:37.307 --> 01:00:38.448]  Walt, good to hear from you, sir.
[01:00:38.468 --> 01:00:39.108]  What's on your mind?
[01:00:39.389 --> 01:00:40.670]  Hey, God bless you, Alex.
[01:00:41.270 --> 01:00:43.212]  I hope everything's fine for you.
[01:00:43.752 --> 01:00:44.633]  It's going great, yeah?
[01:00:44.933 --> 01:00:46.174]  Yeah, well, I'll tell you what.
[01:00:46.235 --> 01:00:47.295]  Hopefully it'll go better.
[01:00:47.315 --> 01:00:49.918]  I just want to give out a little information.
[01:00:50.118 --> 01:00:56.163]  I want to thank you for giving me a little advice a year or two ago about a pilot's perspective on 911.
[01:00:57.955 --> 01:01:05.661]  And you know, I deal with air freight and trucking, you know, airplanes, classic cars, all this kind of stuff, motorcycles and everything.
[01:01:06.461 --> 01:01:25.175]  Well, not one pilot that I have found actually believes that those planes were... You know, in other words, they can't imagine how someone would fly them into a building and then again, you've got these Muslims...
[01:01:26.141 --> 01:01:29.671]  That would actually get out of a Cessna and climb into a 757.
[01:01:31.593 --> 01:01:48.041]  Well, actually, Muhammad Atta, when he was creating his ledger, you know, the background story of how he was this great flyer, just a few months before the attacks, they were out on a Cessna, threw fits, and jumped out on the runway with the thing still running because they couldn't even control it or make it work.
[01:01:48.482 --> 01:01:51.243]  They couldn't even get a Cessna off the ground, sir.
[01:01:51.523 --> 01:01:52.504]  Yeah, yeah, I know.
[01:01:52.684 --> 01:01:54.165]  That's what I'm saying.
[01:01:54.385 --> 01:01:58.907]  But then with three separate flights, they thread the needle and T-bone precisely enough...
[01:01:59.790 --> 01:02:06.353]  I've had so many pilots walk up to me on the street and say, Alex, I fly for America.
[01:02:06.393 --> 01:02:07.234]  I fly for United.
[01:02:07.294 --> 01:02:08.694]  I fly for Southwest.
[01:02:08.914 --> 01:02:10.195]  We couldn't fly like that.
[01:02:10.655 --> 01:02:11.856]  It's ridiculous.
[01:02:11.936 --> 01:02:16.658]  Especially the Pentagon coming in just 20 feet off the deck at full speed.
[01:02:16.798 --> 01:02:26.883]  Everybody knows you've got to slow down when you come down to the ground because the atmosphere is thicker and there's a wind shear and a pressure of air that presses down on the ground and it pushes the plane up.
[01:02:27.203 --> 01:02:28.284]  You've got to slow down
[01:02:28.644 --> 01:02:29.104]  Yeah, exactly.
[01:02:29.124 --> 01:02:30.365]  Well, see, that's what I get at.
[01:02:30.385 --> 01:02:34.548]  And, of course, one of the first things I ask people is where was the wreckage of the plane from the Pentagon?
[01:02:34.568 --> 01:02:37.029]  We got a 125-foot wingspan, a 55-by-60 tail section, and a 40-foot hole.
[01:02:56.710 --> 01:03:09.575]  And I remind everybody, too, that any of the top admirals or generals, and I know what you said, but you see, most people aren't aware that they were ordered not to be able to order the shoot-down.
[01:03:10.095 --> 01:03:15.657]  Any of the top admirals or generals can give the shoot-down order, but only one man can order a stand-down.
[01:03:15.717 --> 01:03:24.401]  They could until three months before, and we have that in the new film, the official Pentagon document where Dick Cheney ordered Rumsfeld to take the authority away from NORAD and the Pentagon.
[01:03:25.001 --> 01:03:25.301]  Yeah.
[01:03:25.961 --> 01:03:27.201]  Hey, listen, great point.
[01:03:27.762 --> 01:03:28.502]  Sure, Walt, what?
[01:03:28.902 --> 01:03:35.863]  I want to give a location where people can get your tapes this weekend for free at a car show.
[01:03:36.263 --> 01:03:37.884]  Okay, where's that going to be?
[01:03:37.964 --> 01:03:40.584]  Wyandotte County Fairgrounds, Saturday only.
[01:03:40.704 --> 01:03:43.145]  Come get all Alex Jones' tapes for free.
[01:03:43.225 --> 01:03:44.905]  I've got about 60 of them recorded.
[01:03:45.085 --> 01:03:45.925]  Good job, Walt.
[01:03:45.965 --> 01:03:46.865]  Keep it up, my friend.
[01:03:47.906 --> 01:03:49.746]  All right, we'll be right back with more of your calls and more news.
[01:03:53.354 --> 01:03:54.854]  Hey folks, Alex Jones here.
[01:03:55.054 --> 01:03:58.135]  And the behavior of our police is a reflection of our government.
[01:03:58.275 --> 01:04:02.176]  One look in the mirror and we know our country is entering a high-tech police state.
[01:04:02.216 --> 01:04:06.457]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[01:04:06.797 --> 01:04:10.578]  In downtown Seattle today, the First Amendment ended.
[01:04:10.718 --> 01:04:12.519]  A civil emergency was created by the police.
[01:04:13.119 --> 01:04:16.020]  Why have police attacked people on the street indiscriminately?
[01:04:16.060 --> 01:04:20.761]  The medical bills are going to be enormous for me.
[01:04:20.921 --> 01:04:23.982]  You see them here with their hands cupped behind their backs.
[01:04:24.142 --> 01:04:27.023]  They are being led into the Sandpoint Brig.
[01:04:27.503 --> 01:04:33.625]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[01:04:34.145 --> 01:04:35.987]  The number to order the takeover again is 888-253-3139
[01:04:53.377 --> 01:04:56.360]  The Berkey Light is your premier source for purified water.
[01:04:56.380 --> 01:05:05.547]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[01:05:05.867 --> 01:05:10.551]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[01:05:11.011 --> 01:05:17.734]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[01:05:18.114 --> 01:05:29.900]  It also removes foul-tasting odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[01:05:30.380 --> 01:05:34.844]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[01:05:35.004 --> 01:05:37.466]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[01:05:37.486 --> 01:05:39.327]  And tell them Alex Jones sent you.
[01:05:39.347 --> 01:05:40.548]  That's toll free, 888-803-4438.
[01:05:40.608 --> 01:05:42.069]  Or order on the web at berkeywater.com.
[01:05:42.089 --> 01:05:43.150]  Not yet available in Iowa.
[01:05:54.600 --> 01:05:55.160]  We're good to go.
[01:06:12.392 --> 01:06:18.476]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[01:06:18.636 --> 01:06:19.876]  There are no side effects.
[01:06:20.197 --> 01:06:23.158]  Join others in discovering a return to natural health and wellness.
[01:06:23.298 --> 01:06:24.199]  Eliminate the cause.
[01:06:24.279 --> 01:06:25.299]  Don't just treat symptoms.
[01:06:25.640 --> 01:06:32.884]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[01:06:33.164 --> 01:06:36.566]  It comes with a 30-day return policy and a one-year limited warranty.
[01:06:36.986 --> 01:06:40.128]  For more information, call Alternative Technologies toll-free.
[01:06:40.148 --> 01:06:40.348]  866-885-6625.
[01:06:40.368 --> 01:06:40.448]  866-885-6625.
[01:06:40.468 --> 01:06:41.089]  One more time, that's 866-885-6625.
[01:06:41.149 --> 01:06:41.569]  Call today.
[01:06:41.589 --> 01:06:42.049]  Big Brother.
[01:06:42.069 --> 01:06:43.010]  Mainstream media.
[01:06:43.030 --> 01:06:43.870]  Government cover-ups.
[01:06:43.890 --> 01:06:44.551]  You want answers?
[01:06:44.631 --> 01:06:45.491]  Well, so does he.
[01:07:05.908 --> 01:07:09.829]  He's Alex Jones on the GCN Radio Network.
[01:07:10.069 --> 01:07:14.190]  And now, live from Austin, Texas, Alex Jones.
[01:07:17.311 --> 01:07:32.514]  Coming up, coming up in the second half of the last hour, I'm going to spend about 30 minutes on the structure of the New World Order, how they gain control of this country and what their future plans are, and hopefully some tactics to try to stop them.
[01:07:34.517 --> 01:07:40.339]  But we're going to continue going to your calls right after I cover some news here for a few minutes.
[01:07:40.859 --> 01:07:43.040]  The toll-free number to join us on air is 1-800-259-9231.
[01:07:43.060 --> 01:07:43.120]  1-800-259-9231.
[01:07:43.140 --> 01:07:46.320]  Before I jump into the news and the latest analysis on Patriot Act II...
[01:07:55.708 --> 01:07:58.111]  Where that legislation is right now in secret committee.
[01:07:58.131 --> 01:08:01.195]  Let's get one of the callers that's been holding for a while out of the way.
[01:08:01.556 --> 01:08:02.457]  Chris in Illinois.
[01:08:02.497 --> 01:08:03.158]  Welcome, Chris.
[01:08:03.198 --> 01:08:03.458]  Hi.
[01:08:03.518 --> 01:08:05.781]  I just called and I called back.
[01:08:07.363 --> 01:08:08.385]  I have an idea.
[01:08:08.405 --> 01:08:10.748]  And you're going to think I'm nuts.
[01:08:11.449 --> 01:08:12.670]  Sir, I'm going to let you go.
