[00:00:05.438 --> 00:00:06.079]  Big Brother.
[00:36:32.387 --> 00:36:34.007]  He was obsessed with politics.
[00:36:34.508 --> 00:36:35.568]  He lived and breathed it.
[00:36:36.768 --> 00:36:44.391]  The drug use is really exaggerated by himself as much as by anybody else.
[00:36:44.851 --> 00:36:51.413]  That's a typical technique of writing any form of account.
[00:36:52.150 --> 00:36:55.911]  It's an exaggeration to drive home an emotional point.
[00:36:58.011 --> 00:37:01.032]  But politics was his abiding obsession.
[00:37:03.872 --> 00:37:06.733]  People think of him as an extreme leftist.
[00:37:07.413 --> 00:37:07.793]  He wasn't.
[00:37:08.173 --> 00:37:10.894]  He was really more of a libertarian.
[00:37:10.914 --> 00:37:17.095]  His friends numbered people like Pat Buchanan, as well as people like Allen Ginsberg.
[00:37:20.117 --> 00:37:22.179]  Do you have the article you wrote in front of you?
[00:37:22.199 --> 00:37:22.859]  Yeah.
[00:37:23.420 --> 00:37:25.682]  Do me a favor, read that first paragraph for us.
[00:37:26.102 --> 00:37:27.683]  Yeah, it should have been in italics.
[00:37:27.744 --> 00:37:30.346]  I don't know whether the version you saw was or not.
[00:37:30.706 --> 00:37:36.891]  The first paragraph was italicized so that it separates it from the rest of it.
[00:37:36.931 --> 00:37:39.414]  Come to telephone me on February the 19th.
[00:37:40.234 --> 00:37:43.857]  The night before his death, he sounded scared, really scared.
[00:37:44.357 --> 00:37:47.519]  It wasn't always easy to understand what he said, particularly over the phone.
[00:37:47.779 --> 00:37:52.222]  He mumbled, yet when there was something he really wanted you to understand, you did.
[00:37:52.802 --> 00:38:07.192]  He'd been working on a story about the World Trade Center attacks of September the 11th, and had stumbled across what he felt was hard evidence showing the towers had been brought down not by the airplanes that flew into them, but by explosive charges set off in their foundation.
[00:38:08.198 --> 00:38:11.441]  Now he thought someone was out to stop him publishing this information.
[00:38:11.461 --> 00:38:14.143]  They're going to make it look like suicide, he said.
[00:38:14.163 --> 00:38:16.244]  I know how these bastards think.
[00:38:18.226 --> 00:38:36.680]  And then you go on to say that you talked to him, and indeed he was doing this story, and indeed he was worried about people getting him, but then, but kind of in Hunter S. Thompson flair, though, you kind of congeal it all into this, into this amalgamation in this, in this quote.
[00:38:39.363 --> 00:38:39.723]  I'm sorry?
[00:38:40.863 --> 00:38:46.825]  Explain to me then, getting down to the nitty gritty, what did Hunter S. Thompson tell you?
[00:38:47.745 --> 00:38:51.826]  Did he tell you that he was doing a story on the Towers?
[00:38:51.886 --> 00:38:55.387]  Did he tell you he was afraid?
[00:38:55.407 --> 00:38:56.288]  He wasn't afraid.
[00:38:56.348 --> 00:38:57.468]  He didn't say he was afraid.
[00:38:57.488 --> 00:39:08.691]  He was bothered a lot by people who came around to where he lived because it was well known where he lived and the place was somewhat fortified.
[00:39:09.284 --> 00:39:34.300]  But he was working on many things at the same time, among which were, because of his deep loathing for George W. Bush, he became convinced that there was more to the 9-11 attacks than met the eye, as indeed many other people are saying.
[00:39:34.861 --> 00:39:42.686]  But there is a whole body of evidence that goes back to the designer of the building.
[00:39:42.706 --> 00:39:47.609]  The designer of the building said it was designed to have a plane that size fly into it.
[00:39:49.290 --> 00:39:51.412]  It was designed to have two planes?
[00:39:52.173 --> 00:39:57.456]  Well, it's the way it falls down, and the way the other building falls down within sort of 57 seconds.
[00:40:20.174 --> 00:40:22.500]  Uh... and dropped straight down on itself.
[00:40:23.222 --> 00:40:24.064]  Buildings like that...
[00:40:26.472 --> 00:40:37.096]  Uh, we're designed to come down at all, and it would not drop straight down, you know, and that's, that's the kind of... Well, look at the Madrid building that burned for two days with 100-foot white flames shooting out.
[00:40:37.356 --> 00:40:37.636]  Yeah.
[00:40:38.017 --> 00:40:49.121]  I mean, some little bitty, uh, you know, window dressing, aluminum melted, and some of the sheetrock's, uh, ceilings fell in, but none of the superstructure, the main supports, buckled.
[00:40:49.681 --> 00:40:54.863]  Uh, and in fact, the temperature, uh, inside was not hot, anything like hot enough to melt
[00:40:56.012 --> 00:40:57.313]  Uh, the girders.
[00:40:57.773 --> 00:41:03.937]  Yeah, steel starts melting at around 3,000 degrees, gets red hot at about 2,500 and starts weakening.
[00:41:04.378 --> 00:41:06.539]  And gasoline goes bang, and that's it.
[00:41:07.319 --> 00:41:10.962]  Your inferno stops with the explosion.
[00:41:10.982 --> 00:41:11.842]  Well, here's the evidence.
[00:41:11.862 --> 00:41:15.905]  You had people jumping out, yes, when it was first on fire.
[00:41:15.925 --> 00:41:20.408]  When the jet fuel burned out, you saw hundreds of people in the holes in the buildings.
[00:41:21.068 --> 00:41:24.651]  Where the quote hottest fires were for 20-30 minutes begging for help.
[00:41:24.871 --> 00:41:25.651]  Yeah.
[00:41:25.751 --> 00:41:33.657]  So it didn't melt them, but it melted four foot around solid steel beams sprayed with asbestos insulation.
[00:41:34.908 --> 00:41:41.775]  Yeah, it's surprising to find that a building like that would come down at all.
[00:41:42.536 --> 00:41:51.024]  It was like a metal mesh, like mosquito screening that you throw a dart at.
[00:41:51.064 --> 00:41:54.187]  The dart would just stick through a hole.
[00:41:55.208 --> 00:41:57.330]  Well, that's what we've actually got that video clip.
[00:41:58.397 --> 00:42:03.419]  On the website by one of the chief designers, who's dead now, but well, he won't be talking now.
[00:42:03.939 --> 00:42:05.519]  Let's get back to Hunter S. Thompson.
[00:42:05.539 --> 00:42:12.342]  So, yes, describe how he lived, because, I mean, I have read he really lived in like an armored compound.
[00:42:13.122 --> 00:42:13.842]  Tell us about that.
[00:42:15.583 --> 00:42:25.246]  It was somewhat fortified, because he had a fairly crazy following, and people would come prowling around trying to get in.
[00:42:27.104 --> 00:42:30.806]  He was also famous for keeping an arsenal of guns there.
[00:42:32.366 --> 00:42:35.927]  But he was fairly sensible with guns.
[00:42:36.428 --> 00:42:45.211]  And although there was an accident that was made much of, it was actually nothing like it was blown up to be.
[00:42:45.231 --> 00:42:51.453]  He was, like anybody who has guns, very, very careful with them.
[00:42:52.544 --> 00:42:56.646]  Uh, that's why you can tell that it wasn't an accident when he showed himself.
[00:42:57.666 --> 00:43:09.010]  Okay, so he was telling you he was worried about the government, he was telling you that he thought the government was involved, he was doing a story, but in the article you say, but you think he committed suicide.
[00:43:10.031 --> 00:43:13.452]  Uh, when he was on the phone to his wife when he did it,
[00:43:16.446 --> 00:43:18.027]  I mean, that's the odd part.
[00:43:18.847 --> 00:43:20.148]  I don't know what they were talking about.
[00:43:20.168 --> 00:43:29.593]  He's saying, come home baby, you're at the gym, and I want you to come home, and then he supposedly shoots himself?
[00:43:30.894 --> 00:43:34.456]  I don't know what they were talking about, but I assume it was an argument.
[00:43:35.380 --> 00:43:37.481]  Well, that's what it says in the newspaper here.
[00:43:37.901 --> 00:43:39.301]  And she heard a noise.
[00:43:39.321 --> 00:43:40.681]  She's given two different stories.
[00:43:41.061 --> 00:43:44.962]  First, she told a Colorado paper she didn't hear a noise.
[00:43:45.382 --> 00:43:47.843]  Then she told another paper she did hear a noise.
[00:43:48.663 --> 00:43:53.104]  But the noise she claims she heard doesn't sound to me much like a gun.
[00:43:53.124 --> 00:43:55.404]  I mean, you know, a gun.
[00:43:55.664 --> 00:43:57.725]  I mean, she describes a sort of clunking noise.
[00:43:59.305 --> 00:44:00.685]  Well, that could be a silencer.
[00:44:04.642 --> 00:44:08.204]  Well, what do you think happened to Hunter S. Thompson?
[00:44:09.145 --> 00:44:12.607]  I think all his life he suffered very badly from arthritis.
[00:44:12.667 --> 00:44:18.870]  His left hand was almost deformed and he was in considerable pain.
[00:44:18.890 --> 00:44:22.633]  He'd recently broken his hip and his leg.
[00:44:24.354 --> 00:44:29.797]  I think he was just miserable with pain and didn't like getting old.
[00:44:32.355 --> 00:44:36.378]  But the wife's describing something that didn't sound like a gunshot.
[00:44:37.478 --> 00:44:44.743]  Yeah, but again, very few of us have ever heard a gun go off in a room.
[00:44:44.823 --> 00:44:45.543]  It's deafening.
[00:44:46.324 --> 00:44:51.767]  And the audio fidelity of a telephone is not going to really carry that particularly well.
[00:44:52.127 --> 00:45:00.733]  You would probably just hear something like a clunk because it couldn't carry anything like that kind of, you know, the decibels.
[00:45:03.186 --> 00:45:06.808]  I don't know about that, but now, what about his final writings?
[00:45:06.888 --> 00:45:10.630]  Are we going to get a chance to... Have you talked to any of the family?
[00:45:11.391 --> 00:45:14.152]  Are we going to get a chance to see what his 9-11 story was?
[00:45:15.853 --> 00:45:25.239]  I don't know what shape that was in, but I think he felt that he'd come to an end of writing about politics.
[00:45:25.719 --> 00:45:29.561]  Because the last book on Bush, Hey Rube, it's called...
[00:45:32.230 --> 00:45:39.053]  He's almost at a loss for words to describe what he feels about Bush, and the writing is rather poor.
[00:45:39.714 --> 00:45:52.140]  In fact, he was working on a film script titled Polo Is My Life, which was a kind of love turned sour story that he was trying to peddle around Hollywood.
[00:45:54.281 --> 00:45:57.883]  So possibly he'd given up writing altogether.
[00:45:59.580 --> 00:46:03.203]  Well, I know he was still writing for ESPN about the gridiron.
[00:46:03.603 --> 00:46:03.903]  Yeah.
[00:46:05.245 --> 00:46:06.045]  Yeah.
[00:46:06.145 --> 00:46:08.127]  And he did a fair bit of sports writing.
[00:46:08.147 --> 00:46:09.168]  That was his other love.
[00:46:10.749 --> 00:46:15.753]  I mean, you know, when he met Nixon, they talked about football and nothing else.
[00:46:18.355 --> 00:46:22.018]  Well, I guess they've already had the memorial service.
[00:46:23.319 --> 00:46:23.579]  Yes.
[00:46:23.719 --> 00:46:23.959]  Yeah.
[00:46:23.979 --> 00:46:27.742]  I mean, it was the, you know, quiet family affair.
[00:46:29.701 --> 00:46:35.963]  I still don't know whether anybody saw this coming, whether it was totally unexpected.
[00:46:36.603 --> 00:46:38.043]  I know the son found the body.
[00:46:41.284 --> 00:46:42.744]  And where did Hunter shoot himself?
[00:46:43.524 --> 00:46:44.285]  In the head, I think.
[00:46:45.345 --> 00:46:46.345]  Do you know where in the head?
[00:46:47.925 --> 00:46:48.506]  Through the mouth.
[00:46:50.606 --> 00:46:51.526]  Through the mouth?
[00:46:51.606 --> 00:46:52.006]  Yeah.
[00:46:53.007 --> 00:46:55.207]  Best way to do it.
[00:46:55.287 --> 00:46:58.268]  Any other specifics of what he said about 9-11 to you?
[00:47:02.566 --> 00:47:13.169]  Only that he was increasingly dubious about what had happened, and the more he looked into it, the more facts emerged.
[00:47:14.489 --> 00:47:18.029]  He was in touch with a very wide network of people.
[00:47:19.050 --> 00:47:25.471]  He knew an enormous number of people in all walks of life, some of them extremely high
[00:47:28.676 --> 00:47:30.498]  And they were agreeing with him?
[00:47:46.641 --> 00:47:50.403]  Well, certainly, you know, I was the first person
[00:48:10.109 --> 00:48:13.811]  Two months before 9-11, I said on TV and radio, I said, call the White House.
[00:48:14.271 --> 00:48:15.872]  They're going to attack the World Trade Center.
[00:48:15.892 --> 00:48:18.793]  Bin Laden, their CIA asset, will take the blame.
[00:48:18.833 --> 00:48:25.897]  And just so you know, because you're a prominent writer, Mr. Roberts, this is what happened on 9-11.
[00:48:26.117 --> 00:48:36.522]  They were running drills the month before, the week before, the morning of, of flying hijacked jets in the World Trade Center, Pentagon, Sears Tower, and what's that big pointy building in
[00:48:37.478 --> 00:48:39.739]  In San Francisco, I always forget the name.
[00:48:39.859 --> 00:48:40.960]  Oh yeah, yeah.
[00:48:41.240 --> 00:48:42.761]  They were doing drills of all of that.
[00:48:42.801 --> 00:48:45.662]  I have all the documents and I even had this before it was in the Associated Press.
[00:48:46.242 --> 00:48:52.365]  They were doing drills of flying those planes into the building so NORAD itself would stand down until the first plane hit.
[00:48:52.445 --> 00:48:58.068]  Then Cheney was in control of NORAD three months before he took control from the generals back to just himself.
[00:48:59.153 --> 00:49:12.607]  The so-called hijackers were CIA assets who were taking part in live-action drills where they would simulate by putting them on the plane and had air marshals out there testing to see if they'd be able to intercept them.
[00:49:13.648 --> 00:49:17.652]  Remember the week before 9-11, James Woods, the actor, was flying from New York to L.A.
[00:49:18.152 --> 00:49:19.333]  The plane had stopped in Phoenix.
[00:49:19.353 --> 00:49:21.075]  He got off the plane and said, there's five guys.
[00:49:21.415 --> 00:49:22.396]  One of them was Muhammad Atta.
[00:49:22.876 --> 00:49:25.038]  They're doing some kind of drill of hijacking the plane.
[00:49:25.278 --> 00:49:27.600]  The FBI said, shut your mouth, it's national security.
[00:49:27.960 --> 00:49:29.381]  So what happened is, they're decoys.
[00:49:29.401 --> 00:49:30.803]  They get on, think it's part of a drill.
[00:49:31.763 --> 00:49:33.845]  Gas is released, kills everybody on board.
[00:49:34.125 --> 00:49:36.808]  Remote control takes control and flies the planes into the buildings.
[00:49:37.448 --> 00:49:39.650]  And so that's what happened on 9-11, just in case you wanted to know.
[00:49:40.436 --> 00:49:41.797]  Well, that's pretty extraordinary.
[00:49:42.737 --> 00:49:52.000]  And I don't doubt that it's true, because I'm, in some of those facts, I'm aware of, but nothing like the rest you just told me.
[00:49:52.020 --> 00:49:56.962]  But I mean, there were no Arabs on that plane.
[00:49:59.446 --> 00:50:06.834]  Well, according to the official manifest, there are no Arabs because these were officers and they had to keep their names off the list.
[00:50:07.335 --> 00:50:12.921]  Their houses, their cars, their credit cards were paid for by the FBI and CIA when they'd leave the country.
[00:50:13.621 --> 00:50:15.744]  And the embassies wouldn't let them back in.
[00:50:15.784 --> 00:50:17.966]  They would be ordered by the CIA to let them back in.
[00:50:18.527 --> 00:50:19.288]  They were trained at U.S.
[00:50:19.328 --> 00:50:20.048]  military bases.
[00:50:20.068 --> 00:50:21.270]  They were government officers.
[00:50:22.646 --> 00:50:24.386]  And they did indeed get on those planes.
[00:50:24.847 --> 00:50:29.548]  That's why they have the video of it, but their names were not on the manifest because it was part of a drill.
[00:50:29.968 --> 00:50:31.768]  American and United took part.
[00:50:32.388 --> 00:50:36.169]  That's why you see only 20% on each of the four planes.
[00:50:36.189 --> 00:50:36.709]  Did you know that?
[00:50:37.790 --> 00:50:37.890]  No.
[00:50:38.210 --> 00:50:38.870]  20% occupancy, yeah.
[00:50:39.110 --> 00:50:46.272]  A malfunction at American and United on a day with 80 plus percent occupancy on the East Coast, only 20% on each of the four planes.
[00:50:47.332 --> 00:50:51.053]  Right, and the fact that there was no fighter sent up to shoot
[00:50:52.865 --> 00:50:54.906]  Not being at least a third one down.
[00:50:55.187 --> 00:50:55.767]  Now stay there.
[00:50:55.807 --> 00:50:58.229]  Let's talk more about Hunter S. Thompson when we get back.
[00:50:58.249 --> 00:50:59.049]  We'll take your calls too.
[00:51:02.151 --> 00:51:09.576]  Hey folks, Alex Jones here announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:09.816 --> 00:51:14.579]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:14.779 --> 00:51:20.423]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:20.643 --> 00:51:32.566]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash, the cashless society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:32.586 --> 00:51:37.108]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:37.288 --> 00:51:39.788]  It is absolutely vital that everyone see the masters of terror.
[00:51:40.008 --> 00:51:45.930]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional
[00:51:45.930 --> 00:51:46.531]  We're good to go.
[00:52:01.098 --> 00:52:07.340]  The illuminated Berkey Base allows most gravity filters to be used in the center of a table by raising the spigot level.
[00:52:07.480 --> 00:52:13.643]  Made of durable Lexan polymer, the same material used for bulletproof glass, it has eight LED lamps.
[00:52:13.923 --> 00:52:22.286]  Incredibly, the low-energy LEDs will last for more than 11 years of continuous use and are bright enough to be spotted for over a mile in the dark.
[00:52:22.586 --> 00:52:29.632]  The LED lamps are powered by an AC adapter, and during emergencies, the rechargeable batteries will operate them all night long.
[00:52:29.933 --> 00:52:34.757]  When the LEDs are switched off, the AC adapter automatically recharges the batteries.
[00:52:34.977 --> 00:52:40.382]  The Berkey Base is available in gorgeous cobalt blue or practical bright white LEDs.
[00:52:40.722 --> 00:52:43.765]  Ideal as an emergency light, flashlight, or nightlight.
[00:52:44.125 --> 00:52:52.089]  Get the Illuminated Berkey Bass for only $69 or get both white and blue for only $125 by calling New Millennium at 888-803-4438.
[00:52:52.109 --> 00:52:52.689]  That's toll free, 888-803-4438.
[00:53:02.108 --> 00:53:02.649]  Thank you.
[00:53:17.529 --> 00:53:18.129]  I think so.
[00:53:40.100 --> 00:53:42.180]  Simply log on to HerbalHealer.com.
[00:53:42.340 --> 00:53:46.801]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.001 --> 00:53:50.102]  We have been working hard since 1988 to save the remnant.
[00:53:50.262 --> 00:53:56.223]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.324 --> 00:54:05.425]  The Genesis Communications Radio Network proudly presents
[00:54:08.149 --> 00:54:10.510]  Because there's a war on for your mind.
[00:54:10.530 --> 00:54:15.772]  We have wide open phones today.
[00:54:15.792 --> 00:54:18.873]  And we're going to be going to your calls here in just a few minutes.
[00:54:20.374 --> 00:54:25.735]  I'll tell you, if our guest would like to ride shotgun with us for another 30 minutes to the next hour, he's welcome to.
[00:54:26.176 --> 00:54:28.216]  If he needs to go, he can leave right now.
[00:54:28.276 --> 00:54:29.437]  He's Paul William Roberts.
[00:54:30.097 --> 00:54:32.658]  He was friends with new Hunter S. Thompson.
[00:54:33.471 --> 00:54:56.409]  And, uh, in the days before he died, I've been, you know, talking to him, uh, discussing, well, I think the government was behind 9-11, probably was behind 9-11, I think the, you know, the government might try to get me, this is scary stuff, and then he supposedly commits suicide, and, uh, well, I know Dr. David Kelly, the portin' down bioweapons lab chief, and UN weapons inspectors said the government was lying.
[00:54:57.230 --> 00:54:59.692]  I know he said they're gonna kill me and put me in the woods, and then he,
[00:55:00.928 --> 00:55:10.175]  Slit his wrist, there was no blood at the scene, undigested pills in his stomach, and people saw men in black uniforms around his body that ran off from the police, but the family says, oh no, it's a suicide!
[00:55:10.215 --> 00:55:21.804]  And Gary Webb told people that, yeah, I've been getting threatening calls, and I've been being followed, and people have been sneaking around in my house, and then he shoots himself twice in the head, and the family says, oh, it's a suicide!
[00:55:22.624 --> 00:55:30.110]  And Princess Diana says, Prince Charles just told me he's gonna kill me, and it's gonna look like an auto accident, and six months later that she dies in an auto accident.
[00:55:30.922 --> 00:55:31.322]  I don't know.
[00:55:31.382 --> 00:55:33.003]  I guess it's just all suicide.
[00:55:33.043 --> 00:55:36.825]  I mean, maybe some of them are, maybe some of them aren't, but where there's smoke, there's fire.
[00:55:36.845 --> 00:55:39.746]  Do you have any comments on that, Mr. Roberts?
[00:55:39.886 --> 00:55:42.687]  Well, I just published a book on the Iraq War.
[00:55:42.787 --> 00:55:45.808]  I was there during the bombing and after.
[00:55:48.042 --> 00:55:52.284]  I can tell you that everything that came out about that was a tissue of lies.
[00:55:54.105 --> 00:56:02.450]  They knew full well, long, long in advance that there were no weapons of mass destruction there because they keep quoting Hussein Camel, Saddam's brother-in-law.
[00:56:03.070 --> 00:56:08.055]  About the quantities of toxins that had been amassed.
[00:56:08.115 --> 00:56:10.938]  But his own quotes... He also said they'd been destroyed.
[00:56:11.378 --> 00:56:11.899]  Well, that's it.
[00:56:11.939 --> 00:56:17.504]  His own quotes and testimony where they'd been destroyed in the 91 war and the year after.
[00:56:17.985 --> 00:56:18.225]  Right.
[00:56:18.846 --> 00:56:19.066]  Right.
[00:56:19.146 --> 00:56:22.769]  I mean, they quote the bit they like and they leave out the rest.
[00:56:23.530 --> 00:56:27.054]  That'd be like if I said, I love cars.
[00:56:28.081 --> 00:56:34.263]  And then, my whole sentence was, I love cars, I like to drive them.
[00:56:34.663 --> 00:56:38.545]  It'd be like if they said, I like cars, and they added, and I like to steal them.
[00:56:39.485 --> 00:56:43.387]  But I never said I like to steal them, but look, he loves cars, he likes to steal them.
[00:56:44.407 --> 00:56:57.752]  I once interviewed Saddam, and at one point he told me that he'd asked a senior American diplomat during the Iran-Iraq War, when he discovered that America was arming both sides
[00:56:58.851 --> 00:57:02.694]  He said, off the record, can you tell me who do you want to win this war?
[00:57:03.235 --> 00:57:09.239]  And the diplomat replied, off the record, we'd be happy if both sides lost.
[00:57:10.520 --> 00:57:11.681]  Which is what happened, of course.
[00:57:13.703 --> 00:57:18.466]  So it's all about creating as much destabilization and death and destruction as possible.
[00:57:18.987 --> 00:57:23.230]  Well, I mean, chaos, as long as it's somebody else's, is much easier to operate in.
[00:57:25.725 --> 00:57:34.490]  I mean, that's why they're trying to force a civil war, because it's a good excuse to carry on with what they want to do there and remain there.
[00:57:35.291 --> 00:57:39.493]  So the globalists are bringing order out of chaos?
[00:57:41.775 --> 00:57:52.801]  No, I think they're... It's the same process you saw at the end of the British Empire, you know, when Pakistan was created, you know, a country created in two pieces 2,000 miles from each other.
[00:57:53.504 --> 00:57:54.905]  They create the crisis and then bring their order.
[00:58:10.689 --> 00:58:16.410]  Well, I tell you what, I'd like to hear about your Saddam Hussein interview and talk to you a little bit more just about yourself.
[00:58:16.430 --> 00:58:18.430]  You're a very interesting individual.
[00:58:18.750 --> 00:58:20.191]  Can you stay with us into the next hour?
[00:58:20.211 --> 00:58:20.971]  I sure can.
[00:58:21.271 --> 00:58:30.753]  Alright, we're talking to journalist and writer Paul William Roberts, and we're going to take your calls when we get back on a whole plethora of issues, and I'm sure you can comment on that.
[00:58:31.293 --> 00:58:32.573]  Call the free number to join us, 1-800-259-9231.
[00:58:32.613 --> 00:58:34.773]  I'm Alex Jones, your host, and my new film
[00:58:38.977 --> 00:58:40.158]  It was done at 4 a.m.
[00:58:40.178 --> 00:58:43.180]  this morning and that sucker's gone off of the printers to being mass-produced.
[00:58:43.880 --> 00:58:45.822]  So, uh, you can start buying it now if you want.
[00:58:46.282 --> 00:58:47.022]  My best work.
[00:58:47.143 --> 00:58:47.883]  We'll be right back.
[00:58:49.064 --> 00:58:49.384]  Big Brother.
[00:58:58.852 --> 00:58:59.933]  Mainstream media.
[00:59:00.634 --> 00:59:01.755]  Government cover-ups.
[00:59:02.376 --> 00:59:03.237]  You want answers?
[00:59:03.958 --> 00:59:04.858]  Well, so does he.
[00:59:04.879 --> 00:59:09.203]  He's Alex Jones on the GCN Radio Network.
[00:59:09.724 --> 00:59:13.788]  And now, live from Austin, Texas, Alex Jones.
[00:59:32.419 --> 00:59:36.442]  Alright folks, we're now into the second hour on this live Thursday edition.
[00:59:36.582 --> 00:59:41.246]  Scott, and Matt, and Pam, and Glen, and Ron, everybody, your calls are coming up.
[00:59:41.566 --> 00:59:48.711]  We're talking to a renowned journalist and writer, Paul William Roberts, wrote a story for the Globe and Mail up in Canada.
[00:59:49.389 --> 00:59:50.690]  Paul, let's go ahead and take some calls.
[01:00:16.935 --> 01:00:20.676]  Scott in Texas, thanks for holding, you're on the air, go ahead.
[01:00:21.036 --> 01:00:21.657]  Thanks, Alex.
[01:00:22.297 --> 01:00:28.799]  Yeah, I was just wondering if you guys might be able to clear up something that I had heard through the journalist Sherman Skolnick.
[01:00:29.539 --> 01:00:40.523]  He's reporting that another story that, or book, I don't remember exactly which, that Hunter S. Thompson was working on was about this gay prostitution ring in the White House.
[01:00:41.685 --> 01:00:49.130]  And supposedly, that was another touchy topic that he brought out in the hole.
[01:00:49.470 --> 01:00:51.211]  Had you heard that from Hunter?
[01:00:51.831 --> 01:00:54.673]  Yeah, I'd heard that quite a lot from Hunter.
[01:00:56.474 --> 01:00:58.275]  It goes back to Kissinger, I believe.
[01:01:00.156 --> 01:01:02.637]  Wow, now that's a big confirmation.
[01:01:02.658 --> 01:01:10.082]  Now, for those who don't know, we have Washington Times articles from 1989, you know, underage coal boys in the White House.
[01:01:11.167 --> 01:01:12.808]  And so this is serious.
[01:01:13.248 --> 01:01:14.548]  Hunter was working on that.
[01:01:15.068 --> 01:01:15.408]  Yeah.
[01:01:15.868 --> 01:01:18.549]  In fact, Lyndon LaRouche published some stuff about that.
[01:01:19.830 --> 01:01:29.593]  And although a lot of his material was not that trustworthy, in this particular case, there were a lot of sources cited and there was no lawsuit.
[01:01:30.253 --> 01:01:34.014]  And with no lawsuit, you can be almost guaranteed that it's true.
[01:01:34.514 --> 01:01:40.716]  And I'm wondering if that might not be a hotter issue otherwise, because
[01:01:41.294 --> 01:01:48.960]  You know, you get into the Jeff Gannon case, and the whole gay prostitution, that's a national security issue.
[01:01:49.000 --> 01:02:02.451]  Well, I mean, Skolnik's saying that now, we're talking about some of the fake reporters, and we know that, again, I haven't confirmed that part of the story, but I'd like to get some confirmation on that.
[01:02:02.811 --> 01:02:06.394]  Yeah, and also, it's interesting too, because it dovetails with
[01:02:07.478 --> 01:02:16.861]  Uh, tying in Jeff Gannon to possibly being the leak that, you know, leaked the story about Valerie Plame to Robert Novak.
[01:02:18.644 --> 01:02:19.744]  Well, let me just add this.
[01:02:19.764 --> 01:02:25.688]  I mean, we have the New York Post, top gay porn star services moguls at Bohemian Grove.
[01:02:25.708 --> 01:02:35.534]  I mean, I have parade magazine articles, spy magazine articles from the 80s where, as I said, they bust in the gay prostitutes like beluga caviar for our Christian conservative leaders.
[01:02:36.114 --> 01:02:38.696]  And is that what Hunter S. Thompson was on to?
[01:02:39.897 --> 01:02:45.042]  He certainly knew all about that, and I believe had written about it.
[01:02:45.182 --> 01:02:51.548]  I don't know whether there was a book in the works, but he certainly had published columns on it.
[01:02:52.689 --> 01:02:59.355]  And supposedly there were some upcoming interviews with Rolling Stone Magazine, although I'm not able to confirm that one or not.
[01:03:01.217 --> 01:03:02.918]  Well, it looks pretty suspicious.
[01:03:05.885 --> 01:03:06.686]  Man, I tell you.
[01:03:07.527 --> 01:03:23.705]  And supposedly CNN did a small report on the Gannon case and they were called by Andrew Card and Card threatened that he would yank their satellite if they continued on with the story.
[01:03:23.745 --> 01:03:26.308]  So there's been virtually a media silence on that.
[01:03:26.855 --> 01:03:28.958]  On the whole homosexuality.
[01:03:28.998 --> 01:03:31.581]  That's right, CNN uses military satellites.
[01:03:32.923 --> 01:03:36.788]  CNN has done an odd sort of turnaround in the last year or so.
[01:03:37.148 --> 01:03:38.510]  Yeah, they're pretty neocon now.
[01:03:38.930 --> 01:03:40.232]  Yeah.
[01:03:41.373 --> 01:03:43.416]  We'll be right back with our guest, unbelievable.
[01:03:43.957 --> 01:03:45.619]  Stay with us folks, a lot more coming up.
[01:03:53.075 --> 01:03:57.398]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[01:03:57.599 --> 01:04:02.022]  Police State 3 details the architecture, goals, and operations of the New World Order.
[01:04:02.182 --> 01:04:06.526]  There is a chance to use this disaster for the New World Order.
[01:04:06.586 --> 01:04:07.947]  The New World Order.
[01:04:08.647 --> 01:04:09.468]  Can emerge.
[01:04:09.729 --> 01:04:13.953]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[01:04:14.013 --> 01:04:20.961]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[01:04:21.081 --> 01:04:23.084]  You will lose your liberty.
[01:04:23.464 --> 01:04:33.866]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[01:04:34.066 --> 01:04:39.447]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[01:04:39.947 --> 01:04:43.447]  Visit Infowars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[01:04:43.467 --> 01:04:43.868]  That's 888-253-3139.
[01:04:43.888 --> 01:04:45.008]  Order today and spread the word!
