[00:00:05.700 --> 00:00:06.340]  Big Brother.
[00:36:59.191 --> 00:36:59.732]  We've had them here.
[00:37:00.797 --> 00:37:08.362]  And notice, it's the exact same words, even different news affiliates, different so-called competition.
[00:37:09.243 --> 00:37:11.444]  I've heard this report 50 times plus.
[00:37:12.785 --> 00:37:14.086]  It's always the same.
[00:37:14.506 --> 00:37:16.447]  Don't worry, this isn't a fingerprint.
[00:37:16.928 --> 00:37:18.549]  Don't worry, it's just some numbers.
[00:37:19.269 --> 00:37:20.871]  Well of course it's numbers!
[00:37:21.211 --> 00:37:23.214]  And now they've got your number!
[00:37:23.514 --> 00:37:24.916]  It is a human number!
[00:37:25.336 --> 00:37:31.803]  Let he who hath understanding reckon the number of the beast!
[00:37:32.104 --> 00:37:35.868]  For it is six hundred and sixty-six!
[00:37:36.148 --> 00:37:36.469]  Hit it!
[00:37:36.929 --> 00:37:44.876]  This new finger scanning technique will not only move people through the gate faster, it will also crack down on people who try to share their tickets or use stolen tickets.
[00:37:45.257 --> 00:37:51.002]  Disney has started the scanning trend, Universal, Orlando, and SeaWorld say they plan to follow suit before the end of the year.
[00:37:51.502 --> 00:37:55.946]  Now it works by scanning really the ridges and structure of your index finger and middle finger.
[00:37:55.986 --> 00:37:58.068]  They refer to it as a finger geometry.
[00:37:58.428 --> 00:38:10.737]  It does not take your fingerprint, just in a sense your finger measurement, information that will not be used or collected in any numerical way, but privacy advocates like the Civil Liberties Union say this borders on a violation of privacy.
[00:38:10.777 --> 00:38:17.943]  They're worried about what it could mean to have this kind of information on the thousands of people who frequent Disney theme parks.
[00:38:19.184 --> 00:38:21.866]  So, wait a minute.
[00:38:21.946 --> 00:38:25.969]  So it does not get your fingerprint, no, it gets the geometry of your finger.
[00:38:26.903 --> 00:38:35.849]  So what it does is it takes a scan, or a digital photo, that's actually three-dimensional.
[00:38:36.410 --> 00:38:46.516]  And then between the digital map, they then calculate, and every individual's fingerprints have a different mathematical calculation than anyone else in the world.
[00:38:47.957 --> 00:38:50.419]  And so, yeah, it's like saying, it's not a fingerprint,
[00:38:54.122 --> 00:38:56.943]  It's the equivalent of, you know, having you in the jail cell.
[00:38:57.503 --> 00:39:00.004]  I mean, it's more than your fingerprint.
[00:39:01.004 --> 00:39:02.625]  It's finger molds.
[00:39:03.765 --> 00:39:04.205]  Okay?
[00:39:04.225 --> 00:39:09.427]  It's just so deceptive, and we just live in these lies.
[00:39:12.082 --> 00:39:16.943]  Folks, it's the same script for five years of biometrics, and you'll always hear the same thing.
[00:39:17.323 --> 00:39:20.164]  Oh, it's not a digital photo of your face.
[00:39:20.564 --> 00:39:23.565]  It's just the contours of your face in a mathematical calculation.
[00:39:23.965 --> 00:39:25.225]  Oh, it's not your voice.
[00:39:25.545 --> 00:39:26.666]  We don't store your voice.
[00:39:26.706 --> 00:39:31.027]  We just store its mathematical calculation.
[00:39:31.367 --> 00:39:33.447]  Yes, yes, the essence of your voice.
[00:39:33.807 --> 00:39:35.268]  It's much worse than a photo.
[00:39:37.888 --> 00:39:40.209]  And again, it's the applications of this.
[00:39:41.619 --> 00:39:43.881]  It's so bad!
[00:39:45.582 --> 00:39:47.303]  Alright, let's talk to Tony.
[00:39:48.304 --> 00:39:49.604]  And Tony, where are you calling us from?
[00:39:49.685 --> 00:39:49.945]  Arkansas?
[00:39:50.005 --> 00:39:50.765]  Arkansas, yes.
[00:39:51.326 --> 00:39:51.566]  Hi.
[00:39:51.866 --> 00:39:52.326]  Hi, Alex.
[00:39:52.366 --> 00:39:53.987]  God bless you for what you do, man.
[00:39:54.588 --> 00:39:59.691]  I don't know if you knew, but your buddy Peter Lance was on Coast to Coast last night and you came up as a topic.
[00:40:00.712 --> 00:40:02.653]  I didn't know if anyone had informed you of that.
[00:40:04.074 --> 00:40:06.176]  Okay, was he attacking me again?
[00:40:06.196 --> 00:40:09.678]  Well, what happened was George was trying to, as he always does,
[00:40:10.843 --> 00:40:18.373]  It was in the second hour of him being on the guest, so the third hour of the show, and I need to get stream links so I can hear it again, but I was falling asleep and I just had a hunch.
[00:40:18.813 --> 00:40:21.457]  I wanted to fill him out more and get more of what he's like.
[00:40:23.540 --> 00:40:32.627]  George is trying to draw a reconciliation between the two of you, if you will, and just pointing out, we'll see, Peter, you're against the government, you're against the government, and George is the one who brought you up.
[00:40:32.927 --> 00:40:35.029]  He goes, Alex is the same way.
[00:40:35.309 --> 00:40:37.090]  Alex is someone who tries to bring that out.
[00:40:37.110 --> 00:40:39.032]  He goes, don't you guys have common ground there?
[00:40:39.372 --> 00:40:43.315]  Just out of nowhere, George brought that up, and he could not for the life of himself
[00:40:43.855 --> 00:40:44.596]  I agree with you.
[00:40:44.636 --> 00:40:46.717]  And he said, look, I don't know much about Alex Jones.
[00:40:46.757 --> 00:40:49.720]  He said, I'm doing this at the best of my recollection, bro, from last night.
[00:40:49.740 --> 00:40:55.784]  But he said, he goes, I went to his website, and he goes, this guy causes a bad name for all the 9-11 truth movement.
[00:40:56.184 --> 00:40:59.927]  And he pointed out... No, he's been calling me a disinformation agent.
[00:41:00.167 --> 00:41:00.948]  Well, really?
[00:41:00.968 --> 00:41:04.811]  Because he said here, he goes, I went to his website, I found this article where he says,
[00:41:05.399 --> 00:41:09.540]  Number one, here's an example, and I don't want to get off into this, but I was on that debate
[00:41:29.975 --> 00:41:33.618]  And I would say, Lance, I've heard you on the radio before.
[00:41:33.758 --> 00:41:38.042]  I know you say that Iraqis bombed Oklahoma City.
[00:41:38.082 --> 00:41:40.904]  And I said this clearly, because I heard the rebroadcast on WOAI.
[00:41:40.924 --> 00:41:42.185]  They re-air it early.
[00:41:43.846 --> 00:41:49.891]  They play it live, but they also re-air two hours of it every night at 10 o'clock on 1200 WOAI out of San Antonio.
[00:41:51.061 --> 00:41:53.163]  So I was able the next night to hear two hours of it.
[00:41:54.785 --> 00:41:58.189]  So I was able to hear, because I thought Lance must not have heard me.
[00:41:58.829 --> 00:42:08.059]  But time and time again I would clearly say something, and then he would then claim, he's a lawyer by the way, he would then claim that I had just said something completely different.
[00:42:08.099 --> 00:42:13.745]  So I said to Lance, I said, well Lance, I know you say Iraqis were involved in Oklahoma City,
[00:42:14.945 --> 00:42:17.108]  But those Iraqis were brought in by the U.S.
[00:42:17.228 --> 00:42:20.752]  government, the LA Times reported, and they were actually government agents.
[00:42:21.252 --> 00:42:26.438]  And he comes back going, how dare you say I said Iraqis were involved in 9-11?
[00:42:26.578 --> 00:42:28.781]  Well, I had just said,
[00:42:29.622 --> 00:42:34.947]  I had just said Iraq, but then I wasn't able to respond to that.
[00:42:35.587 --> 00:42:39.951]  So time and time again, that's what he does.
[00:42:40.051 --> 00:42:45.656]  And so if flight schools... Number one, I wasn't talking about flight schools.
[00:42:46.277 --> 00:42:48.119]  I was talking about the U.S.
[00:42:48.339 --> 00:42:53.844]  military base at Pensacola, the Naval Air Station, where it is admitted
[00:42:54.444 --> 00:42:59.487]  But at least three of the hijackers did train in a secret government program.
[00:42:59.847 --> 00:43:01.988]  Now that's never been retracted.
[00:43:02.828 --> 00:43:04.949]  MSNBC, Pensacola News Journal.
[00:43:05.509 --> 00:43:07.370]  So see what he does as a lawyer?
[00:43:08.011 --> 00:43:12.033]  He jumps to something I didn't say to then say I'm wrong.
[00:43:12.373 --> 00:43:20.997]  And I get the feeling that, because I listened to you guys at night and it seemed like he had it out to get you from the get-go, but it's been my gut feeling if you check his pedigree, okay,
[00:43:21.457 --> 00:43:22.038]  Yeah, to me.
[00:43:22.078 --> 00:43:24.319]  Now, I know you don't want to say that, but to me, he's a plant.
[00:43:24.639 --> 00:43:30.284]  And everything, as best I could stomach, listening to him last night, he likes to portray that he is... No, I'm sure he's good.
[00:43:30.304 --> 00:43:33.226]  I mean, I'm sure the top producer for Nightline is someone we can trust.
[00:43:33.266 --> 00:43:33.946]  Thanks for the call.
[00:43:34.587 --> 00:43:36.088]  But listen, we've got a bunch of news here.
[00:43:36.108 --> 00:43:38.029]  I don't want to spend all day on Alex Jones.
[00:43:39.330 --> 00:43:45.775]  But speaking of WOAI, I was editing until about 11.30 last night.
[00:43:47.176 --> 00:43:50.178]  I was driving home, and I was listening to WOAI again.
[00:43:51.673 --> 00:43:58.798]  And, uh, I heard George Norrie from last Friday, they were re-airing it last night, and I heard him say nice things about me.
[00:43:59.059 --> 00:44:07.125]  I heard him say that there's just something about this London bombing, you know, at first I didn't want to think it was the government, but there's just something about this London bombing.
[00:44:07.165 --> 00:44:17.212]  We'll take Alex Jones' information, which I've confirmed, he said, uh, that they were running drills at the exact same places at the exact same times, uh, on 7-7.
[00:44:18.373 --> 00:44:20.995]  And, uh, you know, that's why, you know, that's just impossible.
[00:44:21.815 --> 00:44:23.396]  So I hardly ever listen.
[00:44:23.416 --> 00:44:26.299]  I'm usually asleep or working so I don't get a chance to listen.
[00:44:26.799 --> 00:44:29.041]  I might listen to Coast to Coast AM maybe once a week.
[00:44:29.521 --> 00:44:33.024]  And that's only because I'm able to because it's re-aired on WOAI.
[00:44:33.384 --> 00:44:36.967]  So if I'm out driving around 10 to midnight, I'll be listening to Coast to Coast AM.
[00:44:38.088 --> 00:44:40.229]  But I'm not out a lot getting a chance to.
[00:44:40.249 --> 00:44:43.292]  But I tune in a lot and hear callers calling in defending me.
[00:44:43.312 --> 00:44:46.094]  I hear George Norrie defending me.
[00:44:46.674 --> 00:44:48.256]  And so I want to thank George Norrie.
[00:44:48.296 --> 00:44:49.877]  I mean, he really is a stand-up guy.
[00:44:50.809 --> 00:44:56.774]  I would like a chance to go on and talk about 9-11, talk about Madrid.
[00:45:00.557 --> 00:45:05.782]  But again, talking about Peter Lance is a complete waste of time.
[00:45:05.842 --> 00:45:13.868]  I've been sent some of the emails he's sent people about me, and it's horrible.
[00:45:15.049 --> 00:45:16.070]  And it's false.
[00:45:17.071 --> 00:45:18.412]  But that's okay, folks.
[00:45:18.592 --> 00:45:19.613]  I'm over the target.
[00:45:20.342 --> 00:45:22.083]  I'm going to be getting flak here.
[00:45:23.765 --> 00:45:31.731]  And, uh, you know, Peter Lance is enough of a high-profile individual that, you know, he rates my response back to him.
[00:45:32.251 --> 00:45:35.974]  I will not respond to people that are pure COINTELPRO, that I know of.
[00:45:36.835 --> 00:45:42.539]  I will not respond to stalkers, and I will not respond to people that are just publicity hunters.
[00:45:43.456 --> 00:45:45.157]  I mean, that's Radio 101.
[00:45:45.437 --> 00:45:58.084]  When somebody else has got a show and they're trying to attack you just to get you to respond to them very cynically, you know, like a monkey at the zoo throwing you-know-what at you to get your attention, I mean, I'm just not going to pay attention.
[00:45:59.185 --> 00:46:01.766]  But somebody like Peter Lance, I mean, he deserves a response.
[00:46:02.747 --> 00:46:06.749]  Let's go ahead and talk to Mark in New York.
[00:46:06.929 --> 00:46:07.569]  Mark, go ahead.
[00:46:09.871 --> 00:46:10.051]  Alex?
[00:46:10.391 --> 00:46:10.551]  Yes.
[00:46:11.078 --> 00:46:11.738]  Hey, real quick.
[00:46:11.918 --> 00:46:13.659]  You know, I'm not one of those numbers experts.
[00:46:13.879 --> 00:46:16.500]  People are 9-1-1, 3-3-3, whatever.
[00:46:17.040 --> 00:46:24.322]  But this morning, I was adding up the days until 6-6-06 from the London bombing.
[00:46:24.643 --> 00:46:25.883]  And it comes out to 334.
[00:46:26.083 --> 00:46:29.824]  It makes me wonder if something's going to happen the day before.
[00:46:30.985 --> 00:46:35.986]  And we wake up on 6-6-06 and something's really changed, you know, the whole world.
[00:46:36.386 --> 00:46:37.627]  Well, let me just explain this.
[00:46:38.817 --> 00:47:01.350]  You know, I've been criticized by atheists for believing in God, but regardless of whether atheists believe in God or not, we have to recognize that leaders throughout history do generally believe in God, and that our leaders are Luciferian, and that guides their policies.
[00:47:01.370 --> 00:47:05.372]  You know, it's like if we're... I mean, if I was writing an autobiography,
[00:47:06.767 --> 00:47:09.589]  About myself, I would say I was a Christian, because I am.
[00:47:09.609 --> 00:47:14.353]  If the Dalai Lama was writing an autobiography, he would say that he was a Buddhist.
[00:47:15.134 --> 00:47:15.294]  Right.
[00:47:15.994 --> 00:47:16.655]  Because he is.
[00:47:16.715 --> 00:47:21.558]  But, I mean, do atheists laugh at people when they write articles about the Dalai Lama being a Buddhist?
[00:47:21.578 --> 00:47:25.361]  You know, it's almost as if he's been mentioning religion, you're bad.
[00:47:26.102 --> 00:47:29.865]  Or you're some lower life form.
[00:47:29.925 --> 00:47:33.788]  But regardless, our leaders, they do believe in numerology.
[00:47:34.395 --> 00:47:37.377]  They do believe in astrology.
[00:47:37.437 --> 00:47:42.440]  I mean, they admit that everything Ronald Reagan did was done according to his wife's astrologer.
[00:47:43.141 --> 00:47:43.961]  I mean, that's admitted.
[00:47:44.041 --> 00:47:46.283]  So, was Time Magazine bad?
[00:47:46.663 --> 00:47:49.205]  Or were they kooky to do a report on that?
[00:47:49.265 --> 00:47:50.365]  No, that's newsworthy.
[00:47:50.406 --> 00:47:55.089]  So, whereas I don't believe in numerology, the globalists are obsessed with it.
[00:47:56.309 --> 00:47:58.671]  Well, I just wanted to point that out, and you probably
[00:47:59.298 --> 00:48:09.825]  Maybe know some people that look into that numbers and maybe they can report on what's the events that are going to happen because these people are wacky.
[00:48:09.925 --> 00:48:13.288]  No, they are wacky and thanks for the call.
[00:48:14.509 --> 00:48:23.034]  But at the same time, Mark, then people who are into the Bible code or people that are into, you know, people then because the elite is into all of this, they then think it's real.
[00:48:23.675 --> 00:48:26.437]  Oh, then I better buy a magic pyramid that's going to save me.
[00:48:27.230 --> 00:48:30.291]  I better go to a Wicca ritual, because this stuff's real!
[00:48:30.331 --> 00:48:31.851]  I better get involved in this power!
[00:48:32.571 --> 00:48:37.452]  No, it's all very dangerous, and it's all, you know, basically mind-over-matter stuff.
[00:48:38.032 --> 00:48:45.233]  You know, whether it's real or not, you know, regardless, people think it is, so it's a way to hype themselves up.
[00:48:46.073 --> 00:48:48.094]  And just stay away from it, folks.
[00:48:49.254 --> 00:48:51.814]  Let's go ahead, I mean, don't touch it with a ten-foot pole.
[00:48:52.134 --> 00:48:55.155]  Those people bear bad fruits, they're not happy,
[00:48:56.050 --> 00:48:57.670]  And frankly, they don't have power either.
[00:48:57.690 --> 00:49:04.232]  I mean, the power that God gives you is just, it's the greatest power.
[00:49:05.572 --> 00:49:08.212]  So if you're looking for power, find it in servitude to Christ.
[00:49:08.812 --> 00:49:11.273]  Let's talk to Tom in Arizona.
[00:49:11.313 --> 00:49:12.033]  Tom, go ahead.
[00:49:14.254 --> 00:49:14.854]  Alex, you there?
[00:49:15.014 --> 00:49:16.074]  Yes, go ahead, sir.
[00:49:16.394 --> 00:49:21.055]  Yeah, Alex, I don't know if anybody brought this up yet or not, but the
[00:49:22.116 --> 00:49:27.459]  The third train, the Piccadilly Line train, did anybody bring up the fact that that was number 3-1-1?
[00:49:28.880 --> 00:49:31.782]  I did notice that and on 9-11 the flights are 9-1-1 and it's...
[00:49:33.861 --> 00:49:35.061]  I know, it's ridiculous.
[00:49:35.121 --> 00:49:39.584]  And on the side of the bus said, you know, terror, absolutely brilliant.
[00:49:39.804 --> 00:49:40.545]  Yeah, I saw that.
[00:49:40.905 --> 00:49:42.006]  Absolutely brilliant!
[00:49:43.327 --> 00:49:50.692]  Right in front of the Tavistock Institute, Tavistock Square, blood splattered all over the main mine control facility.
[00:49:51.092 --> 00:49:51.312]  Right.
[00:49:51.772 --> 00:49:52.753]  Oh, it's no big deal.
[00:49:52.793 --> 00:49:54.774]  They just divert the bus, none of the other buses.
[00:49:55.034 --> 00:49:59.177]  This one is diverted, things didn't go according to plan, and then boom!
[00:49:59.197 --> 00:50:00.218]  I know.
[00:50:01.267 --> 00:50:07.009]  Hey Alex, I'll let you go, and do us a favor, don't be driving around in the middle of the night by yourself in Austin, huh?
[00:50:08.289 --> 00:50:08.569]  Why?
[00:50:09.670 --> 00:50:13.331]  I don't know, you know, you never know who might be out there.
[00:50:13.351 --> 00:50:15.011]  Hey, I appreciate the call.
[00:50:15.091 --> 00:50:17.712]  You know something, I take precautions, but I don't live in fear.
[00:50:17.732 --> 00:50:20.013]  I mean, I have absolutely no fear.
[00:50:20.813 --> 00:50:23.114]  You know, I mean, I got over that when I was about five years old.
[00:50:23.194 --> 00:50:29.196]  I walk into a dark room, I don't see boogie men there, and I don't, when I walk, you know, I just don't worry about it.
[00:50:31.767 --> 00:50:36.892]  I mean, if they strike me down, folks, that'll just wake more people up.
[00:50:38.253 --> 00:50:39.574]  There's so many of us, too, now.
[00:50:40.395 --> 00:50:43.497]  Thirty years ago, they'd kill you right out of hand for talking about this stuff.
[00:50:43.537 --> 00:50:43.738]  Now?
[00:50:44.538 --> 00:50:45.619]  We're the majority, folks.
[00:50:45.639 --> 00:50:46.340]  We're taking over.
[00:50:47.621 --> 00:50:51.304]  They have to deal with us by arguing with us and trying to discredit us.
[00:50:52.986 --> 00:50:54.307]  And that doesn't mean they won't kill me.
[00:50:54.347 --> 00:50:58.751]  I mean, but life's so short, I mean, huh, at least it'd be quick and painless.
[00:51:02.668 --> 00:51:05.530]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.770 --> 00:51:07.351]  Hello my friends, Alex Jones here.
[00:51:07.691 --> 00:51:12.374]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:12.715 --> 00:51:19.439]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:19.779 --> 00:51:21.741]  A dark empire of war and tyranny has arisen.
[00:51:21.961 --> 00:51:24.803]  The Constitution has been shredded, and America is now a police state.
[00:51:24.883 --> 00:51:29.567]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.767 --> 00:51:34.150]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.411 --> 00:51:41.616]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:41.876 --> 00:51:44.298]  Discover the documented truth for yourself before it's too late.
[00:51:44.459 --> 00:51:46.200]  Call toll-free to get a copy of Martial Law.
[00:51:46.460 --> 00:51:52.342]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:51:52.442 --> 00:51:59.325]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:52:01.696 --> 00:52:05.599]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:05.819 --> 00:52:11.264]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:11.544 --> 00:52:21.912]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:22.072 --> 00:52:26.416]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:26.596 --> 00:52:27.397]  We're good to go!
[00:52:41.527 --> 00:52:42.028]  We're good to go.
[00:53:02.941 --> 00:53:05.382]  People in Asia have enjoyed it for thousands of years.
[00:53:05.623 --> 00:53:08.404]  Gourmet Magazine calls it the world's most seductive fruit.
[00:53:08.764 --> 00:53:12.787]  It's the exotic mangosteen, heavenly delicious and packed with nutritional benefits.
[00:53:13.027 --> 00:53:22.312]  From the rainforest of Southeast Asia, this small beautiful mangosteen earns its nickname Queen of Fruit, with a taste that is indescribably blissful and health benefits that are off the charts.
[00:53:22.612 --> 00:53:27.515]  Because Zango is made from the whole mangosteen fruit, it delivers a serious nutrient-packed punch.
[00:53:27.795 --> 00:53:31.757]  Loaded with xanthones, which are some of the most powerful antioxidants ever found.
[00:53:31.898 --> 00:53:39.802]  Fighting hard to support microbiological balance, maintain immune system health, promote joint flexibility, and provide positive mental support and so much more.
[00:53:40.002 --> 00:53:46.026]  Now you can experience the whole fruit goodness of the mangosteen with Zango, the original mangosteen functional health beverage.
[00:53:46.306 --> 00:53:48.067]  Order your Zango by calling now, 800-625-2890.
[00:53:48.167 --> 00:53:50.329]  Or visit MangosteenMarket.com.
[00:53:50.349 --> 00:53:51.870]  That's M-A-N-G-O-S-T-E-E-N Market.com.
[00:53:51.910 --> 00:53:52.730]  Call now, 800-625-2890.
[00:53:52.750 --> 00:53:54.271]  Alright, just to tip.
[00:53:54.432 --> 00:53:57.013]  I haven't had a massage in about 5-6 years.
[00:54:14.793 --> 00:54:18.315]  Years ago, when I worked out all the time, you know, I'd go get one every few months.
[00:54:19.896 --> 00:54:22.737]  But most people you get a massage from really wouldn't do it hard enough.
[00:54:22.757 --> 00:54:30.561]  Man, I went to this lady yesterday, uh, who basically did deep tissue or, like, rolfing.
[00:54:31.562 --> 00:54:33.843]  She said, you're gonna feel like you got hit by a train tomorrow.
[00:54:33.863 --> 00:54:38.745]  It was all the toxins coming out of my muscles, because, I mean, they were like huge knots in my back.
[00:54:39.806 --> 00:54:40.326]  And, uh,
[00:54:43.294 --> 00:54:44.175]  I mean, it's amazing.
[00:54:44.215 --> 00:54:53.060]  My chest is bigger, my shoulders are bigger, all these knots she broke up, and I do feel like I have a horrible hangover because of all the toxins, but I'm not sore.
[00:54:53.180 --> 00:54:54.101]  I feel good.
[00:54:55.802 --> 00:55:10.551]  So I recommend that freedom lovers, patriots of the stressful world, you know, it's somewhat expensive to get somebody to give you a good massage, but I recommend, you know, a couple times a year at least to go get those muscles broken up a little bit.
[00:55:11.215 --> 00:55:15.678]  Because they just retain all those toxins and shorten themselves.
[00:55:16.859 --> 00:55:20.721]  Especially if you're working out and then not stretching properly like I've been doing lately.
[00:55:21.842 --> 00:55:24.123]  But she just did an amazing job.
[00:55:24.143 --> 00:55:25.424]  I mean, that lady is incredible.
[00:55:26.165 --> 00:55:28.766]  The reason I found out about her was that the tunes not told.
[00:55:29.507 --> 00:55:31.528]  They had a couple folks out there giving massages.
[00:55:32.108 --> 00:55:33.509]  You know, on those massage chairs.
[00:55:33.529 --> 00:55:40.474]  You know, kind of out in the big bar area there at the banquet hall.
[00:55:42.373 --> 00:55:46.675]  And then I sat down for five minutes and the lady goes, here let me give you a free massage Alex.
[00:55:47.495 --> 00:55:51.077]  And I sat down and she went to work with me for like five minutes and it was incredible.
[00:55:51.657 --> 00:55:53.398]  I was like, man you are strong.
[00:55:54.319 --> 00:56:02.743]  And boy she got me in there and I mean just... Plus I knew it was hurting so good.
[00:56:02.803 --> 00:56:05.704]  I knew it was getting rid of a lot of bad stuff in my back and legs and stuff.
[00:56:06.204 --> 00:56:09.746]  And man I just sat there basically biting the sheet.
[00:56:11.559 --> 00:56:22.104]  I'm telling you folks, you need to have it done.
[00:56:22.124 --> 00:56:24.105]  I think it's more powerful than chiropractors.
[00:56:24.805 --> 00:56:25.326]  A lot more.
[00:56:25.506 --> 00:56:27.747]  I've been to a few chiropractors before and my back's been hurt.
[00:56:28.931 --> 00:56:33.234]  And I think there's some real science there, and it does realign things.
[00:56:34.115 --> 00:56:36.736]  But just good old-fashioned massage, it was amazing.
[00:56:37.257 --> 00:56:42.820]  Alright, I know that we have Mike and Robert and Michael and Joe and James and many, many others.
[00:56:43.641 --> 00:56:49.265]  And I told you about a lot of these big, breaking developments concerning the London bombings.
[00:56:49.685 --> 00:56:52.967]  I'm going to get into those, plus the nuking threats by the Chinese.
[00:56:53.007 --> 00:56:54.728]  I wanted to go back over PDD-60.
[00:56:56.521 --> 00:56:58.722]  That Clinton signed that Bush has kept in place.
[00:57:00.262 --> 00:57:11.225]  And I wanted to also get into just a bunch of different economic pieces of information and police state news we've got.
[00:57:11.606 --> 00:57:20.348]  So what we'll do is we'll come back and we'll write your calls and hurry through those and then I'll get into the London situation.
[00:57:21.788 --> 00:57:23.349]  Before we end this hour though,
[00:57:24.887 --> 00:57:28.828]  Again, I'm not going to spend more than a minute on this, and you're really missing out if you don't get them.
[00:57:29.608 --> 00:57:40.630]  My best videos are Police State 2000, Road to Tyranny, Martial Law, Matrix of Evil, Dark Secrets Inside Bohemian Grove.
[00:57:41.250 --> 00:57:46.731]  I mean, if you really want to know what the New World Order is up to, and have a tool that's great for waking others up.
[00:57:46.771 --> 00:57:49.912]  I mean, I know a lot of you know more than I do, and I mean that when I say it.
[00:57:50.912 --> 00:57:52.272]  I'm humbled by your knowledge.
[00:57:52.984 --> 00:57:54.786]  Other than getting emails and phone calls.
[00:57:55.486 --> 00:57:58.069]  But really, these videos are good and they are very effective.
[00:57:58.970 --> 00:58:00.191]  And I think you should get them.
[00:58:00.451 --> 00:58:03.834]  And we've got big discounts when you get 3 or more of any of the 12 films.
[00:58:04.555 --> 00:58:09.400]  Upwards of 75% off one of my newest videos, American Dictators.
[00:58:10.821 --> 00:58:12.462]  So go to InfoWars.com
[00:58:13.744 --> 00:58:15.985]  And peruse the Safe Secure shopping cart.
[00:58:16.045 --> 00:58:17.166]  Watch free clips of the films.
[00:58:17.526 --> 00:58:19.567]  Decide which videos or books you want to get.
[00:58:19.587 --> 00:58:21.728]  We have a whole bookstore and video store there.
[00:58:21.768 --> 00:58:23.088]  A lot of other great books and videos.
[00:58:23.368 --> 00:58:24.209]  We never talk about them.
[00:58:24.229 --> 00:58:24.849]  You should check out.
[00:58:25.329 --> 00:58:27.110]  Or call toll free to get the videos.
[00:58:27.430 --> 00:58:28.570]  They can answer your questions too.
[00:58:28.590 --> 00:58:29.131]  At 1-888-253-3139.
[00:58:29.151 --> 00:58:29.211]  888-253-3139.
[00:58:29.491 --> 00:58:30.351]  Or prisonplanet.tv.
[00:58:41.548 --> 00:58:44.510]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:44.530 --> 00:58:44.791]  Big Brother.
[00:58:44.831 --> 00:58:45.831]  Mainstream Media.
[00:59:00.635 --> 00:59:01.735]  Government cover-ups.
[00:59:02.396 --> 00:59:03.256]  You want answers?
[00:59:03.976 --> 00:59:04.896]  Well, so does he.
[00:59:05.557 --> 00:59:09.178]  He's Alex Jones on the GCN Radio Network.
[00:59:09.718 --> 00:59:13.879]  And now, live from Austin, Texas, Alex Jones.
[00:59:19.001 --> 00:59:23.402]  Alright, my friends, we are now into our number two.
[00:59:24.562 --> 00:59:26.123]  The toll-free number to join us is 1-800-259-9231.
[00:59:31.065 --> 00:59:38.010]  I am dedicated to exposing the global crime syndicate, the international crime families, known as the New World Order.
[00:59:38.050 --> 00:59:51.658]  I am dedicated to defending the Bill of Rights and the Constitution and getting the American people and the people of the world to get out of denial and face just how evil the globalists are.
[00:59:51.678 --> 00:59:57.522]  There have been some really new, very important news items that have come out concerning London.
[00:59:58.935 --> 01:00:00.876]  Also, a bunch of news concerning Iraq.
[01:00:01.597 --> 01:00:10.162]  We're going to get to all of that, as well as the media hysteria and scaremongering saying we're going to be nuked any minute.
[01:00:12.023 --> 01:00:13.243]  That is coming up as well.
[01:00:13.263 --> 01:00:15.385]  But right now, let's get some more of these great calls out of the way.
[01:00:15.945 --> 01:00:18.666]  Let's talk to Robert in Denver, then Mike and others.
[01:00:18.706 --> 01:00:19.567]  Go ahead, Robert.
[01:00:21.075 --> 01:00:22.295]  Hi, Alexander.
[01:00:22.335 --> 01:00:23.616]  Thanks so much for taking my call.
[01:00:23.656 --> 01:00:24.756]  I appreciate it.
[01:00:24.816 --> 01:00:26.756]  Great show, as always.
[01:00:27.077 --> 01:00:30.137]  I know I'm down to 60 seconds, so I'll try and be brief.
[01:00:31.398 --> 01:00:42.440]  Point number one, about a month or so ago, you reported and spoke about a kid that was shot in the back by Austin PD.
[01:00:42.680 --> 01:00:46.201]  I was wondering what, if anything, was the latest on that situation?
[01:00:48.522 --> 01:00:48.802]  Well,
[01:00:51.610 --> 01:00:54.251]  Witnesses say that they saw the police shoot him in the back.
[01:00:54.871 --> 01:00:55.131]  Uh-huh.
