[00:00:05.715 --> 00:00:06.356]  Big Brother.
[00:34:12.812 --> 00:34:16.613]  You should be showing it in your town, or your city, or on your cable access show.
[00:34:16.853 --> 00:34:21.775]  Call now to get this great film, Martial Law, 9-11, Rise of the Police State, 888, that's 888-253-3139.
[00:34:21.795 --> 00:34:21.835]  888-253-3139.
[00:34:28.529 --> 00:34:35.210]  253-3139 or just go to Infowars.com or PrisonPlanet.com and again, don't put this off anymore.
[00:34:35.310 --> 00:34:37.831]  Get this film out to as many people as possible.
[00:34:38.111 --> 00:34:39.231]  Now I have Erskine on the line.
[00:34:39.271 --> 00:34:40.851]  Erskine's been co-hosting with me today.
[00:34:40.871 --> 00:34:42.052]  We're filling in for Alex Jones.
[00:34:42.272 --> 00:34:45.292]  But we do have Alex Jones on the line calling from an undisclosed location.
[00:34:45.572 --> 00:34:46.392]  Alex, thanks for calling.
[00:34:47.133 --> 00:34:47.633]  That's right.
[00:34:47.693 --> 00:34:51.933]  I'm here in the bunker at Side R with Dick Cheney and we're ordering NORAD to stand down.
[00:34:52.033 --> 00:34:54.794]  Jack and Erskine, I want to thank you guys for filling in.
[00:34:55.464 --> 00:35:17.912]  Today, and obviously you've got huge news to discuss, over here in England, I was not made aware that CAFTA, the expansion of NAFTA into the free trade area of the Americas, one of the final steps towards that, was actually passed today, what you said, with two votes being the overriding factor.
[00:35:17.952 --> 00:35:19.673]  This is incredibly treasonous.
[00:35:19.753 --> 00:35:21.714]  It's wildly unpopular.
[00:35:22.557 --> 00:35:50.739]  With Democrats, wildly unpopular with Republicans, no one's for it but the elite, and let me tell you, being here in the EU, I mean it's EU license plates, it's EU citizens go to the front of the line, the British police are now wearing the black ski mask, we've seen them out on the streets today, rounding up more, more patsies, so I've got a report for you on the London bombing, but I'm not here for the London bombing, I'm over here for several different subjects and several different issues,
[00:35:51.451 --> 00:35:59.538]  And we're doing quite a few important interviews with members of Parliament and also former MI5 agent David Shaler coming up tonight.
[00:35:59.878 --> 00:36:10.927]  I haven't had any sleep since yesterday at 7am, but I've hit my third or fourth win now, and now that I've got my third or fourth win, we are moving forward and fighting the New World Order, Jack.
[00:36:11.843 --> 00:36:18.489]  Well, you're right in the thick of things over there, and I guess people have figured out now that you're right in the epicenter of all terrorism, London.
[00:36:18.529 --> 00:36:19.990]  In fact, you're a Londoner now!
[00:36:20.310 --> 00:36:21.311]  Mass arrests!
[00:36:21.371 --> 00:36:28.618]  We're seeing how many people were involved in these bombings, Alex, because every day it seems like there's a sweep and arrest of 10 or 12 more people.
[00:36:28.918 --> 00:36:29.558]  Well, that's right.
[00:36:29.679 --> 00:36:36.705]  And originally, first they got one name wrong and one picture wrong of the 16-year-old, you know, mad bomber.
[00:36:36.745 --> 00:36:38.086]  Turns out he's totally innocent.
[00:36:38.519 --> 00:36:39.580]  It was totally made up.
[00:36:39.620 --> 00:36:47.807]  Now, two of the people they're saying that bombed back on 7-7 three weeks ago, now they're saying that two of them are not the same people.
[00:36:48.267 --> 00:36:52.932]  So basically, they just show you a brown person on the news and say, look, you know, here's the proof.
[00:36:52.972 --> 00:37:02.220]  But listen, the taxi drivers we're talking to, the people on the street, they're saying, well, some people are saying that it's the government.
[00:37:02.800 --> 00:37:06.023]  And then on video, I had this one discussion with a female taxi driver.
[00:37:07.085 --> 00:37:20.456]  We picked this up at Victoria Station, you know, the train we took from the airport in early this morning, and we sat there and walked her through problem, reaction, solution, and she said, yeah, nothing made sense until I heard that.
[00:37:20.476 --> 00:37:29.783]  You know, that makes perfect sense, and I've heard other people saying that she was a very intelligent woman, and just massive police state here.
[00:37:29.823 --> 00:37:31.624]  I mean, cameras, red light cameras.
[00:37:33.021 --> 00:37:33.523]  Everywhere.
[00:37:33.543 --> 00:37:36.890]  But the British had never worn the black mask.
[00:37:36.930 --> 00:37:40.639]  They were wearing the black body armor and the MP5 headwear and crocs and machine guns.
[00:37:41.426 --> 00:37:44.928]  But now they're wearing the black mask and just running around arresting people.
[00:37:45.429 --> 00:37:51.572]  And again, Operation Northwood says clearly how to carry out terror attacks and then blame it on patsies.
[00:37:52.053 --> 00:37:53.974]  Erskine, what do you think about all this stuff that's happening?
[00:37:53.994 --> 00:37:55.915]  You know, I'm just outraged, but I'm not surprised.
[00:37:56.375 --> 00:38:03.100]  They passed the Patriot Act, the expansion and the reauthorization for a decade, not just five years.
[00:38:03.920 --> 00:38:06.862]  They passed new freedom, forced psychological testing, forced drugging.
[00:38:07.902 --> 00:38:10.303]  Well, there are a couple of things I'd like to say.
[00:38:10.323 --> 00:38:17.267]  One of the things is, I think they brought this in and it happened on 7-7 because they're talking about the National ID there in Britain.
[00:38:17.787 --> 00:38:25.651]  Another thing that's very propitious for them is the fact, when I turn on CNN, all you're watching is nothing except London terror attacks.
[00:38:25.731 --> 00:38:26.712]  London terror attacks.
[00:38:27.132 --> 00:38:28.593]  Nobody's talking about CAFTA.
[00:38:28.833 --> 00:38:32.935]  They never would have got CAFTA passed if it hadn't been for the London terror attacks
[00:38:33.405 --> 00:38:34.365]  It's like a magician.
[00:38:34.385 --> 00:38:38.287]  You have a pretty assistant, and it takes your eye off of what's really going on.
[00:38:38.327 --> 00:38:39.327]  That's what they're doing.
[00:38:39.367 --> 00:38:42.908]  They do this to take your eye off of what's real.
[00:38:42.928 --> 00:38:44.869]  I totally agree with you.
[00:38:44.949 --> 00:38:56.853]  In fact, four days after 9-11, almost four years ago, just two months shy of four years ago, China was brought into the World Trade Organization and made a permanent member, which was another big move.
[00:38:56.893 --> 00:39:01.015]  I mean, the WTO folks has more authority than our Congress over our trade deals,
[00:39:01.474 --> 00:39:03.995]  And now, that means China has more authority than we do.
[00:39:04.875 --> 00:39:12.097]  And to make it clear, I am over here, in Europe, predominantly, you know, I said I'm over here for several reasons.
[00:39:12.157 --> 00:39:19.359]  Number one, I want to expose the EU, and just show what it's like as people lose their sovereignty, and do some interviews on that subject.
[00:39:19.859 --> 00:39:28.842]  I'm also over here to do interviews concerning the Iraq war, with really some prominent, very important people with some key info, and prominent people exposing government involvement in 9-11.
[00:39:30.070 --> 00:39:32.892]  And then the caveat is the London bombings.
[00:39:34.032 --> 00:39:41.176]  To get over here and see if the people are seeing through the government-sponsored terror paradigm.
[00:39:41.296 --> 00:39:46.259]  I'm having trouble pronunciating because, again, folks, I've almost been up for two days straight.
[00:39:46.279 --> 00:39:49.821]  As soon as I finish some interviews here in about three or four hours, I'm going to hit the sack.
[00:39:49.941 --> 00:39:52.863]  Look, Alex, shooting to kill needs no warning now.
[00:39:52.943 --> 00:39:56.625]  This has come out from London, from the Scotland Yard.
[00:39:56.805 --> 00:39:57.966]  They don't even need to warn you.
[00:39:59.309 --> 00:40:00.229]  Overshirt.
[00:40:00.249 --> 00:40:01.770]  He wasn't even wearing a coat.
[00:40:02.030 --> 00:40:03.950]  Well, I was going to tell you.
[00:40:03.970 --> 00:40:07.572]  I mean, you're going to a cold place from a very hot place here in Texas.
[00:40:07.832 --> 00:40:11.333]  I know it's very tempting, but whatever you do, don't wear a heavy coat, Alex.
[00:40:11.613 --> 00:40:17.495]  Well, it was 62 degrees today when we got off the plane, and the hottest it got was 65.
[00:40:18.115 --> 00:40:21.356]  And at night it gets cold here, and yeah.
[00:40:22.096 --> 00:40:24.197]  No, this Brazilian fella saw
[00:40:26.685 --> 00:40:30.510]  Uh, playing close men, waving guns, running at him, and he got scared and ran in.
[00:40:30.530 --> 00:40:33.253]  Well, they pushed him out of the train and shot him eight times in the head.
[00:40:33.273 --> 00:40:42.644]  I mean, everybody knows about that, but, so, who are the two, uh, who are the two scumbags that sent it over the top and got, uh, got capped in?
[00:40:44.218 --> 00:40:48.219]  Well, I have a whole list on my website, and I'm not prepared to answer that question on the spot.
[00:40:48.259 --> 00:40:49.419]  I mean, look, it's any two.
[00:40:49.499 --> 00:40:52.700]  The fact is, over 200 voted against it.
[00:40:52.740 --> 00:40:57.141]  I mean, how is it representative of the people if this passes by a mere two votes?
[00:40:57.161 --> 00:40:59.242]  You know, we know that Bush was buying votes.
[00:40:59.482 --> 00:41:01.042]  He was there on the premises.
[00:41:01.302 --> 00:41:05.364]  They weren't even going to have the vote, Alex, until they had enough votes to get it passed.
[00:41:05.664 --> 00:41:08.464]  Once they had that two vote margin, they passed it.
[00:41:08.484 --> 00:41:10.585]  And you know, I have a picture of Bush leaving.
[00:41:11.045 --> 00:41:22.670]  this whole debacle and what is he doing he's flipping off every literally giving the finger I have a picture of it is actually on video giving the finger to everybody as he leaves and he gets his little way.
[00:41:23.370 --> 00:41:38.156]  Well I know Bush Senior several times flipped people off and in the news would try to go well he tried to do the V symbol but but but he accidentally just shot the middle finger and you know we have video of Marshall Law Bush flipping the camera off
[00:41:38.880 --> 00:41:42.982]  And, you know, telling his staff to shut up and things of this nature.
[00:41:43.002 --> 00:41:44.142]  He's just a total puppet.
[00:41:44.182 --> 00:41:45.543]  He bought this CAFTA vote.
[00:41:45.603 --> 00:41:47.984]  I mean, doubtful deals driving CAFTA.
[00:41:48.024 --> 00:41:48.805]  That's the connection.
[00:41:48.825 --> 00:41:58.389]  $2.5 billion plan to construct a new series of dams and locks along the Mississippi River, among other little Pavlovian pork biscuits that were given to members of Congress.
[00:41:58.449 --> 00:41:59.509]  If that didn't work, I mean...
[00:42:01.967 --> 00:42:03.268]  It's not just Texas.
[00:42:03.368 --> 00:42:13.752]  Almost every state where New Freedom or the other names they use for it, it's failing all over the country except for Illinois right now.
[00:42:13.772 --> 00:42:15.253]  Now, we're narrowly defeating it.
[00:42:15.673 --> 00:42:17.034]  They're going to bring it back up again.
[00:42:17.984 --> 00:42:20.027]  We are defeating it at the state level.
[00:42:20.107 --> 00:42:26.074]  I mean, take Gonzales, Texas and what, like nine other counties are saying no NAFTA trans-corridor.
[00:42:26.454 --> 00:42:29.137]  We don't want your giant toll roads hooked into Mexico.
[00:42:29.157 --> 00:42:33.102]  And that's in all these little regional papers, but no national attention to how
[00:42:33.662 --> 00:42:34.502]  We're good to go.
[00:42:51.270 --> 00:43:01.096]  All this garbage, we're not going to go along with it, but the Supreme Court coming out saying there's no private property, Bush reporting all these anti-gun people, the federal judgeships, the Attorney General.
[00:43:01.517 --> 00:43:05.559]  This is a wake-up call and an illustration to everybody out there.
[00:43:06.160 --> 00:43:14.105]  Guys, I'm going to get out of here, but on Monday I will try to give you a report.
[00:43:14.125 --> 00:43:14.565]  Who knows?
[00:43:14.785 --> 00:43:15.966]  David Shaler's going to be
[00:43:17.402 --> 00:43:17.823]  We're good to go.
[00:43:39.446 --> 00:43:42.169]  I'm watching out for our interest, for America's interest.
[00:43:42.209 --> 00:43:43.230]  Thank you, Alex Jones.
[00:43:43.470 --> 00:43:44.411]  God bless you, gentlemen.
[00:43:44.431 --> 00:43:45.572]  Hey, watch yourself, will you, buddy?
[00:43:45.592 --> 00:43:46.112]  You bet.
[00:43:46.352 --> 00:43:52.438]  That's Ryder's skin, I mean, and not only is he reporting live, and is he on the ground, and you know, Alex, he's fearless.
[00:43:52.478 --> 00:43:53.879]  Everybody has seen him in action.
[00:43:54.120 --> 00:43:55.261]  He's not going to back down.
[00:43:55.301 --> 00:43:56.842]  He's going to get in the Bobby's face.
[00:43:56.882 --> 00:44:04.129]  He's going to get in people's face, and well, I hope he comes back to the United States, but we're going to get a great documentary film out of this, no doubt.
[00:44:04.269 --> 00:44:09.292]  Well, Alex is going where the real news is, not where the CNNs and these people go.
[00:44:09.332 --> 00:44:11.973]  But he's going right to the belly of the beast.
[00:44:12.214 --> 00:44:13.794]  He's not in Aruba, in other words.
[00:44:13.995 --> 00:44:16.036]  No, he's going to the belly of the beast.
[00:44:16.116 --> 00:44:17.396]  Yeah, he's not in Aruba.
[00:44:17.436 --> 00:44:18.017]  You got it.
[00:44:18.077 --> 00:44:20.078]  Hey, let's start knocking off some of these phone calls.
[00:44:20.098 --> 00:44:20.678]  1-800-259-9231.
[00:44:21.519 --> 00:44:24.560]  Any questions you might have for Erskine or myself?
[00:44:24.721 --> 00:44:25.921]  Let's go Jeff in Texas.
[00:44:25.941 --> 00:44:26.742]  What do you say?
[00:44:26.982 --> 00:44:30.224]  He doesn't like holding from what I know about Jeff in Texas.
[00:44:30.444 --> 00:44:31.885]  Jeff, you're on the Alex Jones Show.
[00:44:31.925 --> 00:44:32.565]  Thanks for calling in.
[00:44:33.188 --> 00:44:35.451]  How'd you know that, Jack?
[00:44:35.531 --> 00:44:51.490]  Hey, listen, I need to make a few points about CAFTA here, and one is, that a lot of people don't realize, the preamble to that treaty states that any of the countries that sign that treaty have, in essence, already agreed that they're going to sign the Free Trade Area of the Americas.
[00:44:52.906 --> 00:44:54.888]  That's right.
[00:44:55.108 --> 00:45:00.011]  You do have some outrage in Chile, and there are a number of people who are protesting against CAFTA.
[00:45:00.051 --> 00:45:00.872]  They don't want it.
[00:45:01.052 --> 00:45:03.233]  They've seen what it's done to Mexico.
[00:45:03.273 --> 00:45:07.476]  Because again, we've forgotten what NAFTA did to all of us.
[00:45:07.696 --> 00:45:13.720]  So there were people really protesting it in Central America, but they're going to have a real problem, Jeff, down in South America.
[00:45:13.820 --> 00:45:19.284]  Erskine, you've got Venezuela, Argentina, among a few others, that are going to really fight this.
[00:45:22.586 --> 00:45:26.449]  I've got to think back to what Ross Perot said about that giant sucking sound.
[00:45:26.989 --> 00:45:30.052]  Man, I'm telling you, that little fella was absolutely right on it.
[00:45:30.512 --> 00:45:32.974]  I wanted to make a couple other points.
[00:45:33.374 --> 00:45:37.137]  One was, I've got it recorded on my DVR from last night.
[00:45:37.577 --> 00:45:41.240]  They, as you said, they did this vote in the middle of the night.
[00:45:41.680 --> 00:45:46.444]  There were two people, two Republicans actually, that were unable to get their votes in.
[00:45:47.200 --> 00:45:49.123]  Uh, it would have been ended up as a tie vote.
[00:45:49.323 --> 00:45:51.625]  One guy complained that his vote was not counted.
[00:45:51.645 --> 00:46:01.697]  Uh, this other woman, Congresswoman, she made the point that, uh, she was on her way down there to try to make her vote and they, I guess they closed the voting and it would have killed the measure.
[00:46:02.876 --> 00:46:08.017]  I know that one person didn't even show up, so I think that might be part of what you're counting.
[00:46:08.457 --> 00:46:10.358]  So that's a breaking news story, Jeff.
[00:46:10.378 --> 00:46:20.540]  But this all reminds me of the Congress and the media getting anthraxed just before the midnight vote on the first version of the Patriot Act.
[00:46:20.600 --> 00:46:23.361]  Is this the only way we can get these votes through?
[00:46:23.401 --> 00:46:24.921]  And where is the outrage?
[00:46:25.781 --> 00:46:28.862]  It's just like the Patriot Act.
[00:46:31.145 --> 00:46:31.946]  Yeah.
[00:46:33.768 --> 00:46:34.828]  You're breaking up, Jeff.
[00:46:35.069 --> 00:46:35.829]  I'm gonna let you go.
[00:46:35.869 --> 00:46:36.610]  You're on a cell phone.
[00:46:36.630 --> 00:46:37.290]  You're breaking up.
[00:46:37.310 --> 00:46:38.491]  But thanks for that information.
[00:46:38.551 --> 00:46:43.495]  I'm going to look through my notes here and follow up and see if we can find out exactly what did happen.
[00:46:43.935 --> 00:46:46.217]  Anne in New Mexico, thank you for calling in.
[00:46:46.257 --> 00:46:47.278]  Long time no hear.
[00:46:47.398 --> 00:46:48.239]  Anne, you're on Alex Jones.
[00:46:48.339 --> 00:46:49.340]  Oh, Jack!
[00:46:49.400 --> 00:46:50.260]  You're back!
[00:46:50.921 --> 00:46:55.144]  Well, I'm back, but I'm there two hours a day, right after Alex Jones.
[00:46:55.364 --> 00:46:56.846]  Oh, that is very good news.
[00:46:57.970 --> 00:47:02.953]  Jack, you're a warrior, so is Erskine, and happy to hear that Alex is on the front lines there.
[00:47:03.433 --> 00:47:06.155]  Listen, as Dr. Deagle said, we're being shafted.
[00:47:06.795 --> 00:47:08.196]  Oh, no question about it.
[00:47:08.256 --> 00:47:09.117]  No question.
[00:47:10.057 --> 00:47:11.218]  And here's the neocon.
[00:47:11.238 --> 00:47:13.980]  We're being neocon'd also, and I want to quote.
[00:47:14.420 --> 00:47:17.041]  Here is where the political con comes into play.
[00:47:17.582 --> 00:47:23.325]  Irving Kristol came up with a solution that has become the cornerstone of neoconservative politics.
[00:47:24.006 --> 00:47:26.347]  Use democracy to defeat liberty.
[00:47:26.914 --> 00:47:34.277]  The result is an oligarchic society led by an elite of gentlemen and CEOs.
[00:47:34.997 --> 00:47:35.918]  And this is from a book.
[00:47:36.098 --> 00:47:37.278]  I highly recommend it.
[00:47:37.398 --> 00:47:39.859]  It's by Shadia B. Drury.
[00:47:40.299 --> 00:47:42.740]  It's called The Political Ideas of Leo Strauss.
[00:47:43.541 --> 00:47:48.803]  These are Straussians in power with their secrecy lies and endless wars.
[00:47:49.003 --> 00:47:50.224]  I highly recommend this book.
[00:47:52.464 --> 00:47:53.705]  And get the updated version.
[00:47:54.318 --> 00:48:02.221]  These people don't believe in Yahweh, they pretend to be Christians, they believe in the noble lie, and they're above the law.
[00:48:02.681 --> 00:48:15.507]  Well, what they like to do is use any control mechanism at their disposal, and they're not above using religion or guilt or fear in order to send us down the hallowed halls of global control.
[00:48:15.527 --> 00:48:16.587]  And they don't care!
[00:48:16.867 --> 00:48:23.270]  They have their vision of this cult of death, and they're pulling it off!
[00:48:23.980 --> 00:48:28.445]  But you know Ann, you'll hear so many people say, but George Bush, he's a good Christian man.
[00:48:28.485 --> 00:48:29.827]  Now I hear that all the time.
[00:48:30.107 --> 00:48:30.467]  He is not.
[00:48:30.487 --> 00:48:32.349]  They're not watching him give the sign of Satan.
[00:48:32.369 --> 00:48:40.698]  They're not watching somebody talk about family values and having the pinkest White House that you could imagine with Karl Rove right on down.
[00:48:40.718 --> 00:48:44.643]  Yeah, all you gotta do, excuse me, all you gotta do is look at the smirk on his face.
[00:48:45.740 --> 00:48:46.340]  You got it!
[00:48:46.520 --> 00:48:47.181]  You got it!
[00:48:47.461 --> 00:49:00.846]  And also, there's a letter going around about a lady whose son died in Iraq, and if you read the letter that she's written, it's going around on the internet, if you read the letter that she's written, then you will see that this man hasn't got a soul.
[00:49:00.866 --> 00:49:01.786]  They're very empty.
[00:49:02.147 --> 00:49:02.967]  Yeah?
[00:49:03.007 --> 00:49:03.807]  Yeah, I'm unplugged.
[00:49:03.827 --> 00:49:04.988]  I don't have a computer or TV.
[00:49:08.496 --> 00:49:12.557]  I hope you did what you could to call people involved in this vote in CAFTA.
[00:49:12.597 --> 00:49:18.498]  Look, we've got one more shot at this with the Free Trade Area of the Americas, which I'm sure will be coming up over the next year or two.
[00:49:18.958 --> 00:49:21.439]  And whatever we can do to get out there and stop that.
[00:49:21.459 --> 00:49:23.060]  I mean, that's the last strike, folks.
[00:49:24.380 --> 00:49:24.980]  We're swinging.
[00:49:25.020 --> 00:49:30.082]  I think we maybe hit a foul ball on this one as this only passed by two votes, but it doesn't matter.
[00:49:30.142 --> 00:49:34.743]  A foul is still a strike, Erskine, in baseball and apparently here in the house.
[00:49:35.703 --> 00:49:36.163]  Yes, ma'am.
[00:49:36.183 --> 00:49:36.564]  Can you hear me?
[00:49:36.584 --> 00:49:37.945]  Yes, ma'am.
[00:49:38.005 --> 00:49:39.246]  Yahweh bless you both.
[00:49:39.886 --> 00:49:40.827]  And Alex, too.
[00:49:41.407 --> 00:49:42.648]  Yahweh is in control.
[00:49:42.728 --> 00:49:44.069]  All you have to do is read Psalm 2.
[00:49:44.749 --> 00:49:45.990]  And you, Ann.
[00:49:46.170 --> 00:49:47.271]  Thank you so much for that call.
[00:49:47.591 --> 00:49:48.772]  Steve in Georgia.
[00:49:48.852 --> 00:49:50.373]  You're on the Alex Jones Program.
[00:49:50.413 --> 00:49:51.014]  Thanks for calling.
[00:49:51.354 --> 00:49:53.916]  Yes, thank you for taking my call, Jack and Erskine.
[00:49:54.496 --> 00:50:02.462]  As I've heard you guys and Alex and many others on shortwave say many times, we're losing our freedoms while at the same time our southern borders are open.
[00:50:03.425 --> 00:50:05.485]  And that has just been agonizing.
[00:50:05.766 --> 00:50:06.506]  Watch this.
[00:50:07.446 --> 00:50:11.007]  And as you all have said many times on Shortwave, history repeats itself.
[00:50:11.907 --> 00:50:19.969]  And there's a book that we've gotten a hold of that was written in 1835 by the inventor Samuel Morse.
[00:50:21.109 --> 00:50:25.170]  It's called Foreign Conspiracy Against the Liberties of the United States.
[00:50:26.250 --> 00:50:31.191]  And in the 1830s, Samuel Morse was living in Italy and also Austria
[00:50:31.698 --> 00:50:39.662]  Arnold Schwarzenegger's Austria, and he was, he became aware of a plot.
[00:50:40.062 --> 00:50:46.625]  Steve, let me hold you over if I could, and we'll also get in Arthur in Kansas, Bruce in Colorado, everybody else patiently holding 1-800-259-9231.
[00:50:47.885 --> 00:50:51.207]  You're listening to Genesis Communications Radio Network.
[00:50:51.247 --> 00:50:52.287]  This is the Alex Jones Show.
[00:51:01.698 --> 00:51:08.541]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.861 --> 00:51:10.222]  That's right folks, DVD.
[00:51:10.422 --> 00:51:12.623]  The original film was 144 minutes long.
[00:51:12.783 --> 00:51:14.864]  The DVD version is 170 minutes.
[00:51:15.124 --> 00:51:20.066]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.406 --> 00:51:24.448]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.708 --> 00:51:26.469]  You absolutely must see this DVD.
[00:51:26.549 --> 00:51:37.196]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:51:37.356 --> 00:51:39.238]  Bottom line, this film is waking people up.
[00:51:39.458 --> 00:51:43.300]  Order your copy on VHS or TV today, and man the guns of the info war.
[00:51:43.400 --> 00:51:44.981]  Order right now by calling 1-888-253-3139.
[00:51:45.001 --> 00:51:45.381]  That's 888-253-3139.
[00:51:45.402 --> 00:51:46.622]  Or order online
[00:52:01.050 --> 00:52:08.574]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:08.854 --> 00:52:19.760]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.020 --> 00:52:21.823]  Yet require very little energy.
[00:52:22.103 --> 00:52:25.428]  That's why this revolutionary new technology is a bit expensive.
[00:52:25.768 --> 00:52:36.223]  But it's worth every penny because the low energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:36.503 --> 00:52:37.004]  That's right!
[00:52:37.184 --> 00:52:44.310]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:44.591 --> 00:52:48.714]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:48.875 --> 00:52:53.339]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.399 --> 00:52:53.839]  That's toll-free, 888-803-4438.
[00:53:01.466 --> 00:53:04.028]  Americans are under a covert medical attack daily.
[00:53:04.068 --> 00:53:07.651]  These chemicals are affecting our brains and may well destroy our society.
[00:53:07.771 --> 00:53:08.151]  Shocking?
[00:53:08.251 --> 00:53:08.691]  Of course!
[00:53:08.972 --> 00:53:11.033]  But what you don't know can indeed kill you.
[00:53:11.193 --> 00:53:14.075]  Big business buries the truth and silences the majority.
[00:53:14.296 --> 00:53:15.657]  Forewarned is forearmed.
[00:53:15.817 --> 00:53:21.661]  Order your copy of the book Secret Assassins of Food by Dr. Ott's PhD only through Mother Earth Minerals.
[00:53:21.861 --> 00:53:27.085]  This 150 plus page milestone gives you more for your money than any other piece of work on this subject.
[00:53:27.185 --> 00:53:40.113]  It should be mandatory in every university that teaches anything about improving your nutrition without all the potions and lotions that are sold to mask over all the problems most folks taught with resulting from the horrible things that are taught as being so good for us.
[00:53:40.253 --> 00:53:47.778]  Also, you will learn about the three foods to avoid at all costs by ordering the book Secret Assassins of Food only from Mother Earth Minerals Inc.
[00:53:47.978 --> 00:53:50.560]  for only $16.95 plus shipping and handling.
[00:53:50.640 --> 00:53:52.003]  By calling toll-free 866-989-9876.
[00:53:52.043 --> 00:53:52.825]  That's toll-free 866-989-9876.
[00:53:52.845 --> 00:53:54.709]  Or visit MotherEarthMinerals8.com today.
[00:54:18.114 --> 00:54:21.257]  Jack Blood, Erskine, filling in for Alex Jones.
[00:54:21.277 --> 00:54:22.898]  He's on assignment in London right now.
[00:54:25.120 --> 00:54:30.786]  Getting all the news that's rolling out of the Downing Street orifice.
[00:54:32.207 --> 00:54:33.708]  We have Steve and Georgia on.
[00:54:34.109 --> 00:54:35.590]  Erskine, let's have Steve finish up.
[00:54:35.890 --> 00:54:36.791]  Steve, it's all yours.
[00:54:37.372 --> 00:54:44.118]  Okay, I was just mentioning, Jack, how this thing about the southern border being wide open while we're losing our borders.
[00:54:44.673 --> 00:54:48.334]  It has to be so perplexing to everyone in this country.
[00:54:48.615 --> 00:54:52.496]  Did you hear the Lou Dobbs clip we played in the first half hour of the program?
[00:54:52.956 --> 00:54:53.697]  Yes, I did.
[00:54:53.717 --> 00:54:56.018]  There's no mystery now.
[00:54:56.098 --> 00:54:58.659]  I think they've dropped the pretense.
[00:54:59.419 --> 00:55:03.541]  We're not even bothering to protect the borders anymore because there aren't going to be any more borders.
[00:55:04.001 --> 00:55:12.164]  Lou did a clip about a month or two ago on the southern borders and I think he interviewed the head of the Minutemen, which is very astounding.
[00:55:12.964 --> 00:55:16.185]  What I wanted to mention, Jack and Erskine, is this book.
[00:55:17.185 --> 00:55:23.647]  And Jack, I have one in the mail to you, and I mentioned this to Alex Jones a couple of months ago, and he wanted me to send him this information.
[00:55:24.007 --> 00:55:25.168]  And I have to, Alex.
[00:55:25.768 --> 00:55:28.248]  This book written by Samuel Morse in 1835.
[00:55:28.348 --> 00:55:40.372]  The inventor of the telegraph explains how he uncovered a plot in Italy and in Austria that the Vatican had to undermine the liberties
[00:55:40.959 --> 00:56:07.302]  and the Constitution of the United States and he was so alarmed by this when he was living in Italy and Austria in the early 1830s he came over to the United States and started writing articles in the New York Observer that evidently really awakened America and he put those articles in a book called Foreign Conspiracy Against the Liberties of the United States written in 1835
[00:56:09.275 --> 00:56:10.536]  I've scanned that book.
[00:56:10.596 --> 00:56:15.420]  I have the original first edition of that book and I've sent you a copy through Genesis, Jack.
[00:56:15.580 --> 00:56:16.881]  Well, I'm looking forward to getting that.
[00:56:16.921 --> 00:56:18.503]  That's the guy that invented Morse Code.
[00:56:18.663 --> 00:56:19.143]  Exactly.
[00:56:19.263 --> 00:56:20.164]  And the telegraph.
[00:56:20.925 --> 00:56:23.767]  You know, and it's interesting and we got these very high-level warnings.
[00:56:23.827 --> 00:56:28.891]  Same thing with Ezra Pound warning us about the Federal Reserve and also foreign interest in the United States.
[00:56:28.931 --> 00:56:32.274]  They locked him up into a mental institution for 15-16 years.
[00:56:33.835 --> 00:56:36.057]  And people might wonder, how could our
[00:56:36.673 --> 00:56:38.474]  Government allow this to happen?
[00:56:38.714 --> 00:57:00.405]  Well in the book called Rulers of Evil by Tupper Saucy Tupper Saucy mentions in there and shows he researched the 1992 I believe it was called the Almanac of American Politics and virtually every congressional committee in 1992 was chaired by a Roman Catholic.
[00:57:01.265 --> 00:57:06.088]  Now I'm not talking about the good Roman Catholic people I'm talking about a world political power
[00:57:09.102 --> 00:57:11.442]  Well, we know that the Vatican wants world government.
[00:57:11.562 --> 00:57:15.603]  I mean, there's various forms of this so-called utopia.
[00:57:16.263 --> 00:57:17.923]  Erskine, I know you can comment on this.
[00:57:17.943 --> 00:57:26.785]  This was the great work that was pronounced by FDR and his puppet masters, that incrementally they were going to eliminate sovereignty.
[00:57:27.105 --> 00:57:32.527]  You know, I guess the big question to be asked is, have we ever really been sovereign?
