[00:00:05.808 --> 00:00:06.448]  Big Brother.
[00:42:41.424 --> 00:42:43.484]  But, I mean, here's the problem with this.
[00:42:43.544 --> 00:42:45.825]  They have the guy on the FBI's most wanted list.
[00:42:46.285 --> 00:42:47.625]  APB's out for him.
[00:42:47.865 --> 00:42:51.966]  But here, let's not release any information on him because that would violate his privacy.
[00:42:52.106 --> 00:42:53.206]  Exactly.
[00:42:53.306 --> 00:42:59.427]  And the more disturbing thing is they're supposedly supposed to do this test where they evaluate the public's right to know
[00:43:01.372 --> 00:43:02.892]  Well, guess what, American public?
[00:43:03.332 --> 00:43:04.033]  You lose.
[00:43:05.273 --> 00:43:20.259]  Osama Bin Laden's privacy, the government has made the decision that Osama Bin Laden's privacy is more important than the American public's right to know about the largest attack and catastrophe, terrorism-wise, in the country's history.
[00:43:20.759 --> 00:43:22.039]  They have all these alerts out.
[00:43:22.059 --> 00:43:25.080]  They're supposedly beating the bushes trying to find him, etc., etc.
[00:43:26.141 --> 00:43:26.541]  Baloney.
[00:43:27.774 --> 00:43:34.218]  Did you hear about Buzzy Crongar, number three at the CIA, told the Times of London about four months ago, five months ago?
[00:43:34.278 --> 00:43:36.860]  He said, hey, we don't want to capture Bin Laden.
[00:43:38.040 --> 00:43:38.481]  They don't.
[00:43:38.501 --> 00:43:39.801]  I mean, here's the deal.
[00:43:40.302 --> 00:43:44.904]  If Bin Laden is captured in Pakistan, President Musharraf is gone.
[00:43:46.205 --> 00:43:48.146]  Somebody will kill him within days.
[00:43:48.286 --> 00:43:57.232]  If his government turned people over, guaranteed that radicals within the country of Pakistan, Musharraf wouldn't last a week.
[00:43:58.190 --> 00:44:01.151]  And the Bush administration doesn't want that to happen.
[00:44:01.211 --> 00:44:02.611]  They want Musharraf where he is.
[00:44:02.871 --> 00:44:17.294]  Whatever happened with General Amud Ahmed the week of 9-11 meeting and on the morning of 9-11 with Porter, Goss, and Graham over that breakfast and the New York Times reporting on $100,000 wired by Amud Ahmed to Mohammed Adam?
[00:44:18.834 --> 00:44:20.034]  That you've got me on.
[00:44:21.094 --> 00:44:22.055]  I'm in over my head.
[00:44:22.095 --> 00:44:23.535]  I don't know enough information about that.
[00:44:24.403 --> 00:44:30.787]  Well, I tell you, I mean, it's just time and time again, Bush says arrest anybody that's got business dealings with the Bin Ladens, but I have it on video.
[00:44:30.807 --> 00:44:39.794]  We played the clip here of Larry Klayman before he left Judicial Watch, up there with Robert Wright and David Shippers at the National Press Club, and he said, here's the letter.
[00:44:40.194 --> 00:44:41.195]  We've been threatened with arrest.
[00:44:41.215 --> 00:44:42.115]  We tell you what we know.
[00:44:42.575 --> 00:44:45.798]  All we can say is the Bushes vacation with the Bin Ladens.
[00:44:45.818 --> 00:44:46.538]  You ever see that clip?
[00:44:47.079 --> 00:44:47.539]  I was there.
[00:44:48.220 --> 00:44:49.521]  I was standing there when that occurred.
[00:44:49.701 --> 00:44:51.642]  The Bushes vacation with Bin Laden.
[00:44:51.662 --> 00:44:56.005]  So, are you guys still under this national security threat?
[00:44:56.545 --> 00:45:01.328]  Well, I mean, poor Mr. Wright has been put through the grinder, as you might imagine.
[00:45:01.608 --> 00:45:07.452]  And we're going to do everything we can to protect his rights and see what can be done for him.
[00:45:07.992 --> 00:45:11.054]  But as you well know, very often the process is the punishment.
[00:45:11.074 --> 00:45:12.515]  You know what I mean?
[00:45:12.555 --> 00:45:16.557]  They're not interested necessarily in bringing... You can beat the rap, but you can't beat the ride.
[00:45:17.118 --> 00:45:17.638]  There you go.
[00:45:18.174 --> 00:45:18.895]  There you go.
[00:45:18.915 --> 00:45:43.611]  In this case, every time we turn up another document like we have with these connections between the Bin Ladens and the Bushes, or we show Iraqi oil field maps that were re-released in July of 2003, they're actually dated March 2001, which shows that the Bush administration, through the Cheney Energy Task Force, were evaluating Iraqi oil fields
[00:45:45.347 --> 00:45:46.207]  Drilling areas.
[00:45:46.448 --> 00:45:48.208]  Yeah, we don't have to believe Clark.
[00:45:48.228 --> 00:45:49.669]  We don't have to believe O'Neal.
[00:45:49.789 --> 00:45:50.870]  Just look at their own documents.
[00:45:50.990 --> 00:45:51.890]  Their own documents.
[00:45:51.930 --> 00:45:58.113]  And then we got Cheney in September of 2000, before he's even in the White House, saying in a PNAC document it's all about oil.
[00:45:58.273 --> 00:45:58.773]  There you go.
[00:45:59.693 --> 00:46:01.114]  So are they ever going to be held accountable?
[00:46:01.134 --> 00:46:03.735]  I mean, I know you guys have sued over those documents.
[00:46:04.035 --> 00:46:04.516]  Absolutely.
[00:46:04.556 --> 00:46:11.119]  In fact, you know, the thing that killed me was, I remember I wrote the press release on July 17th of 2002, or 2003, saying, hey, look,
[00:46:14.830 --> 00:46:24.615]  Here's a rack of oil field maps, and the administration in March 2001 is looking at it and wondering what foreign companies are going after these exploratory oil fields.
[00:46:25.235 --> 00:46:27.557]  I release it, nothing from the press.
[00:46:27.757 --> 00:46:28.977]  I mean, not a peep.
[00:46:29.438 --> 00:46:36.721]  Suddenly Mr. O'Neill writes his book with David Susskind the following December, and everyone is hyperventilating about these maps in his book.
[00:46:37.022 --> 00:46:38.282]  It's old news, folks.
[00:46:38.863 --> 00:46:40.323]  This has been out there for a while.
[00:46:40.403 --> 00:46:41.404]  It's been churned around.
[00:46:42.048 --> 00:46:47.812]  Well, they covered it when O'Neill talked about it, because they could claim it was sour grapes.
[00:46:48.233 --> 00:46:48.633]  Well, sure.
[00:46:48.673 --> 00:46:51.515]  I mean, that's a way to discredit it, to just kind of poo-poo the whole thing.
[00:46:51.555 --> 00:46:53.096]  It's, oh, it's nothing, it's nothing.
[00:46:53.497 --> 00:46:56.079]  This is just a disgruntled former employee kind of routine.
[00:46:56.719 --> 00:47:09.629]  But we keep slugging away, and that's why, you know, when it comes to documents like this Bin Laden's right to privacy release, and all the other documents... Remember now, this is just one example of a huge universe of documents you're going after.
[00:47:09.649 --> 00:47:11.310]  I mean, these are...
[00:47:12.066 --> 00:47:12.947]  Well, I mean, the Bushes...
[00:47:27.074 --> 00:47:37.260]  When it comes to judicial tyranny, when it comes to Alberto Gonzalez saying Bush is above the law and can do whatever he wants, I mean, I can't stand Bill Clinton.
[00:47:37.280 --> 00:47:39.182]  I mean, I was with you guys all the way on Bill Clinton.
[00:47:39.202 --> 00:47:40.442]  I was with you all the way on Bush.
[00:47:40.903 --> 00:47:41.803]  I mean, where does it end?
[00:47:41.863 --> 00:47:43.925]  Is it just a bottomless pit of arrogance?
[00:47:44.305 --> 00:47:44.665]  It is.
[00:47:44.725 --> 00:47:50.869]  I mean, somebody was just talking to me about another whistleblower we represented who was working at the U.N., a lady named Linda Shenwick.
[00:47:51.607 --> 00:47:54.990]  Linda Shenwick was a whistleblower who did some great work.
[00:47:55.030 --> 00:47:57.452]  She pointed out a lot of fraud, waste, and abuse at the U.N.
[00:47:57.952 --> 00:48:00.375]  But of course, Madeline Albright and company hammered her.
[00:48:00.435 --> 00:48:03.397]  They went after her and just tried to make the woman's life a living hell.
[00:48:03.958 --> 00:48:06.960]  We brought a whistleblower lawsuit on her behalf that eventually settled.
[00:48:07.400 --> 00:48:16.188]  But in the process of trying to defend against that lawsuit, the Bush administration hired Gregory Craig, Clinton's defense attorney from impeachment,
[00:48:16.784 --> 00:48:17.144]  I think so.
[00:48:31.323 --> 00:48:36.284]  Well, I mean, now the Bush's vacation, not just with the Bin Ladens, but with Clinton.
[00:48:36.324 --> 00:48:39.805]  He's a surrogate member of the family, according to Clinton's own comments.
[00:48:39.865 --> 00:48:40.946]  That's Boston Globe.
[00:48:41.546 --> 00:48:56.250]  But shifting gears, one of the most arrogant and just out-of-control-in-your-face things Bush did was have his former Secretary of State, James Baker, run a defense for him for the Saudis and block the victims of 9-11's lawsuits.
[00:48:57.250 --> 00:48:57.790]  I agree.
[00:48:57.930 --> 00:48:58.730]  I mean, it's outrageous.
[00:48:58.750 --> 00:49:08.853]  Well, how about when we sued for the Clinton pardon documents, the Bush administration has fought us for the last five years on not releasing Clinton's last-minute pardon documents.
[00:49:09.573 --> 00:49:13.314]  When the appeals court, we won in the district court, they appealed it.
[00:49:13.654 --> 00:49:15.195]  We won in the appeals court.
[00:49:15.655 --> 00:49:19.436]  The appeals court here ordered the Justice Department to turn over the pardon documents.
[00:49:20.016 --> 00:49:20.656]  Guess what they did?
[00:49:20.976 --> 00:49:23.017]  They turned them over, all blacked out.
[00:49:24.576 --> 00:49:28.339]  915 pages of blacked out magic marker markings.
[00:49:28.999 --> 00:49:30.480]  There's the Bush administration for you.
[00:49:30.921 --> 00:49:31.941]  Covering for the Clintons.
[00:49:33.942 --> 00:49:37.485]  And appointing anti-gun people, appointing open border promoters.
[00:49:38.265 --> 00:49:42.828]  Man, I mean, are they basically invincible?
[00:49:42.888 --> 00:49:44.029]  Can they do whatever they want?
[00:49:44.209 --> 00:49:48.572]  It's all about consolidating power and achieving and maintaining the status quo.
[00:49:50.797 --> 00:49:58.622]  Once they get at this level, job number one is getting elected, job number two is getting re-elected, and everything else follows that.
[00:49:58.642 --> 00:50:02.145]  They'll bump and bruise each other a little bit.
[00:50:02.565 --> 00:50:05.767]  The different sides, left and right, will push back and forth a little bit.
[00:50:06.247 --> 00:50:10.110]  They'll scratch and bruise, but no one ever delivers the death blow.
[00:50:10.771 --> 00:50:13.152]  No one ever really rips the cover off stuff.
[00:50:13.672 --> 00:50:16.134]  They just keep nudging each other around.
[00:50:16.815 --> 00:50:18.796]  Then there's organizations like our own Judicial Watch.
[00:50:19.284 --> 00:50:27.349]  We get in there, we try to dig away, dig away, dig away, get at the facts, and we create all sorts of uncomfortable and awkward questions that these folks have to answer.
[00:50:27.669 --> 00:50:28.850]  All right, well... And they hate it.
[00:50:29.590 --> 00:50:36.054]  Well, I really want to thank you, Chris, for coming on with us, and the website is reducerwatch.org.
[00:50:36.415 --> 00:50:38.096]  And you guys got a radio show, too, don't you?
[00:50:38.636 --> 00:50:41.738]  Indeed, and also, of course, a newsletter folks can get on our website as well.
[00:50:42.338 --> 00:50:43.579]  Is there a phone number for folks?
[00:50:44.580 --> 00:50:45.100]  The best is 202-646-
[00:50:47.480 --> 00:50:50.281]  5172 or 888-JW-ETHIC.
[00:50:50.621 --> 00:50:51.762]  If people want to support you.
[00:50:52.002 --> 00:50:52.482]  Absolutely.
[00:50:52.702 --> 00:50:53.042]  All right.
[00:50:53.102 --> 00:50:54.283]  Thanks for coming on, Chris.
[00:50:54.403 --> 00:50:55.103]  Thanks so much, Alex.
[00:50:55.303 --> 00:50:55.763]  Take care.
[00:50:56.364 --> 00:50:57.224]  A bunch of news.
[00:50:57.364 --> 00:50:58.405]  Paul Watson coming up.
[00:50:58.445 --> 00:50:58.985]  Your call.
[00:50:59.005 --> 00:50:59.425]  Stay with us.
[00:51:02.651 --> 00:51:05.492]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.752 --> 00:51:07.333]  Hello, my friends, Alex Jones here.
[00:51:07.673 --> 00:51:12.356]  Learn that secret with my new film, Martial Law, 9-11, Rise of the Police State.
[00:51:12.696 --> 00:51:17.138]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[00:51:17.538 --> 00:51:21.720]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[00:51:21.940 --> 00:51:24.781]  The Constitution has been shredded, and America is now a police state.
[00:51:24.881 --> 00:51:29.542]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.742 --> 00:51:34.163]  Martial Law is a blazing spotlight, piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.383 --> 00:51:41.604]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:41.864 --> 00:51:44.285]  Discover the documented truth for yourself before it's too late.
[00:51:44.445 --> 00:51:46.185]  Call toll-free to get a copy of Martial Law.
[00:51:46.305 --> 00:51:52.351]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:51:52.431 --> 00:51:59.338]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:02.319 --> 00:52:05.302]  The Berkey Light is your premier source for purified water.
[00:52:05.662 --> 00:52:14.491]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:52:14.811 --> 00:52:19.496]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.936 --> 00:52:26.662]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:27.063 --> 00:52:38.833]  It also removes foul-tasting odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:52:39.313 --> 00:52:43.777]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.957 --> 00:52:46.419]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:46.439 --> 00:52:48.260]  And tell them Alex Jones sent you.
[00:52:48.280 --> 00:52:49.541]  That's toll-free, 888-803-4438.
[00:52:49.561 --> 00:52:51.022]  Or order on the web at berkeywater.com.
[00:52:51.042 --> 00:52:52.083]  Not yet available in Iowa.
[00:53:01.192 --> 00:53:05.797]  Finally, for millions of Americans at risk with high cholesterol, there's Liquid Quell.
[00:53:06.037 --> 00:53:14.487]  Doctor-recommended, safe, effective, affordable cholesterol control, available now at major wholesale clubs everywhere, without a prescription.
[00:53:14.687 --> 00:53:16.729]  Here's Dr. Sherry Rainwater, M.D.
[00:53:17.029 --> 00:53:22.215]  I recommend Quell to my patients because it's been shown to be effective and safe in reducing cholesterol.
[00:53:22.415 --> 00:53:28.721]  Quell is an easy way to improve your cholesterol profile without serious side effects in as little as six months, guaranteed.
[00:53:29.001 --> 00:53:33.226]  And Quell is safe for diabetics, gluten-free, and safe to take with prescriptions.
[00:53:33.446 --> 00:53:35.107]  Here's Cheryl G. in California.
[00:53:35.328 --> 00:53:41.794]  Quell lowered my cholesterol significantly in 30 days, something I couldn't do with diet and exercise in two to three years.
[00:53:42.094 --> 00:53:48.662]  Gentle, fast-acting liquid quail is available at major wholesale clubs nationwide and online at quaildirect.com.
[00:53:48.802 --> 00:53:52.386]  Quail your cholesterol today, risk-free and guaranteed.
[00:53:52.886 --> 00:53:55.730]  These statements have not been evaluated by the Food and Drug Administration.
[00:53:55.830 --> 00:53:59.053]  Quail is not intended to diagnose, treat, cure, or prevent any disease.
[00:53:59.274 --> 00:54:00.455]  Individual results may vary.
[00:54:14.625 --> 00:54:18.508]  Coming up in the next hour, we've got Paul Watson joining us to cover a massive news.
[00:54:18.748 --> 00:54:19.909]  And, of course, take your calls.
[00:54:20.889 --> 00:54:28.214]  And speaking of calls, we're going to, for the purposes of analyzing it and dissecting it, play four or five phone calls.
[00:54:29.315 --> 00:54:31.096]  There's about 50 of them, but we'll play a few of them.
[00:54:32.397 --> 00:54:41.883]  Lee Hamilton, one of the vice whitewashers on the 9-11 commission and omissions panel, being grilled by callers on C-SPAN.
[00:54:41.943 --> 00:54:42.023]  And...
[00:54:43.027 --> 00:54:43.887]  I've watched part of it.
[00:54:43.927 --> 00:54:45.988]  I've heard about it from people who have seen the whole thing.
[00:54:46.028 --> 00:54:51.189]  I mean, the majority of the callers were calling in talking about government prior knowledge, government involvement.
[00:54:51.769 --> 00:54:55.169]  So that is coming up in the next hour as well.
[00:54:56.330 --> 00:54:58.410]  We'll also talk about this guy with the chainsaw.
[00:54:59.290 --> 00:55:03.331]  Bloody chainsaw walking across the border, and they just let him on through, and then he killed some people.
[00:55:04.491 --> 00:55:07.932]  But we've all got to have national ID cards, because the terrorists are going to get us.
[00:55:09.604 --> 00:55:13.066]  Now, I'm going to go to your calls, but I'm going to give each caller a minute because I want to get to everybody.
[00:55:13.406 --> 00:55:14.807]  Robert in Colorado, go ahead.
[00:55:15.247 --> 00:55:16.408]  Hey, take my call.
[00:55:16.448 --> 00:55:18.909]  That's three quick points, number one right off the bat.
[00:55:18.949 --> 00:55:26.633]  Listening to George Murray last night on Coast to Coast AM, he said that Thursday next week was going to be the date of the 9-1-1 roundtable.
[00:55:26.693 --> 00:55:26.873]  Yes.
[00:55:26.973 --> 00:55:27.854]  So just be aware of that.
[00:55:28.114 --> 00:55:28.894]  Oh, you already knew about it?
[00:55:30.135 --> 00:55:34.877]  I have been told that they were going to finalize it yesterday.
[00:55:34.918 --> 00:55:37.619]  I didn't call them, and I believe I'm going to be on there.
[00:55:38.266 --> 00:55:40.507]  Okay, well, hopefully you are, and if you are, we'll be listening.
[00:55:40.547 --> 00:55:41.827]  Did he mention he was going to be on it?
[00:55:42.528 --> 00:55:42.968]  No, he didn't.
[00:55:43.008 --> 00:55:43.868]  He didn't go into specifics.
[00:55:43.888 --> 00:55:46.709]  He just said Thursday next week, but I'm sure you're going to get an invite.
[00:55:46.910 --> 00:55:48.930]  So, got to be by the channel for that.
[00:55:50.671 --> 00:55:52.192]  What's really going on at GM?
[00:55:52.332 --> 00:55:57.794]  They're selling their cars at employee cost, but yet they say they're going to get rid of 25,000 people in the next three years.
[00:55:57.954 --> 00:55:59.054]  Well, I mean, you know that...
[00:56:01.132 --> 00:56:03.554]  Walmart is three times bigger than GM.
[00:56:03.574 --> 00:56:04.535]  Sure.
[00:56:04.575 --> 00:56:06.256]  Home Depot is bigger than GM.
[00:56:06.837 --> 00:56:09.959]  Manufacturing is leaving this country.
[00:56:10.520 --> 00:56:13.903]  GM is on the verge of bankruptcy, according to many analysts.
[00:56:14.443 --> 00:56:18.106]  And they are moving almost everything to China and Mexico.
[00:56:20.108 --> 00:56:24.371]  And I hear their job mom status has been devalued or something?
[00:56:25.472 --> 00:56:26.473]  Yeah, they're not doing too well.
[00:56:27.308 --> 00:56:27.748]  Oh, wow.
[00:56:29.109 --> 00:56:32.390]  Could they really go under the world's largest automaker?
[00:56:32.430 --> 00:56:33.791]  They could really cease to exist?
[00:56:34.711 --> 00:56:40.954]  I don't know if that's going to happen, but they're definitely imploding and will probably be a lot smaller than they were.
[00:56:41.935 --> 00:56:46.697]  And there's a lot of moves to try to shore them up, and it could easily be bought by a foreign company.
[00:56:47.853 --> 00:56:49.774]  Okay, one last quick point.
[00:56:50.194 --> 00:56:52.355]  You know United Airlines is dropping its pension plan.
[00:56:52.395 --> 00:56:52.535]  Yes.
[00:56:52.555 --> 00:56:57.337]  I hear that Delphi, which is a parts maker, is making rummage about doing the same thing.
[00:56:57.737 --> 00:56:59.357]  Yeah, no, they changed two years ago.
[00:56:59.377 --> 00:57:12.002]  I don't know if you were listening then, but two years ago I talked about they changed, quote, the cash balance accounts, but really it changed the law where they, quote, don't have any liability to pay you your pension money.
[00:57:12.929 --> 00:57:14.330]  That's paid on will.
[00:57:14.430 --> 00:57:23.232]  Now, people already have contracts in the past that are still valid, but with new pension funds, they're just not going to offer them to new employees, or you're not really going to own your own pension.
[00:57:23.952 --> 00:57:24.192]  Wow.
[00:57:24.532 --> 00:57:32.495]  So, do you think it's a coming pattern like other companies, Southwest Airlines, American, even companies... Sir, all I know is they changed the law, or they can take your money.
[00:57:32.535 --> 00:57:33.215]  Thanks for the call.
[00:57:33.355 --> 00:57:33.535]  I mean...
[00:57:34.742 --> 00:57:36.063]  It doesn't look good, does it?
[00:57:36.584 --> 00:57:37.684]  Malta in Denmark.
[00:57:37.784 --> 00:57:38.625]  Malta, go ahead.
[00:57:38.945 --> 00:57:39.786]  Yeah, hello, Alex.
[00:57:40.266 --> 00:57:40.767]  Hello, sir.
[00:57:41.047 --> 00:57:53.116]  I'm just putting a book about how the enemy... I mean, the border is wide open.
[00:57:53.897 --> 00:57:55.278]  From the Second World War when...
[00:57:56.219 --> 00:58:10.807]  Our foreign minister had a meeting with the foreign minister in Rostock, Germany about... No one should shoot on the German forces when they come.
[00:58:11.347 --> 00:58:13.108]  And that was just what happened.
[00:58:13.888 --> 00:58:15.049]  Like on your border now.
[00:58:16.410 --> 00:58:20.452]  I mean... It was already states then.
[00:58:20.472 --> 00:58:24.214]  So, yeah, I don't know, but... You're saying that before...
[00:58:24.972 --> 00:58:26.593]  Your country got invaded.
[00:58:26.713 --> 00:58:28.294]  The German invasion of Denmark.
[00:58:28.634 --> 00:58:31.916]  There was a meeting in northern Germany.
[00:58:31.936 --> 00:58:33.637]  No, no, your government stood down.
[00:58:33.997 --> 00:58:34.337]  Yeah.
[00:58:36.158 --> 00:58:37.159]  I was aware of that, yeah.
[00:58:37.559 --> 00:58:39.440]  Yeah.
[00:58:39.840 --> 00:58:41.381]  History repeats itself, Malta.
[00:58:41.421 --> 00:58:42.382]  Same thing's going on here.
[00:58:42.422 --> 00:58:42.802]  Thank you.
[00:58:43.742 --> 00:58:48.085]  Andy and many, many others, your calls are up when we get back.
[00:58:57.785 --> 00:58:58.425]  Big Brother.
[00:58:59.105 --> 00:59:00.126]  Mainstream media.
[00:59:00.866 --> 00:59:01.967]  Government cover-ups.
[00:59:02.627 --> 00:59:03.447]  You want answers?
[00:59:04.207 --> 00:59:06.108]  Well, so does he.
[00:59:06.128 --> 00:59:09.429]  He's Alex Jones on the GCN Radio Network.
[00:59:09.949 --> 00:59:14.071]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.812 --> 00:59:18.352]  All right, into hour number two.
[00:59:18.372 --> 00:59:22.994]  We're going to be analyzing a C-SPAN piece from Lee Hamilton, one of the 9-11 cover-up artists.
[00:59:23.855 --> 00:59:29.097]  A massive news concerning the economy, the police state, Paul Watson with a big news blitz coming up.
[00:59:29.998 --> 00:59:32.659]  But right now, let's go back to your calls as promised.
[00:59:32.859 --> 00:59:33.799]  Andy in Florida.
[00:59:33.879 --> 00:59:34.580]  Andy, go ahead.
[00:59:34.600 --> 00:59:35.520]  Hey, Alex.
[00:59:35.620 --> 00:59:37.121]  Yeah, I am calling from Florida.
[00:59:37.201 --> 00:59:41.983]  Just want to let you know, me and my family went to Walt Disney World this past weekend.
[00:59:42.003 --> 00:59:43.364]  And they wanted you to retina scan.
[00:59:43.804 --> 00:59:45.725]  No, it wasn't that bad yet.
[00:59:45.745 --> 00:59:48.466]  No, they have retina scanners and thumb printers.
[00:59:48.686 --> 00:59:53.008]  They did have the thumb, well, it did your index finger and your middle finger at the same time.
[00:59:53.479 --> 00:59:59.620]  But before we did that, they wanted to see our driver's licenses to make sure we're from Florida because they give you the discount, the Florida discount.
[00:59:59.960 --> 01:00:06.542]  Before I even realized what was going on, they swiped me and my wife's driver's license, the magnetic strip.
[01:00:06.562 --> 01:00:06.862]  Yes, sir.
[01:00:06.902 --> 01:00:12.583]  They're designed for the new national sales tax, SeaWorld, tanning salons, grocery stores.
[01:00:13.823 --> 01:00:18.044]  Now I'm hearing six flags, Disneyland, Disney World, Epcot Center.
[01:00:18.744 --> 01:00:19.305]  All of it.
[01:00:19.745 --> 01:00:21.446]  And by the way, they're at Disney World.
[01:00:21.486 --> 01:00:22.647]  They do have retina scanners.
[01:00:22.687 --> 01:00:23.908]  I guess they weren't out that day.
[01:00:23.948 --> 01:00:24.848]  They wheel them out.
[01:00:25.529 --> 01:00:28.551]  And retina scanners, thumb scanners, finger scanners.
[01:00:28.971 --> 01:00:30.853]  And it all goes in the database, Bubba.
[01:00:31.313 --> 01:00:33.895]  And this is part of a plan, official government plan.
[01:00:34.775 --> 01:00:35.356]  Unbelievable.
[01:00:35.396 --> 01:00:37.317]  What did you think of it when it happened?
[01:00:37.577 --> 01:00:40.539]  Well, I didn't want to make a big ruckus because I was with my family.
[01:00:40.739 --> 01:00:43.741]  Bottom line, I'm never going to Disney World.
[01:00:44.182 --> 01:00:46.083]  I'm never taking my family because of that.
[01:00:47.830 --> 01:00:50.832]  They've lost my money right there.
[01:00:50.852 --> 01:00:52.133]  That's probably a good idea.
[01:00:52.173 --> 01:00:53.013]  Did you say anything?
[01:00:53.033 --> 01:00:54.554]  But soon it's going to be everywhere, sir.
[01:00:54.574 --> 01:01:04.261]  I mean, I know grocery stores and tanning salons and check cashing places and gyms right now here in Austin where they're thumb scanning.
[01:01:05.242 --> 01:01:06.022]  Go ahead.
[01:01:06.082 --> 01:01:14.228]  On the packet it says they're using a unique the system uses unique measurements from your fingers to help link your ticket to you.
[01:01:14.268 --> 01:01:15.889]  See, they're helping us
[01:01:17.119 --> 01:01:23.723]  Yeah, and then they say on our local news, oh, don't worry, it doesn't keep your fingerprint, it just keeps a digital image of zeros and ones.
[01:01:23.963 --> 01:01:30.167]  Well, those zeros and ones are computed into the image of your finger, and that biometric calculation is a human number.
[01:01:30.667 --> 01:01:33.889]  Let he with understanding reckon the number, for it is a human number.
[01:01:34.769 --> 01:01:40.553]  A human number, biometrics, the science of creating digital algorithms off of the human body's context.
[01:01:42.394 --> 01:01:44.495]  Anything else?
[01:01:44.515 --> 01:01:45.676]  What did you say to these idiots?
[01:01:46.385 --> 01:01:46.745]  What's that?
[01:01:46.765 --> 01:01:48.025]  Did you say anything to them?
[01:01:48.245 --> 01:01:49.006]  No, not really.
[01:01:49.026 --> 01:01:49.826]  I was with my family.
[01:01:49.866 --> 01:01:51.206]  I didn't want to make a big deal of it.
[01:01:51.626 --> 01:01:52.607]  Well, it is a big deal.
[01:01:52.867 --> 01:01:53.327]  I know.
[01:01:54.047 --> 01:01:55.227]  But I won't go back.
[01:01:55.287 --> 01:02:00.449]  But the Washington Post did an article about the dim outlook on the Iraq war.
[01:02:01.009 --> 01:02:02.129]  I wouldn't be surprised.
[01:02:03.129 --> 01:02:13.192]  Never can't tell any option they might do, but they may do old Georgie boy like they did Kennedy as a sacrifice to advance even further activity.
[01:02:14.770 --> 01:02:15.130]  I don't know.
[01:02:15.270 --> 01:02:16.691]  I hope nothing ever happens to Bush.
[01:02:16.711 --> 01:02:17.692]  He's a total puppet.
[01:02:17.872 --> 01:02:20.553]  He needs to be prosecuted for his crimes.
[01:02:20.674 --> 01:02:24.816]  But you can't put anything past the globalists, thanks for the call.
[01:02:25.676 --> 01:02:29.939]  And, yeah, that would advance the globalist operations, and that's why I hope that never happens.
[01:02:30.880 --> 01:02:33.561]  But let's go ahead and talk to Rita in Illinois.
[01:02:33.581 --> 01:02:34.462]  Rita, go ahead.
[01:02:34.482 --> 01:02:35.882]  Hi, Alex.
[01:02:35.943 --> 01:02:41.806]  Earlier you were talking about the teddy bear picnic, which I've seen when you said that he was making fun of you, but it still makes sense.
[01:02:42.395 --> 01:02:44.877]  It still makes those megalomaniacs look pretty bad.
[01:02:45.697 --> 01:02:52.742]  Well, you know, he's a member in a national five-part series that aired on Trio Network in Europe as well.
[01:02:53.362 --> 01:02:56.684]  Well, he's the guy that provides the entertainment for them, isn't he?
[01:02:57.265 --> 01:03:01.808]  Like when they come down there, doesn't he and that one guy from Lenny and Squiggy...
[01:03:02.952 --> 01:03:03.753]  Don't they set up?
[01:03:03.813 --> 01:03:05.576]  Well, he's an actual member.
[01:03:05.977 --> 01:03:06.417]  Oh, okay.
[01:03:06.498 --> 01:03:12.046]  I mean, they do have big Hollywood stars come in, but they're not for entertainment.
[01:03:12.086 --> 01:03:13.749]  I mean, they do take part in it.
[01:03:14.270 --> 01:03:18.156]  Well, the main thing I called you about, I called you before about... Well, what did you think of Teddy Bear's Picnic?
[01:03:18.635 --> 01:03:23.461]  Well, actually, Alex, I didn't think that the guy who was, like, infiltrating looked so goofy.
[01:03:23.561 --> 01:03:24.903]  You know, I think that they look goofy.
[01:03:24.943 --> 01:03:26.946]  No, you sure admit it's supposed to be me.
[01:03:27.026 --> 01:03:28.608]  It's not like I'm sitting here.
[01:03:28.668 --> 01:03:28.908]  Alex?
[01:03:29.229 --> 01:03:30.090]  Yeah, what else was on your mind?
