[00:00:05.712 --> 00:00:06.353]  Big Brother.
[00:40:32.948 --> 00:40:35.089]  The trips turn and laugh at them.
[00:40:35.189 --> 00:40:36.269]  That's what you get when you lose.
[00:40:59.858 --> 00:41:03.561]  Later, the car's owner told us, I'm a taxi driver.
[00:41:04.342 --> 00:41:05.803]  The car was my livelihood.
[00:41:07.504 --> 00:41:13.730]  So you've got a country that's totally shut down, the power off, everything blown to bits, and imagine this family.
[00:41:14.770 --> 00:41:16.352]  Let's go out and get some firewood.
[00:41:17.413 --> 00:41:23.217]  So they're out driving around, you see the shot, it's around some buildings, and they're foraging around for some wood.
[00:41:24.478 --> 00:41:26.220]  And imagine, you're standing there by your father.
[00:41:27.142 --> 00:41:28.303]  Your father's standing there.
[00:41:28.643 --> 00:41:30.625]  He's looking at these guys and they start laughing at you.
[00:41:30.665 --> 00:41:31.906]  Why aren't you in school?
[00:41:32.206 --> 00:41:33.127]  That's where you need to be.
[00:41:33.207 --> 00:41:34.468]  Not following this guy.
[00:41:34.488 --> 00:41:36.190]  Of course, the child doesn't even understand it.
[00:41:36.670 --> 00:41:38.592]  They don't just run over the car.
[00:41:38.612 --> 00:41:40.153]  That's not enough pleasure for them.
[00:41:40.393 --> 00:41:41.754]  They've got to first shoot it.
[00:41:42.395 --> 00:41:43.356]  They just start laughing.
[00:41:43.436 --> 00:41:43.896]  Ha ha!
[00:41:44.637 --> 00:41:45.077]  Ha ha!
[00:41:45.337 --> 00:41:46.839]  Ha ha!
[00:41:46.899 --> 00:41:48.240]  Now we're going to run over your car.
[00:41:48.280 --> 00:41:49.361]  That's what you get when you lose.
[00:41:49.781 --> 00:41:50.842]  Now imagine that family.
[00:41:51.683 --> 00:41:54.245]  Most Iraqis... I've talked to Iraqis...
[00:41:54.830 --> 00:41:59.171]  We're back and forth between Iraq, and it's been in the foreign, even the Arab press, European press.
[00:41:59.531 --> 00:42:00.752]  They were pretty happy, actually.
[00:42:00.792 --> 00:42:02.552]  Okay, maybe the sanctions are over.
[00:42:02.572 --> 00:42:03.452]  We're going to get freedom.
[00:42:03.492 --> 00:42:05.193]  We're going to, you know, all this stuff's over.
[00:42:05.273 --> 00:42:05.993]  Okay, fine.
[00:42:06.533 --> 00:42:07.714]  And then all this happens.
[00:42:09.274 --> 00:42:11.195]  And somebody shoots at the American troops.
[00:42:11.655 --> 00:42:17.876]  And so, okay, we're going to arrest every man down to age 10 in this city of 5,000, 6,000 people.
[00:42:18.217 --> 00:42:19.717]  We're going to bulldoze all your fields.
[00:42:21.087 --> 00:42:23.688]  And there have been reports, video of it, photos of it.
[00:42:23.708 --> 00:42:28.289]  The women just go out and sit with their poor children in the dust and they'll sit here and wait to die.
[00:42:29.249 --> 00:42:33.871]  And there's mass starvation, cholera, death, just exploding numbers.
[00:42:34.571 --> 00:42:37.712]  A million and a half Iraqis died from 1991 up until 2003.
[00:42:38.152 --> 00:42:41.293]  And now since the liberation, it's even worse.
[00:42:44.693 --> 00:42:47.574]  I mean, this is a holocaust.
[00:42:48.014 --> 00:42:50.375]  These are human beings, ladies and gentlemen.
[00:42:51.664 --> 00:42:54.106]  And by the way, the Pentagon knows this will make them fight.
[00:42:54.566 --> 00:42:56.528]  It knows this will cause the war to deepen.
[00:42:57.088 --> 00:42:58.589]  They don't want to win the war.
[00:42:58.709 --> 00:43:01.572]  It's meant to go on longer for weapon sales.
[00:43:02.312 --> 00:43:03.533]  It's meant to go on longer.
[00:43:03.793 --> 00:43:05.054]  It's order out of chaos.
[00:43:05.094 --> 00:43:07.016]  Folks, just like Vietnam, the documents came out on that.
[00:43:07.216 --> 00:43:08.337]  We weren't meant to win that.
[00:43:08.357 --> 00:43:10.318]  It was designed to go on forever.
[00:43:11.659 --> 00:43:12.460]  All of this is.
[00:43:14.041 --> 00:43:16.963]  That's why dozens of generals have left the Pentagon.
[00:43:16.984 --> 00:43:21.407]  They've gone public, known conservatives, JAG officers, heads of the Navy, and said, look,
[00:43:22.139 --> 00:43:24.700]  This is designed to defeat us.
[00:43:24.941 --> 00:43:25.821]  This isn't going to work.
[00:43:26.041 --> 00:43:27.022]  Torture's wrong.
[00:43:27.642 --> 00:43:29.983]  Gonzales saying torture's okay is evil.
[00:43:31.504 --> 00:43:32.164]  It's evil.
[00:43:34.606 --> 00:43:36.226]  Did Jesus torture people?
[00:43:37.527 --> 00:43:39.348]  Did Jesus say torture people?
[00:43:40.629 --> 00:43:41.929]  You don't do it.
[00:43:43.390 --> 00:43:45.191]  And, well, they're Al-Qaeda.
[00:43:45.311 --> 00:43:46.552]  No, they're not.
[00:43:48.058 --> 00:43:57.441]  But if they weren't going to be Alcieta and recruited into something like that, they will be now, which is exactly what the Pentagon document P2OG says.
[00:43:57.862 --> 00:44:12.547]  A huge Pentagon group, $6 billion a year of funding since 2002, UPIAP, just type it in, P2OG, as in Puppy 2, the number 2, P2OG.
[00:44:15.268 --> 00:44:15.628]  All right?
[00:44:17.728 --> 00:44:18.929]  Now this is the reality.
[00:44:20.549 --> 00:44:21.530]  This is the reality.
[00:44:22.330 --> 00:44:26.592]  They say we're going to go out and ravage and kill and kill families.
[00:44:26.692 --> 00:44:27.713]  It says it.
[00:44:27.993 --> 00:44:29.213]  This is what's declassified.
[00:44:29.433 --> 00:44:34.796]  To get the Arabs to fight and to widen the war so we can invade everyone.
[00:44:35.736 --> 00:44:36.757]  But we're losing the war.
[00:44:36.817 --> 00:44:37.797]  We've got to have a draft.
[00:44:38.217 --> 00:44:40.798]  Oh, a terrorist attack is happening in America again.
[00:44:41.018 --> 00:44:42.699]  We've got to go into Iran and Syria.
[00:44:42.739 --> 00:44:44.040]  That'll finally end this.
[00:44:47.526 --> 00:44:48.246]  Just think about it.
[00:44:48.326 --> 00:44:49.267]  All right, that's enough.
[00:44:49.327 --> 00:44:50.287]  I've been going on and on.
[00:44:50.567 --> 00:44:52.227]  Bart in Louisiana, you're on the air.
[00:44:52.288 --> 00:44:52.728]  Go ahead.
[00:44:52.748 --> 00:44:53.828]  How you doing, Alex?
[00:44:54.068 --> 00:44:54.328]  Good.
[00:44:54.508 --> 00:44:56.769]  I'm down here in Louisiana.
[00:44:57.049 --> 00:44:58.169]  This is about FEMA.
[00:44:58.349 --> 00:45:06.152]  We had a tornado come through here in early December, pretty much wiping out this town of Owla, okay?
[00:45:06.472 --> 00:45:15.955]  1,500 people, over 200 homes damaged and destroyed, one fatality, and FEMA declined our response for financial aid yesterday.
[00:45:16.818 --> 00:45:17.579]  I find that horrible.
[00:45:18.119 --> 00:45:19.381]  These people are poor people.
[00:45:19.401 --> 00:45:20.622]  They don't have much down there.
[00:45:21.162 --> 00:45:27.888]  Well, you know that 93% of FEMA funding is secret and has nothing to do with disaster relief.
[00:45:27.949 --> 00:45:29.010]  It's the shadow government.
[00:45:29.170 --> 00:45:31.332]  By the way, that's admitted now.
[00:45:31.372 --> 00:45:35.756]  Years ago, I was a conspiracy theorist reading federal documents on air, but now that's admitted.
[00:45:36.579 --> 00:45:38.599]  Well, I'm wondering where the rest of the Americans are.
[00:45:38.619 --> 00:45:44.561]  They need to... Well, I'm letting this come out now so the American people can stand up and maybe help these people down here.
[00:45:44.901 --> 00:45:46.841]  They're telling them to go to the Salvation Army.
[00:45:47.481 --> 00:45:48.262]  It's devastating.
[00:45:48.282 --> 00:45:53.863]  My wife went through the area a week ago and said that the houses were still laying on the side of the road.
[00:45:53.963 --> 00:45:56.123]  Trees were stripped apart, blown down.
[00:45:56.163 --> 00:45:57.704]  It looked like a nuclear helicopter.
[00:45:57.804 --> 00:46:00.224]  And we can't get no financial aid from these folks.
[00:46:01.124 --> 00:46:04.105]  But yet we sent our money over to the Stananis over here and...
[00:46:04.827 --> 00:46:08.673]  We're going to rebuild all these resorts for these wealthy people to go vacationing in.
[00:46:09.053 --> 00:46:12.178]  When this is a poor little town here in Louisiana where people don't have anything.
[00:46:14.141 --> 00:46:14.882]  Well, I'll tell you this.
[00:46:14.942 --> 00:46:21.051]  We pay our taxes supposedly so we'll get these services, but the services are all nothing but new taxing mechanisms.
[00:46:21.732 --> 00:46:23.454]  You know, they call the IRS a service.
[00:46:23.495 --> 00:46:26.679]  They call the new toll roads going in nationwide the new service.
[00:46:27.180 --> 00:46:28.201]  It's all service.
[00:46:28.221 --> 00:46:30.104]  They're going to service you, give you something.
[00:46:31.266 --> 00:46:37.635]  I guess the French cutting people's heads off during the French Revolution, it was a service, or falling off a cliff as a service.
[00:46:38.486 --> 00:46:40.908]  But look, they're getting ready to take the pension funds.
[00:46:40.948 --> 00:46:46.053]  They've changed the rules so you don't own your pension funds, your private pension funds, their ratings, Social Security.
[00:46:46.613 --> 00:46:48.075]  It's mass looting, sir.
[00:46:48.515 --> 00:46:55.922]  And the new CIA report came out this weekend saying, yes, America will go to second world and third world status for the next 25 years.
[00:46:57.203 --> 00:46:58.844]  We are being deindustrialized.
[00:46:58.884 --> 00:46:59.925]  We are being shut down.
[00:47:00.906 --> 00:47:03.108]  An internal CIA report got leaked.
[00:47:03.760 --> 00:47:05.041]  Now it's in the mainstream news.
[00:47:05.161 --> 00:47:06.441]  They don't give it a lot of attention.
[00:47:06.921 --> 00:47:08.362]  But there are some good analysts there.
[00:47:09.382 --> 00:47:10.443]  Look, America's cooked.
[00:47:10.963 --> 00:47:16.205]  But we won't even know we're cooked while it's happening because they'll still tell us we're number one while they're taking everything we've got.
[00:47:16.545 --> 00:47:19.807]  That's what the tyranny's about, so they can have their way with us.
[00:47:20.447 --> 00:47:22.448]  Well, you know, there's forced medication, too.
[00:47:22.548 --> 00:47:23.648]  I live here in Louisiana.
[00:47:23.668 --> 00:47:27.610]  My daughter lives in Illinois, and she was diagnosed with bipolar last year.
[00:47:28.570 --> 00:47:32.852]  And I took two months and went up there and stayed with her, and she was in the hospital and so on and so forth.
[00:47:33.314 --> 00:47:42.411]  The hospital had sent her paper for me to fill out, and they wanted to have testing done on myself while I was there.
[00:47:43.383 --> 00:47:46.186]  And I had been there a couple months.
[00:47:46.226 --> 00:47:50.270]  So let me ask you, your daughter was depressed, went on drugs, and then got even more depressed?
[00:47:50.471 --> 00:47:50.891]  Oh, yes.
[00:47:51.732 --> 00:47:52.533]  See, it's always the same.
[00:47:52.893 --> 00:47:58.779]  Somebody's a little depressed, they go get on the medication, then they get completely depressed because their own studies show it actually makes you worse.
[00:47:59.059 --> 00:48:00.901]  Then they put you on two, three, four medications.
[00:48:01.101 --> 00:48:03.284]  Then you start having seizures, and you go on Depakote.
[00:48:04.429 --> 00:48:07.631]  She was on, and I spent many years... I see, I know it all.
[00:48:07.951 --> 00:48:11.933]  I'm sorry I have to say that, but on this subject, I know what they do.
[00:48:12.073 --> 00:48:13.293]  I know their pattern.
[00:48:13.333 --> 00:48:18.996]  I don't know a lot, but when it comes to how they operate, I frankly know that it's not very arrogant, but it's sick.
[00:48:19.396 --> 00:48:21.037]  It's sick to know how criminal they are.
[00:48:21.657 --> 00:48:21.817]  Exactly.
[00:48:21.837 --> 00:48:23.718]  Tell me the chain of events with your daughter.
[00:48:23.778 --> 00:48:24.798]  How this played out.
[00:48:46.641 --> 00:48:58.029]  Well, she had called me several times, and I could tell that something was wrong, either drugs or a combination of drugs or illness, and the mother up there didn't know what to do, so I explained to her... But you talked to her.
[00:48:58.089 --> 00:48:58.969]  How did this start?
[00:48:59.650 --> 00:49:01.011]  How did you first get on the drugs?
[00:49:02.112 --> 00:49:03.093]  How'd she get on the drugs?
[00:49:03.433 --> 00:49:06.175]  Well, they committed her to the hospital up there, ICU.
[00:49:06.255 --> 00:49:08.017]  Before that, was she on drugs?
[00:49:08.337 --> 00:49:09.018]  No, sir.
[00:49:09.438 --> 00:49:10.559]  Then I was wrong, so I don't know at all.
[00:49:10.959 --> 00:49:12.240]  No, she was not on drugs.
[00:49:12.560 --> 00:49:14.222]  Not that you know, though.
[00:49:14.262 --> 00:49:14.782]  Are you sure?
[00:49:14.802 --> 00:49:16.043]  She wasn't seeing a psychologist?
[00:49:16.343 --> 00:49:17.084]  No, no, she wasn't.
[00:49:17.304 --> 00:49:17.784]  Not at all.
[00:49:18.005 --> 00:49:23.429]  Well, you know, we didn't know whether it was drugs from the street that was causing this, or she was on drugs or alcohol.
[00:49:23.929 --> 00:49:26.130]  Well, what was she doing that needed her to be committed?
[00:49:26.350 --> 00:49:41.674]  Well, she was out in the street and she was the neighbors and she was putting stuff in the swimming pool like tomatoes and other stuff she was growing outside and she was acting bizarre and having bizarre mood swings and
[00:49:42.518 --> 00:49:43.219]  But let me stop you.
[00:49:43.239 --> 00:49:44.600]  Why did they put her on Depakote?
[00:50:04.936 --> 00:50:06.279]  Why did they put her on Depakote?
[00:50:07.100 --> 00:50:07.881]  Was I right about that?
[00:50:08.161 --> 00:50:10.265]  After they put her on some drugs, then they put her on the Depakote?
[00:50:10.285 --> 00:50:10.946]  Oh, yeah.
[00:50:10.966 --> 00:50:14.371]  There were several different drugs, and Depakote was the one I remember for sure.
[00:50:15.129 --> 00:50:18.951]  And I ran up on Depakote because, like I said, I stayed there two months with her.
[00:50:19.591 --> 00:50:24.514]  And some of the side effects of Depakote... So that came after they put her on the first ones, though?
[00:50:24.774 --> 00:50:26.275]  Right, right.
[00:50:26.735 --> 00:50:28.396]  This is part of the zombification.
[00:50:28.916 --> 00:50:33.618]  They put you on these others, and then you totally break down even worse than they put you on the Depakote.
[00:50:33.778 --> 00:50:35.339]  Right, and there's been several.
[00:50:35.399 --> 00:50:39.521]  I mean, this has been about a year and a half or two years now that she's been... There's been several.
[00:50:39.841 --> 00:50:43.925]  You need to get your daughter out of there, bring her down to Louisiana, and get her in a good church.
[00:50:44.366 --> 00:50:44.927]  Exactly.
[00:50:45.247 --> 00:50:47.309]  I'm working with her now.
[00:50:48.250 --> 00:50:51.093]  Look, if you don't get your daughter out of there, they're going to fry her brain.
[00:50:51.453 --> 00:50:54.557]  And then they're going to work on her little child, is what I'm trying to tell her.
[00:50:54.957 --> 00:50:57.059]  Did your daughter, was she kind of into the counterculture?
[00:50:57.980 --> 00:50:58.681]  What's that mean, Alex?
[00:50:58.721 --> 00:50:59.302]  How'd she dress?
[00:51:00.308 --> 00:51:01.769]  Uh, she dressed conservatively.
[00:51:01.789 --> 00:51:02.870]  Hey folks, Alex Jones here.
[00:51:03.070 --> 00:51:06.153]  And the behavior of our police is a reflection of our government.
[00:51:06.293 --> 00:51:10.196]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.256 --> 00:51:14.480]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:51:14.820 --> 00:51:18.603]  In downtown Seattle today, the First Amendment ended.
[00:51:18.683 --> 00:51:20.545]  The civil emergency was created by the police.
[00:51:20.745 --> 00:51:24.008]  Why have police attacked people on the street indiscriminately?
[00:51:24.068 --> 00:51:28.793]  The medical bills are going to be enormous for me.
[00:51:28.953 --> 00:51:32.016]  You see them here with their hands cupped behind their backs.
[00:51:32.176 --> 00:51:35.039]  They are being led into the Sandpoint Brig.
[00:51:35.540 --> 00:51:41.646]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.166 --> 00:51:43.647]  The number to order the takeover again is 888-253-3139
[00:52:02.376 --> 00:52:13.641]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:13.841 --> 00:52:17.343]  The revolutionary Berkey Light removes pathogenic bacteria.
[00:52:17.603 --> 00:52:18.023]  We're good to go.
[00:52:43.579 --> 00:52:45.682]  So it can be used as a night light or camp light.
[00:52:45.882 --> 00:52:50.867]  Get the Berkey light for only $259 by calling New Millennium at 888-803-4438.
[00:52:51.428 --> 00:52:57.795]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:52:57.875 --> 00:52:59.157]  Not yet available in Iowa.
[00:53:01.502 --> 00:53:07.451]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:07.691 --> 00:53:09.934]  We specialize in keeping you alive and healthy.
[00:53:10.135 --> 00:53:16.484]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:16.824 --> 00:53:17.464]  We're good to go.
[00:53:39.435 --> 00:53:41.517]  Simply log on to herbalhealer.com.
[00:53:41.677 --> 00:53:46.120]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.341 --> 00:53:49.423]  We have been working hard since 1988 to save the remnant.
[00:53:49.603 --> 00:53:55.468]  That's herbalhealer.com, your website for safe, effective natural alternatives and education.
[00:54:09.099 --> 00:54:11.961]  The next hour is coming up, and I'm really going to try to blitz through your calls.
[00:54:12.162 --> 00:54:18.787]  I want to take maybe 20 calls the next hour, and also cover a smattering of important news and information.
[00:54:18.807 --> 00:54:21.609]  But I want to hear from callers, and talk about whatever you want.
[00:54:22.270 --> 00:54:23.991]  But I want to hear from callers about torture.
[00:54:24.011 --> 00:54:37.242]  You know how it's bad when Joseph Mingala of the Nazis or the North Koreans torture somebody, or when the North Vietnamese torture somebody, but it's good when our government does.
[00:54:37.302 --> 00:54:37.943]  It's loving.
[00:54:38.852 --> 00:54:39.532]  It's helpful.
[00:54:39.612 --> 00:54:41.373]  It's mom and apple pie and baseball.
[00:54:41.893 --> 00:54:43.454]  I mean, you need to get past the double think.
[00:54:43.494 --> 00:54:44.374]  I want to hear from you on this.
[00:54:44.394 --> 00:54:49.656]  Have you seen the mass promotion of it in the media, in fiction and non-fiction?
[00:54:49.696 --> 00:54:53.677]  Before we go back and let Bert finish up very quickly, I'm going to try to jam Steve Ross and others in here.
[00:54:55.418 --> 00:54:57.458]  Listen, I've got prisonplanet.tv.
[00:54:57.498 --> 00:54:58.699]  We're fighting the prison planet.
[00:54:58.739 --> 00:55:00.459]  We're fighting turning the earth into a prison planet.
[00:55:00.760 --> 00:55:06.382]  Prisonplanet.tv, all my films, so many other great videos, my best audio interviews, a whole bunch of...
[00:55:08.769 --> 00:55:10.030]  E-books up there.
[00:55:10.290 --> 00:55:12.352]  Fifteen cents a day if you sign up for a year.
[00:55:12.872 --> 00:55:15.334]  Nineteen cents a day if you sign up for a monthly subscription.
[00:55:15.854 --> 00:55:17.535]  And it also helps us pay for all the bandwidth.
[00:55:17.635 --> 00:55:18.716]  It's an incredible site.
[00:55:18.776 --> 00:55:20.257]  PrisonPlanet.tv.
[00:55:20.377 --> 00:55:21.278]  Go sign up today.
[00:55:22.198 --> 00:55:23.299]  So much new stuff added.
[00:55:23.339 --> 00:55:24.600]  Just go look at all of it.
[00:55:24.620 --> 00:55:25.460]  Look what we have to offer.
[00:55:26.181 --> 00:55:27.962]  You want a real education on the New World Order?
[00:55:27.982 --> 00:55:33.446]  I want your own little private TV station you can watch with unfettered, unfiltered news.
[00:55:34.275 --> 00:55:47.626]  Also, if you want hard copies of any of the 11 films I've made or any of the other great videos I've carried about government-sponsored terror, 9-11, the police state, the U.N., the false left-right paradigm, they're all on Infowars.com.
[00:55:47.646 --> 00:55:58.215]  Just go peruse the shopping cart, read about the different films, the different titles, watch free clips of the films, and then order some of them and get copies of them and make copies of those copies you buy from me and give them to people.
[00:55:58.395 --> 00:55:59.356]  Put them on Axios TV.
[00:55:59.396 --> 00:56:00.517]  It's having a big effect.
[00:56:01.798 --> 00:56:10.582]  Or cold toll free to get Road to Tyranny, or Masters of Terror, or Police State Three Total Enslavement, or Matrix of Evil, or Dark Secrets Inside Bohemian Grove.
[00:56:10.942 --> 00:56:11.682]  Take action!
[00:56:11.702 --> 00:56:11.763]  1-888-253-3139.
[00:56:12.803 --> 00:56:14.924]  Only exposure of the globalists can stop them.
[00:56:14.944 --> 00:56:14.984]  888-253-3139.
[00:56:15.004 --> 00:56:16.905]  Alright, let's go ahead and talk today.
[00:56:28.979 --> 00:56:30.540]  Finish up, Bert, about your daughter.
[00:56:30.800 --> 00:56:34.342]  Yes, I'd like to give one example to the people about this medication.
[00:56:34.382 --> 00:56:47.710]  When I first got my daughter out of the psychiatric ward, we went out in the public, and I'm telling you, literally, people would come across us and run because my daughter was so medicated that you could tell she wasn't right from a distance.
[00:56:47.810 --> 00:56:49.171]  And when we approached people,
[00:56:49.591 --> 00:56:51.453]  They would actually literally run from us.
[00:56:51.673 --> 00:56:52.653]  And that was heartbreaking.
[00:56:52.814 --> 00:56:54.915]  Because she looked like a zombie.
[00:56:55.035 --> 00:56:56.076]  Oh, yeah.
[00:56:56.096 --> 00:56:57.897]  We'll be careful how she goes off the drugs.
[00:56:57.937 --> 00:57:01.600]  Do it under a doctor's care, a medical doctor's care, not these quacks.
[00:57:01.780 --> 00:57:07.284]  Well, you know, Alex, she got herself off the drugs, and I talked to her today, and I could communicate with her.
[00:57:07.304 --> 00:57:08.846]  She seems normal today.
[00:57:08.866 --> 00:57:09.586]  Good, good, good.
[00:57:09.626 --> 00:57:10.407]  Happy ending, Bert.
[00:57:10.447 --> 00:57:11.067]  Got to let you go.
[00:57:11.087 --> 00:57:11.868]  Have a good day.
[00:57:11.928 --> 00:57:12.348]  Take care.
[00:57:12.648 --> 00:57:13.789]  Steve in Tennessee.
[00:57:13.889 --> 00:57:14.590]  Steve, go ahead.
[00:57:17.322 --> 00:57:17.662]  Yes, sir.
[00:57:17.682 --> 00:57:18.122]  Go ahead.
[00:57:18.282 --> 00:57:22.866]  Yeah, I want to let you know I was on monopin.
[00:57:22.966 --> 00:57:29.132]  They put me on that for anti-anxiety because I had anxiety attacks, and I was on the lowest dosage, and that made me a zombie.
[00:57:30.291 --> 00:57:33.132]  Were you drinking a lot of caffeine before you had the anxiety attacks?
[00:57:34.652 --> 00:57:35.952]  I've always drank a lot of caffeine.
[00:57:36.012 --> 00:57:36.513]  Oh, sir.
[00:57:36.573 --> 00:57:39.373]  I mean, see, they don't tell you the basic stuff that'll stop it.
[00:57:39.673 --> 00:57:45.915]  If you have anxiety attacks, the number one cause, this is medical information, is overconsumption of caffeine.
[00:57:46.295 --> 00:57:47.595]  Stop drinking caffeine.
[00:57:47.715 --> 00:57:48.915]  Well, that's what I did.
[00:57:48.955 --> 00:57:50.216]  Oh, you already knew that.
[00:57:50.256 --> 00:57:50.736]  Okay.
[00:57:50.856 --> 00:57:51.776]  Yeah, that's what I did.
[00:57:52.036 --> 00:57:55.977]  Because my grandmother told me, she said, well, you could have too much caffeine, so you better stop.
[00:57:56.717 --> 00:57:59.558]  Cut your intake gradually, so then you can get off that stuff.
[00:58:00.342 --> 00:58:02.223]  So it was... Oh, my God.
[00:58:02.664 --> 00:58:05.206]  Yeah, I mean, you take too much speed.
[00:58:06.186 --> 00:58:08.488]  And, again, I'm a user of coffee one cup a day.
[00:58:08.528 --> 00:58:10.509]  I'm actually working 20 hours.
[00:58:10.529 --> 00:58:11.530]  This is not an exaggeration.
[00:58:11.810 --> 00:58:15.173]  I'm working 19 hours a day right now, so I'm having a cup at...
[00:58:16.054 --> 00:58:18.856]  8 in the morning and I'm having a cup at like 10 o'clock at night.
[00:58:19.256 --> 00:58:22.699]  So I'm actually using speed right now to finish this new film.
[00:58:22.739 --> 00:58:23.499]  But go ahead.
[00:58:23.659 --> 00:58:25.741]  Well, I'll just talk about the Klonopin.
[00:58:25.761 --> 00:58:27.802]  The lowest dosage made me a zombie.
[00:58:28.543 --> 00:58:29.764]  It killed my creativity.
[00:58:29.824 --> 00:58:30.604]  It killed everything.
[00:58:30.644 --> 00:58:33.566]  And I said to the doctor, I said, take me off this.
[00:58:33.666 --> 00:58:34.627]  It's not doing me any good.
[00:58:35.194 --> 00:58:37.356]  And he says, okay, well, there you go.
[00:58:37.476 --> 00:58:38.457]  I had a question for you.
[00:58:38.497 --> 00:58:39.517]  Sure, stay there.
[00:58:39.537 --> 00:58:39.938]  Stay there.
[00:58:40.418 --> 00:58:44.681]  We're going to come back and start the second hour, and I'm going to just start ramming through your calls.
[00:58:45.102 --> 00:58:46.463]  Steve, Ross, Barney, Tim, and others.
[00:58:46.483 --> 00:58:47.003]  1-800-259-9231.
[00:58:47.023 --> 00:58:51.847]  Hello.
[00:58:57.591 --> 00:58:58.232]  Big Brother.
[00:58:58.892 --> 00:58:59.993]  Mainstream media.
[00:59:00.654 --> 00:59:01.814]  Government cover-ups.
[00:59:01.835 --> 00:59:03.256]  You want answers?
[00:59:03.996 --> 00:59:04.777]  Well, so does he.
[00:59:05.547 --> 00:59:09.490]  He's Alex Jones on the GCN Radio Network.
[00:59:09.710 --> 00:59:13.852]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.974 --> 00:59:21.157]  All right, ladies and gentlemen, already into our number two.
[00:59:21.197 --> 00:59:22.798]  We've been talking about torture.
[00:59:22.838 --> 00:59:29.022]  Governor Ridge, our great leader of Homeland Freedom, is telling us torture is good.
[00:59:29.042 --> 00:59:33.005]  The monster who was just convicted...
[00:59:34.370 --> 00:59:40.555]  ...of torture, Greiner, has come out and said, well, I was ordered to torture, which is admitted, the documents are public.
[00:59:42.056 --> 00:59:46.099]  So we're discussing not just that, but the propaganda surrounding how we're being sold torture.
[00:59:46.619 --> 01:00:03.352]  And while Alberto Gonzalez, our new Attorney General, says torture's good, and Ridge says torture's good, but then, oh, but we didn't order torture, even though the memos are public and the documents are public, and it was Operation Copper Green, the different training they were being given, and being ordered by the CIA to torture people, including small children, in front of their parents.
[01:00:04.676 --> 01:00:06.558]  Pretty sick stuff, so I want to get back into this.
[01:00:07.319 --> 01:00:07.859]  Plus, U.S.
[01:00:07.899 --> 01:00:09.441]  officers want more troops in Iraq.
[01:00:09.461 --> 01:00:11.103]  Selective service being set back up.
[01:00:12.364 --> 01:00:17.769]  And we're talking about the great coronation coming up here in a couple days, two days.
[01:00:18.410 --> 01:00:20.512]  Stanley Hilton's 9-1-1 suit dismissed.
[01:00:20.572 --> 01:00:21.353]  Appeal pending.
[01:00:22.154 --> 01:00:25.978]  Was Robert Kennedy killed by a real Manchurian candidate-style assassin?
[01:00:26.278 --> 01:00:27.940]  That's the London Independent.
[01:00:28.675 --> 01:00:29.095]  We're good to go.
[01:00:52.416 --> 01:00:54.137]  Let's go ahead and go to the calls.
[01:00:54.577 --> 01:00:56.258]  Steve in Tennessee, you're on the air.
[01:00:56.318 --> 01:00:56.798]  Go ahead.
[01:00:57.018 --> 01:00:58.419]  Yeah, I just had a real quick question.
[01:00:58.799 --> 01:01:04.922]  I watched the trailer for your new Rise of the Police State, and I was... Talk about torture.
[01:01:04.942 --> 01:01:09.624]  That guy looked like you had asked him if he had ever been in a ritual, and he looked like he wanted to rip your head off.
[01:01:09.664 --> 01:01:10.204]  Who was that?
[01:01:10.224 --> 01:01:11.225]  Was he a security guy?
[01:01:11.245 --> 01:01:14.466]  That was the chief White House advisor to four U.S.
[01:01:14.526 --> 01:01:15.907]  presidents, David Gergen.
[01:01:15.947 --> 01:01:17.268]  I just said, what about the ritual?
[01:01:17.708 --> 01:01:18.889]  And he didn't deny it, did he?
[01:01:19.009 --> 01:01:20.749]  No, he didn't.
[01:01:21.190 --> 01:01:21.990]  I was shocked.
[01:01:22.423 --> 01:01:23.164]  That's going to be great.
[01:01:23.204 --> 01:01:23.824]  Can't wait to get it.
[01:01:23.864 --> 01:01:25.205]  Thanks for your time.
[01:01:25.285 --> 01:01:25.826]  Thank you.
[01:01:25.846 --> 01:01:27.727]  I appreciate the call.
[01:01:27.747 --> 01:01:36.574]  Yeah, you can watch the trailer for Martial Law, 9-1-1, Rise of the Police State, on Infowars.com and PrisonPlanet.com.
[01:01:36.595 --> 01:01:37.495]  It's there on the main pages.
[01:01:38.416 --> 01:01:42.099]  Or just type Martial Law Alex Jones video trailer into a search engine.
[01:01:42.900 --> 01:01:45.662]  And, yeah, I'm trying to put everything into this film.
