[00:00:04.294 --> 00:00:04.954]  Big Brother.
[00:51:21.069 --> 00:51:27.996]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:28.117 --> 00:51:30.119]  You will lose your liberty.
[00:51:30.359 --> 00:51:40.946]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:41.106 --> 00:51:46.530]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:51:47.010 --> 00:51:49.652]  Visit Infowars.com or PrisonPlanet.com to order.
[00:51:49.752 --> 00:51:50.913]  Or call toll-free 1-888-253-3139.
[00:51:50.933 --> 00:51:51.373]  That's 888-253-3139.
[00:51:51.453 --> 00:51:53.294]  Order today and spread the word.
[00:51:59.787 --> 00:52:01.388]  Hello folks, Alex Jones here.
[00:52:01.528 --> 00:52:05.632]  You know murky water filters have been removing pathogenic bacteria for years.
[00:52:05.772 --> 00:52:08.654]  But what about those unhealthy chemicals and heavy metals in your water?
[00:52:08.734 --> 00:52:15.459]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:52:15.639 --> 00:52:18.641]  Best of all, they filter much faster than ordinary gravity elements.
[00:52:18.842 --> 00:52:21.243]  This means it takes much less time to filter your water.
[00:52:21.363 --> 00:52:26.067]  Black murky elements not only remove pathogenic bacteria, cysts, and parasites, but also remove
[00:52:26.247 --> 00:52:27.087]  We're good to go.
[00:52:51.058 --> 00:52:51.859]  We're good to go.
[00:53:15.919 --> 00:53:16.559]  We're good to go.
[00:53:38.530 --> 00:53:45.217]  Simply log on to HerbalHealer.com Check out our online member testimonials and our hundreds of exceptional products.
[00:53:45.457 --> 00:53:48.541]  We have been working hard since 1988 to save the remnant.
[00:53:48.701 --> 00:53:54.567]  That's HerbalHealer.com Your website for safe, effective, natural alternatives and education.
[00:54:02.464 --> 00:54:08.486]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:09.106 --> 00:54:12.087]  It's Alex Jones and the GCN Radio Network.
[00:54:15.128 --> 00:54:21.190]  Well, we were talking to Victor Cherkashian, and he was trying to manipulate me there at the end.
[00:54:21.390 --> 00:54:23.571]  Oh, yes, we're buddies.
[00:54:24.292 --> 00:54:25.392]  This is how they do that.
[00:54:26.403 --> 00:54:27.624]  That's what our media does.
[00:54:27.824 --> 00:54:28.884]  Oh, we're your buddies.
[00:54:28.944 --> 00:54:30.065]  Give us your guns.
[00:54:30.565 --> 00:54:32.286]  Oh, the government's your friend.
[00:54:32.586 --> 00:54:33.327]  We're all doing this.
[00:54:33.347 --> 00:54:35.068]  We're all collaborating together.
[00:54:36.528 --> 00:54:39.330]  But talking to that guy, he was real slippery, as you could hear.
[00:54:39.350 --> 00:54:43.212]  He didn't answer a lot of my questions, but overall it was still interesting.
[00:54:46.654 --> 00:54:47.814]  So you're welcome to comment on that.
[00:54:47.834 --> 00:54:50.496]  I haven't given the phone number out yet, but the phone lines are loaded.
[00:54:50.536 --> 00:54:52.317]  We've got Larry Pratt coming up, but early...
[00:54:53.490 --> 00:55:04.834]  In that interview, I'll go to your calls, I guess, about whatever issue you want to talk about, because Larry Pratt is a fellow patriot, truth seeker, freedom lover, and he's an expert on many different subjects, and it all affects our Second Amendment.
[00:55:05.274 --> 00:55:09.215]  So all of you that are holding, who called in without me giving out the number, that's fine.
[00:55:09.375 --> 00:55:10.015]  We'll go to you.
[00:55:11.336 --> 00:55:13.377]  Alberto Gonzalez wants your guns.
[00:55:13.617 --> 00:55:15.057]  He doesn't just want the assault weapons ban.
[00:55:15.097 --> 00:55:15.797]  He wants more.
[00:55:17.198 --> 00:55:19.519]  And I know that's conservative, so I'm a liberal.
[00:55:19.599 --> 00:55:20.739]  I'm against gun control.
[00:55:21.420 --> 00:55:22.780]  Here in the new fake paradigm.
[00:55:22.820 --> 00:55:25.321]  But that's coming up.
[00:55:25.401 --> 00:55:28.882]  Plus, 10-year-olds arrested for drawing stick figures with knives.
[00:55:29.502 --> 00:55:30.522]  It's all part of the new freedom.
[00:55:30.562 --> 00:55:32.723]  They're being charged as evil terrorists with felonies.
[00:55:33.643 --> 00:55:34.903]  We'll be covering that.
[00:55:34.923 --> 00:55:39.544]  There is just so much coming up in the next hour.
[00:55:39.584 --> 00:55:42.625]  You do not want to miss it on this live Thursday edition.
[00:55:43.345 --> 00:55:50.967]  Before I continue with the news, and Larry Pratt is coming up, I'm carrying George Humphrey's 9-11 film, which is excellent.
[00:55:51.976 --> 00:55:55.839]  It's 9-11, The Great Illusion, Endgame of the Illuminati.
[00:55:55.859 --> 00:55:59.841]  It's about two hours long, and it's $19.95.
[00:56:01.062 --> 00:56:13.829]  When you buy one copy, you get a color, 85-page booklet, 9-11, The Great Illusion booklet that goes along with it with the documents and everything.
[00:56:13.869 --> 00:56:14.610]  That's a great deal.
[00:56:15.299 --> 00:56:18.361]  I have Eric Huffman's video, 9-11, Painful Deceptions.
[00:56:18.801 --> 00:56:23.643]  My two 9-11 films, 9-11, The Road to Tyranny, and, of course, The Masters of Terror.
[00:56:23.944 --> 00:56:26.505]  You can buy all four of those and get the book.
[00:56:26.525 --> 00:56:27.646]  You can buy them individually, too.
[00:56:28.226 --> 00:56:35.730]  All four of those videos and get Paul Watson's 300-plus page book, Order Out of Chaos, Elite Sponsored Terror, and The New World Order.
[00:56:35.770 --> 00:56:39.652]  You watch all four of those and read that book, you'll be an expert on government-sponsored terror.
[00:56:39.672 --> 00:56:39.732]  For $59.95.
[00:56:41.053 --> 00:56:41.533]  That's a $53 discount.
[00:56:44.581 --> 00:56:45.622]  Or buy them individually.
[00:56:45.762 --> 00:56:50.443]  Or you can get my film, Road to Tyranny, almost three hours long for $24.95 on DVD.
[00:56:50.824 --> 00:56:52.104]  Each additional copy $5.95.
[00:56:52.224 --> 00:56:53.665]  I'm still offering this.
[00:56:54.465 --> 00:56:55.465]  And it will come down soon.
[00:56:55.485 --> 00:56:59.027]  I just decided to keep extending it because people are taking advantage of it.
[00:56:59.647 --> 00:57:04.169]  Or you're authorized to get one copy of any of my videos that I've made and just make copies of them and give them to people.
[00:57:04.209 --> 00:57:04.669]  Please do.
[00:57:04.689 --> 00:57:11.532]  The toll-free number to get Dark Secrets Inside Bohemian Grove, The Occult Activities of World Leaders, caught on tape.
[00:57:12.516 --> 00:57:17.637]  Or to get Matrix of Evil, or Total Enslavement, or American Dictators, is 1-888-253-3139.
[00:57:17.657 --> 00:57:18.197]  That's 888-253-3139.
[00:57:18.217 --> 00:57:25.518]  Or you can simply write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:57:42.162 --> 00:57:48.125]  Or go to InfoWars.com via the Safe Secure Online Shopping Card.
[00:57:49.306 --> 00:57:50.847]  You can peruse all the films.
[00:57:51.907 --> 00:57:53.888]  You can watch free video clips of the films.
[00:57:53.908 --> 00:57:57.490]  Look at all the specials and order right there via our Safe Secure Online Shopping Card.
[00:57:57.850 --> 00:58:00.572]  Or watch all 11 of my films, plus my 12th film.
[00:58:00.592 --> 00:58:01.592]  You can only get on the website.
[00:58:01.612 --> 00:58:03.613]  9-11 Emergency Release.
[00:58:03.713 --> 00:58:04.794]  Dozens of other films.
[00:58:05.374 --> 00:58:06.875]  Hundreds of weekly TV reports.
[00:58:06.935 --> 00:58:08.116]  Hundreds of audio interviews.
[00:58:08.156 --> 00:58:08.796]  Text reports.
[00:58:09.196 --> 00:58:09.817]  PrisonPlanet.tv.
[00:58:11.800 --> 00:58:13.782]  15 cents a day if you sign up for a year.
[00:58:13.802 --> 00:58:16.563]  19 cents a day if you sign up for a monthly subscription.
[00:58:16.583 --> 00:58:18.625]  $5.95 a monthly subscription.
[00:58:19.545 --> 00:58:23.748]  It'll cost you what, you know, three cups of coffee a week cost you.
[00:58:25.429 --> 00:58:26.290]  It'll cost you less than that.
[00:58:26.310 --> 00:58:27.491]  $5.95 for a month.
[00:58:28.031 --> 00:58:31.313]  Three or four cups of coffee cost about $5.95 now, these days.
[00:58:32.414 --> 00:58:36.737]  A little cup of Joe, a little 12-ounce cup of Joe is like a dollar at Exxon.
[00:58:37.722 --> 00:58:39.602]  The point is, is it just pays for the bandwidth.
[00:58:39.943 --> 00:58:41.723]  FrozenPlanet.tv, it's a great deal.
[00:58:42.323 --> 00:58:44.404]  All right, we're out of time for this hour.
[00:58:44.484 --> 00:58:46.184]  Second hour, straight ahead.
[00:58:46.224 --> 00:58:47.144]  Keep it locked in.
[00:58:50.125 --> 00:58:57.066]  Introducing... Big Brother.
[00:58:57.727 --> 00:58:58.827]  Mainstream media.
[00:58:59.487 --> 00:59:00.587]  Government cover-ups.
[00:59:01.247 --> 00:59:02.068]  You want answers?
[00:59:02.828 --> 00:59:03.608]  Well, so does he.
[00:59:04.406 --> 00:59:08.009]  He's Alex Jones on the GCN Radio Network.
[00:59:08.569 --> 00:59:12.712]  And now, live from Austin, Texas, Alex Jones.
[00:59:12.732 --> 00:59:21.999]  You know, I tune in to Neocon Talk Show hosts every day when I'm out driving around in my car in the morning, the afternoon, the evening.
[00:59:24.501 --> 00:59:29.405]  And with almost no exception, they go, the evil liberals...
[00:59:30.777 --> 00:59:32.458]  Why, they're going to get your guns.
[00:59:32.498 --> 00:59:34.438]  The evil liberals, they're for open borders.
[00:59:34.498 --> 00:59:40.120]  The evil liberals, they're for signing on to UNESCO treaties in the UN.
[00:59:40.760 --> 00:59:50.644]  The evil liberals, they're... And then I go look at Congress, and it's actually Democrats are voting more often with Bush on most issues than Republicans are.
[00:59:52.244 --> 00:59:57.166]  Which is why you could still call me a conservative at some level, according to the popular term.
[00:59:58.720 --> 01:00:00.420]  But I look at Bush's nominees.
[01:00:00.440 --> 01:00:05.421]  I mean, I look at the man who went after Judge Roy Moore in Alabama.
[01:00:06.221 --> 01:00:07.382]  It was the Attorney General there.
[01:00:07.442 --> 01:00:09.022]  Bush promotes him to a federal judgeship.
[01:00:09.742 --> 01:00:14.103]  I look at Condoleezza Rice, a gun-grabbing, open-border-promoting, un-American person.
[01:00:14.783 --> 01:00:21.604]  I look at Alberto Gonzalez, a member of Meche La Raza for open borders, for gun control, for torture.
[01:00:21.624 --> 01:00:25.685]  He helped write the Patriot Acts that attacked the Second Amendment.
[01:00:27.094 --> 01:00:32.896]  And I hear the Limbaugh's of the world going, Hail Alberto.
[01:00:33.837 --> 01:00:35.177]  Boy, he's a good conservative.
[01:00:35.197 --> 01:00:36.918]  The evil liberals are trying to stop him.
[01:00:37.838 --> 01:00:38.799]  And that's just not true.
[01:00:40.379 --> 01:00:42.440]  And so we're going to lose the Second Amendment, folks.
[01:00:42.540 --> 01:00:46.021]  I mean, you think Ashcroft's pro-Second Amendment.
[01:00:46.041 --> 01:00:47.662]  Yeah, he said it prescribed by law.
[01:00:48.102 --> 01:00:52.064]  He's saying the law, some little petty regulation, is above the Second Amendment.
[01:00:52.324 --> 01:00:54.004]  Nothing is but God Almighty.
[01:00:55.145 --> 01:00:55.645]  Nothing is.
[01:00:56.391 --> 01:00:57.992]  It just points out our God-given rights.
[01:00:59.033 --> 01:00:59.914]  You can't change it.
[01:01:00.614 --> 01:01:02.235]  It's inalienable.
[01:01:02.355 --> 01:01:03.416]  It cannot be altered.
[01:01:04.257 --> 01:01:05.358]  It's set in stone.
[01:01:06.659 --> 01:01:13.484]  And Gonzales, oh, my brother's a SWAT team commander, and I'm for the assault weapons ban, and I'm for gun control generally.
[01:01:13.944 --> 01:01:16.566]  Well, joining us for the next 45 minutes is a great American.
[01:01:17.339 --> 01:01:23.443]  A staunch captain in the fight for the Second Amendment and many other liberties that support it because he knows they're all tightly bound together.
[01:01:23.643 --> 01:01:25.124]  You start losing one, you lose the others.
[01:01:25.425 --> 01:01:30.468]  Larry Pratt, the big dog over at Gun Owners of America.
[01:01:30.548 --> 01:01:31.509]  Larry, good to have you on.
[01:01:31.529 --> 01:01:33.310]  Hey, it's good to be with you.
[01:01:33.350 --> 01:01:34.551]  Thanks for having me on again.
[01:01:34.931 --> 01:01:35.371]  You bet.
[01:01:35.431 --> 01:01:43.297]  You know, last time you were on a few months ago, I said, look, we've won this game, but the season goes on forever.
[01:01:44.277 --> 01:01:44.858]  And, you know, we...
[01:01:45.965 --> 01:01:50.149]  So I guess we got the assaultments ban down for now, but they're back with a vengeance, and it's Republicans.
[01:01:51.090 --> 01:02:02.781]  Well, we have an Attorney General nominee, as you know, Mr. Gonzalez, who volunteered that he really supports gun control in his heart.
[01:02:03.601 --> 01:02:09.607]  He didn't just say he agrees with his boss that, yeah, if you put the renewal of the Clinton ban on his desk,
[01:02:10.431 --> 01:02:13.294]  He'll sign it, and I agree with that, and I'm with my boss.
[01:02:13.575 --> 01:02:14.035]  No, no, no.
[01:02:14.075 --> 01:02:17.999]  He went on to say how much he really supports gun control.
[01:02:18.580 --> 01:02:26.128]  Hey, that's really wonderful to have the Attorney General, who, after all, Ashcroft was one example, but they all...
[01:02:26.789 --> 01:02:26.969]  I think.
[01:02:52.230 --> 01:03:03.322]  And on appeal of the Supreme Court, they wouldn't listen to the requirement that the Fifth had put on it, that it had to go back and be reheard in court.
[01:03:03.882 --> 01:03:13.753]  And Ashcroft was there arguing that, no, this didn't violate anybody's Second Amendment rights to have an ex post facto law take away your Second Amendment rights.
[01:03:15.229 --> 01:03:26.474]  So, that was a pretty significant case, I thought, and it certainly vindicated our not having supported Ashcroft when he was up for nomination, and we're not supporting Gonzalez either.
[01:03:26.494 --> 01:03:29.315]  Yeah, but Gonzalez is even worse.
[01:03:29.635 --> 01:03:30.315]  It sounds like it.
[01:03:30.735 --> 01:03:31.355]  It sounds like it.
[01:03:31.756 --> 01:03:32.816]  Larry Pratt, stay there.
[01:03:32.856 --> 01:03:40.639]  We'll be right back to go over Gonzalez's activities, what we're facing with the Bush administration.
[01:03:41.374 --> 01:03:46.905]  The fight has just begun and most conservatives are sucking their thumbs in the corner thinking they've died and gone to heaven.
[01:03:47.466 --> 01:03:48.909]  Well, no, you've died and gone to hell.
[01:03:48.949 --> 01:03:49.510]  We'll be right back.
[01:03:51.954 --> 01:03:58.801]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[01:03:59.122 --> 01:04:00.483]  That's right folks, DVD.
[01:04:00.683 --> 01:04:02.886]  The original film was 144 minutes long.
[01:04:03.046 --> 01:04:05.128]  The DVD version is 170 minutes.
[01:04:05.408 --> 01:04:10.333]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[01:04:10.674 --> 01:04:14.718]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[01:04:14.938 --> 01:04:15.358]  We're good to go.
[01:04:38.908 --> 01:04:40.429]  Again, that number, 888-253-3139.
[01:04:51.838 --> 01:04:54.842]  The Berkey Light is your premier source for purified water.
[01:04:55.182 --> 01:05:04.012]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[01:05:04.332 --> 01:05:08.998]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[01:05:09.458 --> 01:05:16.186]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[01:05:16.587 --> 01:05:28.401]  It also removes foul-tasting odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[01:05:28.841 --> 01:05:33.303]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[01:05:33.463 --> 01:05:35.804]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[01:05:35.824 --> 01:05:37.785]  And tell them Alex Jones sent you.
[01:05:37.805 --> 01:05:39.006]  That's toll free, 888-803-4438.
[01:05:39.066 --> 01:05:40.527]  Or order on the web at berkeywater.com.
[01:05:40.547 --> 01:05:41.607]  Not yet available in Iowa.
[01:05:50.655 --> 01:05:51.115]  We're good to go.
[01:06:12.000 --> 01:06:15.081]  So we can ship your supplies free right to your door.
[01:06:15.322 --> 01:06:17.883]  So I want you to call us right now.
[01:06:17.903 --> 01:06:18.563]  800-419-2335.
[01:06:18.583 --> 01:06:18.943]  800-419-2335.
[01:06:19.063 --> 01:06:28.808]  So if you have diabetes, we make it real easy for you here at iCare.
[01:06:28.988 --> 01:06:33.570]  We are an approved Medicare provider and we do all the paperwork.
[01:06:33.670 --> 01:06:35.331]  So all you have to do is call.
[01:06:35.691 --> 01:06:36.431]  He's the T-Rex of political talk.
[01:06:36.451 --> 01:06:37.692]  Alex Jones on the GCN Radio Network.
[01:06:37.812 --> 01:06:40.394]  Alright, most of my conservative friends have gone to sleep.
[01:07:06.917 --> 01:07:10.778]  They'll look me in the eyes and say, hey, how dare you talk bad about Alberto Gonzalez?
[01:07:11.698 --> 01:07:16.040]  And I tell them he's a member of MECHA, which is openly the equivalent of a Hispanic Klan group.
[01:07:16.860 --> 01:07:20.201]  And their own website talks about killing whites and driving them out of the U.S.
[01:07:20.281 --> 01:07:22.842]  I mean, it's scary stuff out of the Southwest.
[01:07:23.722 --> 01:07:25.202]  He's for open borders.
[01:07:25.262 --> 01:07:26.743]  He's for gun bans.
[01:07:27.743 --> 01:07:32.945]  He is for not telling parents when their 12-year-old daughter goes and has an abortion.
[01:07:33.465 --> 01:07:34.345]  It's pro-abortion.
[01:07:35.094 --> 01:07:37.456]  I mean, this guy actually out-Clinton's Clinton.
[01:07:38.818 --> 01:07:39.979]  And he's your new Attorney General.
[01:07:40.740 --> 01:07:44.343]  Going to be your new Attorney General, approved already in one section of the Congress.
[01:07:44.783 --> 01:07:46.465]  So this is what we're facing right now.
[01:07:47.706 --> 01:07:59.738]  And whereas Ashcroft on the surface said, I'm for the Second Amendment if prescribed by law, and then as Larry Pratt was saying of the Governors of America in the last little segment, he went to federal court time and time again and actually argued against it.
[01:08:00.433 --> 01:08:02.234]  And Bush got up and gave speeches.
[01:08:02.254 --> 01:08:03.655]  Hey, I'm for the Second Amendment.
[01:08:04.135 --> 01:08:07.277]  And people called in and said, Oh, she's for the Second Amendment, Alex.
[01:08:08.898 --> 01:08:13.061]  Well, I mean, you know, a serial killer tells a woman he just wants to give her a ride, too.
[01:08:13.121 --> 01:08:14.202]  Doesn't mean he's telling the truth.
[01:08:15.743 --> 01:08:17.184]  And this is what I'm sick of.
[01:08:17.204 --> 01:08:18.464]  Don't listen to what they say.
[01:08:18.564 --> 01:08:19.305]  Watch what they do.
[01:08:20.060 --> 01:08:23.524]  That's what Larry Pratt does, is he watches what Lord Bush does.
[01:08:23.564 --> 01:08:27.148]  And, I mean, everybody Bush is putting in are a bunch of anti-American gun grabbers.
[01:08:27.188 --> 01:08:33.054]  I mean, his second time in, when he's not facing re-election, he's showing us what he is, like his daddy, a New World Order right.
[01:08:33.915 --> 01:08:40.682]  And Larry Pratt looks like we've got some tough going here, and I don't even know if most of the conservatives out there know there's a ball game going right now.
[01:08:41.397 --> 01:08:47.741]  So far, it's been a little lonely in leading the opposition to Mr. Gonzalez.
[01:08:48.881 --> 01:09:03.910]  And, you know, in truth, I'm sure Bush is not likely to change his mind on this, but part of it is because he is getting support from the conservatives by and large, and I guess it's because, well, gee, it's a Republican Hispanic.
[01:09:04.431 --> 01:09:08.273]  Well, he may be a Republican, certainly an Hispanic, but as you've pointed out,
[01:09:08.948 --> 01:09:19.913]  He's got a background, and it's not as if you have to put your hand over your eyes and say, let me see now, what will the Spirit reveal to me?
[01:09:20.233 --> 01:09:21.934]  No, the guy's got a public record.
[01:09:22.654 --> 01:09:28.637]  He was a judge in Texas, and he did take part in positions.
[01:09:28.777 --> 01:09:29.577]  Larry, hold on a second.
[01:09:29.597 --> 01:09:30.658]  Can we boost Larry's audio?
[01:09:31.699 --> 01:09:32.259]  Go ahead, Larry.
[01:09:32.419 --> 01:09:33.040]  Okay, fine.
[01:09:33.060 --> 01:09:33.720]  Sorry about that.
[01:09:33.780 --> 01:09:34.200]  No, no, no.
[01:09:34.220 --> 01:09:34.500]  Go ahead.
[01:09:34.800 --> 01:09:35.941]  I hope we're coming through all right.
[01:09:35.961 --> 01:09:36.361]  Yeah, you are.
[01:09:36.621 --> 01:09:37.942]  I can tweak it on this end, too.
[01:09:39.062 --> 01:09:53.868]  But he was part of decisions in the Texas court that were pro-abortion, and he has been associated with these radical Mexican groups that, as far as I can tell, they're not even pro-abortion.
[01:09:54.428 --> 01:10:03.252]  Actually, we've been to their rallies and they have pictures of blonde-haired, blue-eyed people with their brains blown out or with Aztec warriors cutting their hearts out.
[01:10:22.572 --> 01:10:28.815]  And 95% of Hispanics I talk to don't like this organization, but it just so happens he's a member of that.
[01:10:28.835 --> 01:10:34.098]  I mean, we could have found lots of Hispanics who would have made great U.S.
[01:10:34.158 --> 01:10:34.838]  Attorney General.
[01:10:35.419 --> 01:10:37.460]  So we're not against having an Hispanic Attorney General.
[01:10:37.540 --> 01:10:38.060]  I don't care.
[01:10:38.080 --> 01:10:42.822]  In fact, I wouldn't care if the whole cabinet was Hispanic if they reinstate the Constitution and Bill of Rights.
[01:10:42.962 --> 01:10:43.543]  Absolutely.
[01:10:43.723 --> 01:10:47.905]  It would sound very good in Spanish or in English, as long as it's the Constitution.
[01:10:48.065 --> 01:10:48.265]  Ha ha!
[01:10:50.067 --> 01:10:51.448]  And it translates into Spanish.
[01:10:51.509 --> 01:10:52.229]  I speak Spanish.
[01:10:52.269 --> 01:10:54.472]  I can do that for you if we need to.
[01:10:54.892 --> 01:11:03.682]  But this is a very disturbing situation that we're playing ethnic politics above anything else.
[01:11:04.062 --> 01:11:09.108]  And that may be all part of a clever Karl Rove design.
[01:11:09.648 --> 01:11:12.712]  To take Hispanics away from the Democrat Party.
[01:11:13.112 --> 01:11:17.137]  And there's some evidence that the plan may be working.
[01:11:17.157 --> 01:11:21.262]  Yeah, Bush got 35% of Hispanic vote, which is unprecedented for Republicans.
[01:11:21.302 --> 01:11:22.764]  But again, what does he put in?
[01:11:22.784 --> 01:11:25.287]  A bunch of Hillary-ites, basically.
[01:11:25.567 --> 01:11:29.409]  Well, it's not something that pleases me.
[01:11:29.689 --> 01:11:41.315]  And frankly, with the election of somebody like Mel Martinez, you've got evidence that you don't have to have some kind of left-winger that Hispanics will support.
[01:11:41.455 --> 01:11:53.281]  Martinez, I thought, was... Well, I was pleasantly surprised when during the campaign he referred to the kidnappers of Elian Gonzalez as jackbooted thugs.
[01:11:53.981 --> 01:11:56.683]  That's not a real friendly thing to say about Janet Reno.
[01:11:57.503 --> 01:12:00.705]  But then Janet Reno was not a real friendly sort of person.
[01:12:01.285 --> 01:12:05.347]  And he said, well, yeah, I respect the Second Amendment.
[01:12:05.367 --> 01:12:09.609]  That was what Castro went after in order to take the rest of our liberties away.
[01:12:09.649 --> 01:12:10.610]  That's why I'm a refugee.
[01:12:11.230 --> 01:12:14.092]  Well, why can't we get somebody like that?
[01:12:14.493 --> 01:12:16.795]  Bush put him in as housing secretary.
[01:12:16.975 --> 01:12:20.337]  Is he the only one that believes like that?
[01:12:20.417 --> 01:12:21.238]  No, I don't think so.
[01:12:21.278 --> 01:12:29.004]  I know a lot of Hispanics, and you don't have to go to the Mr. Gonzalez's of the world to find somebody for a position.
[01:12:29.064 --> 01:12:31.967]  Well, it's a total distraction from what's really happening.
[01:12:31.987 --> 01:12:32.907]  Again, we have the NRA...
[01:12:34.048 --> 01:12:35.309]  Go lobby last year.
[01:12:35.409 --> 01:12:36.950]  I read their case on air.
[01:12:37.030 --> 01:12:37.651]  They're filing.
[01:12:38.031 --> 01:12:42.174]  And it said, we are for all guns to be registered in the District of Columbia.
[01:12:42.214 --> 01:12:44.296]  We believe you shouldn't be able to leave your home with a gun.
[01:12:44.696 --> 01:12:48.039]  Their argument for the Second Amendment was that there was no Second Amendment.
[01:12:48.079 --> 01:12:49.300]  Of course, they even lost the case.
[01:12:49.870 --> 01:12:54.853]  With that argument, and I haven't heard the NRA say a word about, Alberto, I want your guns, Gonzalez.
[01:12:55.953 --> 01:13:00.315]  Well, the silence is pretty deafening on most of the right.
[01:13:00.375 --> 01:13:04.097]  And I think part of it is they just figure, well, why bother?
[01:13:04.237 --> 01:13:05.638]  Well, I agree.
[01:13:06.198 --> 01:13:09.220]  I'm not too hopeful that we're likely to win this fight.
[01:13:09.240 --> 01:13:11.181]  But on the other hand, if we let Bush...
[01:13:11.761 --> 01:13:12.562]  I think we're good to go.
[01:13:12.582 --> 01:13:13.743]  I think we're good to go.
[01:13:29.199 --> 01:13:37.081]  We were convinced that, at a minimum, you communicate to the other side that if you're going to do something like this, it's going to hurt you.
[01:13:37.541 --> 01:13:43.962]  Even if you get what you want in the end, have you really considered how high the price is going to be?
[01:13:44.062 --> 01:13:48.563]  Well, when Bill Clinton got the assault weapons ban passed, people panicked.
[01:13:49.283 --> 01:13:51.263]  It's all the limbo's the world talked about.
[01:13:51.583 --> 01:13:54.984]  People were going into gun shows with giant pallets, grabbing everything they could.
[01:13:55.960 --> 01:14:05.042]  People at gun shops were freaking out, talking about a revolution, and Bush says he's for it, wants to repass it, and they go, well, I guess we better just turn our guns in.
[01:14:05.942 --> 01:14:06.843]  I'm pretty concerned.
[01:14:06.883 --> 01:14:08.403]  I mean, that is sick.
[01:14:08.763 --> 01:14:13.024]  Well, it cost the Democrats control of the Congress so far.
[01:14:13.744 --> 01:14:16.045]  Well, we're going to find out what these so-called conservatives want.
[01:14:16.245 --> 01:14:19.405]  Do they want to just stick a W sticker on their car and feel conservative?
[01:14:19.645 --> 01:14:22.246]  Do they love Bush more than they love the Second Amendment?
[01:14:23.115 --> 01:14:32.157]  Well, this is going to be one of those moments of truth because there's a lot more than, as you've indicated already, there's a lot more than just the gun issue at stake.
[01:14:32.698 --> 01:14:40.480]  I would say, I don't know where he is on taxes, but I would imagine with the company he's kept, he's probably pretty bad on that too.
[01:14:40.920 --> 01:14:46.921]  There you have described with abortion taxes and guns pretty much the core of the Republican base.
[01:14:47.362 --> 01:14:48.722]  And here's a guy being put...
[01:14:49.422 --> 01:15:05.574]  In a very conspicuous position, in a time when we're involved in a war on terror and the Justice Department is grabbing more and more power in the name of fighting that fight, and the whole conservative movement, the Republican base, is just going to sit there and watch it?
[01:15:06.254 --> 01:15:09.096]  That's a little disappointing, shall we say.
[01:15:09.977 --> 01:15:11.157]  Well, that's because they don't know.
[01:15:11.918 --> 01:15:13.579]  Most cities don't get this radio show.
[01:15:13.599 --> 01:15:17.602]  They're listening to the Wieners and the Limbaughs and the rest of them who are not telling them.
[01:15:18.593 --> 01:15:22.334]  Well, they certainly, hopefully, some of them are getting our email.
[01:15:22.635 --> 01:15:29.677]  And as you probably know, we've put out an email alert to our members saying, hey, you know, we've got to communicate to Bush.
[01:15:30.478 --> 01:15:33.879]  He can't get the idea that he can do whatever he wants.
[01:15:34.359 --> 01:15:38.423]  Yeah, and what he's saying is that he doesn't worry about the safety of those of us
[01:15:54.378 --> 01:16:01.806]  Well, Mr. Gonzalez isn't stupid.
[01:16:01.826 --> 01:16:07.772]  He knows the most dangerous cities in the country, New York, D.C., Chicago, have gun bans.
[01:16:07.812 --> 01:16:09.334]  He knows that's where the cops get killed.
[01:16:09.824 --> 01:16:11.705]  He doesn't care about his brother.
[01:16:11.725 --> 01:16:16.986]  He cares about power and control because he likes torture and he can't wait to get our guns so he can have fun with us.
[01:16:17.386 --> 01:16:27.529]  Well, the fact that he is part of this movement that seems to want to have the restoration of Aztec heart cutters restored to the greater southwest...
[01:16:31.671 --> 01:16:33.812]  That's a power program if there ever was one.
[01:16:34.493 --> 01:16:40.397]  Those guys are Marxists to the core in La Raza and Mecha and those kind of groups.
