[00:00:05.553 --> 00:00:06.194]  Big Brother.
[00:42:45.608 --> 00:42:47.249]  It's all liberal lies, treason.
[00:42:47.730 --> 00:42:50.952]  I said, Section 802 says that anybody engaging in a misdemeanor is a terrorist.
[00:42:51.761 --> 00:42:52.482]  They have no rights.
[00:42:52.522 --> 00:42:53.883]  And she goes, well, I haven't read that.
[00:42:53.923 --> 00:42:55.584]  I haven't even read the bill.
[00:42:56.185 --> 00:42:57.326]  Oh, but you've written a book about it.
[00:42:57.466 --> 00:43:16.943]  And I'm thinking about her talking about the evil liberals while Bush has borrowed more money than all presidents combined before him, open borders promoting, calling it a fix for the immigration problem, pushing for the assault weapons ban, appointing all these anti-gun, pro-abortion judges, signing back on to UNESCO, new freedom initiatives.
[00:43:17.003 --> 00:43:18.545]  I mean, it's just not true.
[00:43:19.525 --> 00:43:29.636]  We've got Ann Coulter and Hillary Clinton and Chuckie Schumer and Lieberman and a hundred others piling on to how Bush has done a great job and this is a great war and we've got to stand behind our president.
[00:43:29.656 --> 00:43:31.558]  I mean, it's a staged event.
[00:43:34.221 --> 00:43:37.485]  And while I'm off Ann Coulter now, that's how my brain works.
[00:43:37.525 --> 00:43:38.546]  I run off rabbit trails.
[00:43:41.585 --> 00:43:48.689]  Ann Coulter wrote an editorial, I don't know, six, eight months ago, where she said, take the gloves off, kill more innocents, just start mowing everybody down.
[00:43:48.749 --> 00:43:51.291]  That'll teach them, which is total baloney.
[00:43:51.351 --> 00:43:57.654]  Every major military stratagem book that has been time-tested and proved tells you the opposite.
[00:43:58.134 --> 00:44:00.556]  You start killing innocent people, you're going to lose.
[00:44:02.230 --> 00:44:07.231]  Okay, I mean, even if you want to win this phony war, they're doing everything diametrically opposed to winning it.
[00:44:07.511 --> 00:44:12.233]  And lo and behold, we've got 1983 battle plans from the Israelis saying we need to use the U.S.
[00:44:12.253 --> 00:44:18.114]  to go in and balkanize the place and commit abuses and send the place into civil war and keep U.S.
[00:44:18.154 --> 00:44:19.094]  forces there forever.
[00:44:20.155 --> 00:44:21.635]  And then what do the PNAC boys say?
[00:44:21.675 --> 00:44:22.895]  What's P20G say?
[00:44:22.915 --> 00:44:23.516]  In 2000 and 2002?
[00:44:26.101 --> 00:44:32.934]  We need to go in there and balkanize and create a state of civil war and a breakdown of the society as a pretext to stay there for at least 20 years.
[00:44:34.446 --> 00:44:37.369]  The battle plan is to lose.
[00:44:37.729 --> 00:44:39.951]  Do you understand that?
[00:44:40.531 --> 00:44:42.053]  I don't want to hear we've got to win.
[00:44:42.333 --> 00:44:49.039]  I don't want to hear about victory when they feed you that line, the globalists make trillions of dollars and they can stay there five years.
[00:44:49.279 --> 00:44:51.341]  They've already made $400 billion.
[00:44:51.681 --> 00:45:00.869]  They will make trillions and trillions and trillions and trillions and have a base to attack Syria and Iran and keep that oil from flowing, which they'll make trillions off of in the aggregate.
[00:45:01.349 --> 00:45:11.774]  And have a domestic diversion here and a balkanization situation and a laboratory to create torturers and checkpoint operators by the hundreds of thousands to come back here and be cops.
[00:45:12.755 --> 00:45:14.095]  You want to know what the war is about?
[00:45:14.355 --> 00:45:14.896]  That's it.
[00:45:14.976 --> 00:45:16.116]  Stop being stupid.
[00:45:20.638 --> 00:45:23.460]  Folks, that's what's happening.
[00:45:23.500 --> 00:45:24.440]  That's what's going on.
[00:45:24.680 --> 00:45:30.263]  And when they just sit off the side of the highway randomly shooting cars and laughing...
[00:45:31.542 --> 00:45:31.902]  Cars.
[00:45:31.962 --> 00:45:33.964]  Driving around full of families in many cases.
[00:45:33.984 --> 00:45:35.144]  I mean, I've seen the video.
[00:45:35.424 --> 00:45:36.405]  We've posted the video.
[00:45:36.725 --> 00:45:37.866]  It's been on national TV.
[00:45:38.066 --> 00:45:40.527]  Just shooting up cars and people pouring out.
[00:45:40.568 --> 00:45:41.748]  You see a little shape pour out.
[00:45:41.768 --> 00:45:42.229]  A little kid.
[00:45:42.509 --> 00:45:42.949]  Splattered.
[00:45:43.149 --> 00:45:44.130]  Piles of dead bodies.
[00:45:44.170 --> 00:45:44.610]  The photos.
[00:45:44.630 --> 00:45:44.950]  The video.
[00:45:44.990 --> 00:45:45.951]  It's all on the web, folks.
[00:45:46.491 --> 00:45:48.392]  Just randomly running around shooting people.
[00:45:48.973 --> 00:45:52.675]  Running over people's cars because they might have stole a piece of wood out of a field.
[00:45:53.135 --> 00:45:54.356]  And laughing while you do it.
[00:45:54.816 --> 00:45:56.317]  It's just psychopathic.
[00:45:56.777 --> 00:45:59.359]  They know that when they get shot at in one town...
[00:46:00.639 --> 00:46:01.240]  Little village.
[00:46:01.500 --> 00:46:06.203]  They go and bulldoze every date palm, everything that's producing.
[00:46:06.383 --> 00:46:14.889]  We're talking 800-year-old fields, 100-year-old trees, plus they know that when that happens, it causes total resistance.
[00:46:17.550 --> 00:46:17.991]  They know.
[00:46:18.031 --> 00:46:19.071]  They're not stupid.
[00:46:19.111 --> 00:46:21.933]  I mean, the troops following it are just like the average American.
[00:46:21.973 --> 00:46:24.235]  They don't know how many continents there are.
[00:46:24.295 --> 00:46:27.297]  They don't know anything.
[00:46:27.317 --> 00:46:27.417]  Okay.
[00:46:28.924 --> 00:46:34.728]  I use that example, but they don't know any basic data, any basic numbers, anything about history.
[00:46:35.208 --> 00:46:36.288]  They don't know anything.
[00:46:36.308 --> 00:46:45.234]  It's like we had British media here a few weeks ago in the studio, and he said, yeah, the cab driver was American, and he said, oh, you speak with an English accent.
[00:46:46.414 --> 00:46:46.714]  English?
[00:46:46.774 --> 00:46:48.455]  Is that where English comes from?
[00:46:48.776 --> 00:46:49.396]  Is that England?
[00:46:50.717 --> 00:46:51.177]  I mean, just...
[00:46:52.711 --> 00:47:10.660]  But I guarantee you that cab driver knows every sports score, what car his favorite batter drives, what the batter's mommy and daddy's name are, what his batting average was his junior year at UT.
[00:47:12.461 --> 00:47:13.882]  I mean, the person's not stupid.
[00:47:13.922 --> 00:47:16.423]  They're mind-controlled to not know anything.
[00:47:17.143 --> 00:47:22.326]  And so I'm sitting here talking about all this, and the average person listening, the average neocon or liberal, just can't even get it.
[00:47:24.526 --> 00:47:26.287]  I'm not going to spout your liberal fables.
[00:47:26.327 --> 00:47:28.429]  I'm not going to spout your neocon fables.
[00:47:28.609 --> 00:47:29.630]  They're all on the same team.
[00:47:29.690 --> 00:47:30.951]  I'm not going to be part of it.
[00:47:31.211 --> 00:47:32.572]  I know I'm preaching now, folks.
[00:47:36.655 --> 00:47:39.397]  It's just that this is a complete and total fraud.
[00:47:39.597 --> 00:47:40.178]  All of it is.
[00:47:40.358 --> 00:47:41.559]  It's just a lie.
[00:47:41.999 --> 00:47:44.661]  You tell the average person the war on drugs is meant to fail.
[00:47:45.569 --> 00:47:46.590]  They don't understand that.
[00:47:46.970 --> 00:47:59.078]  You tell them that the schools get more money the lower the test scores go, because that's actually what the Department of Education handbooks plans from 50 years ago, even before it was the Department of Education, state.
[00:48:01.360 --> 00:48:05.183]  I mean, you can go read the white papers, and then you can watch them carry them out.
[00:48:05.243 --> 00:48:13.929]  And we post the white papers, we cover the white papers, we have the guest on, we have number two Department of Education on to tell you how they're in meetings, where they openly talk about how to dumb everybody down.
[00:48:14.531 --> 00:48:18.714]  And we have the National Banking Association back in 1900 saying Americans are too smart.
[00:48:18.754 --> 00:48:23.017]  We've got to pay for the schools and pay for the endowments and take over and dumb these people down.
[00:48:23.238 --> 00:48:32.725]  And the Bill and Melinda Gates Foundation here in Austin for an entire school just paid a million and a half bucks to change the curriculum openly to where they're not going to teach all the kids.
[00:48:32.745 --> 00:48:35.807]  They're going to have early testing and decide what you're going to be and what you're going to do.
[00:48:36.107 --> 00:48:36.928]  The European model.
[00:48:39.380 --> 00:48:43.883]  Because Bill and Melinda Gates care about the little black kids so much they pay for the vaccines to help them.
[00:48:43.963 --> 00:48:47.465]  And I go, take your juicy vaccine.
[00:48:47.506 --> 00:48:48.806]  You'll be feeling real good.
[00:48:49.107 --> 00:48:59.914]  And then here locally, just in my life, these monsters are here locally buying up the schools to control the curriculum to produce mindless, drooling slaves as if they haven't already ruined us enough.
[00:49:02.998 --> 00:49:10.141]  I mean, it doesn't give me some sardonic pleasure to know the general public is so dumbed down and so distracted and so mindless, they can't even hardly tie their shoelaces.
[00:49:13.562 --> 00:49:15.163]  People think it's cute to be lied to.
[00:49:15.183 --> 00:49:16.424]  They think it's cute to be slaved.
[00:49:16.444 --> 00:49:18.965]  They think it's cute to not know their head from a hole in the ground.
[00:49:20.105 --> 00:49:21.946]  And I'm telling you, we're all in danger because of it.
[00:49:21.966 --> 00:49:23.387]  You better start learning, folks.
[00:49:23.407 --> 00:49:25.507]  You better start figuring out what's going on.
[00:49:25.527 --> 00:49:26.328]  This isn't a joke.
[00:49:26.348 --> 00:49:27.048]  This isn't a game.
[00:49:27.428 --> 00:49:28.449]  Very serious.
[00:49:28.629 --> 00:49:29.529]  Very evil.
[00:49:29.809 --> 00:49:31.350]  People are in control.
[00:49:32.415 --> 00:49:34.336]  And they openly say they want to lose the war.
[00:49:35.336 --> 00:49:38.858]  Then they can run around and say it and then get on TV and talk about victory all day.
[00:49:43.040 --> 00:49:43.700]  God help us.
[00:49:43.780 --> 00:49:45.101]  God help those troops over there.
[00:49:45.141 --> 00:49:46.401]  It's so sick.
[00:49:48.963 --> 00:49:50.463]  Now, Fallujah's wrong, folks.
[00:49:50.523 --> 00:49:54.805]  It's wrong to... They wouldn't let any of the men under the age of 11 leave the city.
[00:49:55.786 --> 00:49:57.547]  They said evacuate the city or you're dead.
[00:49:57.887 --> 00:50:00.168]  Then all men over the age of 11...
[00:50:01.280 --> 00:50:02.240]  We're turned away.
[00:50:03.321 --> 00:50:05.201]  Many of those that did try to come through were put in camps.
[00:50:05.981 --> 00:50:07.622]  A major city of hundreds and hundreds of thousands.
[00:50:07.942 --> 00:50:12.123]  And then they just went in house by house and admittedly leveled one-third of the city.
[00:50:12.423 --> 00:50:19.366]  Just slaughtering children, slaughtering women, mass murder, mass death, because some contractors got strung up.
[00:50:21.146 --> 00:50:24.687]  So imagine the next time four people get killed in your town, will the U.S.
[00:50:24.727 --> 00:50:26.928]  government come in and level a third of it and kill everybody?
[00:50:27.808 --> 00:50:31.773]  Start dropping white phosphorus incendiary bombs on people, cremating them?
[00:50:33.334 --> 00:50:35.116]  Yeah, we ought to nuke Fallujah.
[00:50:35.577 --> 00:50:36.798]  How many times did you hear that?
[00:50:37.539 --> 00:50:39.261]  Just kill every one of them here.
[00:50:39.281 --> 00:50:41.003]  Just kill them all.
[00:50:41.404 --> 00:50:42.485]  I thought we were there to save them.
[00:50:44.125 --> 00:50:46.268]  We gotta kill them before they kill us.
[00:50:46.869 --> 00:50:49.652]  The Pentagon's own plan is to create jihad.
[00:50:50.133 --> 00:50:51.654]  It's stated, you fool.
[00:50:52.395 --> 00:50:54.558]  We're meant to lose this, you idiots.
[00:50:54.658 --> 00:50:55.900]  They control the Arabs.
[00:50:56.240 --> 00:50:57.482]  The New World Order controls them.
[00:51:01.431 --> 00:51:02.912]  Hey folks, Alex Jones here.
[00:51:03.112 --> 00:51:06.213]  And the behavior of our police is a reflection of our government.
[00:51:06.354 --> 00:51:10.235]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.275 --> 00:51:14.538]  Here's just a sample from my documentary film, Police State to the Takeover.
[00:51:14.878 --> 00:51:18.640]  In downtown Seattle today, the First Amendment ended.
[00:51:18.800 --> 00:51:20.661]  A civil emergency was created by the police.
[00:51:20.781 --> 00:51:24.102]  Riot police attacked people on the streets indiscriminately.
[00:51:24.142 --> 00:51:25.223]  The medical bills...
[00:51:26.844 --> 00:51:28.845]  Are going to be enormous for me.
[00:51:29.005 --> 00:51:32.026]  You see them here with their hands cupped behind their backs.
[00:51:32.226 --> 00:51:35.108]  They are being led into the Sandpoint Brig.
[00:51:35.568 --> 00:51:41.691]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.231 --> 00:51:43.052]  We're good to go.
[00:51:43.072 --> 00:51:43.792]  We're good to go.
[00:52:01.511 --> 00:52:04.495]  The Berkey Light is your premier source for purified water.
[00:52:04.856 --> 00:52:13.667]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:52:14.008 --> 00:52:18.694]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.134 --> 00:52:25.857]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:26.257 --> 00:52:38.043]  It also removes foul taste and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:52:38.503 --> 00:52:42.966]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.147 --> 00:52:45.468]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:45.488 --> 00:52:47.290]  And tell them Alex Jones sent you.
[00:52:47.350 --> 00:52:48.671]  That's toll free, 888-803-4438.
[00:52:48.751 --> 00:52:50.212]  Or order on the web at berkeywater.com.
[00:52:50.232 --> 00:52:51.272]  Not yet available in Iowa.
[00:53:02.079 --> 00:53:08.021]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.241 --> 00:53:10.502]  We specialize in keeping you alive and healthy.
[00:53:10.702 --> 00:53:17.044]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.384 --> 00:53:18.045]  We're good to go.
[00:53:40.001 --> 00:53:42.083]  Simply log on to HerbalHealer.com.
[00:53:42.243 --> 00:53:46.688]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:46.908 --> 00:53:49.991]  We have been working hard since 1988 to save the remnant.
[00:53:50.171 --> 00:53:56.037]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:09.039 --> 00:54:17.806]  By the way, for all the sickos that want to kill all the Arabs and the rest of you, our government put Saddam in publicly.
[00:54:17.946 --> 00:54:20.548]  Our government gave him $30-plus billion to attack Iran.
[00:54:20.928 --> 00:54:22.930]  Our government told him, go ahead and invade Kuwait.
[00:54:23.831 --> 00:54:24.851]  He was our boy.
[00:54:24.931 --> 00:54:25.932]  That is the globalist boy.
[00:54:25.992 --> 00:54:29.075]  BCCI, Clark Clifford, Bush Sr., all of them.
[00:54:29.375 --> 00:54:29.955]  James Baker.
[00:54:29.975 --> 00:54:32.697]  And then they set him up.
[00:54:32.737 --> 00:54:37.061]  You kill a million-plus of them up until two and a half years ago with the new invasion.
[00:54:37.868 --> 00:54:39.148]  Now, conservatively, another $150,000.
[00:54:39.408 --> 00:54:43.890]  DU their whole country with just deadly radiation and poison.
[00:54:45.130 --> 00:54:46.610]  And it's just sick.
[00:54:46.670 --> 00:54:47.991]  And look, let's just be honest about it.
[00:54:48.011 --> 00:54:52.192]  The neocons get on TV and say it's about love and freedom, but then all they're paid for are mouthpieces.
[00:54:52.212 --> 00:54:56.193]  Go murder, kill, kill all Arabs, kill, kill, kill them all.
[00:54:56.253 --> 00:54:57.513]  They're the devil's seed.
[00:54:58.667 --> 00:55:00.549]  Bushes of the Lord with skull and bones.
[00:55:01.089 --> 00:55:10.357]  Just understand, folks, the plan is to create worldwide jihad, and out of that bring worldwide crisis, and then bring in world government to deal with it, and the EU sits out the whole time acting like the good cop.
[00:55:11.358 --> 00:55:13.319]  When they're all part and parcel of the same thing.
[00:55:14.020 --> 00:55:20.785]  And our government in the 50s started radicalizing the Muslims, and printing up the radical Korans and Hadiths for the Madrasas.
[00:55:21.066 --> 00:55:21.646]  That's public!
[00:55:22.106 --> 00:55:24.769]  All over, radicalizing, making them as radical as possible.
[00:55:25.990 --> 00:55:27.431]  To destabilize those countries.
[00:55:29.225 --> 00:55:30.066]  I'm just sick of it.
[00:55:30.346 --> 00:55:34.468]  It's historical fact, and you need to stick it in your pipe, and you need to smoke it.
[00:55:34.928 --> 00:55:38.130]  I hear you sickos calling talk radio, just kill every one of them herbs.
[00:55:38.430 --> 00:55:39.531]  They want to kill us.
[00:55:40.171 --> 00:55:47.875]  You need to volunteer, go over to Iraq, and you need to walk up to that little two-year-old child walking down the street, and then say that to them.
[00:55:47.955 --> 00:55:48.696]  And I know some of you do.
[00:55:48.716 --> 00:55:51.898]  You just walk up and, oh, I just killed another one.
[00:55:51.958 --> 00:55:52.458]  All right.
[00:55:53.058 --> 00:55:54.959]  But it's just sick.
[00:55:55.540 --> 00:55:56.760]  It's totally sick.
[00:55:56.800 --> 00:55:57.781]  You make me sick.
[00:55:58.914 --> 00:56:09.277]  Now, I know we've got Andy and Michael and Melissa and others and Paul, but I'm told Max in Ohio disagrees with me, so he may have called in at the end of the line, but he's first up.
[00:56:09.817 --> 00:56:10.637]  Max, go ahead.
[00:56:10.697 --> 00:56:14.098]  You think white phosphorus should be classified as a chemical weapon?
[00:56:14.818 --> 00:56:15.059]  No.
[00:56:15.579 --> 00:56:17.359]  I think white phosphorus should be used.
[00:56:17.799 --> 00:56:20.600]  I was in Vietnam for 15 months.
[00:56:20.940 --> 00:56:25.081]  I was an FO for the heavy mortars, and we used white phosphorus a lot.
[00:56:25.601 --> 00:56:26.522]  It's a good weapon.
[00:56:26.682 --> 00:56:27.482]  It's a deterrent.
[00:56:28.169 --> 00:56:30.251]  And I am not for less war.
[00:56:30.451 --> 00:56:37.178]  I think we should not be over there, but to protect our troops and to help our troops from getting killed more and more.
[00:56:37.198 --> 00:56:40.160]  But I read these are like sixth-generation phosphorus bombs.
[00:56:40.180 --> 00:56:42.783]  This isn't just the old thing that you were using.
[00:56:43.083 --> 00:56:47.828]  This goes out as a cluster bomb and spreads out as a dust, and then just, it's horrible.
[00:56:47.848 --> 00:56:49.169]  Hmm.
[00:56:50.216 --> 00:56:52.878]  Well, see, what I'm familiar with is the old mortar round type.
[00:56:53.218 --> 00:56:55.179]  Well, describe that to us.
[00:56:55.660 --> 00:57:01.303]  It was just like an HE or a smoke round.
[00:57:01.443 --> 00:57:02.804]  It went out, it burst.
[00:57:03.605 --> 00:57:07.227]  It had a bursting radius of about 50 meters.
[00:57:07.247 --> 00:57:10.530]  So it would have a proximity detector and would blow up wood?
[00:57:10.770 --> 00:57:12.731]  Yes, and we could air burst it also.
[00:57:16.554 --> 00:57:18.595]  And what it done, it burned like
[00:57:18.993 --> 00:57:26.215]  They say, you know, and the only way you could do it was smother it with mud or immerse it in water or something like that.
[00:57:26.355 --> 00:57:32.237]  But we fought around Cu Chi, a bad area for the Viet Cong.
[00:57:32.737 --> 00:57:34.358]  And I was an infantryman.
[00:57:34.998 --> 00:57:37.279]  And we saw it.
[00:57:37.839 --> 00:57:39.600]  And we used it quite a bit.
[00:57:39.760 --> 00:57:40.980]  And it was quite effective.
[00:57:42.260 --> 00:57:44.541]  I'm not for using it on kids or anything like that.
[00:57:44.621 --> 00:57:47.062]  But when you're fighting an enemy that is fighting
[00:57:47.512 --> 00:57:51.173]  I don't care what Washington says, because I do not agree with the politicians.
[00:57:51.613 --> 00:57:52.494]  No, I understand.
[00:57:53.054 --> 00:57:57.035]  If you're in a fire base and you're getting charged by people, I'm sure white phosphorus is great.
[00:57:57.455 --> 00:58:00.736]  Yeah, and we're not fighting a nice war over there.
[00:58:00.776 --> 00:58:02.236]  It's a guerrilla war also.
[00:58:02.276 --> 00:58:02.717]  You know what?
[00:58:02.737 --> 00:58:03.497]  I'm going to hold you over, sir.
[00:58:03.517 --> 00:58:05.137]  I don't mean to interrupt you, but I want to get this in.
[00:58:05.818 --> 00:58:09.199]  Did you... I mean, you guys didn't call it a chemical weapon.
[00:58:09.219 --> 00:58:10.439]  You called it an incendiary, right?
[00:58:10.799 --> 00:58:11.239]  Exactly.
[00:58:12.520 --> 00:58:14.420]  So why are these people calling it a chemical weapon?
[00:58:14.440 --> 00:58:15.781]  That's just for propaganda purposes.
[00:58:15.801 --> 00:58:17.141]  Because they're a bunch of knuckleheads.
[00:58:20.057 --> 00:58:22.059]  Okay, well, I want to hear more about Vietnam.
[00:58:22.079 --> 00:58:24.961]  Stay there, please, because you called in, and I don't want to interrupt you.
[00:58:25.021 --> 00:58:27.123]  I just wanted to get all my questions in.
[00:58:27.723 --> 00:58:34.048]  Stay there, Max, and then we'll let you finish up, and then we'll go to Andy and Michael and Melissa and Paul and many others.
[00:58:34.569 --> 00:58:39.052]  And our guest is coming up in 30 minutes with the cameras in the school bathrooms.
[00:58:41.194 --> 00:58:45.838]  This broadcast is available on MP3 CD format at GCNlive.com or call toll 3877-300-7645.
[00:58:51.530 --> 00:58:53.571]  Hello!
[00:58:57.552 --> 00:58:58.192]  Big Brother.
[00:58:58.852 --> 00:58:59.933]  Mainstream media.
[00:59:00.613 --> 00:59:01.753]  Government cover-ups.
[00:59:01.773 --> 00:59:03.214]  You want answers?
[00:59:03.954 --> 00:59:04.834]  Well, so does he.
[00:59:04.854 --> 00:59:09.295]  He's Alex Jones on the GCN Radio Network.
[00:59:09.696 --> 00:59:13.757]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.125 --> 00:59:22.989]  Alright, in the last hour we got off into white phosphorus being called a chemical weapon by some of the anti-war people.
[00:59:23.830 --> 00:59:25.451]  And that's only going to hurt us in the end.
[00:59:25.531 --> 00:59:26.332]  I'm against the war.
[00:59:26.432 --> 00:59:28.313]  Our caller, who's a Vietnam vet, is against the war.
[00:59:29.154 --> 00:59:34.738]  The torture, the indiscriminate blowing up of buildings full of men, women, and children in Fallujah is wrong.
[00:59:35.418 --> 00:59:38.841]  And white phosphorus is a restricted...
[00:59:39.877 --> 00:59:40.858]  We're good to go.
[00:59:40.878 --> 00:59:41.198]  I think?
[01:00:02.799 --> 01:00:09.725]  So it's just start calling everything chemical weapons, then lessens it in people's minds what real chemical weapons do.
[01:00:09.745 --> 01:00:13.628]  I mean, real chemical weapons, you spray it out of an airplane and it kills everybody that gets a whiff of it.
[01:00:15.009 --> 01:00:21.574]  Because it's the chemical that kills you by a chemical interaction with the metabolic rate of the body.
[01:00:22.915 --> 01:00:28.139]  To start calling incendiary bombs or incendiary sprays chemical is dishonest.
[01:00:29.757 --> 01:00:32.278]  Let's attack the New World Order on real issues here, folks.
[01:00:32.818 --> 01:00:33.899]  It really gets frustrating.
[01:00:34.879 --> 01:00:44.942]  Go ahead, Max, Vietnam veteran, if you have anything else you want to add about UUs, white phosphorus, describe this earlier generation of white phosphorus UUs, and then I want to get your take on the war, sir.
[01:00:46.362 --> 01:00:52.784]  I think we should have left when the capture of Sodom was saying we should have pulled our troops out and told them to defend their own country.
[01:00:54.488 --> 01:01:00.312]  But the white phosphorus that we used, it was marked on the boxes that came in incendiary device.
[01:01:03.394 --> 01:01:04.394]  Well, that's what it is.
[01:01:04.654 --> 01:01:05.695]  Yes, absolutely.
[01:01:05.755 --> 01:01:08.216]  That's what James' Weapons Encyclopedia listed as.
[01:01:08.236 --> 01:01:14.280]  So, I mean, using it to help our troops defend themselves, I am for.
[01:01:15.239 --> 01:01:18.020]  But for killing just innocent people, no.
[01:01:18.300 --> 01:01:19.120]  I'm not for that.
[01:01:19.480 --> 01:01:34.884]  But there are rules of engagement, and obviously if you're stuck in a position being charged by infantry, which you say you were, I know it was used in Vietnam, and you're firing mortars at them specifically, that shouldn't be a restricted weapon.
[01:01:35.144 --> 01:01:36.244]  What's being discussed here is...
[01:01:37.290 --> 01:01:47.080]  There's all different types being used over there, but they have these new cluster bombs that do it, and it's just a mass-killing device, and it's being used on the general public.
[01:01:48.101 --> 01:01:48.882]  That's not good.
[01:01:49.422 --> 01:01:53.726]  I'm sure you've heard these neocons say, let's just kill everybody in Fallujah and nuke the city.
[01:01:54.127 --> 01:01:54.347]  Right.
[01:01:55.228 --> 01:01:56.329]  There's one other thing I got.
[01:01:57.690 --> 01:02:01.214]  I've been listening to you for over four years, almost every night.
[01:02:02.535 --> 01:02:04.716]  And your nighttime frequency sucks.
[01:02:06.197 --> 01:02:08.858]  I'll just tell you plain and simple.
[01:02:09.278 --> 01:02:10.699]  Has it gotten worse since we switched?
[01:02:10.779 --> 01:02:11.539]  Oh, terrible.
[01:02:11.879 --> 01:02:12.300]  Terrible.
[01:02:12.620 --> 01:02:13.740]  I can't hardly get you at all.
[01:02:13.780 --> 01:02:18.763]  Nights I can't get you is when the weather is just so-so and the conditions are just right.
[01:02:18.903 --> 01:02:21.444]  I've been listening to Joyce and Dave because I can't get you.
[01:02:23.470 --> 01:02:25.952]  Well, at least you got them to listen to.
[01:02:26.453 --> 01:02:28.054]  So 3210 was better for you?
[01:02:28.315 --> 01:02:28.955]  Oh, much better.
[01:02:29.436 --> 01:02:29.656]  Yeah.
[01:02:30.096 --> 01:02:34.440]  Well, maybe I'll talk to WWCR and try to switch back over to 3210.
[01:02:34.721 --> 01:02:42.068]  I just knew that, I mean, normally a little bit higher, a mid-range frequency like a 5.765 should be better.
[01:02:42.668 --> 01:02:43.909]  So, I mean, perhaps it's the end.
[01:02:44.370 --> 01:02:44.630]  Well, 5850.
[01:02:47.191 --> 01:02:48.332]  They come in pretty clear.
[01:02:48.852 --> 01:02:49.213]  All right.
[01:02:49.653 --> 01:02:50.954]  Well, sir, I appreciate your call.
[01:02:50.974 --> 01:02:51.815]  I really appreciate it.
[01:02:51.895 --> 01:02:53.937]  Yeah, it might be that transmitter.
[01:02:53.977 --> 01:02:56.018]  It might be the power level on that.
[01:02:56.098 --> 01:02:56.979]  Oh, sir, are you still there?
[01:02:58.320 --> 01:02:58.760]  He's gone.
[01:02:58.780 --> 01:03:11.010]  I was going to ask him the report we keep getting is that 5.765 comes in fine, and then right when I come on, I mean, I've got this from a lot of people, so where there's smoke, there's fire, but for some reason it then drops dramatically.
[01:03:11.711 --> 01:03:14.433]  So that's, I guess I need to tune in myself.
[01:03:15.572 --> 01:03:16.592]  I used to do that in the past.
[01:03:16.772 --> 01:03:17.792]  I just can't monitor.
[01:03:18.513 --> 01:03:21.013]  Oh, this AM and FM station is only carrying you two hours an hour.
[01:03:21.053 --> 01:03:22.193]  This one is carrying you six hours.
[01:03:22.634 --> 01:03:23.974]  I can't call and thank stations.
[01:03:24.014 --> 01:03:25.114]  I can't call and complain.
[01:03:25.214 --> 01:03:28.595]  And I know they're getting beat up over there.
[01:03:28.615 --> 01:03:29.815]  I don't think they're doing it on purpose.
[01:03:29.835 --> 01:03:31.475]  I know I'm getting beat up over here.
[01:03:31.595 --> 01:03:36.977]  They pointed out, though, that I asked for this frequency change just because I thought, oh, these frequencies are open.
[01:03:37.017 --> 01:03:37.697]  They must be better.
[01:03:37.737 --> 01:03:40.557]  Well, I've got to make a decision here.
[01:03:42.098 --> 01:03:43.898]  Because it's become a major issue.
[01:03:45.069 --> 01:03:45.409]  All right.
[01:03:46.410 --> 01:03:47.750]  We'll be right back, folks.
[01:03:47.770 --> 01:03:51.192]  On the other side of this quick break to cover more news and take your calls.
[01:03:54.413 --> 01:03:57.254]  There is a secret that holds the world's destiny in its grasp.
[01:03:57.514 --> 01:03:58.215]  Hello, my friends.
[01:03:58.315 --> 01:03:59.095]  Alex Jones here.
[01:03:59.435 --> 01:04:04.117]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[01:04:04.457 --> 01:04:11.180]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[01:04:11.520 --> 01:04:13.482]  A dark empire of war and tyranny has risen.
[01:04:13.702 --> 01:04:16.544]  The Constitution has been shredded, and America is now a police state.
[01:04:16.625 --> 01:04:21.289]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
