[00:00:05.359 --> 00:00:06.000]  Big Brother.
[00:41:25.959 --> 00:41:28.280]  And when a caller hangs up, they'll say, Bob hung up.
[00:41:28.841 --> 00:41:30.902]  In case I'm, you know, not paying attention.
[00:41:31.723 --> 00:41:33.364]  And a woman was saying, do you know John 316?
[00:41:33.424 --> 00:41:33.885]  Of course I do.
[00:41:37.097 --> 00:41:38.578]  I said, uh, no, I don't know that verse.
[00:41:38.638 --> 00:41:39.398]  Repeat it again?
[00:41:39.418 --> 00:41:44.721]  Because they popped in right when she said it, and then I got emails, Alex, you don't know John 3, 16.
[00:41:45.721 --> 00:41:47.202]  Well, if you want to say I don't, fine.
[00:41:47.302 --> 00:41:48.182]  I don't know it, okay?
[00:41:49.243 --> 00:41:51.544]  I do, but frankly, I'm just, okay, I don't.
[00:41:51.664 --> 00:41:53.085]  It doesn't matter, folks.
[00:41:53.505 --> 00:41:55.686]  The devil can quote scripture at you all day.
[00:41:55.986 --> 00:41:57.247]  The devil can go to church.
[00:41:57.267 --> 00:42:00.828]  You know, I get up on there, and I've said, you know, I'm a lustful person.
[00:42:01.409 --> 00:42:02.189]  I like to drink.
[00:42:03.061 --> 00:42:05.582]  I have to, you know, control myself not to drink beer.
[00:42:06.022 --> 00:42:08.043]  I have to control myself not to smoke cigars.
[00:42:08.223 --> 00:42:09.064]  I don't, by the way.
[00:42:09.084 --> 00:42:10.024]  I've gotten to where I don't.
[00:42:10.645 --> 00:42:13.026]  But, uh, because I mention that, does that make me evil?
[00:42:13.126 --> 00:42:13.386]  No!
[00:42:14.646 --> 00:42:17.047]  Besides, it isn't about Alex Jones!
[00:42:18.188 --> 00:42:18.588]  Okay?
[00:42:19.489 --> 00:42:24.211]  But, I mean, the point is, you need to stop trusting so much just what's on the surface.
[00:42:25.791 --> 00:42:30.554]  I mean, George Bush, I've snuck into where he does the rituals, is a Satan worshipper.
[00:42:30.654 --> 00:42:31.234]  It's admitted!
[00:42:32.390 --> 00:42:34.071]  Skull and bones, bohemian grove.
[00:42:34.191 --> 00:42:38.012]  I mean, you know, one day he's worshipping in a Shinto shrine, summoning the demon.
[00:42:38.512 --> 00:42:45.295]  Another day, and it's actually a demon at that shrine, even though, you know, the Zen Buddhists admit, you know, this is a demon.
[00:42:45.755 --> 00:42:47.036]  This is a demon shrine.
[00:42:47.536 --> 00:42:53.858]  Or he's worshipping Allah one day, or praying, you know, at the Jewish synagogue one day.
[00:42:53.918 --> 00:42:58.180]  I mean, you know, it's just different religion every day of the week.
[00:42:59.395 --> 00:43:02.677]  I'm not going to sit here and thump my Bible and tell you I'm high and mighty and I'm all good.
[00:43:02.697 --> 00:43:05.118]  I'm going to tell you, frankly, most of these preachers are Luciferian.
[00:43:05.479 --> 00:43:06.920]  A lot of them just aren't ignorant, folks.
[00:43:06.940 --> 00:43:08.180]  They've infiltrated the seminaries.
[00:43:09.021 --> 00:43:13.924]  But, I mean, here's the BT serial killer, the BTK serial killer, quoting the Bible.
[00:43:14.364 --> 00:43:20.287]  And then we'll play the second clip with just, you know, with one of his survivors going back 30 years.
[00:43:20.708 --> 00:43:21.428]  Here it is, folks.
[00:43:23.689 --> 00:43:25.971]  It's a Christian Bible verse I found that I think
[00:43:26.833 --> 00:43:27.674]  It's helping me.
[00:43:28.074 --> 00:43:28.694]  It will help me.
[00:43:28.714 --> 00:43:29.975]  It's leading me.
[00:43:30.115 --> 00:43:30.835]  This is John 8, 12.
[00:43:31.095 --> 00:43:33.197]  I am the light of the world.
[00:43:33.857 --> 00:43:37.459]  He who follows me shall not walk in darkness, but have life of light.
[00:43:37.699 --> 00:43:46.084]  Now that I've confessed, put myself out to let everybody know what's going on, I expect to heal and to have life.
[00:43:46.124 --> 00:43:49.185]  And then hopefully, someday, God will accept me.
[00:43:54.133 --> 00:43:56.355]  We speak of a man as an evil man.
[00:43:56.375 --> 00:44:04.283]  The dark side was there, but now I think light is beginning to shine.
[00:44:05.324 --> 00:44:12.531]  So, I appreciate the family, the friends, and all I can be thankful for.
[00:44:12.712 --> 00:44:15.775]  And I think that will keep me from finally going to the dark side.
[00:44:16.195 --> 00:44:16.856]  Sorry about that.
[00:44:19.901 --> 00:44:23.864]  And finally, I final apologize to the victim's families.
[00:44:24.084 --> 00:44:32.129]  There's no way that I can ever repay them.
[00:44:32.169 --> 00:44:32.910]  That's all, sir.
[00:44:32.930 --> 00:44:40.735]  Alright, that's clip number one from him in the courtroom, and that's the background noise from the microphone he's twenty feet away from.
[00:44:41.275 --> 00:44:45.358]  Can you imagine wanting to
[00:44:46.525 --> 00:44:48.747]  Get people and torture them and kill them?
[00:44:48.767 --> 00:44:50.108]  Well, our government wants to.
[00:44:51.789 --> 00:44:57.333]  Rumsfeld likes to lick his lips and shoot his mouth off two years ago when he thought you were being sold on his mentality.
[00:44:57.373 --> 00:44:58.574]  Don't worry, we got him.
[00:44:58.594 --> 00:44:59.614]  We've taken the gloves off.
[00:45:00.195 --> 00:45:00.615]  We got him.
[00:45:00.635 --> 00:45:02.536]  We're pressuring him.
[00:45:02.696 --> 00:45:06.979]  I was in LA for a couple TV shows I was being interviewed by.
[00:45:07.940 --> 00:45:09.021]  Conspiracy Zone and
[00:45:10.012 --> 00:45:17.058]  Another, and I'm out there, and I remember in my hotel room, eating room service, watching him admit they're torturing people.
[00:45:17.078 --> 00:45:19.340]  This is back when they thought they had everybody warped.
[00:45:20.161 --> 00:45:31.731]  And now the law enforcement magazines promote torture, 24 promotes torture, Threat Matrix promotes torture, CSI, CSI Miami promotes it, NYPD blew all these shows, you know, LA Law,
[00:45:33.260 --> 00:45:36.121]  Every episode, I mean literally, it's how torture is so wonderful.
[00:45:36.441 --> 00:45:38.621]  You see, they're selling you on their mentality.
[00:45:38.721 --> 00:45:40.662]  And folks, they pull a family over.
[00:45:40.702 --> 00:45:41.842]  They don't have their papers in order.
[00:45:42.182 --> 00:45:43.122]  They're taken to a camp.
[00:45:44.102 --> 00:45:45.003]  They take them in there.
[00:45:45.883 --> 00:45:47.723]  And man, they go, alright, you're a ten year old.
[00:45:47.743 --> 00:45:48.884]  We're going to rape them right now.
[00:45:48.984 --> 00:45:50.444]  And it's because they like to do it.
[00:45:50.944 --> 00:45:55.345]  And see, they're institutionalizing a system where they get to do it.
[00:45:56.825 --> 00:45:58.226]  They get to carry it out.
[00:45:58.326 --> 00:45:59.766]  They get to enjoy themselves.
[00:46:00.878 --> 00:46:05.802]  And see, a really smart serial killer becomes a government official, like this piece of garbage.
[00:46:06.443 --> 00:46:11.968]  Like this piece of filth, Dennis Reiter, who really is a shell for a demon.
[00:46:14.430 --> 00:46:19.914]  I mean, this literally is the dark side, coming across the void and feeding.
[00:46:21.235 --> 00:46:26.660]  And then a lot of these killers, a lot of these killers are running the quote, you know, anti-child porn rings.
[00:46:27.466 --> 00:46:33.988]  And then, see, they go out and raid innocent people that, you know, kiss their two-month-old baby on the stomach and get it printed at Eckerd's.
[00:46:34.569 --> 00:46:44.072]  Meanwhile, the people that are raiding those folks, and we have the intel on this, most of them, see, they're in a place where they can have all this stuff, do it, be around it, and then persecute innocent people.
[00:46:44.272 --> 00:46:45.293]  It's real funny to them.
[00:46:46.213 --> 00:46:51.415]  And, see, it's the same thing with these preachers and the government and just all of this scum, folks.
[00:46:53.240 --> 00:47:03.247]  Well, I mean, you know, it's come out of the Miami Herald and others that the top, you know, head person over the computer systems, and still didn't get in trouble, is a convicted brutal child rapist running the computers.
[00:47:03.708 --> 00:47:08.831]  And what, like a third of the top people in the CPS in Florida, it turned out, were convicted child rapists.
[00:47:08.851 --> 00:47:12.494]  See, they gravitate to where they get government power.
[00:47:13.915 --> 00:47:19.399]  And again, most people, two-thirds or plus, who are police and, you know, who are government officials, aren't evil.
[00:47:19.719 --> 00:47:22.001]  They had a compulsion to serve,
[00:47:23.405 --> 00:47:28.770]  Or maybe they wanted an adventure, or maybe they were just attracted to the uniform or whatever, but they're not bad.
[00:47:28.850 --> 00:47:31.092]  But still, you need to know who you're sitting next to.
[00:47:31.533 --> 00:47:42.002]  And by the way, the really deep criminology, the master's degrees in criminology, and I haven't taken that level of criminology, but I've read a lot of the textbooks, actually admit all of this.
[00:47:42.643 --> 00:47:44.184]  So you need to know statistically.
[00:47:44.525 --> 00:47:47.007]  More murder, more suicide, more drug use.
[00:47:47.287 --> 00:47:49.089]  We all know about that in government.
[00:47:50.029 --> 00:47:51.110]  Okay.
[00:47:51.190 --> 00:47:54.493]  But it's all the other things too, many times higher levels.
[00:47:55.653 --> 00:48:01.758]  So, when I tell you our government officials, they're all into different stuff.
[00:48:01.818 --> 00:48:07.623]  I mean, you know, but by and large, really high level people are really sick.
[00:48:08.203 --> 00:48:09.404]  And a lot of them like to kill.
[00:48:10.445 --> 00:48:16.610]  Let's, well, I mean, it's admitted that a lot of top CEOs and stuff are into sadomasochism, really vicious stuff.
[00:48:19.648 --> 00:48:20.629]  It's just sick, folks.
[00:48:21.230 --> 00:48:23.252]  And that's a gateway into all of this.
[00:48:23.372 --> 00:48:24.634]  And they want control of your life.
[00:48:24.954 --> 00:48:26.055]  Let's go to the second clip.
[00:48:26.075 --> 00:48:26.376]  Here it is.
[00:48:27.091 --> 00:48:33.717]  Families of the BTK victims have been warned by prosecutors in recent weeks that police testimony would be difficult to bear.
[00:48:34.118 --> 00:48:45.909]  What detectives revealed through graphic crime scene and autopsy photos and volumes of evidence from the killer himself was the disturbing death of cruelty and depravity behind Dennis Rader's murderous spree.
[00:48:46.229 --> 00:48:50.132]  Did it appear to you that he seemed to be extremely proud of what he had done?
[00:48:50.393 --> 00:48:51.554]  Yes, it was very matter-of-fact.
[00:48:53.275 --> 00:48:58.957]  We've used the animation and also drawing pictures to help illustrate the details.
[00:48:59.378 --> 00:49:02.299]  Raider once took the body of one of his victims to his church.
[00:49:02.859 --> 00:49:11.402]  Detectives described how he became more confident and bolder in time, torturing his victims by strangling them and reviving them to prolong their terror.
[00:49:11.723 --> 00:49:13.003]  All of his murders were what?
[00:49:13.463 --> 00:49:13.963]  Sexual.
[00:49:14.023 --> 00:49:15.864]  He called it sexual overt.
[00:49:17.105 --> 00:49:21.246]  He said that basically all of these people were going to die one of three ways.
[00:49:21.486 --> 00:49:22.607]  First, they were going to be bound.
[00:49:23.271 --> 00:49:26.133]  And they would either be strangled, suffocated, or hung.
[00:49:26.493 --> 00:49:44.046]  No one in the courtroom was more familiar with the horror and the violence than Kevin Bright, who on April 4th, 1974, just 19 years old and 115 pounds, desperately fought for his sister Catherine's life and his own, face to face with a young Dennis Rader.
[00:49:45.217 --> 00:49:46.557]  I surprised him.
[00:49:47.177 --> 00:49:51.098]  He was expecting to just strangle me like he did the other people.
[00:49:51.118 --> 00:49:57.259]  When I broke loose and jumped up, he went for his gun.
[00:49:57.279 --> 00:50:01.640]  I was just focused on that gun because I knew he was going to shoot me.
[00:50:01.720 --> 00:50:05.341]  I grabbed hold of it and pulled it into his stomach.
[00:50:05.821 --> 00:50:07.541]  I got my hand on the trigger.
[00:50:08.801 --> 00:50:11.422]  I pulled the trigger twice and it didn't go off.
[00:50:11.462 --> 00:50:13.142]  Then he jerked it away from me.
[00:50:17.305 --> 00:50:22.609]  Bright was shot in the forehead, but he continued to fight until Rader shot him a second time in the face.
[00:50:23.209 --> 00:50:28.452]  Rader then proceeded to strangle the life out of 21-year-old Catherine, who fought back as well.
[00:50:28.913 --> 00:50:33.516]  He said that he had to strike her around the head area, trying to control her.
[00:50:34.476 --> 00:50:42.401]  And at the same time, he was trying to strangle her with a piece of cloth that he had found inside the residence.
[00:50:42.742 --> 00:50:43.802]  There's a quote behind you.
[00:50:43.822 --> 00:50:45.383]  Do you recall him making this quote?
[00:50:47.064 --> 00:51:08.662]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:08.942 --> 00:51:13.626]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:13.886 --> 00:51:19.551]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:19.772 --> 00:51:24.316]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:51:24.536 --> 00:51:31.663]  The Joshua Society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:31.683 --> 00:51:31.783]  soil.
[00:51:31.783 --> 00:51:32.103]  That's 888-253-3139.
[00:52:00.211 --> 00:52:07.739]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:08.019 --> 00:52:18.930]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.491 --> 00:52:24.595]  That's why this revolutionary new technology is a bit expensive.
[00:52:24.936 --> 00:52:35.386]  But it's worth every penny because the low energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:35.686 --> 00:52:36.187]  That's right!
[00:52:36.347 --> 00:52:43.474]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:43.774 --> 00:52:47.898]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:48.058 --> 00:52:52.523]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:52.563 --> 00:52:53.023]  That's toll-free, 888-803-4438.
[00:53:02.099 --> 00:53:08.041]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.261 --> 00:53:10.502]  We specialize in keeping you alive and healthy.
[00:53:10.702 --> 00:53:17.064]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.444 --> 00:53:17.744]  I think so.
[00:53:37.722 --> 00:53:38.122]  I think so.
[00:54:01.013 --> 00:54:20.799]  Alright folks, we're going to go to a few of your calls in a second, but I could talk for hours about the BTK killer, because the piece of trash, who should be executed by the way, taunted the police.
[00:54:22.500 --> 00:54:27.061]  He started mailing letters to newspapers, photos of people he'd killed,
[00:54:27.745 --> 00:54:34.750]  When they finally caught him, he had thousands of cards and index cards and, you know, he was just totally obsessed with power and killing and torture.
[00:54:36.352 --> 00:54:44.418]  And, of course, it was tied to sexual activities, just like the torture at Camp X-Ray, the torture at Abu Ghraib.
[00:54:44.458 --> 00:54:46.179]  It's all sexual.
[00:54:46.400 --> 00:54:47.821]  It's the same spirit, folks.
[00:54:48.641 --> 00:54:53.405]  Or, if you don't believe in God, it's the same area of the brain that's gone haywire.
[00:54:54.366 --> 00:54:55.987]  It's always the same throughout history.
[00:54:56.610 --> 00:55:01.333]  It's just that priesthoods would ritualize all of this.
[00:55:01.493 --> 00:55:09.658]  And this parasitic group that has no compulsion against doing this, and who enjoys doing this, gets into control.
[00:55:11.960 --> 00:55:15.582]  And they like to leave cards.
[00:55:15.642 --> 00:55:17.043]  They like to leave a calling card.
[00:55:17.063 --> 00:55:18.444]  They like to leave clues.
[00:55:18.504 --> 00:55:19.925]  They like to taunt.
[00:55:21.682 --> 00:55:27.771]  And, uh, it's just like the globalists will tell you in four or five movies exactly what they'll do before they do it.
[00:55:27.791 --> 00:55:32.337]  And we even have the people involved in the X-Files Long Gunman episode.
[00:55:33.112 --> 00:55:45.300]  Who said they were approached by Central Intelligence, almost a year before 9-11, to have this scenario of flying a hijacked jet into the World Trade Center, to blame it on Afghanistan and invade them, to be covered by a drill.
[00:55:45.480 --> 00:55:46.301]  Now that's impossible.
[00:55:46.641 --> 00:55:56.007]  A TV show where it's covered by a drill, the government runs a drill, so the other parts of the government don't know what's happening, and they do this to be able to invade a foreign country and blame it on them.
[00:55:58.081 --> 00:56:06.866]  And again, there were like four other movies and ads that defense contractors would run, and it's like they are compelled.
[00:56:08.207 --> 00:56:10.928]  They are compelled to do this.
[00:56:11.368 --> 00:56:15.390]  They are compelled to tell you and to taunt, and it's the same every time.
[00:56:15.871 --> 00:56:26.456]  And I have to sit here and look at these serial killers on TV, smirking at us in their suits and reading Bible verses and tramping around.
[00:56:26.496 --> 00:56:27.497]  I mean, I'm sick of it!
[00:56:28.573 --> 00:56:29.595]  It makes me sick!
[00:56:31.738 --> 00:56:33.941]  And yeah, people go, well, man, aren't you scared they're going to get you?
[00:56:33.961 --> 00:56:36.285]  Yeah, you know, sometimes I get concerned, but you know what?
[00:56:36.385 --> 00:56:38.848]  I'm safer fighting them than going along with them.
[00:56:38.889 --> 00:56:41.292]  I mean, yeah, the fear creeps in sometimes.
[00:56:42.274 --> 00:56:43.736]  It's just like we have that captain on.
[00:56:44.905 --> 00:56:45.626]  Or not the captain.
[00:56:45.826 --> 00:56:46.747]  We're talking about the captain.
[00:56:46.767 --> 00:57:07.624]  We had the doctors on, the ship's doctor, from the USS Liberty on, highly decorated, shot and shrapneled and leg broken, kneecap broken, still taking care of everybody, and he said the thought came in his mind to just hide in the corner with all his wounds, but then he just
[00:57:08.573 --> 00:57:12.856]  He really felt the presence of God and forced down his fear.
[00:57:12.956 --> 00:57:13.957]  Just forced it down.
[00:57:13.977 --> 00:57:15.137]  You've got to force it down.
[00:57:15.818 --> 00:57:16.998]  And then it becomes strength.
[00:57:17.859 --> 00:57:21.081]  I mean, believe me, cowering in fear isn't going to protect you from these killers.
[00:57:22.322 --> 00:57:24.003]  And there are a lot of them, folks.
[00:57:24.443 --> 00:57:27.905]  There are several thousand serial killers who team up together.
[00:57:28.366 --> 00:57:30.587]  They go to parties together and do all this stuff.
[00:57:31.528 --> 00:57:35.310]  The satanic rituals are just the basic backdrop of all this.
[00:57:35.470 --> 00:57:37.772]  That's what gives it a regimented flair.
[00:57:38.741 --> 00:57:41.184]  And they see us as cattle, they see us as dog meat.
[00:57:41.764 --> 00:57:42.865]  Let's go to Ed in Utah.
[00:57:42.965 --> 00:57:43.546]  Ed, go ahead.
[00:57:43.566 --> 00:57:45.107]  Thanks a lot, Alex.
[00:57:45.167 --> 00:57:48.531]  I really appreciated your interview the other night on Fox, Alan Combs.
[00:57:49.231 --> 00:57:49.752]  Oh, thank you.
[00:57:49.952 --> 00:57:50.373]  Yes, sir.
[00:57:50.773 --> 00:57:51.574]  Good job.
[00:57:51.594 --> 00:57:52.795]  You seem to know that audience.
[00:57:53.235 --> 00:57:53.916]  It was just good.
[00:57:53.936 --> 00:57:57.920]  You also brought up Greg Symanski from the American Free Press newspaper.
[00:57:58.701 --> 00:58:09.548]  And I found that very interesting, and that's what I want to get to about some of the things he, I'm just surmising here, said concerning this General Burns that you guys talked about a little bit.
[00:58:10.188 --> 00:58:17.473]  Must have shocked the, generally the neocon audience of some of the Fox listeners, but I hear that music.
[00:58:18.013 --> 00:58:24.497]  Well, I got David Ray Griffin coming up, but what I'll do is, this will all concern 9-11, so you want to hold?
[00:58:24.517 --> 00:58:25.958]  You'll be the first caller for Griffin.
[00:58:25.978 --> 00:58:26.478]  Can you hold?
[00:58:26.498 --> 00:58:27.079]  Yes, I can.
[00:58:28.209 --> 00:58:29.990]  Go ahead and call Griffin right now.
[00:58:30.010 --> 00:58:31.791]  We're going to get Professor Griffin on right now.
[00:58:31.811 --> 00:58:34.512]  When we start the second hour, he will be with us.
[00:58:35.353 --> 00:58:36.773]  New developments on 9-11.
[00:58:36.793 --> 00:58:37.193]  Stay with us.
[00:58:39.695 --> 00:58:45.197]  Broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:57.404 --> 00:59:01.606]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.246 --> 00:59:03.066]  You want answers?
[00:59:03.807 --> 00:59:05.347]  Well, so does he.
[00:59:05.387 --> 00:59:09.369]  He's Alex Jones on the GCN Radio Network.
[00:59:09.569 --> 00:59:13.671]  And now, live from Austin, Texas, Alex Jones.
[00:59:22.789 --> 00:59:24.490]  Monday through Friday from 11 a.m.
[00:59:24.610 --> 00:59:26.331]  until 2 p.m.
[00:59:26.831 --> 00:59:29.072]  Central Standard Time, my friends.
[00:59:29.172 --> 00:59:30.333]  We're here live.
[00:59:31.974 --> 00:59:36.636]  And then we're back, of course, from 9 to midnight Central Standard Time.
[00:59:37.737 --> 00:59:43.419]  We are joined in this hour by Professor David Ray Griffin, also author of several extremely powerful books.
[00:59:44.260 --> 00:59:45.901]  I've had him on several times now, but
[00:59:47.937 --> 00:59:56.062]  I had a chance a few weeks ago to read his essay, and we have it posted on InfoWars.com, the 9-11 Commission Report, a 571-page lie.
[00:59:56.082 --> 01:00:12.272]  And he talks about how it was hard to chronicle all of them, and really how he thought that he should have titled his 9-11 book, the 9-11 Commission Report, Omissions and Distortions, that he should have just called it a 571-page lie.
[01:00:14.497 --> 01:00:16.839]  He's kind of feeling sad about that, and I understand.
[01:00:17.840 --> 01:00:20.402]  It's hard to state just how bad all this is.
[01:00:20.962 --> 01:00:22.964]  I routinely don't state it properly.
[01:00:24.666 --> 01:00:30.971]  So now he's written this article, a 10-page essay, and it's in small print, so it's quite lengthy.
[01:00:31.431 --> 01:00:34.394]  Go to Infowars.com and read it, or the September 11th.org.
[01:00:37.086 --> 01:00:38.527]  But let's go ahead and go to the professor.
[01:00:38.828 --> 01:00:42.971]  We'll also take calls coming up later in this hour for Professor Griffin.
[01:00:43.251 --> 01:00:45.853]  Professor, thank you again for taking out time to join us.
[01:00:46.454 --> 01:00:48.616]  Good morning Alex, I'm glad to be with you again.
[01:00:52.446 --> 01:00:58.252]  But former Chief Briefer for Ronald Reagan and then of course George H.W.
[01:00:58.292 --> 01:01:09.042]  Bush, Ray McGovern and boy he was just coming right out with government involvement in 9-11 and endorsing your book and he wasn't that hardcore a year ago.
[01:01:09.422 --> 01:01:11.464]  More and more people are just coming out with it.
[01:01:12.465 --> 01:01:14.066]  Yeah, no, Ray told me that
[01:01:15.482 --> 01:01:20.286]  After he read the first book, it certainly made him suspicious, but it didn't push him over.
[01:01:20.366 --> 01:01:38.102]  But then when he read the second book and saw how, you know, to what extremes they had to go to protect, defend the official story, he said that pushed him over to think that it had to be an inside job.
[01:01:40.123 --> 01:01:48.947]  Yeah, we've got video interviews with him going up on the website today and a part two next week for PrisonPlanet.tv members, but a lot of this will be on the site for everybody.
[01:01:49.007 --> 01:01:49.808]  It's so important.
[01:01:50.388 --> 01:01:57.211]  But, I mean, we've got the former, number two at Treasury, Paul Craig Roberts, going public.
[01:01:57.251 --> 01:02:02.374]  We've got, of course, Morgan Reynolds, number one economist, Department of Labor.
[01:02:02.874 --> 01:02:04.675]  I mean, they've got a big problem, Professor.
[01:02:06.192 --> 01:02:28.219]  It does seem to be unraveling, and that's the term that Justin Raimondo used the other day, that, you know, he's not necessarily ready to go this far, but he's seen enough just from mainstream news sources to say that the government's story about 9-11 is unraveling.
[01:02:28.809 --> 01:02:35.476]  Yeah, now all of his little libertarian followers that parrot whatever he says will have to change their orthodoxy.
[01:02:35.536 --> 01:02:38.039]  Perhaps the Earth is not the center of the universe.
[01:02:41.262 --> 01:02:51.433]  Yeah, it's rather remarkable how just in the last couple months lots of movement has occurred
[01:02:52.766 --> 01:03:03.176]  And one of the newest things, of course, is the release of the oral histories that the New York Times had to fight three years.
[01:03:04.201 --> 01:03:07.182]  To get the city of New York to release.
[01:03:07.862 --> 01:03:08.542]  And you know what?
[01:03:08.642 --> 01:03:14.363]  I can't believe the government said we're only going to release some of it, but even in what they've released now, there's even more.
[01:03:14.383 --> 01:03:17.684]  Firefighters saying explosions, bombs, that's amazing.
[01:03:18.484 --> 01:03:20.124]  Yeah, I've been working through that.
[01:03:20.144 --> 01:03:32.647]  A colleague and I have gone through now about a fourth of the oral histories, and we already see that the story about testimonies of explosions in the Twin Towers
[01:03:33.271 --> 01:03:35.773]  It's far stronger than anybody thought before.
[01:03:35.993 --> 01:03:37.654]  Bombs, bombs everywhere.
[01:03:37.674 --> 01:03:42.298]  And Silverstein admits it, but no one goes to jail.
[01:03:42.658 --> 01:03:44.819]  We'll be right back, ladies and gentlemen.
[01:03:44.859 --> 01:03:45.420]  Stay with us.
[01:03:45.460 --> 01:03:47.361]  Professor David Ray Griffin, I'm Alex Jones.
[01:03:47.401 --> 01:03:50.443]  Your host, PrisonPlanet.tv is the website.
[01:03:50.504 --> 01:03:51.544]  Check it out today.
[01:03:53.416 --> 01:03:56.258]  There is a secret that holds the world's destiny in its grasp.
[01:03:56.518 --> 01:03:58.100]  Hello my friends, Alex Jones here.
[01:03:58.440 --> 01:04:03.124]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[01:04:03.444 --> 01:04:07.887]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[01:04:08.308 --> 01:04:12.471]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[01:04:12.711 --> 01:04:15.552]  The Constitution has been shredded, and America is now a police state.
[01:04:15.652 --> 01:04:20.294]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[01:04:20.494 --> 01:04:24.935]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[01:04:25.155 --> 01:04:32.377]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[01:04:32.618 --> 01:04:35.038]  Discover the documentary for yourself before it's too late.
[01:04:35.198 --> 01:04:36.939]  Call toll-free to get a copy of Martial Law.
[01:04:37.039 --> 01:04:40.421]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[01:04:40.461 --> 01:04:45.064]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[01:04:54.136 --> 01:04:55.177]  The War on Terrorism.
[01:04:55.517 --> 01:04:58.299]  Will it be fought overseas or will it affect us here at home?
[01:04:58.559 --> 01:05:02.722]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[01:05:03.143 --> 01:05:03.983]  So what do you do?
[01:05:04.304 --> 01:05:08.867]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:09.347 --> 01:05:11.488]  With a little know-how, it's not that difficult.
[01:05:11.969 --> 01:05:12.849]  Sheltering in Place!
[01:05:13.250 --> 01:05:16.972]  Surviving acts of terrorism from biological, chemical, and radioactive fallout.
[01:05:17.292 --> 01:05:26.658]  Developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:26.718 --> 01:05:27.098]  government.
[01:05:27.318 --> 01:05:33.762]  Gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:05:34.102 --> 01:05:38.505]  Get this critical video every American needs for only $29 plus shipping.
[01:05:38.965 --> 01:05:40.746]  Order by calling New Millennium today at 888-803-4438.
[01:05:40.766 --> 01:05:41.026]  That's 888-803-4438.
[01:05:41.066 --> 01:05:42.507]  Or order on the web at Berkeywater.com.
[01:05:52.307 --> 01:05:55.689]  Heart disease continues to be the leading cause of death in America.
[01:05:55.929 --> 01:05:56.269]  Why?
[01:05:56.289 --> 01:05:59.210]  Haven't people heard about the positive effects of cardivite?
[01:05:59.310 --> 01:06:04.233]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[01:06:04.373 --> 01:06:14.077]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[01:06:14.257 --> 01:06:19.440]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[01:06:19.600 --> 01:06:21.681]  A 30% savings off the regular price.
[01:06:21.841 --> 01:06:23.702]  This offer is only for a limited time.
[01:06:23.862 --> 01:06:28.524]  So call now 1-877-928-8822.
[01:06:28.684 --> 01:06:34.026]  Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
